lat,lon,salinity
41.049344578051695,-8.775112671741052,34.997717428207395
41.04963539459664,-8.773276109100799,34.99254744052887
41.04992355623118,-8.771465480809882,34.98663728237152
41.05020903842947,-8.769679704290962,34.9796380519867
41.05049191028683,-8.767917201086245,34.97012023925781
41.050772516376014,-8.766175107907806,34.959678292274475
41.05105147705431,-8.764449275588625,34.9473094701767
41.051329315600746,-8.762736241262253,34.931637811660764
41.05160575658819,-8.761037273363721,34.91505217552185
41.05187972606562,-8.759358370954583,34.896509408950806
41.052150198705355,-8.757705274862621,34.87436060905456
41.05241713839572,-8.756077705546915,34.852048468589786
41.052681498439064,-8.75446936269647,34.82766399383545
41.0529444458835,-8.752872736386685,34.79928456544876
41.053207163122046,-8.751280296748723,34.77077163457871
41.05347084795643,-8.749684493715812,34.739992594718935
