lat,lon,salinity
41.049344578051695,-8.775112671741052,32.77730917930603
41.04963539459664,-8.773276109100799,32.608513832092285
41.04992355623118,-8.771465480809882,32.45791506767273
41.05020903842947,-8.769679704290962,32.30639457702637
41.05049191028683,-8.767917201086245,32.10984126726786
41.050772516376014,-8.766175107907806,31.927893320719402
41.05105147705431,-8.764449275588625,31.73920750617981
41.051329315600746,-8.762736241262253,31.502957661946613
41.05160575658819,-8.761037273363721,31.272272904713947
41.05187972606562,-8.759358370954583,31.0314036210378
41.052150198705355,-8.757705274862621,30.745839198430378
41.05241713839572,-8.756077705546915,30.479684432347614
41.052681498439064,-8.75446936269647,30.212429841359455
41.0529444458835,-8.752872736386685,29.908888816833496
41.053207163122046,-8.751280296748723,29.619952122370403
41.05347084795643,-8.749684493715812,29.32675313949585
