lat,lon,salinity
41.07178787252228,-8.695653296385618,26.66292298757113
41.07195172816016,-8.694802972842542,26.691860070595375
41.07211398996314,-8.693961622229635,26.727299983684834
41.07227472828124,-8.693128790671645,26.762245343281673
41.07243409062715,-8.69230369985106,26.7953158892118
41.07259217507587,-8.691485716421578,26.82685819038978
41.072748893984354,-8.690675334996108,26.85857530740591
41.07290397421272,-8.689874178133369,26.895494424379788
41.073057183705835,-8.689083548093558,26.932613391142624
41.073208860158424,-8.688302099734921,26.966723900574905
41.07335991118296,-8.687525840351102,27.004402215664204
41.07351083172699,-8.68675281156995,27.0448047381181
41.073659700098446,-8.685993944206846,27.08376955986023
41.073802178757106,-8.685273057355694,27.12105439259456
41.07393491378644,-8.684608476650936,27.157641044029823
41.074062123685934,-8.683978196319377,27.193405078007626
