lat,lon,salinity
41.049344578051695,-8.775112671741052,30.50256913503011
41.04963539459664,-8.773276109100799,30.346652221679687
41.04992355623118,-8.771465480809882,30.21214976840549
41.05020903842947,-8.769679704290962,30.06574126349555
41.05049191028683,-8.767917201086245,29.90614865620931
41.050772516376014,-8.766175107907806,29.763031747606064
41.05105147705431,-8.764449275588625,29.60552215576172
41.051329315600746,-8.762736241262253,29.44152465396457
41.05160575658819,-8.761037273363721,29.290076298183866
41.05187972606562,-8.759358370954583,29.132239384121366
41.052150198705355,-8.757705274862621,28.964074643452964
41.05241713839572,-8.756077705546915,28.809662055969238
41.052681498439064,-8.75446936269647,28.64968973795573
41.0529444458835,-8.752872736386685,28.481939294603137
41.053207163122046,-8.751280296748723,28.320242415534125
41.05347084795643,-8.749684493715812,28.153296682569717
