1.479018420000000000e+09, 6.800000000000000488e-01, 0.000000000000000000e+00
1.479040800000000000e+09, 3.830000000000000071e+00, 1.000000000000000000e+00
1.479063060000000000e+09, 5.500000000000000444e-01, 0.000000000000000000e+00
1.479085500000000000e+09, 3.879999999999999893e+00, 1.000000000000000000e+00
1.479107580000000000e+09, 5.200000000000000178e-01, 0.000000000000000000e+00
1.479130020000000000e+09, 3.930000000000000160e+00, 1.000000000000000000e+00
1.479152160000000000e+09, 4.699999999999999734e-01, 0.000000000000000000e+00
1.479174600000000000e+09, 3.979999999999999982e+00, 1.000000000000000000e+00
1.479196800000000000e+09, 4.400000000000000022e-01, 0.000000000000000000e+00
1.479219240000000000e+09, 3.939999999999999947e+00, 1.000000000000000000e+00
1.479241260000000000e+09, 4.899999999999999911e-01, 0.000000000000000000e+00
1.479263760000000000e+09, 4.000000000000000000e+00, 1.000000000000000000e+00
1.479286080000000000e+09, 4.600000000000000200e-01, 0.000000000000000000e+00
1.479308520000000000e+09, 3.850000000000000089e+00, 1.000000000000000000e+00
1.479330420000000000e+09, 5.899999999999999689e-01, 0.000000000000000000e+00
1.479352980000000000e+09, 3.930000000000000160e+00, 1.000000000000000000e+00
1.479375420000000000e+09, 5.699999999999999512e-01, 0.000000000000000000e+00
1.479397920000000000e+09, 3.680000000000000160e+00, 1.000000000000000000e+00
1.479419640000000000e+09, 7.700000000000000178e-01, 0.000000000000000000e+00
1.479442380000000000e+09, 3.770000000000000018e+00, 1.000000000000000000e+00
1.479464880000000000e+09, 7.500000000000000000e-01, 0.000000000000000000e+00
1.479487440000000000e+09, 3.459999999999999964e+00, 1.000000000000000000e+00
1.479509100000000000e+09, 9.899999999999999911e-01, 0.000000000000000000e+00
1.479531960000000000e+09, 3.569999999999999840e+00, 1.000000000000000000e+00
1.479554700000000000e+09, 9.699999999999999734e-01, 0.000000000000000000e+00
1.479577320000000000e+09, 3.229999999999999982e+00, 1.000000000000000000e+00
1.479598920000000000e+09, 1.229999999999999982e+00, 0.000000000000000000e+00
1.479621900000000000e+09, 3.350000000000000089e+00, 1.000000000000000000e+00
1.479644940000000000e+09, 1.189999999999999947e+00, 0.000000000000000000e+00
1.479667680000000000e+09, 3.040000000000000036e+00, 1.000000000000000000e+00
1.479689340000000000e+09, 1.429999999999999938e+00, 0.000000000000000000e+00
1.479712380000000000e+09, 3.169999999999999929e+00, 1.000000000000000000e+00
1.479735720000000000e+09, 1.340000000000000080e+00, 0.000000000000000000e+00
1.479758520000000000e+09, 2.930000000000000160e+00, 1.000000000000000000e+00
1.479780420000000000e+09, 1.540000000000000036e+00, 0.000000000000000000e+00
1.479803160000000000e+09, 3.060000000000000053e+00, 1.000000000000000000e+00
1.479826680000000000e+09, 1.389999999999999902e+00, 0.000000000000000000e+00
1.479849300000000000e+09, 2.919999999999999929e+00, 1.000000000000000000e+00
1.479871380000000000e+09, 1.550000000000000044e+00, 0.000000000000000000e+00
1.479893820000000000e+09, 3.049999999999999822e+00, 1.000000000000000000e+00
1.479917040000000000e+09, 1.370000000000000107e+00, 0.000000000000000000e+00
1.479939540000000000e+09, 2.990000000000000213e+00, 1.000000000000000000e+00
1.479961620000000000e+09, 1.469999999999999973e+00, 0.000000000000000000e+00
1.479983760000000000e+09, 3.100000000000000089e+00, 1.000000000000000000e+00
1.480006560000000000e+09, 1.300000000000000044e+00, 0.000000000000000000e+00
1.480028940000000000e+09, 3.089999999999999858e+00, 1.000000000000000000e+00
1.480050960000000000e+09, 1.370000000000000107e+00, 0.000000000000000000e+00
1.480073040000000000e+09, 3.169999999999999929e+00, 1.000000000000000000e+00
1.480095480000000000e+09, 1.229999999999999982e+00, 0.000000000000000000e+00
1.480117800000000000e+09, 3.209999999999999964e+00, 1.000000000000000000e+00
1.480139820000000000e+09, 1.260000000000000009e+00, 0.000000000000000000e+00
1.480161900000000000e+09, 3.250000000000000000e+00, 1.000000000000000000e+00
1.480183980000000000e+09, 1.149999999999999911e+00, 0.000000000000000000e+00
1.480206360000000000e+09, 3.319999999999999840e+00, 1.000000000000000000e+00
1.480228380000000000e+09, 1.149999999999999911e+00, 0.000000000000000000e+00
1.480250460000000000e+09, 3.319999999999999840e+00, 1.000000000000000000e+00
1.480272360000000000e+09, 1.070000000000000062e+00, 0.000000000000000000e+00
1.480294800000000000e+09, 3.419999999999999929e+00, 1.000000000000000000e+00
1.480316820000000000e+09, 1.060000000000000053e+00, 0.000000000000000000e+00
1.480338900000000000e+09, 3.379999999999999893e+00, 1.000000000000000000e+00
1.480360740000000000e+09, 1.020000000000000018e+00, 0.000000000000000000e+00
1.480383120000000000e+09, 3.500000000000000000e+00, 1.000000000000000000e+00
1.480405200000000000e+09, 9.899999999999999911e-01, 0.000000000000000000e+00
1.480427340000000000e+09, 3.410000000000000142e+00, 1.000000000000000000e+00
1.480449060000000000e+09, 9.899999999999999911e-01, 0.000000000000000000e+00
1.480471500000000000e+09, 3.540000000000000036e+00, 1.000000000000000000e+00
1.480493640000000000e+09, 9.599999999999999645e-01, 0.000000000000000000e+00
1.480515780000000000e+09, 3.399999999999999911e+00, 1.000000000000000000e+00
1.480537380000000000e+09, 1.000000000000000000e+00, 0.000000000000000000e+00
1.509492360000000000e+09, 3.209999999999999964e+00, 1.000000000000000000e+00
1.509514140000000000e+09, 1.159999999999999920e+00, 0.000000000000000000e+00
1.509536400000000000e+09, 3.399999999999999911e+00, 1.000000000000000000e+00
1.509558840000000000e+09, 9.399999999999999467e-01, 0.000000000000000000e+00
1.509581160000000000e+09, 3.430000000000000160e+00, 1.000000000000000000e+00
1.509603060000000000e+09, 9.399999999999999467e-01, 0.000000000000000000e+00
1.509625320000000000e+09, 3.600000000000000089e+00, 1.000000000000000000e+00
1.509647580000000000e+09, 7.500000000000000000e-01, 0.000000000000000000e+00
1.509669960000000000e+09, 3.640000000000000124e+00, 1.000000000000000000e+00
1.509691860000000000e+09, 7.399999999999999911e-01, 0.000000000000000000e+00
1.509714180000000000e+09, 3.770000000000000018e+00, 1.000000000000000000e+00
1.509736380000000000e+09, 5.999999999999999778e-01, 0.000000000000000000e+00
1.509758760000000000e+09, 3.799999999999999822e+00, 1.000000000000000000e+00
1.509780720000000000e+09, 5.899999999999999689e-01, 0.000000000000000000e+00
1.509803100000000000e+09, 3.870000000000000107e+00, 1.000000000000000000e+00
1.509825180000000000e+09, 5.300000000000000266e-01, 0.000000000000000000e+00
1.509847620000000000e+09, 3.890000000000000124e+00, 1.000000000000000000e+00
1.509869700000000000e+09, 5.200000000000000178e-01, 0.000000000000000000e+00
1.509892080000000000e+09, 3.879999999999999893e+00, 1.000000000000000000e+00
1.509914160000000000e+09, 5.400000000000000355e-01, 0.000000000000000000e+00
1.509936600000000000e+09, 3.899999999999999911e+00, 1.000000000000000000e+00
1.509958800000000000e+09, 5.400000000000000355e-01, 0.000000000000000000e+00
1.509981240000000000e+09, 3.799999999999999822e+00, 1.000000000000000000e+00
1.510003200000000000e+09, 6.400000000000000133e-01, 0.000000000000000000e+00
1.510025760000000000e+09, 3.819999999999999840e+00, 1.000000000000000000e+00
1.510048080000000000e+09, 6.400000000000000133e-01, 0.000000000000000000e+00
1.510070580000000000e+09, 3.640000000000000124e+00, 1.000000000000000000e+00
1.510092480000000000e+09, 8.199999999999999512e-01, 0.000000000000000000e+00
1.510115100000000000e+09, 3.680000000000000160e+00, 1.000000000000000000e+00
1.510137600000000000e+09, 8.100000000000000533e-01, 0.000000000000000000e+00
1.510160280000000000e+09, 3.430000000000000160e+00, 1.000000000000000000e+00
1.510182060000000000e+09, 1.040000000000000036e+00, 0.000000000000000000e+00
1.510204920000000000e+09, 3.500000000000000000e+00, 1.000000000000000000e+00
1.510227660000000000e+09, 1.010000000000000009e+00, 0.000000000000000000e+00
1.510250460000000000e+09, 3.200000000000000178e+00, 1.000000000000000000e+00
1.510272180000000000e+09, 1.260000000000000009e+00, 0.000000000000000000e+00
1.510295220000000000e+09, 3.319999999999999840e+00, 1.000000000000000000e+00
1.510318380000000000e+09, 1.189999999999999947e+00, 0.000000000000000000e+00
1.510341300000000000e+09, 3.040000000000000036e+00, 1.000000000000000000e+00
1.510363140000000000e+09, 1.429999999999999938e+00, 0.000000000000000000e+00
1.510386180000000000e+09, 3.189999999999999947e+00, 1.000000000000000000e+00
1.510409700000000000e+09, 1.270000000000000018e+00, 0.000000000000000000e+00
1.510432620000000000e+09, 2.990000000000000213e+00, 1.000000000000000000e+00
1.510454640000000000e+09, 1.469999999999999973e+00, 0.000000000000000000e+00
1.510477320000000000e+09, 3.169999999999999929e+00, 1.000000000000000000e+00
1.510500840000000000e+09, 1.250000000000000000e+00, 0.000000000000000000e+00
1.510523520000000000e+09, 3.049999999999999822e+00, 1.000000000000000000e+00
1.510545540000000000e+09, 1.389999999999999902e+00, 0.000000000000000000e+00
1.510567980000000000e+09, 3.240000000000000213e+00, 1.000000000000000000e+00
1.510591080000000000e+09, 1.169999999999999929e+00, 0.000000000000000000e+00
1.510613520000000000e+09, 3.169999999999999929e+00, 1.000000000000000000e+00
1.510635540000000000e+09, 1.270000000000000018e+00, 0.000000000000000000e+00
1.510657800000000000e+09, 3.330000000000000071e+00, 1.000000000000000000e+00
1.510680480000000000e+09, 1.080000000000000071e+00, 0.000000000000000000e+00
1.510702860000000000e+09, 3.299999999999999822e+00, 1.000000000000000000e+00
1.510724820000000000e+09, 1.139999999999999902e+00, 0.000000000000000000e+00
1.510747020000000000e+09, 3.410000000000000142e+00, 1.000000000000000000e+00
1.510769340000000000e+09, 1.000000000000000000e+00, 0.000000000000000000e+00
1.510791660000000000e+09, 3.410000000000000142e+00, 1.000000000000000000e+00
1.510813620000000000e+09, 1.040000000000000036e+00, 0.000000000000000000e+00
1.510835820000000000e+09, 3.470000000000000195e+00, 1.000000000000000000e+00
1.510857900000000000e+09, 9.499999999999999556e-01, 0.000000000000000000e+00
1.510880220000000000e+09, 3.500000000000000000e+00, 1.000000000000000000e+00
1.510902180000000000e+09, 9.599999999999999645e-01, 0.000000000000000000e+00
1.510924380000000000e+09, 3.500000000000000000e+00, 1.000000000000000000e+00
1.510946280000000000e+09, 9.200000000000000400e-01, 0.000000000000000000e+00
1.510968660000000000e+09, 3.549999999999999822e+00, 1.000000000000000000e+00
1.510990620000000000e+09, 9.200000000000000400e-01, 0.000000000000000000e+00
1.511012820000000000e+09, 3.490000000000000213e+00, 1.000000000000000000e+00
1.511034600000000000e+09, 9.200000000000000400e-01, 0.000000000000000000e+00
1.511056980000000000e+09, 3.580000000000000071e+00, 1.000000000000000000e+00
1.511079060000000000e+09, 9.100000000000000311e-01, 0.000000000000000000e+00
1.511101260000000000e+09, 3.459999999999999964e+00, 1.000000000000000000e+00
1.511122920000000000e+09, 9.499999999999999556e-01, 0.000000000000000000e+00
1.511145360000000000e+09, 3.560000000000000053e+00, 1.000000000000000000e+00
1.511167440000000000e+09, 9.399999999999999467e-01, 0.000000000000000000e+00
1.511189700000000000e+09, 3.399999999999999911e+00, 1.000000000000000000e+00
1.511211240000000000e+09, 1.020000000000000018e+00, 0.000000000000000000e+00
1.511233800000000000e+09, 3.509999999999999787e+00, 1.000000000000000000e+00
1.511255940000000000e+09, 1.010000000000000009e+00, 0.000000000000000000e+00
1.511278200000000000e+09, 3.299999999999999822e+00, 1.000000000000000000e+00
1.511299680000000000e+09, 1.120000000000000107e+00, 0.000000000000000000e+00
1.511322300000000000e+09, 3.419999999999999929e+00, 1.000000000000000000e+00
1.511344500000000000e+09, 1.120000000000000107e+00, 0.000000000000000000e+00
1.511366820000000000e+09, 3.169999999999999929e+00, 1.000000000000000000e+00
1.511388240000000000e+09, 1.250000000000000000e+00, 0.000000000000000000e+00
1.511410920000000000e+09, 3.299999999999999822e+00, 1.000000000000000000e+00
1.511433300000000000e+09, 1.239999999999999991e+00, 0.000000000000000000e+00
1.511455680000000000e+09, 3.040000000000000036e+00, 1.000000000000000000e+00
1.511476980000000000e+09, 1.389999999999999902e+00, 0.000000000000000000e+00
1.511499840000000000e+09, 3.169999999999999929e+00, 1.000000000000000000e+00
1.511522400000000000e+09, 1.370000000000000107e+00, 0.000000000000000000e+00
1.511544900000000000e+09, 2.910000000000000142e+00, 1.000000000000000000e+00
1.511566140000000000e+09, 1.530000000000000027e+00, 0.000000000000000000e+00
1.511589180000000000e+09, 3.040000000000000036e+00, 1.000000000000000000e+00
1.511611980000000000e+09, 1.489999999999999991e+00, 0.000000000000000000e+00
1.511634660000000000e+09, 2.810000000000000053e+00, 1.000000000000000000e+00
1.511655960000000000e+09, 1.629999999999999893e+00, 0.000000000000000000e+00
1.511679180000000000e+09, 2.959999999999999964e+00, 1.000000000000000000e+00
1.511702220000000000e+09, 1.550000000000000044e+00, 0.000000000000000000e+00
1.511725080000000000e+09, 2.779999999999999805e+00, 1.000000000000000000e+00
1.511746560000000000e+09, 1.669999999999999929e+00, 0.000000000000000000e+00
1.511769660000000000e+09, 2.939999999999999947e+00, 1.000000000000000000e+00
1.511792820000000000e+09, 1.520000000000000018e+00, 0.000000000000000000e+00
1.511815680000000000e+09, 2.839999999999999858e+00, 1.000000000000000000e+00
1.511837400000000000e+09, 1.610000000000000098e+00, 0.000000000000000000e+00
1.511860140000000000e+09, 3.020000000000000018e+00, 1.000000000000000000e+00
1.511883120000000000e+09, 1.409999999999999920e+00, 0.000000000000000000e+00
1.511905800000000000e+09, 2.990000000000000213e+00, 1.000000000000000000e+00
1.511927700000000000e+09, 1.459999999999999964e+00, 0.000000000000000000e+00
1.511950140000000000e+09, 3.169999999999999929e+00, 1.000000000000000000e+00
1.511972880000000000e+09, 1.229999999999999982e+00, 0.000000000000000000e+00
1.511995440000000000e+09, 3.189999999999999947e+00, 1.000000000000000000e+00
1.512017460000000000e+09, 1.250000000000000000e+00, 0.000000000000000000e+00
1.512039780000000000e+09, 3.359999999999999876e+00, 1.000000000000000000e+00
1.512062280000000000e+09, 1.030000000000000027e+00, 0.000000000000000000e+00
1.572582000000000000e+09, 3.540000000000000036e+00, 1.000000000000000000e+00
1.572604380000000000e+09, 9.899999999999999911e-01, 0.000000000000000000e+00
1.572626880000000000e+09, 3.259999999999999787e+00, 1.000000000000000000e+00
1.572648420000000000e+09, 1.209999999999999964e+00, 0.000000000000000000e+00
1.572671220000000000e+09, 3.319999999999999840e+00, 1.000000000000000000e+00
1.572693840000000000e+09, 1.229999999999999982e+00, 0.000000000000000000e+00
1.572716460000000000e+09, 3.009999999999999787e+00, 1.000000000000000000e+00
1.572737880000000000e+09, 1.459999999999999964e+00, 0.000000000000000000e+00
1.572760980000000000e+09, 3.089999999999999858e+00, 1.000000000000000000e+00
1.572783960000000000e+09, 1.449999999999999956e+00, 0.000000000000000000e+00
1.572806760000000000e+09, 2.799999999999999822e+00, 1.000000000000000000e+00
1.572828180000000000e+09, 1.669999999999999929e+00, 0.000000000000000000e+00
1.572851460000000000e+09, 2.930000000000000160e+00, 1.000000000000000000e+00
1.572875100000000000e+09, 1.580000000000000071e+00, 0.000000000000000000e+00
1.572898020000000000e+09, 2.709999999999999964e+00, 1.000000000000000000e+00
1.572919680000000000e+09, 1.760000000000000009e+00, 0.000000000000000000e+00
1.572942600000000000e+09, 2.859999999999999876e+00, 1.000000000000000000e+00
1.572966540000000000e+09, 1.590000000000000080e+00, 0.000000000000000000e+00
1.572989220000000000e+09, 2.740000000000000213e+00, 1.000000000000000000e+00
1.573011060000000000e+09, 1.719999999999999973e+00, 0.000000000000000000e+00
1.573033440000000000e+09, 2.910000000000000142e+00, 1.000000000000000000e+00
1.573056840000000000e+09, 1.500000000000000000e+00, 0.000000000000000000e+00
1.573079280000000000e+09, 2.859999999999999876e+00, 1.000000000000000000e+00
1.573101120000000000e+09, 1.600000000000000089e+00, 0.000000000000000000e+00
1.573123200000000000e+09, 3.029999999999999805e+00, 1.000000000000000000e+00
1.573146120000000000e+09, 1.370000000000000107e+00, 0.000000000000000000e+00
1.573168440000000000e+09, 3.009999999999999787e+00, 1.000000000000000000e+00
1.573190160000000000e+09, 1.439999999999999947e+00, 0.000000000000000000e+00
1.573212240000000000e+09, 3.160000000000000142e+00, 1.000000000000000000e+00
1.573234740000000000e+09, 1.239999999999999991e+00, 0.000000000000000000e+00
1.573257060000000000e+09, 3.169999999999999929e+00, 1.000000000000000000e+00
1.573278780000000000e+09, 1.280000000000000027e+00, 0.000000000000000000e+00
1.573300920000000000e+09, 3.299999999999999822e+00, 1.000000000000000000e+00
1.573323180000000000e+09, 1.110000000000000098e+00, 0.000000000000000000e+00
1.573345440000000000e+09, 3.310000000000000053e+00, 1.000000000000000000e+00
1.573367220000000000e+09, 1.129999999999999893e+00, 0.000000000000000000e+00
1.573389360000000000e+09, 3.419999999999999929e+00, 1.000000000000000000e+00
1.573411440000000000e+09, 1.000000000000000000e+00, 0.000000000000000000e+00
1.573433760000000000e+09, 3.439999999999999947e+00, 1.000000000000000000e+00
1.573455540000000000e+09, 1.010000000000000009e+00, 0.000000000000000000e+00
1.573477740000000000e+09, 3.500000000000000000e+00, 1.000000000000000000e+00
1.573499700000000000e+09, 9.200000000000000400e-01, 0.000000000000000000e+00
1.573522020000000000e+09, 3.540000000000000036e+00, 1.000000000000000000e+00
1.573543920000000000e+09, 9.300000000000000488e-01, 0.000000000000000000e+00
1.573566120000000000e+09, 3.549999999999999822e+00, 1.000000000000000000e+00
1.573588020000000000e+09, 8.800000000000000044e-01, 0.000000000000000000e+00
1.573610400000000000e+09, 3.600000000000000089e+00, 1.000000000000000000e+00
1.573632300000000000e+09, 8.800000000000000044e-01, 0.000000000000000000e+00
1.573654560000000000e+09, 3.549999999999999822e+00, 1.000000000000000000e+00
1.573676400000000000e+09, 8.800000000000000044e-01, 0.000000000000000000e+00
1.573698780000000000e+09, 3.609999999999999876e+00, 1.000000000000000000e+00
1.573720860000000000e+09, 8.900000000000000133e-01, 0.000000000000000000e+00
1.573743060000000000e+09, 3.500000000000000000e+00, 1.000000000000000000e+00
1.573764840000000000e+09, 9.300000000000000488e-01, 0.000000000000000000e+00
1.573787340000000000e+09, 3.580000000000000071e+00, 1.000000000000000000e+00
1.573809480000000000e+09, 9.300000000000000488e-01, 0.000000000000000000e+00
1.573831740000000000e+09, 3.419999999999999929e+00, 1.000000000000000000e+00
1.573853520000000000e+09, 1.030000000000000027e+00, 0.000000000000000000e+00
1.573876020000000000e+09, 3.500000000000000000e+00, 1.000000000000000000e+00
1.573898400000000000e+09, 1.020000000000000018e+00, 0.000000000000000000e+00
1.573920720000000000e+09, 3.290000000000000036e+00, 1.000000000000000000e+00
1.573942380000000000e+09, 1.159999999999999920e+00, 0.000000000000000000e+00
1.573965120000000000e+09, 3.399999999999999911e+00, 1.000000000000000000e+00
1.573987620000000000e+09, 1.139999999999999902e+00, 0.000000000000000000e+00
1.574010180000000000e+09, 3.149999999999999911e+00, 1.000000000000000000e+00
1.574031780000000000e+09, 1.310000000000000053e+00, 0.000000000000000000e+00
1.574054700000000000e+09, 3.279999999999999805e+00, 1.000000000000000000e+00
1.574077500000000000e+09, 1.260000000000000009e+00, 0.000000000000000000e+00
1.574100300000000000e+09, 3.020000000000000018e+00, 1.000000000000000000e+00
1.574121840000000000e+09, 1.449999999999999956e+00, 0.000000000000000000e+00
1.574145000000000000e+09, 3.180000000000000160e+00, 1.000000000000000000e+00
1.574168220000000000e+09, 1.340000000000000080e+00, 0.000000000000000000e+00
1.574191200000000000e+09, 2.950000000000000178e+00, 1.000000000000000000e+00
1.574212800000000000e+09, 1.530000000000000027e+00, 0.000000000000000000e+00
1.574235960000000000e+09, 3.160000000000000142e+00, 1.000000000000000000e+00
1.574259480000000000e+09, 1.330000000000000071e+00, 0.000000000000000000e+00
1.574282400000000000e+09, 2.990000000000000213e+00, 1.000000000000000000e+00
1.574304180000000000e+09, 1.479999999999999982e+00, 0.000000000000000000e+00
1.574326980000000000e+09, 3.229999999999999982e+00, 1.000000000000000000e+00
1.574350380000000000e+09, 1.219999999999999973e+00, 0.000000000000000000e+00
1.574373060000000000e+09, 3.129999999999999893e+00, 1.000000000000000000e+00
1.574394960000000000e+09, 1.330000000000000071e+00, 0.000000000000000000e+00
1.574417520000000000e+09, 3.379999999999999893e+00, 1.000000000000000000e+00
1.574440500000000000e+09, 1.060000000000000053e+00, 0.000000000000000000e+00
1.574463060000000000e+09, 3.319999999999999840e+00, 1.000000000000000000e+00
1.574484960000000000e+09, 1.129999999999999893e+00, 0.000000000000000000e+00
1.574507400000000000e+09, 3.549999999999999822e+00, 1.000000000000000000e+00
1.574530080000000000e+09, 8.900000000000000133e-01, 0.000000000000000000e+00
1.574552520000000000e+09, 3.520000000000000018e+00, 1.000000000000000000e+00
1.574574540000000000e+09, 9.300000000000000488e-01, 0.000000000000000000e+00
1.574596920000000000e+09, 3.689999999999999947e+00, 1.000000000000000000e+00
1.574619300000000000e+09, 7.700000000000000178e-01, 0.000000000000000000e+00
1.574641680000000000e+09, 3.689999999999999947e+00, 1.000000000000000000e+00
1.574663760000000000e+09, 7.700000000000000178e-01, 0.000000000000000000e+00
1.574686140000000000e+09, 3.770000000000000018e+00, 1.000000000000000000e+00
1.574708340000000000e+09, 6.999999999999999556e-01, 0.000000000000000000e+00
1.574730720000000000e+09, 3.799999999999999822e+00, 1.000000000000000000e+00
1.574752860000000000e+09, 6.800000000000000488e-01, 0.000000000000000000e+00
1.574775180000000000e+09, 3.779999999999999805e+00, 1.000000000000000000e+00
1.574797200000000000e+09, 6.999999999999999556e-01, 0.000000000000000000e+00
1.574819640000000000e+09, 3.850000000000000089e+00, 1.000000000000000000e+00
1.574841840000000000e+09, 6.700000000000000400e-01, 0.000000000000000000e+00
1.574864220000000000e+09, 3.720000000000000195e+00, 1.000000000000000000e+00
1.574886000000000000e+09, 7.600000000000000089e-01, 0.000000000000000000e+00
1.574908500000000000e+09, 3.819999999999999840e+00, 1.000000000000000000e+00
1.574930820000000000e+09, 7.299999999999999822e-01, 0.000000000000000000e+00
1.574953140000000000e+09, 3.600000000000000089e+00, 1.000000000000000000e+00
1.574974800000000000e+09, 8.800000000000000044e-01, 0.000000000000000000e+00
1.574997420000000000e+09, 3.729999999999999982e+00, 1.000000000000000000e+00
1.575019740000000000e+09, 8.599999999999999867e-01, 0.000000000000000000e+00
1.575042120000000000e+09, 3.439999999999999947e+00, 1.000000000000000000e+00
1.575063600000000000e+09, 1.040000000000000036e+00, 0.000000000000000000e+00
1.575086280000000000e+09, 3.580000000000000071e+00, 1.000000000000000000e+00
1.575108780000000000e+09, 1.020000000000000018e+00, 0.000000000000000000e+00
1.575131160000000000e+09, 3.259999999999999787e+00, 1.000000000000000000e+00
1.575152520000000000e+09, 1.229999999999999982e+00, 0.000000000000000000e+00
1.541035680000000000e+09, 1.489999999999999991e+00, 0.000000000000000000e+00
1.541058840000000000e+09, 3.129999999999999893e+00, 1.000000000000000000e+00
1.541082420000000000e+09, 1.310000000000000053e+00, 0.000000000000000000e+00
1.541105400000000000e+09, 2.970000000000000195e+00, 1.000000000000000000e+00
1.541127360000000000e+09, 1.469999999999999973e+00, 0.000000000000000000e+00
1.541150160000000000e+09, 3.189999999999999947e+00, 1.000000000000000000e+00
1.541173620000000000e+09, 1.209999999999999964e+00, 0.000000000000000000e+00
1.541196300000000000e+09, 3.100000000000000089e+00, 1.000000000000000000e+00
1.541218200000000000e+09, 1.320000000000000062e+00, 0.000000000000000000e+00
1.541240760000000000e+09, 3.339999999999999858e+00, 1.000000000000000000e+00
1.541263800000000000e+09, 1.040000000000000036e+00, 0.000000000000000000e+00
1.541286300000000000e+09, 3.279999999999999805e+00, 1.000000000000000000e+00
1.541308200000000000e+09, 1.120000000000000107e+00, 0.000000000000000000e+00
1.541330580000000000e+09, 3.520000000000000018e+00, 1.000000000000000000e+00
1.541353260000000000e+09, 8.800000000000000044e-01, 0.000000000000000000e+00
1.541375640000000000e+09, 3.459999999999999964e+00, 1.000000000000000000e+00
1.541397540000000000e+09, 9.399999999999999467e-01, 0.000000000000000000e+00
1.541419860000000000e+09, 3.649999999999999911e+00, 1.000000000000000000e+00
1.541442300000000000e+09, 7.700000000000000178e-01, 0.000000000000000000e+00
1.541464620000000000e+09, 3.609999999999999876e+00, 1.000000000000000000e+00
