,x,y,z,salinity
406,-10813.8935546875,-5561.79150390625,-3.5,34.35062026977539
407,-10813.8935546875,-5561.79150390625,-4.5,34.35062026977539
408,-10813.8935546875,-5496.9267578125,0.0,34.21806335449219
409,-10813.8935546875,-5496.9267578125,-0.5,34.21780014038086
410,-10813.8935546875,-5496.9267578125,-1.5,34.21770477294922
411,-10813.8935546875,-5496.9267578125,-2.5,34.253440856933594
412,-10813.8935546875,-5496.9267578125,-3.5,34.345848083496094
413,-10813.8935546875,-5496.9267578125,-4.5,34.345848083496094
414,-10813.8935546875,-5432.06201171875,0.0,34.21567916870117
415,-10813.8935546875,-5432.06201171875,-0.5,34.215492248535156
416,-10813.8935546875,-5432.06201171875,-1.5,34.215415954589844
417,-10813.8935546875,-5432.06201171875,-2.5,34.251670837402344
418,-10813.8935546875,-5432.06201171875,-3.5,34.34221267700195
419,-10813.8935546875,-5432.06201171875,-4.5,34.34221267700195
420,-10813.8935546875,-5367.19677734375,0.0,34.21329116821289
421,-10813.8935546875,-5367.19677734375,-0.5,34.21322250366211
422,-10813.8935546875,-5367.19677734375,-1.5,34.213172912597656
423,-10813.8935546875,-5367.19677734375,-2.5,34.25005340576172
424,-10813.8935546875,-5367.19677734375,-3.5,34.338844299316406
425,-10813.8935546875,-5367.19677734375,-4.5,34.338844299316406
426,-10813.8935546875,-5302.33203125,0.0,34.21086502075195
427,-10813.8935546875,-5302.33203125,-0.5,34.21096420288086
428,-10813.8935546875,-5302.33203125,-1.5,34.21095275878906
429,-10813.8935546875,-5302.33203125,-2.5,34.24853515625
430,-10813.8935546875,-5302.33203125,-3.5,34.33568572998047
