,x,y,z,salinity
150,-10813.8935546875,-8286.1162109375,0.0,34.21416473388672
151,-10813.8935546875,-8286.1162109375,-0.5,34.2082405090332
152,-10813.8935546875,-8286.1162109375,-1.5,34.28511047363281
153,-10813.8935546875,-8286.1162109375,-2.5,34.70913314819336
154,-10813.8935546875,-8286.1162109375,-3.5,34.90961837768555
155,-10813.8935546875,-8286.1162109375,-4.5,34.90961837768555
156,-10813.8935546875,-8221.2509765625,0.0,34.2233772277832
157,-10813.8935546875,-8221.2509765625,-0.5,34.216949462890625
158,-10813.8935546875,-8221.2509765625,-1.5,34.28791809082031
159,-10813.8935546875,-8221.2509765625,-2.5,34.70106506347656
160,-10813.8935546875,-8221.2509765625,-3.5,34.90335464477539
161,-10813.8935546875,-8221.2509765625,-4.5,34.90335464477539
162,-10813.8935546875,-8156.38623046875,0.0,34.22489929199219
163,-10813.8935546875,-8156.38623046875,-0.5,34.2181510925293
164,-10813.8935546875,-8156.38623046875,-1.5,34.28168487548828
165,-10813.8935546875,-8156.38623046875,-2.5,34.6794548034668
166,-10813.8935546875,-8156.38623046875,-3.5,34.88308334350586
167,-10813.8935546875,-8156.38623046875,-4.5,34.88308334350586
168,-10813.8935546875,-8091.521484375,0.0,34.22489929199219
169,-10813.8935546875,-8091.521484375,-0.5,34.2181510925293
170,-10813.8935546875,-8091.521484375,-1.5,34.28168487548828
171,-10813.8935546875,-8091.521484375,-2.5,34.6794548034668
172,-10813.8935546875,-8091.521484375,-3.5,34.88308334350586
173,-10813.8935546875,-8091.521484375,-4.5,34.88308334350586
174,-10813.8935546875,-8026.65625,0.0,34.226680755615234
175,-10813.8935546875,-8026.65625,-0.5,34.219581604003906
176,-10813.8935546875,-8026.65625,-1.5,34.27495193481445
177,-10813.8935546875,-8026.65625,-2.5,34.655540466308594
178,-10813.8935546875,-8026.65625,-3.5,34.860355377197266
179,-10813.8935546875,-8026.65625,-4.5,34.860355377197266
180,-10813.8935546875,-7961.79150390625,0.0,34.22840881347656
181,-10813.8935546875,-7961.79150390625,-0.5,34.2211799621582
182,-10813.8935546875,-7961.79150390625,-1.5,34.27115249633789
183,-10813.8935546875,-7961.79150390625,-2.5,34.63677978515625
184,-10813.8935546875,-7961.79150390625,-3.5,34.842018127441406
185,-10813.8935546875,-7961.79150390625,-4.5,34.842018127441406
186,-10813.8935546875,-7896.9267578125,0.0,34.22840881347656
187,-10813.8935546875,-7896.9267578125,-0.5,34.2211799621582
188,-10813.8935546875,-7896.9267578125,-1.5,34.27115249633789
189,-10813.8935546875,-7896.9267578125,-2.5,34.63677978515625
190,-10813.8935546875,-7896.9267578125,-3.5,34.842018127441406
191,-10813.8935546875,-7896.9267578125,-4.5,34.842018127441406
192,-10813.8935546875,-7832.06201171875,0.0,34.239234924316406
193,-10813.8935546875,-7832.06201171875,-0.5,34.23146057128906
194,-10813.8935546875,-7832.06201171875,-1.5,34.26942825317383
195,-10813.8935546875,-7832.06201171875,-2.5,34.602149963378906
196,-10813.8935546875,-7832.06201171875,-3.5,34.810218811035156
197,-10813.8935546875,-7832.06201171875,-4.5,34.810218811035156
198,-10813.8935546875,-7767.19677734375,0.0,34.24091339111328
199,-10813.8935546875,-7767.19677734375,-0.5,34.233036041259766
200,-10813.8935546875,-7767.19677734375,-1.5,34.26462173461914
201,-10813.8935546875,-7767.19677734375,-2.5,34.578269958496094
202,-10813.8935546875,-7767.19677734375,-3.5,34.78647232055664
203,-10813.8935546875,-7767.19677734375,-4.5,34.78647232055664
204,-10813.8935546875,-7702.33203125,0.0,34.24091339111328
205,-10813.8935546875,-7702.33203125,-0.5,34.233036041259766
206,-10813.8935546875,-7702.33203125,-1.5,34.26462173461914
207,-10813.8935546875,-7702.33203125,-2.5,34.578269958496094
208,-10813.8935546875,-7702.33203125,-3.5,34.78647232055664
209,-10813.8935546875,-7702.33203125,-4.5,34.78647232055664
210,-10813.8935546875,-7637.46728515625,0.0,34.24241256713867
211,-10813.8935546875,-7637.46728515625,-0.5,34.234588623046875
212,-10813.8935546875,-7637.46728515625,-1.5,34.262203216552734
213,-10813.8935546875,-7637.46728515625,-2.5,34.56071472167969
214,-10813.8935546875,-7637.46728515625,-3.5,34.768409729003906
215,-10813.8935546875,-7637.46728515625,-4.5,34.768409729003906
216,-10813.8935546875,-7572.6025390625,0.0,34.24384307861328
217,-10813.8935546875,-7572.6025390625,-0.5,34.23548889160156
218,-10813.8935546875,-7572.6025390625,-1.5,34.2588005065918
219,-10813.8935546875,-7572.6025390625,-2.5,34.539268493652344
220,-10813.8935546875,-7572.6025390625,-3.5,34.74626541137695
221,-10813.8935546875,-7572.6025390625,-4.5,34.74626541137695
222,-10813.8935546875,-7507.7373046875,0.0,34.24384307861328
223,-10813.8935546875,-7507.7373046875,-0.5,34.23548889160156
224,-10813.8935546875,-7507.7373046875,-1.5,34.2588005065918
225,-10813.8935546875,-7507.7373046875,-2.5,34.539268493652344
226,-10813.8935546875,-7507.7373046875,-3.5,34.74626541137695
227,-10813.8935546875,-7507.7373046875,-4.5,34.74626541137695
228,-10813.8935546875,-7442.87255859375,0.0,34.24510192871094
229,-10813.8935546875,-7442.87255859375,-0.5,34.23629379272461
230,-10813.8935546875,-7442.87255859375,-1.5,34.25614929199219
231,-10813.8935546875,-7442.87255859375,-2.5,34.51993942260742
232,-10813.8935546875,-7442.87255859375,-3.5,34.725730895996094
233,-10813.8935546875,-7442.87255859375,-4.5,34.725730895996094
234,-10813.8935546875,-7378.0078125,0.0,34.25410842895508
235,-10813.8935546875,-7378.0078125,-0.5,34.244171142578125
236,-10813.8935546875,-7378.0078125,-1.5,34.259315490722656
237,-10813.8935546875,-7378.0078125,-2.5,34.49445724487305
238,-10813.8935546875,-7378.0078125,-3.5,34.699344635009766
239,-10813.8935546875,-7378.0078125,-4.5,34.699344635009766
240,-10813.8935546875,-7313.14306640625,0.0,34.25410842895508
241,-10813.8935546875,-7313.14306640625,-0.5,34.244171142578125
242,-10813.8935546875,-7313.14306640625,-1.5,34.259315490722656
243,-10813.8935546875,-7313.14306640625,-2.5,34.49445724487305
244,-10813.8935546875,-7313.14306640625,-3.5,34.699344635009766
245,-10813.8935546875,-7313.14306640625,-4.5,34.699344635009766
246,-10813.8935546875,-7248.27783203125,0.0,34.25475311279297
247,-10813.8935546875,-7248.27783203125,-0.5,34.2443962097168
248,-10813.8935546875,-7248.27783203125,-1.5,34.256805419921875
249,-10813.8935546875,-7248.27783203125,-2.5,34.47511291503906
250,-10813.8935546875,-7248.27783203125,-3.5,34.67741012573242
251,-10813.8935546875,-7248.27783203125,-4.5,34.67741012573242
252,-10813.8935546875,-7183.4130859375,0.0,34.25514221191406
253,-10813.8935546875,-7183.4130859375,-0.5,34.2445182800293
254,-10813.8935546875,-7183.4130859375,-1.5,34.25486373901367
255,-10813.8935546875,-7183.4130859375,-2.5,34.4587287902832
256,-10813.8935546875,-7183.4130859375,-3.5,34.65808868408203
257,-10813.8935546875,-7183.4130859375,-4.5,34.65808868408203
258,-10813.8935546875,-7118.54833984375,0.0,34.25514221191406
259,-10813.8935546875,-7118.54833984375,-0.5,34.2445182800293
260,-10813.8935546875,-7118.54833984375,-1.5,34.25486373901367
261,-10813.8935546875,-7118.54833984375,-2.5,34.4587287902832
262,-10813.8935546875,-7118.54833984375,-3.5,34.65808868408203
263,-10813.8935546875,-7118.54833984375,-4.5,34.65808868408203
264,-10813.8935546875,-7053.68359375,0.0,34.25527572631836
265,-10813.8935546875,-7053.68359375,-0.5,34.24448013305664
266,-10813.8935546875,-7053.68359375,-1.5,34.25319290161133
267,-10813.8935546875,-7053.68359375,-2.5,34.444175720214844
268,-10813.8935546875,-7053.68359375,-3.5,34.640316009521484
269,-10813.8935546875,-7053.68359375,-4.5,34.640316009521484
270,-10813.8935546875,-6988.818359375,0.0,34.262210845947266
271,-10813.8935546875,-6988.818359375,-0.5,34.250186920166016
272,-10813.8935546875,-6988.818359375,-1.5,34.255306243896484
273,-10813.8935546875,-6988.818359375,-2.5,34.416805267333984
274,-10813.8935546875,-6988.818359375,-3.5,34.60673141479492
275,-10813.8935546875,-6988.818359375,-4.5,34.60673141479492
276,-10813.8935546875,-6923.95361328125,0.0,34.261634826660156
277,-10813.8935546875,-6923.95361328125,-0.5,34.249454498291016
278,-10813.8935546875,-6923.95361328125,-1.5,34.25313186645508
279,-10813.8935546875,-6923.95361328125,-2.5,34.4015998840332
280,-10813.8935546875,-6923.95361328125,-3.5,34.58659744262695
281,-10813.8935546875,-6923.95361328125,-4.5,34.58659744262695
282,-10813.8935546875,-6859.0888671875,0.0,34.261634826660156
283,-10813.8935546875,-6859.0888671875,-0.5,34.249454498291016
284,-10813.8935546875,-6859.0888671875,-1.5,34.25313186645508
285,-10813.8935546875,-6859.0888671875,-2.5,34.4015998840332
286,-10813.8935546875,-6859.0888671875,-3.5,34.58659744262695
287,-10813.8935546875,-6859.0888671875,-4.5,34.58659744262695
288,-10813.8935546875,-6794.22412109375,0.0,34.26079177856445
289,-10813.8935546875,-6794.22412109375,-0.5,34.24853515625
290,-10813.8935546875,-6794.22412109375,-1.5,34.25114822387695
291,-10813.8935546875,-6794.22412109375,-2.5,34.388694763183594
292,-10813.8935546875,-6794.22412109375,-3.5,34.56884002685547
293,-10813.8935546875,-6794.22412109375,-4.5,34.56884002685547
294,-10813.8935546875,-6729.35888671875,0.0,34.25971221923828
295,-10813.8935546875,-6729.35888671875,-0.5,34.24740982055664
296,-10813.8935546875,-6729.35888671875,-1.5,34.24880599975586
297,-10813.8935546875,-6729.35888671875,-2.5,34.37405014038086
298,-10813.8935546875,-6729.35888671875,-3.5,34.54835891723633
299,-10813.8935546875,-6729.35888671875,-4.5,34.54835891723633
300,-10813.8935546875,-6664.494140625,0.0,34.258399963378906
301,-10813.8935546875,-6664.494140625,-0.5,34.24611282348633
302,-10813.8935546875,-6664.494140625,-1.5,34.246307373046875
303,-10813.8935546875,-6664.494140625,-2.5,34.35956573486328
304,-10813.8935546875,-6664.494140625,-3.5,34.52762222290039
305,-10813.8935546875,-6664.494140625,-4.5,34.52762222290039
306,-10813.8935546875,-6599.62939453125,0.0,34.258399963378906
307,-10813.8935546875,-6599.62939453125,-0.5,34.24611282348633
308,-10813.8935546875,-6599.62939453125,-1.5,34.246307373046875
309,-10813.8935546875,-6599.62939453125,-2.5,34.35956573486328
310,-10813.8935546875,-6599.62939453125,-3.5,34.52762222290039
311,-10813.8935546875,-6599.62939453125,-4.5,34.52762222290039
312,-10813.8935546875,-6534.7646484375,0.0,34.262733459472656
313,-10813.8935546875,-6534.7646484375,-0.5,34.25008773803711
314,-10813.8935546875,-6534.7646484375,-1.5,34.248016357421875
315,-10813.8935546875,-6534.7646484375,-2.5,34.33755874633789
316,-10813.8935546875,-6534.7646484375,-3.5,34.493064880371094
317,-10813.8935546875,-6534.7646484375,-4.5,34.493064880371094
318,-10813.8935546875,-6469.8994140625,0.0,34.260765075683594
319,-10813.8935546875,-6469.8994140625,-0.5,34.24873352050781
320,-10813.8935546875,-6469.8994140625,-1.5,34.245582580566406
321,-10813.8935546875,-6469.8994140625,-2.5,34.32596969604492
322,-10813.8935546875,-6469.8994140625,-3.5,34.474857330322266
323,-10813.8935546875,-6469.8994140625,-4.5,34.474857330322266
324,-10813.8935546875,-6405.03466796875,0.0,34.25861358642578
325,-10813.8935546875,-6405.03466796875,-0.5,34.24721908569336
326,-10813.8935546875,-6405.03466796875,-1.5,34.243064880371094
327,-10813.8935546875,-6405.03466796875,-2.5,34.31513214111328
328,-10813.8935546875,-6405.03466796875,-3.5,34.457454681396484
329,-10813.8935546875,-6405.03466796875,-4.5,34.457454681396484
330,-10813.8935546875,-6340.169921875,0.0,34.25630569458008
331,-10813.8935546875,-6340.169921875,-0.5,34.245548248291016
332,-10813.8935546875,-6340.169921875,-1.5,34.24048614501953
333,-10813.8935546875,-6340.169921875,-2.5,34.305015563964844
334,-10813.8935546875,-6340.169921875,-3.5,34.440914154052734
335,-10813.8935546875,-6340.169921875,-4.5,34.440914154052734
336,-10813.8935546875,-6275.30517578125,0.0,34.25386047363281
337,-10813.8935546875,-6275.30517578125,-0.5,34.24373245239258
338,-10813.8935546875,-6275.30517578125,-1.5,34.237857818603516
339,-10813.8935546875,-6275.30517578125,-2.5,34.29548645019531
340,-10813.8935546875,-6275.30517578125,-3.5,34.42506408691406
341,-10813.8935546875,-6275.30517578125,-4.5,34.42506408691406
342,-10813.8935546875,-6210.4404296875,0.0,34.25386047363281
343,-10813.8935546875,-6210.4404296875,-0.5,34.24373245239258
344,-10813.8935546875,-6210.4404296875,-1.5,34.237857818603516
345,-10813.8935546875,-6210.4404296875,-2.5,34.29548645019531
346,-10813.8935546875,-6210.4404296875,-3.5,34.42506408691406
347,-10813.8935546875,-6210.4404296875,-4.5,34.42506408691406
348,-10813.8935546875,-6145.5751953125,0.0,34.25129699707031
349,-10813.8935546875,-6145.5751953125,-0.5,34.241790771484375
350,-10813.8935546875,-6145.5751953125,-1.5,34.23518371582031
351,-10813.8935546875,-6145.5751953125,-2.5,34.28644561767578
352,-10813.8935546875,-6145.5751953125,-3.5,34.40978240966797
353,-10813.8935546875,-6145.5751953125,-4.5,34.40978240966797
354,-10813.8935546875,-6080.71044921875,0.0,34.25334930419922
355,-10813.8935546875,-6080.71044921875,-0.5,34.244266510009766
356,-10813.8935546875,-6080.71044921875,-1.5,34.23501205444336
357,-10813.8935546875,-6080.71044921875,-2.5,34.27099609375
358,-10813.8935546875,-6080.71044921875,-3.5,34.378211975097656
359,-10813.8935546875,-6080.71044921875,-4.5,34.378211975097656
360,-10813.8935546875,-6015.845703125,0.0,34.25042724609375
361,-10813.8935546875,-6015.845703125,-0.5,34.24192428588867
362,-10813.8935546875,-6015.845703125,-1.5,34.232200622558594
363,-10813.8935546875,-6015.845703125,-2.5,34.26356506347656
364,-10813.8935546875,-6015.845703125,-3.5,34.364959716796875
365,-10813.8935546875,-6015.845703125,-4.5,34.364959716796875
366,-10813.8935546875,-5950.98095703125,0.0,34.247440338134766
367,-10813.8935546875,-5950.98095703125,-0.5,34.239444732666016
368,-10813.8935546875,-5950.98095703125,-1.5,34.22944641113281
369,-10813.8935546875,-5950.98095703125,-2.5,34.25675964355469
370,-10813.8935546875,-5950.98095703125,-3.5,34.352725982666016
371,-10813.8935546875,-5950.98095703125,-4.5,34.352725982666016
372,-10813.8935546875,-5886.11572265625,0.0,34.24440002441406
373,-10813.8935546875,-5886.11572265625,-0.5,34.236881256103516
374,-10813.8935546875,-5886.11572265625,-1.5,34.226341247558594
375,-10813.8935546875,-5886.11572265625,-2.5,34.2503662109375
376,-10813.8935546875,-5886.11572265625,-3.5,34.341163635253906
377,-10813.8935546875,-5886.11572265625,-4.5,34.341163635253906
378,-10813.8935546875,-5821.2509765625,0.0,34.24440002441406
379,-10813.8935546875,-5821.2509765625,-0.5,34.236881256103516
380,-10813.8935546875,-5821.2509765625,-1.5,34.226341247558594
381,-10813.8935546875,-5821.2509765625,-2.5,34.2503662109375
382,-10813.8935546875,-5821.2509765625,-3.5,34.341163635253906
383,-10813.8935546875,-5821.2509765625,-4.5,34.341163635253906
384,-10813.8935546875,-5756.38623046875,0.0,34.2413215637207
385,-10813.8935546875,-5756.38623046875,-0.5,34.23424530029297
386,-10813.8935546875,-5756.38623046875,-1.5,34.22309875488281
387,-10813.8935546875,-5756.38623046875,-2.5,34.24441146850586
388,-10813.8935546875,-5756.38623046875,-3.5,34.330379486083984
389,-10813.8935546875,-5756.38623046875,-4.5,34.330379486083984
390,-10813.8935546875,-5691.521484375,0.0,34.23822784423828
391,-10813.8935546875,-5691.521484375,-0.5,34.231536865234375
392,-10813.8935546875,-5691.521484375,-1.5,34.22007751464844
393,-10813.8935546875,-5691.521484375,-2.5,34.23935317993164
394,-10813.8935546875,-5691.521484375,-3.5,34.321353912353516
395,-10813.8935546875,-5691.521484375,-4.5,34.321353912353516
396,-10813.8935546875,-5626.65625,0.0,34.23908996582031
397,-10813.8935546875,-5626.65625,-0.5,34.23238754272461
398,-10813.8935546875,-5626.65625,-1.5,34.21794128417969
399,-10813.8935546875,-5626.65625,-2.5,34.23063659667969
400,-10813.8935546875,-5626.65625,-3.5,34.29861068725586
401,-10813.8935546875,-5626.65625,-4.5,34.29861068725586
402,-10813.8935546875,-5561.79150390625,0.0,34.23582458496094
403,-10813.8935546875,-5561.79150390625,-0.5,34.22956466674805
404,-10813.8935546875,-5561.79150390625,-1.5,34.21502685546875
405,-10813.8935546875,-5561.79150390625,-2.5,34.2261848449707
406,-10813.8935546875,-5561.79150390625,-3.5,34.29057693481445
407,-10813.8935546875,-5561.79150390625,-4.5,34.29057693481445
408,-10813.8935546875,-5496.9267578125,0.0,34.23256301879883
409,-10813.8935546875,-5496.9267578125,-0.5,34.226707458496094
410,-10813.8935546875,-5496.9267578125,-1.5,34.21226119995117
411,-10813.8935546875,-5496.9267578125,-2.5,34.222373962402344
412,-10813.8935546875,-5496.9267578125,-3.5,34.283992767333984
413,-10813.8935546875,-5496.9267578125,-4.5,34.283992767333984
414,-10813.8935546875,-5432.06201171875,0.0,34.22932052612305
415,-10813.8935546875,-5432.06201171875,-0.5,34.22385025024414
416,-10813.8935546875,-5432.06201171875,-1.5,34.20963668823242
417,-10813.8935546875,-5432.06201171875,-2.5,34.219085693359375
418,-10813.8935546875,-5432.06201171875,-3.5,34.27855682373047
419,-10813.8935546875,-5432.06201171875,-4.5,34.27855682373047
420,-10813.8935546875,-5367.19677734375,0.0,34.226112365722656
421,-10813.8935546875,-5367.19677734375,-0.5,34.221031188964844
422,-10813.8935546875,-5367.19677734375,-1.5,34.20711135864258
423,-10813.8935546875,-5367.19677734375,-2.5,34.216033935546875
424,-10813.8935546875,-5367.19677734375,-3.5,34.27352523803711
425,-10813.8935546875,-5367.19677734375,-4.5,34.27352523803711
426,-10813.8935546875,-5302.33203125,0.0,34.222923278808594
427,-10813.8935546875,-5302.33203125,-0.5,34.21822738647461
428,-10813.8935546875,-5302.33203125,-1.5,34.204654693603516
429,-10813.8935546875,-5302.33203125,-2.5,34.213134765625
430,-10813.8935546875,-5302.33203125,-3.5,34.26871871948242
