,x,y,z,salinity
49,-10813.8935546875,-9388.818359375,-0.5,34.35419464111328
50,-10813.8935546875,-9388.818359375,-1.5,34.57981491088867
51,-10813.8935546875,-9388.818359375,-2.5,34.749107360839844
52,-10813.8935546875,-9388.818359375,-3.5,34.943389892578125
53,-10813.8935546875,-9388.818359375,-4.5,35.113311767578125
54,-10813.8935546875,-9323.9541015625,0.0,34.2974739074707
55,-10813.8935546875,-9323.9541015625,-0.5,34.3431510925293
56,-10813.8935546875,-9323.9541015625,-1.5,34.56650161743164
57,-10813.8935546875,-9323.9541015625,-2.5,34.73908233642578
58,-10813.8935546875,-9323.9541015625,-3.5,34.936302185058594
59,-10813.8935546875,-9323.9541015625,-4.5,35.108455657958984
60,-10813.8935546875,-9259.0888671875,0.0,34.2974739074707
61,-10813.8935546875,-9259.0888671875,-0.5,34.3431510925293
62,-10813.8935546875,-9259.0888671875,-1.5,34.56650161743164
63,-10813.8935546875,-9259.0888671875,-2.5,34.73908233642578
64,-10813.8935546875,-9259.0888671875,-3.5,34.936302185058594
65,-10813.8935546875,-9259.0888671875,-4.5,35.108455657958984
66,-10813.8935546875,-9194.2236328125,0.0,34.288475036621094
67,-10813.8935546875,-9194.2236328125,-0.5,34.32710647583008
68,-10813.8935546875,-9194.2236328125,-1.5,34.54447555541992
69,-10813.8935546875,-9194.2236328125,-2.5,34.721038818359375
70,-10813.8935546875,-9194.2236328125,-3.5,34.92230987548828
71,-10813.8935546875,-9194.2236328125,-4.5,35.09782791137695
72,-10813.8935546875,-9129.359375,0.0,34.288475036621094
73,-10813.8935546875,-9129.359375,-0.5,34.32710647583008
74,-10813.8935546875,-9129.359375,-1.5,34.54447555541992
75,-10813.8935546875,-9129.359375,-2.5,34.721038818359375
76,-10813.8935546875,-9129.359375,-3.5,34.92230987548828
77,-10813.8935546875,-9129.359375,-4.5,35.09782791137695
78,-10813.8935546875,-9064.494140625,0.0,34.28191375732422
79,-10813.8935546875,-9064.494140625,-0.5,34.3160514831543
80,-10813.8935546875,-9064.494140625,-1.5,34.52716827392578
81,-10813.8935546875,-9064.494140625,-2.5,34.706356048583984
82,-10813.8935546875,-9064.494140625,-3.5,34.91070556640625
83,-10813.8935546875,-9064.494140625,-4.5,35.08919143676758
84,-10813.8935546875,-8999.62890625,0.0,34.288265228271484
85,-10813.8935546875,-8999.62890625,-0.5,34.3193244934082
86,-10813.8935546875,-8999.62890625,-1.5,34.523529052734375
87,-10813.8935546875,-8999.62890625,-2.5,34.703125
88,-10813.8935546875,-8999.62890625,-3.5,34.90873336791992
89,-10813.8935546875,-8999.62890625,-4.5,35.08785629272461
90,-10813.8935546875,-8934.7646484375,0.0,34.28309631347656
91,-10813.8935546875,-8934.7646484375,-0.5,34.3090705871582
92,-10813.8935546875,-8934.7646484375,-1.5,34.50516891479492
93,-10813.8935546875,-8934.7646484375,-2.5,34.68684768676758
94,-10813.8935546875,-8934.7646484375,-3.5,34.89567565917969
95,-10813.8935546875,-8934.7646484375,-4.5,35.078121185302734
96,-10813.8935546875,-8869.8994140625,0.0,34.28309631347656
97,-10813.8935546875,-8869.8994140625,-0.5,34.3090705871582
98,-10813.8935546875,-8869.8994140625,-1.5,34.50516891479492
99,-10813.8935546875,-8869.8994140625,-2.5,34.68684768676758
100,-10813.8935546875,-8869.8994140625,-3.5,34.89567565917969
101,-10813.8935546875,-8869.8994140625,-4.5,35.078121185302734
102,-10813.8935546875,-8805.03515625,0.0,34.27872848510742
103,-10813.8935546875,-8805.03515625,-0.5,34.29841995239258
104,-10813.8935546875,-8805.03515625,-1.5,34.484046936035156
105,-10813.8935546875,-8805.03515625,-2.5,34.666778564453125
106,-10813.8935546875,-8805.03515625,-3.5,34.87866973876953
107,-10813.8935546875,-8805.03515625,-4.5,35.06481170654297
108,-10813.8935546875,-8740.169921875,0.0,34.27520751953125
109,-10813.8935546875,-8740.169921875,-0.5,34.291358947753906
110,-10813.8935546875,-8740.169921875,-1.5,34.46732711791992
111,-10813.8935546875,-8740.169921875,-2.5,34.65021896362305
112,-10813.8935546875,-8740.169921875,-3.5,34.864158630371094
113,-10813.8935546875,-8740.169921875,-4.5,35.053565979003906
114,-10813.8935546875,-8675.3046875,0.0,34.27520751953125
115,-10813.8935546875,-8675.3046875,-0.5,34.291358947753906
116,-10813.8935546875,-8675.3046875,-1.5,34.46732711791992
117,-10813.8935546875,-8675.3046875,-2.5,34.65021896362305
118,-10813.8935546875,-8675.3046875,-3.5,34.864158630371094
119,-10813.8935546875,-8675.3046875,-4.5,35.053565979003906
120,-10813.8935546875,-8610.4404296875,0.0,34.27919006347656
121,-10813.8935546875,-8610.4404296875,-0.5,34.28886413574219
122,-10813.8935546875,-8610.4404296875,-1.5,34.44602584838867
123,-10813.8935546875,-8610.4404296875,-2.5,34.62742614746094
124,-10813.8935546875,-8610.4404296875,-3.5,34.8443717956543
125,-10813.8935546875,-8610.4404296875,-4.5,35.03831481933594
126,-10813.8935546875,-8545.5751953125,0.0,34.27919006347656
127,-10813.8935546875,-8545.5751953125,-0.5,34.28886413574219
128,-10813.8935546875,-8545.5751953125,-1.5,34.44602584838867
129,-10813.8935546875,-8545.5751953125,-2.5,34.62742614746094
130,-10813.8935546875,-8545.5751953125,-3.5,34.8443717956543
131,-10813.8935546875,-8545.5751953125,-4.5,35.03831481933594
132,-10813.8935546875,-8480.7109375,0.0,34.2767448425293
133,-10813.8935546875,-8480.7109375,-0.5,34.28409957885742
134,-10813.8935546875,-8480.7109375,-1.5,34.43109130859375
135,-10813.8935546875,-8480.7109375,-2.5,34.61091232299805
136,-10813.8935546875,-8480.7109375,-3.5,34.82880783081055
137,-10813.8935546875,-8480.7109375,-4.5,35.02608871459961
138,-10813.8935546875,-8415.845703125,0.0,34.2767448425293
139,-10813.8935546875,-8415.845703125,-0.5,34.28409957885742
140,-10813.8935546875,-8415.845703125,-1.5,34.43109130859375
141,-10813.8935546875,-8415.845703125,-2.5,34.61091232299805
142,-10813.8935546875,-8415.845703125,-3.5,34.82880783081055
143,-10813.8935546875,-8415.845703125,-4.5,35.02608871459961
144,-10813.8935546875,-8350.98046875,0.0,34.274620056152344
145,-10813.8935546875,-8350.98046875,-0.5,34.27985382080078
146,-10813.8935546875,-8350.98046875,-1.5,34.416419982910156
147,-10813.8935546875,-8350.98046875,-2.5,34.59393310546875
148,-10813.8935546875,-8350.98046875,-3.5,34.812259674072266
149,-10813.8935546875,-8350.98046875,-4.5,35.01293182373047
150,-10813.8935546875,-8286.1162109375,0.0,34.27279281616211
151,-10813.8935546875,-8286.1162109375,-0.5,34.277259826660156
152,-10813.8935546875,-8286.1162109375,-1.5,34.404815673828125
153,-10813.8935546875,-8286.1162109375,-2.5,34.5798454284668
154,-10813.8935546875,-8286.1162109375,-3.5,34.797733306884766
155,-10813.8935546875,-8286.1162109375,-4.5,35.00143814086914
156,-10813.8935546875,-8221.2509765625,0.0,34.279361724853516
157,-10813.8935546875,-8221.2509765625,-0.5,34.28186798095703
158,-10813.8935546875,-8221.2509765625,-1.5,34.40039825439453
159,-10813.8935546875,-8221.2509765625,-2.5,34.573402404785156
160,-10813.8935546875,-8221.2509765625,-3.5,34.79179382324219
161,-10813.8935546875,-8221.2509765625,-4.5,34.99666213989258
162,-10813.8935546875,-8156.38623046875,0.0,34.27742385864258
163,-10813.8935546875,-8156.38623046875,-0.5,34.278751373291016
164,-10813.8935546875,-8156.38623046875,-1.5,34.38637161254883
165,-10813.8935546875,-8156.38623046875,-2.5,34.55534362792969
166,-10813.8935546875,-8156.38623046875,-3.5,34.77256774902344
167,-10813.8935546875,-8156.38623046875,-4.5,34.98064041137695
168,-10813.8935546875,-8091.521484375,0.0,34.27742385864258
169,-10813.8935546875,-8091.521484375,-0.5,34.278751373291016
170,-10813.8935546875,-8091.521484375,-1.5,34.38637161254883
171,-10813.8935546875,-8091.521484375,-2.5,34.55534362792969
172,-10813.8935546875,-8091.521484375,-3.5,34.77256774902344
173,-10813.8935546875,-8091.521484375,-4.5,34.98064041137695
174,-10813.8935546875,-8026.65625,0.0,34.27549743652344
175,-10813.8935546875,-8026.65625,-0.5,34.27578353881836
176,-10813.8935546875,-8026.65625,-1.5,34.3717041015625
177,-10813.8935546875,-8026.65625,-2.5,34.535579681396484
178,-10813.8935546875,-8026.65625,-3.5,34.75065231323242
179,-10813.8935546875,-8026.65625,-4.5,34.96175003051758
180,-10813.8935546875,-7961.79150390625,0.0,34.27373504638672
181,-10813.8935546875,-7961.79150390625,-0.5,34.274234771728516
182,-10813.8935546875,-7961.79150390625,-1.5,34.362144470214844
183,-10813.8935546875,-7961.79150390625,-2.5,34.521812438964844
184,-10813.8935546875,-7961.79150390625,-3.5,34.7338752746582
185,-10813.8935546875,-7961.79150390625,-4.5,34.94730758666992
186,-10813.8935546875,-7896.9267578125,0.0,34.27373504638672
187,-10813.8935546875,-7896.9267578125,-0.5,34.274234771728516
188,-10813.8935546875,-7896.9267578125,-1.5,34.362144470214844
189,-10813.8935546875,-7896.9267578125,-2.5,34.521812438964844
190,-10813.8935546875,-7896.9267578125,-3.5,34.7338752746582
191,-10813.8935546875,-7896.9267578125,-4.5,34.94730758666992
192,-10813.8935546875,-7832.06201171875,0.0,34.277137756347656
193,-10813.8935546875,-7832.06201171875,-0.5,34.2772331237793
194,-10813.8935546875,-7832.06201171875,-1.5,34.34556198120117
195,-10813.8935546875,-7832.06201171875,-2.5,34.497337341308594
196,-10813.8935546875,-7832.06201171875,-3.5,34.70473861694336
197,-10813.8935546875,-7832.06201171875,-4.5,34.92148208618164
198,-10813.8935546875,-7767.19677734375,0.0,34.27482986450195
199,-10813.8935546875,-7767.19677734375,-0.5,34.27482986450195
200,-10813.8935546875,-7767.19677734375,-1.5,34.33452224731445
201,-10813.8935546875,-7767.19677734375,-2.5,34.48006057739258
202,-10813.8935546875,-7767.19677734375,-3.5,34.68259048461914
203,-10813.8935546875,-7767.19677734375,-4.5,34.90113067626953
204,-10813.8935546875,-7702.33203125,0.0,34.27482986450195
205,-10813.8935546875,-7702.33203125,-0.5,34.27482986450195
206,-10813.8935546875,-7702.33203125,-1.5,34.33452224731445
207,-10813.8935546875,-7702.33203125,-2.5,34.48006057739258
208,-10813.8935546875,-7702.33203125,-3.5,34.68259048461914
209,-10813.8935546875,-7702.33203125,-4.5,34.90113067626953
210,-10813.8935546875,-7637.46728515625,0.0,34.272613525390625
211,-10813.8935546875,-7637.46728515625,-0.5,34.2728271484375
212,-10813.8935546875,-7637.46728515625,-1.5,34.32826614379883
213,-10813.8935546875,-7637.46728515625,-2.5,34.46938705444336
214,-10813.8935546875,-7637.46728515625,-3.5,34.667171478271484
215,-10813.8935546875,-7637.46728515625,-4.5,34.887271881103516
216,-10813.8935546875,-7572.6025390625,0.0,34.270164489746094
217,-10813.8935546875,-7572.6025390625,-0.5,34.27024841308594
218,-10813.8935546875,-7572.6025390625,-1.5,34.31990432739258
219,-10813.8935546875,-7572.6025390625,-2.5,34.455204010009766
220,-10813.8935546875,-7572.6025390625,-3.5,34.64781188964844
221,-10813.8935546875,-7572.6025390625,-4.5,34.86931610107422
222,-10813.8935546875,-7507.7373046875,0.0,34.270164489746094
223,-10813.8935546875,-7507.7373046875,-0.5,34.27024841308594
224,-10813.8935546875,-7507.7373046875,-1.5,34.31990432739258
225,-10813.8935546875,-7507.7373046875,-2.5,34.455204010009766
226,-10813.8935546875,-7507.7373046875,-3.5,34.64781188964844
227,-10813.8935546875,-7507.7373046875,-4.5,34.86931610107422
228,-10813.8935546875,-7442.87255859375,0.0,34.26766586303711
229,-10813.8935546875,-7442.87255859375,-0.5,34.267723083496094
230,-10813.8935546875,-7442.87255859375,-1.5,34.31303405761719
231,-10813.8935546875,-7442.87255859375,-2.5,34.442832946777344
232,-10813.8935546875,-7442.87255859375,-3.5,34.63002395629883
233,-10813.8935546875,-7442.87255859375,-4.5,34.852622985839844
234,-10813.8935546875,-7378.0078125,0.0,34.268985748291016
235,-10813.8935546875,-7378.0078125,-0.5,34.269168853759766
236,-10813.8935546875,-7378.0078125,-1.5,34.30661392211914
237,-10813.8935546875,-7378.0078125,-2.5,34.4311637878418
238,-10813.8935546875,-7378.0078125,-3.5,34.610595703125
239,-10813.8935546875,-7378.0078125,-4.5,34.83446502685547
240,-10813.8935546875,-7313.14306640625,0.0,34.268985748291016
241,-10813.8935546875,-7313.14306640625,-0.5,34.269168853759766
242,-10813.8935546875,-7313.14306640625,-1.5,34.30661392211914
243,-10813.8935546875,-7313.14306640625,-2.5,34.4311637878418
244,-10813.8935546875,-7313.14306640625,-3.5,34.610595703125
245,-10813.8935546875,-7313.14306640625,-4.5,34.83446502685547
246,-10813.8935546875,-7248.27783203125,0.0,34.26602554321289
247,-10813.8935546875,-7248.27783203125,-0.5,34.2661018371582
248,-10813.8935546875,-7248.27783203125,-1.5,34.30030822753906
249,-10813.8935546875,-7248.27783203125,-2.5,34.419281005859375
250,-10813.8935546875,-7248.27783203125,-3.5,34.59284973144531
251,-10813.8935546875,-7248.27783203125,-4.5,34.816932678222656
252,-10813.8935546875,-7183.4130859375,0.0,34.26304626464844
253,-10813.8935546875,-7183.4130859375,-0.5,34.263153076171875
254,-10813.8935546875,-7183.4130859375,-1.5,34.29558563232422
255,-10813.8935546875,-7183.4130859375,-2.5,34.40985107421875
256,-10813.8935546875,-7183.4130859375,-3.5,34.577857971191406
257,-10813.8935546875,-7183.4130859375,-4.5,34.801944732666016
258,-10813.8935546875,-7118.54833984375,0.0,34.26304626464844
259,-10813.8935546875,-7118.54833984375,-0.5,34.263153076171875
260,-10813.8935546875,-7118.54833984375,-1.5,34.29558563232422
261,-10813.8935546875,-7118.54833984375,-2.5,34.40985107421875
262,-10813.8935546875,-7118.54833984375,-3.5,34.577857971191406
263,-10813.8935546875,-7118.54833984375,-4.5,34.801944732666016
264,-10813.8935546875,-7053.68359375,0.0,34.26004409790039
265,-10813.8935546875,-7053.68359375,-0.5,34.26022720336914
266,-10813.8935546875,-7053.68359375,-1.5,34.2918586730957
267,-10813.8935546875,-7053.68359375,-2.5,34.402122497558594
268,-10813.8935546875,-7053.68359375,-3.5,34.56510925292969
269,-10813.8935546875,-7053.68359375,-4.5,34.78913879394531
270,-10813.8935546875,-6988.818359375,0.0,34.259765625
271,-10813.8935546875,-6988.818359375,-0.5,34.2598762512207
272,-10813.8935546875,-6988.818359375,-1.5,34.28506851196289
273,-10813.8935546875,-6988.818359375,-2.5,34.3907470703125
274,-10813.8935546875,-6988.818359375,-3.5,34.54462432861328
275,-10813.8935546875,-6988.818359375,-4.5,34.76638412475586
276,-10813.8935546875,-6923.95361328125,0.0,34.25645446777344
277,-10813.8935546875,-6923.95361328125,-0.5,34.25657272338867
278,-10813.8935546875,-6923.95361328125,-1.5,34.28095245361328
279,-10813.8935546875,-6923.95361328125,-2.5,34.38216018676758
280,-10813.8935546875,-6923.95361328125,-3.5,34.53049850463867
281,-10813.8935546875,-6923.95361328125,-4.5,34.7504997253418
282,-10813.8935546875,-6859.0888671875,0.0,34.25645446777344
283,-10813.8935546875,-6859.0888671875,-0.5,34.25657272338867
284,-10813.8935546875,-6859.0888671875,-1.5,34.28095245361328
285,-10813.8935546875,-6859.0888671875,-2.5,34.38216018676758
286,-10813.8935546875,-6859.0888671875,-3.5,34.53049850463867
287,-10813.8935546875,-6859.0888671875,-4.5,34.7504997253418
288,-10813.8935546875,-6794.22412109375,0.0,34.25318908691406
289,-10813.8935546875,-6794.22412109375,-0.5,34.25336837768555
290,-10813.8935546875,-6794.22412109375,-1.5,34.277889251708984
291,-10813.8935546875,-6794.22412109375,-2.5,34.375518798828125
292,-10813.8935546875,-6794.22412109375,-3.5,34.51918411254883
293,-10813.8935546875,-6794.22412109375,-4.5,34.7376708984375
294,-10813.8935546875,-6729.35888671875,0.0,34.24988555908203
295,-10813.8935546875,-6729.35888671875,-0.5,34.25004196166992
296,-10813.8935546875,-6729.35888671875,-1.5,34.273746490478516
297,-10813.8935546875,-6729.35888671875,-2.5,34.36703872680664
298,-10813.8935546875,-6729.35888671875,-3.5,34.50550842285156
299,-10813.8935546875,-6729.35888671875,-4.5,34.72138977050781
300,-10813.8935546875,-6664.494140625,0.0,34.246578216552734
301,-10813.8935546875,-6664.494140625,-0.5,34.24671173095703
302,-10813.8935546875,-6664.494140625,-1.5,34.26957702636719
303,-10813.8935546875,-6664.494140625,-2.5,34.35844039916992
304,-10813.8935546875,-6664.494140625,-3.5,34.4915657043457
305,-10813.8935546875,-6664.494140625,-4.5,34.7041015625
306,-10813.8935546875,-6599.62939453125,0.0,34.246578216552734
307,-10813.8935546875,-6599.62939453125,-0.5,34.24671173095703
308,-10813.8935546875,-6599.62939453125,-1.5,34.26957702636719
309,-10813.8935546875,-6599.62939453125,-2.5,34.35844039916992
310,-10813.8935546875,-6599.62939453125,-3.5,34.4915657043457
311,-10813.8935546875,-6599.62939453125,-4.5,34.7041015625
312,-10813.8935546875,-6534.7646484375,0.0,34.24561309814453
313,-10813.8935546875,-6534.7646484375,-0.5,34.24576187133789
314,-10813.8935546875,-6534.7646484375,-1.5,34.264686584472656
315,-10813.8935546875,-6534.7646484375,-2.5,34.35182571411133
316,-10813.8935546875,-6534.7646484375,-3.5,34.47735595703125
317,-10813.8935546875,-6534.7646484375,-4.5,34.683570861816406
318,-10813.8935546875,-6469.8994140625,0.0,34.24235153198242
319,-10813.8935546875,-6469.8994140625,-0.5,34.24250030517578
320,-10813.8935546875,-6469.8994140625,-1.5,34.26150894165039
321,-10813.8935546875,-6469.8994140625,-2.5,34.345062255859375
322,-10813.8935546875,-6469.8994140625,-3.5,34.4661979675293
323,-10813.8935546875,-6469.8994140625,-4.5,34.668758392333984
324,-10813.8935546875,-6405.03466796875,0.0,34.239158630371094
325,-10813.8935546875,-6405.03466796875,-0.5,34.23931121826172
326,-10813.8935546875,-6405.03466796875,-1.5,34.258487701416016
327,-10813.8935546875,-6405.03466796875,-2.5,34.3386344909668
328,-10813.8935546875,-6405.03466796875,-3.5,34.45561599731445
329,-10813.8935546875,-6405.03466796875,-4.5,34.65441131591797
330,-10813.8935546875,-6340.169921875,0.0,34.236045837402344
331,-10813.8935546875,-6340.169921875,-0.5,34.236202239990234
332,-10813.8935546875,-6340.169921875,-1.5,34.25569152832031
333,-10813.8935546875,-6340.169921875,-2.5,34.332664489746094
334,-10813.8935546875,-6340.169921875,-3.5,34.44574737548828
335,-10813.8935546875,-6340.169921875,-4.5,34.64075469970703
336,-10813.8935546875,-6275.30517578125,0.0,34.23301696777344
337,-10813.8935546875,-6275.30517578125,-0.5,34.23318099975586
338,-10813.8935546875,-6275.30517578125,-1.5,34.25303268432617
339,-10813.8935546875,-6275.30517578125,-2.5,34.32698440551758
340,-10813.8935546875,-6275.30517578125,-3.5,34.43634033203125
341,-10813.8935546875,-6275.30517578125,-4.5,34.627498626708984
342,-10813.8935546875,-6210.4404296875,0.0,34.23301696777344
343,-10813.8935546875,-6210.4404296875,-0.5,34.23318099975586
344,-10813.8935546875,-6210.4404296875,-1.5,34.25303268432617
345,-10813.8935546875,-6210.4404296875,-2.5,34.32698440551758
346,-10813.8935546875,-6210.4404296875,-3.5,34.43634033203125
347,-10813.8935546875,-6210.4404296875,-4.5,34.627498626708984
348,-10813.8935546875,-6145.5751953125,0.0,34.230072021484375
349,-10813.8935546875,-6145.5751953125,-0.5,34.23023986816406
350,-10813.8935546875,-6145.5751953125,-1.5,34.25047302246094
351,-10813.8935546875,-6145.5751953125,-2.5,34.321537017822266
352,-10813.8935546875,-6145.5751953125,-3.5,34.42729187011719
353,-10813.8935546875,-6145.5751953125,-4.5,34.614498138427734
354,-10813.8935546875,-6080.71044921875,0.0,34.2294807434082
355,-10813.8935546875,-6080.71044921875,-0.5,34.22965621948242
356,-10813.8935546875,-6080.71044921875,-1.5,34.24702453613281
357,-10813.8935546875,-6080.71044921875,-2.5,34.3187255859375
358,-10813.8935546875,-6080.71044921875,-3.5,34.419456481933594
359,-10813.8935546875,-6080.71044921875,-4.5,34.5978889465332
360,-10813.8935546875,-6015.845703125,0.0,34.22670364379883
361,-10813.8935546875,-6015.845703125,-0.5,34.22687911987305
362,-10813.8935546875,-6015.845703125,-1.5,34.24489974975586
363,-10813.8935546875,-6015.845703125,-2.5,34.314002990722656
364,-10813.8935546875,-6015.845703125,-3.5,34.41141891479492
365,-10813.8935546875,-6015.845703125,-4.5,34.585693359375
366,-10813.8935546875,-5950.98095703125,0.0,34.22401428222656
367,-10813.8935546875,-5950.98095703125,-0.5,34.22419738769531
368,-10813.8935546875,-5950.98095703125,-1.5,34.24291229248047
369,-10813.8935546875,-5950.98095703125,-2.5,34.30952835083008
370,-10813.8935546875,-5950.98095703125,-3.5,34.403778076171875
371,-10813.8935546875,-5950.98095703125,-4.5,34.5739631652832
372,-10813.8935546875,-5886.11572265625,0.0,34.221405029296875
373,-10813.8935546875,-5886.11572265625,-0.5,34.22159194946289
374,-10813.8935546875,-5886.11572265625,-1.5,34.240989685058594
375,-10813.8935546875,-5886.11572265625,-2.5,34.30518341064453
376,-10813.8935546875,-5886.11572265625,-3.5,34.3963623046875
377,-10813.8935546875,-5886.11572265625,-4.5,34.56248092651367
378,-10813.8935546875,-5821.2509765625,0.0,34.221405029296875
379,-10813.8935546875,-5821.2509765625,-0.5,34.22159194946289
380,-10813.8935546875,-5821.2509765625,-1.5,34.240989685058594
381,-10813.8935546875,-5821.2509765625,-2.5,34.30518341064453
382,-10813.8935546875,-5821.2509765625,-3.5,34.3963623046875
383,-10813.8935546875,-5821.2509765625,-4.5,34.56248092651367
384,-10813.8935546875,-5756.38623046875,0.0,34.21888732910156
385,-10813.8935546875,-5756.38623046875,-0.5,34.21908187866211
386,-10813.8935546875,-5756.38623046875,-1.5,34.23923110961914
387,-10813.8935546875,-5756.38623046875,-2.5,34.30107116699219
388,-10813.8935546875,-5756.38623046875,-3.5,34.38929748535156
389,-10813.8935546875,-5756.38623046875,-4.5,34.55139923095703
390,-10813.8935546875,-5691.521484375,0.0,34.21647644042969
391,-10813.8935546875,-5691.521484375,-0.5,34.21671676635742
392,-10813.8935546875,-5691.521484375,-1.5,34.237911224365234
393,-10813.8935546875,-5691.521484375,-2.5,34.29772186279297
394,-10813.8935546875,-5691.521484375,-3.5,34.383480072021484
395,-10813.8935546875,-5691.521484375,-4.5,34.54228973388672
396,-10813.8935546875,-5626.65625,0.0,34.2168083190918
397,-10813.8935546875,-5626.65625,-0.5,34.21706771850586
398,-10813.8935546875,-5626.65625,-1.5,34.235713958740234
399,-10813.8935546875,-5626.65625,-2.5,34.298274993896484
400,-10813.8935546875,-5626.65625,-3.5,34.380985260009766
401,-10813.8935546875,-5626.65625,-4.5,34.531394958496094
402,-10813.8935546875,-5561.79150390625,0.0,34.21455764770508
403,-10813.8935546875,-5561.79150390625,-0.5,34.2148323059082
404,-10813.8935546875,-5561.79150390625,-1.5,34.2342643737793
405,-10813.8935546875,-5561.79150390625,-2.5,34.29458999633789
406,-10813.8935546875,-5561.79150390625,-3.5,34.3745231628418
407,-10813.8935546875,-5561.79150390625,-4.5,34.521053314208984
408,-10813.8935546875,-5496.9267578125,0.0,34.212398529052734
409,-10813.8935546875,-5496.9267578125,-0.5,34.21276092529297
410,-10813.8935546875,-5496.9267578125,-1.5,34.23317337036133
411,-10813.8935546875,-5496.9267578125,-2.5,34.291507720947266
412,-10813.8935546875,-5496.9267578125,-3.5,34.36903381347656
413,-10813.8935546875,-5496.9267578125,-4.5,34.512264251708984
414,-10813.8935546875,-5432.06201171875,0.0,34.2103157043457
415,-10813.8935546875,-5432.06201171875,-0.5,34.21088790893555
416,-10813.8935546875,-5432.06201171875,-1.5,34.23225784301758
417,-10813.8935546875,-5432.06201171875,-2.5,34.288841247558594
418,-10813.8935546875,-5432.06201171875,-3.5,34.364295959472656
419,-10813.8935546875,-5432.06201171875,-4.5,34.504798889160156
420,-10813.8935546875,-5367.19677734375,0.0,34.20831298828125
421,-10813.8935546875,-5367.19677734375,-0.5,34.20918655395508
422,-10813.8935546875,-5367.19677734375,-1.5,34.231231689453125
423,-10813.8935546875,-5367.19677734375,-2.5,34.28615951538086
424,-10813.8935546875,-5367.19677734375,-3.5,34.35966110229492
425,-10813.8935546875,-5367.19677734375,-4.5,34.49750900268555
426,-10813.8935546875,-5302.33203125,0.0,34.20637512207031
427,-10813.8935546875,-5302.33203125,-0.5,34.20759963989258
428,-10813.8935546875,-5302.33203125,-1.5,34.23005294799805
429,-10813.8935546875,-5302.33203125,-2.5,34.283363342285156
430,-10813.8935546875,-5302.33203125,-3.5,34.35490798950195
