,x,y,z,salinity
221,-10813.8935546875,-7572.6025390625,-4.5,34.68924331665039
222,-10813.8935546875,-7507.7373046875,0.0,34.27976989746094
223,-10813.8935546875,-7507.7373046875,-0.5,34.27916717529297
224,-10813.8935546875,-7507.7373046875,-1.5,34.278968811035156
225,-10813.8935546875,-7507.7373046875,-2.5,34.331565856933594
226,-10813.8935546875,-7507.7373046875,-3.5,34.493282318115234
227,-10813.8935546875,-7507.7373046875,-4.5,34.68924331665039
228,-10813.8935546875,-7442.87255859375,0.0,34.27603530883789
229,-10813.8935546875,-7442.87255859375,-0.5,34.27543258666992
230,-10813.8935546875,-7442.87255859375,-1.5,34.27517318725586
231,-10813.8935546875,-7442.87255859375,-2.5,34.3216667175293
232,-10813.8935546875,-7442.87255859375,-3.5,34.47813034057617
233,-10813.8935546875,-7442.87255859375,-4.5,34.6707763671875
234,-10813.8935546875,-7378.0078125,0.0,34.27593231201172
235,-10813.8935546875,-7378.0078125,-0.5,34.27533721923828
236,-10813.8935546875,-7378.0078125,-1.5,34.27527618408203
237,-10813.8935546875,-7378.0078125,-2.5,34.310672760009766
238,-10813.8935546875,-7378.0078125,-3.5,34.45967483520508
239,-10813.8935546875,-7378.0078125,-4.5,34.649261474609375
240,-10813.8935546875,-7313.14306640625,0.0,34.27593231201172
241,-10813.8935546875,-7313.14306640625,-0.5,34.27533721923828
242,-10813.8935546875,-7313.14306640625,-1.5,34.27527618408203
243,-10813.8935546875,-7313.14306640625,-2.5,34.310672760009766
244,-10813.8935546875,-7313.14306640625,-3.5,34.45967483520508
245,-10813.8935546875,-7313.14306640625,-4.5,34.649261474609375
246,-10813.8935546875,-7248.27783203125,0.0,34.272186279296875
247,-10813.8935546875,-7248.27783203125,-0.5,34.2715950012207
248,-10813.8935546875,-7248.27783203125,-1.5,34.27141571044922
249,-10813.8935546875,-7248.27783203125,-2.5,34.30199432373047
250,-10813.8935546875,-7248.27783203125,-3.5,34.44488525390625
251,-10813.8935546875,-7248.27783203125,-4.5,34.630523681640625
252,-10813.8935546875,-7183.4130859375,0.0,34.26848602294922
253,-10813.8935546875,-7183.4130859375,-0.5,34.267906188964844
254,-10813.8935546875,-7183.4130859375,-1.5,34.26773452758789
255,-10813.8935546875,-7183.4130859375,-2.5,34.295127868652344
256,-10813.8935546875,-7183.4130859375,-3.5,34.432884216308594
257,-10813.8935546875,-7183.4130859375,-4.5,34.614776611328125
258,-10813.8935546875,-7118.54833984375,0.0,34.26848602294922
259,-10813.8935546875,-7118.54833984375,-0.5,34.267906188964844
260,-10813.8935546875,-7118.54833984375,-1.5,34.26773452758789
261,-10813.8935546875,-7118.54833984375,-2.5,34.295127868652344
262,-10813.8935546875,-7118.54833984375,-3.5,34.432884216308594
263,-10813.8935546875,-7118.54833984375,-4.5,34.614776611328125
264,-10813.8935546875,-7053.68359375,0.0,34.264862060546875
265,-10813.8935546875,-7053.68359375,-0.5,34.26428985595703
266,-10813.8935546875,-7053.68359375,-1.5,34.264198303222656
267,-10813.8935546875,-7053.68359375,-2.5,34.28953552246094
268,-10813.8935546875,-7053.68359375,-3.5,34.42271423339844
269,-10813.8935546875,-7053.68359375,-4.5,34.60089111328125
270,-10813.8935546875,-6988.818359375,0.0,34.26473617553711
271,-10813.8935546875,-6988.818359375,-0.5,34.26413345336914
272,-10813.8935546875,-6988.818359375,-1.5,34.26396942138672
273,-10813.8935546875,-6988.818359375,-2.5,34.28041458129883
274,-10813.8935546875,-6988.818359375,-3.5,34.402339935302734
275,-10813.8935546875,-6988.818359375,-4.5,34.575782775878906
276,-10813.8935546875,-6923.95361328125,0.0,34.26120376586914
277,-10813.8935546875,-6923.95361328125,-0.5,34.260597229003906
278,-10813.8935546875,-6923.95361328125,-1.5,34.26041793823242
279,-10813.8935546875,-6923.95361328125,-2.5,34.274803161621094
280,-10813.8935546875,-6923.95361328125,-3.5,34.39122772216797
281,-10813.8935546875,-6923.95361328125,-4.5,34.560394287109375
282,-10813.8935546875,-6859.0888671875,0.0,34.26120376586914
283,-10813.8935546875,-6859.0888671875,-0.5,34.260597229003906
284,-10813.8935546875,-6859.0888671875,-1.5,34.26041793823242
285,-10813.8935546875,-6859.0888671875,-2.5,34.274803161621094
286,-10813.8935546875,-6859.0888671875,-3.5,34.39122772216797
287,-10813.8935546875,-6859.0888671875,-4.5,34.560394287109375
288,-10813.8935546875,-6794.22412109375,0.0,34.25775909423828
289,-10813.8935546875,-6794.22412109375,-0.5,34.25715255737305
290,-10813.8935546875,-6794.22412109375,-1.5,34.25699996948242
291,-10813.8935546875,-6794.22412109375,-2.5,34.27039337158203
292,-10813.8935546875,-6794.22412109375,-3.5,34.382232666015625
293,-10813.8935546875,-6794.22412109375,-4.5,34.54740905761719
294,-10813.8935546875,-6729.35888671875,0.0,34.25436782836914
295,-10813.8935546875,-6729.35888671875,-0.5,34.253753662109375
296,-10813.8935546875,-6729.35888671875,-1.5,34.25357437133789
297,-10813.8935546875,-6729.35888671875,-2.5,34.26516342163086
298,-10813.8935546875,-6729.35888671875,-3.5,34.37138748168945
299,-10813.8935546875,-6729.35888671875,-4.5,34.53188705444336
300,-10813.8935546875,-6664.494140625,0.0,34.25100326538086
301,-10813.8935546875,-6664.494140625,-0.5,34.250389099121094
302,-10813.8935546875,-6664.494140625,-1.5,34.25016403198242
303,-10813.8935546875,-6664.494140625,-2.5,34.259910583496094
304,-10813.8935546875,-6664.494140625,-3.5,34.360416412353516
305,-10813.8935546875,-6664.494140625,-4.5,34.51615524291992
306,-10813.8935546875,-6599.62939453125,0.0,34.25100326538086
307,-10813.8935546875,-6599.62939453125,-0.5,34.250389099121094
308,-10813.8935546875,-6599.62939453125,-1.5,34.25016403198242
309,-10813.8935546875,-6599.62939453125,-2.5,34.259910583496094
310,-10813.8935546875,-6599.62939453125,-3.5,34.360416412353516
311,-10813.8935546875,-6599.62939453125,-4.5,34.51615524291992
312,-10813.8935546875,-6534.7646484375,0.0,34.25141143798828
313,-10813.8935546875,-6534.7646484375,-0.5,34.250709533691406
314,-10813.8935546875,-6534.7646484375,-1.5,34.25042724609375
315,-10813.8935546875,-6534.7646484375,-2.5,34.25533676147461
316,-10813.8935546875,-6534.7646484375,-3.5,34.34309768676758
317,-10813.8935546875,-6534.7646484375,-4.5,34.49266052246094
318,-10813.8935546875,-6469.8994140625,0.0,34.24819564819336
319,-10813.8935546875,-6469.8994140625,-0.5,34.24748992919922
320,-10813.8935546875,-6469.8994140625,-1.5,34.24718475341797
321,-10813.8935546875,-6469.8994140625,-2.5,34.251373291015625
322,-10813.8935546875,-6469.8994140625,-3.5,34.334266662597656
323,-10813.8935546875,-6469.8994140625,-4.5,34.479248046875
324,-10813.8935546875,-6405.03466796875,0.0,34.244998931884766
325,-10813.8935546875,-6405.03466796875,-0.5,34.244300842285156
326,-10813.8935546875,-6405.03466796875,-1.5,34.24397277832031
327,-10813.8935546875,-6405.03466796875,-2.5,34.247650146484375
328,-10813.8935546875,-6405.03466796875,-3.5,34.326053619384766
329,-10813.8935546875,-6405.03466796875,-4.5,34.46659469604492
330,-10813.8935546875,-6340.169921875,0.0,34.24182891845703
331,-10813.8935546875,-6340.169921875,-0.5,34.241146087646484
332,-10813.8935546875,-6340.169921875,-1.5,34.24079895019531
333,-10813.8935546875,-6340.169921875,-2.5,34.24413299560547
334,-10813.8935546875,-6340.169921875,-3.5,34.31842041015625
335,-10813.8935546875,-6340.169921875,-4.5,34.454681396484375
336,-10813.8935546875,-6275.30517578125,0.0,34.238670349121094
337,-10813.8935546875,-6275.30517578125,-0.5,34.2380256652832
338,-10813.8935546875,-6275.30517578125,-1.5,34.2376594543457
339,-10813.8935546875,-6275.30517578125,-2.5,34.24076461791992
340,-10813.8935546875,-6275.30517578125,-3.5,34.31123733520508
341,-10813.8935546875,-6275.30517578125,-4.5,34.44330596923828
342,-10813.8935546875,-6210.4404296875,0.0,34.238670349121094
343,-10813.8935546875,-6210.4404296875,-0.5,34.2380256652832
344,-10813.8935546875,-6210.4404296875,-1.5,34.2376594543457
345,-10813.8935546875,-6210.4404296875,-2.5,34.24076461791992
346,-10813.8935546875,-6210.4404296875,-3.5,34.31123733520508
347,-10813.8935546875,-6210.4404296875,-4.5,34.44330596923828
348,-10813.8935546875,-6145.5751953125,0.0,34.235511779785156
349,-10813.8935546875,-6145.5751953125,-0.5,34.23493194580078
350,-10813.8935546875,-6145.5751953125,-1.5,34.23455810546875
351,-10813.8935546875,-6145.5751953125,-2.5,34.23749542236328
352,-10813.8935546875,-6145.5751953125,-3.5,34.30439758300781
353,-10813.8935546875,-6145.5751953125,-4.5,34.432315826416016
354,-10813.8935546875,-6080.71044921875,0.0,34.23688888549805
355,-10813.8935546875,-6080.71044921875,-0.5,34.23616027832031
356,-10813.8935546875,-6080.71044921875,-1.5,34.23567581176758
357,-10813.8935546875,-6080.71044921875,-2.5,34.236392974853516
358,-10813.8935546875,-6080.71044921875,-3.5,34.29041290283203
359,-10813.8935546875,-6080.71044921875,-4.5,34.4107666015625
360,-10813.8935546875,-6015.845703125,0.0,34.233917236328125
361,-10813.8935546875,-6015.845703125,-0.5,34.23324966430664
362,-10813.8935546875,-6015.845703125,-1.5,34.23276138305664
363,-10813.8935546875,-6015.845703125,-2.5,34.233463287353516
364,-10813.8935546875,-6015.845703125,-3.5,34.28453826904297
365,-10813.8935546875,-6015.845703125,-4.5,34.40077209472656
366,-10813.8935546875,-5950.98095703125,0.0,34.2309455871582
367,-10813.8935546875,-5950.98095703125,-0.5,34.23036193847656
368,-10813.8935546875,-5950.98095703125,-1.5,34.229888916015625
369,-10813.8935546875,-5950.98095703125,-2.5,34.23066329956055
370,-10813.8935546875,-5950.98095703125,-3.5,34.27911376953125
371,-10813.8935546875,-5950.98095703125,-4.5,34.39141845703125
372,-10813.8935546875,-5886.11572265625,0.0,34.22794723510742
373,-10813.8935546875,-5886.11572265625,-0.5,34.227481842041016
374,-10813.8935546875,-5886.11572265625,-1.5,34.227046966552734
375,-10813.8935546875,-5886.11572265625,-2.5,34.22794723510742
376,-10813.8935546875,-5886.11572265625,-3.5,34.27401351928711
377,-10813.8935546875,-5886.11572265625,-4.5,34.38251876831055
378,-10813.8935546875,-5821.2509765625,0.0,34.22794723510742
379,-10813.8935546875,-5821.2509765625,-0.5,34.227481842041016
380,-10813.8935546875,-5821.2509765625,-1.5,34.227046966552734
381,-10813.8935546875,-5821.2509765625,-2.5,34.22794723510742
382,-10813.8935546875,-5821.2509765625,-3.5,34.27401351928711
383,-10813.8935546875,-5821.2509765625,-4.5,34.38251876831055
384,-10813.8935546875,-5756.38623046875,0.0,34.22492218017578
385,-10813.8935546875,-5756.38623046875,-0.5,34.2245979309082
386,-10813.8935546875,-5756.38623046875,-1.5,34.224246978759766
387,-10813.8935546875,-5756.38623046875,-2.5,34.22527313232422
388,-10813.8935546875,-5756.38623046875,-3.5,34.2692756652832
389,-10813.8935546875,-5756.38623046875,-4.5,34.37418746948242
390,-10813.8935546875,-5691.521484375,0.0,34.22184371948242
391,-10813.8935546875,-5691.521484375,-0.5,34.2216796875
392,-10813.8935546875,-5691.521484375,-1.5,34.22148513793945
393,-10813.8935546875,-5691.521484375,-2.5,34.222862243652344
394,-10813.8935546875,-5691.521484375,-3.5,34.26545715332031
395,-10813.8935546875,-5691.521484375,-4.5,34.36739730834961
396,-10813.8935546875,-5626.65625,0.0,34.22486114501953
397,-10813.8935546875,-5626.65625,-0.5,34.224361419677734
398,-10813.8935546875,-5626.65625,-1.5,34.223915100097656
399,-10813.8935546875,-5626.65625,-2.5,34.22412872314453
400,-10813.8935546875,-5626.65625,-3.5,34.25543212890625
401,-10813.8935546875,-5626.65625,-4.5,34.3491325378418
402,-10813.8935546875,-5561.79150390625,0.0,34.2220458984375
403,-10813.8935546875,-5561.79150390625,-0.5,34.2216796875
404,-10813.8935546875,-5561.79150390625,-1.5,34.221370697021484
405,-10813.8935546875,-5561.79150390625,-2.5,34.221683502197266
406,-10813.8935546875,-5561.79150390625,-3.5,34.25166320800781
407,-10813.8935546875,-5561.79150390625,-4.5,34.341983795166016
408,-10813.8935546875,-5496.9267578125,0.0,34.21916961669922
409,-10813.8935546875,-5496.9267578125,-0.5,34.21895217895508
410,-10813.8935546875,-5496.9267578125,-1.5,34.21885681152344
411,-10813.8935546875,-5496.9267578125,-2.5,34.21940612792969
412,-10813.8935546875,-5496.9267578125,-3.5,34.2486457824707
413,-10813.8935546875,-5496.9267578125,-4.5,34.33625411987305
414,-10813.8935546875,-5432.06201171875,0.0,34.21622848510742
415,-10813.8935546875,-5432.06201171875,-0.5,34.216156005859375
416,-10813.8935546875,-5432.06201171875,-1.5,34.21637725830078
417,-10813.8935546875,-5432.06201171875,-2.5,34.21728515625
418,-10813.8935546875,-5432.06201171875,-3.5,34.2462272644043
419,-10813.8935546875,-5432.06201171875,-4.5,34.33163070678711
420,-10813.8935546875,-5367.19677734375,0.0,34.21322250366211
421,-10813.8935546875,-5367.19677734375,-0.5,34.21328353881836
422,-10813.8935546875,-5367.19677734375,-1.5,34.21394729614258
423,-10813.8935546875,-5367.19677734375,-2.5,34.215248107910156
424,-10813.8935546875,-5367.19677734375,-3.5,34.24396896362305
425,-10813.8935546875,-5367.19677734375,-4.5,34.32729721069336
426,-10813.8935546875,-5302.33203125,0.0,34.21011734008789
427,-10813.8935546875,-5302.33203125,-0.5,34.210289001464844
428,-10813.8935546875,-5302.33203125,-1.5,34.211551666259766
429,-10813.8935546875,-5302.33203125,-2.5,34.21329116821289
430,-10813.8935546875,-5302.33203125,-3.5,34.24178695678711
