,x,y,z,salinity
61,-10813.8935546875,-9259.0888671875,-0.5,34.57286071777344
62,-10813.8935546875,-9259.0888671875,-1.5,34.86626434326172
63,-10813.8935546875,-9259.0888671875,-2.5,35.02492904663086
64,-10813.8935546875,-9259.0888671875,-3.5,35.17335891723633
65,-10813.8935546875,-9259.0888671875,-4.5,35.2740364074707
66,-10813.8935546875,-9194.2236328125,0.0,33.93524169921875
67,-10813.8935546875,-9194.2236328125,-0.5,34.569969177246094
68,-10813.8935546875,-9194.2236328125,-1.5,34.86386489868164
69,-10813.8935546875,-9194.2236328125,-2.5,35.02312469482422
70,-10813.8935546875,-9194.2236328125,-3.5,35.1716194152832
71,-10813.8935546875,-9194.2236328125,-4.5,35.27253341674805
72,-10813.8935546875,-9129.359375,0.0,33.93524169921875
73,-10813.8935546875,-9129.359375,-0.5,34.569969177246094
74,-10813.8935546875,-9129.359375,-1.5,34.86386489868164
75,-10813.8935546875,-9129.359375,-2.5,35.02312469482422
76,-10813.8935546875,-9129.359375,-3.5,35.1716194152832
77,-10813.8935546875,-9129.359375,-4.5,35.27253341674805
78,-10813.8935546875,-9064.494140625,0.0,33.903404235839844
79,-10813.8935546875,-9064.494140625,-0.5,34.57471466064453
80,-10813.8935546875,-9064.494140625,-1.5,34.865699768066406
81,-10813.8935546875,-9064.494140625,-2.5,35.023799896240234
82,-10813.8935546875,-9064.494140625,-3.5,35.17138671875
83,-10813.8935546875,-9064.494140625,-4.5,35.2721061706543
84,-10813.8935546875,-8999.62890625,0.0,33.84757614135742
85,-10813.8935546875,-8999.62890625,-0.5,34.547428131103516
86,-10813.8935546875,-8999.62890625,-1.5,34.85396194458008
87,-10813.8935546875,-8999.62890625,-2.5,35.01708984375
88,-10813.8935546875,-8999.62890625,-3.5,35.1668586730957
89,-10813.8935546875,-8999.62890625,-4.5,35.268985748291016
90,-10813.8935546875,-8934.7646484375,0.0,33.80633544921875
91,-10813.8935546875,-8934.7646484375,-0.5,34.54825210571289
92,-10813.8935546875,-8934.7646484375,-1.5,34.854244232177734
93,-10813.8935546875,-8934.7646484375,-2.5,35.01634979248047
94,-10813.8935546875,-8934.7646484375,-3.5,35.165382385253906
95,-10813.8935546875,-8934.7646484375,-4.5,35.26758575439453
96,-10813.8935546875,-8869.8994140625,0.0,33.80633544921875
97,-10813.8935546875,-8869.8994140625,-0.5,34.54825210571289
98,-10813.8935546875,-8869.8994140625,-1.5,34.854244232177734
99,-10813.8935546875,-8869.8994140625,-2.5,35.01634979248047
100,-10813.8935546875,-8869.8994140625,-3.5,35.165382385253906
101,-10813.8935546875,-8869.8994140625,-4.5,35.26758575439453
102,-10813.8935546875,-8805.03515625,0.0,33.753807067871094
103,-10813.8935546875,-8805.03515625,-0.5,34.54316329956055
104,-10813.8935546875,-8805.03515625,-1.5,34.85179901123047
105,-10813.8935546875,-8805.03515625,-2.5,35.013893127441406
106,-10813.8935546875,-8805.03515625,-3.5,35.16273880004883
107,-10813.8935546875,-8805.03515625,-4.5,35.265403747558594
108,-10813.8935546875,-8740.169921875,0.0,33.70946502685547
109,-10813.8935546875,-8740.169921875,-0.5,34.54682159423828
110,-10813.8935546875,-8740.169921875,-1.5,34.85405349731445
111,-10813.8935546875,-8740.169921875,-2.5,35.01448059082031
112,-10813.8935546875,-8740.169921875,-3.5,35.162174224853516
113,-10813.8935546875,-8740.169921875,-4.5,35.264827728271484
114,-10813.8935546875,-8675.3046875,0.0,33.70946502685547
115,-10813.8935546875,-8675.3046875,-0.5,34.54682159423828
116,-10813.8935546875,-8675.3046875,-1.5,34.85405349731445
117,-10813.8935546875,-8675.3046875,-2.5,35.01448059082031
118,-10813.8935546875,-8675.3046875,-3.5,35.162174224853516
119,-10813.8935546875,-8675.3046875,-4.5,35.264827728271484
120,-10813.8935546875,-8610.4404296875,0.0,33.59834671020508
121,-10813.8935546875,-8610.4404296875,-0.5,34.51834487915039
122,-10813.8935546875,-8610.4404296875,-1.5,34.843772888183594
123,-10813.8935546875,-8610.4404296875,-2.5,35.0069694519043
124,-10813.8935546875,-8610.4404296875,-3.5,35.155460357666016
125,-10813.8935546875,-8610.4404296875,-4.5,35.25956726074219
126,-10813.8935546875,-8545.5751953125,0.0,33.59834671020508
127,-10813.8935546875,-8545.5751953125,-0.5,34.51834487915039
128,-10813.8935546875,-8545.5751953125,-1.5,34.843772888183594
129,-10813.8935546875,-8545.5751953125,-2.5,35.0069694519043
130,-10813.8935546875,-8545.5751953125,-3.5,35.155460357666016
131,-10813.8935546875,-8545.5751953125,-4.5,35.25956726074219
132,-10813.8935546875,-8480.7109375,0.0,33.55165100097656
133,-10813.8935546875,-8480.7109375,-0.5,34.52318572998047
134,-10813.8935546875,-8480.7109375,-1.5,34.846797943115234
135,-10813.8935546875,-8480.7109375,-2.5,35.00741958618164
136,-10813.8935546875,-8480.7109375,-3.5,35.15436935424805
137,-10813.8935546875,-8480.7109375,-4.5,35.258419036865234
138,-10813.8935546875,-8415.845703125,0.0,33.55165100097656
139,-10813.8935546875,-8415.845703125,-0.5,34.52318572998047
140,-10813.8935546875,-8415.845703125,-1.5,34.846797943115234
141,-10813.8935546875,-8415.845703125,-2.5,35.00741958618164
142,-10813.8935546875,-8415.845703125,-3.5,35.15436935424805
143,-10813.8935546875,-8415.845703125,-4.5,35.258419036865234
144,-10813.8935546875,-8350.98046875,0.0,33.50575256347656
145,-10813.8935546875,-8350.98046875,-0.5,34.53002166748047
146,-10813.8935546875,-8350.98046875,-1.5,34.850521087646484
147,-10813.8935546875,-8350.98046875,-2.5,35.00811004638672
148,-10813.8935546875,-8350.98046875,-3.5,35.1533088684082
149,-10813.8935546875,-8350.98046875,-4.5,35.25723648071289
150,-10813.8935546875,-8286.1162109375,0.0,33.46744155883789
151,-10813.8935546875,-8286.1162109375,-0.5,34.54202651977539
152,-10813.8935546875,-8286.1162109375,-1.5,34.855674743652344
153,-10813.8935546875,-8286.1162109375,-2.5,35.009246826171875
154,-10813.8935546875,-8286.1162109375,-3.5,35.15235137939453
155,-10813.8935546875,-8286.1162109375,-4.5,35.25605010986328
156,-10813.8935546875,-8221.2509765625,0.0,33.407676696777344
157,-10813.8935546875,-8221.2509765625,-0.5,34.514713287353516
158,-10813.8935546875,-8221.2509765625,-1.5,34.84651184082031
159,-10813.8935546875,-8221.2509765625,-2.5,35.00345993041992
160,-10813.8935546875,-8221.2509765625,-3.5,35.1478385925293
161,-10813.8935546875,-8221.2509765625,-4.5,35.25258255004883
162,-10813.8935546875,-8156.38623046875,0.0,33.35238265991211
163,-10813.8935546875,-8156.38623046875,-0.5,34.51478576660156
164,-10813.8935546875,-8156.38623046875,-1.5,34.84696578979492
165,-10813.8935546875,-8156.38623046875,-2.5,35.00151824951172
166,-10813.8935546875,-8156.38623046875,-3.5,35.14457702636719
167,-10813.8935546875,-8156.38623046875,-4.5,35.249549865722656
168,-10813.8935546875,-8091.521484375,0.0,33.35238265991211
169,-10813.8935546875,-8091.521484375,-0.5,34.51478576660156
170,-10813.8935546875,-8091.521484375,-1.5,34.84696578979492
171,-10813.8935546875,-8091.521484375,-2.5,35.00151824951172
172,-10813.8935546875,-8091.521484375,-3.5,35.14457702636719
173,-10813.8935546875,-8091.521484375,-4.5,35.249549865722656
174,-10813.8935546875,-8026.65625,0.0,33.29296112060547
175,-10813.8935546875,-8026.65625,-0.5,34.511898040771484
176,-10813.8935546875,-8026.65625,-1.5,34.8459358215332
177,-10813.8935546875,-8026.65625,-2.5,34.99851608276367
178,-10813.8935546875,-8026.65625,-3.5,35.14054870605469
179,-10813.8935546875,-8026.65625,-4.5,35.24595260620117
180,-10813.8935546875,-7961.79150390625,0.0,33.251041412353516
181,-10813.8935546875,-7961.79150390625,-0.5,34.52072525024414
182,-10813.8935546875,-7961.79150390625,-1.5,34.848628997802734
183,-10813.8935546875,-7961.79150390625,-2.5,34.99761199951172
184,-10813.8935546875,-7961.79150390625,-3.5,35.1380500793457
185,-10813.8935546875,-7961.79150390625,-4.5,35.243690490722656
186,-10813.8935546875,-7896.9267578125,0.0,33.251041412353516
187,-10813.8935546875,-7896.9267578125,-0.5,34.52072525024414
188,-10813.8935546875,-7896.9267578125,-1.5,34.848628997802734
189,-10813.8935546875,-7896.9267578125,-2.5,34.99761199951172
190,-10813.8935546875,-7896.9267578125,-3.5,35.1380500793457
191,-10813.8935546875,-7896.9267578125,-4.5,35.243690490722656
192,-10813.8935546875,-7832.06201171875,0.0,33.13270950317383
193,-10813.8935546875,-7832.06201171875,-0.5,34.489654541015625
194,-10813.8935546875,-7832.06201171875,-1.5,34.838035583496094
195,-10813.8935546875,-7832.06201171875,-2.5,34.988460540771484
196,-10813.8935546875,-7832.06201171875,-3.5,35.12919616699219
197,-10813.8935546875,-7832.06201171875,-4.5,35.236576080322266
198,-10813.8935546875,-7767.19677734375,0.0,33.07533645629883
199,-10813.8935546875,-7767.19677734375,-0.5,34.486549377441406
200,-10813.8935546875,-7767.19677734375,-1.5,34.83613967895508
201,-10813.8935546875,-7767.19677734375,-2.5,34.98490905761719
202,-10813.8935546875,-7767.19677734375,-3.5,35.12495422363281
203,-10813.8935546875,-7767.19677734375,-4.5,35.23316192626953
204,-10813.8935546875,-7702.33203125,0.0,33.07533645629883
205,-10813.8935546875,-7702.33203125,-0.5,34.486549377441406
206,-10813.8935546875,-7702.33203125,-1.5,34.83613967895508
207,-10813.8935546875,-7702.33203125,-2.5,34.98490905761719
208,-10813.8935546875,-7702.33203125,-3.5,35.12495422363281
209,-10813.8935546875,-7702.33203125,-4.5,35.23316192626953
210,-10813.8935546875,-7637.46728515625,0.0,33.04299545288086
211,-10813.8935546875,-7637.46728515625,-0.5,34.499412536621094
212,-10813.8935546875,-7637.46728515625,-1.5,34.83884048461914
213,-10813.8935546875,-7637.46728515625,-2.5,34.98395919799805
214,-10813.8935546875,-7637.46728515625,-3.5,35.12270736694336
215,-10813.8935546875,-7637.46728515625,-4.5,35.23151779174805
216,-10813.8935546875,-7572.6025390625,0.0,32.99238967895508
217,-10813.8935546875,-7572.6025390625,-0.5,34.49920654296875
218,-10813.8935546875,-7572.6025390625,-1.5,34.83725357055664
219,-10813.8935546875,-7572.6025390625,-2.5,34.98074722290039
220,-10813.8935546875,-7572.6025390625,-3.5,35.118896484375
221,-10813.8935546875,-7572.6025390625,-4.5,35.22866439819336
222,-10813.8935546875,-7507.7373046875,0.0,32.99238967895508
223,-10813.8935546875,-7507.7373046875,-0.5,34.49920654296875
224,-10813.8935546875,-7507.7373046875,-1.5,34.83725357055664
225,-10813.8935546875,-7507.7373046875,-2.5,34.98074722290039
226,-10813.8935546875,-7507.7373046875,-3.5,35.118896484375
227,-10813.8935546875,-7507.7373046875,-4.5,35.22866439819336
228,-10813.8935546875,-7442.87255859375,0.0,32.952762603759766
229,-10813.8935546875,-7442.87255859375,-0.5,34.505340576171875
230,-10813.8935546875,-7442.87255859375,-1.5,34.83711242675781
231,-10813.8935546875,-7442.87255859375,-2.5,34.978416442871094
232,-10813.8935546875,-7442.87255859375,-3.5,35.11582565307617
233,-10813.8935546875,-7442.87255859375,-4.5,35.22649002075195
234,-10813.8935546875,-7378.0078125,0.0,32.87737274169922
235,-10813.8935546875,-7378.0078125,-0.5,34.49679946899414
236,-10813.8935546875,-7378.0078125,-1.5,34.83150863647461
237,-10813.8935546875,-7378.0078125,-2.5,34.97260665893555
238,-10813.8935546875,-7378.0078125,-3.5,35.110008239746094
239,-10813.8935546875,-7378.0078125,-4.5,35.222530364990234
240,-10813.8935546875,-7313.14306640625,0.0,32.87737274169922
241,-10813.8935546875,-7313.14306640625,-0.5,34.49679946899414
242,-10813.8935546875,-7313.14306640625,-1.5,34.83150863647461
243,-10813.8935546875,-7313.14306640625,-2.5,34.97260665893555
244,-10813.8935546875,-7313.14306640625,-3.5,35.110008239746094
245,-10813.8935546875,-7313.14306640625,-4.5,35.222530364990234
246,-10813.8935546875,-7248.27783203125,0.0,32.832237243652344
247,-10813.8935546875,-7248.27783203125,-0.5,34.49544143676758
248,-10813.8935546875,-7248.27783203125,-1.5,34.82823181152344
249,-10813.8935546875,-7248.27783203125,-2.5,34.968631744384766
250,-10813.8935546875,-7248.27783203125,-3.5,35.105812072753906
251,-10813.8935546875,-7248.27783203125,-4.5,35.21947479248047
252,-10813.8935546875,-7183.4130859375,0.0,32.80382537841797
253,-10813.8935546875,-7183.4130859375,-0.5,34.50346755981445
254,-10813.8935546875,-7183.4130859375,-1.5,34.82686233520508
255,-10813.8935546875,-7183.4130859375,-2.5,34.96578598022461
256,-10813.8935546875,-7183.4130859375,-3.5,35.10253143310547
257,-10813.8935546875,-7183.4130859375,-4.5,35.217220306396484
258,-10813.8935546875,-7118.54833984375,0.0,32.80382537841797
259,-10813.8935546875,-7118.54833984375,-0.5,34.50346755981445
260,-10813.8935546875,-7118.54833984375,-1.5,34.82686233520508
261,-10813.8935546875,-7118.54833984375,-2.5,34.96578598022461
262,-10813.8935546875,-7118.54833984375,-3.5,35.10253143310547
263,-10813.8935546875,-7118.54833984375,-4.5,35.217220306396484
264,-10813.8935546875,-7053.68359375,0.0,32.78158950805664
265,-10813.8935546875,-7053.68359375,-0.5,34.51354217529297
266,-10813.8935546875,-7053.68359375,-1.5,34.82533645629883
267,-10813.8935546875,-7053.68359375,-2.5,34.96289825439453
268,-10813.8935546875,-7053.68359375,-3.5,35.09925842285156
269,-10813.8935546875,-7053.68359375,-4.5,35.214969635009766
270,-10813.8935546875,-6988.818359375,0.0,32.67013168334961
271,-10813.8935546875,-6988.818359375,-0.5,34.47820281982422
272,-10813.8935546875,-6988.818359375,-1.5,34.81002426147461
273,-10813.8935546875,-6988.818359375,-2.5,34.95230484008789
274,-10813.8935546875,-6988.818359375,-3.5,35.090145111083984
275,-10813.8935546875,-6988.818359375,-4.5,35.20836639404297
276,-10813.8935546875,-6923.95361328125,0.0,32.63933563232422
277,-10813.8935546875,-6923.95361328125,-0.5,34.479026794433594
278,-10813.8935546875,-6923.95361328125,-1.5,34.804931640625
279,-10813.8935546875,-6923.95361328125,-2.5,34.947635650634766
280,-10813.8935546875,-6923.95361328125,-3.5,35.08562469482422
281,-10813.8935546875,-6923.95361328125,-4.5,35.20508575439453
282,-10813.8935546875,-6859.0888671875,0.0,32.63933563232422
283,-10813.8935546875,-6859.0888671875,-0.5,34.479026794433594
284,-10813.8935546875,-6859.0888671875,-1.5,34.804931640625
285,-10813.8935546875,-6859.0888671875,-2.5,34.947635650634766
286,-10813.8935546875,-6859.0888671875,-3.5,35.08562469482422
287,-10813.8935546875,-6859.0888671875,-4.5,35.20508575439453
288,-10813.8935546875,-6794.22412109375,0.0,32.61933898925781
289,-10813.8935546875,-6794.22412109375,-0.5,34.484474182128906
290,-10813.8935546875,-6794.22412109375,-1.5,34.80030059814453
291,-10813.8935546875,-6794.22412109375,-2.5,34.94328308105469
292,-10813.8935546875,-6794.22412109375,-3.5,35.08137512207031
293,-10813.8935546875,-6794.22412109375,-4.5,35.20203399658203
294,-10813.8935546875,-6729.35888671875,0.0,32.58118438720703
295,-10813.8935546875,-6729.35888671875,-0.5,34.476741790771484
296,-10813.8935546875,-6729.35888671875,-1.5,34.79194259643555
297,-10813.8935546875,-6729.35888671875,-2.5,34.936866760253906
298,-10813.8935546875,-6729.35888671875,-3.5,35.07552719116211
299,-10813.8935546875,-6729.35888671875,-4.5,35.197574615478516
300,-10813.8935546875,-6664.494140625,0.0,32.54244613647461
301,-10813.8935546875,-6664.494140625,-0.5,34.467071533203125
302,-10813.8935546875,-6664.494140625,-1.5,34.78267288208008
303,-10813.8935546875,-6664.494140625,-2.5,34.93007278442383
304,-10813.8935546875,-6664.494140625,-3.5,35.069454193115234
305,-10813.8935546875,-6664.494140625,-4.5,35.19294738769531
306,-10813.8935546875,-6599.62939453125,0.0,32.54244613647461
307,-10813.8935546875,-6599.62939453125,-0.5,34.467071533203125
308,-10813.8935546875,-6599.62939453125,-1.5,34.78267288208008
309,-10813.8935546875,-6599.62939453125,-2.5,34.93007278442383
310,-10813.8935546875,-6599.62939453125,-3.5,35.069454193115234
311,-10813.8935546875,-6599.62939453125,-4.5,35.19294738769531
312,-10813.8935546875,-6534.7646484375,0.0,32.403507232666016
313,-10813.8935546875,-6534.7646484375,-0.5,34.41731262207031
314,-10813.8935546875,-6534.7646484375,-1.5,34.76016616821289
315,-10813.8935546875,-6534.7646484375,-2.5,34.91653823852539
316,-10813.8935546875,-6534.7646484375,-3.5,35.058528900146484
317,-10813.8935546875,-6534.7646484375,-4.5,35.18509292602539
318,-10813.8935546875,-6469.8994140625,0.0,32.374080657958984
319,-10813.8935546875,-6469.8994140625,-0.5,34.410465240478516
320,-10813.8935546875,-6469.8994140625,-1.5,34.75050354003906
321,-10813.8935546875,-6469.8994140625,-2.5,34.909847259521484
322,-10813.8935546875,-6469.8994140625,-3.5,35.05263137817383
323,-10813.8935546875,-6469.8994140625,-4.5,35.1806755065918
324,-10813.8935546875,-6405.03466796875,0.0,32.34867858886719
325,-10813.8935546875,-6405.03466796875,-0.5,34.40436935424805
326,-10813.8935546875,-6405.03466796875,-1.5,34.740577697753906
327,-10813.8935546875,-6405.03466796875,-2.5,34.9030876159668
328,-10813.8935546875,-6405.03466796875,-3.5,35.04666519165039
329,-10813.8935546875,-6405.03466796875,-4.5,35.176177978515625
330,-10813.8935546875,-6340.169921875,0.0,32.32643127441406
331,-10813.8935546875,-6340.169921875,-0.5,34.398338317871094
332,-10813.8935546875,-6340.169921875,-1.5,34.730247497558594
333,-10813.8935546875,-6340.169921875,-2.5,34.896175384521484
334,-10813.8935546875,-6340.169921875,-3.5,35.04056930541992
335,-10813.8935546875,-6340.169921875,-4.5,35.17156219482422
336,-10813.8935546875,-6275.30517578125,0.0,32.305850982666016
337,-10813.8935546875,-6275.30517578125,-0.5,34.39152145385742
338,-10813.8935546875,-6275.30517578125,-1.5,34.719295501708984
339,-10813.8935546875,-6275.30517578125,-2.5,34.88896942138672
340,-10813.8935546875,-6275.30517578125,-3.5,35.03422164916992
341,-10813.8935546875,-6275.30517578125,-4.5,35.16672134399414
342,-10813.8935546875,-6210.4404296875,0.0,32.305850982666016
343,-10813.8935546875,-6210.4404296875,-0.5,34.39152145385742
344,-10813.8935546875,-6210.4404296875,-1.5,34.719295501708984
345,-10813.8935546875,-6210.4404296875,-2.5,34.88896942138672
346,-10813.8935546875,-6210.4404296875,-3.5,35.03422164916992
347,-10813.8935546875,-6210.4404296875,-4.5,35.16672134399414
348,-10813.8935546875,-6145.5751953125,0.0,32.28584289550781
349,-10813.8935546875,-6145.5751953125,-0.5,34.38327407836914
350,-10813.8935546875,-6145.5751953125,-1.5,34.70756912231445
351,-10813.8935546875,-6145.5751953125,-2.5,34.881378173828125
352,-10813.8935546875,-6145.5751953125,-3.5,35.02756118774414
353,-10813.8935546875,-6145.5751953125,-4.5,35.1616096496582
354,-10813.8935546875,-6080.71044921875,0.0,32.10883712768555
355,-10813.8935546875,-6080.71044921875,-0.5,34.324153900146484
356,-10813.8935546875,-6080.71044921875,-1.5,34.68072509765625
357,-10813.8935546875,-6080.71044921875,-2.5,34.86637496948242
358,-10813.8935546875,-6080.71044921875,-3.5,35.015357971191406
359,-10813.8935546875,-6080.71044921875,-4.5,35.15277862548828
360,-10813.8935546875,-6015.845703125,0.0,32.087520599365234
361,-10813.8935546875,-6015.845703125,-0.5,34.3135986328125
362,-10813.8935546875,-6015.845703125,-1.5,34.66804122924805
363,-10813.8935546875,-6015.845703125,-2.5,34.85856246948242
364,-10813.8935546875,-6015.845703125,-3.5,35.0085563659668
365,-10813.8935546875,-6015.845703125,-4.5,35.14763259887695
366,-10813.8935546875,-5950.98095703125,0.0,32.0673942565918
367,-10813.8935546875,-5950.98095703125,-0.5,34.30270767211914
368,-10813.8935546875,-5950.98095703125,-1.5,34.655094146728516
369,-10813.8935546875,-5950.98095703125,-2.5,34.85074234008789
370,-10813.8935546875,-5950.98095703125,-3.5,35.00175476074219
371,-10813.8935546875,-5950.98095703125,-4.5,35.14250183105469
372,-10813.8935546875,-5886.11572265625,0.0,32.047000885009766
373,-10813.8935546875,-5886.11572265625,-0.5,34.29048156738281
374,-10813.8935546875,-5886.11572265625,-1.5,34.64166259765625
375,-10813.8935546875,-5886.11572265625,-2.5,34.84272766113281
376,-10813.8935546875,-5886.11572265625,-3.5,34.994773864746094
377,-10813.8935546875,-5886.11572265625,-4.5,35.1372184753418
378,-10813.8935546875,-5821.2509765625,0.0,32.047000885009766
379,-10813.8935546875,-5821.2509765625,-0.5,34.29048156738281
380,-10813.8935546875,-5821.2509765625,-1.5,34.64166259765625
381,-10813.8935546875,-5821.2509765625,-2.5,34.84272766113281
382,-10813.8935546875,-5821.2509765625,-3.5,34.994773864746094
383,-10813.8935546875,-5821.2509765625,-4.5,35.1372184753418
384,-10813.8935546875,-5756.38623046875,0.0,32.02752685546875
385,-10813.8935546875,-5756.38623046875,-0.5,34.27777099609375
386,-10813.8935546875,-5756.38623046875,-1.5,34.6280632019043
387,-10813.8935546875,-5756.38623046875,-2.5,34.83473587036133
388,-10813.8935546875,-5756.38623046875,-3.5,34.9878044128418
389,-10813.8935546875,-5756.38623046875,-4.5,35.1319580078125
390,-10813.8935546875,-5691.521484375,0.0,32.01978302001953
391,-10813.8935546875,-5691.521484375,-0.5,34.27093505859375
392,-10813.8935546875,-5691.521484375,-1.5,34.61580276489258
393,-10813.8935546875,-5691.521484375,-2.5,34.827632904052734
394,-10813.8935546875,-5691.521484375,-3.5,34.9814453125
395,-10813.8935546875,-5691.521484375,-4.5,35.127220153808594
396,-10813.8935546875,-5626.65625,0.0,31.763811111450195
397,-10813.8935546875,-5626.65625,-0.5,34.19573211669922
398,-10813.8935546875,-5626.65625,-1.5,34.59046936035156
399,-10813.8935546875,-5626.65625,-2.5,34.81475830078125
400,-10813.8935546875,-5626.65625,-3.5,34.97053146362305
401,-10813.8935546875,-5626.65625,-4.5,35.1196403503418
402,-10813.8935546875,-5561.79150390625,0.0,31.731863021850586
403,-10813.8935546875,-5561.79150390625,-0.5,34.173030853271484
404,-10813.8935546875,-5561.79150390625,-1.5,34.575111389160156
405,-10813.8935546875,-5561.79150390625,-2.5,34.80611038208008
406,-10813.8935546875,-5561.79150390625,-3.5,34.96306228637695
407,-10813.8935546875,-5561.79150390625,-4.5,35.11399841308594
408,-10813.8935546875,-5496.9267578125,0.0,31.711729049682617
409,-10813.8935546875,-5496.9267578125,-0.5,34.156517028808594
410,-10813.8935546875,-5496.9267578125,-1.5,34.56154251098633
411,-10813.8935546875,-5496.9267578125,-2.5,34.798641204833984
412,-10813.8935546875,-5496.9267578125,-3.5,34.956443786621094
413,-10813.8935546875,-5496.9267578125,-4.5,35.10909652709961
414,-10813.8935546875,-5432.06201171875,0.0,31.697219848632812
415,-10813.8935546875,-5432.06201171875,-0.5,34.142276763916016
416,-10813.8935546875,-5432.06201171875,-1.5,34.54875564575195
417,-10813.8935546875,-5432.06201171875,-2.5,34.79172897338867
418,-10813.8935546875,-5432.06201171875,-3.5,34.95021438598633
419,-10813.8935546875,-5432.06201171875,-4.5,35.104522705078125
420,-10813.8935546875,-5367.19677734375,0.0,31.67653465270996
421,-10813.8935546875,-5367.19677734375,-0.5,34.12324905395508
422,-10813.8935546875,-5367.19677734375,-1.5,34.53489685058594
423,-10813.8935546875,-5367.19677734375,-2.5,34.78428268432617
424,-10813.8935546875,-5367.19677734375,-3.5,34.94361877441406
425,-10813.8935546875,-5367.19677734375,-4.5,35.09962844848633
426,-10813.8935546875,-5302.33203125,0.0,31.649389266967773
427,-10813.8935546875,-5302.33203125,-0.5,34.09922409057617
428,-10813.8935546875,-5302.33203125,-1.5,34.51993179321289
429,-10813.8935546875,-5302.33203125,-2.5,34.77632522583008
430,-10813.8935546875,-5302.33203125,-3.5,34.93669128417969
