,x,y,z,salinity
85,-10813.8935546875,-8999.62890625,-0.5,34.30596160888672
86,-10813.8935546875,-8999.62890625,-1.5,34.604827880859375
87,-10813.8935546875,-8999.62890625,-2.5,34.78532409667969
88,-10813.8935546875,-8999.62890625,-3.5,34.9837646484375
89,-10813.8935546875,-8999.62890625,-4.5,35.14862060546875
90,-10813.8935546875,-8934.7646484375,0.0,34.302085876464844
91,-10813.8935546875,-8934.7646484375,-0.5,34.30242156982422
92,-10813.8935546875,-8934.7646484375,-1.5,34.584510803222656
93,-10813.8935546875,-8934.7646484375,-2.5,34.76861572265625
94,-10813.8935546875,-8934.7646484375,-3.5,34.96998596191406
95,-10813.8935546875,-8934.7646484375,-4.5,35.138023376464844
96,-10813.8935546875,-8869.8994140625,0.0,34.302085876464844
97,-10813.8935546875,-8869.8994140625,-0.5,34.30242156982422
98,-10813.8935546875,-8869.8994140625,-1.5,34.584510803222656
99,-10813.8935546875,-8869.8994140625,-2.5,34.76861572265625
100,-10813.8935546875,-8869.8994140625,-3.5,34.96998596191406
101,-10813.8935546875,-8869.8994140625,-4.5,35.138023376464844
102,-10813.8935546875,-8805.03515625,0.0,34.29886245727539
103,-10813.8935546875,-8805.03515625,-0.5,34.299095153808594
104,-10813.8935546875,-8805.03515625,-1.5,34.56104278564453
105,-10813.8935546875,-8805.03515625,-2.5,34.74831008911133
106,-10813.8935546875,-8805.03515625,-3.5,34.95277786254883
107,-10813.8935546875,-8805.03515625,-4.5,35.124698638916016
108,-10813.8935546875,-8740.169921875,0.0,34.29598617553711
109,-10813.8935546875,-8740.169921875,-0.5,34.29623031616211
110,-10813.8935546875,-8740.169921875,-1.5,34.54180145263672
111,-10813.8935546875,-8740.169921875,-2.5,34.73143005371094
112,-10813.8935546875,-8740.169921875,-3.5,34.9384765625
113,-10813.8935546875,-8740.169921875,-4.5,35.11397171020508
114,-10813.8935546875,-8675.3046875,0.0,34.29598617553711
115,-10813.8935546875,-8675.3046875,-0.5,34.29623031616211
116,-10813.8935546875,-8675.3046875,-1.5,34.54180145263672
117,-10813.8935546875,-8675.3046875,-2.5,34.73143005371094
118,-10813.8935546875,-8675.3046875,-3.5,34.9384765625
119,-10813.8935546875,-8675.3046875,-4.5,35.11397171020508
120,-10813.8935546875,-8610.4404296875,0.0,34.29811096191406
121,-10813.8935546875,-8610.4404296875,-0.5,34.29837417602539
122,-10813.8935546875,-8610.4404296875,-1.5,34.51430892944336
123,-10813.8935546875,-8610.4404296875,-2.5,34.70696258544922
124,-10813.8935546875,-8610.4404296875,-3.5,34.917137145996094
125,-10813.8935546875,-8610.4404296875,-4.5,35.09711837768555
126,-10813.8935546875,-8545.5751953125,0.0,34.29811096191406
127,-10813.8935546875,-8545.5751953125,-0.5,34.29837417602539
128,-10813.8935546875,-8545.5751953125,-1.5,34.51430892944336
129,-10813.8935546875,-8545.5751953125,-2.5,34.70696258544922
130,-10813.8935546875,-8545.5751953125,-3.5,34.917137145996094
131,-10813.8935546875,-8545.5751953125,-4.5,35.09711837768555
132,-10813.8935546875,-8480.7109375,0.0,34.29551315307617
133,-10813.8935546875,-8480.7109375,-0.5,34.29580307006836
134,-10813.8935546875,-8480.7109375,-1.5,34.496273040771484
135,-10813.8935546875,-8480.7109375,-2.5,34.6894416809082
136,-10813.8935546875,-8480.7109375,-3.5,34.90127182006836
137,-10813.8935546875,-8480.7109375,-4.5,35.0849723815918
138,-10813.8935546875,-8415.845703125,0.0,34.29551315307617
139,-10813.8935546875,-8415.845703125,-0.5,34.29580307006836
140,-10813.8935546875,-8415.845703125,-1.5,34.496273040771484
141,-10813.8935546875,-8415.845703125,-2.5,34.6894416809082
142,-10813.8935546875,-8415.845703125,-3.5,34.90127182006836
143,-10813.8935546875,-8415.845703125,-4.5,35.0849723815918
144,-10813.8935546875,-8350.98046875,0.0,34.29295349121094
145,-10813.8935546875,-8350.98046875,-0.5,34.29326629638672
146,-10813.8935546875,-8350.98046875,-1.5,34.47869110107422
147,-10813.8935546875,-8350.98046875,-2.5,34.67182540893555
148,-10813.8935546875,-8350.98046875,-3.5,34.88493347167969
149,-10813.8935546875,-8350.98046875,-4.5,35.07244110107422
150,-10813.8935546875,-8286.1162109375,0.0,34.290409088134766
151,-10813.8935546875,-8286.1162109375,-0.5,34.29076385498047
152,-10813.8935546875,-8286.1162109375,-1.5,34.463802337646484
153,-10813.8935546875,-8286.1162109375,-2.5,34.656410217285156
154,-10813.8935546875,-8286.1162109375,-3.5,34.86991882324219
155,-10813.8935546875,-8286.1162109375,-4.5,35.06078338623047
156,-10813.8935546875,-8221.2509765625,0.0,34.29468536376953
157,-10813.8935546875,-8221.2509765625,-0.5,34.295101165771484
158,-10813.8935546875,-8221.2509765625,-1.5,34.455055236816406
159,-10813.8935546875,-8221.2509765625,-2.5,34.64869689941406
160,-10813.8935546875,-8221.2509765625,-3.5,34.86320114135742
161,-10813.8935546875,-8221.2509765625,-4.5,35.055049896240234
162,-10813.8935546875,-8156.38623046875,0.0,34.291831970214844
163,-10813.8935546875,-8156.38623046875,-0.5,34.29224395751953
164,-10813.8935546875,-8156.38623046875,-1.5,34.436500549316406
165,-10813.8935546875,-8156.38623046875,-2.5,34.62839126586914
166,-10813.8935546875,-8156.38623046875,-3.5,34.84318542480469
167,-10813.8935546875,-8156.38623046875,-4.5,35.038970947265625
168,-10813.8935546875,-8091.521484375,0.0,34.291831970214844
169,-10813.8935546875,-8091.521484375,-0.5,34.29224395751953
170,-10813.8935546875,-8091.521484375,-1.5,34.436500549316406
171,-10813.8935546875,-8091.521484375,-2.5,34.62839126586914
172,-10813.8935546875,-8091.521484375,-3.5,34.84318542480469
173,-10813.8935546875,-8091.521484375,-4.5,35.038970947265625
174,-10813.8935546875,-8026.65625,0.0,34.28882598876953
175,-10813.8935546875,-8026.65625,-0.5,34.28911209106445
176,-10813.8935546875,-8026.65625,-1.5,34.41718673706055
177,-10813.8935546875,-8026.65625,-2.5,34.6065788269043
178,-10813.8935546875,-8026.65625,-3.5,34.82115936279297
179,-10813.8935546875,-8026.65625,-4.5,35.02096176147461
180,-10813.8935546875,-7961.79150390625,0.0,34.28575134277344
181,-10813.8935546875,-7961.79150390625,-0.5,34.286048889160156
182,-10813.8935546875,-7961.79150390625,-1.5,34.40282440185547
183,-10813.8935546875,-7961.79150390625,-2.5,34.589866638183594
184,-10813.8935546875,-7961.79150390625,-3.5,34.803375244140625
185,-10813.8935546875,-7961.79150390625,-4.5,35.006492614746094
186,-10813.8935546875,-7896.9267578125,0.0,34.28575134277344
187,-10813.8935546875,-7896.9267578125,-0.5,34.286048889160156
188,-10813.8935546875,-7896.9267578125,-1.5,34.40282440185547
189,-10813.8935546875,-7896.9267578125,-2.5,34.589866638183594
190,-10813.8935546875,-7896.9267578125,-3.5,34.803375244140625
191,-10813.8935546875,-7896.9267578125,-4.5,35.006492614746094
192,-10813.8935546875,-7832.06201171875,0.0,34.285980224609375
193,-10813.8935546875,-7832.06201171875,-0.5,34.2861328125
194,-10813.8935546875,-7832.06201171875,-1.5,34.3771858215332
195,-10813.8935546875,-7832.06201171875,-2.5,34.559181213378906
196,-10813.8935546875,-7832.06201171875,-3.5,34.77217483520508
197,-10813.8935546875,-7832.06201171875,-4.5,34.98017501831055
198,-10813.8935546875,-7767.19677734375,0.0,34.2826042175293
199,-10813.8935546875,-7767.19677734375,-0.5,34.28268814086914
200,-10813.8935546875,-7767.19677734375,-1.5,34.3616943359375
201,-10813.8935546875,-7767.19677734375,-2.5,34.53864669799805
202,-10813.8935546875,-7767.19677734375,-3.5,34.74970245361328
203,-10813.8935546875,-7767.19677734375,-4.5,34.96123123168945
204,-10813.8935546875,-7702.33203125,0.0,34.2826042175293
205,-10813.8935546875,-7702.33203125,-0.5,34.28268814086914
206,-10813.8935546875,-7702.33203125,-1.5,34.3616943359375
207,-10813.8935546875,-7702.33203125,-2.5,34.53864669799805
208,-10813.8935546875,-7702.33203125,-3.5,34.74970245361328
209,-10813.8935546875,-7702.33203125,-4.5,34.96123123168945
210,-10813.8935546875,-7637.46728515625,0.0,34.27932357788086
211,-10813.8935546875,-7637.46728515625,-0.5,34.27946090698242
212,-10813.8935546875,-7637.46728515625,-1.5,34.35118103027344
213,-10813.8935546875,-7637.46728515625,-2.5,34.52410888671875
214,-10813.8935546875,-7637.46728515625,-3.5,34.73272705078125
215,-10813.8935546875,-7637.46728515625,-4.5,34.94717788696289
216,-10813.8935546875,-7572.6025390625,0.0,34.27599334716797
217,-10813.8935546875,-7572.6025390625,-0.5,34.27608871459961
218,-10813.8935546875,-7572.6025390625,-1.5,34.3387336730957
219,-10813.8935546875,-7572.6025390625,-2.5,34.506019592285156
220,-10813.8935546875,-7572.6025390625,-3.5,34.711910247802734
221,-10813.8935546875,-7572.6025390625,-4.5,34.92939376831055
222,-10813.8935546875,-7507.7373046875,0.0,34.27599334716797
223,-10813.8935546875,-7507.7373046875,-0.5,34.27608871459961
224,-10813.8935546875,-7507.7373046875,-1.5,34.3387336730957
225,-10813.8935546875,-7507.7373046875,-2.5,34.506019592285156
226,-10813.8935546875,-7507.7373046875,-3.5,34.711910247802734
227,-10813.8935546875,-7507.7373046875,-4.5,34.92939376831055
228,-10813.8935546875,-7442.87255859375,0.0,34.27267837524414
229,-10813.8935546875,-7442.87255859375,-0.5,34.272762298583984
230,-10813.8935546875,-7442.87255859375,-1.5,34.328285217285156
231,-10813.8935546875,-7442.87255859375,-2.5,34.49024200439453
232,-10813.8935546875,-7442.87255859375,-3.5,34.693138122558594
233,-10813.8935546875,-7442.87255859375,-4.5,34.91333770751953
234,-10813.8935546875,-7378.0078125,0.0,34.27252197265625
235,-10813.8935546875,-7378.0078125,-0.5,34.27263641357422
236,-10813.8935546875,-7378.0078125,-1.5,34.316036224365234
237,-10813.8935546875,-7378.0078125,-2.5,34.469844818115234
238,-10813.8935546875,-7378.0078125,-3.5,34.66971969604492
239,-10813.8935546875,-7378.0078125,-4.5,34.8930778503418
240,-10813.8935546875,-7313.14306640625,0.0,34.27252197265625
241,-10813.8935546875,-7313.14306640625,-0.5,34.27263641357422
242,-10813.8935546875,-7313.14306640625,-1.5,34.316036224365234
243,-10813.8935546875,-7313.14306640625,-2.5,34.469844818115234
244,-10813.8935546875,-7313.14306640625,-3.5,34.66971969604492
245,-10813.8935546875,-7313.14306640625,-4.5,34.8930778503418
246,-10813.8935546875,-7248.27783203125,0.0,34.269134521484375
247,-10813.8935546875,-7248.27783203125,-0.5,34.269222259521484
248,-10813.8935546875,-7248.27783203125,-1.5,34.30682373046875
249,-10813.8935546875,-7248.27783203125,-2.5,34.45414352416992
250,-10813.8935546875,-7248.27783203125,-3.5,34.65008544921875
251,-10813.8935546875,-7248.27783203125,-4.5,34.87527847290039
252,-10813.8935546875,-7183.4130859375,0.0,34.26577377319336
253,-10813.8935546875,-7183.4130859375,-0.5,34.26586151123047
254,-10813.8935546875,-7183.4130859375,-1.5,34.29962158203125
255,-10813.8935546875,-7183.4130859375,-2.5,34.44143295288086
256,-10813.8935546875,-7183.4130859375,-3.5,34.63345718383789
257,-10813.8935546875,-7183.4130859375,-4.5,34.86012268066406
258,-10813.8935546875,-7118.54833984375,0.0,34.26577377319336
259,-10813.8935546875,-7118.54833984375,-0.5,34.26586151123047
260,-10813.8935546875,-7118.54833984375,-1.5,34.29962158203125
261,-10813.8935546875,-7118.54833984375,-2.5,34.44143295288086
262,-10813.8935546875,-7118.54833984375,-3.5,34.63345718383789
263,-10813.8935546875,-7118.54833984375,-4.5,34.86012268066406
264,-10813.8935546875,-7053.68359375,0.0,34.262451171875
265,-10813.8935546875,-7053.68359375,-0.5,34.262550354003906
266,-10813.8935546875,-7053.68359375,-1.5,34.29351806640625
267,-10813.8935546875,-7053.68359375,-2.5,34.43025207519531
268,-10813.8935546875,-7053.68359375,-3.5,34.61825180053711
269,-10813.8935546875,-7053.68359375,-4.5,34.8459358215332
270,-10813.8935546875,-6988.818359375,0.0,34.261985778808594
271,-10813.8935546875,-6988.818359375,-0.5,34.2620735168457
272,-10813.8935546875,-6988.818359375,-1.5,34.2832145690918
273,-10813.8935546875,-6988.818359375,-2.5,34.40793991088867
274,-10813.8935546875,-6988.818359375,-3.5,34.59080123901367
275,-10813.8935546875,-6988.818359375,-4.5,34.819210052490234
276,-10813.8935546875,-6923.95361328125,0.0,34.258636474609375
277,-10813.8935546875,-6923.95361328125,-0.5,34.25872039794922
278,-10813.8935546875,-6923.95361328125,-1.5,34.27731704711914
279,-10813.8935546875,-6923.95361328125,-2.5,34.39631271362305
280,-10813.8935546875,-6923.95361328125,-3.5,34.574424743652344
281,-10813.8935546875,-6923.95361328125,-4.5,34.80275344848633
282,-10813.8935546875,-6859.0888671875,0.0,34.258636474609375
283,-10813.8935546875,-6859.0888671875,-0.5,34.25872039794922
284,-10813.8935546875,-6859.0888671875,-1.5,34.27731704711914
285,-10813.8935546875,-6859.0888671875,-2.5,34.39631271362305
286,-10813.8935546875,-6859.0888671875,-3.5,34.574424743652344
287,-10813.8935546875,-6859.0888671875,-4.5,34.80275344848633
288,-10813.8935546875,-6794.22412109375,0.0,34.25535202026367
289,-10813.8935546875,-6794.22412109375,-0.5,34.25543975830078
290,-10813.8935546875,-6794.22412109375,-1.5,34.27251052856445
291,-10813.8935546875,-6794.22412109375,-2.5,34.386619567871094
292,-10813.8935546875,-6794.22412109375,-3.5,34.56015396118164
293,-10813.8935546875,-6794.22412109375,-4.5,34.78805160522461
294,-10813.8935546875,-6729.35888671875,0.0,34.252079010009766
295,-10813.8935546875,-6729.35888671875,-0.5,34.25216293334961
296,-10813.8935546875,-6729.35888671875,-1.5,34.26692199707031
297,-10813.8935546875,-6729.35888671875,-2.5,34.37518310546875
298,-10813.8935546875,-6729.35888671875,-3.5,34.54340362548828
299,-10813.8935546875,-6729.35888671875,-4.5,34.76996994018555
300,-10813.8935546875,-6664.494140625,0.0,34.24882888793945
301,-10813.8935546875,-6664.494140625,-0.5,34.2489013671875
302,-10813.8935546875,-6664.494140625,-1.5,34.26149368286133
303,-10813.8935546875,-6664.494140625,-2.5,34.364009857177734
304,-10813.8935546875,-6664.494140625,-3.5,34.526832580566406
305,-10813.8935546875,-6664.494140625,-4.5,34.75165939331055
306,-10813.8935546875,-6599.62939453125,0.0,34.24882888793945
307,-10813.8935546875,-6599.62939453125,-0.5,34.2489013671875
308,-10813.8935546875,-6599.62939453125,-1.5,34.26149368286133
309,-10813.8935546875,-6599.62939453125,-2.5,34.364009857177734
310,-10813.8935546875,-6599.62939453125,-3.5,34.526832580566406
311,-10813.8935546875,-6599.62939453125,-4.5,34.75165939331055
312,-10813.8935546875,-6534.7646484375,0.0,34.248435974121094
313,-10813.8935546875,-6534.7646484375,-0.5,34.24850845336914
314,-10813.8935546875,-6534.7646484375,-1.5,34.255489349365234
315,-10813.8935546875,-6534.7646484375,-2.5,34.3452262878418
316,-10813.8935546875,-6534.7646484375,-3.5,34.501380920410156
317,-10813.8935546875,-6534.7646484375,-4.5,34.72351837158203
318,-10813.8935546875,-6469.8994140625,0.0,34.24528121948242
319,-10813.8935546875,-6469.8994140625,-0.5,34.24535369873047
320,-10813.8935546875,-6469.8994140625,-1.5,34.251399993896484
321,-10813.8935546875,-6469.8994140625,-2.5,34.33649826049805
322,-10813.8935546875,-6469.8994140625,-3.5,34.48747634887695
323,-10813.8935546875,-6469.8994140625,-4.5,34.70718002319336
324,-10813.8935546875,-6405.03466796875,0.0,34.24217987060547
325,-10813.8935546875,-6405.03466796875,-0.5,34.242244720458984
326,-10813.8935546875,-6405.03466796875,-1.5,34.24763107299805
327,-10813.8935546875,-6405.03466796875,-2.5,34.328556060791016
328,-10813.8935546875,-6405.03466796875,-3.5,34.47452926635742
329,-10813.8935546875,-6405.03466796875,-4.5,34.691532135009766
330,-10813.8935546875,-6340.169921875,0.0,34.23914337158203
331,-10813.8935546875,-6340.169921875,-0.5,34.23920822143555
332,-10813.8935546875,-6340.169921875,-1.5,34.244117736816406
333,-10813.8935546875,-6340.169921875,-2.5,34.3213005065918
334,-10813.8935546875,-6340.169921875,-3.5,34.46246337890625
335,-10813.8935546875,-6340.169921875,-4.5,34.67650604248047
336,-10813.8935546875,-6275.30517578125,0.0,34.23617935180664
337,-10813.8935546875,-6275.30517578125,-0.5,34.236236572265625
338,-10813.8935546875,-6275.30517578125,-1.5,34.24080276489258
339,-10813.8935546875,-6275.30517578125,-2.5,34.31459426879883
340,-10813.8935546875,-6275.30517578125,-3.5,34.45107650756836
341,-10813.8935546875,-6275.30517578125,-4.5,34.661869049072266
342,-10813.8935546875,-6210.4404296875,0.0,34.23617935180664
343,-10813.8935546875,-6210.4404296875,-0.5,34.236236572265625
344,-10813.8935546875,-6210.4404296875,-1.5,34.24080276489258
345,-10813.8935546875,-6210.4404296875,-2.5,34.31459426879883
346,-10813.8935546875,-6210.4404296875,-3.5,34.45107650756836
347,-10813.8935546875,-6210.4404296875,-4.5,34.661869049072266
348,-10813.8935546875,-6145.5751953125,0.0,34.2332878112793
349,-10813.8935546875,-6145.5751953125,-0.5,34.233341217041016
350,-10813.8935546875,-6145.5751953125,-1.5,34.23763656616211
351,-10813.8935546875,-6145.5751953125,-2.5,34.30832290649414
352,-10813.8935546875,-6145.5751953125,-3.5,34.440216064453125
353,-10813.8935546875,-6145.5751953125,-4.5,34.6474609375
354,-10813.8935546875,-6080.71044921875,0.0,34.233375549316406
355,-10813.8935546875,-6080.71044921875,-0.5,34.23342514038086
356,-10813.8935546875,-6080.71044921875,-1.5,34.23501968383789
357,-10813.8935546875,-6080.71044921875,-2.5,34.293514251708984
358,-10813.8935546875,-6080.71044921875,-3.5,34.418121337890625
359,-10813.8935546875,-6080.71044921875,-4.5,34.619346618652344
360,-10813.8935546875,-6015.845703125,0.0,34.230682373046875
361,-10813.8935546875,-6015.845703125,-0.5,34.2307243347168
362,-10813.8935546875,-6015.845703125,-1.5,34.232261657714844
363,-10813.8935546875,-6015.845703125,-2.5,34.28849792480469
364,-10813.8935546875,-6015.845703125,-3.5,34.40885925292969
365,-10813.8935546875,-6015.845703125,-4.5,34.606170654296875
366,-10813.8935546875,-5950.98095703125,0.0,34.22807312011719
367,-10813.8935546875,-5950.98095703125,-0.5,34.22810745239258
368,-10813.8935546875,-5950.98095703125,-1.5,34.229705810546875
369,-10813.8935546875,-5950.98095703125,-2.5,34.284095764160156
370,-10813.8935546875,-5950.98095703125,-3.5,34.400535583496094
371,-10813.8935546875,-5950.98095703125,-4.5,34.59398651123047
372,-10813.8935546875,-5886.11572265625,0.0,34.22554016113281
373,-10813.8935546875,-5886.11572265625,-0.5,34.22557067871094
374,-10813.8935546875,-5886.11572265625,-1.5,34.2272834777832
375,-10813.8935546875,-5886.11572265625,-2.5,34.28013229370117
376,-10813.8935546875,-5886.11572265625,-3.5,34.392887115478516
377,-10813.8935546875,-5886.11572265625,-4.5,34.582420349121094
378,-10813.8935546875,-5821.2509765625,0.0,34.22554016113281
379,-10813.8935546875,-5821.2509765625,-0.5,34.22557067871094
380,-10813.8935546875,-5821.2509765625,-1.5,34.2272834777832
381,-10813.8935546875,-5821.2509765625,-2.5,34.28013229370117
382,-10813.8935546875,-5821.2509765625,-3.5,34.392887115478516
383,-10813.8935546875,-5821.2509765625,-4.5,34.582420349121094
384,-10813.8935546875,-5756.38623046875,0.0,34.223087310791016
385,-10813.8935546875,-5756.38623046875,-0.5,34.22311782836914
386,-10813.8935546875,-5756.38623046875,-1.5,34.22499465942383
387,-10813.8935546875,-5756.38623046875,-2.5,34.276649475097656
388,-10813.8935546875,-5756.38623046875,-3.5,34.38603973388672
389,-10813.8935546875,-5756.38623046875,-4.5,34.5717658996582
390,-10813.8935546875,-5691.521484375,0.0,34.22072219848633
391,-10813.8935546875,-5691.521484375,-0.5,34.22074890136719
392,-10813.8935546875,-5691.521484375,-1.5,34.22308349609375
393,-10813.8935546875,-5691.521484375,-2.5,34.27421188354492
394,-10813.8935546875,-5691.521484375,-3.5,34.38091278076172
395,-10813.8935546875,-5691.521484375,-4.5,34.56336212158203
396,-10813.8935546875,-5626.65625,0.0,34.22180938720703
397,-10813.8935546875,-5626.65625,-0.5,34.221824645996094
398,-10813.8935546875,-5626.65625,-1.5,34.22262954711914
399,-10813.8935546875,-5626.65625,-2.5,34.26347732543945
400,-10813.8935546875,-5626.65625,-3.5,34.364139556884766
401,-10813.8935546875,-5626.65625,-4.5,34.53996658325195
402,-10813.8935546875,-5561.79150390625,0.0,34.219688415527344
403,-10813.8935546875,-5561.79150390625,-0.5,34.21969985961914
404,-10813.8935546875,-5561.79150390625,-1.5,34.22064971923828
405,-10813.8935546875,-5561.79150390625,-2.5,34.2612419128418
406,-10813.8935546875,-5561.79150390625,-3.5,34.35918426513672
407,-10813.8935546875,-5561.79150390625,-4.5,34.53113555908203
408,-10813.8935546875,-5496.9267578125,0.0,34.2176399230957
409,-10813.8935546875,-5496.9267578125,-0.5,34.217655181884766
410,-10813.8935546875,-5496.9267578125,-1.5,34.21900177001953
411,-10813.8935546875,-5496.9267578125,-2.5,34.259910583496094
412,-10813.8935546875,-5496.9267578125,-3.5,34.355873107910156
413,-10813.8935546875,-5496.9267578125,-4.5,34.524688720703125
414,-10813.8935546875,-5432.06201171875,0.0,34.21567153930664
415,-10813.8935546875,-5432.06201171875,-0.5,34.21569061279297
416,-10813.8935546875,-5432.06201171875,-1.5,34.2176513671875
417,-10813.8935546875,-5432.06201171875,-2.5,34.25923156738281
418,-10813.8935546875,-5432.06201171875,-3.5,34.35371398925781
419,-10813.8935546875,-5432.06201171875,-4.5,34.519874572753906
420,-10813.8935546875,-5367.19677734375,0.0,34.213775634765625
421,-10813.8935546875,-5367.19677734375,-0.5,34.21379470825195
422,-10813.8935546875,-5367.19677734375,-1.5,34.21648406982422
423,-10813.8935546875,-5367.19677734375,-2.5,34.258705139160156
424,-10813.8935546875,-5367.19677734375,-3.5,34.3518180847168
425,-10813.8935546875,-5367.19677734375,-4.5,34.51532745361328
426,-10813.8935546875,-5302.33203125,0.0,34.21193313598633
427,-10813.8935546875,-5302.33203125,-0.5,34.21195602416992
428,-10813.8935546875,-5302.33203125,-1.5,34.21549987792969
429,-10813.8935546875,-5302.33203125,-2.5,34.2582893371582
430,-10813.8935546875,-5302.33203125,-3.5,34.35012435913086
