,x,y,z,salinity
36,-10813.8935546875,-9518.5478515625,0.0,33.99565887451172
37,-10813.8935546875,-9518.5478515625,-0.5,33.99565505981445
38,-10813.8935546875,-9518.5478515625,-1.5,34.469757080078125
39,-10813.8935546875,-9518.5478515625,-2.5,34.76926040649414
40,-10813.8935546875,-9518.5478515625,-3.5,35.0246696472168
41,-10813.8935546875,-9518.5478515625,-4.5,35.1988525390625
42,-10813.8935546875,-9453.68359375,0.0,33.989810943603516
43,-10813.8935546875,-9453.68359375,-0.5,33.989810943603516
44,-10813.8935546875,-9453.68359375,-1.5,34.44610595703125
45,-10813.8935546875,-9453.68359375,-2.5,34.7528190612793
46,-10813.8935546875,-9453.68359375,-3.5,35.01386642456055
47,-10813.8935546875,-9453.68359375,-4.5,35.19278335571289
48,-10813.8935546875,-9388.818359375,0.0,34.00314712524414
49,-10813.8935546875,-9388.818359375,-0.5,34.00314712524414
50,-10813.8935546875,-9388.818359375,-1.5,34.42902755737305
51,-10813.8935546875,-9388.818359375,-2.5,34.747039794921875
52,-10813.8935546875,-9388.818359375,-3.5,35.011009216308594
53,-10813.8935546875,-9388.818359375,-4.5,35.191192626953125
54,-10813.8935546875,-9323.9541015625,0.0,33.99760055541992
55,-10813.8935546875,-9323.9541015625,-0.5,33.99760437011719
56,-10813.8935546875,-9323.9541015625,-1.5,34.42073440551758
57,-10813.8935546875,-9323.9541015625,-2.5,34.737571716308594
58,-10813.8935546875,-9323.9541015625,-3.5,35.00531005859375
59,-10813.8935546875,-9323.9541015625,-4.5,35.18864059448242
60,-10813.8935546875,-9259.0888671875,0.0,33.99760055541992
61,-10813.8935546875,-9259.0888671875,-0.5,33.99760437011719
62,-10813.8935546875,-9259.0888671875,-1.5,34.42073440551758
63,-10813.8935546875,-9259.0888671875,-2.5,34.737571716308594
64,-10813.8935546875,-9259.0888671875,-3.5,35.00531005859375
65,-10813.8935546875,-9259.0888671875,-4.5,35.18864059448242
66,-10813.8935546875,-9194.2236328125,0.0,33.99251174926758
67,-10813.8935546875,-9194.2236328125,-0.5,33.99251174926758
68,-10813.8935546875,-9194.2236328125,-1.5,34.39522933959961
69,-10813.8935546875,-9194.2236328125,-2.5,34.71773910522461
70,-10813.8935546875,-9194.2236328125,-3.5,34.99155807495117
71,-10813.8935546875,-9194.2236328125,-4.5,35.180721282958984
72,-10813.8935546875,-9129.359375,0.0,33.99251174926758
73,-10813.8935546875,-9129.359375,-0.5,33.99251174926758
74,-10813.8935546875,-9129.359375,-1.5,34.39522933959961
75,-10813.8935546875,-9129.359375,-2.5,34.71773910522461
76,-10813.8935546875,-9129.359375,-3.5,34.99155807495117
77,-10813.8935546875,-9129.359375,-4.5,35.180721282958984
78,-10813.8935546875,-9064.494140625,0.0,33.987972259521484
79,-10813.8935546875,-9064.494140625,-0.5,33.987972259521484
80,-10813.8935546875,-9064.494140625,-1.5,34.37592697143555
81,-10813.8935546875,-9064.494140625,-2.5,34.70115661621094
82,-10813.8935546875,-9064.494140625,-3.5,34.98042297363281
83,-10813.8935546875,-9064.494140625,-4.5,35.1749267578125
84,-10813.8935546875,-8999.62890625,0.0,34.00099182128906
85,-10813.8935546875,-8999.62890625,-0.5,34.00099182128906
86,-10813.8935546875,-8999.62890625,-1.5,34.36176300048828
87,-10813.8935546875,-8999.62890625,-2.5,34.69558334350586
88,-10813.8935546875,-8999.62890625,-3.5,34.97799301147461
89,-10813.8935546875,-8999.62890625,-4.5,35.173763275146484
90,-10813.8935546875,-8934.7646484375,0.0,33.99671173095703
91,-10813.8935546875,-8934.7646484375,-0.5,33.99671173095703
92,-10813.8935546875,-8934.7646484375,-1.5,34.34243392944336
93,-10813.8935546875,-8934.7646484375,-2.5,34.6776237487793
94,-10813.8935546875,-8934.7646484375,-3.5,34.96510696411133
95,-10813.8935546875,-8934.7646484375,-4.5,35.166465759277344
96,-10813.8935546875,-8869.8994140625,0.0,33.99671173095703
97,-10813.8935546875,-8869.8994140625,-0.5,33.99671173095703
98,-10813.8935546875,-8869.8994140625,-1.5,34.34243392944336
99,-10813.8935546875,-8869.8994140625,-2.5,34.6776237487793
100,-10813.8935546875,-8869.8994140625,-3.5,34.96510696411133
101,-10813.8935546875,-8869.8994140625,-4.5,35.166465759277344
102,-10813.8935546875,-8805.03515625,0.0,33.99294662475586
103,-10813.8935546875,-8805.03515625,-0.5,33.99294662475586
104,-10813.8935546875,-8805.03515625,-1.5,34.31504821777344
105,-10813.8935546875,-8805.03515625,-2.5,34.65359878540039
106,-10813.8935546875,-8805.03515625,-3.5,34.947330474853516
107,-10813.8935546875,-8805.03515625,-4.5,35.15599822998047
108,-10813.8935546875,-8740.169921875,0.0,33.989749908447266
109,-10813.8935546875,-8740.169921875,-0.5,33.989749908447266
110,-10813.8935546875,-8740.169921875,-1.5,34.29426574707031
111,-10813.8935546875,-8740.169921875,-2.5,34.633567810058594
112,-10813.8935546875,-8740.169921875,-3.5,34.93256759643555
113,-10813.8935546875,-8740.169921875,-4.5,35.147830963134766
114,-10813.8935546875,-8675.3046875,0.0,33.989749908447266
115,-10813.8935546875,-8675.3046875,-0.5,33.989749908447266
116,-10813.8935546875,-8675.3046875,-1.5,34.29426574707031
117,-10813.8935546875,-8675.3046875,-2.5,34.633567810058594
118,-10813.8935546875,-8675.3046875,-3.5,34.93256759643555
119,-10813.8935546875,-8675.3046875,-4.5,35.147830963134766
120,-10813.8935546875,-8610.4404296875,0.0,33.99919891357422
121,-10813.8935546875,-8610.4404296875,-0.5,33.99919891357422
122,-10813.8935546875,-8610.4404296875,-1.5,34.257530212402344
123,-10813.8935546875,-8610.4404296875,-2.5,34.604923248291016
124,-10813.8935546875,-8610.4404296875,-3.5,34.91206741333008
125,-10813.8935546875,-8610.4404296875,-4.5,35.13582229614258
126,-10813.8935546875,-8545.5751953125,0.0,33.99919891357422
127,-10813.8935546875,-8545.5751953125,-0.5,33.99919891357422
128,-10813.8935546875,-8545.5751953125,-1.5,34.257530212402344
129,-10813.8935546875,-8545.5751953125,-2.5,34.604923248291016
130,-10813.8935546875,-8545.5751953125,-3.5,34.91206741333008
131,-10813.8935546875,-8545.5751953125,-4.5,35.13582229614258
132,-10813.8935546875,-8480.7109375,0.0,33.996734619140625
133,-10813.8935546875,-8480.7109375,-0.5,33.996734619140625
134,-10813.8935546875,-8480.7109375,-1.5,34.23979187011719
135,-10813.8935546875,-8480.7109375,-2.5,34.5851936340332
136,-10813.8935546875,-8480.7109375,-3.5,34.895973205566406
137,-10813.8935546875,-8480.7109375,-4.5,35.126346588134766
138,-10813.8935546875,-8415.845703125,0.0,33.996734619140625
139,-10813.8935546875,-8415.845703125,-0.5,33.996734619140625
140,-10813.8935546875,-8415.845703125,-1.5,34.23979187011719
141,-10813.8935546875,-8415.845703125,-2.5,34.5851936340332
142,-10813.8935546875,-8415.845703125,-3.5,34.895973205566406
143,-10813.8935546875,-8415.845703125,-4.5,35.126346588134766
144,-10813.8935546875,-8350.98046875,0.0,33.9947509765625
145,-10813.8935546875,-8350.98046875,-0.5,33.9947509765625
146,-10813.8935546875,-8350.98046875,-1.5,34.222042083740234
147,-10813.8935546875,-8350.98046875,-2.5,34.56479263305664
148,-10813.8935546875,-8350.98046875,-3.5,34.87886428833008
149,-10813.8935546875,-8350.98046875,-4.5,35.11620330810547
150,-10813.8935546875,-8286.1162109375,0.0,33.9932746887207
151,-10813.8935546875,-8286.1162109375,-0.5,33.9932746887207
152,-10813.8935546875,-8286.1162109375,-1.5,34.20866775512695
153,-10813.8935546875,-8286.1162109375,-2.5,34.54785919189453
154,-10813.8935546875,-8286.1162109375,-3.5,34.86396026611328
155,-10813.8935546875,-8286.1162109375,-4.5,35.10731506347656
156,-10813.8935546875,-8221.2509765625,0.0,34.00444030761719
157,-10813.8935546875,-8221.2509765625,-0.5,34.0042839050293
158,-10813.8935546875,-8221.2509765625,-1.5,34.19313430786133
159,-10813.8935546875,-8221.2509765625,-2.5,34.53833770751953
160,-10813.8935546875,-8221.2509765625,-3.5,34.8582763671875
161,-10813.8935546875,-8221.2509765625,-4.5,35.10342025756836
162,-10813.8935546875,-8156.38623046875,0.0,34.003108978271484
163,-10813.8935546875,-8156.38623046875,-0.5,34.003108978271484
164,-10813.8935546875,-8156.38623046875,-1.5,34.17560958862305
165,-10813.8935546875,-8156.38623046875,-2.5,34.51607131958008
166,-10813.8935546875,-8156.38623046875,-3.5,34.83783721923828
167,-10813.8935546875,-8156.38623046875,-4.5,35.089839935302734
168,-10813.8935546875,-8091.521484375,0.0,34.003108978271484
169,-10813.8935546875,-8091.521484375,-0.5,34.003108978271484
170,-10813.8935546875,-8091.521484375,-1.5,34.17560958862305
171,-10813.8935546875,-8091.521484375,-2.5,34.51607131958008
172,-10813.8935546875,-8091.521484375,-3.5,34.83783721923828
173,-10813.8935546875,-8091.521484375,-4.5,35.089839935302734
174,-10813.8935546875,-8026.65625,0.0,34.002220153808594
175,-10813.8935546875,-8026.65625,-0.5,34.002220153808594
176,-10813.8935546875,-8026.65625,-1.5,34.15536880493164
177,-10813.8935546875,-8026.65625,-2.5,34.4902458190918
178,-10813.8935546875,-8026.65625,-3.5,34.8139533996582
179,-10813.8935546875,-8026.65625,-4.5,35.073822021484375
180,-10813.8935546875,-7961.79150390625,0.0,34.00178146362305
181,-10813.8935546875,-7961.79150390625,-0.5,34.0016975402832
182,-10813.8935546875,-7961.79150390625,-1.5,34.142967224121094
183,-10813.8935546875,-7961.79150390625,-2.5,34.472164154052734
184,-10813.8935546875,-7961.79150390625,-3.5,34.79618453979492
185,-10813.8935546875,-7961.79150390625,-4.5,35.06181335449219
186,-10813.8935546875,-7896.9267578125,0.0,34.00178146362305
187,-10813.8935546875,-7896.9267578125,-0.5,34.0016975402832
188,-10813.8935546875,-7896.9267578125,-1.5,34.142967224121094
189,-10813.8935546875,-7896.9267578125,-2.5,34.472164154052734
190,-10813.8935546875,-7896.9267578125,-3.5,34.79618453979492
191,-10813.8935546875,-7896.9267578125,-4.5,35.06181335449219
192,-10813.8935546875,-7832.06201171875,0.0,34.01149368286133
193,-10813.8935546875,-7832.06201171875,-0.5,34.01137161254883
194,-10813.8935546875,-7832.06201171875,-1.5,34.114288330078125
195,-10813.8935546875,-7832.06201171875,-2.5,34.43742752075195
196,-10813.8935546875,-7832.06201171875,-3.5,34.76479721069336
197,-10813.8935546875,-7832.06201171875,-4.5,35.03916931152344
198,-10813.8935546875,-7767.19677734375,0.0,34.011600494384766
199,-10813.8935546875,-7767.19677734375,-0.5,34.011600494384766
200,-10813.8935546875,-7767.19677734375,-1.5,34.098453521728516
201,-10813.8935546875,-7767.19677734375,-2.5,34.412872314453125
202,-10813.8935546875,-7767.19677734375,-3.5,34.74003982543945
203,-10813.8935546875,-7767.19677734375,-4.5,35.02146911621094
204,-10813.8935546875,-7702.33203125,0.0,34.011600494384766
205,-10813.8935546875,-7702.33203125,-0.5,34.011600494384766
206,-10813.8935546875,-7702.33203125,-1.5,34.098453521728516
207,-10813.8935546875,-7702.33203125,-2.5,34.412872314453125
208,-10813.8935546875,-7702.33203125,-3.5,34.74003982543945
209,-10813.8935546875,-7702.33203125,-4.5,35.02146911621094
210,-10813.8935546875,-7637.46728515625,0.0,34.01222610473633
211,-10813.8935546875,-7637.46728515625,-0.5,34.012332916259766
212,-10813.8935546875,-7637.46728515625,-1.5,34.09060287475586
213,-10813.8935546875,-7637.46728515625,-2.5,34.39835739135742
214,-10813.8935546875,-7637.46728515625,-3.5,34.7238883972168
215,-10813.8935546875,-7637.46728515625,-4.5,35.00968551635742
216,-10813.8935546875,-7572.6025390625,0.0,34.01323699951172
217,-10813.8935546875,-7572.6025390625,-0.5,34.01329040527344
218,-10813.8935546875,-7572.6025390625,-1.5,34.0804328918457
219,-10813.8935546875,-7572.6025390625,-2.5,34.37908935546875
220,-10813.8935546875,-7572.6025390625,-3.5,34.70254135131836
221,-10813.8935546875,-7572.6025390625,-4.5,34.993438720703125
222,-10813.8935546875,-7507.7373046875,0.0,34.01323699951172
223,-10813.8935546875,-7507.7373046875,-0.5,34.01329040527344
224,-10813.8935546875,-7507.7373046875,-1.5,34.0804328918457
225,-10813.8935546875,-7507.7373046875,-2.5,34.37908935546875
226,-10813.8935546875,-7507.7373046875,-3.5,34.70254135131836
227,-10813.8935546875,-7507.7373046875,-4.5,34.993438720703125
228,-10813.8935546875,-7442.87255859375,0.0,34.01471710205078
229,-10813.8935546875,-7442.87255859375,-0.5,34.01477813720703
230,-10813.8935546875,-7442.87255859375,-1.5,34.071842193603516
231,-10813.8935546875,-7442.87255859375,-2.5,34.36166763305664
232,-10813.8935546875,-7442.87255859375,-3.5,34.683021545410156
233,-10813.8935546875,-7442.87255859375,-4.5,34.978397369384766
234,-10813.8935546875,-7378.0078125,0.0,34.024330139160156
235,-10813.8935546875,-7378.0078125,-0.5,34.02458190917969
236,-10813.8935546875,-7378.0078125,-1.5,34.06174087524414
237,-10813.8935546875,-7378.0078125,-2.5,34.34083557128906
238,-10813.8935546875,-7378.0078125,-3.5,34.66230392456055
239,-10813.8935546875,-7378.0078125,-4.5,34.961509704589844
240,-10813.8935546875,-7313.14306640625,0.0,34.024330139160156
241,-10813.8935546875,-7313.14306640625,-0.5,34.02458190917969
242,-10813.8935546875,-7313.14306640625,-1.5,34.06174087524414
243,-10813.8935546875,-7313.14306640625,-2.5,34.34083557128906
244,-10813.8935546875,-7313.14306640625,-3.5,34.66230392456055
245,-10813.8935546875,-7313.14306640625,-4.5,34.961509704589844
246,-10813.8935546875,-7248.27783203125,0.0,34.02613830566406
247,-10813.8935546875,-7248.27783203125,-0.5,34.026371002197266
248,-10813.8935546875,-7248.27783203125,-1.5,34.05610275268555
249,-10813.8935546875,-7248.27783203125,-2.5,34.32389450073242
250,-10813.8935546875,-7248.27783203125,-3.5,34.64208984375
251,-10813.8935546875,-7248.27783203125,-4.5,34.94431686401367
252,-10813.8935546875,-7183.4130859375,0.0,34.02825164794922
253,-10813.8935546875,-7183.4130859375,-0.5,34.02851867675781
254,-10813.8935546875,-7183.4130859375,-1.5,34.05275344848633
255,-10813.8935546875,-7183.4130859375,-2.5,34.30995559692383
256,-10813.8935546875,-7183.4130859375,-3.5,34.625083923339844
257,-10813.8935546875,-7183.4130859375,-4.5,34.9293098449707
258,-10813.8935546875,-7118.54833984375,0.0,34.02825164794922
259,-10813.8935546875,-7118.54833984375,-0.5,34.02851867675781
260,-10813.8935546875,-7118.54833984375,-1.5,34.05275344848633
261,-10813.8935546875,-7118.54833984375,-2.5,34.30995559692383
262,-10813.8935546875,-7118.54833984375,-3.5,34.625083923339844
263,-10813.8935546875,-7118.54833984375,-4.5,34.9293098449707
264,-10813.8935546875,-7053.68359375,0.0,34.03059387207031
265,-10813.8935546875,-7053.68359375,-0.5,34.03092956542969
266,-10813.8935546875,-7053.68359375,-1.5,34.05166244506836
267,-10813.8935546875,-7053.68359375,-2.5,34.29881286621094
268,-10813.8935546875,-7053.68359375,-3.5,34.6105842590332
269,-10813.8935546875,-7053.68359375,-4.5,34.91550827026367
270,-10813.8935546875,-6988.818359375,0.0,34.0390510559082
271,-10813.8935546875,-6988.818359375,-0.5,34.0394287109375
272,-10813.8935546875,-6988.818359375,-1.5,34.048587799072266
273,-10813.8935546875,-6988.818359375,-2.5,34.27268600463867
274,-10813.8935546875,-6988.818359375,-3.5,34.58231735229492
275,-10813.8935546875,-6988.818359375,-4.5,34.889320373535156
276,-10813.8935546875,-6923.95361328125,0.0,34.041297912597656
277,-10813.8935546875,-6923.95361328125,-0.5,34.04171371459961
278,-10813.8935546875,-6923.95361328125,-1.5,34.04789733886719
279,-10813.8935546875,-6923.95361328125,-2.5,34.258056640625
280,-10813.8935546875,-6923.95361328125,-3.5,34.56365203857422
281,-10813.8935546875,-6923.95361328125,-4.5,34.87105178833008
282,-10813.8935546875,-6859.0888671875,0.0,34.041297912597656
283,-10813.8935546875,-6859.0888671875,-0.5,34.04171371459961
284,-10813.8935546875,-6859.0888671875,-1.5,34.04789733886719
285,-10813.8935546875,-6859.0888671875,-2.5,34.258056640625
286,-10813.8935546875,-6859.0888671875,-3.5,34.56365203857422
287,-10813.8935546875,-6859.0888671875,-4.5,34.87105178833008
288,-10813.8935546875,-6794.22412109375,0.0,34.04359817504883
289,-10813.8935546875,-6794.22412109375,-0.5,34.04404830932617
290,-10813.8935546875,-6794.22412109375,-1.5,34.049163818359375
291,-10813.8935546875,-6794.22412109375,-2.5,34.2466926574707
292,-10813.8935546875,-6794.22412109375,-3.5,34.548343658447266
293,-10813.8935546875,-6794.22412109375,-4.5,34.854915618896484
294,-10813.8935546875,-6729.35888671875,0.0,34.04591751098633
295,-10813.8935546875,-6729.35888671875,-0.5,34.046382904052734
296,-10813.8935546875,-6729.35888671875,-1.5,34.04965591430664
297,-10813.8935546875,-6729.35888671875,-2.5,34.232051849365234
298,-10813.8935546875,-6729.35888671875,-3.5,34.52870178222656
299,-10813.8935546875,-6729.35888671875,-4.5,34.8343505859375
300,-10813.8935546875,-6664.494140625,0.0,34.04823684692383
301,-10813.8935546875,-6664.494140625,-0.5,34.04865646362305
302,-10813.8935546875,-6664.494140625,-1.5,34.05016326904297
303,-10813.8935546875,-6664.494140625,-2.5,34.21611404418945
304,-10813.8935546875,-6664.494140625,-3.5,34.50748062133789
305,-10813.8935546875,-6664.494140625,-4.5,34.81201934814453
306,-10813.8935546875,-6599.62939453125,0.0,34.04823684692383
307,-10813.8935546875,-6599.62939453125,-0.5,34.04865646362305
308,-10813.8935546875,-6599.62939453125,-1.5,34.05016326904297
309,-10813.8935546875,-6599.62939453125,-2.5,34.21611404418945
310,-10813.8935546875,-6599.62939453125,-3.5,34.50748062133789
311,-10813.8935546875,-6599.62939453125,-4.5,34.81201934814453
312,-10813.8935546875,-6534.7646484375,0.0,34.054630279541016
313,-10813.8935546875,-6534.7646484375,-0.5,34.05485153198242
314,-10813.8935546875,-6534.7646484375,-1.5,34.055355072021484
315,-10813.8935546875,-6534.7646484375,-2.5,34.19169616699219
316,-10813.8935546875,-6534.7646484375,-3.5,34.47676467895508
317,-10813.8935546875,-6534.7646484375,-4.5,34.780643463134766
318,-10813.8935546875,-6469.8994140625,0.0,34.05665588378906
319,-10813.8935546875,-6469.8994140625,-0.5,34.056861877441406
320,-10813.8935546875,-6469.8994140625,-1.5,34.057350158691406
321,-10813.8935546875,-6469.8994140625,-2.5,34.179134368896484
322,-10813.8935546875,-6469.8994140625,-3.5,34.45773696899414
323,-10813.8935546875,-6469.8994140625,-4.5,34.759090423583984
324,-10813.8935546875,-6405.03466796875,0.0,34.058712005615234
325,-10813.8935546875,-6405.03466796875,-0.5,34.05891799926758
326,-10813.8935546875,-6405.03466796875,-1.5,34.05944061279297
327,-10813.8935546875,-6405.03466796875,-2.5,34.16720199584961
328,-10813.8935546875,-6405.03466796875,-3.5,34.438968658447266
329,-10813.8935546875,-6405.03466796875,-4.5,34.73733901977539
330,-10813.8935546875,-6340.169921875,0.0,34.06079864501953
331,-10813.8935546875,-6340.169921875,-0.5,34.06100845336914
332,-10813.8935546875,-6340.169921875,-1.5,34.06156539916992
333,-10813.8935546875,-6340.169921875,-2.5,34.156044006347656
334,-10813.8935546875,-6340.169921875,-3.5,34.4207649230957
335,-10813.8935546875,-6340.169921875,-4.5,34.715702056884766
336,-10813.8935546875,-6275.30517578125,0.0,34.062889099121094
337,-10813.8935546875,-6275.30517578125,-0.5,34.0631103515625
338,-10813.8935546875,-6275.30517578125,-1.5,34.063690185546875
339,-10813.8935546875,-6275.30517578125,-2.5,34.145572662353516
340,-10813.8935546875,-6275.30517578125,-3.5,34.40291976928711
341,-10813.8935546875,-6275.30517578125,-4.5,34.69398498535156
342,-10813.8935546875,-6210.4404296875,0.0,34.062889099121094
343,-10813.8935546875,-6210.4404296875,-0.5,34.0631103515625
344,-10813.8935546875,-6210.4404296875,-1.5,34.063690185546875
345,-10813.8935546875,-6210.4404296875,-2.5,34.145572662353516
346,-10813.8935546875,-6210.4404296875,-3.5,34.40291976928711
347,-10813.8935546875,-6210.4404296875,-4.5,34.69398498535156
348,-10813.8935546875,-6145.5751953125,0.0,34.064964294433594
349,-10813.8935546875,-6145.5751953125,-0.5,34.065185546875
350,-10813.8935546875,-6145.5751953125,-1.5,34.065773010253906
351,-10813.8935546875,-6145.5751953125,-2.5,34.135643005371094
352,-10813.8935546875,-6145.5751953125,-3.5,34.38520431518555
353,-10813.8935546875,-6145.5751953125,-4.5,34.67202377319336
354,-10813.8935546875,-6080.71044921875,0.0,34.07038116455078
355,-10813.8935546875,-6080.71044921875,-0.5,34.070579528808594
356,-10813.8935546875,-6080.71044921875,-1.5,34.07108688354492
357,-10813.8935546875,-6080.71044921875,-2.5,34.118995666503906
358,-10813.8935546875,-6080.71044921875,-3.5,34.353336334228516
359,-10813.8935546875,-6080.71044921875,-4.5,34.63652801513672
360,-10813.8935546875,-6015.845703125,0.0,34.07223892211914
361,-10813.8935546875,-6015.845703125,-0.5,34.072444915771484
362,-10813.8935546875,-6015.845703125,-1.5,34.07294845581055
363,-10813.8935546875,-6015.845703125,-2.5,34.11095428466797
364,-10813.8935546875,-6015.845703125,-3.5,34.33598327636719
365,-10813.8935546875,-6015.845703125,-4.5,34.614219665527344
366,-10813.8935546875,-5950.98095703125,0.0,34.0739860534668
367,-10813.8935546875,-5950.98095703125,-0.5,34.074195861816406
368,-10813.8935546875,-5950.98095703125,-1.5,34.07471466064453
369,-10813.8935546875,-5950.98095703125,-2.5,34.10369873046875
370,-10813.8935546875,-5950.98095703125,-3.5,34.31881332397461
371,-10813.8935546875,-5950.98095703125,-4.5,34.5918083190918
372,-10813.8935546875,-5886.11572265625,0.0,34.07558059692383
373,-10813.8935546875,-5886.11572265625,-0.5,34.0758056640625
374,-10813.8935546875,-5886.11572265625,-1.5,34.07634735107422
375,-10813.8935546875,-5886.11572265625,-2.5,34.09714126586914
376,-10813.8935546875,-5886.11572265625,-3.5,34.301483154296875
377,-10813.8935546875,-5886.11572265625,-4.5,34.5689582824707
378,-10813.8935546875,-5821.2509765625,0.0,34.07558059692383
379,-10813.8935546875,-5821.2509765625,-0.5,34.0758056640625
380,-10813.8935546875,-5821.2509765625,-1.5,34.07634735107422
381,-10813.8935546875,-5821.2509765625,-2.5,34.09714126586914
382,-10813.8935546875,-5821.2509765625,-3.5,34.301483154296875
383,-10813.8935546875,-5821.2509765625,-4.5,34.5689582824707
384,-10813.8935546875,-5756.38623046875,0.0,34.07697677612305
385,-10813.8935546875,-5756.38623046875,-0.5,34.07722091674805
386,-10813.8935546875,-5756.38623046875,-1.5,34.07781219482422
387,-10813.8935546875,-5756.38623046875,-2.5,34.091529846191406
388,-10813.8935546875,-5756.38623046875,-3.5,34.28439712524414
389,-10813.8935546875,-5756.38623046875,-4.5,34.5461311340332
390,-10813.8935546875,-5691.521484375,0.0,34.07813262939453
391,-10813.8935546875,-5691.521484375,-0.5,34.07839584350586
392,-10813.8935546875,-5691.521484375,-1.5,34.079071044921875
393,-10813.8935546875,-5691.521484375,-2.5,34.08789825439453
394,-10813.8935546875,-5691.521484375,-3.5,34.26934814453125
395,-10813.8935546875,-5691.521484375,-4.5,34.52521896362305
396,-10813.8935546875,-5626.65625,0.0,34.081748962402344
397,-10813.8935546875,-5626.65625,-0.5,34.08199691772461
398,-10813.8935546875,-5626.65625,-1.5,34.082576751708984
399,-10813.8935546875,-5626.65625,-2.5,34.08430099487305
400,-10813.8935546875,-5626.65625,-3.5,34.24156188964844
401,-10813.8935546875,-5626.65625,-4.5,34.489925384521484
402,-10813.8935546875,-5561.79150390625,0.0,34.08213806152344
403,-10813.8935546875,-5561.79150390625,-0.5,34.08230209350586
404,-10813.8935546875,-5561.79150390625,-1.5,34.0826301574707
405,-10813.8935546875,-5561.79150390625,-2.5,34.08332443237305
406,-10813.8935546875,-5561.79150390625,-3.5,34.22636795043945
407,-10813.8935546875,-5561.79150390625,-4.5,34.467281341552734
408,-10813.8935546875,-5496.9267578125,0.0,34.08231735229492
409,-10813.8935546875,-5496.9267578125,-0.5,34.082420349121094
410,-10813.8935546875,-5496.9267578125,-1.5,34.082618713378906
411,-10813.8935546875,-5496.9267578125,-2.5,34.08302307128906
412,-10813.8935546875,-5496.9267578125,-3.5,34.21310043334961
413,-10813.8935546875,-5496.9267578125,-4.5,34.446563720703125
414,-10813.8935546875,-5432.06201171875,0.0,34.082374572753906
415,-10813.8935546875,-5432.06201171875,-0.5,34.082454681396484
416,-10813.8935546875,-5432.06201171875,-1.5,34.082618713378906
417,-10813.8935546875,-5432.06201171875,-2.5,34.08302307128906
418,-10813.8935546875,-5432.06201171875,-3.5,34.201473236083984
419,-10813.8935546875,-5432.06201171875,-4.5,34.427490234375
420,-10813.8935546875,-5367.19677734375,0.0,34.08235549926758
421,-10813.8935546875,-5367.19677734375,-0.5,34.08242416381836
422,-10813.8935546875,-5367.19677734375,-1.5,34.08256912231445
423,-10813.8935546875,-5367.19677734375,-2.5,34.08296585083008
424,-10813.8935546875,-5367.19677734375,-3.5,34.19038772583008
425,-10813.8935546875,-5367.19677734375,-4.5,34.408714294433594
426,-10813.8935546875,-5302.33203125,0.0,34.08228302001953
427,-10813.8935546875,-5302.33203125,-0.5,34.082340240478516
428,-10813.8935546875,-5302.33203125,-1.5,34.08245849609375
429,-10813.8935546875,-5302.33203125,-2.5,34.08274841308594
430,-10813.8935546875,-5302.33203125,-3.5,34.17929458618164
