,x,y,z,salinity
37,-10813.8935546875,-9518.5478515625,-0.5,34.317256927490234
38,-10813.8935546875,-9518.5478515625,-1.5,34.69581985473633
39,-10813.8935546875,-9518.5478515625,-2.5,34.849403381347656
40,-10813.8935546875,-9518.5478515625,-3.5,35.03178405761719
41,-10813.8935546875,-9518.5478515625,-4.5,35.18440246582031
42,-10813.8935546875,-9453.68359375,0.0,34.31004333496094
43,-10813.8935546875,-9453.68359375,-0.5,34.3104248046875
44,-10813.8935546875,-9453.68359375,-1.5,34.67623519897461
45,-10813.8935546875,-9453.68359375,-2.5,34.83530807495117
46,-10813.8935546875,-9453.68359375,-3.5,35.02070999145508
47,-10813.8935546875,-9453.68359375,-4.5,35.175689697265625
48,-10813.8935546875,-9388.818359375,0.0,34.314388275146484
49,-10813.8935546875,-9388.818359375,-0.5,34.31476974487305
50,-10813.8935546875,-9388.818359375,-1.5,34.66972351074219
51,-10813.8935546875,-9388.818359375,-2.5,34.83147048950195
52,-10813.8935546875,-9388.818359375,-3.5,35.01780319213867
53,-10813.8935546875,-9388.818359375,-4.5,35.17319107055664
54,-10813.8935546875,-9323.9541015625,0.0,34.309017181396484
55,-10813.8935546875,-9323.9541015625,-0.5,34.3096809387207
56,-10813.8935546875,-9323.9541015625,-1.5,34.65530014038086
57,-10813.8935546875,-9323.9541015625,-2.5,34.82154846191406
58,-10813.8935546875,-9323.9541015625,-3.5,35.010581970214844
59,-10813.8935546875,-9323.9541015625,-4.5,35.16773986816406
60,-10813.8935546875,-9259.0888671875,0.0,34.309017181396484
61,-10813.8935546875,-9259.0888671875,-0.5,34.3096809387207
62,-10813.8935546875,-9259.0888671875,-1.5,34.65530014038086
63,-10813.8935546875,-9259.0888671875,-2.5,34.82154846191406
64,-10813.8935546875,-9259.0888671875,-3.5,35.010581970214844
65,-10813.8935546875,-9259.0888671875,-4.5,35.16773986816406
66,-10813.8935546875,-9194.2236328125,0.0,34.30399703979492
67,-10813.8935546875,-9194.2236328125,-0.5,34.30434799194336
68,-10813.8935546875,-9194.2236328125,-1.5,34.632423400878906
69,-10813.8935546875,-9194.2236328125,-2.5,34.80419158935547
70,-10813.8935546875,-9194.2236328125,-3.5,34.99677658081055
71,-10813.8935546875,-9194.2236328125,-4.5,35.15705108642578
72,-10813.8935546875,-9129.359375,0.0,34.30399703979492
73,-10813.8935546875,-9129.359375,-0.5,34.30434799194336
74,-10813.8935546875,-9129.359375,-1.5,34.632423400878906
75,-10813.8935546875,-9129.359375,-2.5,34.80419158935547
76,-10813.8935546875,-9129.359375,-3.5,34.99677658081055
77,-10813.8935546875,-9129.359375,-4.5,35.15705108642578
78,-10813.8935546875,-9064.494140625,0.0,34.299739837646484
79,-10813.8935546875,-9064.494140625,-0.5,34.300086975097656
80,-10813.8935546875,-9064.494140625,-1.5,34.613800048828125
81,-10813.8935546875,-9064.494140625,-2.5,34.790061950683594
82,-10813.8935546875,-9064.494140625,-3.5,34.98564910888672
83,-10813.8935546875,-9064.494140625,-4.5,35.148597717285156
84,-10813.8935546875,-8999.62890625,0.0,34.30461883544922
85,-10813.8935546875,-8999.62890625,-0.5,34.30502700805664
86,-10813.8935546875,-8999.62890625,-1.5,34.60751724243164
87,-10813.8935546875,-8999.62890625,-2.5,34.7862663269043
88,-10813.8935546875,-8999.62890625,-3.5,34.98282241821289
89,-10813.8935546875,-8999.62890625,-4.5,35.1461296081543
90,-10813.8935546875,-8934.7646484375,0.0,34.30094528198242
91,-10813.8935546875,-8934.7646484375,-0.5,34.301334381103516
92,-10813.8935546875,-8934.7646484375,-1.5,34.58710861206055
93,-10813.8935546875,-8934.7646484375,-2.5,34.769775390625
94,-10813.8935546875,-8934.7646484375,-3.5,34.96946334838867
95,-10813.8935546875,-8934.7646484375,-4.5,35.13588333129883
96,-10813.8935546875,-8869.8994140625,0.0,34.30094528198242
97,-10813.8935546875,-8869.8994140625,-0.5,34.301334381103516
98,-10813.8935546875,-8869.8994140625,-1.5,34.58710861206055
99,-10813.8935546875,-8869.8994140625,-2.5,34.769775390625
100,-10813.8935546875,-8869.8994140625,-3.5,34.96946334838867
101,-10813.8935546875,-8869.8994140625,-4.5,35.13588333129883
102,-10813.8935546875,-8805.03515625,0.0,34.29762649536133
103,-10813.8935546875,-8805.03515625,-0.5,34.29790115356445
104,-10813.8935546875,-8805.03515625,-1.5,34.56357955932617
105,-10813.8935546875,-8805.03515625,-2.5,34.749691009521484
106,-10813.8935546875,-8805.03515625,-3.5,34.95265579223633
107,-10813.8935546875,-8805.03515625,-4.5,35.122859954833984
108,-10813.8935546875,-8740.169921875,0.0,34.29472351074219
109,-10813.8935546875,-8740.169921875,-0.5,34.29500198364258
110,-10813.8935546875,-8740.169921875,-1.5,34.54417037963867
111,-10813.8935546875,-8740.169921875,-2.5,34.732913970947266
112,-10813.8935546875,-8740.169921875,-3.5,34.93866729736328
113,-10813.8935546875,-8740.169921875,-4.5,35.11241149902344
114,-10813.8935546875,-8675.3046875,0.0,34.29472351074219
115,-10813.8935546875,-8675.3046875,-0.5,34.29500198364258
116,-10813.8935546875,-8675.3046875,-1.5,34.54417037963867
117,-10813.8935546875,-8675.3046875,-2.5,34.732913970947266
118,-10813.8935546875,-8675.3046875,-3.5,34.93866729736328
119,-10813.8935546875,-8675.3046875,-4.5,35.11241149902344
120,-10813.8935546875,-8610.4404296875,0.0,34.29703140258789
121,-10813.8935546875,-8610.4404296875,-0.5,34.297325134277344
122,-10813.8935546875,-8610.4404296875,-1.5,34.516357421875
123,-10813.8935546875,-8610.4404296875,-2.5,34.70833969116211
124,-10813.8935546875,-8610.4404296875,-3.5,34.917537689208984
125,-10813.8935546875,-8610.4404296875,-4.5,35.09574890136719
126,-10813.8935546875,-8545.5751953125,0.0,34.29703140258789
127,-10813.8935546875,-8545.5751953125,-0.5,34.297325134277344
128,-10813.8935546875,-8545.5751953125,-1.5,34.516357421875
129,-10813.8935546875,-8545.5751953125,-2.5,34.70833969116211
130,-10813.8935546875,-8545.5751953125,-3.5,34.917537689208984
131,-10813.8935546875,-8545.5751953125,-4.5,35.09574890136719
132,-10813.8935546875,-8480.7109375,0.0,34.29450988769531
133,-10813.8935546875,-8480.7109375,-0.5,34.294830322265625
134,-10813.8935546875,-8480.7109375,-1.5,34.498172760009766
135,-10813.8935546875,-8480.7109375,-2.5,34.690818786621094
136,-10813.8935546875,-8480.7109375,-3.5,34.90190124511719
137,-10813.8935546875,-8480.7109375,-4.5,35.08383560180664
138,-10813.8935546875,-8415.845703125,0.0,34.29450988769531
139,-10813.8935546875,-8415.845703125,-0.5,34.294830322265625
140,-10813.8935546875,-8415.845703125,-1.5,34.498172760009766
141,-10813.8935546875,-8415.845703125,-2.5,34.690818786621094
142,-10813.8935546875,-8415.845703125,-3.5,34.90190124511719
143,-10813.8935546875,-8415.845703125,-4.5,35.08383560180664
144,-10813.8935546875,-8350.98046875,0.0,34.29206466674805
145,-10813.8935546875,-8350.98046875,-0.5,34.29240798950195
146,-10813.8935546875,-8350.98046875,-1.5,34.48041534423828
147,-10813.8935546875,-8350.98046875,-2.5,34.67310333251953
148,-10813.8935546875,-8350.98046875,-3.5,34.88569641113281
149,-10813.8935546875,-8350.98046875,-4.5,35.07148361206055
150,-10813.8935546875,-8286.1162109375,0.0,34.2896614074707
151,-10813.8935546875,-8286.1162109375,-0.5,34.29005432128906
152,-10813.8935546875,-8286.1162109375,-1.5,34.46537780761719
153,-10813.8935546875,-8286.1162109375,-2.5,34.65757751464844
154,-10813.8935546875,-8286.1162109375,-3.5,34.87080764770508
155,-10813.8935546875,-8286.1162109375,-4.5,35.06003189086914
156,-10813.8935546875,-8221.2509765625,0.0,34.294124603271484
157,-10813.8935546875,-8221.2509765625,-0.5,34.294578552246094
158,-10813.8935546875,-8221.2509765625,-1.5,34.45653533935547
159,-10813.8935546875,-8221.2509765625,-2.5,34.64966583251953
160,-10813.8935546875,-8221.2509765625,-3.5,34.86393737792969
161,-10813.8935546875,-8221.2509765625,-4.5,35.054168701171875
162,-10813.8935546875,-8156.38623046875,0.0,34.29143142700195
163,-10813.8935546875,-8156.38623046875,-0.5,34.29191207885742
164,-10813.8935546875,-8156.38623046875,-1.5,34.43790817260742
165,-10813.8935546875,-8156.38623046875,-2.5,34.6292610168457
166,-10813.8935546875,-8156.38623046875,-3.5,34.844058990478516
167,-10813.8935546875,-8156.38623046875,-4.5,35.038333892822266
168,-10813.8935546875,-8091.521484375,0.0,34.29143142700195
169,-10813.8935546875,-8091.521484375,-0.5,34.29191207885742
170,-10813.8935546875,-8091.521484375,-1.5,34.43790817260742
171,-10813.8935546875,-8091.521484375,-2.5,34.6292610168457
172,-10813.8935546875,-8091.521484375,-3.5,34.844058990478516
173,-10813.8935546875,-8091.521484375,-4.5,35.038333892822266
174,-10813.8935546875,-8026.65625,0.0,34.28858184814453
175,-10813.8935546875,-8026.65625,-0.5,34.28895568847656
176,-10813.8935546875,-8026.65625,-1.5,34.418514251708984
177,-10813.8935546875,-8026.65625,-2.5,34.607330322265625
178,-10813.8935546875,-8026.65625,-3.5,34.82209777832031
179,-10813.8935546875,-8026.65625,-4.5,35.0205078125
180,-10813.8935546875,-7961.79150390625,0.0,34.28561782836914
181,-10813.8935546875,-7961.79150390625,-0.5,34.285980224609375
182,-10813.8935546875,-7961.79150390625,-1.5,34.40401077270508
183,-10813.8935546875,-7961.79150390625,-2.5,34.590518951416016
184,-10813.8935546875,-7961.79150390625,-3.5,34.804412841796875
185,-10813.8935546875,-7961.79150390625,-4.5,35.00628662109375
186,-10813.8935546875,-7896.9267578125,0.0,34.28561782836914
187,-10813.8935546875,-7896.9267578125,-0.5,34.285980224609375
188,-10813.8935546875,-7896.9267578125,-1.5,34.40401077270508
189,-10813.8935546875,-7896.9267578125,-2.5,34.590518951416016
190,-10813.8935546875,-7896.9267578125,-3.5,34.804412841796875
191,-10813.8935546875,-7896.9267578125,-4.5,35.00628662109375
192,-10813.8935546875,-7832.06201171875,0.0,34.28600311279297
193,-10813.8935546875,-7832.06201171875,-0.5,34.28620147705078
194,-10813.8935546875,-7832.06201171875,-1.5,34.3780403137207
195,-10813.8935546875,-7832.06201171875,-2.5,34.55950927734375
196,-10813.8935546875,-7832.06201171875,-3.5,34.77305603027344
197,-10813.8935546875,-7832.06201171875,-4.5,34.98002624511719
198,-10813.8935546875,-7767.19677734375,0.0,34.28269577026367
199,-10813.8935546875,-7767.19677734375,-0.5,34.28281784057617
200,-10813.8935546875,-7767.19677734375,-1.5,34.362457275390625
201,-10813.8935546875,-7767.19677734375,-2.5,34.53887176513672
202,-10813.8935546875,-7767.19677734375,-3.5,34.750579833984375
203,-10813.8935546875,-7767.19677734375,-4.5,34.96122741699219
204,-10813.8935546875,-7702.33203125,0.0,34.28269577026367
205,-10813.8935546875,-7702.33203125,-0.5,34.28281784057617
206,-10813.8935546875,-7702.33203125,-1.5,34.362457275390625
207,-10813.8935546875,-7702.33203125,-2.5,34.53887176513672
208,-10813.8935546875,-7702.33203125,-3.5,34.750579833984375
209,-10813.8935546875,-7702.33203125,-4.5,34.96122741699219
210,-10813.8935546875,-7637.46728515625,0.0,34.279483795166016
211,-10813.8935546875,-7637.46728515625,-0.5,34.27964782714844
212,-10813.8935546875,-7637.46728515625,-1.5,34.35186767578125
213,-10813.8935546875,-7637.46728515625,-2.5,34.52424621582031
214,-10813.8935546875,-7637.46728515625,-3.5,34.73361587524414
215,-10813.8935546875,-7637.46728515625,-4.5,34.947349548339844
216,-10813.8935546875,-7572.6025390625,0.0,34.27621078491211
217,-10813.8935546875,-7572.6025390625,-0.5,34.276336669921875
218,-10813.8935546875,-7572.6025390625,-1.5,34.33934783935547
219,-10813.8935546875,-7572.6025390625,-2.5,34.506019592285156
220,-10813.8935546875,-7572.6025390625,-3.5,34.712711334228516
221,-10813.8935546875,-7572.6025390625,-4.5,34.929656982421875
222,-10813.8935546875,-7507.7373046875,0.0,34.27621078491211
223,-10813.8935546875,-7507.7373046875,-0.5,34.276336669921875
224,-10813.8935546875,-7507.7373046875,-1.5,34.33934783935547
225,-10813.8935546875,-7507.7373046875,-2.5,34.506019592285156
226,-10813.8935546875,-7507.7373046875,-3.5,34.712711334228516
227,-10813.8935546875,-7507.7373046875,-4.5,34.929656982421875
228,-10813.8935546875,-7442.87255859375,0.0,34.27294921875
229,-10813.8935546875,-7442.87255859375,-0.5,34.2730598449707
230,-10813.8935546875,-7442.87255859375,-1.5,34.32883834838867
231,-10813.8935546875,-7442.87255859375,-2.5,34.49008560180664
232,-10813.8935546875,-7442.87255859375,-3.5,34.69379806518555
233,-10813.8935546875,-7442.87255859375,-4.5,34.91362762451172
234,-10813.8935546875,-7378.0078125,0.0,34.27284240722656
235,-10813.8935546875,-7378.0078125,-0.5,34.272979736328125
236,-10813.8935546875,-7378.0078125,-1.5,34.31644058227539
237,-10813.8935546875,-7378.0078125,-2.5,34.469295501708984
238,-10813.8935546875,-7378.0078125,-3.5,34.66993713378906
239,-10813.8935546875,-7378.0078125,-4.5,34.89314651489258
240,-10813.8935546875,-7313.14306640625,0.0,34.27284240722656
241,-10813.8935546875,-7313.14306640625,-0.5,34.272979736328125
242,-10813.8935546875,-7313.14306640625,-1.5,34.31644058227539
243,-10813.8935546875,-7313.14306640625,-2.5,34.469295501708984
244,-10813.8935546875,-7313.14306640625,-3.5,34.66993713378906
245,-10813.8935546875,-7313.14306640625,-4.5,34.89314651489258
246,-10813.8935546875,-7248.27783203125,0.0,34.269474029541016
247,-10813.8935546875,-7248.27783203125,-0.5,34.26958465576172
248,-10813.8935546875,-7248.27783203125,-1.5,34.30720520019531
249,-10813.8935546875,-7248.27783203125,-2.5,34.453426361083984
250,-10813.8935546875,-7248.27783203125,-3.5,34.650081634521484
251,-10813.8935546875,-7248.27783203125,-4.5,34.87528991699219
252,-10813.8935546875,-7183.4130859375,0.0,34.2661247253418
253,-10813.8935546875,-7183.4130859375,-0.5,34.2662353515625
254,-10813.8935546875,-7183.4130859375,-1.5,34.29997253417969
255,-10813.8935546875,-7183.4130859375,-2.5,34.440547943115234
256,-10813.8935546875,-7183.4130859375,-3.5,34.63322448730469
257,-10813.8935546875,-7183.4130859375,-4.5,34.86005401611328
258,-10813.8935546875,-7118.54833984375,0.0,34.2661247253418
259,-10813.8935546875,-7118.54833984375,-0.5,34.2662353515625
260,-10813.8935546875,-7118.54833984375,-1.5,34.29997253417969
261,-10813.8935546875,-7118.54833984375,-2.5,34.440547943115234
262,-10813.8935546875,-7118.54833984375,-3.5,34.63322448730469
263,-10813.8935546875,-7118.54833984375,-4.5,34.86005401611328
264,-10813.8935546875,-7053.68359375,0.0,34.2628059387207
265,-10813.8935546875,-7053.68359375,-0.5,34.26292419433594
266,-10813.8935546875,-7053.68359375,-1.5,34.29384994506836
267,-10813.8935546875,-7053.68359375,-2.5,34.42924118041992
268,-10813.8935546875,-7053.68359375,-3.5,34.617828369140625
269,-10813.8935546875,-7053.68359375,-4.5,34.8458251953125
270,-10813.8935546875,-6988.818359375,0.0,34.26231384277344
271,-10813.8935546875,-6988.818359375,-0.5,34.262420654296875
272,-10813.8935546875,-6988.818359375,-1.5,34.28348159790039
273,-10813.8935546875,-6988.818359375,-2.5,34.40650177001953
274,-10813.8935546875,-6988.818359375,-3.5,34.58980178833008
275,-10813.8935546875,-6988.818359375,-4.5,34.81861114501953
276,-10813.8935546875,-6923.95361328125,0.0,34.25893783569336
277,-10813.8935546875,-6923.95361328125,-0.5,34.25904083251953
278,-10813.8935546875,-6923.95361328125,-1.5,34.2775764465332
279,-10813.8935546875,-6923.95361328125,-2.5,34.394775390625
280,-10813.8935546875,-6923.95361328125,-3.5,34.57318878173828
281,-10813.8935546875,-6923.95361328125,-4.5,34.80198287963867
282,-10813.8935546875,-6859.0888671875,0.0,34.25893783569336
283,-10813.8935546875,-6859.0888671875,-0.5,34.25904083251953
284,-10813.8935546875,-6859.0888671875,-1.5,34.2775764465332
285,-10813.8935546875,-6859.0888671875,-2.5,34.394775390625
286,-10813.8935546875,-6859.0888671875,-3.5,34.57318878173828
287,-10813.8935546875,-6859.0888671875,-4.5,34.80198287963867
288,-10813.8935546875,-6794.22412109375,0.0,34.255619049072266
289,-10813.8935546875,-6794.22412109375,-0.5,34.2557258605957
290,-10813.8935546875,-6794.22412109375,-1.5,34.272762298583984
291,-10813.8935546875,-6794.22412109375,-2.5,34.385040283203125
292,-10813.8935546875,-6794.22412109375,-3.5,34.55876159667969
293,-10813.8935546875,-6794.22412109375,-4.5,34.78718948364258
294,-10813.8935546875,-6729.35888671875,0.0,34.2523078918457
295,-10813.8935546875,-6729.35888671875,-0.5,34.25240707397461
296,-10813.8935546875,-6729.35888671875,-1.5,34.267189025878906
297,-10813.8935546875,-6729.35888671875,-2.5,34.37360382080078
298,-10813.8935546875,-6729.35888671875,-3.5,34.54186248779297
299,-10813.8935546875,-6729.35888671875,-4.5,34.768985748291016
300,-10813.8935546875,-6664.494140625,0.0,34.24901580810547
301,-10813.8935546875,-6664.494140625,-0.5,34.249107360839844
302,-10813.8935546875,-6664.494140625,-1.5,34.261783599853516
303,-10813.8935546875,-6664.494140625,-2.5,34.362457275390625
304,-10813.8935546875,-6664.494140625,-3.5,34.52515411376953
305,-10813.8935546875,-6664.494140625,-4.5,34.750511169433594
306,-10813.8935546875,-6599.62939453125,0.0,34.24901580810547
307,-10813.8935546875,-6599.62939453125,-0.5,34.249107360839844
308,-10813.8935546875,-6599.62939453125,-1.5,34.261783599853516
309,-10813.8935546875,-6599.62939453125,-2.5,34.362457275390625
310,-10813.8935546875,-6599.62939453125,-3.5,34.52515411376953
311,-10813.8935546875,-6599.62939453125,-4.5,34.750511169433594
312,-10813.8935546875,-6534.7646484375,0.0,34.248512268066406
313,-10813.8935546875,-6534.7646484375,-0.5,34.24860763549805
314,-10813.8935546875,-6534.7646484375,-1.5,34.25571060180664
315,-10813.8935546875,-6534.7646484375,-2.5,34.34345626831055
316,-10813.8935546875,-6534.7646484375,-3.5,34.499332427978516
317,-10813.8935546875,-6534.7646484375,-4.5,34.721805572509766
318,-10813.8935546875,-6469.8994140625,0.0,34.245304107666016
319,-10813.8935546875,-6469.8994140625,-0.5,34.24539566040039
320,-10813.8935546875,-6469.8994140625,-1.5,34.25162124633789
321,-10813.8935546875,-6469.8994140625,-2.5,34.334842681884766
322,-10813.8935546875,-6469.8994140625,-3.5,34.485374450683594
323,-10813.8935546875,-6469.8994140625,-4.5,34.705345153808594
324,-10813.8935546875,-6405.03466796875,0.0,34.242149353027344
325,-10813.8935546875,-6405.03466796875,-0.5,34.24223709106445
326,-10813.8935546875,-6405.03466796875,-1.5,34.24784469604492
327,-10813.8935546875,-6405.03466796875,-2.5,34.327022552490234
328,-10813.8935546875,-6405.03466796875,-3.5,34.4724006652832
329,-10813.8935546875,-6405.03466796875,-4.5,34.689579010009766
330,-10813.8935546875,-6340.169921875,0.0,34.239070892333984
331,-10813.8935546875,-6340.169921875,-0.5,34.23915100097656
332,-10813.8935546875,-6340.169921875,-1.5,34.244327545166016
333,-10813.8935546875,-6340.169921875,-2.5,34.319915771484375
334,-10813.8935546875,-6340.169921875,-3.5,34.46034622192383
335,-10813.8935546875,-6340.169921875,-4.5,34.674476623535156
336,-10813.8935546875,-6275.30517578125,0.0,34.23606491088867
337,-10813.8935546875,-6275.30517578125,-0.5,34.23613739013672
338,-10813.8935546875,-6275.30517578125,-1.5,34.24101638793945
339,-10813.8935546875,-6275.30517578125,-2.5,34.31338119506836
340,-10813.8935546875,-6275.30517578125,-3.5,34.44902038574219
341,-10813.8935546875,-6275.30517578125,-4.5,34.65980911254883
342,-10813.8935546875,-6210.4404296875,0.0,34.23606491088867
343,-10813.8935546875,-6210.4404296875,-0.5,34.23613739013672
344,-10813.8935546875,-6210.4404296875,-1.5,34.24101638793945
345,-10813.8935546875,-6210.4404296875,-2.5,34.31338119506836
346,-10813.8935546875,-6210.4404296875,-3.5,34.44902038574219
347,-10813.8935546875,-6210.4404296875,-4.5,34.65980911254883
348,-10813.8935546875,-6145.5751953125,0.0,34.23313903808594
349,-10813.8935546875,-6145.5751953125,-0.5,34.23320770263672
350,-10813.8935546875,-6145.5751953125,-1.5,34.23786544799805
351,-10813.8935546875,-6145.5751953125,-2.5,34.307308197021484
352,-10813.8935546875,-6145.5751953125,-3.5,34.43827819824219
353,-10813.8935546875,-6145.5751953125,-4.5,34.64542007446289
354,-10813.8935546875,-6080.71044921875,0.0,34.23305892944336
355,-10813.8935546875,-6080.71044921875,-0.5,34.23312759399414
356,-10813.8935546875,-6080.71044921875,-1.5,34.23501968383789
357,-10813.8935546875,-6080.71044921875,-2.5,34.292659759521484
358,-10813.8935546875,-6080.71044921875,-3.5,34.41630554199219
359,-10813.8935546875,-6080.71044921875,-4.5,34.617034912109375
360,-10813.8935546875,-6015.845703125,0.0,34.2303352355957
361,-10813.8935546875,-6015.845703125,-0.5,34.23039627075195
362,-10813.8935546875,-6015.845703125,-1.5,34.23227310180664
363,-10813.8935546875,-6015.845703125,-2.5,34.28791046142578
364,-10813.8935546875,-6015.845703125,-3.5,34.40727996826172
365,-10813.8935546875,-6015.845703125,-4.5,34.6039924621582
366,-10813.8935546875,-5950.98095703125,0.0,34.227699279785156
367,-10813.8935546875,-5950.98095703125,-0.5,34.22775650024414
368,-10813.8935546875,-5950.98095703125,-1.5,34.2297477722168
369,-10813.8935546875,-5950.98095703125,-2.5,34.28376770019531
370,-10813.8935546875,-5950.98095703125,-3.5,34.39921951293945
371,-10813.8935546875,-5950.98095703125,-4.5,34.59197235107422
372,-10813.8935546875,-5886.11572265625,0.0,34.22515869140625
373,-10813.8935546875,-5886.11572265625,-0.5,34.2252082824707
374,-10813.8935546875,-5886.11572265625,-1.5,34.22737121582031
375,-10813.8935546875,-5886.11572265625,-2.5,34.28005599975586
376,-10813.8935546875,-5886.11572265625,-3.5,34.391845703125
377,-10813.8935546875,-5886.11572265625,-4.5,34.58058547973633
378,-10813.8935546875,-5821.2509765625,0.0,34.22515869140625
379,-10813.8935546875,-5821.2509765625,-0.5,34.2252082824707
380,-10813.8935546875,-5821.2509765625,-1.5,34.22737121582031
381,-10813.8935546875,-5821.2509765625,-2.5,34.28005599975586
382,-10813.8935546875,-5821.2509765625,-3.5,34.391845703125
383,-10813.8935546875,-5821.2509765625,-4.5,34.58058547973633
384,-10813.8935546875,-5756.38623046875,0.0,34.22270965576172
385,-10813.8935546875,-5756.38623046875,-0.5,34.222755432128906
386,-10813.8935546875,-5756.38623046875,-1.5,34.22515869140625
387,-10813.8935546875,-5756.38623046875,-2.5,34.27682113647461
388,-10813.8935546875,-5756.38623046875,-3.5,34.385276794433594
389,-10813.8935546875,-5756.38623046875,-4.5,34.57011413574219
390,-10813.8935546875,-5691.521484375,0.0,34.22035598754883
391,-10813.8935546875,-5691.521484375,-0.5,34.22039794921875
392,-10813.8935546875,-5691.521484375,-1.5,34.22334289550781
393,-10813.8935546875,-5691.521484375,-2.5,34.274635314941406
394,-10813.8935546875,-5691.521484375,-3.5,34.380455017089844
395,-10813.8935546875,-5691.521484375,-4.5,34.56195068359375
396,-10813.8935546875,-5626.65625,0.0,34.22126007080078
397,-10813.8935546875,-5626.65625,-0.5,34.22129821777344
398,-10813.8935546875,-5626.65625,-1.5,34.22251510620117
399,-10813.8935546875,-5626.65625,-2.5,34.26418685913086
400,-10813.8935546875,-5626.65625,-3.5,34.36437225341797
401,-10813.8935546875,-5626.65625,-4.5,34.53896713256836
402,-10813.8935546875,-5561.79150390625,0.0,34.21916961669922
403,-10813.8935546875,-5561.79150390625,-0.5,34.219200134277344
404,-10813.8935546875,-5561.79150390625,-1.5,34.22064208984375
405,-10813.8935546875,-5561.79150390625,-2.5,34.26220703125
406,-10813.8935546875,-5561.79150390625,-3.5,34.35980224609375
407,-10813.8935546875,-5561.79150390625,-4.5,34.53044509887695
408,-10813.8935546875,-5496.9267578125,0.0,34.2171630859375
409,-10813.8935546875,-5496.9267578125,-0.5,34.21719741821289
410,-10813.8935546875,-5496.9267578125,-1.5,34.2191276550293
411,-10813.8935546875,-5496.9267578125,-2.5,34.261146545410156
412,-10813.8935546875,-5496.9267578125,-3.5,34.35685729980469
413,-10813.8935546875,-5496.9267578125,-4.5,34.5243034362793
414,-10813.8935546875,-5432.06201171875,0.0,34.215248107910156
415,-10813.8935546875,-5432.06201171875,-0.5,34.21528244018555
416,-10813.8935546875,-5432.06201171875,-1.5,34.21793746948242
417,-10813.8935546875,-5432.06201171875,-2.5,34.2607536315918
418,-10813.8935546875,-5432.06201171875,-3.5,34.355072021484375
419,-10813.8935546875,-5432.06201171875,-4.5,34.51981735229492
420,-10813.8935546875,-5367.19677734375,0.0,34.21342468261719
421,-10813.8935546875,-5367.19677734375,-0.5,34.21345901489258
422,-10813.8935546875,-5367.19677734375,-1.5,34.2169303894043
423,-10813.8935546875,-5367.19677734375,-2.5,34.260528564453125
424,-10813.8935546875,-5367.19677734375,-3.5,34.35354995727539
425,-10813.8935546875,-5367.19677734375,-4.5,34.51560974121094
426,-10813.8935546875,-5302.33203125,0.0,34.211669921875
427,-10813.8935546875,-5302.33203125,-0.5,34.21170425415039
428,-10813.8935546875,-5302.33203125,-1.5,34.216102600097656
429,-10813.8935546875,-5302.33203125,-2.5,34.26042556762695
430,-10813.8935546875,-5302.33203125,-3.5,34.35221481323242
