,x,y,z,salinity
366,-10813.8935546875,-5950.98095703125,0.0,34.233489990234375
367,-10813.8935546875,-5950.98095703125,-0.5,34.232444763183594
368,-10813.8935546875,-5950.98095703125,-1.5,34.22127914428711
369,-10813.8935546875,-5950.98095703125,-2.5,34.23255157470703
370,-10813.8935546875,-5950.98095703125,-3.5,34.27944564819336
371,-10813.8935546875,-5950.98095703125,-4.5,34.387813568115234
372,-10813.8935546875,-5886.11572265625,0.0,34.2308349609375
373,-10813.8935546875,-5886.11572265625,-0.5,34.229976654052734
374,-10813.8935546875,-5886.11572265625,-1.5,34.21856689453125
375,-10813.8935546875,-5886.11572265625,-2.5,34.22847366333008
376,-10813.8935546875,-5886.11572265625,-3.5,34.272361755371094
377,-10813.8935546875,-5886.11572265625,-4.5,34.376190185546875
378,-10813.8935546875,-5821.2509765625,0.0,34.2308349609375
379,-10813.8935546875,-5821.2509765625,-0.5,34.229976654052734
380,-10813.8935546875,-5821.2509765625,-1.5,34.21856689453125
381,-10813.8935546875,-5821.2509765625,-2.5,34.22847366333008
382,-10813.8935546875,-5821.2509765625,-3.5,34.272361755371094
383,-10813.8935546875,-5821.2509765625,-4.5,34.376190185546875
384,-10813.8935546875,-5756.38623046875,0.0,34.22816467285156
385,-10813.8935546875,-5756.38623046875,-0.5,34.227481842041016
386,-10813.8935546875,-5756.38623046875,-1.5,34.215904235839844
387,-10813.8935546875,-5756.38623046875,-2.5,34.2245979309082
388,-10813.8935546875,-5756.38623046875,-3.5,34.26570510864258
389,-10813.8935546875,-5756.38623046875,-4.5,34.36519241333008
390,-10813.8935546875,-5691.521484375,0.0,34.22548294067383
391,-10813.8935546875,-5691.521484375,-0.5,34.22492980957031
392,-10813.8935546875,-5691.521484375,-1.5,34.21334457397461
393,-10813.8935546875,-5691.521484375,-2.5,34.22114562988281
394,-10813.8935546875,-5691.521484375,-3.5,34.26008987426758
395,-10813.8935546875,-5691.521484375,-4.5,34.355926513671875
396,-10813.8935546875,-5626.65625,0.0,34.22531509399414
397,-10813.8935546875,-5626.65625,-0.5,34.224727630615234
398,-10813.8935546875,-5626.65625,-1.5,34.21222686767578
399,-10813.8935546875,-5626.65625,-2.5,34.21767044067383
400,-10813.8935546875,-5626.65625,-3.5,34.24964141845703
401,-10813.8935546875,-5626.65625,-4.5,34.334022521972656
402,-10813.8935546875,-5561.79150390625,0.0,34.222599029541016
403,-10813.8935546875,-5561.79150390625,-0.5,34.222129821777344
404,-10813.8935546875,-5561.79150390625,-1.5,34.20973205566406
405,-10813.8935546875,-5561.79150390625,-2.5,34.21440505981445
406,-10813.8935546875,-5561.79150390625,-3.5,34.2443733215332
407,-10813.8935546875,-5561.79150390625,-4.5,34.3250732421875
408,-10813.8935546875,-5496.9267578125,0.0,34.219871520996094
409,-10813.8935546875,-5496.9267578125,-0.5,34.2194938659668
410,-10813.8935546875,-5496.9267578125,-1.5,34.207313537597656
411,-10813.8935546875,-5496.9267578125,-2.5,34.2114372253418
412,-10813.8935546875,-5496.9267578125,-3.5,34.23987579345703
413,-10813.8935546875,-5496.9267578125,-4.5,34.317501068115234
414,-10813.8935546875,-5432.06201171875,0.0,34.21714782714844
415,-10813.8935546875,-5432.06201171875,-0.5,34.21684646606445
416,-10813.8935546875,-5432.06201171875,-1.5,34.20498275756836
417,-10813.8935546875,-5432.06201171875,-2.5,34.20872116088867
418,-10813.8935546875,-5432.06201171875,-3.5,34.236019134521484
419,-10813.8935546875,-5432.06201171875,-4.5,34.31107711791992
420,-10813.8935546875,-5367.19677734375,0.0,34.214447021484375
421,-10813.8935546875,-5367.19677734375,-0.5,34.21420669555664
422,-10813.8935546875,-5367.19677734375,-1.5,34.20272445678711
423,-10813.8935546875,-5367.19677734375,-2.5,34.20613479614258
424,-10813.8935546875,-5367.19677734375,-3.5,34.2324104309082
425,-10813.8935546875,-5367.19677734375,-4.5,34.30500793457031
426,-10813.8935546875,-5302.33203125,0.0,34.21174621582031
427,-10813.8935546875,-5302.33203125,-0.5,34.2115592956543
428,-10813.8935546875,-5302.33203125,-1.5,34.20051193237305
429,-10813.8935546875,-5302.33203125,-2.5,34.20362091064453
430,-10813.8935546875,-5302.33203125,-3.5,34.22890853881836
