,x,y,z,salinity
93,-10813.8935546875,-8934.7646484375,-2.5,34.53356170654297
94,-10813.8935546875,-8934.7646484375,-3.5,35.030452728271484
95,-10813.8935546875,-8934.7646484375,-4.5,35.030452728271484
96,-10813.8935546875,-8869.8994140625,0.0,33.46959686279297
97,-10813.8935546875,-8869.8994140625,-0.5,33.46961212158203
98,-10813.8935546875,-8869.8994140625,-1.5,33.864315032958984
99,-10813.8935546875,-8869.8994140625,-2.5,34.53356170654297
100,-10813.8935546875,-8869.8994140625,-3.5,35.030452728271484
101,-10813.8935546875,-8869.8994140625,-4.5,35.030452728271484
102,-10813.8935546875,-8805.03515625,0.0,33.4527587890625
103,-10813.8935546875,-8805.03515625,-0.5,33.45276641845703
104,-10813.8935546875,-8805.03515625,-1.5,33.830291748046875
105,-10813.8935546875,-8805.03515625,-2.5,34.50409698486328
106,-10813.8935546875,-8805.03515625,-3.5,35.019100189208984
107,-10813.8935546875,-8805.03515625,-4.5,35.019100189208984
108,-10813.8935546875,-8740.169921875,0.0,33.434600830078125
109,-10813.8935546875,-8740.169921875,-0.5,33.43461227416992
110,-10813.8935546875,-8740.169921875,-1.5,33.80602264404297
111,-10813.8935546875,-8740.169921875,-2.5,34.484073638916016
112,-10813.8935546875,-8740.169921875,-3.5,35.010498046875
113,-10813.8935546875,-8740.169921875,-4.5,35.010498046875
114,-10813.8935546875,-8675.3046875,0.0,33.434600830078125
115,-10813.8935546875,-8675.3046875,-0.5,33.43461227416992
116,-10813.8935546875,-8675.3046875,-1.5,33.80602264404297
117,-10813.8935546875,-8675.3046875,-2.5,34.484073638916016
118,-10813.8935546875,-8675.3046875,-3.5,35.010498046875
119,-10813.8935546875,-8675.3046875,-4.5,35.010498046875
120,-10813.8935546875,-8610.4404296875,0.0,33.41013717651367
121,-10813.8935546875,-8610.4404296875,-0.5,33.41014862060547
122,-10813.8935546875,-8610.4404296875,-1.5,33.76754379272461
123,-10813.8935546875,-8610.4404296875,-2.5,34.452632904052734
124,-10813.8935546875,-8610.4404296875,-3.5,34.99665832519531
125,-10813.8935546875,-8610.4404296875,-4.5,34.99665832519531
126,-10813.8935546875,-8545.5751953125,0.0,33.41013717651367
127,-10813.8935546875,-8545.5751953125,-0.5,33.41014862060547
128,-10813.8935546875,-8545.5751953125,-1.5,33.76754379272461
129,-10813.8935546875,-8545.5751953125,-2.5,34.452632904052734
130,-10813.8935546875,-8545.5751953125,-3.5,34.99665832519531
131,-10813.8935546875,-8545.5751953125,-4.5,34.99665832519531
132,-10813.8935546875,-8480.7109375,0.0,33.387325286865234
133,-10813.8935546875,-8480.7109375,-0.5,33.38733673095703
134,-10813.8935546875,-8480.7109375,-1.5,33.74045181274414
135,-10813.8935546875,-8480.7109375,-2.5,34.43062210083008
136,-10813.8935546875,-8480.7109375,-3.5,34.9856071472168
137,-10813.8935546875,-8480.7109375,-4.5,34.9856071472168
138,-10813.8935546875,-8415.845703125,0.0,33.387325286865234
139,-10813.8935546875,-8415.845703125,-0.5,33.38733673095703
140,-10813.8935546875,-8415.845703125,-1.5,33.74045181274414
141,-10813.8935546875,-8415.845703125,-2.5,34.43062210083008
142,-10813.8935546875,-8415.845703125,-3.5,34.9856071472168
143,-10813.8935546875,-8415.845703125,-4.5,34.9856071472168
144,-10813.8935546875,-8350.98046875,0.0,33.36182403564453
145,-10813.8935546875,-8350.98046875,-0.5,33.36183166503906
146,-10813.8935546875,-8350.98046875,-1.5,33.7130012512207
147,-10813.8935546875,-8350.98046875,-2.5,34.408470153808594
148,-10813.8935546875,-8350.98046875,-3.5,34.973419189453125
149,-10813.8935546875,-8350.98046875,-4.5,34.973419189453125
150,-10813.8935546875,-8286.1162109375,0.0,33.33366775512695
151,-10813.8935546875,-8286.1162109375,-0.5,33.33367156982422
152,-10813.8935546875,-8286.1162109375,-1.5,33.68955993652344
153,-10813.8935546875,-8286.1162109375,-2.5,34.3906135559082
154,-10813.8935546875,-8286.1162109375,-3.5,34.961666107177734
155,-10813.8935546875,-8286.1162109375,-4.5,34.961666107177734
156,-10813.8935546875,-8221.2509765625,0.0,33.32923126220703
157,-10813.8935546875,-8221.2509765625,-0.5,33.32923889160156
158,-10813.8935546875,-8221.2509765625,-1.5,33.680824279785156
159,-10813.8935546875,-8221.2509765625,-2.5,34.383914947509766
160,-10813.8935546875,-8221.2509765625,-3.5,34.95672607421875
161,-10813.8935546875,-8221.2509765625,-4.5,34.95672607421875
162,-10813.8935546875,-8156.38623046875,0.0,33.29866409301758
163,-10813.8935546875,-8156.38623046875,-0.5,33.29866409301758
164,-10813.8935546875,-8156.38623046875,-1.5,33.64788055419922
165,-10813.8935546875,-8156.38623046875,-2.5,34.35580825805664
166,-10813.8935546875,-8156.38623046875,-3.5,34.939544677734375
167,-10813.8935546875,-8156.38623046875,-4.5,34.939544677734375
168,-10813.8935546875,-8091.521484375,0.0,33.29866409301758
169,-10813.8935546875,-8091.521484375,-0.5,33.29866409301758
170,-10813.8935546875,-8091.521484375,-1.5,33.64788055419922
171,-10813.8935546875,-8091.521484375,-2.5,34.35580825805664
172,-10813.8935546875,-8091.521484375,-3.5,34.939544677734375
173,-10813.8935546875,-8091.521484375,-4.5,34.939544677734375
174,-10813.8935546875,-8026.65625,0.0,33.26585006713867
175,-10813.8935546875,-8026.65625,-0.5,33.26585006713867
176,-10813.8935546875,-8026.65625,-1.5,33.610652923583984
177,-10813.8935546875,-8026.65625,-2.5,34.322906494140625
178,-10813.8935546875,-8026.65625,-3.5,34.91934585571289
179,-10813.8935546875,-8026.65625,-4.5,34.91934585571289
180,-10813.8935546875,-7961.79150390625,0.0,33.23183822631836
181,-10813.8935546875,-7961.79150390625,-0.5,33.231834411621094
182,-10813.8935546875,-7961.79150390625,-1.5,33.58625030517578
183,-10813.8935546875,-7961.79150390625,-2.5,34.30276107788086
184,-10813.8935546875,-7961.79150390625,-3.5,34.90239334106445
185,-10813.8935546875,-7961.79150390625,-4.5,34.90239334106445
186,-10813.8935546875,-7896.9267578125,0.0,33.23183822631836
187,-10813.8935546875,-7896.9267578125,-0.5,33.231834411621094
188,-10813.8935546875,-7896.9267578125,-1.5,33.58625030517578
189,-10813.8935546875,-7896.9267578125,-2.5,34.30276107788086
190,-10813.8935546875,-7896.9267578125,-3.5,34.90239334106445
191,-10813.8935546875,-7896.9267578125,-4.5,34.90239334106445
192,-10813.8935546875,-7832.06201171875,0.0,33.19761276245117
193,-10813.8935546875,-7832.06201171875,-0.5,33.19762420654297
194,-10813.8935546875,-7832.06201171875,-1.5,33.54290008544922
195,-10813.8935546875,-7832.06201171875,-2.5,34.26118087768555
196,-10813.8935546875,-7832.06201171875,-3.5,34.87088394165039
197,-10813.8935546875,-7832.06201171875,-4.5,34.87088394165039
198,-10813.8935546875,-7767.19677734375,0.0,33.16504669189453
199,-10813.8935546875,-7767.19677734375,-0.5,33.165069580078125
200,-10813.8935546875,-7767.19677734375,-1.5,33.510108947753906
201,-10813.8935546875,-7767.19677734375,-2.5,34.22883224487305
202,-10813.8935546875,-7767.19677734375,-3.5,34.846614837646484
203,-10813.8935546875,-7767.19677734375,-4.5,34.846614837646484
204,-10813.8935546875,-7702.33203125,0.0,33.16504669189453
205,-10813.8935546875,-7702.33203125,-0.5,33.165069580078125
206,-10813.8935546875,-7702.33203125,-1.5,33.510108947753906
207,-10813.8935546875,-7702.33203125,-2.5,34.22883224487305
208,-10813.8935546875,-7702.33203125,-3.5,34.846614837646484
209,-10813.8935546875,-7702.33203125,-4.5,34.846614837646484
210,-10813.8935546875,-7637.46728515625,0.0,33.134422302246094
211,-10813.8935546875,-7637.46728515625,-0.5,33.13446044921875
212,-10813.8935546875,-7637.46728515625,-1.5,33.492462158203125
213,-10813.8935546875,-7637.46728515625,-2.5,34.2109489440918
214,-10813.8935546875,-7637.46728515625,-3.5,34.827125549316406
215,-10813.8935546875,-7637.46728515625,-4.5,34.827125549316406
216,-10813.8935546875,-7572.6025390625,0.0,33.106266021728516
217,-10813.8935546875,-7572.6025390625,-0.5,33.1063232421875
218,-10813.8935546875,-7572.6025390625,-1.5,33.46636962890625
219,-10813.8935546875,-7572.6025390625,-2.5,34.18194580078125
220,-10813.8935546875,-7572.6025390625,-3.5,34.8027458190918
221,-10813.8935546875,-7572.6025390625,-4.5,34.8027458190918
222,-10813.8935546875,-7507.7373046875,0.0,33.106266021728516
223,-10813.8935546875,-7507.7373046875,-0.5,33.1063232421875
224,-10813.8935546875,-7507.7373046875,-1.5,33.46636962890625
225,-10813.8935546875,-7507.7373046875,-2.5,34.18194580078125
226,-10813.8935546875,-7507.7373046875,-3.5,34.8027458190918
227,-10813.8935546875,-7507.7373046875,-4.5,34.8027458190918
228,-10813.8935546875,-7442.87255859375,0.0,33.08153533935547
229,-10813.8935546875,-7442.87255859375,-0.5,33.08161544799805
230,-10813.8935546875,-7442.87255859375,-1.5,33.44662094116211
231,-10813.8935546875,-7442.87255859375,-2.5,34.15740203857422
232,-10813.8935546875,-7442.87255859375,-3.5,34.77975845336914
233,-10813.8935546875,-7442.87255859375,-4.5,34.77975845336914
234,-10813.8935546875,-7378.0078125,0.0,33.0782356262207
235,-10813.8935546875,-7378.0078125,-0.5,33.078372955322266
236,-10813.8935546875,-7378.0078125,-1.5,33.442378997802734
237,-10813.8935546875,-7378.0078125,-2.5,34.13667297363281
238,-10813.8935546875,-7378.0078125,-3.5,34.749637603759766
239,-10813.8935546875,-7378.0078125,-4.5,34.749637603759766
240,-10813.8935546875,-7313.14306640625,0.0,33.0782356262207
241,-10813.8935546875,-7313.14306640625,-0.5,33.078372955322266
242,-10813.8935546875,-7313.14306640625,-1.5,33.442378997802734
243,-10813.8935546875,-7313.14306640625,-2.5,34.13667297363281
244,-10813.8935546875,-7313.14306640625,-3.5,34.749637603759766
245,-10813.8935546875,-7313.14306640625,-4.5,34.749637603759766
246,-10813.8935546875,-7248.27783203125,0.0,33.06596755981445
247,-10813.8935546875,-7248.27783203125,-0.5,33.06612777709961
248,-10813.8935546875,-7248.27783203125,-1.5,33.42607879638672
249,-10813.8935546875,-7248.27783203125,-2.5,34.10829544067383
250,-10813.8935546875,-7248.27783203125,-3.5,34.72443389892578
251,-10813.8935546875,-7248.27783203125,-4.5,34.72443389892578
252,-10813.8935546875,-7183.4130859375,0.0,33.058780670166016
253,-10813.8935546875,-7183.4130859375,-0.5,33.058982849121094
254,-10813.8935546875,-7183.4130859375,-1.5,33.418704986572266
255,-10813.8935546875,-7183.4130859375,-2.5,34.08652877807617
256,-10813.8935546875,-7183.4130859375,-3.5,34.70276641845703
257,-10813.8935546875,-7183.4130859375,-4.5,34.70276641845703
258,-10813.8935546875,-7118.54833984375,0.0,33.058780670166016
259,-10813.8935546875,-7118.54833984375,-0.5,33.058982849121094
260,-10813.8935546875,-7118.54833984375,-1.5,33.418704986572266
261,-10813.8935546875,-7118.54833984375,-2.5,34.08652877807617
262,-10813.8935546875,-7118.54833984375,-3.5,34.70276641845703
263,-10813.8935546875,-7118.54833984375,-4.5,34.70276641845703
264,-10813.8935546875,-7053.68359375,0.0,33.056800842285156
265,-10813.8935546875,-7053.68359375,-0.5,33.05705261230469
266,-10813.8935546875,-7053.68359375,-1.5,33.41667175292969
267,-10813.8935546875,-7053.68359375,-2.5,34.0676383972168
268,-10813.8935546875,-7053.68359375,-3.5,34.68317794799805
269,-10813.8935546875,-7053.68359375,-4.5,34.68317794799805
270,-10813.8935546875,-6988.818359375,0.0,33.09221649169922
271,-10813.8935546875,-6988.818359375,-0.5,33.092533111572266
272,-10813.8935546875,-6988.818359375,-1.5,33.42789077758789
273,-10813.8935546875,-6988.818359375,-2.5,34.03726577758789
274,-10813.8935546875,-6988.818359375,-3.5,34.64809799194336
275,-10813.8935546875,-6988.818359375,-4.5,34.64809799194336
276,-10813.8935546875,-6923.95361328125,0.0,33.103370666503906
277,-10813.8935546875,-6923.95361328125,-0.5,33.103736877441406
278,-10813.8935546875,-6923.95361328125,-1.5,33.42921829223633
279,-10813.8935546875,-6923.95361328125,-2.5,34.014366149902344
280,-10813.8935546875,-6923.95361328125,-3.5,34.627769470214844
281,-10813.8935546875,-6923.95361328125,-4.5,34.627769470214844
282,-10813.8935546875,-6859.0888671875,0.0,33.103370666503906
283,-10813.8935546875,-6859.0888671875,-0.5,33.103736877441406
284,-10813.8935546875,-6859.0888671875,-1.5,33.42921829223633
285,-10813.8935546875,-6859.0888671875,-2.5,34.014366149902344
286,-10813.8935546875,-6859.0888671875,-3.5,34.627769470214844
287,-10813.8935546875,-6859.0888671875,-4.5,34.627769470214844
288,-10813.8935546875,-6794.22412109375,0.0,33.11878967285156
289,-10813.8935546875,-6794.22412109375,-0.5,33.119239807128906
290,-10813.8935546875,-6794.22412109375,-1.5,33.436649322509766
291,-10813.8935546875,-6794.22412109375,-2.5,33.9962043762207
292,-10813.8935546875,-6794.22412109375,-3.5,34.61139678955078
293,-10813.8935546875,-6794.22412109375,-4.5,34.61139678955078
294,-10813.8935546875,-6729.35888671875,0.0,33.13807678222656
295,-10813.8935546875,-6729.35888671875,-0.5,33.138580322265625
296,-10813.8935546875,-6729.35888671875,-1.5,33.43989181518555
297,-10813.8935546875,-6729.35888671875,-2.5,33.972023010253906
298,-10813.8935546875,-6729.35888671875,-3.5,34.5912971496582
299,-10813.8935546875,-6729.35888671875,-4.5,34.5912971496582
300,-10813.8935546875,-6664.494140625,0.0,33.16071319580078
301,-10813.8935546875,-6664.494140625,-0.5,33.1612663269043
302,-10813.8935546875,-6664.494140625,-1.5,33.443870544433594
303,-10813.8935546875,-6664.494140625,-2.5,33.94759750366211
304,-10813.8935546875,-6664.494140625,-3.5,34.571617126464844
305,-10813.8935546875,-6664.494140625,-4.5,34.571617126464844
306,-10813.8935546875,-6599.62939453125,0.0,33.16071319580078
307,-10813.8935546875,-6599.62939453125,-0.5,33.1612663269043
308,-10813.8935546875,-6599.62939453125,-1.5,33.443870544433594
309,-10813.8935546875,-6599.62939453125,-2.5,33.94759750366211
310,-10813.8935546875,-6599.62939453125,-3.5,34.571617126464844
311,-10813.8935546875,-6599.62939453125,-4.5,34.571617126464844
312,-10813.8935546875,-6534.7646484375,0.0,33.22831726074219
313,-10813.8935546875,-6534.7646484375,-0.5,33.22900390625
314,-10813.8935546875,-6534.7646484375,-1.5,33.48877716064453
315,-10813.8935546875,-6534.7646484375,-2.5,33.93114471435547
316,-10813.8935546875,-6534.7646484375,-3.5,34.54700469970703
317,-10813.8935546875,-6534.7646484375,-4.5,34.54700469970703
318,-10813.8935546875,-6469.8994140625,0.0,33.25592803955078
319,-10813.8935546875,-6469.8994140625,-0.5,33.25665283203125
320,-10813.8935546875,-6469.8994140625,-1.5,33.49994659423828
321,-10813.8935546875,-6469.8994140625,-2.5,33.913719177246094
322,-10813.8935546875,-6469.8994140625,-3.5,34.53322219848633
323,-10813.8935546875,-6469.8994140625,-4.5,34.53322219848633
324,-10813.8935546875,-6405.03466796875,0.0,33.28407669067383
325,-10813.8935546875,-6405.03466796875,-0.5,33.28480529785156
326,-10813.8935546875,-6405.03466796875,-1.5,33.511444091796875
327,-10813.8935546875,-6405.03466796875,-2.5,33.89772033691406
328,-10813.8935546875,-6405.03466796875,-3.5,34.52042770385742
329,-10813.8935546875,-6405.03466796875,-4.5,34.52042770385742
330,-10813.8935546875,-6340.169921875,0.0,33.31190490722656
331,-10813.8935546875,-6340.169921875,-0.5,33.3126106262207
332,-10813.8935546875,-6340.169921875,-1.5,33.52275085449219
333,-10813.8935546875,-6340.169921875,-2.5,33.88320541381836
334,-10813.8935546875,-6340.169921875,-3.5,34.50874710083008
335,-10813.8935546875,-6340.169921875,-4.5,34.50874710083008
336,-10813.8935546875,-6275.30517578125,0.0,33.33861541748047
337,-10813.8935546875,-6275.30517578125,-0.5,33.339290618896484
338,-10813.8935546875,-6275.30517578125,-1.5,33.53312301635742
339,-10813.8935546875,-6275.30517578125,-2.5,33.8697509765625
340,-10813.8935546875,-6275.30517578125,-3.5,34.49745559692383
341,-10813.8935546875,-6275.30517578125,-4.5,34.49745559692383
342,-10813.8935546875,-6210.4404296875,0.0,33.33861541748047
343,-10813.8935546875,-6210.4404296875,-0.5,33.339290618896484
344,-10813.8935546875,-6210.4404296875,-1.5,33.53312301635742
345,-10813.8935546875,-6210.4404296875,-2.5,33.8697509765625
346,-10813.8935546875,-6210.4404296875,-3.5,34.49745559692383
347,-10813.8935546875,-6210.4404296875,-4.5,34.49745559692383
348,-10813.8935546875,-6145.5751953125,0.0,33.36351776123047
349,-10813.8935546875,-6145.5751953125,-0.5,33.364158630371094
350,-10813.8935546875,-6145.5751953125,-1.5,33.542137145996094
351,-10813.8935546875,-6145.5751953125,-2.5,33.8571662902832
352,-10813.8935546875,-6145.5751953125,-3.5,34.48607635498047
353,-10813.8935546875,-6145.5751953125,-4.5,34.48607635498047
354,-10813.8935546875,-6080.71044921875,0.0,33.422813415527344
355,-10813.8935546875,-6080.71044921875,-0.5,33.42351150512695
356,-10813.8935546875,-6080.71044921875,-1.5,33.59555435180664
357,-10813.8935546875,-6080.71044921875,-2.5,33.863441467285156
358,-10813.8935546875,-6080.71044921875,-3.5,34.477989196777344
359,-10813.8935546875,-6080.71044921875,-4.5,34.477989196777344
360,-10813.8935546875,-6015.845703125,0.0,33.44053268432617
361,-10813.8935546875,-6015.845703125,-0.5,33.44115447998047
362,-10813.8935546875,-6015.845703125,-1.5,33.60138702392578
363,-10813.8935546875,-6015.845703125,-2.5,33.85531234741211
364,-10813.8935546875,-6015.845703125,-3.5,34.46845245361328
365,-10813.8935546875,-6015.845703125,-4.5,34.46845245361328
366,-10813.8935546875,-5950.98095703125,0.0,33.4548454284668
367,-10813.8935546875,-5950.98095703125,-0.5,33.45538330078125
368,-10813.8935546875,-5950.98095703125,-1.5,33.60560989379883
369,-10813.8935546875,-5950.98095703125,-2.5,33.84833908081055
370,-10813.8935546875,-5950.98095703125,-3.5,34.4584846496582
371,-10813.8935546875,-5950.98095703125,-4.5,34.4584846496582
372,-10813.8935546875,-5886.11572265625,0.0,33.465721130371094
373,-10813.8935546875,-5886.11572265625,-0.5,33.46617126464844
374,-10813.8935546875,-5886.11572265625,-1.5,33.60816192626953
375,-10813.8935546875,-5886.11572265625,-2.5,33.84218978881836
376,-10813.8935546875,-5886.11572265625,-3.5,34.447662353515625
377,-10813.8935546875,-5886.11572265625,-4.5,34.447662353515625
378,-10813.8935546875,-5821.2509765625,0.0,33.465721130371094
379,-10813.8935546875,-5821.2509765625,-0.5,33.46617126464844
380,-10813.8935546875,-5821.2509765625,-1.5,33.60816192626953
381,-10813.8935546875,-5821.2509765625,-2.5,33.84218978881836
382,-10813.8935546875,-5821.2509765625,-3.5,34.447662353515625
383,-10813.8935546875,-5821.2509765625,-4.5,34.447662353515625
384,-10813.8935546875,-5756.38623046875,0.0,33.47320556640625
385,-10813.8935546875,-5756.38623046875,-0.5,33.473567962646484
386,-10813.8935546875,-5756.38623046875,-1.5,33.609378814697266
387,-10813.8935546875,-5756.38623046875,-2.5,33.837158203125
388,-10813.8935546875,-5756.38623046875,-3.5,34.436614990234375
389,-10813.8935546875,-5756.38623046875,-4.5,34.436614990234375
390,-10813.8935546875,-5691.521484375,0.0,33.477420806884766
391,-10813.8935546875,-5691.521484375,-0.5,33.47772979736328
392,-10813.8935546875,-5691.521484375,-1.5,33.61046600341797
393,-10813.8935546875,-5691.521484375,-2.5,33.83479690551758
394,-10813.8935546875,-5691.521484375,-3.5,34.426979064941406
395,-10813.8935546875,-5691.521484375,-4.5,34.426979064941406
396,-10813.8935546875,-5626.65625,0.0,33.50133514404297
397,-10813.8935546875,-5626.65625,-0.5,33.50172805786133
398,-10813.8935546875,-5626.65625,-1.5,33.65790557861328
399,-10813.8935546875,-5626.65625,-2.5,33.86827850341797
400,-10813.8935546875,-5626.65625,-3.5,34.434730529785156
401,-10813.8935546875,-5626.65625,-4.5,34.434730529785156
402,-10813.8935546875,-5561.79150390625,0.0,33.49861145019531
403,-10813.8935546875,-5561.79150390625,-0.5,33.498958587646484
404,-10813.8935546875,-5561.79150390625,-1.5,33.65573501586914
405,-10813.8935546875,-5561.79150390625,-2.5,33.86759948730469
406,-10813.8935546875,-5561.79150390625,-3.5,34.42201232910156
407,-10813.8935546875,-5561.79150390625,-4.5,34.42201232910156
408,-10813.8935546875,-5496.9267578125,0.0,33.493858337402344
409,-10813.8935546875,-5496.9267578125,-0.5,33.494178771972656
410,-10813.8935546875,-5496.9267578125,-1.5,33.65388107299805
411,-10813.8935546875,-5496.9267578125,-2.5,33.86886215209961
412,-10813.8935546875,-5496.9267578125,-3.5,34.40959167480469
413,-10813.8935546875,-5496.9267578125,-4.5,34.40959167480469
414,-10813.8935546875,-5432.06201171875,0.0,33.48749923706055
415,-10813.8935546875,-5432.06201171875,-0.5,33.48781204223633
416,-10813.8935546875,-5432.06201171875,-1.5,33.65204620361328
417,-10813.8935546875,-5432.06201171875,-2.5,33.87134552001953
418,-10813.8935546875,-5432.06201171875,-3.5,34.396888732910156
419,-10813.8935546875,-5432.06201171875,-4.5,34.396888732910156
420,-10813.8935546875,-5367.19677734375,0.0,33.47999954223633
421,-10813.8935546875,-5367.19677734375,-0.5,33.480316162109375
422,-10813.8935546875,-5367.19677734375,-1.5,33.64939880371094
423,-10813.8935546875,-5367.19677734375,-2.5,33.87346649169922
424,-10813.8935546875,-5367.19677734375,-3.5,34.38291549682617
425,-10813.8935546875,-5367.19677734375,-4.5,34.38291549682617
426,-10813.8935546875,-5302.33203125,0.0,33.47159194946289
427,-10813.8935546875,-5302.33203125,-0.5,33.47191619873047
428,-10813.8935546875,-5302.33203125,-1.5,33.64582443237305
429,-10813.8935546875,-5302.33203125,-2.5,33.874881744384766
430,-10813.8935546875,-5302.33203125,-3.5,34.36736297607422
