,x,y,z,salinity
243,-10813.8935546875,-7313.14306640625,-2.5,34.43895721435547
244,-10813.8935546875,-7313.14306640625,-3.5,34.61662292480469
245,-10813.8935546875,-7313.14306640625,-4.5,34.84291076660156
246,-10813.8935546875,-7248.27783203125,0.0,34.26512145996094
247,-10813.8935546875,-7248.27783203125,-0.5,34.26512145996094
248,-10813.8935546875,-7248.27783203125,-1.5,34.310264587402344
249,-10813.8935546875,-7248.27783203125,-2.5,34.42716598510742
250,-10813.8935546875,-7248.27783203125,-3.5,34.599159240722656
251,-10813.8935546875,-7248.27783203125,-4.5,34.825721740722656
252,-10813.8935546875,-7183.4130859375,0.0,34.262237548828125
253,-10813.8935546875,-7183.4130859375,-0.5,34.262237548828125
254,-10813.8935546875,-7183.4130859375,-1.5,34.30554962158203
255,-10813.8935546875,-7183.4130859375,-2.5,34.417625427246094
256,-10813.8935546875,-7183.4130859375,-3.5,34.584293365478516
257,-10813.8935546875,-7183.4130859375,-4.5,34.81092071533203
258,-10813.8935546875,-7118.54833984375,0.0,34.262237548828125
259,-10813.8935546875,-7118.54833984375,-0.5,34.262237548828125
260,-10813.8935546875,-7118.54833984375,-1.5,34.30554962158203
261,-10813.8935546875,-7118.54833984375,-2.5,34.417625427246094
262,-10813.8935546875,-7118.54833984375,-3.5,34.584293365478516
263,-10813.8935546875,-7118.54833984375,-4.5,34.81092071533203
264,-10813.8935546875,-7053.68359375,0.0,34.25932693481445
265,-10813.8935546875,-7053.68359375,-0.5,34.25944137573242
266,-10813.8935546875,-7053.68359375,-1.5,34.30182647705078
267,-10813.8935546875,-7053.68359375,-2.5,34.409759521484375
268,-10813.8935546875,-7053.68359375,-3.5,34.57169723510742
269,-10813.8935546875,-7053.68359375,-4.5,34.798362731933594
270,-10813.8935546875,-6988.818359375,0.0,34.25898742675781
271,-10813.8935546875,-6988.818359375,-0.5,34.25898742675781
272,-10813.8935546875,-6988.818359375,-1.5,34.297203063964844
273,-10813.8935546875,-6988.818359375,-2.5,34.401187896728516
274,-10813.8935546875,-6988.818359375,-3.5,34.554100036621094
275,-10813.8935546875,-6988.818359375,-4.5,34.77889633178711
276,-10813.8935546875,-6923.95361328125,0.0,34.255760192871094
277,-10813.8935546875,-6923.95361328125,-0.5,34.255760192871094
278,-10813.8935546875,-6923.95361328125,-1.5,34.292850494384766
279,-10813.8935546875,-6923.95361328125,-2.5,34.392234802246094
280,-10813.8935546875,-6923.95361328125,-3.5,34.539947509765625
281,-10813.8935546875,-6923.95361328125,-4.5,34.76314163208008
282,-10813.8935546875,-6859.0888671875,0.0,34.255760192871094
283,-10813.8935546875,-6859.0888671875,-0.5,34.255760192871094
284,-10813.8935546875,-6859.0888671875,-1.5,34.292850494384766
285,-10813.8935546875,-6859.0888671875,-2.5,34.392234802246094
286,-10813.8935546875,-6859.0888671875,-3.5,34.539947509765625
287,-10813.8935546875,-6859.0888671875,-4.5,34.76314163208008
288,-10813.8935546875,-6794.22412109375,0.0,34.25257873535156
289,-10813.8935546875,-6794.22412109375,-0.5,34.25271224975586
290,-10813.8935546875,-6794.22412109375,-1.5,34.289581298828125
291,-10813.8935546875,-6794.22412109375,-2.5,34.38521194458008
292,-10813.8935546875,-6794.22412109375,-3.5,34.52861785888672
293,-10813.8935546875,-6794.22412109375,-4.5,34.75047302246094
294,-10813.8935546875,-6729.35888671875,0.0,34.24934768676758
295,-10813.8935546875,-6729.35888671875,-0.5,34.24947738647461
296,-10813.8935546875,-6729.35888671875,-1.5,34.285064697265625
297,-10813.8935546875,-6729.35888671875,-2.5,34.376346588134766
298,-10813.8935546875,-6729.35888671875,-3.5,34.51490020751953
299,-10813.8935546875,-6729.35888671875,-4.5,34.734352111816406
300,-10813.8935546875,-6664.494140625,0.0,34.246116638183594
301,-10813.8935546875,-6664.494140625,-0.5,34.24623489379883
302,-10813.8935546875,-6664.494140625,-1.5,34.28044128417969
303,-10813.8935546875,-6664.494140625,-2.5,34.36728286743164
304,-10813.8935546875,-6664.494140625,-3.5,34.50076675415039
305,-10813.8935546875,-6664.494140625,-4.5,34.717041015625
306,-10813.8935546875,-6599.62939453125,0.0,34.246116638183594
307,-10813.8935546875,-6599.62939453125,-0.5,34.24623489379883
308,-10813.8935546875,-6599.62939453125,-1.5,34.28044128417969
309,-10813.8935546875,-6599.62939453125,-2.5,34.36728286743164
310,-10813.8935546875,-6599.62939453125,-3.5,34.50076675415039
311,-10813.8935546875,-6599.62939453125,-4.5,34.717041015625
312,-10813.8935546875,-6534.7646484375,0.0,34.2448616027832
313,-10813.8935546875,-6534.7646484375,-0.5,34.24494552612305
314,-10813.8935546875,-6534.7646484375,-1.5,34.27727508544922
315,-10813.8935546875,-6534.7646484375,-2.5,34.362525939941406
316,-10813.8935546875,-6534.7646484375,-3.5,34.48837661743164
317,-10813.8935546875,-6534.7646484375,-4.5,34.69890213012695
318,-10813.8935546875,-6469.8994140625,0.0,34.24165725708008
319,-10813.8935546875,-6469.8994140625,-0.5,34.241790771484375
320,-10813.8935546875,-6469.8994140625,-1.5,34.27362060546875
321,-10813.8935546875,-6469.8994140625,-2.5,34.35515594482422
322,-10813.8935546875,-6469.8994140625,-3.5,34.47687530517578
323,-10813.8935546875,-6469.8994140625,-4.5,34.683921813964844
324,-10813.8935546875,-6405.03466796875,0.0,34.2385139465332
325,-10813.8935546875,-6405.03466796875,-0.5,34.23872756958008
326,-10813.8935546875,-6405.03466796875,-1.5,34.270076751708984
327,-10813.8935546875,-6405.03466796875,-2.5,34.34809112548828
328,-10813.8935546875,-6405.03466796875,-3.5,34.46586990356445
329,-10813.8935546875,-6405.03466796875,-4.5,34.66929626464844
330,-10813.8935546875,-6340.169921875,0.0,34.235450744628906
331,-10813.8935546875,-6340.169921875,-0.5,34.23578643798828
332,-10813.8935546875,-6340.169921875,-1.5,34.266746520996094
333,-10813.8935546875,-6340.169921875,-2.5,34.34148025512695
334,-10813.8935546875,-6340.169921875,-3.5,34.45553970336914
335,-10813.8935546875,-6340.169921875,-4.5,34.65530014038086
336,-10813.8935546875,-6275.30517578125,0.0,34.232460021972656
337,-10813.8935546875,-6275.30517578125,-0.5,34.23296356201172
338,-10813.8935546875,-6275.30517578125,-1.5,34.263511657714844
339,-10813.8935546875,-6275.30517578125,-2.5,34.33515167236328
340,-10813.8935546875,-6275.30517578125,-3.5,34.445640563964844
341,-10813.8935546875,-6275.30517578125,-4.5,34.64166259765625
342,-10813.8935546875,-6210.4404296875,0.0,34.232460021972656
343,-10813.8935546875,-6210.4404296875,-0.5,34.23296356201172
344,-10813.8935546875,-6210.4404296875,-1.5,34.263511657714844
345,-10813.8935546875,-6210.4404296875,-2.5,34.33515167236328
346,-10813.8935546875,-6210.4404296875,-3.5,34.445640563964844
347,-10813.8935546875,-6210.4404296875,-4.5,34.64166259765625
348,-10813.8935546875,-6145.5751953125,0.0,34.22954177856445
349,-10813.8935546875,-6145.5751953125,-0.5,34.230247497558594
350,-10813.8935546875,-6145.5751953125,-1.5,34.26034927368164
351,-10813.8935546875,-6145.5751953125,-2.5,34.329044342041016
352,-10813.8935546875,-6145.5751953125,-3.5,34.436058044433594
353,-10813.8935546875,-6145.5751953125,-4.5,34.62821960449219
354,-10813.8935546875,-6080.71044921875,0.0,34.228485107421875
355,-10813.8935546875,-6080.71044921875,-0.5,34.22896957397461
356,-10813.8935546875,-6080.71044921875,-1.5,34.25847625732422
357,-10813.8935546875,-6080.71044921875,-2.5,34.327301025390625
358,-10813.8935546875,-6080.71044921875,-3.5,34.42872619628906
359,-10813.8935546875,-6080.71044921875,-4.5,34.61236572265625
360,-10813.8935546875,-6015.845703125,0.0,34.22572326660156
361,-10813.8935546875,-6015.845703125,-0.5,34.22640609741211
362,-10813.8935546875,-6015.845703125,-1.5,34.2557373046875
363,-10813.8935546875,-6015.845703125,-2.5,34.32177734375
364,-10813.8935546875,-6015.845703125,-3.5,34.419960021972656
365,-10813.8935546875,-6015.845703125,-4.5,34.5994873046875
366,-10813.8935546875,-5950.98095703125,0.0,34.22303771972656
367,-10813.8935546875,-5950.98095703125,-0.5,34.223976135253906
368,-10813.8935546875,-5950.98095703125,-1.5,34.2530632019043
369,-10813.8935546875,-5950.98095703125,-2.5,34.31648254394531
370,-10813.8935546875,-5950.98095703125,-3.5,34.41154861450195
371,-10813.8935546875,-5950.98095703125,-4.5,34.58699035644531
372,-10813.8935546875,-5886.11572265625,0.0,34.22042465209961
373,-10813.8935546875,-5886.11572265625,-0.5,34.22164535522461
374,-10813.8935546875,-5886.11572265625,-1.5,34.25039291381836
375,-10813.8935546875,-5886.11572265625,-2.5,34.311309814453125
376,-10813.8935546875,-5886.11572265625,-3.5,34.403324127197266
377,-10813.8935546875,-5886.11572265625,-4.5,34.574649810791016
378,-10813.8935546875,-5821.2509765625,0.0,34.22042465209961
379,-10813.8935546875,-5821.2509765625,-0.5,34.22164535522461
380,-10813.8935546875,-5821.2509765625,-1.5,34.25039291381836
381,-10813.8935546875,-5821.2509765625,-2.5,34.311309814453125
382,-10813.8935546875,-5821.2509765625,-3.5,34.403324127197266
383,-10813.8935546875,-5821.2509765625,-4.5,34.574649810791016
384,-10813.8935546875,-5756.38623046875,0.0,34.217899322509766
385,-10813.8935546875,-5756.38623046875,-0.5,34.21943664550781
386,-10813.8935546875,-5756.38623046875,-1.5,34.24781799316406
387,-10813.8935546875,-5756.38623046875,-2.5,34.30638122558594
388,-10813.8935546875,-5756.38623046875,-3.5,34.39543914794922
389,-10813.8935546875,-5756.38623046875,-4.5,34.56267166137695
390,-10813.8935546875,-5691.521484375,0.0,34.21547317504883
391,-10813.8935546875,-5691.521484375,-0.5,34.217437744140625
392,-10813.8935546875,-5691.521484375,-1.5,34.245635986328125
393,-10813.8935546875,-5691.521484375,-2.5,34.302223205566406
394,-10813.8935546875,-5691.521484375,-3.5,34.388824462890625
395,-10813.8935546875,-5691.521484375,-4.5,34.55266189575195
396,-10813.8935546875,-5626.65625,0.0,34.21519088745117
397,-10813.8935546875,-5626.65625,-0.5,34.21685028076172
398,-10813.8935546875,-5626.65625,-1.5,34.244991302490234
399,-10813.8935546875,-5626.65625,-2.5,34.30290222167969
400,-10813.8935546875,-5626.65625,-3.5,34.38532257080078
401,-10813.8935546875,-5626.65625,-4.5,34.54027557373047
402,-10813.8935546875,-5561.79150390625,0.0,34.21291732788086
403,-10813.8935546875,-5561.79150390625,-0.5,34.21487808227539
404,-10813.8935546875,-5561.79150390625,-1.5,34.242637634277344
405,-10813.8935546875,-5561.79150390625,-2.5,34.298301696777344
406,-10813.8935546875,-5561.79150390625,-3.5,34.377933502197266
407,-10813.8935546875,-5561.79150390625,-4.5,34.528831481933594
408,-10813.8935546875,-5496.9267578125,0.0,34.21073532104492
409,-10813.8935546875,-5496.9267578125,-0.5,34.213096618652344
410,-10813.8935546875,-5496.9267578125,-1.5,34.24060821533203
411,-10813.8935546875,-5496.9267578125,-2.5,34.29431915283203
412,-10813.8935546875,-5496.9267578125,-3.5,34.37153625488281
413,-10813.8935546875,-5496.9267578125,-4.5,34.518917083740234
414,-10813.8935546875,-5432.06201171875,0.0,34.20863723754883
415,-10813.8935546875,-5432.06201171875,-0.5,34.211448669433594
416,-10813.8935546875,-5432.06201171875,-1.5,34.23878860473633
417,-10813.8935546875,-5432.06201171875,-2.5,34.29079055786133
418,-10813.8935546875,-5432.06201171875,-3.5,34.365943908691406
419,-10813.8935546875,-5432.06201171875,-4.5,34.51035690307617
420,-10813.8935546875,-5367.19677734375,0.0,34.206642150878906
421,-10813.8935546875,-5367.19677734375,-0.5,34.2098388671875
422,-10813.8935546875,-5367.19677734375,-1.5,34.23693084716797
423,-10813.8935546875,-5367.19677734375,-2.5,34.287322998046875
424,-10813.8935546875,-5367.19677734375,-3.5,34.36052322387695
425,-10813.8935546875,-5367.19677734375,-4.5,34.50204086303711
426,-10813.8935546875,-5302.33203125,0.0,34.204715728759766
427,-10813.8935546875,-5302.33203125,-0.5,34.20823669433594
428,-10813.8935546875,-5302.33203125,-1.5,34.234981536865234
429,-10813.8935546875,-5302.33203125,-2.5,34.283790588378906
430,-10813.8935546875,-5302.33203125,-3.5,34.35502624511719
