,x,y,z,salinity
149,-10813.8935546875,-8350.98046875,-4.5,34.85831069946289
150,-10813.8935546875,-8286.1162109375,0.0,34.301055908203125
151,-10813.8935546875,-8286.1162109375,-0.5,34.29993438720703
152,-10813.8935546875,-8286.1162109375,-1.5,34.30021286010742
153,-10813.8935546875,-8286.1162109375,-2.5,34.44374084472656
154,-10813.8935546875,-8286.1162109375,-3.5,34.633052825927734
155,-10813.8935546875,-8286.1162109375,-4.5,34.842655181884766
156,-10813.8935546875,-8221.2509765625,0.0,34.30527877807617
157,-10813.8935546875,-8221.2509765625,-0.5,34.30415725708008
158,-10813.8935546875,-8221.2509765625,-1.5,34.30418014526367
159,-10813.8935546875,-8221.2509765625,-2.5,34.43621063232422
160,-10813.8935546875,-8221.2509765625,-3.5,34.62703323364258
161,-10813.8935546875,-8221.2509765625,-4.5,34.83742141723633
162,-10813.8935546875,-8156.38623046875,0.0,34.30165481567383
163,-10813.8935546875,-8156.38623046875,-0.5,34.30055236816406
164,-10813.8935546875,-8156.38623046875,-1.5,34.30046463012695
165,-10813.8935546875,-8156.38623046875,-2.5,34.419578552246094
166,-10813.8935546875,-8156.38623046875,-3.5,34.60771560668945
167,-10813.8935546875,-8156.38623046875,-4.5,34.816978454589844
168,-10813.8935546875,-8091.521484375,0.0,34.30165481567383
169,-10813.8935546875,-8091.521484375,-0.5,34.30055236816406
170,-10813.8935546875,-8091.521484375,-1.5,34.30046463012695
171,-10813.8935546875,-8091.521484375,-2.5,34.419578552246094
172,-10813.8935546875,-8091.521484375,-3.5,34.60771560668945
173,-10813.8935546875,-8091.521484375,-4.5,34.816978454589844
174,-10813.8935546875,-8026.65625,0.0,34.29801559448242
175,-10813.8935546875,-8026.65625,-0.5,34.296932220458984
176,-10813.8935546875,-8026.65625,-1.5,34.296669006347656
177,-10813.8935546875,-8026.65625,-2.5,34.40138244628906
178,-10813.8935546875,-8026.65625,-3.5,34.586238861083984
179,-10813.8935546875,-8026.65625,-4.5,34.79405975341797
180,-10813.8935546875,-7961.79150390625,0.0,34.29438781738281
181,-10813.8935546875,-7961.79150390625,-0.5,34.29334259033203
182,-10813.8935546875,-7961.79150390625,-1.5,34.29330062866211
183,-10813.8935546875,-7961.79150390625,-2.5,34.38893508911133
184,-10813.8935546875,-7961.79150390625,-3.5,34.57058334350586
185,-10813.8935546875,-7961.79150390625,-4.5,34.77622985839844
186,-10813.8935546875,-7896.9267578125,0.0,34.29438781738281
187,-10813.8935546875,-7896.9267578125,-0.5,34.29334259033203
188,-10813.8935546875,-7896.9267578125,-1.5,34.29330062866211
189,-10813.8935546875,-7896.9267578125,-2.5,34.38893508911133
190,-10813.8935546875,-7896.9267578125,-3.5,34.57058334350586
191,-10813.8935546875,-7896.9267578125,-4.5,34.77622985839844
192,-10813.8935546875,-7832.06201171875,0.0,34.29481506347656
193,-10813.8935546875,-7832.06201171875,-0.5,34.29374694824219
194,-10813.8935546875,-7832.06201171875,-1.5,34.29353332519531
195,-10813.8935546875,-7832.06201171875,-2.5,34.3666877746582
196,-10813.8935546875,-7832.06201171875,-3.5,34.54253387451172
197,-10813.8935546875,-7832.06201171875,-4.5,34.74638748168945
198,-10813.8935546875,-7767.19677734375,0.0,34.2910041809082
199,-10813.8935546875,-7767.19677734375,-0.5,34.28992462158203
200,-10813.8935546875,-7767.19677734375,-1.5,34.28968048095703
201,-10813.8935546875,-7767.19677734375,-2.5,34.35196304321289
202,-10813.8935546875,-7767.19677734375,-3.5,34.52223205566406
203,-10813.8935546875,-7767.19677734375,-4.5,34.72323989868164
204,-10813.8935546875,-7702.33203125,0.0,34.2910041809082
205,-10813.8935546875,-7702.33203125,-0.5,34.28992462158203
206,-10813.8935546875,-7702.33203125,-1.5,34.28968048095703
207,-10813.8935546875,-7702.33203125,-2.5,34.35196304321289
208,-10813.8935546875,-7702.33203125,-3.5,34.52223205566406
209,-10813.8935546875,-7702.33203125,-4.5,34.72323989868164
210,-10813.8935546875,-7637.46728515625,0.0,34.28717803955078
211,-10813.8935546875,-7637.46728515625,-0.5,34.28609848022461
212,-10813.8935546875,-7637.46728515625,-1.5,34.28595733642578
213,-10813.8935546875,-7637.46728515625,-2.5,34.34275817871094
214,-10813.8935546875,-7637.46728515625,-3.5,34.5086669921875
215,-10813.8935546875,-7637.46728515625,-4.5,34.706581115722656
216,-10813.8935546875,-7572.6025390625,0.0,34.28330993652344
217,-10813.8935546875,-7572.6025390625,-0.5,34.28221893310547
218,-10813.8935546875,-7572.6025390625,-1.5,34.28190612792969
219,-10813.8935546875,-7572.6025390625,-2.5,34.33150863647461
220,-10813.8935546875,-7572.6025390625,-3.5,34.49152755737305
221,-10813.8935546875,-7572.6025390625,-4.5,34.686065673828125
222,-10813.8935546875,-7507.7373046875,0.0,34.28330993652344
223,-10813.8935546875,-7507.7373046875,-0.5,34.28221893310547
224,-10813.8935546875,-7507.7373046875,-1.5,34.28190612792969
225,-10813.8935546875,-7507.7373046875,-2.5,34.33150863647461
226,-10813.8935546875,-7507.7373046875,-3.5,34.49152755737305
227,-10813.8935546875,-7507.7373046875,-4.5,34.686065673828125
228,-10813.8935546875,-7442.87255859375,0.0,34.2794303894043
229,-10813.8935546875,-7442.87255859375,-0.5,34.278343200683594
230,-10813.8935546875,-7442.87255859375,-1.5,34.27796173095703
231,-10813.8935546875,-7442.87255859375,-2.5,34.32166290283203
232,-10813.8935546875,-7442.87255859375,-3.5,34.476253509521484
233,-10813.8935546875,-7442.87255859375,-4.5,34.66741943359375
234,-10813.8935546875,-7378.0078125,0.0,34.279457092285156
235,-10813.8935546875,-7378.0078125,-0.5,34.27834701538086
236,-10813.8935546875,-7378.0078125,-1.5,34.27812957763672
237,-10813.8935546875,-7378.0078125,-2.5,34.311038970947266
238,-10813.8935546875,-7378.0078125,-3.5,34.458045959472656
239,-10813.8935546875,-7378.0078125,-4.5,34.64628982543945
240,-10813.8935546875,-7313.14306640625,0.0,34.279457092285156
241,-10813.8935546875,-7313.14306640625,-0.5,34.27834701538086
242,-10813.8935546875,-7313.14306640625,-1.5,34.27812957763672
243,-10813.8935546875,-7313.14306640625,-2.5,34.311038970947266
244,-10813.8935546875,-7313.14306640625,-3.5,34.458045959472656
245,-10813.8935546875,-7313.14306640625,-4.5,34.64628982543945
246,-10813.8935546875,-7248.27783203125,0.0,34.275550842285156
247,-10813.8935546875,-7248.27783203125,-0.5,34.27445602416992
248,-10813.8935546875,-7248.27783203125,-1.5,34.27413558959961
249,-10813.8935546875,-7248.27783203125,-2.5,34.302490234375
250,-10813.8935546875,-7248.27783203125,-3.5,34.443260192871094
251,-10813.8935546875,-7248.27783203125,-4.5,34.62751007080078
252,-10813.8935546875,-7183.4130859375,0.0,34.271690368652344
253,-10813.8935546875,-7183.4130859375,-0.5,34.27061462402344
254,-10813.8935546875,-7183.4130859375,-1.5,34.27029037475586
255,-10813.8935546875,-7183.4130859375,-2.5,34.29561233520508
256,-10813.8935546875,-7183.4130859375,-3.5,34.431129455566406
257,-10813.8935546875,-7183.4130859375,-4.5,34.611637115478516
258,-10813.8935546875,-7118.54833984375,0.0,34.271690368652344
259,-10813.8935546875,-7118.54833984375,-0.5,34.27061462402344
260,-10813.8935546875,-7118.54833984375,-1.5,34.27029037475586
261,-10813.8935546875,-7118.54833984375,-2.5,34.29561233520508
262,-10813.8935546875,-7118.54833984375,-3.5,34.431129455566406
263,-10813.8935546875,-7118.54833984375,-4.5,34.611637115478516
264,-10813.8935546875,-7053.68359375,0.0,34.26790237426758
265,-10813.8935546875,-7053.68359375,-0.5,34.266849517822266
266,-10813.8935546875,-7053.68359375,-1.5,34.26658248901367
267,-10813.8935546875,-7053.68359375,-2.5,34.2900390625
268,-10813.8935546875,-7053.68359375,-3.5,34.420955657958984
269,-10813.8935546875,-7053.68359375,-4.5,34.59778594970703
270,-10813.8935546875,-6988.818359375,0.0,34.26795196533203
271,-10813.8935546875,-6988.818359375,-0.5,34.26683044433594
272,-10813.8935546875,-6988.818359375,-1.5,34.26646423339844
273,-10813.8935546875,-6988.818359375,-2.5,34.281517028808594
274,-10813.8935546875,-6988.818359375,-3.5,34.400917053222656
275,-10813.8935546875,-6988.818359375,-4.5,34.573150634765625
276,-10813.8935546875,-6923.95361328125,0.0,34.26427459716797
277,-10813.8935546875,-6923.95361328125,-0.5,34.26316452026367
278,-10813.8935546875,-6923.95361328125,-1.5,34.26277160644531
279,-10813.8935546875,-6923.95361328125,-2.5,34.27590560913086
280,-10813.8935546875,-6923.95361328125,-3.5,34.38970947265625
281,-10813.8935546875,-6923.95361328125,-4.5,34.55765914916992
282,-10813.8935546875,-6859.0888671875,0.0,34.26427459716797
283,-10813.8935546875,-6859.0888671875,-0.5,34.26316452026367
284,-10813.8935546875,-6859.0888671875,-1.5,34.26277160644531
285,-10813.8935546875,-6859.0888671875,-2.5,34.27590560913086
286,-10813.8935546875,-6859.0888671875,-3.5,34.38970947265625
287,-10813.8935546875,-6859.0888671875,-4.5,34.55765914916992
288,-10813.8935546875,-6794.22412109375,0.0,34.26068878173828
289,-10813.8935546875,-6794.22412109375,-0.5,34.25959777832031
290,-10813.8935546875,-6794.22412109375,-1.5,34.259220123291016
291,-10813.8935546875,-6794.22412109375,-2.5,34.27150344848633
292,-10813.8935546875,-6794.22412109375,-3.5,34.380714416503906
293,-10813.8935546875,-6794.22412109375,-4.5,34.54472732543945
294,-10813.8935546875,-6729.35888671875,0.0,34.25716018676758
295,-10813.8935546875,-6729.35888671875,-0.5,34.2560920715332
296,-10813.8935546875,-6729.35888671875,-1.5,34.255680084228516
297,-10813.8935546875,-6729.35888671875,-2.5,34.2663459777832
298,-10813.8935546875,-6729.35888671875,-3.5,34.36992645263672
299,-10813.8935546875,-6729.35888671875,-4.5,34.52928924560547
300,-10813.8935546875,-6664.494140625,0.0,34.253665924072266
301,-10813.8935546875,-6664.494140625,-0.5,34.252628326416016
302,-10813.8935546875,-6664.494140625,-1.5,34.252166748046875
303,-10813.8935546875,-6664.494140625,-2.5,34.2611198425293
304,-10813.8935546875,-6664.494140625,-3.5,34.358924865722656
305,-10813.8935546875,-6664.494140625,-4.5,34.513519287109375
306,-10813.8935546875,-6599.62939453125,0.0,34.253665924072266
307,-10813.8935546875,-6599.62939453125,-0.5,34.252628326416016
308,-10813.8935546875,-6599.62939453125,-1.5,34.252166748046875
309,-10813.8935546875,-6599.62939453125,-2.5,34.2611198425293
310,-10813.8935546875,-6599.62939453125,-3.5,34.358924865722656
311,-10813.8935546875,-6599.62939453125,-4.5,34.513519287109375
312,-10813.8935546875,-6534.7646484375,0.0,34.2543830871582
313,-10813.8935546875,-6534.7646484375,-0.5,34.25323486328125
314,-10813.8935546875,-6534.7646484375,-1.5,34.252662658691406
315,-10813.8935546875,-6534.7646484375,-2.5,34.25712966918945
316,-10813.8935546875,-6534.7646484375,-3.5,34.342041015625
317,-10813.8935546875,-6534.7646484375,-4.5,34.4906120300293
318,-10813.8935546875,-6469.8994140625,0.0,34.25104522705078
319,-10813.8935546875,-6469.8994140625,-0.5,34.24993896484375
320,-10813.8935546875,-6469.8994140625,-1.5,34.24934005737305
321,-10813.8935546875,-6469.8994140625,-2.5,34.253150939941406
322,-10813.8935546875,-6469.8994140625,-3.5,34.33316421508789
323,-10813.8935546875,-6469.8994140625,-4.5,34.477134704589844
324,-10813.8935546875,-6405.03466796875,0.0,34.24772262573242
325,-10813.8935546875,-6405.03466796875,-0.5,34.246673583984375
326,-10813.8935546875,-6405.03466796875,-1.5,34.24604797363281
327,-10813.8935546875,-6405.03466796875,-2.5,34.249385833740234
328,-10813.8935546875,-6405.03466796875,-3.5,34.32485580444336
329,-10813.8935546875,-6405.03466796875,-4.5,34.46436309814453
330,-10813.8935546875,-6340.169921875,0.0,34.244407653808594
331,-10813.8935546875,-6340.169921875,-0.5,34.24344253540039
332,-10813.8935546875,-6340.169921875,-1.5,34.2427978515625
333,-10813.8935546875,-6340.169921875,-2.5,34.24580764770508
334,-10813.8935546875,-6340.169921875,-3.5,34.317115783691406
335,-10813.8935546875,-6340.169921875,-4.5,34.45231246948242
336,-10813.8935546875,-6275.30517578125,0.0,34.2410888671875
337,-10813.8935546875,-6275.30517578125,-0.5,34.2402229309082
338,-10813.8935546875,-6275.30517578125,-1.5,34.23958206176758
339,-10813.8935546875,-6275.30517578125,-2.5,34.242366790771484
340,-10813.8935546875,-6275.30517578125,-3.5,34.30982208251953
341,-10813.8935546875,-6275.30517578125,-4.5,34.440799713134766
342,-10813.8935546875,-6210.4404296875,0.0,34.2410888671875
343,-10813.8935546875,-6210.4404296875,-0.5,34.2402229309082
344,-10813.8935546875,-6210.4404296875,-1.5,34.23958206176758
345,-10813.8935546875,-6210.4404296875,-2.5,34.242366790771484
346,-10813.8935546875,-6210.4404296875,-3.5,34.30982208251953
347,-10813.8935546875,-6210.4404296875,-4.5,34.440799713134766
348,-10813.8935546875,-6145.5751953125,0.0,34.23775100708008
349,-10813.8935546875,-6145.5751953125,-0.5,34.23700714111328
350,-10813.8935546875,-6145.5751953125,-1.5,34.23639678955078
351,-10813.8935546875,-6145.5751953125,-2.5,34.2390251159668
352,-10813.8935546875,-6145.5751953125,-3.5,34.30288314819336
353,-10813.8935546875,-6145.5751953125,-4.5,34.4296760559082
354,-10813.8935546875,-6080.71044921875,0.0,34.2396240234375
355,-10813.8935546875,-6080.71044921875,-0.5,34.238677978515625
356,-10813.8935546875,-6080.71044921875,-1.5,34.237876892089844
357,-10813.8935546875,-6080.71044921875,-2.5,34.23847961425781
358,-10813.8935546875,-6080.71044921875,-3.5,34.28940200805664
359,-10813.8935546875,-6080.71044921875,-4.5,34.40869903564453
360,-10813.8935546875,-6015.845703125,0.0,34.23646926879883
361,-10813.8935546875,-6015.845703125,-0.5,34.23563003540039
362,-10813.8935546875,-6015.845703125,-1.5,34.23487854003906
363,-10813.8935546875,-6015.845703125,-2.5,34.2354621887207
364,-10813.8935546875,-6015.845703125,-3.5,34.28342819213867
365,-10813.8935546875,-6015.845703125,-4.5,34.39851760864258
366,-10813.8935546875,-5950.98095703125,0.0,34.2332878112793
367,-10813.8935546875,-5950.98095703125,-0.5,34.23257064819336
368,-10813.8935546875,-5950.98095703125,-1.5,34.23191452026367
369,-10813.8935546875,-5950.98095703125,-2.5,34.23255920410156
370,-10813.8935546875,-5950.98095703125,-3.5,34.27788162231445
371,-10813.8935546875,-5950.98095703125,-4.5,34.3889274597168
372,-10813.8935546875,-5886.11572265625,0.0,34.230064392089844
373,-10813.8935546875,-5886.11572265625,-0.5,34.22948455810547
374,-10813.8935546875,-5886.11572265625,-1.5,34.22898864746094
375,-10813.8935546875,-5886.11572265625,-2.5,34.2297248840332
376,-10813.8935546875,-5886.11572265625,-3.5,34.272647857666016
377,-10813.8935546875,-5886.11572265625,-4.5,34.3797721862793
378,-10813.8935546875,-5821.2509765625,0.0,34.230064392089844
379,-10813.8935546875,-5821.2509765625,-0.5,34.22948455810547
380,-10813.8935546875,-5821.2509765625,-1.5,34.22898864746094
381,-10813.8935546875,-5821.2509765625,-2.5,34.2297248840332
382,-10813.8935546875,-5821.2509765625,-3.5,34.272647857666016
383,-10813.8935546875,-5821.2509765625,-4.5,34.3797721862793
384,-10813.8935546875,-5756.38623046875,0.0,34.22678756713867
385,-10813.8935546875,-5756.38623046875,-0.5,34.22635269165039
386,-10813.8935546875,-5756.38623046875,-1.5,34.226104736328125
387,-10813.8935546875,-5756.38623046875,-2.5,34.226932525634766
388,-10813.8935546875,-5756.38623046875,-3.5,34.26775360107422
389,-10813.8935546875,-5756.38623046875,-4.5,34.37113571166992
390,-10813.8935546875,-5691.521484375,0.0,34.22343826293945
391,-10813.8935546875,-5691.521484375,-0.5,34.2231559753418
392,-10813.8935546875,-5691.521484375,-1.5,34.22325897216797
393,-10813.8935546875,-5691.521484375,-2.5,34.22437286376953
394,-10813.8935546875,-5691.521484375,-3.5,34.26374816894531
395,-10813.8935546875,-5691.521484375,-4.5,34.364009857177734
396,-10813.8935546875,-5626.65625,0.0,34.2271728515625
397,-10813.8935546875,-5626.65625,-0.5,34.226558685302734
398,-10813.8935546875,-5626.65625,-1.5,34.2260856628418
399,-10813.8935546875,-5626.65625,-2.5,34.22618865966797
400,-10813.8935546875,-5626.65625,-3.5,34.25438690185547
401,-10813.8935546875,-5626.65625,-4.5,34.34621047973633
402,-10813.8935546875,-5561.79150390625,0.0,34.22410583496094
403,-10813.8935546875,-5561.79150390625,-0.5,34.2236328125
404,-10813.8935546875,-5561.79150390625,-1.5,34.22346878051758
405,-10813.8935546875,-5561.79150390625,-2.5,34.22365188598633
406,-10813.8935546875,-5561.79150390625,-3.5,34.25043487548828
407,-10813.8935546875,-5561.79150390625,-4.5,34.33867263793945
408,-10813.8935546875,-5496.9267578125,0.0,34.220970153808594
409,-10813.8935546875,-5496.9267578125,-0.5,34.22062683105469
410,-10813.8935546875,-5496.9267578125,-1.5,34.22088623046875
411,-10813.8935546875,-5496.9267578125,-2.5,34.22125244140625
412,-10813.8935546875,-5496.9267578125,-3.5,34.24717330932617
413,-10813.8935546875,-5496.9267578125,-4.5,34.33247375488281
414,-10813.8935546875,-5432.06201171875,0.0,34.21775436401367
415,-10813.8935546875,-5432.06201171875,-0.5,34.217529296875
416,-10813.8935546875,-5432.06201171875,-1.5,34.21833801269531
417,-10813.8935546875,-5432.06201171875,-2.5,34.218990325927734
418,-10813.8935546875,-5432.06201171875,-3.5,34.244483947753906
419,-10813.8935546875,-5432.06201171875,-4.5,34.32735824584961
420,-10813.8935546875,-5367.19677734375,0.0,34.2144660949707
421,-10813.8935546875,-5367.19677734375,-0.5,34.214332580566406
422,-10813.8935546875,-5367.19677734375,-1.5,34.21583938598633
423,-10813.8935546875,-5367.19677734375,-2.5,34.216796875
424,-10813.8935546875,-5367.19677734375,-3.5,34.24197006225586
425,-10813.8935546875,-5367.19677734375,-4.5,34.32254409790039
426,-10813.8935546875,-5302.33203125,0.0,34.21106719970703
427,-10813.8935546875,-5302.33203125,-0.5,34.211002349853516
428,-10813.8935546875,-5302.33203125,-1.5,34.21337890625
429,-10813.8935546875,-5302.33203125,-2.5,34.21467590332031
430,-10813.8935546875,-5302.33203125,-3.5,34.23952102661133
