,x,y,z,salinity
165,-10813.8935546875,-8156.38623046875,-2.5,34.268402099609375
166,-10813.8935546875,-8156.38623046875,-3.5,34.54924774169922
167,-10813.8935546875,-8156.38623046875,-4.5,34.75677490234375
168,-10813.8935546875,-8091.521484375,0.0,34.12345886230469
169,-10813.8935546875,-8091.521484375,-0.5,34.12228012084961
170,-10813.8935546875,-8091.521484375,-1.5,34.12134552001953
171,-10813.8935546875,-8091.521484375,-2.5,34.268402099609375
172,-10813.8935546875,-8091.521484375,-3.5,34.54924774169922
173,-10813.8935546875,-8091.521484375,-4.5,34.75677490234375
174,-10813.8935546875,-8026.65625,0.0,34.12319564819336
175,-10813.8935546875,-8026.65625,-0.5,34.12204360961914
176,-10813.8935546875,-8026.65625,-1.5,34.12113952636719
177,-10813.8935546875,-8026.65625,-2.5,34.250423431396484
178,-10813.8935546875,-8026.65625,-3.5,34.52796936035156
179,-10813.8935546875,-8026.65625,-4.5,34.73411178588867
180,-10813.8935546875,-7961.79150390625,0.0,34.12296676635742
181,-10813.8935546875,-7961.79150390625,-0.5,34.121826171875
182,-10813.8935546875,-7961.79150390625,-1.5,34.1210823059082
183,-10813.8935546875,-7961.79150390625,-2.5,34.23975372314453
184,-10813.8935546875,-7961.79150390625,-3.5,34.51292419433594
185,-10813.8935546875,-7961.79150390625,-4.5,34.71592712402344
186,-10813.8935546875,-7896.9267578125,0.0,34.12296676635742
187,-10813.8935546875,-7896.9267578125,-0.5,34.121826171875
188,-10813.8935546875,-7896.9267578125,-1.5,34.1210823059082
189,-10813.8935546875,-7896.9267578125,-2.5,34.23975372314453
190,-10813.8935546875,-7896.9267578125,-3.5,34.51292419433594
191,-10813.8935546875,-7896.9267578125,-4.5,34.71592712402344
192,-10813.8935546875,-7832.06201171875,0.0,34.13282775878906
193,-10813.8935546875,-7832.06201171875,-0.5,34.13165283203125
194,-10813.8935546875,-7832.06201171875,-1.5,34.13075256347656
195,-10813.8935546875,-7832.06201171875,-2.5,34.229793548583984
196,-10813.8935546875,-7832.06201171875,-3.5,34.49245071411133
197,-10813.8935546875,-7832.06201171875,-4.5,34.688453674316406
198,-10813.8935546875,-7767.19677734375,0.0,34.13226318359375
199,-10813.8935546875,-7767.19677734375,-0.5,34.1310920715332
200,-10813.8935546875,-7767.19677734375,-1.5,34.13031768798828
201,-10813.8935546875,-7767.19677734375,-2.5,34.215938568115234
202,-10813.8935546875,-7767.19677734375,-3.5,34.4725341796875
203,-10813.8935546875,-7767.19677734375,-4.5,34.665260314941406
204,-10813.8935546875,-7702.33203125,0.0,34.13226318359375
205,-10813.8935546875,-7702.33203125,-0.5,34.1310920715332
206,-10813.8935546875,-7702.33203125,-1.5,34.13031768798828
207,-10813.8935546875,-7702.33203125,-2.5,34.215938568115234
208,-10813.8935546875,-7702.33203125,-3.5,34.4725341796875
209,-10813.8935546875,-7702.33203125,-4.5,34.665260314941406
210,-10813.8935546875,-7637.46728515625,0.0,34.131710052490234
211,-10813.8935546875,-7637.46728515625,-0.5,34.13055419921875
212,-10813.8935546875,-7637.46728515625,-1.5,34.12986373901367
213,-10813.8935546875,-7637.46728515625,-2.5,34.20966339111328
214,-10813.8935546875,-7637.46728515625,-3.5,34.460086822509766
215,-10813.8935546875,-7637.46728515625,-4.5,34.64779281616211
216,-10813.8935546875,-7572.6025390625,0.0,34.13116455078125
217,-10813.8935546875,-7572.6025390625,-0.5,34.13002395629883
218,-10813.8935546875,-7572.6025390625,-1.5,34.12916564941406
219,-10813.8935546875,-7572.6025390625,-2.5,34.20124053955078
220,-10813.8935546875,-7572.6025390625,-3.5,34.444740295410156
221,-10813.8935546875,-7572.6025390625,-4.5,34.62769317626953
222,-10813.8935546875,-7507.7373046875,0.0,34.13116455078125
223,-10813.8935546875,-7507.7373046875,-0.5,34.13002395629883
224,-10813.8935546875,-7507.7373046875,-1.5,34.12916564941406
225,-10813.8935546875,-7507.7373046875,-2.5,34.20124053955078
226,-10813.8935546875,-7507.7373046875,-3.5,34.444740295410156
227,-10813.8935546875,-7507.7373046875,-4.5,34.62769317626953
228,-10813.8935546875,-7442.87255859375,0.0,34.13064193725586
229,-10813.8935546875,-7442.87255859375,-0.5,34.1295280456543
230,-10813.8935546875,-7442.87255859375,-1.5,34.12863540649414
231,-10813.8935546875,-7442.87255859375,-2.5,34.193870544433594
232,-10813.8935546875,-7442.87255859375,-3.5,34.43046951293945
233,-10813.8935546875,-7442.87255859375,-4.5,34.60837173461914
234,-10813.8935546875,-7378.0078125,0.0,34.13808059692383
235,-10813.8935546875,-7378.0078125,-0.5,34.13700485229492
236,-10813.8935546875,-7378.0078125,-1.5,34.1364860534668
237,-10813.8935546875,-7378.0078125,-2.5,34.19775390625
238,-10813.8935546875,-7378.0078125,-3.5,34.42021942138672
239,-10813.8935546875,-7378.0078125,-4.5,34.587276458740234
240,-10813.8935546875,-7313.14306640625,0.0,34.13808059692383
241,-10813.8935546875,-7313.14306640625,-0.5,34.13700485229492
242,-10813.8935546875,-7313.14306640625,-1.5,34.1364860534668
243,-10813.8935546875,-7313.14306640625,-2.5,34.19775390625
244,-10813.8935546875,-7313.14306640625,-3.5,34.42021942138672
245,-10813.8935546875,-7313.14306640625,-4.5,34.587276458740234
246,-10813.8935546875,-7248.27783203125,0.0,34.13713073730469
247,-10813.8935546875,-7248.27783203125,-0.5,34.136112213134766
248,-10813.8935546875,-7248.27783203125,-1.5,34.135501861572266
249,-10813.8935546875,-7248.27783203125,-2.5,34.19198226928711
250,-10813.8935546875,-7248.27783203125,-3.5,34.407188415527344
251,-10813.8935546875,-7248.27783203125,-4.5,34.5687255859375
252,-10813.8935546875,-7183.4130859375,0.0,34.13619613647461
253,-10813.8935546875,-7183.4130859375,-0.5,34.13523483276367
254,-10813.8935546875,-7183.4130859375,-1.5,34.13468551635742
255,-10813.8935546875,-7183.4130859375,-2.5,34.18767547607422
256,-10813.8935546875,-7183.4130859375,-3.5,34.3958854675293
257,-10813.8935546875,-7183.4130859375,-4.5,34.55170822143555
258,-10813.8935546875,-7118.54833984375,0.0,34.13619613647461
259,-10813.8935546875,-7118.54833984375,-0.5,34.13523483276367
260,-10813.8935546875,-7118.54833984375,-1.5,34.13468551635742
261,-10813.8935546875,-7118.54833984375,-2.5,34.18767547607422
262,-10813.8935546875,-7118.54833984375,-3.5,34.3958854675293
263,-10813.8935546875,-7118.54833984375,-4.5,34.55170822143555
264,-10813.8935546875,-7053.68359375,0.0,34.13526153564453
265,-10813.8935546875,-7053.68359375,-0.5,34.13437271118164
266,-10813.8935546875,-7053.68359375,-1.5,34.1340446472168
267,-10813.8935546875,-7053.68359375,-2.5,34.18513488769531
268,-10813.8935546875,-7053.68359375,-3.5,34.38673782348633
269,-10813.8935546875,-7053.68359375,-4.5,34.53662872314453
270,-10813.8935546875,-6988.818359375,0.0,34.140628814697266
271,-10813.8935546875,-6988.818359375,-0.5,34.139827728271484
272,-10813.8935546875,-6988.818359375,-1.5,34.139488220214844
273,-10813.8935546875,-6988.818359375,-2.5,34.18830871582031
274,-10813.8935546875,-6988.818359375,-3.5,34.37470626831055
275,-10813.8935546875,-6988.818359375,-4.5,34.514495849609375
276,-10813.8935546875,-6923.95361328125,0.0,34.13943099975586
277,-10813.8935546875,-6923.95361328125,-0.5,34.138694763183594
278,-10813.8935546875,-6923.95361328125,-1.5,34.138362884521484
279,-10813.8935546875,-6923.95361328125,-2.5,34.18431854248047
280,-10813.8935546875,-6923.95361328125,-3.5,34.363861083984375
281,-10813.8935546875,-6923.95361328125,-4.5,34.49798583984375
282,-10813.8935546875,-6859.0888671875,0.0,34.13943099975586
283,-10813.8935546875,-6859.0888671875,-0.5,34.138694763183594
284,-10813.8935546875,-6859.0888671875,-1.5,34.138362884521484
285,-10813.8935546875,-6859.0888671875,-2.5,34.18431854248047
286,-10813.8935546875,-6859.0888671875,-3.5,34.363861083984375
287,-10813.8935546875,-6859.0888671875,-4.5,34.49798583984375
288,-10813.8935546875,-6794.22412109375,0.0,34.13828659057617
289,-10813.8935546875,-6794.22412109375,-0.5,34.13762664794922
290,-10813.8935546875,-6794.22412109375,-1.5,34.13748550415039
291,-10813.8935546875,-6794.22412109375,-2.5,34.18205261230469
292,-10813.8935546875,-6794.22412109375,-3.5,34.3552360534668
293,-10813.8935546875,-6794.22412109375,-4.5,34.48357391357422
294,-10813.8935546875,-6729.35888671875,0.0,34.13720703125
295,-10813.8935546875,-6729.35888671875,-0.5,34.13661193847656
296,-10813.8935546875,-6729.35888671875,-1.5,34.136497497558594
297,-10813.8935546875,-6729.35888671875,-2.5,34.178436279296875
298,-10813.8935546875,-6729.35888671875,-3.5,34.344932556152344
299,-10813.8935546875,-6729.35888671875,-4.5,34.467769622802734
300,-10813.8935546875,-6664.494140625,0.0,34.13620376586914
301,-10813.8935546875,-6664.494140625,-0.5,34.13566970825195
302,-10813.8935546875,-6664.494140625,-1.5,34.13551712036133
303,-10813.8935546875,-6664.494140625,-2.5,34.17412567138672
304,-10813.8935546875,-6664.494140625,-3.5,34.33376693725586
305,-10813.8935546875,-6664.494140625,-4.5,34.45134353637695
306,-10813.8935546875,-6599.62939453125,0.0,34.13620376586914
307,-10813.8935546875,-6599.62939453125,-0.5,34.13566970825195
308,-10813.8935546875,-6599.62939453125,-1.5,34.13551712036133
309,-10813.8935546875,-6599.62939453125,-2.5,34.17412567138672
310,-10813.8935546875,-6599.62939453125,-3.5,34.33376693725586
311,-10813.8935546875,-6599.62939453125,-4.5,34.45134353637695
312,-10813.8935546875,-6534.7646484375,0.0,34.13996505737305
313,-10813.8935546875,-6534.7646484375,-0.5,34.13954544067383
314,-10813.8935546875,-6534.7646484375,-1.5,34.13948059082031
315,-10813.8935546875,-6534.7646484375,-2.5,34.17756652832031
316,-10813.8935546875,-6534.7646484375,-3.5,34.324424743652344
317,-10813.8935546875,-6534.7646484375,-4.5,34.432430267333984
318,-10813.8935546875,-6469.8994140625,0.0,34.13890838623047
319,-10813.8935546875,-6469.8994140625,-0.5,34.1385498046875
320,-10813.8935546875,-6469.8994140625,-1.5,34.138553619384766
321,-10813.8935546875,-6469.8994140625,-2.5,34.174320220947266
322,-10813.8935546875,-6469.8994140625,-3.5,34.31492233276367
323,-10813.8935546875,-6469.8994140625,-4.5,34.41761779785156
324,-10813.8935546875,-6405.03466796875,0.0,34.137969970703125
325,-10813.8935546875,-6405.03466796875,-0.5,34.13766860961914
326,-10813.8935546875,-6405.03466796875,-1.5,34.137725830078125
327,-10813.8935546875,-6405.03466796875,-2.5,34.1710319519043
328,-10813.8935546875,-6405.03466796875,-3.5,34.305362701416016
329,-10813.8935546875,-6405.03466796875,-4.5,34.40302276611328
330,-10813.8935546875,-6340.169921875,0.0,34.13715744018555
331,-10813.8935546875,-6340.169921875,-0.5,34.13690948486328
332,-10813.8935546875,-6340.169921875,-1.5,34.13702392578125
333,-10813.8935546875,-6340.169921875,-2.5,34.167869567871094
334,-10813.8935546875,-6340.169921875,-3.5,34.295955657958984
335,-10813.8935546875,-6340.169921875,-4.5,34.38890075683594
336,-10813.8935546875,-6275.30517578125,0.0,34.1364631652832
337,-10813.8935546875,-6275.30517578125,-0.5,34.136268615722656
338,-10813.8935546875,-6275.30517578125,-1.5,34.13643264770508
339,-10813.8935546875,-6275.30517578125,-2.5,34.1647834777832
340,-10813.8935546875,-6275.30517578125,-3.5,34.28666687011719
341,-10813.8935546875,-6275.30517578125,-4.5,34.3752555847168
342,-10813.8935546875,-6210.4404296875,0.0,34.1364631652832
343,-10813.8935546875,-6210.4404296875,-0.5,34.136268615722656
344,-10813.8935546875,-6210.4404296875,-1.5,34.13643264770508
345,-10813.8935546875,-6210.4404296875,-2.5,34.1647834777832
346,-10813.8935546875,-6210.4404296875,-3.5,34.28666687011719
347,-10813.8935546875,-6210.4404296875,-4.5,34.3752555847168
348,-10813.8935546875,-6145.5751953125,0.0,34.13587188720703
349,-10813.8935546875,-6145.5751953125,-0.5,34.13572692871094
350,-10813.8935546875,-6145.5751953125,-1.5,34.135929107666016
351,-10813.8935546875,-6145.5751953125,-2.5,34.161659240722656
352,-10813.8935546875,-6145.5751953125,-3.5,34.27736282348633
353,-10813.8935546875,-6145.5751953125,-4.5,34.36199188232422
354,-10813.8935546875,-6080.71044921875,0.0,34.1387939453125
355,-10813.8935546875,-6080.71044921875,-0.5,34.138755798339844
356,-10813.8935546875,-6080.71044921875,-1.5,34.139068603515625
357,-10813.8935546875,-6080.71044921875,-2.5,34.164154052734375
358,-10813.8935546875,-6080.71044921875,-3.5,34.269630432128906
359,-10813.8935546875,-6080.71044921875,-4.5,34.34641647338867
360,-10813.8935546875,-6015.845703125,0.0,34.1381950378418
361,-10813.8935546875,-6015.845703125,-0.5,34.138187408447266
362,-10813.8935546875,-6015.845703125,-1.5,34.13852310180664
363,-10813.8935546875,-6015.845703125,-2.5,34.16075897216797
364,-10813.8935546875,-6015.845703125,-3.5,34.26041793823242
365,-10813.8935546875,-6015.845703125,-4.5,34.33396911621094
366,-10813.8935546875,-5950.98095703125,0.0,34.137638092041016
367,-10813.8935546875,-5950.98095703125,-0.5,34.137657165527344
368,-10813.8935546875,-5950.98095703125,-1.5,34.138004302978516
369,-10813.8935546875,-5950.98095703125,-2.5,34.15726089477539
370,-10813.8935546875,-5950.98095703125,-3.5,34.25110626220703
371,-10813.8935546875,-5950.98095703125,-4.5,34.32183074951172
372,-10813.8935546875,-5886.11572265625,0.0,34.13711166381836
373,-10813.8935546875,-5886.11572265625,-0.5,34.137149810791016
374,-10813.8935546875,-5886.11572265625,-1.5,34.13749313354492
375,-10813.8935546875,-5886.11572265625,-2.5,34.1536750793457
376,-10813.8935546875,-5886.11572265625,-3.5,34.24163818359375
377,-10813.8935546875,-5886.11572265625,-4.5,34.309871673583984
378,-10813.8935546875,-5821.2509765625,0.0,34.13711166381836
379,-10813.8935546875,-5821.2509765625,-0.5,34.137149810791016
380,-10813.8935546875,-5821.2509765625,-1.5,34.13749313354492
381,-10813.8935546875,-5821.2509765625,-2.5,34.1536750793457
382,-10813.8935546875,-5821.2509765625,-3.5,34.24163818359375
383,-10813.8935546875,-5821.2509765625,-4.5,34.309871673583984
384,-10813.8935546875,-5756.38623046875,0.0,34.13662338256836
385,-10813.8935546875,-5756.38623046875,-0.5,34.13667297363281
386,-10813.8935546875,-5756.38623046875,-1.5,34.137001037597656
387,-10813.8935546875,-5756.38623046875,-2.5,34.15022277832031
388,-10813.8935546875,-5756.38623046875,-3.5,34.23229217529297
389,-10813.8935546875,-5756.38623046875,-4.5,34.29834747314453
390,-10813.8935546875,-5691.521484375,0.0,34.13615417480469
391,-10813.8935546875,-5691.521484375,-0.5,34.13621139526367
392,-10813.8935546875,-5691.521484375,-1.5,34.13654327392578
393,-10813.8935546875,-5691.521484375,-2.5,34.14726638793945
394,-10813.8935546875,-5691.521484375,-3.5,34.22353744506836
395,-10813.8935546875,-5691.521484375,-4.5,34.28774642944336
396,-10813.8935546875,-5626.65625,0.0,34.13825607299805
397,-10813.8935546875,-5626.65625,-0.5,34.13836669921875
398,-10813.8935546875,-5626.65625,-1.5,34.138771057128906
399,-10813.8935546875,-5626.65625,-2.5,34.148216247558594
400,-10813.8935546875,-5626.65625,-3.5,34.21608352661133
401,-10813.8935546875,-5626.65625,-4.5,34.275516510009766
402,-10813.8935546875,-5561.79150390625,0.0,34.1376953125
403,-10813.8935546875,-5561.79150390625,-0.5,34.1378059387207
404,-10813.8935546875,-5561.79150390625,-1.5,34.138187408447266
405,-10813.8935546875,-5561.79150390625,-2.5,34.14524459838867
406,-10813.8935546875,-5561.79150390625,-3.5,34.20732498168945
407,-10813.8935546875,-5561.79150390625,-4.5,34.265079498291016
408,-10813.8935546875,-5496.9267578125,0.0,34.13713836669922
409,-10813.8935546875,-5496.9267578125,-0.5,34.13725280761719
410,-10813.8935546875,-5496.9267578125,-1.5,34.13760757446289
411,-10813.8935546875,-5496.9267578125,-2.5,34.14265823364258
412,-10813.8935546875,-5496.9267578125,-3.5,34.19899368286133
413,-10813.8935546875,-5496.9267578125,-4.5,34.255252838134766
414,-10813.8935546875,-5432.06201171875,0.0,34.136573791503906
415,-10813.8935546875,-5432.06201171875,-0.5,34.13669204711914
416,-10813.8935546875,-5432.06201171875,-1.5,34.13703155517578
417,-10813.8935546875,-5432.06201171875,-2.5,34.140506744384766
418,-10813.8935546875,-5432.06201171875,-3.5,34.191158294677734
419,-10813.8935546875,-5432.06201171875,-4.5,34.24607849121094
420,-10813.8935546875,-5367.19677734375,0.0,34.1359977722168
421,-10813.8935546875,-5367.19677734375,-0.5,34.1361198425293
422,-10813.8935546875,-5367.19677734375,-1.5,34.13645553588867
423,-10813.8935546875,-5367.19677734375,-2.5,34.138671875
424,-10813.8935546875,-5367.19677734375,-3.5,34.18363952636719
425,-10813.8935546875,-5367.19677734375,-4.5,34.23728561401367
426,-10813.8935546875,-5302.33203125,0.0,34.135398864746094
427,-10813.8935546875,-5302.33203125,-0.5,34.135528564453125
428,-10813.8935546875,-5302.33203125,-1.5,34.1358757019043
429,-10813.8935546875,-5302.33203125,-2.5,34.13710021972656
430,-10813.8935546875,-5302.33203125,-3.5,34.1762809753418
