,x,y,z,salinity
253,-10813.8935546875,-7183.4130859375,-0.5,29.395736694335938
254,-10813.8935546875,-7183.4130859375,-1.5,34.1273078918457
255,-10813.8935546875,-7183.4130859375,-2.5,34.91997528076172
256,-10813.8935546875,-7183.4130859375,-3.5,35.07268142700195
257,-10813.8935546875,-7183.4130859375,-4.5,35.19728088378906
258,-10813.8935546875,-7118.54833984375,0.0,26.460262298583984
259,-10813.8935546875,-7118.54833984375,-0.5,29.395736694335938
260,-10813.8935546875,-7118.54833984375,-1.5,34.1273078918457
261,-10813.8935546875,-7118.54833984375,-2.5,34.91997528076172
262,-10813.8935546875,-7118.54833984375,-3.5,35.07268142700195
263,-10813.8935546875,-7118.54833984375,-4.5,35.19728088378906
264,-10813.8935546875,-7053.68359375,0.0,26.388525009155273
265,-10813.8935546875,-7053.68359375,-0.5,29.410808563232422
266,-10813.8935546875,-7053.68359375,-1.5,34.13970947265625
267,-10813.8935546875,-7053.68359375,-2.5,34.91691207885742
268,-10813.8935546875,-7053.68359375,-3.5,35.06912612915039
269,-10813.8935546875,-7053.68359375,-4.5,35.19477081298828
270,-10813.8935546875,-6988.818359375,0.0,26.672218322753906
271,-10813.8935546875,-6988.818359375,-0.5,29.11824607849121
272,-10813.8935546875,-6988.818359375,-1.5,34.080108642578125
273,-10813.8935546875,-6988.818359375,-2.5,34.906253814697266
274,-10813.8935546875,-6988.818359375,-3.5,35.06019592285156
275,-10813.8935546875,-6988.818359375,-4.5,35.18840789794922
276,-10813.8935546875,-6923.95361328125,0.0,26.638938903808594
277,-10813.8935546875,-6923.95361328125,-0.5,29.11688232421875
278,-10813.8935546875,-6923.95361328125,-1.5,34.079185485839844
279,-10813.8935546875,-6923.95361328125,-2.5,34.901336669921875
280,-10813.8935546875,-6923.95361328125,-3.5,35.055545806884766
281,-10813.8935546875,-6923.95361328125,-4.5,35.18503189086914
282,-10813.8935546875,-6859.0888671875,0.0,26.638938903808594
283,-10813.8935546875,-6859.0888671875,-0.5,29.11688232421875
284,-10813.8935546875,-6859.0888671875,-1.5,34.079185485839844
285,-10813.8935546875,-6859.0888671875,-2.5,34.901336669921875
286,-10813.8935546875,-6859.0888671875,-3.5,35.055545806884766
287,-10813.8935546875,-6859.0888671875,-4.5,35.18503189086914
288,-10813.8935546875,-6794.22412109375,0.0,26.616127014160156
289,-10813.8935546875,-6794.22412109375,-0.5,29.137784957885742
290,-10813.8935546875,-6794.22412109375,-1.5,34.086578369140625
291,-10813.8935546875,-6794.22412109375,-2.5,34.896724700927734
292,-10813.8935546875,-6794.22412109375,-3.5,35.05103302001953
293,-10813.8935546875,-6794.22412109375,-4.5,35.18174362182617
294,-10813.8935546875,-6729.35888671875,0.0,26.603116989135742
295,-10813.8935546875,-6729.35888671875,-0.5,29.129131317138672
296,-10813.8935546875,-6729.35888671875,-1.5,34.072757720947266
297,-10813.8935546875,-6729.35888671875,-2.5,34.88943862915039
298,-10813.8935546875,-6729.35888671875,-3.5,35.04475402832031
299,-10813.8935546875,-6729.35888671875,-4.5,35.1769905090332
300,-10813.8935546875,-6664.494140625,0.0,26.598859786987305
301,-10813.8935546875,-6664.494140625,-0.5,29.114151000976562
302,-10813.8935546875,-6664.494140625,-1.5,34.054100036621094
303,-10813.8935546875,-6664.494140625,-2.5,34.881690979003906
304,-10813.8935546875,-6664.494140625,-3.5,35.038299560546875
305,-10813.8935546875,-6664.494140625,-4.5,35.172157287597656
306,-10813.8935546875,-6599.62939453125,0.0,26.598859786987305
307,-10813.8935546875,-6599.62939453125,-0.5,29.114151000976562
308,-10813.8935546875,-6599.62939453125,-1.5,34.054100036621094
309,-10813.8935546875,-6599.62939453125,-2.5,34.881690979003906
310,-10813.8935546875,-6599.62939453125,-3.5,35.038299560546875
311,-10813.8935546875,-6599.62939453125,-4.5,35.172157287597656
312,-10813.8935546875,-6534.7646484375,0.0,27.063501358032227
313,-10813.8935546875,-6534.7646484375,-0.5,28.916667938232422
314,-10813.8935546875,-6534.7646484375,-1.5,33.95753860473633
315,-10813.8935546875,-6534.7646484375,-2.5,34.86771774291992
316,-10813.8935546875,-6534.7646484375,-3.5,35.02748489379883
317,-10813.8935546875,-6534.7646484375,-4.5,35.16447448730469
318,-10813.8935546875,-6469.8994140625,0.0,27.08466339111328
319,-10813.8935546875,-6469.8994140625,-0.5,28.929584503173828
320,-10813.8935546875,-6469.8994140625,-1.5,33.93822479248047
321,-10813.8935546875,-6469.8994140625,-2.5,34.860069274902344
322,-10813.8935546875,-6469.8994140625,-3.5,35.02121353149414
323,-10813.8935546875,-6469.8994140625,-4.5,35.15983200073242
324,-10813.8935546875,-6405.03466796875,0.0,27.110204696655273
325,-10813.8935546875,-6405.03466796875,-0.5,28.945972442626953
326,-10813.8935546875,-6405.03466796875,-1.5,33.91926574707031
327,-10813.8935546875,-6405.03466796875,-2.5,34.85243225097656
328,-10813.8935546875,-6405.03466796875,-3.5,35.01491928100586
329,-10813.8935546875,-6405.03466796875,-4.5,35.15513610839844
330,-10813.8935546875,-6340.169921875,0.0,27.140623092651367
331,-10813.8935546875,-6340.169921875,-0.5,28.965415954589844
332,-10813.8935546875,-6340.169921875,-1.5,33.900001525878906
333,-10813.8935546875,-6340.169921875,-2.5,34.8445930480957
334,-10813.8935546875,-6340.169921875,-3.5,35.008445739746094
335,-10813.8935546875,-6340.169921875,-4.5,35.1502799987793
336,-10813.8935546875,-6275.30517578125,0.0,27.17633628845215
337,-10813.8935546875,-6275.30517578125,-0.5,28.987384796142578
338,-10813.8935546875,-6275.30517578125,-1.5,33.879425048828125
339,-10813.8935546875,-6275.30517578125,-2.5,34.836368560791016
340,-10813.8935546875,-6275.30517578125,-3.5,35.001670837402344
341,-10813.8935546875,-6275.30517578125,-4.5,35.1451530456543
342,-10813.8935546875,-6210.4404296875,0.0,27.17633628845215
343,-10813.8935546875,-6210.4404296875,-0.5,28.987384796142578
344,-10813.8935546875,-6210.4404296875,-1.5,33.879425048828125
345,-10813.8935546875,-6210.4404296875,-2.5,34.836368560791016
346,-10813.8935546875,-6210.4404296875,-3.5,35.001670837402344
347,-10813.8935546875,-6210.4404296875,-4.5,35.1451530456543
348,-10813.8935546875,-6145.5751953125,0.0,27.218334197998047
349,-10813.8935546875,-6145.5751953125,-0.5,29.01127815246582
350,-10813.8935546875,-6145.5751953125,-1.5,33.856807708740234
351,-10813.8935546875,-6145.5751953125,-2.5,34.827640533447266
352,-10813.8935546875,-6145.5751953125,-3.5,34.9945182800293
353,-10813.8935546875,-6145.5751953125,-4.5,35.139713287353516
354,-10813.8935546875,-6080.71044921875,0.0,27.828441619873047
355,-10813.8935546875,-6080.71044921875,-0.5,28.98615074157715
356,-10813.8935546875,-6080.71044921875,-1.5,33.680381774902344
357,-10813.8935546875,-6080.71044921875,-2.5,34.8106575012207
358,-10813.8935546875,-6080.71044921875,-3.5,34.98200225830078
359,-10813.8935546875,-6080.71044921875,-4.5,35.130680084228516
360,-10813.8935546875,-6015.845703125,0.0,27.891611099243164
361,-10813.8935546875,-6015.845703125,-0.5,29.029075622558594
362,-10813.8935546875,-6015.845703125,-1.5,33.64611053466797
363,-10813.8935546875,-6015.845703125,-2.5,34.801300048828125
364,-10813.8935546875,-6015.845703125,-3.5,34.974605560302734
365,-10813.8935546875,-6015.845703125,-4.5,35.1251106262207
366,-10813.8935546875,-5950.98095703125,0.0,27.959697723388672
367,-10813.8935546875,-5950.98095703125,-0.5,29.076160430908203
368,-10813.8935546875,-5950.98095703125,-1.5,33.61073303222656
369,-10813.8935546875,-5950.98095703125,-2.5,34.791866302490234
370,-10813.8935546875,-5950.98095703125,-3.5,34.96718215942383
371,-10813.8935546875,-5950.98095703125,-4.5,35.11952209472656
372,-10813.8935546875,-5886.11572265625,0.0,28.033292770385742
373,-10813.8935546875,-5886.11572265625,-0.5,29.125272750854492
374,-10813.8935546875,-5886.11572265625,-1.5,33.573036193847656
375,-10813.8935546875,-5886.11572265625,-2.5,34.78225326538086
376,-10813.8935546875,-5886.11572265625,-3.5,34.959632873535156
377,-10813.8935546875,-5886.11572265625,-4.5,35.113800048828125
378,-10813.8935546875,-5821.2509765625,0.0,28.033292770385742
379,-10813.8935546875,-5821.2509765625,-0.5,29.125272750854492
380,-10813.8935546875,-5821.2509765625,-1.5,33.573036193847656
381,-10813.8935546875,-5821.2509765625,-2.5,34.78225326538086
382,-10813.8935546875,-5821.2509765625,-3.5,34.959632873535156
383,-10813.8935546875,-5821.2509765625,-4.5,35.113800048828125
384,-10813.8935546875,-5756.38623046875,0.0,28.11125373840332
385,-10813.8935546875,-5756.38623046875,-0.5,29.17622184753418
386,-10813.8935546875,-5756.38623046875,-1.5,33.53504180908203
387,-10813.8935546875,-5756.38623046875,-2.5,34.77274703979492
388,-10813.8935546875,-5756.38623046875,-3.5,34.9521598815918
389,-10813.8935546875,-5756.38623046875,-4.5,35.108131408691406
390,-10813.8935546875,-5691.521484375,0.0,28.192203521728516
391,-10813.8935546875,-5691.521484375,-0.5,29.237483978271484
392,-10813.8935546875,-5691.521484375,-1.5,33.50801467895508
393,-10813.8935546875,-5691.521484375,-2.5,34.764556884765625
394,-10813.8935546875,-5691.521484375,-3.5,34.945377349853516
395,-10813.8935546875,-5691.521484375,-4.5,35.10296630859375
396,-10813.8935546875,-5626.65625,0.0,28.873939514160156
397,-10813.8935546875,-5626.65625,-0.5,29.432159423828125
398,-10813.8935546875,-5626.65625,-1.5,33.20604705810547
399,-10813.8935546875,-5626.65625,-2.5,34.74700164794922
400,-10813.8935546875,-5626.65625,-3.5,34.93373107910156
401,-10813.8935546875,-5626.65625,-4.5,35.09450912475586
402,-10813.8935546875,-5561.79150390625,0.0,28.964914321899414
403,-10813.8935546875,-5561.79150390625,-0.5,29.500661849975586
404,-10813.8935546875,-5561.79150390625,-1.5,33.14749526977539
405,-10813.8935546875,-5561.79150390625,-2.5,34.735740661621094
406,-10813.8935546875,-5561.79150390625,-3.5,34.92551803588867
407,-10813.8935546875,-5561.79150390625,-4.5,35.08818817138672
408,-10813.8935546875,-5496.9267578125,0.0,29.05852699279785
409,-10813.8935546875,-5496.9267578125,-0.5,29.575098037719727
410,-10813.8935546875,-5496.9267578125,-1.5,33.10011291503906
411,-10813.8935546875,-5496.9267578125,-2.5,34.72618103027344
412,-10813.8935546875,-5496.9267578125,-3.5,34.91826629638672
413,-10813.8935546875,-5496.9267578125,-4.5,35.082611083984375
414,-10813.8935546875,-5432.06201171875,0.0,29.154354095458984
415,-10813.8935546875,-5432.06201171875,-0.5,29.65418243408203
416,-10813.8935546875,-5432.06201171875,-1.5,33.0596809387207
417,-10813.8935546875,-5432.06201171875,-2.5,34.71744155883789
418,-10813.8935546875,-5432.06201171875,-3.5,34.91144943237305
419,-10813.8935546875,-5432.06201171875,-4.5,35.07732009887695
420,-10813.8935546875,-5367.19677734375,0.0,29.252429962158203
421,-10813.8935546875,-5367.19677734375,-0.5,29.733469009399414
422,-10813.8935546875,-5367.19677734375,-1.5,33.01551818847656
423,-10813.8935546875,-5367.19677734375,-2.5,34.70767593383789
424,-10813.8935546875,-5367.19677734375,-3.5,34.90410614013672
425,-10813.8935546875,-5367.19677734375,-4.5,35.071563720703125
426,-10813.8935546875,-5302.33203125,0.0,29.35425567626953
427,-10813.8935546875,-5302.33203125,-0.5,29.813278198242188
428,-10813.8935546875,-5302.33203125,-1.5,32.966156005859375
429,-10813.8935546875,-5302.33203125,-2.5,34.696807861328125
430,-10813.8935546875,-5302.33203125,-3.5,34.896270751953125
