,x,y,z,salinity
78,-10813.8935546875,-9064.494140625,0.0,34.19736862182617
79,-10813.8935546875,-9064.494140625,-0.5,34.19664764404297
80,-10813.8935546875,-9064.494140625,-1.5,34.3354606628418
81,-10813.8935546875,-9064.494140625,-2.5,34.6303596496582
82,-10813.8935546875,-9064.494140625,-3.5,35.02463150024414
83,-10813.8935546875,-9064.494140625,-4.5,35.02463150024414
84,-10813.8935546875,-8999.62890625,0.0,34.20505142211914
85,-10813.8935546875,-8999.62890625,-0.5,34.2039794921875
86,-10813.8935546875,-8999.62890625,-1.5,34.338340759277344
87,-10813.8935546875,-8999.62890625,-2.5,34.625953674316406
88,-10813.8935546875,-8999.62890625,-3.5,35.02261734008789
89,-10813.8935546875,-8999.62890625,-4.5,35.02261734008789
90,-10813.8935546875,-8934.7646484375,0.0,34.203365325927734
91,-10813.8935546875,-8934.7646484375,-0.5,34.20173263549805
92,-10813.8935546875,-8934.7646484375,-1.5,34.33000183105469
93,-10813.8935546875,-8934.7646484375,-2.5,34.6070671081543
94,-10813.8935546875,-8934.7646484375,-3.5,35.00947570800781
95,-10813.8935546875,-8934.7646484375,-4.5,35.00947570800781
96,-10813.8935546875,-8869.8994140625,0.0,34.203365325927734
97,-10813.8935546875,-8869.8994140625,-0.5,34.20173263549805
98,-10813.8935546875,-8869.8994140625,-1.5,34.33000183105469
99,-10813.8935546875,-8869.8994140625,-2.5,34.6070671081543
100,-10813.8935546875,-8869.8994140625,-3.5,35.00947570800781
101,-10813.8935546875,-8869.8994140625,-4.5,35.00947570800781
102,-10813.8935546875,-8805.03515625,0.0,34.202606201171875
103,-10813.8935546875,-8805.03515625,-0.5,34.200111389160156
104,-10813.8935546875,-8805.03515625,-1.5,34.3192253112793
105,-10813.8935546875,-8805.03515625,-2.5,34.58406448364258
106,-10813.8935546875,-8805.03515625,-3.5,34.992637634277344
107,-10813.8935546875,-8805.03515625,-4.5,34.992637634277344
108,-10813.8935546875,-8740.169921875,0.0,34.202232360839844
109,-10813.8935546875,-8740.169921875,-0.5,34.19923782348633
110,-10813.8935546875,-8740.169921875,-1.5,34.31217956542969
111,-10813.8935546875,-8740.169921875,-2.5,34.565547943115234
112,-10813.8935546875,-8740.169921875,-3.5,34.97854995727539
113,-10813.8935546875,-8740.169921875,-4.5,34.97854995727539
114,-10813.8935546875,-8675.3046875,0.0,34.202232360839844
115,-10813.8935546875,-8675.3046875,-0.5,34.19923782348633
116,-10813.8935546875,-8675.3046875,-1.5,34.31217956542969
117,-10813.8935546875,-8675.3046875,-2.5,34.565547943115234
118,-10813.8935546875,-8675.3046875,-3.5,34.97854995727539
119,-10813.8935546875,-8675.3046875,-4.5,34.97854995727539
120,-10813.8935546875,-8610.4404296875,0.0,34.21119689941406
121,-10813.8935546875,-8610.4404296875,-0.5,34.207115173339844
122,-10813.8935546875,-8610.4404296875,-1.5,34.30736541748047
123,-10813.8935546875,-8610.4404296875,-2.5,34.53985595703125
124,-10813.8935546875,-8610.4404296875,-3.5,34.95823287963867
125,-10813.8935546875,-8610.4404296875,-4.5,34.95823287963867
126,-10813.8935546875,-8545.5751953125,0.0,34.21119689941406
127,-10813.8935546875,-8545.5751953125,-0.5,34.207115173339844
128,-10813.8935546875,-8545.5751953125,-1.5,34.30736541748047
129,-10813.8935546875,-8545.5751953125,-2.5,34.53985595703125
130,-10813.8935546875,-8545.5751953125,-3.5,34.95823287963867
131,-10813.8935546875,-8545.5751953125,-4.5,34.95823287963867
132,-10813.8935546875,-8480.7109375,0.0,34.2119140625
133,-10813.8935546875,-8480.7109375,-0.5,34.207420349121094
134,-10813.8935546875,-8480.7109375,-1.5,34.301368713378906
135,-10813.8935546875,-8480.7109375,-2.5,34.521873474121094
136,-10813.8935546875,-8480.7109375,-3.5,34.94259262084961
137,-10813.8935546875,-8480.7109375,-4.5,34.94259262084961
138,-10813.8935546875,-8415.845703125,0.0,34.2119140625
139,-10813.8935546875,-8415.845703125,-0.5,34.207420349121094
140,-10813.8935546875,-8415.845703125,-1.5,34.301368713378906
141,-10813.8935546875,-8415.845703125,-2.5,34.521873474121094
142,-10813.8935546875,-8415.845703125,-3.5,34.94259262084961
143,-10813.8935546875,-8415.845703125,-4.5,34.94259262084961
144,-10813.8935546875,-8350.98046875,0.0,34.21298599243164
145,-10813.8935546875,-8350.98046875,-0.5,34.20813751220703
146,-10813.8935546875,-8350.98046875,-1.5,34.29556655883789
147,-10813.8935546875,-8350.98046875,-2.5,34.50395202636719
148,-10813.8935546875,-8350.98046875,-3.5,34.92609405517578
149,-10813.8935546875,-8350.98046875,-4.5,34.92609405517578
150,-10813.8935546875,-8286.1162109375,0.0,34.21427536010742
151,-10813.8935546875,-8286.1162109375,-0.5,34.20922088623047
152,-10813.8935546875,-8286.1162109375,-1.5,34.291507720947266
153,-10813.8935546875,-8286.1162109375,-2.5,34.48881149291992
154,-10813.8935546875,-8286.1162109375,-3.5,34.91097640991211
155,-10813.8935546875,-8286.1162109375,-4.5,34.91097640991211
156,-10813.8935546875,-8221.2509765625,0.0,34.22321319580078
157,-10813.8935546875,-8221.2509765625,-0.5,34.2176628112793
158,-10813.8935546875,-8221.2509765625,-1.5,34.29444885253906
159,-10813.8935546875,-8221.2509765625,-2.5,34.482852935791016
160,-10813.8935546875,-8221.2509765625,-3.5,34.905208587646484
161,-10813.8935546875,-8221.2509765625,-4.5,34.905208587646484
162,-10813.8935546875,-8156.38623046875,0.0,34.22483825683594
163,-10813.8935546875,-8156.38623046875,-0.5,34.21890640258789
164,-10813.8935546875,-8156.38623046875,-1.5,34.28812789916992
165,-10813.8935546875,-8156.38623046875,-2.5,34.463714599609375
166,-10813.8935546875,-8156.38623046875,-3.5,34.885231018066406
167,-10813.8935546875,-8156.38623046875,-4.5,34.885231018066406
168,-10813.8935546875,-8091.521484375,0.0,34.22483825683594
169,-10813.8935546875,-8091.521484375,-0.5,34.21890640258789
170,-10813.8935546875,-8091.521484375,-1.5,34.28812789916992
171,-10813.8935546875,-8091.521484375,-2.5,34.463714599609375
172,-10813.8935546875,-8091.521484375,-3.5,34.885231018066406
173,-10813.8935546875,-8091.521484375,-4.5,34.885231018066406
174,-10813.8935546875,-8026.65625,0.0,34.22665786743164
175,-10813.8935546875,-8026.65625,-0.5,34.22031784057617
176,-10813.8935546875,-8026.65625,-1.5,34.28119659423828
177,-10813.8935546875,-8026.65625,-2.5,34.44335174560547
178,-10813.8935546875,-8026.65625,-3.5,34.86273193359375
179,-10813.8935546875,-8026.65625,-4.5,34.86273193359375
180,-10813.8935546875,-7961.79150390625,0.0,34.22835922241211
181,-10813.8935546875,-7961.79150390625,-0.5,34.221839904785156
182,-10813.8935546875,-7961.79150390625,-1.5,34.277183532714844
183,-10813.8935546875,-7961.79150390625,-2.5,34.42859649658203
184,-10813.8935546875,-7961.79150390625,-3.5,34.8447151184082
185,-10813.8935546875,-7961.79150390625,-4.5,34.8447151184082
186,-10813.8935546875,-7896.9267578125,0.0,34.22835922241211
187,-10813.8935546875,-7896.9267578125,-0.5,34.221839904785156
188,-10813.8935546875,-7896.9267578125,-1.5,34.277183532714844
189,-10813.8935546875,-7896.9267578125,-2.5,34.42859649658203
190,-10813.8935546875,-7896.9267578125,-3.5,34.8447151184082
191,-10813.8935546875,-7896.9267578125,-4.5,34.8447151184082
192,-10813.8935546875,-7832.06201171875,0.0,34.23867416381836
193,-10813.8935546875,-7832.06201171875,-0.5,34.2315559387207
194,-10813.8935546875,-7832.06201171875,-1.5,34.27484893798828
195,-10813.8935546875,-7832.06201171875,-2.5,34.40509796142578
196,-10813.8935546875,-7832.06201171875,-3.5,34.813758850097656
197,-10813.8935546875,-7832.06201171875,-4.5,34.813758850097656
198,-10813.8935546875,-7767.19677734375,0.0,34.240211486816406
199,-10813.8935546875,-7767.19677734375,-0.5,34.232940673828125
200,-10813.8935546875,-7767.19677734375,-1.5,34.26955032348633
201,-10813.8935546875,-7767.19677734375,-2.5,34.38795852661133
202,-10813.8935546875,-7767.19677734375,-3.5,34.79023361206055
203,-10813.8935546875,-7767.19677734375,-4.5,34.79023361206055
204,-10813.8935546875,-7702.33203125,0.0,34.240211486816406
205,-10813.8935546875,-7702.33203125,-0.5,34.232940673828125
206,-10813.8935546875,-7702.33203125,-1.5,34.26955032348633
207,-10813.8935546875,-7702.33203125,-2.5,34.38795852661133
208,-10813.8935546875,-7702.33203125,-3.5,34.79023361206055
209,-10813.8935546875,-7702.33203125,-4.5,34.79023361206055
210,-10813.8935546875,-7637.46728515625,0.0,34.241519927978516
211,-10813.8935546875,-7637.46728515625,-0.5,34.23423385620117
212,-10813.8935546875,-7637.46728515625,-1.5,34.266719818115234
213,-10813.8935546875,-7637.46728515625,-2.5,34.376556396484375
214,-10813.8935546875,-7637.46728515625,-3.5,34.77251434326172
215,-10813.8935546875,-7637.46728515625,-4.5,34.77251434326172
216,-10813.8935546875,-7572.6025390625,0.0,34.24272918701172
217,-10813.8935546875,-7572.6025390625,-0.5,34.235416412353516
218,-10813.8935546875,-7572.6025390625,-1.5,34.262779235839844
219,-10813.8935546875,-7572.6025390625,-2.5,34.36265563964844
220,-10813.8935546875,-7572.6025390625,-3.5,34.75065994262695
221,-10813.8935546875,-7572.6025390625,-4.5,34.75065994262695
222,-10813.8935546875,-7507.7373046875,0.0,34.24272918701172
223,-10813.8935546875,-7507.7373046875,-0.5,34.235416412353516
224,-10813.8935546875,-7507.7373046875,-1.5,34.262779235839844
225,-10813.8935546875,-7507.7373046875,-2.5,34.36265563964844
226,-10813.8935546875,-7507.7373046875,-3.5,34.75065994262695
227,-10813.8935546875,-7507.7373046875,-4.5,34.75065994262695
228,-10813.8935546875,-7442.87255859375,0.0,34.24374771118164
229,-10813.8935546875,-7442.87255859375,-0.5,34.23649215698242
230,-10813.8935546875,-7442.87255859375,-1.5,34.25959777832031
231,-10813.8935546875,-7442.87255859375,-2.5,34.35081481933594
232,-10813.8935546875,-7442.87255859375,-3.5,34.73039245605469
233,-10813.8935546875,-7442.87255859375,-4.5,34.73039245605469
234,-10813.8935546875,-7378.0078125,0.0,34.25196075439453
235,-10813.8935546875,-7378.0078125,-0.5,34.24496841430664
236,-10813.8935546875,-7378.0078125,-1.5,34.261817932128906
237,-10813.8935546875,-7378.0078125,-2.5,34.34026336669922
238,-10813.8935546875,-7378.0078125,-3.5,34.70509719848633
239,-10813.8935546875,-7378.0078125,-4.5,34.70509719848633
240,-10813.8935546875,-7313.14306640625,0.0,34.25196075439453
241,-10813.8935546875,-7313.14306640625,-0.5,34.24496841430664
242,-10813.8935546875,-7313.14306640625,-1.5,34.261817932128906
243,-10813.8935546875,-7313.14306640625,-2.5,34.34026336669922
244,-10813.8935546875,-7313.14306640625,-3.5,34.70509719848633
245,-10813.8935546875,-7313.14306640625,-4.5,34.70509719848633
246,-10813.8935546875,-7248.27783203125,0.0,34.25236511230469
247,-10813.8935546875,-7248.27783203125,-0.5,34.245948791503906
248,-10813.8935546875,-7248.27783203125,-1.5,34.25872802734375
249,-10813.8935546875,-7248.27783203125,-2.5,34.32945251464844
250,-10813.8935546875,-7248.27783203125,-3.5,34.68348693847656
251,-10813.8935546875,-7248.27783203125,-4.5,34.68348693847656
252,-10813.8935546875,-7183.4130859375,0.0,34.25251770019531
253,-10813.8935546875,-7183.4130859375,-0.5,34.2465705871582
254,-10813.8935546875,-7183.4130859375,-1.5,34.256282806396484
255,-10813.8935546875,-7183.4130859375,-2.5,34.32081604003906
256,-10813.8935546875,-7183.4130859375,-3.5,34.66449737548828
257,-10813.8935546875,-7183.4130859375,-4.5,34.66449737548828
258,-10813.8935546875,-7118.54833984375,0.0,34.25251770019531
259,-10813.8935546875,-7118.54833984375,-0.5,34.2465705871582
260,-10813.8935546875,-7118.54833984375,-1.5,34.256282806396484
261,-10813.8935546875,-7118.54833984375,-2.5,34.32081604003906
262,-10813.8935546875,-7118.54833984375,-3.5,34.66449737548828
263,-10813.8935546875,-7118.54833984375,-4.5,34.66449737548828
264,-10813.8935546875,-7053.68359375,0.0,34.25242233276367
265,-10813.8935546875,-7053.68359375,-0.5,34.24687957763672
266,-10813.8935546875,-7053.68359375,-1.5,34.25416564941406
267,-10813.8935546875,-7053.68359375,-2.5,34.31351852416992
268,-10813.8935546875,-7053.68359375,-3.5,34.647117614746094
269,-10813.8935546875,-7053.68359375,-4.5,34.647117614746094
270,-10813.8935546875,-6988.818359375,0.0,34.258602142333984
271,-10813.8935546875,-6988.818359375,-0.5,34.253868103027344
272,-10813.8935546875,-6988.818359375,-1.5,34.25519943237305
273,-10813.8935546875,-6988.818359375,-2.5,34.30342483520508
274,-10813.8935546875,-6988.818359375,-3.5,34.614749908447266
275,-10813.8935546875,-6988.818359375,-4.5,34.614749908447266
276,-10813.8935546875,-6923.95361328125,0.0,34.257843017578125
277,-10813.8935546875,-6923.95361328125,-0.5,34.253578186035156
278,-10813.8935546875,-6923.95361328125,-1.5,34.2525749206543
279,-10813.8935546875,-6923.95361328125,-2.5,34.29587173461914
280,-10813.8935546875,-6923.95361328125,-3.5,34.59496307373047
281,-10813.8935546875,-6923.95361328125,-4.5,34.59496307373047
282,-10813.8935546875,-6859.0888671875,0.0,34.257843017578125
283,-10813.8935546875,-6859.0888671875,-0.5,34.253578186035156
284,-10813.8935546875,-6859.0888671875,-1.5,34.2525749206543
285,-10813.8935546875,-6859.0888671875,-2.5,34.29587173461914
286,-10813.8935546875,-6859.0888671875,-3.5,34.59496307373047
287,-10813.8935546875,-6859.0888671875,-4.5,34.59496307373047
288,-10813.8935546875,-6794.22412109375,0.0,34.256839752197266
289,-10813.8935546875,-6794.22412109375,-0.5,34.25294876098633
290,-10813.8935546875,-6794.22412109375,-1.5,34.250213623046875
291,-10813.8935546875,-6794.22412109375,-2.5,34.289642333984375
292,-10813.8935546875,-6794.22412109375,-3.5,34.57762145996094
293,-10813.8935546875,-6794.22412109375,-4.5,34.57762145996094
294,-10813.8935546875,-6729.35888671875,0.0,34.25562286376953
295,-10813.8935546875,-6729.35888671875,-0.5,34.25217819213867
296,-10813.8935546875,-6729.35888671875,-1.5,34.24750900268555
297,-10813.8935546875,-6729.35888671875,-2.5,34.282493591308594
298,-10813.8935546875,-6729.35888671875,-3.5,34.55752944946289
299,-10813.8935546875,-6729.35888671875,-4.5,34.55752944946289
300,-10813.8935546875,-6664.494140625,0.0,34.254188537597656
301,-10813.8935546875,-6664.494140625,-0.5,34.251182556152344
302,-10813.8935546875,-6664.494140625,-1.5,34.244720458984375
303,-10813.8935546875,-6664.494140625,-2.5,34.275413513183594
304,-10813.8935546875,-6664.494140625,-3.5,34.53713607788086
305,-10813.8935546875,-6664.494140625,-4.5,34.53713607788086
306,-10813.8935546875,-6599.62939453125,0.0,34.254188537597656
307,-10813.8935546875,-6599.62939453125,-0.5,34.251182556152344
308,-10813.8935546875,-6599.62939453125,-1.5,34.244720458984375
309,-10813.8935546875,-6599.62939453125,-2.5,34.275413513183594
310,-10813.8935546875,-6599.62939453125,-3.5,34.53713607788086
311,-10813.8935546875,-6599.62939453125,-4.5,34.53713607788086
312,-10813.8935546875,-6534.7646484375,0.0,34.25792694091797
313,-10813.8935546875,-6534.7646484375,-0.5,34.25563430786133
314,-10813.8935546875,-6534.7646484375,-1.5,34.244972229003906
315,-10813.8935546875,-6534.7646484375,-2.5,34.26832962036133
316,-10813.8935546875,-6534.7646484375,-3.5,34.50389862060547
317,-10813.8935546875,-6534.7646484375,-4.5,34.50389862060547
318,-10813.8935546875,-6469.8994140625,0.0,34.25590515136719
319,-10813.8935546875,-6469.8994140625,-0.5,34.25391387939453
320,-10813.8935546875,-6469.8994140625,-1.5,34.242488861083984
321,-10813.8935546875,-6469.8994140625,-2.5,34.26259231567383
322,-10813.8935546875,-6469.8994140625,-3.5,34.486019134521484
323,-10813.8935546875,-6469.8994140625,-4.5,34.486019134521484
324,-10813.8935546875,-6405.03466796875,0.0,34.25373077392578
325,-10813.8935546875,-6405.03466796875,-0.5,34.251991271972656
326,-10813.8935546875,-6405.03466796875,-1.5,34.239871978759766
327,-10813.8935546875,-6405.03466796875,-2.5,34.257171630859375
328,-10813.8935546875,-6405.03466796875,-3.5,34.468910217285156
329,-10813.8935546875,-6405.03466796875,-4.5,34.468910217285156
330,-10813.8935546875,-6340.169921875,0.0,34.251426696777344
331,-10813.8935546875,-6340.169921875,-0.5,34.24989700317383
332,-10813.8935546875,-6340.169921875,-1.5,34.23721694946289
333,-10813.8935546875,-6340.169921875,-2.5,34.25205612182617
334,-10813.8935546875,-6340.169921875,-3.5,34.45264434814453
335,-10813.8935546875,-6340.169921875,-4.5,34.45264434814453
336,-10813.8935546875,-6275.30517578125,0.0,34.2490119934082
337,-10813.8935546875,-6275.30517578125,-0.5,34.247657775878906
338,-10813.8935546875,-6275.30517578125,-1.5,34.23453140258789
339,-10813.8935546875,-6275.30517578125,-2.5,34.2471809387207
340,-10813.8935546875,-6275.30517578125,-3.5,34.437034606933594
341,-10813.8935546875,-6275.30517578125,-4.5,34.437034606933594
342,-10813.8935546875,-6210.4404296875,0.0,34.2490119934082
343,-10813.8935546875,-6210.4404296875,-0.5,34.247657775878906
344,-10813.8935546875,-6210.4404296875,-1.5,34.23453140258789
345,-10813.8935546875,-6210.4404296875,-2.5,34.2471809387207
346,-10813.8935546875,-6210.4404296875,-3.5,34.437034606933594
347,-10813.8935546875,-6210.4404296875,-4.5,34.437034606933594
348,-10813.8935546875,-6145.5751953125,0.0,34.24649429321289
349,-10813.8935546875,-6145.5751953125,-0.5,34.24530029296875
350,-10813.8935546875,-6145.5751953125,-1.5,34.2318229675293
351,-10813.8935546875,-6145.5751953125,-2.5,34.24250030517578
352,-10813.8935546875,-6145.5751953125,-3.5,34.42197036743164
353,-10813.8935546875,-6145.5751953125,-4.5,34.42197036743164
354,-10813.8935546875,-6080.71044921875,0.0,34.2482795715332
355,-10813.8935546875,-6080.71044921875,-0.5,34.247344970703125
356,-10813.8935546875,-6080.71044921875,-1.5,34.231300354003906
357,-10813.8935546875,-6080.71044921875,-2.5,34.23764419555664
358,-10813.8935546875,-6080.71044921875,-3.5,34.39141082763672
359,-10813.8935546875,-6080.71044921875,-4.5,34.39141082763672
360,-10813.8935546875,-6015.845703125,0.0,34.24545669555664
361,-10813.8935546875,-6015.845703125,-0.5,34.244625091552734
362,-10813.8935546875,-6015.845703125,-1.5,34.22850799560547
363,-10813.8935546875,-6015.845703125,-2.5,34.233516693115234
364,-10813.8935546875,-6015.845703125,-3.5,34.37818908691406
365,-10813.8935546875,-6015.845703125,-4.5,34.37818908691406
366,-10813.8935546875,-5950.98095703125,0.0,34.24256896972656
367,-10813.8935546875,-5950.98095703125,-0.5,34.2418327331543
368,-10813.8935546875,-5950.98095703125,-1.5,34.225746154785156
369,-10813.8935546875,-5950.98095703125,-2.5,34.22963333129883
370,-10813.8935546875,-5950.98095703125,-3.5,34.36592102050781
371,-10813.8935546875,-5950.98095703125,-4.5,34.36592102050781
372,-10813.8935546875,-5886.11572265625,0.0,34.23963165283203
373,-10813.8935546875,-5886.11572265625,-0.5,34.23897933959961
374,-10813.8935546875,-5886.11572265625,-1.5,34.2230110168457
375,-10813.8935546875,-5886.11572265625,-2.5,34.225914001464844
376,-10813.8935546875,-5886.11572265625,-3.5,34.35425567626953
377,-10813.8935546875,-5886.11572265625,-4.5,34.35425567626953
378,-10813.8935546875,-5821.2509765625,0.0,34.23963165283203
379,-10813.8935546875,-5821.2509765625,-0.5,34.23897933959961
380,-10813.8935546875,-5821.2509765625,-1.5,34.2230110168457
381,-10813.8935546875,-5821.2509765625,-2.5,34.225914001464844
382,-10813.8935546875,-5821.2509765625,-3.5,34.35425567626953
383,-10813.8935546875,-5821.2509765625,-4.5,34.35425567626953
384,-10813.8935546875,-5756.38623046875,0.0,34.23666000366211
385,-10813.8935546875,-5756.38623046875,-0.5,34.236087799072266
386,-10813.8935546875,-5756.38623046875,-1.5,34.22031021118164
387,-10813.8935546875,-5756.38623046875,-2.5,34.22235870361328
388,-10813.8935546875,-5756.38623046875,-3.5,34.34330368041992
389,-10813.8935546875,-5756.38623046875,-4.5,34.34330368041992
390,-10813.8935546875,-5691.521484375,0.0,34.23366928100586
391,-10813.8935546875,-5691.521484375,-0.5,34.233154296875
392,-10813.8935546875,-5691.521484375,-1.5,34.21766662597656
393,-10813.8935546875,-5691.521484375,-2.5,34.21912384033203
394,-10813.8935546875,-5691.521484375,-3.5,34.334083557128906
395,-10813.8935546875,-5691.521484375,-4.5,34.334083557128906
396,-10813.8935546875,-5626.65625,0.0,34.234188079833984
397,-10813.8935546875,-5626.65625,-0.5,34.23377990722656
398,-10813.8935546875,-5626.65625,-1.5,34.216468811035156
399,-10813.8935546875,-5626.65625,-2.5,34.21647262573242
400,-10813.8935546875,-5626.65625,-3.5,34.31123733520508
401,-10813.8935546875,-5626.65625,-4.5,34.31123733520508
402,-10813.8935546875,-5561.79150390625,0.0,34.231021881103516
403,-10813.8935546875,-5561.79150390625,-0.5,34.23067855834961
404,-10813.8935546875,-5561.79150390625,-1.5,34.213531494140625
405,-10813.8935546875,-5561.79150390625,-2.5,34.213531494140625
406,-10813.8935546875,-5561.79150390625,-3.5,34.302730560302734
407,-10813.8935546875,-5561.79150390625,-4.5,34.302730560302734
408,-10813.8935546875,-5496.9267578125,0.0,34.227867126464844
409,-10813.8935546875,-5496.9267578125,-0.5,34.22756576538086
410,-10813.8935546875,-5496.9267578125,-1.5,34.21078872680664
411,-10813.8935546875,-5496.9267578125,-2.5,34.21078872680664
412,-10813.8935546875,-5496.9267578125,-3.5,34.29564666748047
413,-10813.8935546875,-5496.9267578125,-4.5,34.29564666748047
414,-10813.8935546875,-5432.06201171875,0.0,34.2247428894043
415,-10813.8935546875,-5432.06201171875,-0.5,34.22447204589844
416,-10813.8935546875,-5432.06201171875,-1.5,34.20820999145508
417,-10813.8935546875,-5432.06201171875,-2.5,34.20820999145508
418,-10813.8935546875,-5432.06201171875,-3.5,34.28969955444336
419,-10813.8935546875,-5432.06201171875,-4.5,34.28969955444336
420,-10813.8935546875,-5367.19677734375,0.0,34.2216682434082
421,-10813.8935546875,-5367.19677734375,-0.5,34.2214241027832
422,-10813.8935546875,-5367.19677734375,-1.5,34.20571517944336
423,-10813.8935546875,-5367.19677734375,-2.5,34.20571517944336
424,-10813.8935546875,-5367.19677734375,-3.5,34.28413391113281
425,-10813.8935546875,-5367.19677734375,-4.5,34.28413391113281
426,-10813.8935546875,-5302.33203125,0.0,34.218624114990234
427,-10813.8935546875,-5302.33203125,-0.5,34.21841812133789
428,-10813.8935546875,-5302.33203125,-1.5,34.20328140258789
429,-10813.8935546875,-5302.33203125,-2.5,34.203285217285156
430,-10813.8935546875,-5302.33203125,-3.5,34.278751373291016
