,x,y,z,salinity
95,-10813.8935546875,-8934.7646484375,-4.5,34.96620178222656
96,-10813.8935546875,-8869.8994140625,0.0,34.22389221191406
97,-10813.8935546875,-8869.8994140625,-0.5,34.223388671875
98,-10813.8935546875,-8869.8994140625,-1.5,34.312252044677734
99,-10813.8935546875,-8869.8994140625,-2.5,34.544376373291016
100,-10813.8935546875,-8869.8994140625,-3.5,34.96620178222656
101,-10813.8935546875,-8869.8994140625,-4.5,34.96620178222656
102,-10813.8935546875,-8805.03515625,0.0,34.223182678222656
103,-10813.8935546875,-8805.03515625,-0.5,34.222572326660156
104,-10813.8935546875,-8805.03515625,-1.5,34.30651092529297
105,-10813.8935546875,-8805.03515625,-2.5,34.527618408203125
106,-10813.8935546875,-8805.03515625,-3.5,34.95139694213867
107,-10813.8935546875,-8805.03515625,-4.5,34.95139694213867
108,-10813.8935546875,-8740.169921875,0.0,34.22289276123047
109,-10813.8935546875,-8740.169921875,-0.5,34.222198486328125
110,-10813.8935546875,-8740.169921875,-1.5,34.30355453491211
111,-10813.8935546875,-8740.169921875,-2.5,34.51491165161133
112,-10813.8935546875,-8740.169921875,-3.5,34.93907165527344
113,-10813.8935546875,-8740.169921875,-4.5,34.93907165527344
114,-10813.8935546875,-8675.3046875,0.0,34.22289276123047
115,-10813.8935546875,-8675.3046875,-0.5,34.222198486328125
116,-10813.8935546875,-8675.3046875,-1.5,34.30355453491211
117,-10813.8935546875,-8675.3046875,-2.5,34.51491165161133
118,-10813.8935546875,-8675.3046875,-3.5,34.93907165527344
119,-10813.8935546875,-8675.3046875,-4.5,34.93907165527344
120,-10813.8935546875,-8610.4404296875,0.0,34.23073196411133
121,-10813.8935546875,-8610.4404296875,-0.5,34.22999954223633
122,-10813.8935546875,-8610.4404296875,-1.5,34.30572509765625
123,-10813.8935546875,-8610.4404296875,-2.5,34.49957275390625
124,-10813.8935546875,-8610.4404296875,-3.5,34.92279052734375
125,-10813.8935546875,-8610.4404296875,-4.5,34.92279052734375
126,-10813.8935546875,-8545.5751953125,0.0,34.23073196411133
127,-10813.8935546875,-8545.5751953125,-0.5,34.22999954223633
128,-10813.8935546875,-8545.5751953125,-1.5,34.30572509765625
129,-10813.8935546875,-8545.5751953125,-2.5,34.49957275390625
130,-10813.8935546875,-8545.5751953125,-3.5,34.92279052734375
131,-10813.8935546875,-8545.5751953125,-4.5,34.92279052734375
132,-10813.8935546875,-8480.7109375,0.0,34.23100280761719
133,-10813.8935546875,-8480.7109375,-0.5,34.23023986816406
134,-10813.8935546875,-8480.7109375,-1.5,34.303009033203125
135,-10813.8935546875,-8480.7109375,-2.5,34.48765182495117
136,-10813.8935546875,-8480.7109375,-3.5,34.90947341918945
137,-10813.8935546875,-8480.7109375,-4.5,34.90947341918945
138,-10813.8935546875,-8415.845703125,0.0,34.23100280761719
139,-10813.8935546875,-8415.845703125,-0.5,34.23023986816406
140,-10813.8935546875,-8415.845703125,-1.5,34.303009033203125
141,-10813.8935546875,-8415.845703125,-2.5,34.48765182495117
142,-10813.8935546875,-8415.845703125,-3.5,34.90947341918945
143,-10813.8935546875,-8415.845703125,-4.5,34.90947341918945
144,-10813.8935546875,-8350.98046875,0.0,34.231449127197266
145,-10813.8935546875,-8350.98046875,-0.5,34.23066711425781
146,-10813.8935546875,-8350.98046875,-1.5,34.29985809326172
147,-10813.8935546875,-8350.98046875,-2.5,34.475154876708984
148,-10813.8935546875,-8350.98046875,-3.5,34.89492416381836
149,-10813.8935546875,-8350.98046875,-4.5,34.89492416381836
150,-10813.8935546875,-8286.1162109375,0.0,34.23200225830078
151,-10813.8935546875,-8286.1162109375,-0.5,34.2312126159668
152,-10813.8935546875,-8286.1162109375,-1.5,34.298099517822266
153,-10813.8935546875,-8286.1162109375,-2.5,34.46543884277344
154,-10813.8935546875,-8286.1162109375,-3.5,34.882423400878906
155,-10813.8935546875,-8286.1162109375,-4.5,34.882423400878906
156,-10813.8935546875,-8221.2509765625,0.0,34.23942565917969
157,-10813.8935546875,-8221.2509765625,-0.5,34.23868942260742
158,-10813.8935546875,-8221.2509765625,-1.5,34.3029899597168
159,-10813.8935546875,-8221.2509765625,-2.5,34.46308135986328
160,-10813.8935546875,-8221.2509765625,-3.5,34.87788009643555
161,-10813.8935546875,-8221.2509765625,-4.5,34.87788009643555
162,-10813.8935546875,-8156.38623046875,0.0,34.2398681640625
163,-10813.8935546875,-8156.38623046875,-0.5,34.239131927490234
164,-10813.8935546875,-8156.38623046875,-1.5,34.29888916015625
165,-10813.8935546875,-8156.38623046875,-2.5,34.44984436035156
166,-10813.8935546875,-8156.38623046875,-3.5,34.86062240600586
167,-10813.8935546875,-8156.38623046875,-4.5,34.86062240600586
168,-10813.8935546875,-8091.521484375,0.0,34.2398681640625
169,-10813.8935546875,-8091.521484375,-0.5,34.239131927490234
170,-10813.8935546875,-8091.521484375,-1.5,34.29888916015625
171,-10813.8935546875,-8091.521484375,-2.5,34.44984436035156
172,-10813.8935546875,-8091.521484375,-3.5,34.86062240600586
173,-10813.8935546875,-8091.521484375,-4.5,34.86062240600586
174,-10813.8935546875,-8026.65625,0.0,34.240318298339844
175,-10813.8935546875,-8026.65625,-0.5,34.239593505859375
176,-10813.8935546875,-8026.65625,-1.5,34.29363250732422
177,-10813.8935546875,-8026.65625,-2.5,34.43461227416992
178,-10813.8935546875,-8026.65625,-3.5,34.84017562866211
179,-10813.8935546875,-8026.65625,-4.5,34.84017562866211
180,-10813.8935546875,-7961.79150390625,0.0,34.24067687988281
181,-10813.8935546875,-7961.79150390625,-0.5,34.239959716796875
182,-10813.8935546875,-7961.79150390625,-1.5,34.29093933105469
183,-10813.8935546875,-7961.79150390625,-2.5,34.42472839355469
184,-10813.8935546875,-7961.79150390625,-3.5,34.82500076293945
185,-10813.8935546875,-7961.79150390625,-4.5,34.82500076293945
186,-10813.8935546875,-7896.9267578125,0.0,34.24067687988281
187,-10813.8935546875,-7896.9267578125,-0.5,34.239959716796875
188,-10813.8935546875,-7896.9267578125,-1.5,34.29093933105469
189,-10813.8935546875,-7896.9267578125,-2.5,34.42472839355469
190,-10813.8935546875,-7896.9267578125,-3.5,34.82500076293945
191,-10813.8935546875,-7896.9267578125,-4.5,34.82500076293945
192,-10813.8935546875,-7832.06201171875,0.0,34.24741744995117
193,-10813.8935546875,-7832.06201171875,-0.5,34.24679183959961
194,-10813.8935546875,-7832.06201171875,-1.5,34.29017639160156
195,-10813.8935546875,-7832.06201171875,-2.5,34.40864181518555
196,-10813.8935546875,-7832.06201171875,-3.5,34.79780578613281
197,-10813.8935546875,-7832.06201171875,-4.5,34.79780578613281
198,-10813.8935546875,-7767.19677734375,0.0,34.24730682373047
199,-10813.8935546875,-7767.19677734375,-0.5,34.24668884277344
200,-10813.8935546875,-7767.19677734375,-1.5,34.28507614135742
201,-10813.8935546875,-7767.19677734375,-2.5,34.395076751708984
202,-10813.8935546875,-7767.19677734375,-3.5,34.77629470825195
203,-10813.8935546875,-7767.19677734375,-4.5,34.77629470825195
204,-10813.8935546875,-7702.33203125,0.0,34.24730682373047
205,-10813.8935546875,-7702.33203125,-0.5,34.24668884277344
206,-10813.8935546875,-7702.33203125,-1.5,34.28507614135742
207,-10813.8935546875,-7702.33203125,-2.5,34.395076751708984
208,-10813.8935546875,-7702.33203125,-3.5,34.77629470825195
209,-10813.8935546875,-7702.33203125,-4.5,34.77629470825195
210,-10813.8935546875,-7637.46728515625,0.0,34.24702072143555
211,-10813.8935546875,-7637.46728515625,-0.5,34.246402740478516
212,-10813.8935546875,-7637.46728515625,-1.5,34.28224563598633
213,-10813.8935546875,-7637.46728515625,-2.5,34.38684844970703
214,-10813.8935546875,-7637.46728515625,-3.5,34.76162338256836
215,-10813.8935546875,-7637.46728515625,-4.5,34.76162338256836
216,-10813.8935546875,-7572.6025390625,0.0,34.2465705871582
217,-10813.8935546875,-7572.6025390625,-0.5,34.245933532714844
218,-10813.8935546875,-7572.6025390625,-1.5,34.277809143066406
219,-10813.8935546875,-7572.6025390625,-2.5,34.37553787231445
220,-10813.8935546875,-7572.6025390625,-3.5,34.74254608154297
221,-10813.8935546875,-7572.6025390625,-4.5,34.74254608154297
222,-10813.8935546875,-7507.7373046875,0.0,34.2465705871582
223,-10813.8935546875,-7507.7373046875,-0.5,34.245933532714844
224,-10813.8935546875,-7507.7373046875,-1.5,34.277809143066406
225,-10813.8935546875,-7507.7373046875,-2.5,34.37553787231445
226,-10813.8935546875,-7507.7373046875,-3.5,34.74254608154297
227,-10813.8935546875,-7507.7373046875,-4.5,34.74254608154297
228,-10813.8935546875,-7442.87255859375,0.0,34.24597930908203
229,-10813.8935546875,-7442.87255859375,-0.5,34.2453498840332
230,-10813.8935546875,-7442.87255859375,-1.5,34.273807525634766
231,-10813.8935546875,-7442.87255859375,-2.5,34.36553955078125
232,-10813.8935546875,-7442.87255859375,-3.5,34.72471618652344
233,-10813.8935546875,-7442.87255859375,-4.5,34.72471618652344
234,-10813.8935546875,-7378.0078125,0.0,34.250282287597656
235,-10813.8935546875,-7378.0078125,-0.5,34.249610900878906
236,-10813.8935546875,-7378.0078125,-1.5,34.27467346191406
237,-10813.8935546875,-7378.0078125,-2.5,34.35786819458008
238,-10813.8935546875,-7378.0078125,-3.5,34.7039680480957
239,-10813.8935546875,-7378.0078125,-4.5,34.7039680480957
240,-10813.8935546875,-7313.14306640625,0.0,34.250282287597656
241,-10813.8935546875,-7313.14306640625,-0.5,34.249610900878906
242,-10813.8935546875,-7313.14306640625,-1.5,34.27467346191406
243,-10813.8935546875,-7313.14306640625,-2.5,34.35786819458008
244,-10813.8935546875,-7313.14306640625,-3.5,34.7039680480957
245,-10813.8935546875,-7313.14306640625,-4.5,34.7039680480957
246,-10813.8935546875,-7248.27783203125,0.0,34.24920654296875
247,-10813.8935546875,-7248.27783203125,-0.5,34.24869918823242
248,-10813.8935546875,-7248.27783203125,-1.5,34.270301818847656
249,-10813.8935546875,-7248.27783203125,-2.5,34.347965240478516
250,-10813.8935546875,-7248.27783203125,-3.5,34.68519592285156
251,-10813.8935546875,-7248.27783203125,-4.5,34.68519592285156
252,-10813.8935546875,-7183.4130859375,0.0,34.247982025146484
253,-10813.8935546875,-7183.4130859375,-0.5,34.247501373291016
254,-10813.8935546875,-7183.4130859375,-1.5,34.26659393310547
255,-10813.8935546875,-7183.4130859375,-2.5,34.33981704711914
256,-10813.8935546875,-7183.4130859375,-3.5,34.668819427490234
257,-10813.8935546875,-7183.4130859375,-4.5,34.668819427490234
258,-10813.8935546875,-7118.54833984375,0.0,34.247982025146484
259,-10813.8935546875,-7118.54833984375,-0.5,34.247501373291016
260,-10813.8935546875,-7118.54833984375,-1.5,34.26659393310547
261,-10813.8935546875,-7118.54833984375,-2.5,34.33981704711914
262,-10813.8935546875,-7118.54833984375,-3.5,34.668819427490234
263,-10813.8935546875,-7118.54833984375,-4.5,34.668819427490234
264,-10813.8935546875,-7053.68359375,0.0,34.24660110473633
265,-10813.8935546875,-7053.68359375,-0.5,34.246055603027344
266,-10813.8935546875,-7053.68359375,-1.5,34.2633056640625
267,-10813.8935546875,-7053.68359375,-2.5,34.33295822143555
268,-10813.8935546875,-7053.68359375,-3.5,34.65456008911133
269,-10813.8935546875,-7053.68359375,-4.5,34.65456008911133
270,-10813.8935546875,-6988.818359375,0.0,34.24897384643555
271,-10813.8935546875,-6988.818359375,-0.5,34.248538970947266
272,-10813.8935546875,-6988.818359375,-1.5,34.26186752319336
273,-10813.8935546875,-6988.818359375,-2.5,34.32346725463867
274,-10813.8935546875,-6988.818359375,-3.5,34.62705612182617
275,-10813.8935546875,-6988.818359375,-4.5,34.62705612182617
276,-10813.8935546875,-6923.95361328125,0.0,34.24713134765625
277,-10813.8935546875,-6923.95361328125,-0.5,34.2467041015625
278,-10813.8935546875,-6923.95361328125,-1.5,34.25785446166992
279,-10813.8935546875,-6923.95361328125,-2.5,34.31555938720703
280,-10813.8935546875,-6923.95361328125,-3.5,34.6096305847168
281,-10813.8935546875,-6923.95361328125,-4.5,34.6096305847168
282,-10813.8935546875,-6859.0888671875,0.0,34.24713134765625
283,-10813.8935546875,-6859.0888671875,-0.5,34.2467041015625
284,-10813.8935546875,-6859.0888671875,-1.5,34.25785446166992
285,-10813.8935546875,-6859.0888671875,-2.5,34.31555938720703
286,-10813.8935546875,-6859.0888671875,-3.5,34.6096305847168
287,-10813.8935546875,-6859.0888671875,-4.5,34.6096305847168
288,-10813.8935546875,-6794.22412109375,0.0,34.24517822265625
289,-10813.8935546875,-6794.22412109375,-0.5,34.24470520019531
290,-10813.8935546875,-6794.22412109375,-1.5,34.254371643066406
291,-10813.8935546875,-6794.22412109375,-2.5,34.30911636352539
292,-10813.8935546875,-6794.22412109375,-3.5,34.59515380859375
293,-10813.8935546875,-6794.22412109375,-4.5,34.59515380859375
294,-10813.8935546875,-6729.35888671875,0.0,34.24312973022461
295,-10813.8935546875,-6729.35888671875,-0.5,34.24268341064453
296,-10813.8935546875,-6729.35888671875,-1.5,34.250423431396484
297,-10813.8935546875,-6729.35888671875,-2.5,34.30144500732422
298,-10813.8935546875,-6729.35888671875,-3.5,34.577613830566406
299,-10813.8935546875,-6729.35888671875,-4.5,34.577613830566406
300,-10813.8935546875,-6664.494140625,0.0,34.240997314453125
301,-10813.8935546875,-6664.494140625,-0.5,34.240570068359375
302,-10813.8935546875,-6664.494140625,-1.5,34.24641799926758
303,-10813.8935546875,-6664.494140625,-2.5,34.29363250732422
304,-10813.8935546875,-6664.494140625,-3.5,34.559234619140625
305,-10813.8935546875,-6664.494140625,-4.5,34.559234619140625
306,-10813.8935546875,-6599.62939453125,0.0,34.240997314453125
307,-10813.8935546875,-6599.62939453125,-0.5,34.240570068359375
308,-10813.8935546875,-6599.62939453125,-1.5,34.24641799926758
309,-10813.8935546875,-6599.62939453125,-2.5,34.29363250732422
310,-10813.8935546875,-6599.62939453125,-3.5,34.559234619140625
311,-10813.8935546875,-6599.62939453125,-4.5,34.559234619140625
312,-10813.8935546875,-6534.7646484375,0.0,34.241668701171875
313,-10813.8935546875,-6534.7646484375,-0.5,34.24127960205078
314,-10813.8935546875,-6534.7646484375,-1.5,34.24481964111328
315,-10813.8935546875,-6534.7646484375,-2.5,34.28606414794922
316,-10813.8935546875,-6534.7646484375,-3.5,34.531410217285156
317,-10813.8935546875,-6534.7646484375,-4.5,34.531410217285156
318,-10813.8935546875,-6469.8994140625,0.0,34.23932647705078
319,-10813.8935546875,-6469.8994140625,-0.5,34.238929748535156
320,-10813.8935546875,-6469.8994140625,-1.5,34.2412223815918
321,-10813.8935546875,-6469.8994140625,-2.5,34.279537200927734
322,-10813.8935546875,-6469.8994140625,-3.5,34.51543426513672
323,-10813.8935546875,-6469.8994140625,-4.5,34.51543426513672
324,-10813.8935546875,-6405.03466796875,0.0,34.23696517944336
325,-10813.8935546875,-6405.03466796875,-0.5,34.236549377441406
326,-10813.8935546875,-6405.03466796875,-1.5,34.23773956298828
327,-10813.8935546875,-6405.03466796875,-2.5,34.273284912109375
328,-10813.8935546875,-6405.03466796875,-3.5,34.49998092651367
329,-10813.8935546875,-6405.03466796875,-4.5,34.49998092651367
330,-10813.8935546875,-6340.169921875,0.0,34.23460006713867
331,-10813.8935546875,-6340.169921875,-0.5,34.23415756225586
332,-10813.8935546875,-6340.169921875,-1.5,34.23439025878906
333,-10813.8935546875,-6340.169921875,-2.5,34.26736831665039
334,-10813.8935546875,-6340.169921875,-3.5,34.48528289794922
335,-10813.8935546875,-6340.169921875,-4.5,34.48528289794922
336,-10813.8935546875,-6275.30517578125,0.0,34.232234954833984
337,-10813.8935546875,-6275.30517578125,-0.5,34.23176956176758
338,-10813.8935546875,-6275.30517578125,-1.5,34.231163024902344
339,-10813.8935546875,-6275.30517578125,-2.5,34.26171112060547
340,-10813.8935546875,-6275.30517578125,-3.5,34.47114562988281
341,-10813.8935546875,-6275.30517578125,-4.5,34.47114562988281
342,-10813.8935546875,-6210.4404296875,0.0,34.232234954833984
343,-10813.8935546875,-6210.4404296875,-0.5,34.23176956176758
344,-10813.8935546875,-6210.4404296875,-1.5,34.231163024902344
345,-10813.8935546875,-6210.4404296875,-2.5,34.26171112060547
346,-10813.8935546875,-6210.4404296875,-3.5,34.47114562988281
347,-10813.8935546875,-6210.4404296875,-4.5,34.47114562988281
348,-10813.8935546875,-6145.5751953125,0.0,34.22987365722656
349,-10813.8935546875,-6145.5751953125,-0.5,34.229393005371094
350,-10813.8935546875,-6145.5751953125,-1.5,34.22804641723633
351,-10813.8935546875,-6145.5751953125,-2.5,34.25627136230469
352,-10813.8935546875,-6145.5751953125,-3.5,34.45745086669922
353,-10813.8935546875,-6145.5751953125,-4.5,34.45745086669922
354,-10813.8935546875,-6080.71044921875,0.0,34.229774475097656
355,-10813.8935546875,-6080.71044921875,-0.5,34.229347229003906
356,-10813.8935546875,-6080.71044921875,-1.5,34.22690963745117
357,-10813.8935546875,-6080.71044921875,-2.5,34.250640869140625
358,-10813.8935546875,-6080.71044921875,-3.5,34.431732177734375
359,-10813.8935546875,-6080.71044921875,-4.5,34.431732177734375
360,-10813.8935546875,-6015.845703125,0.0,34.22739791870117
361,-10813.8935546875,-6015.845703125,-0.5,34.226985931396484
362,-10813.8935546875,-6015.845703125,-1.5,34.223995208740234
363,-10813.8935546875,-6015.845703125,-2.5,34.24574279785156
364,-10813.8935546875,-6015.845703125,-3.5,34.419273376464844
365,-10813.8935546875,-6015.845703125,-4.5,34.419273376464844
366,-10813.8935546875,-5950.98095703125,0.0,34.22502517700195
367,-10813.8935546875,-5950.98095703125,-0.5,34.224632263183594
368,-10813.8935546875,-5950.98095703125,-1.5,34.22114562988281
369,-10813.8935546875,-5950.98095703125,-2.5,34.241111755371094
370,-10813.8935546875,-5950.98095703125,-3.5,34.407508850097656
371,-10813.8935546875,-5950.98095703125,-4.5,34.407508850097656
372,-10813.8935546875,-5886.11572265625,0.0,34.22264862060547
373,-10813.8935546875,-5886.11572265625,-0.5,34.22228240966797
374,-10813.8935546875,-5886.11572265625,-1.5,34.21834182739258
375,-10813.8935546875,-5886.11572265625,-2.5,34.236656188964844
376,-10813.8935546875,-5886.11572265625,-3.5,34.39615249633789
377,-10813.8935546875,-5886.11572265625,-4.5,34.39615249633789
378,-10813.8935546875,-5821.2509765625,0.0,34.22264862060547
379,-10813.8935546875,-5821.2509765625,-0.5,34.22228240966797
380,-10813.8935546875,-5821.2509765625,-1.5,34.21834182739258
381,-10813.8935546875,-5821.2509765625,-2.5,34.236656188964844
382,-10813.8935546875,-5821.2509765625,-3.5,34.39615249633789
383,-10813.8935546875,-5821.2509765625,-4.5,34.39615249633789
384,-10813.8935546875,-5756.38623046875,0.0,34.22028350830078
385,-10813.8935546875,-5756.38623046875,-0.5,34.219940185546875
386,-10813.8935546875,-5756.38623046875,-1.5,34.21561050415039
387,-10813.8935546875,-5756.38623046875,-2.5,34.23241424560547
388,-10813.8935546875,-5756.38623046875,-3.5,34.38534927368164
389,-10813.8935546875,-5756.38623046875,-4.5,34.38534927368164
390,-10813.8935546875,-5691.521484375,0.0,34.217926025390625
391,-10813.8935546875,-5691.521484375,-0.5,34.21760940551758
392,-10813.8935546875,-5691.521484375,-1.5,34.21302795410156
393,-10813.8935546875,-5691.521484375,-2.5,34.22868347167969
394,-10813.8935546875,-5691.521484375,-3.5,34.37629318237305
395,-10813.8935546875,-5691.521484375,-4.5,34.37629318237305
396,-10813.8935546875,-5626.65625,0.0,34.217288970947266
397,-10813.8935546875,-5626.65625,-0.5,34.217063903808594
398,-10813.8935546875,-5626.65625,-1.5,34.21220397949219
399,-10813.8935546875,-5626.65625,-2.5,34.225223541259766
400,-10813.8935546875,-5626.65625,-3.5,34.35594940185547
401,-10813.8935546875,-5626.65625,-4.5,34.35594940185547
402,-10813.8935546875,-5561.79150390625,0.0,34.214900970458984
403,-10813.8935546875,-5561.79150390625,-0.5,34.214717864990234
404,-10813.8935546875,-5561.79150390625,-1.5,34.20969009399414
405,-10813.8935546875,-5561.79150390625,-2.5,34.22156524658203
406,-10813.8935546875,-5561.79150390625,-3.5,34.346920013427734
407,-10813.8935546875,-5561.79150390625,-4.5,34.346920013427734
408,-10813.8935546875,-5496.9267578125,0.0,34.21251678466797
409,-10813.8935546875,-5496.9267578125,-0.5,34.212364196777344
410,-10813.8935546875,-5496.9267578125,-1.5,34.20729064941406
411,-10813.8935546875,-5496.9267578125,-2.5,34.218284606933594
412,-10813.8935546875,-5496.9267578125,-3.5,34.3392333984375
413,-10813.8935546875,-5496.9267578125,-4.5,34.3392333984375
414,-10813.8935546875,-5432.06201171875,0.0,34.21013259887695
415,-10813.8935546875,-5432.06201171875,-0.5,34.21000671386719
416,-10813.8935546875,-5432.06201171875,-1.5,34.20499038696289
417,-10813.8935546875,-5432.06201171875,-2.5,34.21533203125
418,-10813.8935546875,-5432.06201171875,-3.5,34.33272933959961
419,-10813.8935546875,-5432.06201171875,-4.5,34.33272933959961
420,-10813.8935546875,-5367.19677734375,0.0,34.20777130126953
421,-10813.8935546875,-5367.19677734375,-0.5,34.20766830444336
422,-10813.8935546875,-5367.19677734375,-1.5,34.20276641845703
423,-10813.8935546875,-5367.19677734375,-2.5,34.21255111694336
424,-10813.8935546875,-5367.19677734375,-3.5,34.3266487121582
425,-10813.8935546875,-5367.19677734375,-4.5,34.3266487121582
426,-10813.8935546875,-5302.33203125,0.0,34.205413818359375
427,-10813.8935546875,-5302.33203125,-0.5,34.205326080322266
428,-10813.8935546875,-5302.33203125,-1.5,34.20058059692383
429,-10813.8935546875,-5302.33203125,-2.5,34.20985412597656
430,-10813.8935546875,-5302.33203125,-3.5,34.32062530517578
