x,y,z,mvar
3278.1512605043176,3435.687718409577,-1.5,0.0052820729754172995
3278.1512605043176,3435.687718409577,-2.5,0.00021729591812099356
3278.1512605043176,3435.687718409577,-3.5,4.835482038782219e-05
3278.1512605043176,3435.687718409577,-4.5,3.121158345895766e-05
3347.8991596637147,3435.641957415626,-0.5,0.015439972557211534
3347.8991596637147,3435.641957415626,-1.5,0.005634769351710939
3347.8991596637147,3435.641957415626,-2.5,0.00020196948109616375
3347.8991596637147,3435.641957415626,-3.5,4.3344116752834875e-05
3347.8991596637147,3435.641957415626,-4.5,2.8417940647820875e-05
3417.6470588239026,3435.596195848105,-0.5,0.015672535340731816
3417.6470588239026,3435.596195848105,-1.5,0.0050244011614253865
3417.6470588239026,3435.596195848105,-2.5,0.00026934938918353425
3417.6470588239026,3435.596195848105,-3.5,5.840646314941153e-05
3417.6470588239026,3435.596195848105,-4.5,4.058377771954549e-05
3487.3949579832997,3435.5504337067377,-0.5,0.016989534139978325
3487.3949579832997,3435.5504337067377,-1.5,0.0056505511377566995
3487.3949579832997,3435.5504337067377,-2.5,0.00034305001132321165
3487.3949579832997,3435.5504337067377,-3.5,7.662278088859414e-05
3487.3949579832997,3435.5504337067377,-4.5,5.030640425089982e-05
3557.1428571426973,3435.504670991693,-0.5,0.018339894467810213
3557.1428571426973,3435.504670991693,-1.5,0.005333498784097031
3557.1428571426973,3435.504670991693,-2.5,0.0004379946462028449
3557.1428571426973,3435.504670991693,-3.5,9.748203912349588e-05
3557.1428571426973,3435.504670991693,-4.5,6.693566180128932e-05
3626.890756302885,3435.4589077028413,-0.5,0.017430162996106193
3626.890756302885,3435.4589077028413,-1.5,0.005919673711250686
3626.890756302885,3435.4589077028413,-2.5,0.0005287420819681836
3626.890756302885,3435.4589077028413,-3.5,0.0001221540381722771
3626.890756302885,3435.4589077028413,-4.5,8.528140272383335e-05
3696.638655462282,3435.413143840354,-0.5,0.019031923887635322
3696.638655462282,3435.413143840354,-1.5,0.005224859152948967
3696.638655462282,3435.413143840354,-2.5,0.0006479236139989255
3696.638655462282,3435.413143840354,-3.5,0.00014291406160371663
3696.638655462282,3435.413143840354,-4.5,0.00010583039825686356
3766.3865546216784,3435.3673794041015,-0.5,0.01804208620017719
3766.3865546216784,3435.3673794041015,-1.5,0.005793366636628655
3766.3865546216784,3435.3673794041015,-2.5,0.0007220350003524961
3766.3865546216784,3435.3673794041015,-3.5,0.00015820039129135668
3766.3865546216784,3435.3673794041015,-4.5,0.0001152154261857079
3836.1344537818673,3435.321614394104,-0.5,0.01834443772264228
3836.1344537818673,3435.321614394104,-1.5,0.00594659165705828
3836.1344537818673,3435.321614394104,-2.5,0.0010762257698955296
3836.1344537818673,3435.321614394104,-3.5,0.00021974234720825364
3836.1344537818673,3435.321614394104,-4.5,0.00015974241474768483
3905.882352941265,3435.2758488105305,-0.5,0.018922353370462837
3905.882352941265,3435.2758488105305,-1.5,0.007079982992829431
3905.882352941265,3435.2758488105305,-2.5,0.0011444661347836374
3905.882352941265,3435.2758488105305,-3.5,0.0002849972326116378
3905.882352941265,3435.2758488105305,-4.5,0.00021392314336039154
3975.6302521006614,3435.2300826531045,-0.5,0.021158796988981834
3975.6302521006614,3435.2300826531045,-1.5,0.006713717334179309
3975.6302521006614,3435.2300826531045,-2.5,0.0012737012017509835
3975.6302521006614,3435.2300826531045,-3.5,0.00027253075137871987
3975.6302521006614,3435.2300826531045,-4.5,0.00021854898210415012
4045.378151260849,3435.184315922142,-0.5,0.0230049858255409
4045.378151260849,3435.184315922142,-1.5,0.007397072754743394
4045.378151260849,3435.184315922142,-2.5,0.0016509505484776097
4045.378151260849,3435.184315922142,-3.5,0.00036835096974186226
4045.378151260849,3435.184315922142,-4.5,0.00026784627816296426
4115.126050420246,3435.1385486173685,-0.5,0.0250210593041587
4115.126050420246,3435.1385486173685,-1.5,0.008137928129701539
4115.126050420246,3435.1385486173685,-2.5,0.002068722072021676
4115.126050420246,3435.1385486173685,-3.5,0.0004690384807812189
4115.126050420246,3435.1385486173685,-4.5,0.0003484635692138522
4184.8739495796435,3435.0927807389503,-0.5,0.023473935346351546
4184.8739495796435,3435.0927807389503,-1.5,0.008849377934822307
4184.8739495796435,3435.0927807389503,-2.5,0.0022381586559588563
4184.8739495796435,3435.0927807389503,-3.5,0.0005282899378185238
4184.8739495796435,3435.0927807389503,-4.5,0.00039612566599190127
4254.621848739831,3435.04701228691,-0.5,0.024531619840667318
4254.621848739831,3435.04701228691,-1.5,0.008155321507573572
4254.621848739831,3435.04701228691,-2.5,0.0023476264402468314
4254.621848739831,3435.04701228691,-3.5,0.000659920620137055
4254.621848739831,3435.04701228691,-4.5,0.0005415321711864648
4324.369747899229,3435.001243261118,-0.5,0.02538749017087794
4324.369747899229,3435.001243261118,-1.5,0.009875925756178822
4324.369747899229,3435.001243261118,-2.5,0.0035423416469246042
4324.369747899229,3435.001243261118,-3.5,0.0008013586673779875
4324.369747899229,3435.001243261118,-4.5,0.0006214966241582984
4394.117647058626,3434.9554736617442,-0.5,0.02802648181172252
4394.117647058626,3434.9554736617442,-1.5,0.012133356754233158
4394.117647058626,3434.9554736617442,-2.5,0.003192765373374092
4394.117647058626,3434.9554736617442,-3.5,0.000820483669823418
4394.117647058626,3434.9554736617442,-4.5,0.0006269998498615285
4463.865546218814,3434.9097034886586,-0.5,0.02997159141649811
4463.865546218814,3434.9097034886586,-1.5,0.011678723547691484
4463.865546218814,3434.9097034886586,-2.5,0.003879066875541283
4463.865546218814,3434.9097034886586,-3.5,0.0008732121564869255
4463.865546218814,3434.9097034886586,-4.5,0.0006636442365182863
4533.613445378211,3434.8639327418828,-0.5,0.029738502185561237
4533.613445378211,3434.8639327418828,-1.5,0.01303739440430889
4533.613445378211,3434.8639327418828,-2.5,0.0047276457238716405
4533.613445378211,3434.8639327418828,-3.5,0.0010845752566561295
4533.613445378211,3434.8639327418828,-4.5,0.0008705476704627729
4603.361344537608,3434.8181614214373,-0.5,0.03411840958914861
4603.361344537608,3434.8181614214373,-1.5,0.014423703924433793
4603.361344537608,3434.8181614214373,-2.5,0.004880990200129832
4603.361344537608,3434.8181614214373,-3.5,0.001360074523574734
4603.361344537608,3434.8181614214373,-4.5,0.0010056454338136604
4673.109243697796,3434.7723895273402,-0.5,0.02907717797892975
4673.109243697796,3434.7723895273402,-1.5,0.01617025096203473
4673.109243697796,3434.7723895273402,-2.5,0.005926592401569336
4673.109243697796,3434.7723895273402,-3.5,0.001449161596858497
4673.109243697796,3434.7723895273402,-4.5,0.001298947864775244
4742.857142857193,3434.726617059764,-0.5,0.027973270291670543
4742.857142857193,3434.726617059764,-1.5,0.015551153530517883
4742.857142857193,3434.726617059764,-2.5,0.005886506401899412
4742.857142857193,3434.726617059764,-3.5,0.0016420753129546125
4742.857142857193,3434.726617059764,-4.5,0.0013736542439196254
4812.60504201659,3434.6808440184295,-0.5,0.03129879725737872
4812.60504201659,3434.6808440184295,-1.5,0.01808326481971263
4812.60504201659,3434.6808440184295,-2.5,0.006579967423615806
4812.60504201659,3434.6808440184295,-3.5,0.001868694502289485
4812.60504201659,3434.6808440184295,-4.5,0.0016923018425622053
4882.352941176778,3434.6350704035062,-0.5,0.03737476064862719
4882.352941176778,3434.6350704035062,-1.5,0.020388037724394882
4882.352941176778,3434.6350704035062,-2.5,0.008030280026987925
4882.352941176778,3434.6350704035062,-3.5,0.0020430230255790065
4882.352941176778,3434.6350704035062,-4.5,0.0017097888367254071
4952.100840336176,3434.5892962148646,-0.5,0.03560367170223535
4952.100840336176,3434.5892962148646,-1.5,0.020044537710194783
4952.100840336176,3434.5892962148646,-2.5,0.009124865344647622
4952.100840336176,3434.5892962148646,-3.5,0.0023733963678917837
4952.100840336176,3434.5892962148646,-4.5,0.0022607314343359272
5021.848739495572,3434.543521452676,-0.5,0.03149506625076655
5021.848739495572,3434.543521452676,-1.5,0.022620533185202327
5021.848739495572,3434.543521452676,-2.5,0.008681008064525918
5021.848739495572,3434.543521452676,-3.5,0.002801397734160218
5021.848739495572,3434.543521452676,-4.5,0.002802967129895622
5091.59663865576,3434.4977461169583,-0.5,0.032491380501349976
5091.59663865576,3434.4977461169583,-1.5,0.02250103963872124
5091.59663865576,3434.4977461169583,-2.5,0.009052441699707684
5091.59663865576,3434.4977461169583,-3.5,0.003019849444814139
5091.59663865576,3434.4977461169583,-4.5,0.003138142985854287
5161.344537815156,3434.451970207585,-0.5,0.029979805680293268
5161.344537815156,3434.451970207585,-1.5,0.024730486127972972
5161.344537815156,3434.451970207585,-2.5,0.010776490443692268
5161.344537815156,3434.451970207585,-3.5,0.002928465299865573
5161.344537815156,3434.451970207585,-4.5,0.003786850401985286
5231.092436974554,3434.406193724575,-0.5,0.029731018018385874
5231.092436974554,3434.406193724575,-1.5,0.020536226075568695
5231.092436974554,3434.406193724575,-2.5,0.010904293484715229
5231.092436974554,3434.406193724575,-3.5,0.0037771378906409476
5231.092436974554,3434.406193724575,-4.5,0.004298425462722787
5300.840336134742,3434.3604166679506,-0.5,0.030434577194613614
5300.840336134742,3434.3604166679506,-1.5,0.021066585278280512
5300.840336134742,3434.3604166679506,-2.5,0.01076287323300309
5300.840336134742,3434.3604166679506,-3.5,0.003962928320150572
5300.840336134742,3434.3604166679506,-4.5,0.005311616692634045
5370.58823529414,3434.3146390377296,-0.5,0.028316491522394727
5370.58823529414,3434.3146390377296,-1.5,0.022623236768313137
5370.58823529414,3434.3146390377296,-2.5,0.010981426646348883
5370.58823529414,3434.3146390377296,-3.5,0.0038843212043995225
5370.58823529414,3434.3146390377296,-4.5,0.005283468136839212
5440.336134453537,3434.2688608339336,-0.5,0.017923043308278642
5440.336134453537,3434.2688608339336,-1.5,0.024345475528298573
5440.336134453537,3434.2688608339336,-2.5,0.011812146088344397
5440.336134453537,3434.2688608339336,-3.5,0.004476268010421384
5440.336134453537,3434.2688608339336,-4.5,0.006329712223147863
5510.084033613724,3434.2230820565833,-0.5,0.011002884871799738
5510.084033613724,3434.2230820565833,-1.5,0.01833760169065489
5510.084033613724,3434.2230820565833,-2.5,0.011207320061355695
5510.084033613724,3434.2230820565833,-3.5,0.004539355718227628
5510.084033613724,3434.2230820565833,-4.5,0.007448979311847236
5579.831932773122,3434.177302705699,-0.5,0.005065293261571779
5579.831932773122,3434.177302705699,-1.5,0.015454719424361833
5579.831932773122,3434.177302705699,-2.5,0.009857460499757706
5579.831932773122,3434.177302705699,-3.5,0.005037189498081807
5579.831932773122,3434.177302705699,-4.5,0.00741803181901096
5649.579831932519,3434.1315227812997,-0.5,0.011646448287633327
5649.579831932519,3434.1315227812997,-1.5,0.014572170717495113
5649.579831932519,3434.1315227812997,-2.5,0.01061420571800064
5649.579831932519,3434.1315227812997,-3.5,0.005795566111921417
5649.579831932519,3434.1315227812997,-4.5,0.00701792374306176
5719.327731092707,3434.085742283258,-0.5,0.020367498717690894
5719.327731092707,3434.085742283258,-1.5,0.01718542234331411
5719.327731092707,3434.085742283258,-2.5,0.011007415626179861
5719.327731092707,3434.085742283258,-3.5,0.005583485685895462
5719.327731092707,3434.085742283258,-4.5,0.008794570269559002
5789.075630252104,3434.039961211595,-0.5,0.02622633494854305
5789.075630252104,3434.039961211595,-1.5,0.01954479989474192
5789.075630252104,3434.039961211595,-2.5,0.011585904258361139
5789.075630252104,3434.039961211595,-3.5,0.005652237122304248
5789.075630252104,3434.039961211595,-4.5,0.008676408746164445
5858.823529411501,3433.9941795664777,-0.5,0.03286422111227817
5858.823529411501,3433.9941795664777,-1.5,0.023294661595717574
5858.823529411501,3433.9941795664777,-2.5,0.01032824150181221
5858.823529411501,3433.9941795664777,-3.5,0.00594058055226899
5858.823529411501,3433.9941795664777,-4.5,0.009386459280706258
5928.571428571689,3433.9483973477795,-0.5,0.03993481554089275
5928.571428571689,3433.9483973477795,-1.5,0.024769074503110153
5928.571428571689,3433.9483973477795,-2.5,0.011542462377740816
5928.571428571689,3433.9483973477795,-3.5,0.005782731952909858
5928.571428571689,3433.9483973477795,-4.5,0.008438229111364205
5998.319327731086,3433.9026145555204,-0.5,0.04973989479686086
5998.319327731086,3433.9026145555204,-1.5,0.02525355828482127
5998.319327731086,3433.9026145555204,-2.5,0.013324163276097221
5998.319327731086,3433.9026145555204,-3.5,0.005800824241719559
5998.319327731086,3433.9026145555204,-4.5,0.009546320886732313
6068.067226890484,3433.856831189721,-0.5,0.06307358487027503
6068.067226890484,3433.856831189721,-1.5,0.025845710454443817
6068.067226890484,3433.856831189721,-2.5,0.013246052117280218
6068.067226890484,3433.856831189721,-3.5,0.005519576592200267
6068.067226890484,3433.856831189721,-4.5,0.009248463786593553
6137.815126050671,3433.8110472503995,-0.5,0.06893905837482786
6137.815126050671,3433.8110472503995,-1.5,0.025861876249981857
6137.815126050671,3433.8110472503995,-2.5,0.012672176496343945
6137.815126050671,3433.8110472503995,-3.5,0.0055664981393143
6137.815126050671,3433.8110472503995,-4.5,0.009685450657026631
6207.563025210068,3433.76526273758,-0.5,0.07384089857823624
6207.563025210068,3433.76526273758,-1.5,0.027059537130591792
6207.563025210068,3433.76526273758,-2.5,0.014106283033486974
6207.563025210068,3433.76526273758,-3.5,0.005437703558157639
6207.563025210068,3433.76526273758,-4.5,0.011168884306515508
6277.310924369464,3433.71947765113,-0.5,0.0856705982196156
6277.310924369464,3433.71947765113,-1.5,0.028724714729056505
6277.310924369464,3433.71947765113,-2.5,0.014943562059597973
6277.310924369464,3433.71947765113,-3.5,0.0057014816228235805
6277.310924369464,3433.71947765113,-4.5,0.00909519974337065
6347.058823529654,3433.67369199137,-0.5,0.08334909407525183
6347.058823529654,3433.67369199137,-1.5,0.03130111380012774
6347.058823529654,3433.67369199137,-2.5,0.015842706286697872
6347.058823529654,3433.67369199137,-3.5,0.006154316273658668
6347.058823529654,3433.67369199137,-4.5,0.01109903365231725
6416.80672268905,3433.627905757873,-0.5,0.07629098232202797
6416.80672268905,3433.627905757873,-1.5,0.030048207787840835
6416.80672268905,3433.627905757873,-2.5,0.01715086176873218
6416.80672268905,3433.627905757873,-3.5,0.006500899387541852
6416.80672268905,3433.627905757873,-4.5,0.011384864530224385
6486.554621848447,3433.5821189511075,-0.5,0.07852008899406425
6486.554621848447,3433.5821189511075,-1.5,0.027993877073163864
6486.554621848447,3433.5821189511075,-2.5,0.017956963371565736
6486.554621848447,3433.5821189511075,-3.5,0.007034541299654361
6486.554621848447,3433.5821189511075,-4.5,0.01182318541711127
6556.302521008635,3433.5363315706445,-0.5,0.08569609510363396
6556.302521008635,3433.5363315706445,-1.5,0.02942386401961816
6556.302521008635,3433.5363315706445,-2.5,0.01806288684852158
6556.302521008635,3433.5363315706445,-3.5,0.008174331802681397
6556.302521008635,3433.5363315706445,-4.5,0.012683184922823864
6626.050420168032,3433.490543616805,-0.5,0.09653936327812786
6626.050420168032,3433.490543616805,-1.5,0.029031996088430465
6626.050420168032,3433.490543616805,-2.5,0.020666076047515674
6626.050420168032,3433.490543616805,-3.5,0.00759474046256241
6626.050420168032,3433.490543616805,-4.5,0.012928022623363162
6695.798319327429,3433.4447550894574,-0.5,0.10097970992885019
6695.798319327429,3433.4447550894574,-1.5,0.029732409020817464
6695.798319327429,3433.4447550894574,-2.5,0.021292571020844028
6695.798319327429,3433.4447550894574,-3.5,0.007958622649657628
6695.798319327429,3433.4447550894574,-4.5,0.011716595543775271
6765.546218487617,3433.398965988624,-0.5,0.11148620950650802
6765.546218487617,3433.398965988624,-1.5,0.032074363047195936
6765.546218487617,3433.398965988624,-2.5,0.020064818701763746
6765.546218487617,3433.398965988624,-3.5,0.008347152533190984
6765.546218487617,3433.398965988624,-4.5,0.013062307381147123
6835.294117647015,3433.353176314326,-0.5,0.12109593258119859
6835.294117647015,3433.353176314326,-1.5,0.032935136579582226
6835.294117647015,3433.353176314326,-2.5,0.02017934347783019
6835.294117647015,3433.353176314326,-3.5,0.0079989820044463
6835.294117647015,3433.353176314326,-4.5,0.013774886419830714
6905.042016806413,3433.3073860665813,-0.5,0.12293058611469952
6905.042016806413,3433.3073860665813,-1.5,0.03278842741904931
6905.042016806413,3433.3073860665813,-2.5,0.02015617485612062
6905.042016806413,3433.3073860665813,-3.5,0.0091294468131903
6905.042016806413,3433.3073860665813,-4.5,0.013801925007230237
6974.789915966599,3433.2615952452625,-0.5,0.12815581684918032
6974.789915966599,3433.2615952452625,-1.5,0.030745269489546784
6974.789915966599,3433.2615952452625,-2.5,0.018517354733224294
6974.789915966599,3433.2615952452625,-3.5,0.008610670987431183
6974.789915966599,3433.2615952452625,-4.5,0.012326325070323415
7044.5378151259965,3433.2158038506896,-0.5,0.13221010663584556
7044.5378151259965,3433.2158038506896,-1.5,0.03224811967068974
7044.5378151259965,3433.2158038506896,-2.5,0.020412558587355908
7044.5378151259965,3433.2158038506896,-3.5,0.009883498920432823
7044.5378151259965,3433.2158038506896,-4.5,0.011599857803748958
7114.2857142853945,3433.170011882433,-0.5,0.14013881720235982
7114.2857142853945,3433.170011882433,-1.5,0.03265174368559089
7114.2857142853945,3433.170011882433,-2.5,0.019171876215681238
7114.2857142853945,3433.170011882433,-3.5,0.009059420579320911
7114.2857142853945,3433.170011882433,-4.5,0.010801812504808104
7184.033613445581,3433.1242193408125,-0.5,0.14936629157715078
7184.033613445581,3433.1242193408125,-1.5,0.033097255536297394
7184.033613445581,3433.1242193408125,-2.5,0.01951681054633546
7184.033613445581,3433.1242193408125,-3.5,0.00949028185587361
7184.033613445581,3433.1242193408125,-4.5,0.011256281637758063
7253.781512604979,3433.078426225849,-0.5,0.15581853970581186
7253.781512604979,3433.078426225849,-1.5,0.033129847801889684
7253.781512604979,3433.078426225849,-2.5,0.021549644467145006
7253.781512604979,3433.078426225849,-3.5,0.008932364691670651
7253.781512604979,3433.078426225849,-4.5,0.011413748641535756
7323.529411764377,3433.032632537413,-0.5,0.1580466785182941
7323.529411764377,3433.032632537413,-1.5,0.03415280561415279
7323.529411764377,3433.032632537413,-2.5,0.024565461040103275
7323.529411764377,3433.032632537413,-3.5,0.009838993072592625
7323.529411764377,3433.032632537413,-4.5,0.012528595755402562
7393.277310924564,3432.9868382755253,-0.5,0.16024304602260808
7393.277310924564,3432.9868382755253,-1.5,0.03505155501037447
7393.277310924564,3432.9868382755253,-2.5,0.02320689187576612
7393.277310924564,3432.9868382755253,-3.5,0.010891790224390917
7393.277310924564,3432.9868382755253,-4.5,0.012146771787652336
7463.025210083962,3432.9410434400575,-0.5,0.16192736924728907
7463.025210083962,3432.9410434400575,-1.5,0.03694499444170332
7463.025210083962,3432.9410434400575,-2.5,0.022710658828639145
7463.025210083962,3432.9410434400575,-3.5,0.010208520911714512
7463.025210083962,3432.9410434400575,-4.5,0.012760368915643859
7532.773109243357,3432.8952480313274,-0.5,0.16351037420813622
7532.773109243357,3432.8952480313274,-1.5,0.03754758165467113
7532.773109243357,3432.8952480313274,-2.5,0.024104477019841218
7532.773109243357,3432.8952480313274,-3.5,0.010316153058835096
7532.773109243357,3432.8952480313274,-4.5,0.012540311711178417
7602.521008403546,3432.8494520492072,-0.5,0.1579931930719823
7602.521008403546,3432.8494520492072,-1.5,0.03581046596013665
7602.521008403546,3432.8494520492072,-2.5,0.023020425815613015
7602.521008403546,3432.8494520492072,-3.5,0.010724253916534884
7602.521008403546,3432.8494520492072,-4.5,0.010905549567347449
7672.268907562944,3432.8036554935666,-0.5,0.15853203283983008
7672.268907562944,3432.8036554935666,-1.5,0.03521191459871853
7672.268907562944,3432.8036554935666,-2.5,0.02520111094885816
7672.268907562944,3432.8036554935666,-3.5,0.010181316585378327
7672.268907562944,3432.8036554935666,-4.5,0.011418328778683996
7742.01680672234,3432.7578583645777,-0.5,0.156059734534404
7742.01680672234,3432.7578583645777,-1.5,0.0324896225898923
7742.01680672234,3432.7578583645777,-2.5,0.025166889426102186
7742.01680672234,3432.7578583645777,-3.5,0.010018435972391786
7742.01680672234,3432.7578583645777,-4.5,0.012036626739473574
7811.76470588253,3432.7120606622575,-0.5,0.15701078192572976
7811.76470588253,3432.7120606622575,-1.5,0.03289931955093306
7811.76470588253,3432.7120606622575,-2.5,0.025196892412849944
7811.76470588253,3432.7120606622575,-3.5,0.011006527095373315
7811.76470588253,3432.7120606622575,-4.5,0.012279084074076263
7881.512605041925,3432.666262386481,-0.5,0.15639978645657665
7881.512605041925,3432.666262386481,-1.5,0.03476475764008721
7881.512605041925,3432.666262386481,-2.5,0.026556065520202753
7881.512605041925,3432.666262386481,-3.5,0.010112702625453768
7881.512605041925,3432.666262386481,-4.5,0.0123339647337916
7951.260504201323,3432.620463537266,-0.5,0.16002803621071715
7951.260504201323,3432.620463537266,-1.5,0.03461313453429737
7951.260504201323,3432.620463537266,-2.5,0.026584958832073464
7951.260504201323,3432.620463537266,-3.5,0.011091065761727937
7951.260504201323,3432.620463537266,-4.5,0.011061539923130847
8021.008403361511,3432.5746641147825,-0.5,0.1638244311141397
8021.008403361511,3432.5746641147825,-1.5,0.035195707336865896
8021.008403361511,3432.5746641147825,-2.5,0.026247703432386214
8021.008403361511,3432.5746641147825,-3.5,0.013463471527289413
8021.008403361511,3432.5746641147825,-4.5,0.011573004768396896
8090.756302520907,3432.5288641189013,-0.5,0.15785136580739262
8090.756302520907,3432.5288641189013,-1.5,0.03563037145616871
8090.756302520907,3432.5288641189013,-2.5,0.026660535915417585
8090.756302520907,3432.5288641189013,-3.5,0.010416442140294857
8090.756302520907,3432.5288641189013,-4.5,0.01117768669720682
8160.504201680305,3432.4830635496446,-0.5,0.15761045795405237
8160.504201680305,3432.4830635496446,-1.5,0.035727499542113024
8160.504201680305,3432.4830635496446,-2.5,0.027168518689520183
8160.504201680305,3432.4830635496446,-3.5,0.012136555144371269
8160.504201680305,3432.4830635496446,-4.5,0.011270894463769679
8230.252100840493,3432.4372624068824,-0.5,0.1604588875215977
8230.252100840493,3432.4372624068824,-1.5,0.03634893938545413
8230.252100840493,3432.4372624068824,-2.5,0.025867428553582702
8230.252100840493,3432.4372624068824,-3.5,0.012559070325647395
8230.252100840493,3432.4372624068824,-4.5,0.011342753940215583
8299.999999999889,3432.3914606909348,-0.5,0.16247781939219744
8299.999999999889,3432.3914606909348,-1.5,0.03584376323566393
8299.999999999889,3432.3914606909348,-2.5,0.02740253446236106
8299.999999999889,3432.3914606909348,-3.5,0.010550732909521427
8299.999999999889,3432.3914606909348,-4.5,0.012701121436797136
0.0,3372.9729729729997,-0.5,0.11386816830971254
0.0,3372.9729729729997,-1.5,0.039078611084591354
0.0,3372.9729729729997,-2.5,8.186123345331764e-06
0.0,3372.9729729729997,-3.5,2.6304591518801947e-07
0.0,3372.9729729729997,-4.5,3.1551994190377466e-08
69.74789915939706,3372.9272389511557,-0.5,0.09314611945774962
69.74789915939706,3372.9272389511557,-1.5,0.026024167634174405
69.74789915939706,3372.9272389511557,-2.5,4.990983952270099e-06
69.74789915939706,3372.9272389511557,-3.5,2.0010206966218374e-07
69.74789915939706,3372.9272389511557,-4.5,2.53971503253731e-08
139.4957983195851,3372.8815043553877,-0.5,0.08752637545744742
139.4957983195851,3372.8815043553877,-1.5,0.02559321233281126
139.4957983195851,3372.8815043553877,-2.5,5.474201244075637e-06
139.4957983195851,3372.8815043553877,-3.5,1.97808749488687e-07
139.4957983195851,3372.8815043553877,-4.5,2.4814929244175016e-08
209.24369747898217,3372.835769185716,-0.5,0.07734581134604247
209.24369747898217,3372.835769185716,-1.5,0.01854403737962608
209.24369747898217,3372.835769185716,-2.5,4.754567313289489e-06
209.24369747898217,3372.835769185716,-3.5,1.9368958846163618e-07
209.24369747898217,3372.835769185716,-4.5,2.27567007620462e-08
278.99159663837924,3372.790033442014,-0.5,0.0736067727066584
278.99159663837924,3372.790033442014,-1.5,0.01805211408164437
278.99159663837924,3372.790033442014,-2.5,3.856568297200991e-06
278.99159663837924,3372.790033442014,-3.5,1.6192646782703857e-07
278.99159663837924,3372.790033442014,-4.5,2.177512607970641e-08
348.73949579856725,3372.7442971241526,-0.5,0.06643648237637093
348.73949579856725,3372.7442971241526,-1.5,0.014449528679750127
348.73949579856725,3372.7442971241526,-2.5,3.7520251106672426e-06
348.73949579856725,3372.7442971241526,-3.5,1.5748917276430795e-07
348.73949579856725,3372.7442971241526,-4.5,2.1476368891174284e-08
418.48739495796434,3372.6985602324507,-0.5,0.061830987171486364
418.48739495796434,3372.6985602324507,-1.5,0.013787317600726785
418.48739495796434,3372.6985602324507,-2.5,3.3006073601725667e-06
418.48739495796434,3372.6985602324507,-3.5,1.5864853204682774e-07
418.48739495796434,3372.6985602324507,-4.5,2.4577841288555603e-08
488.2352941173614,3372.6528227667823,-0.5,0.055948753598018146
488.2352941173614,3372.6528227667823,-1.5,0.011343671114685214
488.2352941173614,3372.6528227667823,-2.5,3.1633994737881207e-06
488.2352941173614,3372.6528227667823,-3.5,1.526715677505297e-07
488.2352941173614,3372.6528227667823,-4.5,2.2079887919644413e-08
557.9831932775495,3372.6070847271644,-0.5,0.05231902459753338
557.9831932775495,3372.6070847271644,-1.5,0.01080634214291905
557.9831932775495,3372.6070847271644,-2.5,3.1675765964441966e-06
557.9831932775495,3372.6070847271644,-3.5,1.376786496541965e-07
557.9831932775495,3372.6070847271644,-4.5,1.8768734179321655e-08
627.7310924369465,3372.561346113622,-0.5,0.047287163670500926
627.7310924369465,3372.561346113622,-1.5,0.009092509481555475
627.7310924369465,3372.561346113622,-2.5,3.0340477891872613e-06
627.7310924369465,3372.561346113622,-3.5,1.5317239340653303e-07
627.7310924369465,3372.561346113622,-4.5,2.4686338289750578e-08
697.4789915963436,3372.5156069260247,-0.5,0.04447107286126343
697.4789915963436,3372.5156069260247,-1.5,0.008891833227114105
697.4789915963436,3372.5156069260247,-2.5,2.5709566840625115e-06
697.4789915963436,3372.5156069260247,-3.5,1.2911218109477935e-07
697.4789915963436,3372.5156069260247,-4.5,2.1034681953135067e-08
767.2268907565316,3372.469867164544,-0.5,0.04198574995533199
767.2268907565316,3372.469867164544,-1.5,0.007598922370926968
767.2268907565316,3372.469867164544,-2.5,2.7544136547882675e-06
767.2268907565316,3372.469867164544,-3.5,1.5463917069633302e-07
767.2268907565316,3372.469867164544,-4.5,2.8658586975253187e-08
836.9747899159287,3372.424126829051,-0.5,0.038839186925224076
836.9747899159287,3372.424126829051,-1.5,0.007223919903698481
836.9747899159287,3372.424126829051,-2.5,2.8912311058064885e-06
836.9747899159287,3372.424126829051,-3.5,1.6598734918627854e-07
836.9747899159287,3372.424126829051,-4.5,2.823273065903199e-08
906.7226890753258,3372.3783859195664,-0.5,0.034991868698990417
906.7226890753258,3372.3783859195664,-1.5,0.00665676969525581
906.7226890753258,3372.3783859195664,-2.5,2.6367706115812015e-06
906.7226890753258,3372.3783859195664,-3.5,1.7284398704314089e-07
906.7226890753258,3372.3783859195664,-4.5,3.0258257234345037e-08
976.4705882355139,3372.3326444362606,-0.5,0.03250362860718208
976.4705882355139,3372.3326444362606,-1.5,0.00642555874021445
976.4705882355139,3372.3326444362606,-2.5,2.9729466573693492e-06
976.4705882355139,3372.3326444362606,-3.5,1.7034260803423674e-07
976.4705882355139,3372.3326444362606,-4.5,3.219939539455454e-08
1046.2184873949109,3372.286902379007,-0.5,0.032166729652432
1046.2184873949109,3372.286902379007,-1.5,0.006059008907558256
1046.2184873949109,3372.286902379007,-2.5,2.978557042709507e-06
1046.2184873949109,3372.286902379007,-3.5,1.691300138034338e-07
1046.2184873949109,3372.286902379007,-4.5,3.329672517133779e-08
1115.9663865543077,3372.2411597478253,-0.5,0.02924308041179142
1115.9663865543077,3372.2411597478253,-1.5,0.005498320857180847
1115.9663865543077,3372.2411597478253,-2.5,3.3109576607691947e-06
1115.9663865543077,3372.2411597478253,-3.5,1.888566745657758e-07
