lat,lon,salinity
41.05322970251327,-8.756310792034391,32.98268689049615
41.05349561198043,-8.754703340559374,32.86980968051486
41.053760125705026,-8.753107605225926,32.72228320439657
41.05402443594175,-8.751516060914298,32.537580755021835
41.054289760808786,-8.749921126337151,32.30904796388414
41.05455703619063,-8.748316968603785,32.03014527426826
41.054825727845056,-8.746706570728028,31.69955677456326
41.05509383141473,-8.745101731581105,31.326553768581814
41.05535928850213,-8.743514583778785,30.908399528927273
41.05562120660291,-8.74195012937425,30.453076998392742
41.055879859200076,-8.740406239803214,29.961672359042698
41.056135594836846,-8.738880494587987,29.452290270063614
41.05638793446646,-8.737376160804786,28.90856228934394
41.05663557154561,-8.735902193087712,28.375689665476482
41.05687742405577,-8.734466327334339,27.8372319539388
41.05711431462795,-8.733064572367795,27.305688434176975
41.05734897084707,-8.731681209245576,26.78406508763631
41.05758404670399,-8.730300710941911,26.28781647152371
41.05781989769305,-8.728920265689373,25.774433188968235
41.05805458104482,-8.727549776649415,25.27398951848348
41.05828593587617,-8.726200368991147,24.823743025461834
41.0585130246797,-8.724876546573451,24.346275594499375
41.05873613343365,-8.723576191851276,23.912080764770508
41.0589557343796,-8.722296184878317,23.52382050620185
41.05917204250708,-8.72103502361535,23.099948671129013
41.05938501564377,-8.719792823923832,22.73809067408244
41.05959456814916,-8.71856993620167,22.401711993747288
41.05980070003882,-8.717366283643045,22.03261285358005
41.060003497075726,-8.716181362221258,21.735364728503757
41.060203049132596,-8.715014604704681,21.438840998543633
41.06039942830458,-8.71386557836745,21.128399584028458
41.06059268901721,-8.71273398496865,20.88298879729377
41.06078287609424,-8.71161953995688,20.644342766867744
41.06097004595622,-8.7105219186397,20.405310074488323
41.06115426674934,-8.709440756160548,20.219116820229424
41.06133560383559,-8.708375672536658,20.031870974434746
41.06151412766234,-8.707326279135714,19.84445916281806
41.06168991391843,-8.706292178654754,19.69600664244758
41.06186303745349,-8.705272963509987,19.563056839836968
41.062033577927394,-8.704268209738,19.41191554069519
41.0622016199991,-8.703277476980883,19.29650534523858
41.062367251210915,-8.702300314363193,19.19783314069112
41.06253056096898,-8.701336259237484,19.078539265526665
41.06269164076903,-8.700384837180108,18.989490747451782
41.06285058795084,-8.699445572420329,18.92097332742479
41.06300749206688,-8.698518014989157,18.832107967800564
41.063162435146374,-8.697601740729072,18.766050418217976
41.06331551197354,-8.69669631728255,18.724345445632935
41.06346682067738,-8.6958012603151,18.68693693478902
41.063616463035906,-8.694916033541944,18.66101662317912
41.06376454959161,-8.694040149087298,18.650549173355103
41.063911124667165,-8.693173418724399,18.643741422229343
41.0640561666963,-8.69231595391436,18.644604391521877
41.06419968572321,-8.69146782560363,18.65013853708903
41.064341770224424,-8.69062857645628,18.67305652300517
41.064482587481706,-8.689797220951455,18.71036105685764
41.064622324596435,-8.688972876988025,18.749918036990696
41.06476099582055,-8.688155674017683,18.79113743040297
41.06489844288213,-8.68734675311944,18.848801400926376
41.06503460298865,-8.68654699644697,18.918476316663956
41.065169812814545,-8.685754975694966,18.99192526605394
41.06530480907618,-8.684966952043235,19.068028185102676
41.065440144011355,-8.684180720059615,19.158944447835285
41.06557472590244,-8.683404129893585,19.253882620069717
41.06570581933588,-8.682655087273263,19.348236322402954
41.065831271705605,-8.68194806252516,19.438684066136677
41.0454621251554,-8.81192932464981,33.21033191680908
41.04583390601863,-8.809383579192048,33.20880105760362
41.0462030534607,-8.806852521188066,33.203059408399795
41.046572823387315,-8.804313732260196,33.19150140550401
41.046938978918426,-8.80179835966222,33.177633338504364
41.04728979038623,-8.799391116266225,33.16523742675781
41.04761454500602,-8.797170131578447,33.15502611796061
41.047915100701566,-8.795127049710683,33.146966775258385
41.04820588670397,-8.793167027738829,33.141404151916504
41.048501847060194,-8.791191096708888,33.13740740882026
41.04880792038319,-8.789166182390142,33.13329108556112
41.04911904043976,-8.787125103218234,33.12808667288886
41.04942883928307,-8.78510916702734,33.12196424272325
41.04973446143286,-8.783136264992747,33.11501148011949
41.05003656440346,-8.781200869472979,33.108438385857475
41.050336358731684,-8.779293736323378,33.10358874003092
41.050634331830786,-8.777410465095311,33.10045390658908
41.05093024839341,-8.775551497431511,33.10170576307509
41.0512237550597,-8.77371802544047,33.1062650680542
41.051514655364535,-8.771910158452098,33.11349778705173
41.05180290998213,-8.77012692203842,33.12300072775947
41.05208856538748,-8.76836685690618,33.1332729127672
41.052371961301176,-8.766627166666433,33.1415499581231
41.05265373082074,-8.764903717261841,33.14656654993693
41.05293440317365,-8.7631930447835,33.14409430821737
41.05321370748661,-8.761496384541152,33.130209604899086
41.05349057287493,-8.759819670686152,33.10120466020372
41.053763966982146,-8.758168586645748,33.05233653386434
41.0540338523664,-8.756542864844008,32.97897953457303
41.054301186560444,-8.754936286466828,32.87694872750176
41.054567135748556,-8.753341423856954,32.74225929048326
41.0548329011053,-8.751750757886903,32.56827603446113
41.05509971882124,-8.750156677807714,32.35076247321235
41.055368540826784,-8.748553321579298,32.08589198854234
41.055638832140204,-8.746943675742102,31.765263186560738
41.05590857083494,-8.74533957533362,31.403566466437447
41.056175682674336,-8.743753187099236,30.992828792995876
41.056439274111476,-8.742189494596982,30.540152496761745
41.05669963232065,-8.740646298137044,30.049490398830837
41.05695712017641,-8.73912112865298,29.544235865275066
41.05721123889977,-8.737617355996774,28.996963818868
41.05746062807933,-8.736144188890002,28.45659261279636
41.05770416428868,-8.734709597171529,27.915200604332817
41.057942687529376,-8.733309542802203,27.375161594814724
41.05817900152562,-8.731927979154376,26.850231064690483
41.058415847426545,-8.730549041009898,26.34129497740004
41.058653604294605,-8.729169795442552,25.834781169891357
41.058890289135554,-8.7278002413512,25.303863207499187
41.05912370536236,-8.72645162980082,24.832476880815292
41.05935289377343,-8.7251285357798,24.350097709231907
41.05957813256002,-8.723828858029645,23.90067105823093
41.05979990106872,-8.722549482959193,23.500448597802055
41.06001841287755,-8.72128891785226,23.066232098473442
41.060233615721764,-8.720047290826829,22.688781261444092
41.06044542437626,-8.718824965511775,22.33656390508016
41.06065383599277,-8.717621871682617,21.959057384067112
41.06085893000428,-8.716437505224322,21.63991120126512
41.061060800182354,-8.7152713000517,21.332776096132065
41.06125951768578,-8.714122823634282,21.016348467932808
41.061455130952744,-8.712991776962056,20.751888248655533
41.06164768800638,-8.711877878012336,20.50411499871148
41.06183724427759,-8.710780802816362,20.26151908768548
41.06202386249223,-8.709700185427748,20.06022916899787
41.06220761140298,-8.708635649171654,19.8677310678694
41.062388560712805,-8.70758680655248,19.678577370113796
41.062566780963735,-8.706553259229322,19.522663089964126
41.06274235055449,-8.70553460438726,19.379574722713894
41.06291534858923,-8.704530419620324,19.226629495620728
41.06308585477412,-8.703540262918102,19.104915645387436
41.06325396058501,-8.702563689270418,19.001096460554336
41.06341975508161,-8.701600237916264,18.87531214290195
41.06358332481707,-8.700649432345267,18.77657659848531
41.06374477150243,-8.699710804084535,18.691063563028973
41.06390418449528,-8.69878390434718,18.61319896909926
41.064061640726344,-8.697868304050074,18.54245302412245
41.06421723984006,-8.6969635779875,18.490119377772015
41.06437107981614,-8.69606924469026,18.448120647006565
41.06452325691986,-8.695184766462603,18.41630352867974
41.06467388701301,-8.694309666681445,18.393231126997208
41.06482301425184,-8.693443750568369,18.379282977845932
41.06497061105961,-8.692587105231013,18.375866386625503
41.06511669312737,-8.69173979452203,18.380218267440796
41.065261347467874,-8.690901363177488,18.392880731158787
41.065404732464806,-8.690070836927646,18.424007336298626
41.06554703791502,-8.689247369955265,18.462444729275173
41.06568826930929,-8.688431131367945,18.4907386302948
41.06582824787709,-8.687623305293423,18.53976755672031
41.06596690704966,-8.68682483536183,18.603798601362442
41.066104587935286,-8.686034304565034,18.67235867182414
41.06624203963678,-8.685247935286052,18.738331344392563
41.06637983159388,-8.684463567144046,18.821766641404892
41.06651678841556,-8.683689389924371,18.906982739766438
41.06664998956062,-8.682943943625132,18.9937813811832
41.066777177868474,-8.682242135786673,19.082014825608994
41.04622181047262,-8.812123143013284,33.20809867646959
41.04659534687367,-8.809577667057175,33.20428440305922
41.04696624516302,-8.807046830969508,33.196375370025635
41.04733778417639,-8.80450815223994,33.1830940246582
41.04770568050529,-8.8019929230592,33.1675508817037
41.04805808850159,-8.799586210287856,33.15325795279609
41.048384187865516,-8.797366473202324,33.141459941864014
41.04868584580185,-8.795325355157408,33.131946351793076
41.048977618097595,-8.793367680281456,33.124410735236275
41.04927458305912,-8.791394110218183,33.11778969234891
41.04958173674591,-8.789371392156177,33.110625425974526
41.04989399417262,-8.78733235469777,33.10194497638278
41.05020495235435,-8.785318347024754,33.09238333172269
41.05051173774601,-8.783347300628346,33.08225525750054
41.05081500732153,-8.781413724952307,33.07218805948893
41.0511159693699,-8.77950840128909,33.06443081961738
41.051415116531395,-8.777626909836567,33.05888424979316
41.05171222663332,-8.775769626455695,33.05798949135674
41.05200695256964,-8.773937678203485,33.06055439843072
41.05229909744993,-8.77213116966665,33.06644953621758
41.05258861511313,-8.77034918097871,33.07510709762573
41.05287553870877,-8.768590312776475,33.085583209991455
41.05316020421719,-8.766851803493282,33.09516308042738
41.053443250732926,-8.76512952819856,33.10294930140177
41.053725209291855,-8.763420020857179,33.1040629280938
41.05400581032322,-8.761724499123783,33.09498527314928
41.05428398385946,-8.76004886357969,33.07246584362454
41.05455869393836,-8.758398766973132,33.031725353664825
41.05482990112333,-8.756773947797459,32.96692445543077
41.05509856263218,-8.755168229810145,32.87517484029134
41.05536584431378,-8.753574227053846,32.751274320814346
41.05563295545672,-8.751984427650529,32.58858325746324
41.055901148872515,-8.75039119349852,32.38191742367215
41.0561713931191,-8.748788631586594,32.129840479956734
41.05644315210961,-8.747179731489979,31.81999921798706
41.056714385110645,-8.745576365202938,31.46887471940782
41.05698300291638,-8.743990730929553,31.06440390480889
41.05724811102254,-8.742427793100617,30.61769178178575
41.057510009730024,-8.740885282256802,30.131772889031303
41.057769077861295,-8.7393606790642,29.628728601667618
41.058024796081064,-8.737857458020027,29.08489725324843
41.05827574700981,-8.73638508733362,28.539890236324734
41.05852076695989,-8.734951766593191,27.9998525513543
41.05876071358575,-8.733553410273727,27.454248163435196
41.058998466565775,-8.732173646316337,26.927558369106716
41.059236856518254,-8.730796268531737,26.404206964704727
41.0594762887005,-8.72941822176913,25.885154565175373
41.05971474321037,-8.728049600947708,25.342156145307754
41.05994998725066,-8.726701785665602,24.856197145250107
41.06018104166583,-8.725379423438584,24.366805341508652
41.06040818112485,-8.724080429375913,23.90252415339152
41.06063188917792,-8.722801694290082,23.489046785566543
41.06085237884676,-8.721541734607968,23.05116293165419
41.06106959266356,-8.720300692317089,22.655382527245415
41.061283441658425,-8.719078942796294,22.3019700050354
41.061493920350784,-8.717876422570612,21.90932379828559
41.061701106766186,-8.716692629274906,21.570119116041397
41.06190509366794,-8.715526995771125,21.264482922024197
41.06210595096188,-8.714379089642085,20.933087560865616
41.06230372570421,-8.713248613165815,20.649438354704117
41.06249846380896,-8.712135284371008,20.399384657541912
41.0626902189014,-8.711038779806199,20.14540041817559
41.062879052327084,-8.70995873452299,19.930476241641575
41.063065030730826,-8.708894772347975,19.736340443293255
41.0632482217602,-8.707846506541204,19.53916902012295
41.06342869408245,-8.706813539794654,19.376129362318252
41.063606524127195,-8.705795470999448,19.22886398103502
41.06378178862961,-8.704791878737979,19.06879668765598
41.063954564658886,-8.703802321303321,18.938396162456936
41.06412494224315,-8.702826356254878,18.83305507236057
41.06429300773807,-8.701863523983391,18.70486256811354
41.06445884386753,-8.700913347756018,18.595387140909832
41.064622551593295,-8.699975363001332,18.50528285238478
41.064784217208405,-8.699049121039193,18.425039105945164
41.064943912386155,-8.698134189151713,18.356192350387573
41.065101737025934,-8.697230145635395,18.29873908890618
41.06525778537949,-8.696336510999318,18.250863075256348
41.06541214610627,-8.695452748064787,18.211365461349487
41.065564936151745,-8.694578388667013,18.17949472533332
41.06571619606058,-8.693713228620217,18.156497054629856
41.06586589002195,-8.692857327818373,18.153090556462605
41.066014036671035,-8.692010739795846,18.150793181525337
41.066160717219816,-8.691173009544926,18.151923682954575
41.06630607554084,-8.69034317372871,18.172981315188938
41.066450301125215,-8.689520422397475,18.20772385597229
41.06659338611778,-8.68870496525581,18.228339936998154
41.066735125314445,-8.68789803182336,18.26392330063714
41.066875449397536,-8.68710062254577,18.320139593548245
41.06701469692691,-8.686311328283791,18.383743868933784
41.067153614721505,-8.685526330331147,18.44248021973504
41.06729279019611,-8.684743496402362,18.512805488374497
41.06743096562356,-8.683971376422404,18.590647564993965
41.06756503756619,-8.683229202296825,18.674850437376236
41.06769266271035,-8.682532335142799,18.760616381963093
41.06781633476591,-8.681866043207187,18.846994188096787
41.04697609571909,-8.812316507638213,33.20509444342719
41.047351310220826,-8.809771284302418,33.19917265574137
41.04772388208997,-8.807240653643337,33.189184718661835
41.048097114350966,-8.80470206700804,33.17431020736694
41.04846667800308,-8.802186960690623,33.15734243392944
41.048820612027015,-8.799780755914156,33.14140568839179
41.04914798885433,-8.797562241441948,33.12809032864041
41.04945068520724,-8.795523058425566,33.1170252694024
41.04974338257753,-8.793567698741413,33.107414510515
41.0500412914634,-8.791596468716254,33.09817865159776
41.050349464570274,-8.789575937108552,33.087888452741836
41.05066279742506,-8.787538933034241,33.075693448384605
41.05097485794896,-8.785526847164101,33.062679025861954
41.05128275541761,-8.783557649396688,33.048858907487656
41.05158714101238,-8.781625886659338,33.03579060236613
41.0518892251133,-8.779722369186265,33.025132179260254
41.0521895057249,-8.777842656936649,33.017057524787056
41.05248776890887,-8.775987057956966,33.013684537675644
41.05278367892859,-8.774156635133364,33.01432408226861
41.053077038631216,-8.77235148769163,33.01872491836548
41.05336778971679,-8.770570750193567,33.02608055538602
41.0536559561874,-8.768813084865588,33.03641011979845
41.053941870328664,-8.767075764275088,33.0466628604465
41.05422617286172,-8.765354670742724,33.05625920825534
41.054509399398576,-8.763646338634068,33.060366577572296
41.05479128174465,-8.761951967826647,33.05543767081367
41.055070748019226,-8.76027742332385,33.03839641147189
41.055346760170124,-8.758628326479096,33.00476604037814
41.05561927681442,-8.75700442164834,32.94792652130127
41.05588925330707,-8.755399575944043,32.866034772660996
41.056157853086034,-8.753806447235156,32.75194581349691
41.0564262934977,-8.752217530826691,32.59996122784085
41.05669584585446,-8.750625159308012,32.404257721371124
41.056967490591276,-8.749023411881367,32.16428756713867
41.057240690531174,-8.747415281024914,31.865637832217747
41.057513390916334,-8.745812672408807,31.524818685319687
41.05778348111444,-8.744227815375691,31.129162152608234
41.05805006582338,-8.74266565526512,30.689817322625053
41.05831346514339,-8.741123853357223,30.211891386244034
41.05857406452815,-8.739599841929689,29.711085478464764
41.058831324269164,-8.73809719906756,29.17194890975952
41.05908377958813,-8.736625648593062,28.625033378601074
41.05933021189975,-8.735193624747657,28.08553891711765
41.05957149662068,-8.733796994431083,27.535291300879585
41.05981060355685,-8.732419056491214,27.01074308819241
41.06005044060586,-8.731043266150545,26.47084527545505
41.06029143918693,-8.729666447057264,25.932793299357098
41.060531554412336,-8.728298790783583,25.3871971766154
41.060768511442625,-8.726951804861116,24.883037461174858
41.061001311651374,-8.725630208369406,24.391696400112576
41.06123023280064,-8.724331931782086,23.917322370741104
41.06145575898013,-8.723053871909444,23.488788339826797
41.06167810257165,-8.721794554251272,23.050246556599934
41.06189720436214,-8.720554132983914,22.637271881103516
41.06211297019762,-8.71933299684337,22.275317351023357
41.0623253919881,-8.718131089011113,21.873456319173176
41.062534547819986,-8.716947907114935,21.522038724687363
41.06274052873731,-8.715782884503385,21.211827092700535
41.06294340337975,-8.714635588862734,20.86583137512207
41.063143218098304,-8.713505722225598,20.570601012971665
41.063340015805984,-8.712393003548765,20.311579783757526
41.063533848324596,-8.711297109887527,20.046137465371025
41.06372477650658,-8.71021767641046,19.821995205349392
41.063912862814874,-8.709154327243535,19.62261176109314
41.06409817285001,-8.708106676404153,19.416360060373943
41.06428077547814,-8.707074327824124,19.246097988552517
41.06446074098822,-8.706056880331296,19.096059560775757
41.064638143769166,-8.705053913512938,18.92951202392578
41.0648130624419,-8.704064987748549,18.79190519120958
41.06498557842279,-8.70308965932133,18.678982416788738
41.065155775402566,-8.702127469807673,18.55614158842299
41.06532373947747,-8.701177946120733,18.44042666753133
41.065489559817536,-8.700240621123932,18.352466848161484
41.06565331971582,-8.699315046306603,18.26981454425388
41.065815096710786,-8.698400791837226,18.196852737002903
41.06597497518122,-8.697497429884686,18.134191486570572
41.06613304572426,-8.696604482990459,18.08090154329936
41.06628940526048,-8.695721424131353,18.033688094880844
41.066444150467156,-8.6948477801366,17.98923969268799
41.06659731846124,-8.693983337629193,17.956832753287422
41.06674888687209,-8.693128143085248,17.948887427647907
41.0668988512781,-8.692282218061706,17.939190520180595
41.06704728723215,-8.691445107957897,17.93246184455024
41.06719435029612,-8.690615882117626,17.945619185765583
41.06734019542094,-8.689793745502346,17.968056599299114
41.067484801716105,-8.688978947949913,17.98914368947347
41.0676279724024,-8.688172784240045,18.018149428897434
41.067769592039326,-8.687376290777843,18.062968254089355
41.06790999645885,-8.6865880658838,18.12166863017612
