lat,lon,salinity
41.049344578051695,-8.775112671741052,34.4636495330117
41.04963539459664,-8.773276109100799,34.44978806466767
41.04992355623118,-8.771465480809882,34.43401300545895
41.05020903842947,-8.769679704290962,34.413164341088496
41.05049191028683,-8.767917201086245,34.38243695461389
41.050772516376014,-8.766175107907806,34.34750171141191
41.05105147705431,-8.764449275588625,34.303041877168596
41.051329315600746,-8.762736241262253,34.240669178240225
41.05160575658819,-8.761037273363721,34.17078130895441
41.05187972606562,-8.759358370954583,34.08734112074881
41.052150198705355,-8.757705274862621,33.98058879736698
41.05241713839572,-8.756077705546915,33.86763532233961
41.052681498439064,-8.75446936269647,33.73910431428389
41.0529444458835,-8.752872736386685,33.58297301783706
41.053207163122046,-8.751280296748723,33.41941212162827
41.05347084795643,-8.749684493715812,33.23583352927005
