lat,lon,salinity
41.049344578051695,-8.775112671741052,33.87716380586016
41.04963539459664,-8.773276109100799,33.821797025964614
41.04992355623118,-8.771465480809882,33.77473861613172
41.05020903842947,-8.769679704290962,33.72660521243481
41.05049191028683,-8.767917201086245,33.672902614512346
41.050772516376014,-8.766175107907806,33.62596114138339
41.05105147705431,-8.764449275588625,33.57695898096612
41.051329315600746,-8.762736241262253,33.52183368358206
41.05160575658819,-8.761037273363721,33.471930158899184
41.05187972606562,-8.759358370954583,33.42053139463384
41.052150198705355,-8.757705274862621,33.36416035510124
41.05241713839572,-8.756077705546915,33.31295437508441
41.052681498439064,-8.75446936269647,33.25921141847651
41.0529444458835,-8.752872736386685,33.2001105572315
41.053207163122046,-8.751280296748723,33.143985383054044
41.05347084795643,-8.749684493715812,33.08479112259885
41.05373642257328,-8.748079522346728,33.01836827460756
41.054003353143784,-8.746468361641682,32.95275684113198
41.05426964979041,-8.744862774454404,32.88421423891757
41.05453327356802,-8.743274857678621,32.81006457957815
41.05479333318068,-8.74170963123736,32.739213923190505
41.05505008505973,-8.740165037965236,32.666384067941216
41.05530386883345,-8.738638705528206,32.589537985781405
41.055554224389596,-8.73713380005558,32.51352527293753
41.05579989194291,-8.73565902612615,32.43901443481445
41.05603983717349,-8.734221884368193,32.36185668377166
41.05627486551084,-8.732818429822508,32.29020765994458
41.056507622519405,-8.73143327056493,32.21671617792008
41.05674068452823,-8.730051214299168,32.14268487565061
41.05697438609723,-8.72866956942921,32.06868650558147
41.05720682027107,-8.727298144410245,31.99635515821741
41.05743586913726,-8.725947941544478,31.925547315719278
41.05766061863775,-8.724623394925821,31.85019917183734
41.057881358566505,-8.72332237024812,31.78055803826515
41.05809855917171,-8.722041740250404,31.71194719760976
41.058312437693274,-8.720779993378576,31.63982442084779
41.05852295833236,-8.719537233734911,31.573764293751818
41.05873003920992,-8.718313798451575,31.50815367191396
41.05893368342391,-8.717109604301587,31.44386360493112
41.05913397901432,-8.715924147618724,31.38576239727913
41.05933101577399,-8.714756859708435,31.32747508109884
41.059524866405404,-8.713607307558677,31.27123863139051
41.059715586503735,-8.712475193746338,31.223972645211727
41.05990322166067,-8.711360231095023,31.174794684065148
41.060087828454094,-8.710262093969357,31.130197098914614
41.06026947444916,-8.709180418170506,31.094431065498515
41.060448226146306,-8.70811482059097,31.057039118827657
41.060624153404945,-8.707064911063242,31.02315525298423
41.060797329465856,-8.706030292250642,30.99517696461779
41.06096783109413,-8.705010552465586,30.970421040311773
41.06113573666285,-8.704005265596143,30.947603469199322
41.061301126196376,-8.703013990998343,30.929168396807732
41.06146409005359,-8.702036273237237,30.91372621820328
41.061624715588565,-8.701071647019019,30.900067045333536
41.06178308721045,-8.700119637091433,30.890352269436452
41.061939306235246,-8.699179762594081,30.883354430503033
41.06209345948142,-8.69825157126962,30.87793919380675
41.0622456193356,-8.697334639377017,30.87611281618159
41.06239588611855,-8.6964285304572,30.879164056575046
41.06254435444174,-8.69553275639714,30.883914541690906
41.062691113267185,-8.694646777360006,30.890822745384053
41.06283628033449,-8.693770099286986,30.901327275215312
41.0629798965577,-8.692902537575788,30.91301840924202
41.06312192604122,-8.692044217020726,30.92448755020791
41.06326238915378,-8.691195220782442,30.939725703381477
41.06340137130455,-8.690355087590527,30.957174250420103
41.06353902295541,-8.689522811778398,30.977244356845286
41.06367554611272,-8.688697485193806,30.997599297381463
41.06381095888842,-8.687879198509135,31.01950903141752
41.063945095352075,-8.687069041196981,31.044020815098538
41.06407792087242,-8.686267841369798,31.070794937458444
41.06420976022195,-8.685474155965657,31.098702856834898
41.0643412976238,-8.684684270428669,31.128195336524477
41.0644730973906,-8.683895932815812,31.160235445550146
41.06460415156301,-8.683116673479043,31.19318822089662
41.064731879222556,-8.682363804717468,31.22637982064105
41.04469682361323,-8.811735054193697,34.71240479895409
41.04506674786667,-8.809189017863536,34.68791267719675
41.04543404452855,-8.80665771455048,34.65838943643773
41.04580194581246,-8.804118791246665,34.61870560747512
41.04616626137227,-8.80160324932901,34.575427522050575
41.04651537828202,-8.799195444549479,34.526718200521266
41.04683869223039,-8.796973174217364,34.473123712742584
41.04713805108808,-8.794928086992819,34.42270406763604
41.04742775561639,-8.79296568122055,34.372186133202085
41.047722615153766,-8.790987359492114,34.318184913472926
41.048027511458514,-8.788960226992007,34.265812833258444
41.048337399241966,-8.786917089422888,34.212823401106164
41.04864594616674,-8.784899206966642,34.158438175282576
41.04895031518906,-8.78292442941309,34.10706871113879
41.04925116512051,-8.7809871940938,34.05497617924467
41.04954970707356,-8.779078233291784,34.00131542124647
41.04984642269387,-8.777193167127965,33.95039891182108
41.05014106457821,-8.775332502028016,33.90020469909019
41.050433272449176,-8.773497493246342,33.84833581396874
41.05072284983765,-8.771688254483443,33.799057047417826
41.0510097643615,-8.769903756964897,33.74982381374278
41.05129407480791,-8.768142481762517,33.69960399384194
41.05157612376666,-8.766401598580362,33.650575089961926
41.05185653780072,-8.764676965222321,33.60098361968994
41.05213584383103,-8.7629651188548,33.54911035172483
41.05241376902599,-8.761267311714734,33.497172781761655
41.052689240912386,-8.75958951076512,33.445070591378716
41.05296123085375,-8.757937428734119,33.39230358854253
41.05322970251327,-8.756310792034391,33.339405932325
41.05349561198043,-8.754703340559374,33.28477459765495
41.053760125705026,-8.753107605225926,33.22876384410452
41.05402443594175,-8.751516060914298,33.17078417920052
41.054289760808786,-8.749921126337151,33.11109134998728
41.05455703619063,-8.748316968603785,33.04864491807653
41.054825727845056,-8.746706570728028,32.98039196907206
41.05509383141473,-8.745101731581105,32.91175929536211
41.05535928850213,-8.743514583778785,32.84051205249543
41.05562120660291,-8.74195012937425,32.76649560319616
41.055879859200076,-8.740406239803214,32.69115565685516
41.056135594836846,-8.738880494587987,32.616644879604905
41.05638793446646,-8.737376160804786,32.53639576282907
41.05663557154561,-8.735902193087712,32.46004266941801
41.05687742405577,-8.734466327334339,32.38286434335912
41.05711431462795,-8.733064572367795,32.306166709737575
41.05734897084707,-8.731681209245576,32.230431292919405
41.05758404670399,-8.730300710941911,32.15665498692939
41.05781989769305,-8.728920265689373,32.07814044140755
41.05805458104482,-8.727549776649415,31.99982389490655
41.05828593587617,-8.726200368991147,31.926384357695884
41.0585130246797,-8.724876546573451,31.846383074496654
41.05873613343365,-8.723576191851276,31.771853568706106
41.0589557343796,-8.722296184878317,31.70203945484567
41.05917204250708,-8.72103502361535,31.623754521633717
41.05938501564377,-8.719792823923832,31.554250027271028
41.05959456814916,-8.71856993620167,31.487664790863686
41.05980070003882,-8.717366283643045,31.413628902841122
41.060003497075726,-8.716181362221258,31.35130967485144
41.060203049132596,-8.715014604704681,31.288827632335906
41.06039942830458,-8.71386557836745,31.22356611617068
41.06059268901721,-8.71273398496865,31.169866683635306
41.06078287609424,-8.71161953995688,31.11808478578608
41.06097004595622,-8.7105219186397,31.066832785910748
41.06115426674934,-8.709440756160548,31.025616889304303
41.06133560383559,-8.708375672536658,30.985377555197857
41.06151412766234,-8.707326279135714,30.94628543042122
41.06168991391843,-8.706292178654754,30.915221356331035
41.06186303745349,-8.705272963509987,30.888409158016774
41.062033577927394,-8.704268209738,30.859908854707758
41.0622016199991,-8.703277476980883,30.839048659547846
41.062367251210915,-8.702300314363193,30.82255171714945
41.06253056096898,-8.701336259237484,30.80408224146417
41.06269164076903,-8.700384837180108,30.792132113842253
41.06285058795084,-8.699445572420329,30.785242719853176
41.06300749206688,-8.698518014989157,30.77693608466615
41.063162435146374,-8.697601740729072,30.7738165753953
41.06331551197354,-8.69669631728255,30.775858239924656
41.06346682067738,-8.6958012603151,30.779791608769845
41.063616463035906,-8.694916033541944,30.786539382122932
41.06376454959161,-8.694040149087298,30.796586056973073
41.063911124667165,-8.693173418724399,30.80798102439718
41.0640561666963,-8.69231595391436,30.82140141345085
41.06419968572321,-8.69146782560363,30.836413728429918
41.064341770224424,-8.69062857645628,30.854618813129182
41.064482587481706,-8.689797220951455,30.87549562657133
41.064622324596435,-8.688972876988025,30.897310287394422
41.06476099582055,-8.688155674017683,30.91993746858962
41.06489844288213,-8.68734675311944,30.945592332393566
41.06503460298865,-8.68654699644697,30.973505882506675
41.065169812814545,-8.685754975694966,31.00239107456613
41.06530480907618,-8.684966952043235,31.032271496793058
41.065440144011355,-8.684180720059615,31.06502125111032
41.06557472590244,-8.683404129893585,31.09877160254945
41.06570581933588,-8.682655087273263,31.132423948734363
41.065831271705605,-8.68194806252516,31.16505967809799
41.0454621251554,-8.81192932464981,34.734426538994974
41.04583390601863,-8.809383579192048,34.70946902417122
41.0462030534607,-8.806852521188066,34.67917288110611
41.046572823387315,-8.804313732260196,34.6406621730074
41.046938978918426,-8.80179835966222,34.596451028864436
41.04728979038623,-8.799391116266225,34.546865077728924
41.04761454500602,-8.797170131578447,34.494960622584564
41.047915100701566,-8.795127049710683,34.44423279863723
41.04820588670397,-8.793167027738829,34.393588857447845
41.048501847060194,-8.791191096708888,34.34137052170774
41.04880792038319,-8.789166182390142,34.28867122974802
41.04911904043976,-8.787125103218234,34.235449141644416
41.04942883928307,-8.78510916702734,34.18257488088405
41.04973446143286,-8.783136264992747,34.13083589837906
41.05003656440346,-8.781200869472979,34.07874411724983
41.050336358731684,-8.779293736323378,34.02669320207961
41.050634331830786,-8.777410465095311,33.975101024546525
41.05093024839341,-8.775551497431511,33.92466725694372
41.0512237550597,-8.77371802544047,33.873992169156985
41.051514655364535,-8.771910158452098,33.82417753909497
41.05180290998213,-8.77012692203842,33.77462867980308
41.05208856538748,-8.76836685690618,33.72530551666909
41.052371961301176,-8.766627166666433,33.6758652950855
41.05265373082074,-8.764903717261841,33.62665890632792
41.05293440317365,-8.7631930447835,33.57527889089381
41.05321370748661,-8.761496384541152,33.52311781619458
41.05349057287493,-8.759819670686152,33.470947935226114
41.053763966982146,-8.758168586645748,33.418686034831595
41.0540338523664,-8.756542864844008,33.36534804486214
41.054301186560444,-8.754936286466828,33.31121982412135
41.054567135748556,-8.753341423856954,33.25591888833553
41.0548329011053,-8.751750757886903,33.19830287771022
41.05509971882124,-8.750156677807714,33.138520463984065
41.055368540826784,-8.748553321579298,33.076733934118394
41.055638832140204,-8.746943675742102,33.00887974272383
41.05590857083494,-8.74533957533362,32.94145720055763
41.056175682674336,-8.743753187099236,32.869419361682645
41.056439274111476,-8.742189494596982,32.795231778570944
41.05669963232065,-8.740646298137044,32.71888083599983
41.05695712017641,-8.73912112865298,32.64433440756291
41.05721123889977,-8.737617355996774,32.56247287100934
41.05746062807933,-8.736144188890002,32.48410864079252
41.05770416428868,-8.734709597171529,32.405913535584794
41.057942687529376,-8.733309542802203,32.32749389080291
41.05817900152562,-8.731927979154376,32.25030633236499
41.058415847426545,-8.730549041009898,32.173694955541734
41.058653604294605,-8.729169795442552,32.09597727592955
41.058890289135554,-8.7278002413512,32.011288460264815
41.05912370536236,-8.72645162980082,31.93309680451738
41.05935289377343,-8.7251285357798,31.851348308806724
41.05957813256002,-8.723828858029645,31.773024782221366
41.05979990106872,-8.722549482959193,31.69976094428529
41.06001841287755,-8.72128891785226,31.618153815573834
41.060233615721764,-8.720047290826829,31.544177055358887
41.06044542437626,-8.718824965511775,31.47257543117442
41.06065383599277,-8.717621871682617,31.394729431639327
41.06085893000428,-8.716437505224322,31.326017115978484
41.061060800182354,-8.7152713000517,31.258898937955816
41.06125951768578,-8.714122823634282,31.189644712082885
41.061455130952744,-8.712991776962056,31.129572726310567
41.06164768800638,-8.711877878012336,31.07304739444814
41.06183724427759,-8.710780802816362,31.01811514509485
41.06202386249223,-8.709700185427748,30.971144595044724
41.06220761140298,-8.708635649171654,30.926937204726197
41.062388560712805,-8.70758680655248,30.884675939032373
41.062566780963735,-8.706553259229322,30.84950043292756
41.06274235055449,-8.70553460438726,30.81816656031507
41.06291534858923,-8.704530419620324,30.786910249831827
41.06308585477412,-8.703540262918102,30.76265644519887
41.06325396058501,-8.702563689270418,30.743244353761064
41.06341975508161,-8.701600237916264,30.722257218462357
41.06358332481707,-8.700649432345267,30.707399520468204
41.06374477150243,-8.699710804084535,30.696531904504653
41.06390418449528,-8.69878390434718,30.68883444400544
41.064061640726344,-8.697868304050074,30.684257974015907
41.06421723984006,-8.6969635779875,30.684091344792794
41.06437107981614,-8.69606924469026,30.687066088331505
41.06452325691986,-8.695184766462603,30.69302149021879
41.06467388701301,-8.694309666681445,30.701571555847817
41.06482301425184,-8.693443750568369,30.71261214195414
41.06497061105961,-8.692587105231013,30.72626256942749
41.06511669312737,-8.69173979452203,30.742026450786184
41.065261347467874,-8.690901363177488,30.759912196626054
41.065404732464806,-8.690070836927646,30.781174527837877
41.06554703791502,-8.689247369955265,30.804165677821384
41.06568826930929,-8.688431131367945,30.82661813370725
41.06582824787709,-8.687623305293423,30.852590398585544
41.06596690704966,-8.68682483536183,30.88114301194536
41.066104587935286,-8.686034304565034,30.91074697007524
41.06624203963678,-8.685247935286052,30.940673381724256
41.06637983159388,-8.684463567144046,30.97360506463558
41.06651678841556,-8.683689389924371,31.00717237147879
41.06664998956062,-8.682943943625132,31.040788873713065
41.066777177868474,-8.682242135786673,31.073850824477823
41.04622181047262,-8.812123143013284,34.754199109178906
41.04659534687367,-8.809577667057175,34.72897797442497
41.04696624516302,-8.807046830969508,34.69825105464205
41.04733778417639,-8.80450815223994,34.660185529830606
41.04770568050529,-8.8019929230592,34.61582039772196
41.04805808850159,-8.799586210287856,34.56603760414935
41.048384187865516,-8.797366473202324,34.51507513573829
41.04868584580185,-8.795325355157408,34.46482605629779
41.048977618097595,-8.793367680281456,34.41462518813762
41.04927458305912,-8.791394110218183,34.36348215062568
41.04958173674591,-8.789371392156177,34.3111569424893
41.04989399417262,-8.78733235469777,34.25829465338524
41.05020495235435,-8.785318347024754,34.206124082524724
41.05051173774601,-8.783347300628346,34.15459831724775
41.05081500732153,-8.781413724952307,34.1029711581291
41.0511159693699,-8.77950840128909,34.051654957710426
41.051415116531395,-8.777626909836567,34.00015960855687
41.05171222663332,-8.775769626455695,33.94973844162961
41.05200695256964,-8.773937678203485,33.89963624832478
41.05229909744993,-8.77213116966665,33.849895862822834
41.05258861511313,-8.77034918097871,33.80029653995595
41.05287553870877,-8.768590312776475,33.751355617604354
41.05316020421719,-8.766851803493282,33.70172526988577
41.053443250732926,-8.76512952819856,33.65309640194507
41.053725209291855,-8.763420020857179,33.602032783183645
41.05400581032322,-8.761724499123783,33.54992428231746
41.05428398385946,-8.76004886357969,33.49791031695427
41.05455869393836,-8.758398766973132,33.446304544489436
41.05482990112333,-8.756773947797459,33.3926150139342
41.05509856263218,-8.755168229810145,33.33900528765739
41.05536584431378,-8.753574227053846,33.283955492871875
41.05563295545672,-8.751984427650529,33.22682727651393
41.055901148872515,-8.75039119349852,33.16683864593506
41.0561713931191,-8.748788631586594,33.106169375967475
41.05644315210961,-8.747179731489979,33.03793125964226
41.056714385110645,-8.745576365202938,32.971345191306256
41.05698300291638,-8.743990730929553,32.89849206234546
41.05724811102254,-8.742427793100617,32.82483100891113
41.057510009730024,-8.740885282256802,32.7485008645565
41.057769077861295,-8.7393606790642,32.67341577245834
41.058024796081064,-8.737857458020027,32.591592971314775
41.05827574700981,-8.73638508733362,32.51211243487419
41.05852076695989,-8.734951766593191,32.434134280427976
41.05876071358575,-8.733553410273727,32.35421978159154
41.058998466565775,-8.732173646316337,32.27624661871727
41.059236856518254,-8.730796268531737,32.19676293718054
41.0594762887005,-8.72941822176913,32.11646761792771
41.05971474321037,-8.728049600947708,32.029159322698064
41.05994998725066,-8.726701785665602,31.948074503147854
41.06018104166583,-8.725379423438584,31.86429800885789
41.06040818112485,-8.724080429375913,31.78248482562126
41.06063188917792,-8.722801694290082,31.705726136552528
41.06085237884676,-8.721541734607968,31.622226248396203
41.06106959266356,-8.720300692317089,31.543822105894698
41.061283441658425,-8.719078942796294,31.470324739496757
41.061493920350784,-8.717876422570612,31.387555507903404
41.061701106766186,-8.716692629274906,31.313282844868112
41.06190509366794,-8.715526995771125,31.244099474967793
41.06210595096188,-8.714379089642085,31.169283298735923
41.06230372570421,-8.713248613165815,31.10314906911647
41.06249846380896,-8.712135284371008,31.04337501525879
41.0626902189014,-8.711038779806199,30.983504893931936
41.062879052327084,-8.70995873452299,30.931280247708585
41.063065030730826,-8.708894772347975,30.883842863935104
41.0632482217602,-8.707846506541204,30.837250800842934
41.06342869408245,-8.706813539794654,30.79797175590028
41.063606524127195,-8.705795470999448,30.763139674004087
41.06378178862961,-8.704791878737979,30.728001087269885
41.063954564658886,-8.703802321303321,30.69976001090192
41.06412494224315,-8.702826356254878,30.677579149286796
41.06429300773807,-8.701863523983391,30.653992581874768
41.06445884386753,-8.700913347756018,30.635690374577297
41.064622551593295,-8.699975363001332,30.62244721676441
41.064784217208405,-8.699049121039193,30.61277151107788
41.064943912386155,-8.698134189151713,30.60690830108967
41.065101737025934,-8.697230145635395,30.604762381695686
41.06525778537949,-8.696336510999318,30.605934467721493
41.06541214610627,-8.695452748064787,30.610073322945453
41.065564936151745,-8.694578388667013,30.616938854785676
41.06571619606058,-8.693713228620217,30.626669731545956
41.06586589002195,-8.692857327818373,30.64040505632441
41.066014036671035,-8.692010739795846,30.655559702122464
41.066160717219816,-8.691173009544926,30.67250640341576
41.06630607554084,-8.69034317372871,30.693124831990993
41.066450301125215,-8.689520422397475,30.716346537813227
41.06659338611778,-8.68870496525581,30.738912896907078
41.066735125314445,-8.68789803182336,30.76430122903053
41.066875449397536,-8.68710062254577,30.79282855987549
41.06701469692691,-8.686311328283791,30.82284214141521
41.067153614721505,-8.685526330331147,30.85301404303693
41.06729279019611,-8.684743496402362,30.88522119725004
41.06743096562356,-8.683971376422404,30.918763718706497
41.06756503756619,-8.683229202296825,30.95277339854139
41.06769266271035,-8.682532335142799,30.985973013208266
41.06781633476591,-8.681866043207187,31.018607484533433
41.04697609571909,-8.812316507638213,34.77199377912156
41.047351310220826,-8.809771284302418,34.746574909129045
41.04772388208997,-8.807240653643337,34.71559970936877
41.048097114350966,-8.80470206700804,34.67776178806386
41.04846667800308,-8.802186960690623,34.63353751568084
41.048820612027015,-8.799780755914156,34.584028690419295
41.04914798885433,-8.797562241441948,34.53387895543525
41.04945068520724,-8.795523058425566,34.484436217774736
41.04974338257753,-8.793567698741413,34.43500973315949
41.0500412914634,-8.791596468716254,34.38478652467119
41.050349464570274,-8.789575937108552,34.333098168068744
41.05066279742506,-8.787538933034241,34.28089957541608
41.05097485794896,-8.785526847164101,34.22945221434248
41.05128275541761,-8.783557649396688,34.17816736343059
41.05158714101238,-8.781625886659338,34.12732668125883
41.0518892251133,-8.779722369186265,34.07650012158333
41.0521895057249,-8.777842656936649,34.025377882287856
41.05248776890887,-8.775987057956966,33.975068761947306
41.05278367892859,-8.774156635133364,33.92543165734474
41.053077038631216,-8.77235148769163,33.8760360149627
41.05336778971679,-8.770570750193567,33.826488576036816
41.0536559561874,-8.768813084865588,33.777879451183566
41.053941870328664,-8.767075764275088,33.72805368139389
41.05422617286172,-8.765354670742724,33.67947383637124
41.054509399398576,-8.763646338634068,33.62938164650126
41.05479128174465,-8.761951967826647,33.577710861855365
41.055070748019226,-8.76027742332385,33.52580403267069
41.055346760170124,-8.758628326479096,33.47482068487938
41.05561927681442,-8.75700442164834,33.42080075690087
41.05588925330707,-8.755399575944043,33.3681010185404
41.056157853086034,-8.753806447235156,33.31297787199629
41.0564262934977,-8.752217530826691,33.25587761655767
41.05669584585446,-8.750625159308012,33.19564504826322
41.056967490591276,-8.749023411881367,33.13562910607521
41.057240690531174,-8.747415281024914,33.067323197709754
41.057513390916334,-8.745812672408807,33.00115757800163
41.05778348111444,-8.744227815375691,32.92866043334312
41.05805006582338,-8.74266565526512,32.85563702278949
41.05831346514339,-8.741123853357223,32.7801383606931
41.05857406452815,-8.739599841929689,32.70449875770731
41.058831324269164,-8.73809719906756,32.62320425155315
41.05908377958813,-8.736625648593062,32.54317368852331
41.05933021189975,-8.735193624747657,32.46539428386282
41.05957149662068,-8.733796994431083,32.38439464569092
41.05981060355685,-8.732419056491214,32.30691846888116
41.06005044060586,-8.731043266150545,32.22427309320328
41.06029143918693,-8.729666447057264,32.140322117095295
41.060531554412336,-8.728298790783583,32.052521502718015
41.060768511442625,-8.726951804861116,31.968403471277114
41.061001311651374,-8.725630208369406,31.883860101091102
41.06123023280064,-8.724331931782086,31.799500992957583
41.06145575898013,-8.723053871909444,31.719377578573024
41.06167810257165,-8.721794554251272,31.63486062719467
41.06189720436214,-8.720554132983914,31.552455171625663
41.06211297019762,-8.71933299684337,31.476113765797717
41.0623253919881,-8.718131089011113,31.39011650897087
41.062534547819986,-8.716947907114935,31.311866881999563
41.06274052873731,-8.715782884503385,31.239832046184134
41.06294340337975,-8.714635588862734,31.160067903234605
41.063143218098304,-8.713505722225598,31.089487177260377
41.063340015805984,-8.712393003548765,31.025611248422177
41.063533848324596,-8.711297109887527,30.961083290424753
41.06372477650658,-8.71021767641046,30.904562524024477
41.063912862814874,-8.709154327243535,30.85343797156151
41.06409817285001,-8.708106676404153,30.802480555595235
41.06428077547814,-8.707074327824124,30.75914228723404
41.06446074098822,-8.706056880331296,30.72098346466714
41.064638143769166,-8.705053913512938,30.68198907121699
41.0648130624419,-8.704064987748549,30.649846472638718
41.06498557842279,-8.70308965932133,30.62374573565544
41.065155775402566,-8.702127469807673,30.59839817818175
41.06532373947747,-8.701177946120733,30.576650741252493
41.065489559817536,-8.700240621123932,30.561378407985607
41.06565331971582,-8.699315046306603,30.549263517907324
41.065815096710786,-8.698400791837226,30.540862276199015
41.06597497518122,-8.697497429884686,30.53618637044379
41.06613304572426,-8.696604482990459,30.535040703225643
41.06628940526048,-8.695721424131353,30.536847368199776
41.066444150467156,-8.6948477801366,30.541119808846332
41.06659731846124,-8.693983337629193,30.548930300042983
41.06674888687209,-8.693128143085248,30.561343365527215
41.0668988512781,-8.692282218061706,30.575240165629285
41.06704728723215,-8.691445107957897,30.591176063456434
41.06719435029612,-8.690615882117626,30.610786975698268
41.06734019542094,-8.689793745502346,30.632638505164614
41.067484801716105,-8.688978947949913,30.65561091646235
41.0676279724024,-8.688172784240045,30.680650609604857
41.067769592039326,-8.687376290777843,30.708346356736854
41.06790999645885,-8.6865880658838,30.738275690281643
