lat,lon,salinity
41.049344578051695,-8.775112671741052,34.87265488473992
41.04963539459664,-8.773276109100799,34.84226217269897
41.04992355623118,-8.771465480809882,34.81501388549805
41.05020903842947,-8.769679704290962,34.78944524965788
41.05049191028683,-8.767917201086245,34.757879979986896
41.050772516376014,-8.766175107907806,34.729926852176064
41.05105147705431,-8.764449275588625,34.70425977706909
41.051329315600746,-8.762736241262253,34.673885982914975
41.05160575658819,-8.761037273363721,34.647398511986985
41.05187972606562,-8.759358370954583,34.62435087906687
41.052150198705355,-8.757705274862621,34.59878479305067
41.05241713839572,-8.756077705546915,34.577549261795845
41.052681498439064,-8.75446936269647,34.559779142078604
41.0529444458835,-8.752872736386685,34.54019084227713
41.053207163122046,-8.751280296748723,34.523938314538256
41.05347084795643,-8.749684493715812,34.510560100956965
