lat,lon,salinity
41.0454621251554,-8.81192932464981,34.85412202140157
41.04583390601863,-8.809383579192048,34.84790809394777
41.0462030534607,-8.806852521188066,34.83958021799723
41.046572823387315,-8.804313732260196,34.82822635561921
41.046938978918426,-8.80179835966222,34.81403779613879
41.04728979038623,-8.799391116266225,34.79697265920713
41.04761454500602,-8.797170131578447,34.778203151022744
41.047915100701566,-8.795127049710683,34.7584145568138
41.04820588670397,-8.793167027738829,34.73657044699026
41.048501847060194,-8.791191096708888,34.71132343499235
41.04880792038319,-8.789166182390142,34.68266426500424
41.04911904043976,-8.787125103218234,34.65029065183891
41.04942883928307,-8.78510916702734,34.61506397779598
41.04973446143286,-8.783136264992747,34.57873587645302
41.05003656440346,-8.781200869472979,34.54171427645424
41.050336358731684,-8.779293736323378,34.504704039226205
41.050634331830786,-8.777410465095311,34.46800514339476
41.05093024839341,-8.775551497431511,34.432236664054926
41.0512237550597,-8.77371802544047,34.39598920363788
41.051514655364535,-8.771910158452098,34.35997904548349
41.05180290998213,-8.77012692203842,34.3240775248801
41.05208856538748,-8.76836685690618,34.288079180458716
41.052371961301176,-8.766627166666433,34.25152434859165
41.05265373082074,-8.764903717261841,34.215099519537404
41.05293440317365,-8.7631930447835,34.17710224417753
41.05321370748661,-8.761496384541152,34.137942025827805
41.05349057287493,-8.759819670686152,34.0983098126197
41.053763966982146,-8.758168586645748,34.05796856843224
41.0540338523664,-8.756542864844008,34.016735017761704
41.054301186560444,-8.754936286466828,33.97479375203451
41.054567135748556,-8.753341423856954,33.931787076846575
41.0548329011053,-8.751750757886903,33.88744981159535
41.05509971882124,-8.750156677807714,33.84189965743427
41.055368540826784,-8.748553321579298,33.79546626039254
41.055638832140204,-8.746943675742102,33.746722620587015
41.05590857083494,-8.74533957533362,33.69932055658148
41.056175682674336,-8.743753187099236,33.65101425407469
41.056439274111476,-8.742189494596982,33.602741263633554
41.05669963232065,-8.740646298137044,33.554159386213435
41.05695712017641,-8.73912112865298,33.50744064833767
41.05721123889977,-8.737617355996774,33.459230910900025
41.05746062807933,-8.736144188890002,33.413468819255975
41.05770416428868,-8.734709597171529,33.369016166805295
41.057942687529376,-8.733309542802203,33.325489886971404
41.05817900152562,-8.731927979154376,33.28321975146153
41.058415847426545,-8.730549041009898,33.24195705827817
41.058653604294605,-8.729169795442552,33.20119831173919
41.058890289135554,-8.7278002413512,33.158159507337466
41.05912370536236,-8.72645162980082,33.11805901046871
41.05935289377343,-8.7251285357798,33.07714895499769
41.05957813256002,-8.723828858029645,33.037715143011525
41.05979990106872,-8.722549482959193,33.00079092868539
41.06001841287755,-8.72128891785226,32.96126977787461
41.060233615721764,-8.720047290826829,32.92472050541131
41.06044542437626,-8.718824965511775,32.88988210249317
41.06065383599277,-8.717621871682617,32.853152748226194
41.06085893000428,-8.716437505224322,32.81950425732043
41.061060800182354,-8.7152713000517,32.786911114241725
41.06125951768578,-8.714122823634282,32.753652506096415
41.061455130952744,-8.712991776962056,32.72317733321079
41.06164768800638,-8.711877878012336,32.69411310299422
41.06183724427759,-8.710780802816362,32.66561540707137
41.06202386249223,-8.709700185427748,32.63976423130479
41.06220761140298,-8.708635649171654,32.61506703103235
41.062388560712805,-8.70758680655248,32.59100448992825
41.062566780963735,-8.706553259229322,32.5694887323897
41.06274235055449,-8.70553460438726,32.54966733621996
41.06291534858923,-8.704530419620324,32.529851772988486
41.06308585477412,-8.703540262918102,32.512678575146104
41.06325396058501,-8.702563689270418,32.497678934141646
41.06341975508161,-8.701600237916264,32.48211125070735
41.06358332481707,-8.700649432345267,32.46911738639654
41.06374477150243,-8.699710804084535,32.45804729018101
41.06390418449528,-8.69878390434718,32.44856724258541
41.064061640726344,-8.697868304050074,32.44078781808069
41.06421723984006,-8.6969635779875,32.43520418802897
41.06437107981614,-8.69606924469026,32.43152163749517
41.06452325691986,-8.695184766462603,32.42974305707355
41.06467388701301,-8.694309666681445,32.42979462202205
41.06482301425184,-8.693443750568369,32.43161120155985
41.06497061105961,-8.692587105231013,32.435242512429404
41.06511669312737,-8.69173979452203,32.4406228767809
41.065261347467874,-8.690901363177488,32.44783215190089
41.065404732464806,-8.690070836927646,32.45716840167378
41.06554703791502,-8.689247369955265,32.46831884310227
41.06568826930929,-8.688431131367945,32.48040416628815
41.06582824787709,-8.687623305293423,32.494795851005144
41.06596690704966,-8.68682483536183,32.51119354898616
41.066104587935286,-8.686034304565034,32.5290667807409
41.06624203963678,-8.685247935286052,32.54815309361894
41.06637983159388,-8.684463567144046,32.56930160522461
41.06651678841556,-8.683689389924371,32.59149949125541
41.06664998956062,-8.682943943625132,32.614098275354664
41.066777177868474,-8.682242135786673,32.63647857192875
41.04622181047262,-8.812123143013284,34.858934106752855
41.04659534687367,-8.809577667057175,34.85321424173754
41.04696624516302,-8.807046830969508,34.84549007859341
41.04733778417639,-8.80450815223994,34.83498721159706
41.04770568050529,-8.8019929230592,34.8214285133421
41.04805808850159,-8.799586210287856,34.8047573621883
41.048384187865516,-8.797366473202324,34.786532594252
41.04868584580185,-8.795325355157408,34.76678778034772
41.048977618097595,-8.793367680281456,34.74476226540499
41.04927458305912,-8.791394110218183,34.71950990839522
41.04958173674591,-8.789371392156177,34.6903186324955
41.04989399417262,-8.78733235469777,34.657286052556
41.05020495235435,-8.785318347024754,34.621799261995065
41.05051173774601,-8.783347300628346,34.58491945636365
41.05081500732153,-8.781413724952307,34.54725333516912
41.0511159693699,-8.77950840128909,34.50979890749436
41.051415116531395,-8.777626909836567,34.47219751786816
41.05171222663332,-8.775769626455695,34.43540337289026
41.05200695256964,-8.773937678203485,34.398658501085386
41.05229909744993,-8.77213116966665,34.361963619557464
41.05258861511313,-8.77034918097871,34.32518454854802
41.05287553870877,-8.768590312776475,34.28879123510316
41.05316020421719,-8.766851803493282,34.25154994994171
41.053443250732926,-8.76512952819856,34.21485907532448
41.053725209291855,-8.763420020857179,34.176602297051005
41.05400581032322,-8.761724499123783,34.13685888098192
41.05428398385946,-8.76004886357969,34.09651564073193
41.05455869393836,-8.758398766973132,34.05582164793976
41.05482990112333,-8.756773947797459,34.013601317886234
41.05509856263218,-8.755168229810145,33.97099525244661
41.05536584431378,-8.753574227053846,33.927386683087015
41.05563295545672,-8.751984427650529,33.88230893038964
41.055901148872515,-8.75039119349852,33.835494174513705
41.0561713931191,-8.748788631586594,33.78849042848099
41.05644315210961,-8.747179731489979,33.738355932309645
41.056714385110645,-8.745576365202938,33.68985584909602
41.05698300291638,-8.743990730929553,33.639716251876
41.05724811102254,-8.742427793100617,33.58984567952711
41.057510009730024,-8.740885282256802,33.53961001994998
41.057769077861295,-8.7393606790642,33.49113022264584
41.058024796081064,-8.737857458020027,33.44129104762114
41.05827574700981,-8.73638508733362,33.39348593423533
41.05852076695989,-8.734951766593191,33.347693665083064
41.05876071358575,-8.733553410273727,33.30223150770794
41.058998466565775,-8.732173646316337,33.25852772616601
41.059236856518254,-8.730796268531737,33.215146877968955
41.0594762887005,-8.72941822176913,33.17231610024622
41.05971474321037,-8.728049600947708,33.12703548845395
41.05994998725066,-8.726701785665602,33.084930013316544
41.06018104166583,-8.725379423438584,33.04238096133683
41.06040818112485,-8.724080429375913,33.00098277247229
41.06063188917792,-8.722801694290082,32.962225573931555
41.06085237884676,-8.721541734607968,32.921535277551456
41.06106959266356,-8.720300692317089,32.88321649566177
41.061283441658425,-8.719078942796294,32.84744341798531
41.061493920350784,-8.717876422570612,32.808627217314964
41.061701106766186,-8.716692629274906,32.77298339577608
41.06190509366794,-8.715526995771125,32.7396051421646
41.06210595096188,-8.714379089642085,32.7043221717657
41.06230372570421,-8.713248613165815,32.671875879746075
41.06249846380896,-8.712135284371008,32.64176532834075
41.0626902189014,-8.711038779806199,32.61161385026089
41.062879052327084,-8.70995873452299,32.58408318009487
41.063065030730826,-8.708894772347975,32.55842616946198
41.0632482217602,-8.707846506541204,32.53288300832113
41.06342869408245,-8.706813539794654,32.50996409275735
41.063606524127195,-8.705795470999448,32.48891917679661
41.06378178862961,-8.704791878737979,32.467555955398915
41.063954564658886,-8.703802321303321,32.44881551579912
41.06412494224315,-8.702826356254878,32.43253038835156
41.06429300773807,-8.701863523983391,32.415622430254324
41.06445884386753,-8.700913347756018,32.400949396828345
41.064622551593295,-8.699975363001332,32.388439030610314
41.064784217208405,-8.699049121039193,32.3776877203653
41.064943912386155,-8.698134189151713,32.36879274087359
41.065101737025934,-8.697230145635395,32.36187483173932
41.06525778537949,-8.696336510999318,32.356862275175345
41.06541214610627,-8.695452748064787,32.35368217793546
41.065564936151745,-8.694578388667013,32.35230485783067
41.06571619606058,-8.693713228620217,32.35280233575392
41.06586589002195,-8.692857327818373,32.355572212574096
41.066014036671035,-8.692010739795846,32.35981822937958
41.066160717219816,-8.691173009544926,32.36572651530421
41.06630607554084,-8.69034317372871,32.37404659182526
41.066450301125215,-8.689520422397475,32.38450379334679
41.06659338611778,-8.68870496525581,32.39581699519194
41.066735125314445,-8.68789803182336,32.409464902656026
41.066875449397536,-8.68710062254577,32.42531535422155
41.06701469692691,-8.686311328283791,32.44288707703583
41.067153614721505,-8.685526330331147,32.46173174067061
41.06729279019611,-8.684743496402362,32.48250623451647
41.06743096562356,-8.683971376422404,32.504766833874605
41.06756503756619,-8.683229202296825,32.52770511863768
41.06769266271035,-8.682532335142799,32.55043140677519
41.06781633476591,-8.681866043207187,32.57306889230891
41.04697609571909,-8.812316507638213,34.86385321801947
41.047351310220826,-8.809771284302418,34.85866767676302
41.04772388208997,-8.807240653643337,34.851555572923765
41.048097114350966,-8.80470206700804,34.84177900654401
41.04846667800308,-8.802186960690623,34.82886052686115
41.048820612027015,-8.799780755914156,34.81270753135977
41.04914798885433,-8.797562241441948,34.79490130077037
41.04945068520724,-8.795523058425566,34.77529893919479
41.04974338257753,-8.793567698741413,34.75321893174519
41.0500412914634,-8.791596468716254,34.727849923363024
41.050349464570274,-8.789575937108552,34.698266251142634
41.05066279742506,-8.787538933034241,34.664800429528995
41.05097485794896,-8.785526847164101,34.62902628728585
41.05128275541761,-8.783557649396688,34.591496526732925
41.05158714101238,-8.781625886659338,34.553486129110176
41.0518892251133,-8.779722369186265,34.515430265618846
41.0521895057249,-8.777842656936649,34.47711153547893
41.05248776890887,-8.775987057956966,34.439369371695115
41.05278367892859,-8.774156635133364,34.402035691017325
41.053077038631216,-8.77235148769163,34.36476590651874
41.05336778971679,-8.770570750193567,34.327216222304706
41.0536559561874,-8.768813084865588,34.29035231863806
41.053941870328664,-8.767075764275088,34.25245922295622
41.05422617286172,-8.765354670742724,34.215292620104414
41.054509399398576,-8.763646338634068,34.17690791640171
41.05479128174465,-8.761951967826647,34.13681029534155
41.055070748019226,-8.76027742332385,34.09578025433444
41.055346760170124,-8.758628326479096,34.05466305193051
41.05561927681442,-8.75700442164834,34.01152344637139
41.05588925330707,-8.755399575944043,33.9686446374701
41.056157853086034,-8.753806447235156,33.92418133935263
41.0564262934977,-8.752217530826691,33.87822977701823
41.05669584585446,-8.750625159308012,33.83033878119417
41.056967490591276,-8.749023411881367,33.78257869010748
41.057240690531174,-8.747415281024914,33.731167475382485
41.057513390916334,-8.745812672408807,33.681360422178756
41.05778348111444,-8.744227815375691,33.62969736350599
41.05805006582338,-8.74266565526512,33.57831985266634
41.05831346514339,-8.741123853357223,33.52678873372633
41.05857406452815,-8.739599841929689,33.47639073512351
41.058831324269164,-8.73809719906756,33.425012425858846
41.05908377958813,-8.736625648593062,33.37523377588553
41.05933021189975,-8.735193624747657,33.32793899654418
41.05957149662068,-8.733796994431083,33.280481508535935
41.05981060355685,-8.732419056491214,33.23563223106917
41.06005044060586,-8.731043266150545,33.18966509944709
41.06029143918693,-8.729666447057264,33.143924713134766
41.060531554412336,-8.728298790783583,33.097099104592964
41.060768511442625,-8.726951804861116,33.0526594930841
41.061001311651374,-8.725630208369406,33.008828288824986
41.06123023280064,-8.724331931782086,32.96559832077618
41.06145575898013,-8.723053871909444,32.924801456835844
41.06167810257165,-8.721794554251272,32.88316173701323
41.06189720436214,-8.720554132983914,32.842909472857336
41.06211297019762,-8.71933299684337,32.80574527267338
41.0623253919881,-8.718131089011113,32.76525609068168
41.062534547819986,-8.716947907114935,32.728042247683504
41.06274052873731,-8.715782884503385,32.69366889036903
41.06294340337975,-8.714635588862734,32.6564548773359
41.063143218098304,-8.713505722225598,32.62236626942953
41.063340015805984,-8.712393003548765,32.59096331189769
41.063533848324596,-8.711297109887527,32.55921512426332
41.06372477650658,-8.71021767641046,32.530246867689975
41.063912862814874,-8.709154327243535,32.503478619479395
41.06409817285001,-8.708106676404153,32.476465084756065
41.06428077547814,-8.707074327824124,32.45220502217611
41.06446074098822,-8.706056880331296,32.4301081812659
41.064638143769166,-8.705053913512938,32.407347072926605
41.0648130624419,-8.704064987748549,32.38721761038137
41.06498557842279,-8.70308965932133,32.3694793863814
41.065155775402566,-8.702127469807673,32.35198565786199
41.06532373947747,-8.701177946120733,32.335932502450866
41.065489559817536,-8.700240621123932,32.322463383046234
41.06565331971582,-8.699315046306603,32.31053614801215
41.065815096710786,-8.698400791837226,32.30042524855266
41.06597497518122,-8.697497429884686,32.29222921622816
41.06613304572426,-8.696604482990459,32.28592988686968
41.06628940526048,-8.695721424131353,32.28134519739668
41.066444150467156,-8.6948477801366,32.27831008822419
41.06659731846124,-8.693983337629193,32.277427481126416
41.06674888687209,-8.693128143085248,32.27905033170715
41.0668988512781,-8.692282218061706,32.28206424565278
41.06704728723215,-8.691445107957897,32.286784423414126
41.06719435029612,-8.690615882117626,32.2939624194951
41.06734019542094,-8.689793745502346,32.303142274072925
41.067484801716105,-8.688978947949913,32.313870089922766
41.0676279724024,-8.688172784240045,32.32667854220368
41.067769592039326,-8.687376290777843,32.341699844182926
41.06790999645885,-8.6865880658838,32.358679971029595
