x,y,z,mvar
6277.310924369464,4471.5573154890035,-2.5,0.31334081160169813
6277.310924369464,4471.5573154890035,-3.5,0.04549478692823558
6277.310924369464,4471.5573154890035,-4.5,0.0272888427883941
6347.058823529654,4471.511529829211,-0.5,2.174172335553274
6347.058823529654,4471.511529829211,-1.5,1.147445824835981
6347.058823529654,4471.511529829211,-2.5,0.3300465958589543
6347.058823529654,4471.511529829211,-3.5,0.05195064617177295
6347.058823529654,4471.511529829211,-4.5,0.029975102132889682
6416.80672268905,4471.465743595801,-0.5,2.298868209641424
6416.80672268905,4471.465743595801,-1.5,1.1836439641644545
6416.80672268905,4471.465743595801,-2.5,0.3335312464252796
6416.80672268905,4471.465743595801,-3.5,0.05107108509130375
6416.80672268905,4471.465743595801,-4.5,0.02991235839934728
6486.554621848447,4471.419956788929,-0.5,2.4104306448389945
6486.554621848447,4471.419956788929,-1.5,1.2190439335858416
6486.554621848447,4471.419956788929,-2.5,0.34424043218479944
6486.554621848447,4471.419956788929,-3.5,0.054104684294775524
6486.554621848447,4471.419956788929,-4.5,0.033614841675968656
6556.302521008635,4471.374169408605,-0.5,2.528332932335738
6556.302521008635,4471.374169408605,-1.5,1.2364836488736672
6556.302521008635,4471.374169408605,-2.5,0.3441361208523006
6556.302521008635,4471.374169408605,-3.5,0.05936119840863887
6556.302521008635,4471.374169408605,-4.5,0.03692838397463513
6626.050420168032,4471.3283814546885,-0.5,2.6370548161121046
6626.050420168032,4471.3283814546885,-1.5,1.2590279388984273
6626.050420168032,4471.3283814546885,-2.5,0.3564689673154028
6626.050420168032,4471.3283814546885,-3.5,0.062041944242748844
6626.050420168032,4471.3283814546885,-4.5,0.03750213458292901
6695.798319327429,4471.282592927339,-0.5,2.7559562610366157
6695.798319327429,4471.282592927339,-1.5,1.2811332622535672
6695.798319327429,4471.282592927339,-2.5,0.36703878964441494
6695.798319327429,4471.282592927339,-3.5,0.06411817472761425
6695.798319327429,4471.282592927339,-4.5,0.03906423956211757
6765.546218487617,4471.236803826415,-0.5,2.8605111902201314
6765.546218487617,4471.236803826415,-1.5,1.2826935429211668
6765.546218487617,4471.236803826415,-2.5,0.3736244807053386
6765.546218487617,4471.236803826415,-3.5,0.06307740877118885
6765.546218487617,4471.236803826415,-4.5,0.03750566063947683
6835.294117647015,4471.191014152224,-0.5,2.9618307270444384
6835.294117647015,4471.191014152224,-1.5,1.299634647899994
6835.294117647015,4471.191014152224,-2.5,0.37454141117582546
6835.294117647015,4471.191014152224,-3.5,0.061924577269519304
6835.294117647015,4471.191014152224,-4.5,0.04353883843880992
6905.042016806413,4471.145223904328,-0.5,3.083606010833318
6905.042016806413,4471.145223904328,-1.5,1.3181531798699797
6905.042016806413,4471.145223904328,-2.5,0.37989731262873505
6905.042016806413,4471.145223904328,-3.5,0.06525276544094372
6905.042016806413,4471.145223904328,-4.5,0.04504715309406399
6974.789915966599,4471.099433083184,-0.5,3.182096705762578
6974.789915966599,4471.099433083184,-1.5,1.3318242826610558
6974.789915966599,4471.099433083184,-2.5,0.3800094209318155
6974.789915966599,4471.099433083184,-3.5,0.06316172318538077
6974.789915966599,4471.099433083184,-4.5,0.04420032158764301
7044.5378151259965,4471.053641688502,-0.5,3.295122236996738
7044.5378151259965,4471.053641688502,-1.5,1.334835445995134
7044.5378151259965,4471.053641688502,-2.5,0.38371734045452466
7044.5378151259965,4471.053641688502,-3.5,0.06585982325293356
7044.5378151259965,4471.053641688502,-4.5,0.04397392063161395
7114.2857142853945,4471.007849720291,-0.5,3.4084532359924795
7114.2857142853945,4471.007849720291,-1.5,1.3356623649624297
7114.2857142853945,4471.007849720291,-2.5,0.38316602442131364
7114.2857142853945,4471.007849720291,-3.5,0.06551615212905441
7114.2857142853945,4471.007849720291,-4.5,0.044174306132469796
7184.033613445581,4470.962057178709,-0.5,3.5038387867184757
7184.033613445581,4470.962057178709,-1.5,1.3344443785041948
7184.033613445581,4470.962057178709,-2.5,0.3952292978566684
7184.033613445581,4470.962057178709,-3.5,0.0695893824455399
7184.033613445581,4470.962057178709,-4.5,0.04578272893503264
7253.781512604979,4470.916264063616,-0.5,3.5958969540677574
7253.781512604979,4470.916264063616,-1.5,1.338337023462258
7253.781512604979,4470.916264063616,-2.5,0.4014762643077244
7253.781512604979,4470.916264063616,-3.5,0.06659287652778596
7253.781512604979,4470.916264063616,-4.5,0.044791038594901654
7323.529411764377,4470.87047037517,-0.5,3.6756728079802357
7323.529411764377,4470.87047037517,-1.5,1.3356104900328947
7323.529411764377,4470.87047037517,-2.5,0.39689609945926246
7323.529411764377,4470.87047037517,-3.5,0.06656908895688554
7323.529411764377,4470.87047037517,-4.5,0.04605432792675133
7393.277310924564,4470.824676113231,-0.5,3.770203693869715
7393.277310924564,4470.824676113231,-1.5,1.3246744915902935
7393.277310924564,4470.824676113231,-2.5,0.4003446711810278
7393.277310924564,4470.824676113231,-3.5,0.06685456513538884
7393.277310924564,4470.824676113231,-4.5,0.046603457303008654
7463.025210083962,4470.778881277959,-0.5,3.855559118668551
7463.025210083962,4470.778881277959,-1.5,1.3333714395412446
7463.025210083962,4470.778881277959,-2.5,0.39786953076623804
7463.025210083962,4470.778881277959,-3.5,0.06406760579346614
7463.025210083962,4470.778881277959,-4.5,0.04805035320186279
7532.773109243357,4470.733085869211,-0.5,3.9358789870412236
7532.773109243357,4470.733085869211,-1.5,1.330967190286805
7532.773109243357,4470.733085869211,-2.5,0.40064812546385487
7532.773109243357,4470.733085869211,-3.5,0.06569456042535261
7532.773109243357,4470.733085869211,-4.5,0.05005250753950379
7602.521008403546,4470.687289886998,-0.5,4.018594569630109
7602.521008403546,4470.687289886998,-1.5,1.3361936637564955
7602.521008403546,4470.687289886998,-2.5,0.40061821358163474
7602.521008403546,4470.687289886998,-3.5,0.06868696941343734
7602.521008403546,4470.687289886998,-4.5,0.049341455271750906
7672.268907562944,4470.641493331477,-0.5,4.063292828968442
7672.268907562944,4470.641493331477,-1.5,1.3399704148364033
7672.268907562944,4470.641493331477,-2.5,0.4028449488983419
7672.268907562944,4470.641493331477,-3.5,0.06791543164310059
7672.268907562944,4470.641493331477,-4.5,0.049682996672422104
7742.01680672234,4470.595696202509,-0.5,4.139530094062984
7742.01680672234,4470.595696202509,-1.5,1.3355049879812064
7742.01680672234,4470.595696202509,-2.5,0.40610564427295603
7742.01680672234,4470.595696202509,-3.5,0.06816180321418404
7742.01680672234,4470.595696202509,-4.5,0.0518667320032604
7811.76470588253,4470.549898500101,-0.5,4.233103729315622
7811.76470588253,4470.549898500101,-1.5,1.3248375202635858
7811.76470588253,4470.549898500101,-2.5,0.4199179178373082
7811.76470588253,4470.549898500101,-3.5,0.06554898334097913
7811.76470588253,4470.549898500101,-4.5,0.054970373122097876
7881.512605041925,4470.504100224265,-0.5,4.304828573843379
7881.512605041925,4470.504100224265,-1.5,1.317943285494114
7881.512605041925,4470.504100224265,-2.5,0.4295214324088136
7881.512605041925,4470.504100224265,-3.5,0.0681804619230624
7881.512605041925,4470.504100224265,-4.5,0.05732768391220938
7951.260504201323,4470.458301375156,-0.5,4.397583364516163
7951.260504201323,4470.458301375156,-1.5,1.3359941452974857
7951.260504201323,4470.458301375156,-2.5,0.4360073914013079
7951.260504201323,4470.458301375156,-3.5,0.0686318002731705
7951.260504201323,4470.458301375156,-4.5,0.05405456459110778
8021.008403361511,4470.412501952637,-0.5,4.461469136780425
8021.008403361511,4470.412501952637,-1.5,1.3374717477545102
8021.008403361511,4470.412501952637,-2.5,0.4350835199609372
8021.008403361511,4470.412501952637,-3.5,0.07030592502015488
8021.008403361511,4470.412501952637,-4.5,0.05562443960764361
8090.756302520907,4470.366701956715,-0.5,4.524189379090791
8090.756302520907,4470.366701956715,-1.5,1.3411649647462665
8090.756302520907,4470.366701956715,-2.5,0.4368878453851208
8090.756302520907,4470.366701956715,-3.5,0.06973395964150006
8090.756302520907,4470.366701956715,-4.5,0.058001728711864736
8160.504201680305,4470.320901387399,-0.5,4.556077078004419
8160.504201680305,4470.320901387399,-1.5,1.3473977759501086
8160.504201680305,4470.320901387399,-2.5,0.4375688898321393
8160.504201680305,4470.320901387399,-3.5,0.07030550717998764
8160.504201680305,4470.320901387399,-4.5,0.05563638133467379
8230.252100840493,4470.2751002448485,-0.5,4.604720943414886
8230.252100840493,4470.2751002448485,-1.5,1.3365833058409398
8230.252100840493,4470.2751002448485,-2.5,0.43307751709118786
8230.252100840493,4470.2751002448485,-3.5,0.07192199822847045
8230.252100840493,4470.2751002448485,-4.5,0.06092814945540533
8299.999999999889,4470.229298528773,-0.5,4.6189739722669945
8299.999999999889,4470.229298528773,-1.5,1.3364838093728892
8299.999999999889,4470.229298528773,-2.5,0.435617260400211
8299.999999999889,4470.229298528773,-3.5,0.07306658942317798
8299.999999999889,4470.229298528773,-4.5,0.06028594155690132
0.0,4410.810810810858,-0.5,0.0662863293974102
0.0,4410.810810810858,-1.5,0.020997606448999305
0.0,4410.810810810858,-2.5,7.451429303327584e-05
0.0,4410.810810810858,-3.5,5.2566519118762324e-05
0.0,4410.810810810858,-4.5,4.9211179795071206e-05
69.74789915939706,4410.765076789045,-0.5,0.047479353522894514
69.74789915939706,4410.765076789045,-1.5,0.01293359509788033
69.74789915939706,4410.765076789045,-2.5,4.959609042886553e-05
69.74789915939706,4410.765076789045,-3.5,3.538250272806471e-05
69.74789915939706,4410.765076789045,-4.5,3.320120723280483e-05
139.4957983195851,4410.719342193255,-0.5,0.042047218913427394
139.4957983195851,4410.719342193255,-1.5,0.012334076808386694
139.4957983195851,4410.719342193255,-2.5,3.9583363175197107e-05
139.4957983195851,4410.719342193255,-3.5,2.8305151046928546e-05
139.4957983195851,4410.719342193255,-4.5,2.665528005298689e-05
209.24369747898217,4410.673607023495,-0.5,0.032871463175923245
209.24369747898217,4410.673607023495,-1.5,0.008179547292392248
209.24369747898217,4410.673607023495,-2.5,3.9097251874628496e-05
209.24369747898217,4410.673607023495,-3.5,2.8979245133239247e-05
209.24369747898217,4410.673607023495,-4.5,2.7298591794290057e-05
278.99159663837924,4410.627871279775,-0.5,0.029584718442442405
278.99159663837924,4410.627871279775,-1.5,0.007703803712364202
278.99159663837924,4410.627871279775,-2.5,4.054691728562046e-05
278.99159663837924,4410.627871279775,-3.5,3.0267819346370194e-05
278.99159663837924,4410.627871279775,-4.5,2.8576969796906628e-05
348.73949579856725,4410.582134962104,-0.5,0.024385398595057374
348.73949579856725,4410.582134962104,-1.5,0.005512014264229231
348.73949579856725,4410.582134962104,-2.5,3.1539008538235613e-05
348.73949579856725,4410.582134962104,-3.5,2.4098540985226524e-05
348.73949579856725,4410.582134962104,-4.5,2.2914245534373125e-05
418.48739495796434,4410.536398070343,-0.5,0.020869271652310575
418.48739495796434,4410.536398070343,-1.5,0.0051950695176538175
418.48739495796434,4410.536398070343,-2.5,3.261926015877309e-05
418.48739495796434,4410.536398070343,-3.5,2.4905622577107102e-05
418.48739495796434,4410.536398070343,-4.5,2.3471787116909526e-05
488.2352941173614,4410.490660604651,-0.5,0.017798581047880912
488.2352941173614,4410.490660604651,-1.5,0.0040504027037337655
488.2352941173614,4410.490660604651,-2.5,2.869566770698005e-05
488.2352941173614,4410.490660604651,-3.5,2.210851119451696e-05
488.2352941173614,4410.490660604651,-4.5,2.083595058172398e-05
557.9831932775495,4410.444922565038,-0.5,0.015986702063160187
557.9831932775495,4410.444922565038,-1.5,0.0036173478526142664
557.9831932775495,4410.444922565038,-2.5,2.808868986034874e-05
557.9831932775495,4410.444922565038,-3.5,2.2191896486660567e-05
557.9831932775495,4410.444922565038,-4.5,2.1124606654750448e-05
627.7310924369465,4410.399183951366,-0.5,0.013650241783251823
627.7310924369465,4410.399183951366,-1.5,0.002892834689969917
627.7310924369465,4410.399183951366,-2.5,2.7658087889650444e-05
627.7310924369465,4410.399183951366,-3.5,2.2809175797620426e-05
627.7310924369465,4410.399183951366,-4.5,2.170722950563566e-05
697.4789915963436,4410.353444763789,-0.5,0.011848231926392823
697.4789915963436,4410.353444763789,-1.5,0.002555344433407208
697.4789915963436,4410.353444763789,-2.5,2.6134714402794284e-05
697.4789915963436,4410.353444763789,-3.5,2.058984689851059e-05
697.4789915963436,4410.353444763789,-4.5,1.948405311849117e-05
767.2268907565316,4410.307705002322,-0.5,0.010818170533019537
767.2268907565316,4410.307705002322,-1.5,0.0021841581506463815
767.2268907565316,4410.307705002322,-2.5,2.8678753134636753e-05
767.2268907565316,4410.307705002322,-3.5,2.3047560247774627e-05
767.2268907565316,4410.307705002322,-4.5,2.1905671395094134e-05
836.9747899159287,4410.2619646668245,-0.5,0.00885930024934028
836.9747899159287,4410.2619646668245,-1.5,0.0019982528707886455
836.9747899159287,4410.2619646668245,-2.5,2.549878935757377e-05
836.9747899159287,4410.2619646668245,-3.5,2.0718671812365863e-05
836.9747899159287,4410.2619646668245,-4.5,1.9732529072388094e-05
906.7226890753258,4410.216223757453,-0.5,0.00851164814732763
906.7226890753258,4410.216223757453,-1.5,0.001809214662418097
906.7226890753258,4410.216223757453,-2.5,2.9179363705987297e-05
906.7226890753258,4410.216223757453,-3.5,2.392425876687996e-05
906.7226890753258,4410.216223757453,-4.5,2.2770956852671953e-05
976.4705882355139,4410.1704822740685,-0.5,0.0071957726524695936
976.4705882355139,4410.1704822740685,-1.5,0.0016137904996971826
976.4705882355139,4410.1704822740685,-2.5,2.7149380433711183e-05
976.4705882355139,4410.1704822740685,-3.5,2.199037922932786e-05
976.4705882355139,4410.1704822740685,-4.5,2.08280816353675e-05
1046.2184873949109,4410.124740216833,-0.5,0.006676479086642413
1046.2184873949109,4410.124740216833,-1.5,0.0014939598604998647
1046.2184873949109,4410.124740216833,-2.5,2.7078099900635962e-05
1046.2184873949109,4410.124740216833,-3.5,2.2723022699756682e-05
1046.2184873949109,4410.124740216833,-4.5,2.1802099605451913e-05
1115.9663865543077,4410.078997585605,-0.5,0.006118647040723654
1115.9663865543077,4410.078997585605,-1.5,0.001366811105237433
1115.9663865543077,4410.078997585605,-2.5,2.6708149632613912e-05
1115.9663865543077,4410.078997585605,-3.5,2.152271717047435e-05
1115.9663865543077,4410.078997585605,-4.5,2.0534769632624294e-05
1185.7142857144959,4410.033254380542,-0.5,0.005623000017492272
1185.7142857144959,4410.033254380542,-1.5,0.0013252496571282346
1185.7142857144959,4410.033254380542,-2.5,3.0294399767271358e-05
1185.7142857144959,4410.033254380542,-3.5,2.5661612498845216e-05
1185.7142857144959,4410.033254380542,-4.5,2.4569296051388853e-05
1255.462184873893,4409.987510601505,-0.5,0.0052591748032731495
1255.462184873893,4409.987510601505,-1.5,0.0012068332285376173
1255.462184873893,4409.987510601505,-2.5,2.4079836917916616e-05
1255.462184873893,4409.987510601505,-3.5,1.9948980829760082e-05
1255.462184873893,4409.987510601505,-4.5,1.9031181451591018e-05
1325.21008403329,4409.941766248656,-0.5,0.004916544436108793
1325.21008403329,4409.941766248656,-1.5,0.001103920097879691
1325.21008403329,4409.941766248656,-2.5,3.6132976939741336e-05
1325.21008403329,4409.941766248656,-3.5,3.0081374837261584e-05
1325.21008403329,4409.941766248656,-4.5,2.864638575713192e-05
1394.9579831934782,4409.8960213217015,-0.5,0.004982329159877099
1394.9579831934782,4409.8960213217015,-1.5,0.0011382520365688029
1394.9579831934782,4409.8960213217015,-2.5,3.90806122260804e-05
1394.9579831934782,4409.8960213217015,-3.5,3.2466474951523034e-05
1394.9579831934782,4409.8960213217015,-4.5,3.110449647934641e-05
1464.7058823528753,4409.8502758211025,-0.5,0.0046117781478935554
1464.7058823528753,4409.8502758211025,-1.5,0.0010733782100134249
1464.7058823528753,4409.8502758211025,-2.5,3.670282769753187e-05
1464.7058823528753,4409.8502758211025,-3.5,3.1218297305796286e-05
1464.7058823528753,4409.8502758211025,-4.5,2.9766182807767045e-05
1534.4537815122724,4409.8045297464205,-0.5,0.004374151950966342
1534.4537815122724,4409.8045297464205,-1.5,0.0010099883299915565
1534.4537815122724,4409.8045297464205,-2.5,3.709478804875993e-05
1534.4537815122724,4409.8045297464205,-3.5,3.048532832167688e-05
1534.4537815122724,4409.8045297464205,-4.5,2.907704794551219e-05
1604.2016806724603,4409.758783097963,-0.5,0.004201347111336587
1604.2016806724603,4409.758783097963,-1.5,0.0009759657848046879
1604.2016806724603,4409.758783097963,-2.5,3.536394415869027e-05
1604.2016806724603,4409.758783097963,-3.5,2.974820210813698e-05
1604.2016806724603,4409.758783097963,-4.5,2.8484896222585145e-05
1673.9495798318574,4409.71303587559,-0.5,0.0038445563337481145
1673.9495798318574,4409.71303587559,-1.5,0.0009562989910582536
1673.9495798318574,4409.71303587559,-2.5,3.9085628572008993e-05
1673.9495798318574,4409.71303587559,-3.5,3.3081144365048816e-05
1673.9495798318574,4409.71303587559,-4.5,3.163942792346355e-05
1743.6974789912547,4409.667288079311,-0.5,0.004126208009480446
1743.6974789912547,4409.667288079311,-1.5,0.00094394034630902
1743.6974789912547,4409.667288079311,-2.5,4.7528823323773215e-05
1743.6974789912547,4409.667288079311,-3.5,3.93878283031957e-05
1743.6974789912547,4409.667288079311,-4.5,3.773946017647948e-05
1813.4453781514426,4409.621539709138,-0.5,0.0034221486810216443
1813.4453781514426,4409.621539709138,-1.5,0.0008419629404023522
1813.4453781514426,4409.621539709138,-2.5,4.7091740315234876e-05
1813.4453781514426,4409.621539709138,-3.5,4.0623514826979496e-05
1813.4453781514426,4409.621539709138,-4.5,3.895594063817078e-05
1883.1932773108392,4409.575790765228,-0.5,0.0036138511291933044
1883.1932773108392,4409.575790765228,-1.5,0.0010475447133644327
1883.1932773108392,4409.575790765228,-2.5,5.3196971599572e-05
1883.1932773108392,4409.575790765228,-3.5,4.517687566723162e-05
1883.1932773108392,4409.575790765228,-4.5,4.338828744131969e-05
1952.9411764702365,4409.530041247293,-0.5,0.004150924286846299
1952.9411764702365,4409.530041247293,-1.5,0.0009061523441210794
1952.9411764702365,4409.530041247293,-2.5,5.601124884271521e-05
1952.9411764702365,4409.530041247293,-3.5,4.738406913330419e-05
1952.9411764702365,4409.530041247293,-4.5,4.547118954539566e-05
2022.6890756304244,4409.484291155641,-0.5,0.004139034091552019
2022.6890756304244,4409.484291155641,-1.5,0.0010747738132785801
2022.6890756304244,4409.484291155641,-2.5,6.293294248718937e-05
2022.6890756304244,4409.484291155641,-3.5,5.437100744313058e-05
2022.6890756304244,4409.484291155641,-4.5,5.2223508952759675e-05
2092.4369747898218,4409.438540490131,-0.5,0.004195306455857789
2092.4369747898218,4409.438540490131,-1.5,0.0009841652420570608
2092.4369747898218,4409.438540490131,-2.5,6.911889326306186e-05
2092.4369747898218,4409.438540490131,-3.5,5.708080475915658e-05
2092.4369747898218,4409.438540490131,-4.5,5.4595185048754004e-05
2162.184873949219,4409.392789250626,-0.5,0.004767011808070028
2162.184873949219,4409.392789250626,-1.5,0.0009220519076045581
2162.184873949219,4409.392789250626,-2.5,7.269484325343143e-05
2162.184873949219,4409.392789250626,-3.5,6.156640971000071e-05
2162.184873949219,4409.392789250626,-4.5,5.920800237097285e-05
2231.932773109407,4409.347037437431,-0.5,0.005554804179554482
2231.932773109407,4409.347037437431,-1.5,0.001017989937886164
2231.932773109407,4409.347037437431,-2.5,7.207741715655094e-05
2231.932773109407,4409.347037437431,-3.5,6.0904529770011495e-05
2231.932773109407,4409.347037437431,-4.5,5.830812499469056e-05
2301.680672268804,4409.301285050412,-0.5,0.005236997202147749
2301.680672268804,4409.301285050412,-1.5,0.0011291376697110313
2301.680672268804,4409.301285050412,-2.5,7.348293899315822e-05
2301.680672268804,4409.301285050412,-3.5,6.149983415051623e-05
2301.680672268804,4409.301285050412,-4.5,5.8806390444107004e-05
2371.428571428201,4409.2555320895735,-0.5,0.005352190569522771
2371.428571428201,4409.2555320895735,-1.5,0.0010565792359567311
2371.428571428201,4409.2555320895735,-2.5,7.150127109608157e-05
2371.428571428201,4409.2555320895735,-3.5,5.927492665725566e-05
2371.428571428201,4409.2555320895735,-4.5,5.6866177921506725e-05
2441.176470588389,4409.209778554778,-0.5,0.005619296541340718
2441.176470588389,4409.209778554778,-1.5,0.0011707816187837322
2441.176470588389,4409.209778554778,-2.5,0.00011560681965591621
2441.176470588389,4409.209778554778,-3.5,9.467305726724264e-05
2441.176470588389,4409.209778554778,-4.5,9.02673157461572e-05
2510.924369747786,4409.164024446332,-0.5,0.005515538455889854
2510.924369747786,4409.164024446332,-1.5,0.001292124078449275
2510.924369747786,4409.164024446332,-2.5,0.00010534542232304123
2510.924369747786,4409.164024446332,-3.5,8.673913470495772e-05
2510.924369747786,4409.164024446332,-4.5,8.26752631246748e-05
2580.672268907183,4409.11826976395,-0.5,0.005538295083391409
2580.672268907183,4409.11826976395,-1.5,0.0013763667890154953
2580.672268907183,4409.11826976395,-2.5,0.00011614087827949104
2580.672268907183,4409.11826976395,-3.5,9.277985491367948e-05
2580.672268907183,4409.11826976395,-4.5,8.837478289265209e-05
2650.420168067371,4409.072514507789,-0.5,0.006090097103783677
2650.420168067371,4409.072514507789,-1.5,0.0015699087528633917
2650.420168067371,4409.072514507789,-2.5,0.00010868690185028577
2650.420168067371,4409.072514507789,-3.5,8.577263428044523e-05
2650.420168067371,4409.072514507789,-4.5,8.085945295784877e-05
2720.1680672267685,4409.026758678006,-0.5,0.006823270008751339
2720.1680672267685,4409.026758678006,-1.5,0.0016036090609543728
2720.1680672267685,4409.026758678006,-2.5,0.0001242099009479014
2720.1680672267685,4409.026758678006,-3.5,0.00010075136605807469
2720.1680672267685,4409.026758678006,-4.5,9.614677108569964e-05
2789.915966386165,4408.981002274168,-0.5,0.007163280431563167
2789.915966386165,4408.981002274168,-1.5,0.0016592718813105325
2789.915966386165,4408.981002274168,-2.5,0.0001378822333235809
2789.915966386165,4408.981002274168,-3.5,0.00011090874231820154
2789.915966386165,4408.981002274168,-4.5,0.00010565559957273379
2859.6638655463535,4408.935245296728,-0.5,0.007530128863690958
2859.6638655463535,4408.935245296728,-1.5,0.001882914466269764
2859.6638655463535,4408.935245296728,-2.5,0.00014924440232312694
2859.6638655463535,4408.935245296728,-3.5,0.00012101550928117194
2859.6638655463535,4408.935245296728,-4.5,0.00011432021488497306
2929.4117647057506,4408.889487745399,-0.5,0.00701483993533291
2929.4117647057506,4408.889487745399,-1.5,0.001845459191107695
2929.4117647057506,4408.889487745399,-2.5,0.00015637913315156963
2929.4117647057506,4408.889487745399,-3.5,0.00011655135269249609
2929.4117647057506,4408.889487745399,-4.5,0.00010959112913479413
2999.159663865938,4408.843729620338,-0.5,0.008676322756494107
2999.159663865938,4408.843729620338,-1.5,0.002143697979070793
2999.159663865938,4408.843729620338,-2.5,0.00018822614746850575
2999.159663865938,4408.843729620338,-3.5,0.00015090144218736403
2999.159663865938,4408.843729620338,-4.5,0.00014275094773880006
3068.9075630253355,4408.797970921559,-0.5,0.008914978388379945
3068.9075630253355,4408.797970921559,-1.5,0.0023187648939522747
3068.9075630253355,4408.797970921559,-2.5,0.00022628128745968038
3068.9075630253355,4408.797970921559,-3.5,0.00017361185832117415
3068.9075630253355,4408.797970921559,-4.5,0.00016483331700769803
3138.655462184732,4408.752211648919,-0.5,0.009906432983289982
3138.655462184732,4408.752211648919,-1.5,0.0023172724615147943
3138.655462184732,4408.752211648919,-2.5,0.00021212391725439374
3138.655462184732,4408.752211648919,-3.5,0.000160464878307235
3138.655462184732,4408.752211648919,-4.5,0.00014985846980098956
3208.4033613449205,4408.706451802578,-0.5,0.009677354373268372
3208.4033613449205,4408.706451802578,-1.5,0.002520879640608275
3208.4033613449205,4408.706451802578,-2.5,0.0002653270763157458
3208.4033613449205,4408.706451802578,-3.5,0.00019892022757246638
3208.4033613449205,4408.706451802578,-4.5,0.0001889891455271061
3278.1512605043176,4408.660691382545,-0.5,0.010243094588320043
3278.1512605043176,4408.660691382545,-1.5,0.0027351744892240445
3278.1512605043176,4408.660691382545,-2.5,0.00030727937800091256
3278.1512605043176,4408.660691382545,-3.5,0.00021070228407950116
3278.1512605043176,4408.660691382545,-4.5,0.0001973144860263154
3347.8991596637147,4408.614930388682,-0.5,0.009459753293509338
3347.8991596637147,4408.614930388682,-1.5,0.0031929081151559294
3347.8991596637147,4408.614930388682,-2.5,0.0003452649188014257
3347.8991596637147,4408.614930388682,-3.5,0.00024238911455808359
3347.8991596637147,4408.614930388682,-4.5,0.00022946437680167208
3417.6470588239026,4408.569168820997,-0.5,0.012383840180227968
3417.6470588239026,4408.569168820997,-1.5,0.003704606064136919
3417.6470588239026,4408.569168820997,-2.5,0.0004192126883835312
3417.6470588239026,4408.569168820997,-3.5,0.0002920056224841122
3417.6470588239026,4408.569168820997,-4.5,0.00027544962171296994
3487.3949579832997,4408.523406679652,-0.5,0.011968716188556308
3487.3949579832997,4408.523406679652,-1.5,0.0038632739723747523
3487.3949579832997,4408.523406679652,-2.5,0.0004947673027836492
3487.3949579832997,4408.523406679652,-3.5,0.0003261696252631624
3487.3949579832997,4408.523406679652,-4.5,0.00030565687139315437
3557.1428571426973,4408.477643964652,-0.5,0.012856574181384734
3557.1428571426973,4408.477643964652,-1.5,0.004315463582195843
3557.1428571426973,4408.477643964652,-2.5,0.00044754427652647394
3557.1428571426973,4408.477643964652,-3.5,0.00029647616979192596
3557.1428571426973,4408.477643964652,-4.5,0.0002761312506767635
3626.890756302885,4408.43188067586,-0.5,0.01428813510607889
3626.890756302885,4408.43188067586,-1.5,0.003801594963449213
3626.890756302885,4408.43188067586,-2.5,0.0005373463899732775
3626.890756302885,4408.43188067586,-3.5,0.0003608621786376625
3626.890756302885,4408.43188067586,-4.5,0.0003359853365807972
3696.638655462282,4408.386116813288,-0.5,0.01435540333127984
3696.638655462282,4408.386116813288,-1.5,0.0049716940522769445
3696.638655462282,4408.386116813288,-2.5,0.0006382645149617613
3696.638655462282,4408.386116813288,-3.5,0.0004273977493239062
3696.638655462282,4408.386116813288,-4.5,0.00040232365108855216
3766.3865546216784,4408.34035237709,-0.5,0.01657866348987757
3766.3865546216784,4408.34035237709,-1.5,0.0050348846975550995
3766.3865546216784,4408.34035237709,-2.5,0.0007233227156258296
3766.3865546216784,4408.34035237709,-3.5,0.000482276112840591
3766.3865546216784,4408.34035237709,-4.5,0.00044618201262343696
3836.1344537818673,4408.294587367131,-0.5,0.017410585255233847
3836.1344537818673,4408.294587367131,-1.5,0.00702398455751833
3836.1344537818673,4408.294587367131,-2.5,0.000766765833148309
3836.1344537818673,4408.294587367131,-3.5,0.0005167625918243484
3836.1344537818673,4408.294587367131,-4.5,0.0004902822335798935
3905.882352941265,4408.248821783419,-0.5,0.019223819084168484
3905.882352941265,4408.248821783419,-1.5,0.008059545566956412
3905.882352941265,4408.248821783419,-2.5,0.0008215616278524296
3905.882352941265,4408.248821783419,-3.5,0.0005004102393300769
3905.882352941265,4408.248821783419,-4.5,0.0004800536953707103
3975.6302521006614,4408.203055626112,-0.5,0.02255482126399926
3975.6302521006614,4408.203055626112,-1.5,0.008512710937886907
3975.6302521006614,4408.203055626112,-2.5,0.0010052707893955272
3975.6302521006614,4408.203055626112,-3.5,0.0006121922520426402
3975.6302521006614,4408.203055626112,-4.5,0.0005858566809752052
4045.378151260849,4408.157288895071,-0.5,0.018677318750768536
4045.378151260849,4408.157288895071,-1.5,0.008089516261710622
4045.378151260849,4408.157288895071,-2.5,0.0011457985120081698
4045.378151260849,4408.157288895071,-3.5,0.0005547850250336705
4045.378151260849,4408.157288895071,-4.5,0.0005264158034449183
4115.126050420246,4408.111521590307,-0.5,0.018164253056960324
4115.126050420246,4408.111521590307,-1.5,0.010585318781691557
4115.126050420246,4408.111521590307,-2.5,0.001354917479331819
4115.126050420246,4408.111521590307,-3.5,0.0007199223606327899
4115.126050420246,4408.111521590307,-4.5,0.0006744013257240228
