x,y,z,mvar
1325.21008403329,4215.347171654014,-0.5,0.00641021480958206
1325.21008403329,4215.347171654014,-1.5,0.0012656654171809912
1325.21008403329,4215.347171654014,-2.5,2.3217214690052016e-05
1325.21008403329,4215.347171654014,-3.5,1.7306686082895814e-05
1325.21008403329,4215.347171654014,-4.5,1.6216188097638514e-05
1394.9579831934782,4215.301426727149,-0.5,0.00594989015920244
1394.9579831934782,4215.301426727149,-1.5,0.001354507298004881
1394.9579831934782,4215.301426727149,-2.5,2.655824773532879e-05
1394.9579831934782,4215.301426727149,-3.5,2.0942190038970434e-05
1394.9579831934782,4215.301426727149,-4.5,1.9773768473796288e-05
1464.7058823528753,4215.255681226391,-0.5,0.006593340709566702
1464.7058823528753,4215.255681226391,-1.5,0.001127209006939289
1464.7058823528753,4215.255681226391,-2.5,2.1441595752921205e-05
1464.7058823528753,4215.255681226391,-3.5,1.6495976990280225e-05
1464.7058823528753,4215.255681226391,-4.5,1.5509780002069786e-05
1534.4537815122724,4215.209935151899,-0.5,0.005563877278424327
1534.4537815122724,4215.209935151899,-1.5,0.0012922876737121705
1534.4537815122724,4215.209935151899,-2.5,2.813421149924361e-05
1534.4537815122724,4215.209935151899,-3.5,2.1596578567650865e-05
1534.4537815122724,4215.209935151899,-4.5,2.0199891420687104e-05
1604.2016806724603,4215.164188503388,-0.5,0.005688597344969122
1604.2016806724603,4215.164188503388,-1.5,0.0009428385833111843
1604.2016806724603,4215.164188503388,-2.5,3.054951537849529e-05
1604.2016806724603,4215.164188503388,-3.5,2.4661578748171074e-05
1604.2016806724603,4215.164188503388,-4.5,2.3129025285020068e-05
1673.9495798318574,4215.118441280871,-0.5,0.005101235286265876
1673.9495798318574,4215.118441280871,-1.5,0.0012213696944129472
1673.9495798318574,4215.118441280871,-2.5,3.1509875153090485e-05
1673.9495798318574,4215.118441280871,-3.5,2.484951859990472e-05
1673.9495798318574,4215.118441280871,-4.5,2.3398122979032037e-05
1743.6974789912547,4215.072693484658,-0.5,0.00511311359869742
1743.6974789912547,4215.072693484658,-1.5,0.0009520830418116432
1743.6974789912547,4215.072693484658,-2.5,2.9203755817698363e-05
1743.6974789912547,4215.072693484658,-3.5,2.197539159528909e-05
1743.6974789912547,4215.072693484658,-4.5,2.0587224360368528e-05
1813.4453781514426,4215.02694511461,-0.5,0.005327529654792405
1813.4453781514426,4215.02694511461,-1.5,0.0011229790858574675
1813.4453781514426,4215.02694511461,-2.5,3.893498806554626e-05
1813.4453781514426,4215.02694511461,-3.5,2.9238354485992298e-05
1813.4453781514426,4215.02694511461,-4.5,2.74652947612621e-05
1883.1932773108392,4214.98119617059,-0.5,0.0051435547671325275
1883.1932773108392,4214.98119617059,-1.5,0.0008673209519125658
1883.1932773108392,4214.98119617059,-2.5,3.5843558297132024e-05
1883.1932773108392,4214.98119617059,-3.5,2.8505199929896236e-05
1883.1932773108392,4214.98119617059,-4.5,2.6894184786870982e-05
1952.9411764702365,4214.93544665276,-0.5,0.0050318517332625734
1952.9411764702365,4214.93544665276,-1.5,0.0012071053472220632
1952.9411764702365,4214.93544665276,-2.5,4.414319640833297e-05
1952.9411764702365,4214.93544665276,-3.5,3.4906713742222755e-05
1952.9411764702365,4214.93544665276,-4.5,3.2851086503528144e-05
2022.6890756304244,4214.889696560982,-0.5,0.005192852631513267
2022.6890756304244,4214.889696560982,-1.5,0.0010033012529237057
2022.6890756304244,4214.889696560982,-2.5,4.236951836131218e-05
2022.6890756304244,4214.889696560982,-3.5,3.321752410262153e-05
2022.6890756304244,4214.889696560982,-4.5,3.1243193735127345e-05
2092.4369747898218,4214.843945895416,-0.5,0.0055213334317587804
2092.4369747898218,4214.843945895416,-1.5,0.0012163132770857555
2092.4369747898218,4214.843945895416,-2.5,4.548695764269564e-05
2092.4369747898218,4214.843945895416,-3.5,3.6111634871290265e-05
2092.4369747898218,4214.843945895416,-4.5,3.4018285307084136e-05
2162.184873949219,4214.798194656077,-0.5,0.005507520285005485
2162.184873949219,4214.798194656077,-1.5,0.001144170318492958
2162.184873949219,4214.798194656077,-2.5,5.724616032022138e-05
2162.184873949219,4214.798194656077,-3.5,4.495565825075992e-05
2162.184873949219,4214.798194656077,-4.5,4.247458457015229e-05
2231.932773109407,4214.752442842824,-0.5,0.006032535352226437
2231.932773109407,4214.752442842824,-1.5,0.0014692976632445895
2231.932773109407,4214.752442842824,-2.5,5.709117668662924e-05
2231.932773109407,4214.752442842824,-3.5,4.3019670186379214e-05
2231.932773109407,4214.752442842824,-4.5,4.023900951436891e-05
2301.680672268804,4214.70669045582,-0.5,0.005377055629634814
2301.680672268804,4214.70669045582,-1.5,0.0012287232498442162
2301.680672268804,4214.70669045582,-2.5,5.416340596301001e-05
2301.680672268804,4214.70669045582,-3.5,4.258723693328185e-05
2301.680672268804,4214.70669045582,-4.5,4.008433765302391e-05
2371.428571428201,4214.660937494928,-0.5,0.006665371356657304
2371.428571428201,4214.660937494928,-1.5,0.0018194942914652242
2371.428571428201,4214.660937494928,-2.5,6.426768829440938e-05
2371.428571428201,4214.660937494928,-3.5,5.1381513837119746e-05
2371.428571428201,4214.660937494928,-4.5,4.8747199723590645e-05
2441.176470588389,4214.615183960159,-0.5,0.006113937539530661
2441.176470588389,4214.615183960159,-1.5,0.001312527003874548
2441.176470588389,4214.615183960159,-2.5,7.614399770841975e-05
2441.176470588389,4214.615183960159,-3.5,5.905284299668006e-05
2441.176470588389,4214.615183960159,-4.5,5.5421337428983535e-05
2510.924369747786,4214.569429851674,-0.5,0.006999128153108532
2510.924369747786,4214.569429851674,-1.5,0.001812570313144497
2510.924369747786,4214.569429851674,-2.5,7.16891871401728e-05
2510.924369747786,4214.569429851674,-3.5,5.578965237832384e-05
2510.924369747786,4214.569429851674,-4.5,5.231379187380441e-05
2580.672268907183,4214.523675169336,-0.5,0.006571844945522335
2580.672268907183,4214.523675169336,-1.5,0.0016904825181433612
2580.672268907183,4214.523675169336,-2.5,9.278227900800094e-05
2580.672268907183,4214.523675169336,-3.5,7.145140345771521e-05
2580.672268907183,4214.523675169336,-4.5,6.706059777478289e-05
2650.420168067371,4214.477919913306,-0.5,0.007181100993243123
2650.420168067371,4214.477919913306,-1.5,0.0019467475475723978
2650.420168067371,4214.477919913306,-2.5,0.00010125861893344186
2650.420168067371,4214.477919913306,-3.5,7.853874908630419e-05
2650.420168067371,4214.477919913306,-4.5,7.38855867152597e-05
2720.1680672267685,4214.432164083297,-0.5,0.007586490181578568
2720.1680672267685,4214.432164083297,-1.5,0.0018967728271154904
2720.1680672267685,4214.432164083297,-2.5,0.00010711144765859944
2720.1680672267685,4214.432164083297,-3.5,8.304680766570027e-05
2720.1680672267685,4214.432164083297,-4.5,7.80246132061595e-05
2789.915966386165,4214.38640767962,-0.5,0.007936599764131386
2789.915966386165,4214.38640767962,-1.5,0.002231636289040951
2789.915966386165,4214.38640767962,-2.5,0.00012322297418467402
2789.915966386165,4214.38640767962,-3.5,8.706408316453398e-05
2789.915966386165,4214.38640767962,-4.5,8.143678724421834e-05
2859.6638655463535,4214.340650702138,-0.5,0.007733604663021933
2859.6638655463535,4214.340650702138,-1.5,0.002144222322674954
2859.6638655463535,4214.340650702138,-2.5,0.00014079885889108095
2859.6638655463535,4214.340650702138,-3.5,9.981713393255921e-05
2859.6638655463535,4214.340650702138,-4.5,9.360270284273978e-05
2929.4117647057506,4214.294893150861,-0.5,0.008563222776910262
2929.4117647057506,4214.294893150861,-1.5,0.0024907835088475486
2929.4117647057506,4214.294893150861,-2.5,0.00015360147318073465
2929.4117647057506,4214.294893150861,-3.5,0.00010988110125148505
2929.4117647057506,4214.294893150861,-4.5,0.00010236135158146424
2999.159663865938,4214.249135025801,-0.5,0.008214336553160227
2999.159663865938,4214.249135025801,-1.5,0.0020258366106019055
2999.159663865938,4214.249135025801,-2.5,0.000165514127026371
2999.159663865938,4214.249135025801,-3.5,0.00011841116324079371
2999.159663865938,4214.249135025801,-4.5,0.00010965391076104018
3068.9075630253355,4214.203376326972,-0.5,0.009133315163974738
3068.9075630253355,4214.203376326972,-1.5,0.0025009536354737264
3068.9075630253355,4214.203376326972,-2.5,0.0001979508130415184
3068.9075630253355,4214.203376326972,-3.5,0.00014945083971474457
3068.9075630253355,4214.203376326972,-4.5,0.0001408186470292622
3138.655462184732,4214.157617054384,-0.5,0.010423943483270096
3138.655462184732,4214.157617054384,-1.5,0.0026336716069449073
3138.655462184732,4214.157617054384,-2.5,0.00020306051305439354
3138.655462184732,4214.157617054384,-3.5,0.0001434301568875505
3138.655462184732,4214.157617054384,-4.5,0.00013443536773207862
3208.4033613449205,4214.11185720805,-0.5,0.01175228922717988
3208.4033613449205,4214.11185720805,-1.5,0.002777989062436844
3208.4033613449205,4214.11185720805,-2.5,0.00024135827213915925
3208.4033613449205,4214.11185720805,-3.5,0.00016325532225085844
3208.4033613449205,4214.11185720805,-4.5,0.0001515063442594787
3278.1512605043176,4214.066096787833,-0.5,0.01182017950282341
3278.1512605043176,4214.066096787833,-1.5,0.0031169697328288695
3278.1512605043176,4214.066096787833,-2.5,0.00025406948239272494
3278.1512605043176,4214.066096787833,-3.5,0.0001744113570340732
3278.1512605043176,4214.066096787833,-4.5,0.000160792450900875
3347.8991596637147,4214.020335794042,-0.5,0.012488087397087132
3347.8991596637147,4214.020335794042,-1.5,0.0034208995744045238
3347.8991596637147,4214.020335794042,-2.5,0.0003072038392934968
3347.8991596637147,4214.020335794042,-3.5,0.00020427697258015805
3347.8991596637147,4214.020335794042,-4.5,0.00019094163432310156
3417.6470588239026,4213.9745742263885,-0.5,0.012732192028359004
3417.6470588239026,4213.9745742263885,-1.5,0.004003433704099031
3417.6470588239026,4213.9745742263885,-2.5,0.00038817271829962133
3417.6470588239026,4213.9745742263885,-3.5,0.0002522596822131646
3417.6470588239026,4213.9745742263885,-4.5,0.00023023812323335214
3487.3949579832997,4213.928812085039,-0.5,0.012503241432676502
3487.3949579832997,4213.928812085039,-1.5,0.004173585624597975
3487.3949579832997,4213.928812085039,-2.5,0.0004035052580357129
3487.3949579832997,4213.928812085039,-3.5,0.00024149201851596987
3487.3949579832997,4213.928812085039,-4.5,0.0002224242707289894
3557.1428571426973,4213.883049370002,-0.5,0.014321286604287574
3557.1428571426973,4213.883049370002,-1.5,0.005012562144590866
3557.1428571426973,4213.883049370002,-2.5,0.0005287270311150865
3557.1428571426973,4213.883049370002,-3.5,0.0003597678492758939
3557.1428571426973,4213.883049370002,-4.5,0.00033823809984850824
3626.890756302885,4213.837286081287,-0.5,0.015413478577917873
3626.890756302885,4213.837286081287,-1.5,0.00488442080276325
3626.890756302885,4213.837286081287,-2.5,0.00047350345168238085
3626.890756302885,4213.837286081287,-3.5,0.0003097590819873289
3626.890756302885,4213.837286081287,-4.5,0.0002920387831696887
3696.638655462282,4213.79152221876,-0.5,0.018785538090924855
3696.638655462282,4213.79152221876,-1.5,0.004935986341051464
3696.638655462282,4213.79152221876,-2.5,0.0006422588146124114
3696.638655462282,4213.79152221876,-3.5,0.00037308971833609905
3696.638655462282,4213.79152221876,-4.5,0.00034902957727906303
3766.3865546216784,4213.745757782433,-0.5,0.018528517098887955
3766.3865546216784,4213.745757782433,-1.5,0.0052778035937282195
3766.3865546216784,4213.745757782433,-2.5,0.000711676857567135
3766.3865546216784,4213.745757782433,-3.5,0.00044584751074565646
3766.3865546216784,4213.745757782433,-4.5,0.00041360815561685587
3836.1344537818673,4213.6999927724655,-0.5,0.016230600470717765
3836.1344537818673,4213.6999927724655,-1.5,0.005729053578712917
3836.1344537818673,4213.6999927724655,-2.5,0.0008562721598542878
3836.1344537818673,4213.6999927724655,-3.5,0.0005338970559253136
3836.1344537818673,4213.6999927724655,-4.5,0.0005019288243647222
3905.882352941265,4213.654227188871,-0.5,0.017028704662852882
3905.882352941265,4213.654227188871,-1.5,0.006582828744799629
3905.882352941265,4213.654227188871,-2.5,0.0009623394548500758
3905.882352941265,4213.654227188871,-3.5,0.0005306654524316963
3905.882352941265,4213.654227188871,-4.5,0.0004951370313752047
3975.6302521006614,4213.60846103151,-0.5,0.016010307258720217
3975.6302521006614,4213.60846103151,-1.5,0.006256125815730545
3975.6302521006614,4213.60846103151,-2.5,0.0010620339021566807
3975.6302521006614,4213.60846103151,-3.5,0.0005842508332047163
3975.6302521006614,4213.60846103151,-4.5,0.0005473051947742522
4045.378151260849,4213.562694300545,-0.5,0.020314943519869597
4045.378151260849,4213.562694300545,-1.5,0.007998179406968016
4045.378151260849,4213.562694300545,-2.5,0.0013183126630801733
4045.378151260849,4213.562694300545,-3.5,0.0006776708881379767
4045.378151260849,4213.562694300545,-4.5,0.0006215745472827859
4115.126050420246,4213.5169269956905,-0.5,0.01900750876112096
4115.126050420246,4213.5169269956905,-1.5,0.009331154184413954
4115.126050420246,4213.5169269956905,-2.5,0.0014138282088103761
4115.126050420246,4213.5169269956905,-3.5,0.0008004996512869432
4115.126050420246,4213.5169269956905,-4.5,0.0007405826548901593
4184.8739495796435,4213.471159117401,-0.5,0.020295205510308435
4184.8739495796435,4213.471159117401,-1.5,0.010085758035273404
4184.8739495796435,4213.471159117401,-2.5,0.0014689541211042806
4184.8739495796435,4213.471159117401,-3.5,0.000661805575957642
4184.8739495796435,4213.471159117401,-4.5,0.0006249221076945498
4254.621848739831,4213.4253906652475,-0.5,0.02090207734682483
4254.621848739831,4213.4253906652475,-1.5,0.010769415960422385
4254.621848739831,4213.4253906652475,-2.5,0.0018138314829733461
4254.621848739831,4213.4253906652475,-3.5,0.0008011008303404132
4254.621848739831,4213.4253906652475,-4.5,0.0007513540179649708
4324.369747899229,4213.379621639536,-0.5,0.020057926030872843
4324.369747899229,4213.379621639536,-1.5,0.015822603503106956
4324.369747899229,4213.379621639536,-2.5,0.002001612729810825
4324.369747899229,4213.379621639536,-3.5,0.0008490604947243388
4324.369747899229,4213.379621639536,-4.5,0.0008193982913596112
4394.117647058626,4213.333852040131,-0.5,0.021402654213707774
4394.117647058626,4213.333852040131,-1.5,0.013754342362174697
4394.117647058626,4213.333852040131,-2.5,0.0031698251147084136
4394.117647058626,4213.333852040131,-3.5,0.0010970523783507499
4394.117647058626,4213.333852040131,-4.5,0.0010608282515917119
4463.865546218814,4213.288081867043,-0.5,0.028653131394759276
4463.865546218814,4213.288081867043,-1.5,0.012904627234477542
4463.865546218814,4213.288081867043,-2.5,0.0026859174729080356
4463.865546218814,4213.288081867043,-3.5,0.0012144132918347965
4463.865546218814,4213.288081867043,-4.5,0.0011994362251635902
4533.613445378211,4213.242311120285,-0.5,0.050923314919625866
4533.613445378211,4213.242311120285,-1.5,0.020970047966027333
4533.613445378211,4213.242311120285,-2.5,0.0036111698311180173
4533.613445378211,4213.242311120285,-3.5,0.0013704120612613967
4533.613445378211,4213.242311120285,-4.5,0.0013323164630189134
4603.361344537608,4213.196539799868,-0.5,0.0894498053321173
4603.361344537608,4213.196539799868,-1.5,0.03223403103763265
4603.361344537608,4213.196539799868,-2.5,0.005272038544126982
4603.361344537608,4213.196539799868,-3.5,0.001437011099609719
4603.361344537608,4213.196539799868,-4.5,0.001279930535183812
4673.109243697796,4213.150767905803,-0.5,0.13928094987307482
4673.109243697796,4213.150767905803,-1.5,0.05621554083954578
4673.109243697796,4213.150767905803,-2.5,0.007852170392417184
4673.109243697796,4213.150767905803,-3.5,0.0016777175232385374
4673.109243697796,4213.150767905803,-4.5,0.001517229543716622
4742.857142857193,4213.104995438104,-0.5,0.19527651590506723
4742.857142857193,4213.104995438104,-1.5,0.09136337375115904
4742.857142857193,4213.104995438104,-2.5,0.010786557271174996
4742.857142857193,4213.104995438104,-3.5,0.001561393500811931
4742.857142857193,4213.104995438104,-4.5,0.0016335832810360218
4812.60504201659,4213.0592223967815,-0.5,0.25906696836447485
4812.60504201659,4213.0592223967815,-1.5,0.13370305134704788
4812.60504201659,4213.0592223967815,-2.5,0.015761881830392902
4812.60504201659,4213.0592223967815,-3.5,0.0017684402099390746
4812.60504201659,4213.0592223967815,-4.5,0.001729897297199387
4882.352941176778,4213.013448781849,-0.5,0.33485774998351703
4882.352941176778,4213.013448781849,-1.5,0.17747320675580067
4882.352941176778,4213.013448781849,-2.5,0.021741108642458467
4882.352941176778,4213.013448781849,-3.5,0.002564976987033663
4882.352941176778,4213.013448781849,-4.5,0.002353218329071266
4952.100840336176,4212.967674593315,-0.5,0.40394219623044086
4952.100840336176,4212.967674593315,-1.5,0.22422208233496788
4952.100840336176,4212.967674593315,-2.5,0.03658486603075475
4952.100840336176,4212.967674593315,-3.5,0.002647250275114158
4952.100840336176,4212.967674593315,-4.5,0.002556728266504867
5021.848739495572,4212.921899831046,-0.5,0.49298496005812614
5021.848739495572,4212.921899831046,-1.5,0.28030753912029854
5021.848739495572,4212.921899831046,-2.5,0.048402592690225524
5021.848739495572,4212.921899831046,-3.5,0.0033477478113138975
5021.848739495572,4212.921899831046,-4.5,0.0032440670439956264
5091.59663865576,4212.87612449535,-0.5,0.5749057498974233
5091.59663865576,4212.87612449535,-1.5,0.3363273733931544
5091.59663865576,4212.87612449535,-2.5,0.06463180358504926
5091.59663865576,4212.87612449535,-3.5,0.00411356668586861
5091.59663865576,4212.87612449535,-4.5,0.0034411366505008056
5161.344537815156,4212.8303485859415,-0.5,0.648317623477947
5161.344537815156,4212.8303485859415,-1.5,0.39621848846024155
5161.344537815156,4212.8303485859415,-2.5,0.08342378216623948
5161.344537815156,4212.8303485859415,-3.5,0.005191394536041211
5161.344537815156,4212.8303485859415,-4.5,0.004291244888439786
5231.092436974554,4212.784572102979,-0.5,0.7177524603098187
5231.092436974554,4212.784572102979,-1.5,0.4516976638500175
5231.092436974554,4212.784572102979,-2.5,0.09865900174966247
5231.092436974554,4212.784572102979,-3.5,0.006920503861948221
5231.092436974554,4212.784572102979,-4.5,0.005255140287493799
5300.840336134742,4212.738795046329,-0.5,0.8109224520558053
5300.840336134742,4212.738795046329,-1.5,0.5031951628634542
5300.840336134742,4212.738795046329,-2.5,0.11591287662398268
5300.840336134742,4212.738795046329,-3.5,0.00814184702739073
5300.840336134742,4212.738795046329,-4.5,0.005713655808241117
5370.58823529414,4212.693017416151,-0.5,0.9056207490784185
5370.58823529414,4212.693017416151,-1.5,0.5596550975168081
5370.58823529414,4212.693017416151,-2.5,0.1401323524604584
5370.58823529414,4212.693017416151,-3.5,0.010645616880260025
5370.58823529414,4212.693017416151,-4.5,0.0077058411416710704
5440.336134453537,4212.647239212307,-0.5,0.9934329351031481
5440.336134453537,4212.647239212307,-1.5,0.6026455482675513
5440.336134453537,4212.647239212307,-2.5,0.1463343249409307
5440.336134453537,4212.647239212307,-3.5,0.01333172949318515
5440.336134453537,4212.647239212307,-4.5,0.008412517745116662
5510.084033613724,4212.601460434957,-0.5,1.0737456021092389
5510.084033613724,4212.601460434957,-1.5,0.6416590432312934
5510.084033613724,4212.601460434957,-2.5,0.15800506007968718
5510.084033613724,4212.601460434957,-3.5,0.014889730493553825
5510.084033613724,4212.601460434957,-4.5,0.009271649260485383
5579.831932773122,4212.555681084115,-0.5,1.1607177891190754
5579.831932773122,4212.555681084115,-1.5,0.6996735131912935
5579.831932773122,4212.555681084115,-2.5,0.17152401062478587
5579.831932773122,4212.555681084115,-3.5,0.017466165746886014
5579.831932773122,4212.555681084115,-4.5,0.01133273788166087
5649.579831932519,4212.509901159645,-0.5,1.2702491472388864
5649.579831932519,4212.509901159645,-1.5,0.7678411717448527
5649.579831932519,4212.509901159645,-2.5,0.18210083283833775
5649.579831932519,4212.509901159645,-3.5,0.01873363550868198
5649.579831932519,4212.509901159645,-4.5,0.011820785247964356
5719.327731092707,4212.464120661554,-0.5,1.3801697127441825
5719.327731092707,4212.464120661554,-1.5,0.8184723877875664
5719.327731092707,4212.464120661554,-2.5,0.19890161510883564
5719.327731092707,4212.464120661554,-3.5,0.022154710471400947
5719.327731092707,4212.464120661554,-4.5,0.012650151109429983
5789.075630252104,4212.418339590007,-0.5,1.4983469852616513
5789.075630252104,4212.418339590007,-1.5,0.8677475363784007
5789.075630252104,4212.418339590007,-2.5,0.21350151635081172
5789.075630252104,4212.418339590007,-3.5,0.024025473179176353
5789.075630252104,4212.418339590007,-4.5,0.01312966592996051
5858.823529411501,4212.372557944866,-0.5,1.6217809568664077
5858.823529411501,4212.372557944866,-1.5,0.9340615455856206
5858.823529411501,4212.372557944866,-2.5,0.22190585339347077
5858.823529411501,4212.372557944866,-3.5,0.02594200066383039
5858.823529411501,4212.372557944866,-4.5,0.014364353964681283
5928.571428571689,4212.326775726142,-0.5,1.7512136879806903
5928.571428571689,4212.326775726142,-1.5,0.9811196743255429
5928.571428571689,4212.326775726142,-2.5,0.23234428878916336
5928.571428571689,4212.326775726142,-3.5,0.026068121576397672
5928.571428571689,4212.326775726142,-4.5,0.015638204646534818
5998.319327731086,4212.280992933847,-0.5,1.8655035054778477
5998.319327731086,4212.280992933847,-1.5,1.0369430656350525
5998.319327731086,4212.280992933847,-2.5,0.247098167176997
5998.319327731086,4212.280992933847,-3.5,0.02976105283959591
5998.319327731086,4212.280992933847,-4.5,0.015425438955884323
6068.067226890484,4212.235209567995,-0.5,1.9942699180583783
6068.067226890484,4212.235209567995,-1.5,1.092567264842927
6068.067226890484,4212.235209567995,-2.5,0.2501764870417454
6068.067226890484,4212.235209567995,-3.5,0.03093680248122726
6068.067226890484,4212.235209567995,-4.5,0.017452036201718136
6137.815126050671,4212.189425628742,-0.5,2.135165532812357
6137.815126050671,4212.189425628742,-1.5,1.1321512023536529
6137.815126050671,4212.189425628742,-2.5,0.25839879026053153
6137.815126050671,4212.189425628742,-3.5,0.033367125177764
6137.815126050671,4212.189425628742,-4.5,0.01985265748739218
6207.563025210068,4212.1436411159575,-0.5,2.2502194344229474
6207.563025210068,4212.1436411159575,-1.5,1.1728447390274617
6207.563025210068,4212.1436411159575,-2.5,0.27673339536655533
6207.563025210068,4212.1436411159575,-3.5,0.034642737248673734
6207.563025210068,4212.1436411159575,-4.5,0.021585676155841095
6277.310924369464,4212.097856029498,-0.5,2.3922238113017396
6277.310924369464,4212.097856029498,-1.5,1.2293128881926798
6277.310924369464,4212.097856029498,-2.5,0.2854522650883591
6277.310924369464,4212.097856029498,-3.5,0.037564161220266665
6277.310924369464,4212.097856029498,-4.5,0.02296060300570918
6347.058823529654,4212.052070369677,-0.5,2.538555017903284
6347.058823529654,4212.052070369677,-1.5,1.266933820102141
6347.058823529654,4212.052070369677,-2.5,0.29649952749926023
6347.058823529654,4212.052070369677,-3.5,0.04159639526572497
6347.058823529654,4212.052070369677,-4.5,0.025116790565459228
6416.80672268905,4212.006284136356,-0.5,2.7055990101264955
6416.80672268905,4212.006284136356,-1.5,1.3183530650722324
6416.80672268905,4212.006284136356,-2.5,0.3052635961886484
6416.80672268905,4212.006284136356,-3.5,0.04146806022215632
6416.80672268905,4212.006284136356,-4.5,0.025087944435813424
6486.554621848447,4211.9604973294,-0.5,2.843903669576754
6486.554621848447,4211.9604973294,-1.5,1.3358985108176717
6486.554621848447,4211.9604973294,-2.5,0.30837113569507646
6486.554621848447,4211.9604973294,-3.5,0.04266841202007195
6486.554621848447,4211.9604973294,-4.5,0.024958011622917584
6556.302521008635,4211.914709949114,-0.5,2.9925094571852715
6556.302521008635,4211.914709949114,-1.5,1.3769752534323778
6556.302521008635,4211.914709949114,-2.5,0.3275932691331269
6556.302521008635,4211.914709949114,-3.5,0.047126681265439715
6556.302521008635,4211.914709949114,-4.5,0.027000570482252826
6626.050420168032,4211.868921995218,-0.5,3.1295395695041055
6626.050420168032,4211.868921995218,-1.5,1.4215969216382816
6626.050420168032,4211.868921995218,-2.5,0.3344889496005905
6626.050420168032,4211.868921995218,-3.5,0.046119518793421035
6626.050420168032,4211.868921995218,-4.5,0.02722925271332052
6695.798319327429,4211.823133467869,-0.5,3.2929564369060316
6695.798319327429,4211.823133467869,-1.5,1.4299800573689607
6695.798319327429,4211.823133467869,-2.5,0.3400817984329085
6695.798319327429,4211.823133467869,-3.5,0.04528579030695477
6695.798319327429,4211.823133467869,-4.5,0.02683514656313529
6765.546218487617,4211.7773443670785,-0.5,3.4303003018639697
6765.546218487617,4211.7773443670785,-1.5,1.4376908121485639
6765.546218487617,4211.7773443670785,-2.5,0.3434164422947034
6765.546218487617,4211.7773443670785,-3.5,0.04654430279249739
6765.546218487617,4211.7773443670785,-4.5,0.02864045765672484
6835.294117647015,4211.731554692713,-0.5,3.5688766508293295
6835.294117647015,4211.731554692713,-1.5,1.4688074064540386
6835.294117647015,4211.731554692713,-2.5,0.36374081440356154
6835.294117647015,4211.731554692713,-3.5,0.048755479805540486
6835.294117647015,4211.731554692713,-4.5,0.029915897719028205
6905.042016806413,4211.685764444929,-0.5,3.739899502714247
6905.042016806413,4211.685764444929,-1.5,1.4941586714459454
6905.042016806413,4211.685764444929,-2.5,0.35183428472098055
6905.042016806413,4211.685764444929,-3.5,0.04755597406186124
6905.042016806413,4211.685764444929,-4.5,0.032148337478590014
6974.789915966599,4211.639973623741,-0.5,3.8868600675294394
6974.789915966599,4211.639973623741,-1.5,1.500926313875475
6974.789915966599,4211.639973623741,-2.5,0.36368659304692746
6974.789915966599,4211.639973623741,-3.5,0.04961472418190022
6974.789915966599,4211.639973623741,-4.5,0.034035833016728925
7044.5378151259965,4211.5941822290115,-0.5,4.010462356996572
7044.5378151259965,4211.5941822290115,-1.5,1.5203808666375844
7044.5378151259965,4211.5941822290115,-2.5,0.37108004369192976
7044.5378151259965,4211.5941822290115,-3.5,0.04866622575058026
7044.5378151259965,4211.5941822290115,-4.5,0.03412569329617903
7114.2857142853945,4211.5483902609,-0.5,4.108644827615692
7114.2857142853945,4211.5483902609,-1.5,1.525665217077587
7114.2857142853945,4211.5483902609,-2.5,0.365597984863426
7114.2857142853945,4211.5483902609,-3.5,0.05044250850753277
7114.2857142853945,4211.5483902609,-4.5,0.036898776863477
7184.033613445581,4211.502597719272,-0.5,4.235691411289474
7184.033613445581,4211.502597719272,-1.5,1.539122593579014
7184.033613445581,4211.502597719272,-2.5,0.3618321121494584
7184.033613445581,4211.502597719272,-3.5,0.046505634407013906
7184.033613445581,4211.502597719272,-4.5,0.034513219397945646
7253.781512604979,4211.456804604286,-0.5,4.3645254751471745
7253.781512604979,4211.456804604286,-1.5,1.558231846239845
7253.781512604979,4211.456804604286,-2.5,0.36070253024717064
7253.781512604979,4211.456804604286,-3.5,0.04604830474939985
7253.781512604979,4211.456804604286,-4.5,0.034927183848480634
7323.529411764377,4211.4110109158055,-0.5,4.483640778625961
7323.529411764377,4211.4110109158055,-1.5,1.5710719626603684
7323.529411764377,4211.4110109158055,-2.5,0.3712462621553114
7323.529411764377,4211.4110109158055,-3.5,0.049093765370957505
7323.529411764377,4211.4110109158055,-4.5,0.03873495999911646
7393.277310924564,4211.365216653843,-0.5,4.619982570828515
7393.277310924564,4211.365216653843,-1.5,1.589108258384564
7393.277310924564,4211.365216653843,-2.5,0.3724460616868397
7393.277310924564,4211.365216653843,-3.5,0.05406001294446119
7393.277310924564,4211.365216653843,-4.5,0.04021213823330946
7463.025210083962,4211.319421818559,-0.5,4.73892658299037
7463.025210083962,4211.319421818559,-1.5,1.6270912198873624
7463.025210083962,4211.319421818559,-2.5,0.38065031563076307
7463.025210083962,4211.319421818559,-3.5,0.05183763483114217
7463.025210083962,4211.319421818559,-4.5,0.03991445787114927
7532.773109243357,4211.273626409815,-0.5,4.82310760268622
7532.773109243357,4211.273626409815,-1.5,1.6366882526401971
7532.773109243357,4211.273626409815,-2.5,0.3784949352066211
7532.773109243357,4211.273626409815,-3.5,0.053517921206177835
7532.773109243357,4211.273626409815,-4.5,0.04109292719070757
7602.521008403546,4211.227830427625,-0.5,4.906592331387997
7602.521008403546,4211.227830427625,-1.5,1.6327119212680878
