x,y,z,mvar
8021.008403361511,3497.4395289796767,-1.5,0.03200284193058153
8021.008403361511,3497.4395289796767,-2.5,0.0342180178395019
8021.008403361511,3497.4395289796767,-3.5,0.00953706028443645
8021.008403361511,3497.4395289796767,-4.5,0.010973021349610604
8090.756302520907,3497.3937289837377,-0.5,0.1148711328186772
8090.756302520907,3497.3937289837377,-1.5,0.029947255674890223
8090.756302520907,3497.3937289837377,-2.5,0.03464504147940241
8090.756302520907,3497.3937289837377,-3.5,0.009684813700244736
8090.756302520907,3497.3937289837377,-4.5,0.010901471380134435
8160.504201680305,3497.347928414486,-0.5,0.11681102347121275
8160.504201680305,3497.347928414486,-1.5,0.029197566022451278
8160.504201680305,3497.347928414486,-2.5,0.029989633292224097
8160.504201680305,3497.347928414486,-3.5,0.009407404128226781
8160.504201680305,3497.347928414486,-4.5,0.011071072572648142
8230.252100840493,3497.302127271793,-0.5,0.11692384739963464
8230.252100840493,3497.302127271793,-1.5,0.02991541206961306
8230.252100840493,3497.302127271793,-2.5,0.028508883241020244
8230.252100840493,3497.302127271793,-3.5,0.009421356112413175
8230.252100840493,3497.302127271793,-4.5,0.011736993449546033
8299.999999999889,3497.256325555827,-0.5,0.11955062302978262
8299.999999999889,3497.256325555827,-1.5,0.028703679518698972
8299.999999999889,3497.256325555827,-2.5,0.025144760016854645
8299.999999999889,3497.256325555827,-3.5,0.008905499086401031
8299.999999999889,3497.256325555827,-4.5,0.01232855448490038
0.0,3437.8378378378566,-0.5,0.110158905891881
0.0,3437.8378378378566,-1.5,0.038408824092150545
0.0,3437.8378378378566,-2.5,7.559804966768201e-06
0.0,3437.8378378378566,-3.5,3.2182942343404815e-07
0.0,3437.8378378378566,-4.5,6.18417762677398e-08
69.74789915939706,3437.7921038160707,-0.5,0.09204550008240188
69.74789915939706,3437.7921038160707,-1.5,0.027474733827141246
69.74789915939706,3437.7921038160707,-2.5,5.906295690691936e-06
69.74789915939706,3437.7921038160707,-3.5,2.9244393039348323e-07
69.74789915939706,3437.7921038160707,-4.5,5.762401478497591e-08
139.4957983195851,3437.746369220357,-0.5,0.08850135530635872
139.4957983195851,3437.746369220357,-1.5,0.026623162547379373
139.4957983195851,3437.746369220357,-2.5,5.568280767291551e-06
139.4957983195851,3437.746369220357,-3.5,2.905932311371739e-07
139.4957983195851,3437.746369220357,-4.5,5.901609766193567e-08
209.24369747898217,3437.700634050587,-0.5,0.07590075033513599
209.24369747898217,3437.700634050587,-1.5,0.020488623985799547
209.24369747898217,3437.700634050587,-2.5,5.14910338898696e-06
209.24369747898217,3437.700634050587,-3.5,2.7955575809087336e-07
209.24369747898217,3437.700634050587,-4.5,5.7477011873928274e-08
278.99159663837924,3437.654898306781,-0.5,0.07150050274213876
278.99159663837924,3437.654898306781,-1.5,0.019205936965599236
278.99159663837924,3437.654898306781,-2.5,4.255413744092049e-06
278.99159663837924,3437.654898306781,-3.5,2.168474715396395e-07
278.99159663837924,3437.654898306781,-4.5,4.6805785454219846e-08
348.73949579856725,3437.609161989108,-0.5,0.06270229331034659
348.73949579856725,3437.609161989108,-1.5,0.015607683691280804
348.73949579856725,3437.609161989108,-2.5,3.0197317472209707e-06
348.73949579856725,3437.609161989108,-3.5,1.9373867760949127e-07
348.73949579856725,3437.609161989108,-4.5,4.168458992372127e-08
418.48739495796434,3437.563425097441,-0.5,0.059405809661860993
418.48739495796434,3437.563425097441,-1.5,0.014811952628507149
418.48739495796434,3437.563425097441,-2.5,3.816579208633367e-06
418.48739495796434,3437.563425097441,-3.5,2.3555151761062567e-07
418.48739495796434,3437.563425097441,-4.5,5.1298944562405866e-08
488.2352941173614,3437.517687631648,-0.5,0.053811005124533025
488.2352941173614,3437.517687631648,-1.5,0.012257364080089473
488.2352941173614,3437.517687631648,-2.5,3.3467558739785257e-06
488.2352941173614,3437.517687631648,-3.5,2.145885255519855e-07
488.2352941173614,3437.517687631648,-4.5,4.724436576296971e-08
557.9831932775495,3437.47194959205,-0.5,0.04853613915304263
557.9831932775495,3437.47194959205,-1.5,0.011383486300340624
557.9831932775495,3437.47194959205,-2.5,3.570679886335466e-06
557.9831932775495,3437.47194959205,-3.5,2.2541414002711452e-07
557.9831932775495,3437.47194959205,-4.5,5.2165802528035974e-08
627.7310924369465,3437.426210978369,-0.5,0.0447258463366016
627.7310924369465,3437.426210978369,-1.5,0.01024668918671251
627.7310924369465,3437.426210978369,-2.5,3.3638540160397815e-06
627.7310924369465,3437.426210978369,-3.5,2.211932439856741e-07
627.7310924369465,3437.426210978369,-4.5,5.62904447214221e-08
697.4789915963436,3437.380471790923,-0.5,0.04132057714045198
697.4789915963436,3437.380471790923,-1.5,0.009375425179666948
697.4789915963436,3437.380471790923,-2.5,2.8683531583813813e-06
697.4789915963436,3437.380471790923,-3.5,2.0350029526894143e-07
697.4789915963436,3437.380471790923,-4.5,4.975851268939324e-08
767.2268907565316,3437.334732029284,-0.5,0.037611515651349875
767.2268907565316,3437.334732029284,-1.5,0.008264144521357498
767.2268907565316,3437.334732029284,-2.5,2.807526360610665e-06
767.2268907565316,3437.334732029284,-3.5,2.11481630970696e-07
767.2268907565316,3437.334732029284,-4.5,5.4450153625349384e-08
836.9747899159287,3437.2889916939216,-0.5,0.03431799304517358
836.9747899159287,3437.2889916939216,-1.5,0.007735588164035002
836.9747899159287,3437.2889916939216,-2.5,2.7583914912395975e-06
836.9747899159287,3437.2889916939216,-3.5,2.0907172163992212e-07
836.9747899159287,3437.2889916939216,-4.5,5.467027540032366e-08
906.7226890753258,3437.2432507844064,-0.5,0.031795074362521304
906.7226890753258,3437.2432507844064,-1.5,0.006878979676305033
906.7226890753258,3437.2432507844064,-2.5,2.6698383721412564e-06
906.7226890753258,3437.2432507844064,-3.5,2.1132163208615776e-07
906.7226890753258,3437.2432507844064,-4.5,5.412478353668802e-08
976.4705882355139,3437.1975093012084,-0.5,0.030035933174986384
976.4705882355139,3437.1975093012084,-1.5,0.006352486935637034
976.4705882355139,3437.1975093012084,-2.5,2.8552522408869667e-06
976.4705882355139,3437.1975093012084,-3.5,2.351279989762008e-07
976.4705882355139,3437.1975093012084,-4.5,6.865912729584611e-08
1046.2184873949109,3437.151767243899,-0.5,0.02805419798440066
1046.2184873949109,3437.151767243899,-1.5,0.005822043612659459
1046.2184873949109,3437.151767243899,-2.5,3.1673387346334585e-06
1046.2184873949109,3437.151767243899,-3.5,2.556748453253167e-07
1046.2184873949109,3437.151767243899,-4.5,7.617572225962418e-08
1115.9663865543077,3437.10602461265,-0.5,0.024641803437321363
1115.9663865543077,3437.10602461265,-1.5,0.0054765958759146255
1115.9663865543077,3437.10602461265,-2.5,3.144413304039961e-06
1115.9663865543077,3437.10602461265,-3.5,2.631245929072477e-07
1115.9663865543077,3437.10602461265,-4.5,7.325925374085082e-08
1185.7142857144959,3437.060281407626,-0.5,0.024039018529570737
1185.7142857144959,3437.060281407626,-1.5,0.004869989073308984
1185.7142857144959,3437.060281407626,-2.5,3.2343412628422282e-06
1185.7142857144959,3437.060281407626,-3.5,2.6775700275695315e-07
1185.7142857144959,3437.060281407626,-4.5,7.922804858482237e-08
1255.462184873893,3437.014537628554,-0.5,0.022354657616000428
1255.462184873893,3437.014537628554,-1.5,0.004568552674929904
1255.462184873893,3437.014537628554,-2.5,3.1077366039457375e-06
1255.462184873893,3437.014537628554,-3.5,3.274994512554972e-07
1255.462184873893,3437.014537628554,-4.5,1.0054673944156415e-07
1325.21008403329,3436.9687932756015,-0.5,0.020534420512240303
1325.21008403329,3436.9687932756015,-1.5,0.004360877012470444
1325.21008403329,3436.9687932756015,-2.5,3.4031411964897595e-06
1325.21008403329,3436.9687932756015,-3.5,3.597049099328799e-07
1325.21008403329,3436.9687932756015,-4.5,1.157626000960794e-07
1394.9579831934782,3436.923048348788,-0.5,0.019421552275028054
1394.9579831934782,3436.923048348788,-1.5,0.004080577923225542
1394.9579831934782,3436.923048348788,-2.5,3.256700024713952e-06
1394.9579831934782,3436.923048348788,-3.5,3.5205965128888646e-07
1394.9579831934782,3436.923048348788,-4.5,1.1518512165473729e-07
1464.7058823528753,3436.8773028481355,-0.5,0.018531485128899478
1464.7058823528753,3436.8773028481355,-1.5,0.003944827790060826
1464.7058823528753,3436.8773028481355,-2.5,3.870739912130528e-06
1464.7058823528753,3436.8773028481355,-3.5,4.37536519767979e-07
1464.7058823528753,3436.8773028481355,-4.5,1.492172582800038e-07
1534.4537815122724,3436.8315567735144,-0.5,0.016933575080292158
1534.4537815122724,3436.8315567735144,-1.5,0.0034241995653213476
1534.4537815122724,3436.8315567735144,-2.5,4.128303993101214e-06
1534.4537815122724,3436.8315567735144,-3.5,4.3459726785686983e-07
1534.4537815122724,3436.8315567735144,-4.5,1.6112744852821728e-07
1604.2016806724603,3436.7858101249444,-0.5,0.016656664201447426
1604.2016806724603,3436.7858101249444,-1.5,0.0034705476147867016
1604.2016806724603,3436.7858101249444,-2.5,4.422043915068121e-06
1604.2016806724603,3436.7858101249444,-3.5,4.603143308100287e-07
1604.2016806724603,3436.7858101249444,-4.5,1.7372743068726194e-07
1673.9495798318574,3436.740062902595,-0.5,0.015803308888064287
1673.9495798318574,3436.740062902595,-1.5,0.003239550761931911
1673.9495798318574,3436.740062902595,-2.5,4.355109700122649e-06
1673.9495798318574,3436.740062902595,-3.5,5.630268826348969e-07
1673.9495798318574,3436.740062902595,-4.5,2.226332401879956e-07
1743.6974789912547,3436.694315106339,-0.5,0.01651079621703076
1743.6974789912547,3436.694315106339,-1.5,0.003290013166440987
1743.6974789912547,3436.694315106339,-2.5,4.510670249243973e-06
1743.6974789912547,3436.694315106339,-3.5,5.198216809995174e-07
1743.6974789912547,3436.694315106339,-4.5,2.147458453012357e-07
1813.4453781514426,3436.648566736196,-0.5,0.014891091301371093
1813.4453781514426,3436.648566736196,-1.5,0.0028317116116089378
1813.4453781514426,3436.648566736196,-2.5,5.391932171972693e-06
1813.4453781514426,3436.648566736196,-3.5,6.524412101523191e-07
1813.4453781514426,3436.648566736196,-4.5,2.7955474899959004e-07
1883.1932773108392,3436.602817792185,-0.5,0.014821904277090996
1883.1932773108392,3436.602817792185,-1.5,0.002997289928860494
1883.1932773108392,3436.602817792185,-2.5,6.192685680306485e-06
1883.1932773108392,3436.602817792185,-3.5,8.436478021735407e-07
1883.1932773108392,3436.602817792185,-4.5,3.4886504204178465e-07
1952.9411764702365,3436.557068274328,-0.5,0.01365135048826363
1952.9411764702365,3436.557068274328,-1.5,0.0027775625219799115
1952.9411764702365,3436.557068274328,-2.5,7.722875952799063e-06
1952.9411764702365,3436.557068274328,-3.5,1.0876622689289545e-06
1952.9411764702365,3436.557068274328,-4.5,4.743578633759187e-07
2022.6890756304244,3436.511318182644,-0.5,0.012800117530422232
2022.6890756304244,3436.511318182644,-1.5,0.003125514349123985
2022.6890756304244,3436.511318182644,-2.5,7.102864578321736e-06
2022.6890756304244,3436.511318182644,-3.5,9.586076018109046e-07
2022.6890756304244,3436.511318182644,-4.5,4.3060210530545556e-07
2092.4369747898218,3436.465567517155,-0.5,0.013696364097775094
2092.4369747898218,3436.465567517155,-1.5,0.0030913863113172066
2092.4369747898218,3436.465567517155,-2.5,6.915438180383732e-06
2092.4369747898218,3436.465567517155,-3.5,1.120398951315213e-06
2092.4369747898218,3436.465567517155,-4.5,5.3836427141014e-07
2162.184873949219,3436.4198162777298,-0.5,0.012874772708699245
2162.184873949219,3436.4198162777298,-1.5,0.0030772977240753107
2162.184873949219,3436.4198162777298,-2.5,1.124765409672628e-05
2162.184873949219,3436.4198162777298,-3.5,1.640433149886962e-06
2162.184873949219,3436.4198162777298,-4.5,7.668750357768146e-07
2231.932773109407,3436.374064464539,-0.5,0.013062665037032507
2231.932773109407,3436.374064464539,-1.5,0.0030158505567326865
2231.932773109407,3436.374064464539,-2.5,1.101046732674955e-05
2231.932773109407,3436.374064464539,-3.5,1.709176377230352e-06
2231.932773109407,3436.374064464539,-4.5,8.419411053312144e-07
2301.680672268804,3436.328312077455,-0.5,0.013506450871521265
2301.680672268804,3436.328312077455,-1.5,0.0031999453172065085
2301.680672268804,3436.328312077455,-2.5,1.4698361241854035e-05
2301.680672268804,3436.328312077455,-3.5,2.1159455315071004e-06
2301.680672268804,3436.328312077455,-4.5,1.0214662038603845e-06
2371.428571428201,3436.282559116497,-0.5,0.011952398954856315
2371.428571428201,3436.282559116497,-1.5,0.003153207883707033
2371.428571428201,3436.282559116497,-2.5,1.3365813751652666e-05
2371.428571428201,3436.282559116497,-3.5,2.26260074394815e-06
2371.428571428201,3436.282559116497,-4.5,1.2136418930555492e-06
2441.176470588389,3436.2368055818342,-0.5,0.012397763057701246
2441.176470588389,3436.2368055818342,-1.5,0.0032515376832318974
2441.176470588389,3436.2368055818342,-2.5,1.3776793576780364e-05
2441.176470588389,3436.2368055818342,-3.5,2.459979913084301e-06
2441.176470588389,3436.2368055818342,-4.5,1.3473659058262204e-06
2510.924369747786,3436.1910514733386,-0.5,0.011569759467236424
2510.924369747786,3436.1910514733386,-1.5,0.002871285878414183
2510.924369747786,3436.1910514733386,-2.5,2.1606913168233666e-05
2510.924369747786,3436.1910514733386,-3.5,3.7479950582429456e-06
2510.924369747786,3436.1910514733386,-4.5,2.0061789449562136e-06
2580.672268907183,3436.1452967910304,-0.5,0.012721602105032809
2580.672268907183,3436.1452967910304,-1.5,0.0032009204704089218
2580.672268907183,3436.1452967910304,-2.5,2.1111953156793176e-05
2580.672268907183,3436.1452967910304,-3.5,3.8088190743292246e-06
2580.672268907183,3436.1452967910304,-4.5,2.194728306577148e-06
2650.420168067371,3436.0995415349294,-0.5,0.011515591075369792
2650.420168067371,3436.0995415349294,-1.5,0.0031777186015653517
2650.420168067371,3436.0995415349294,-2.5,2.8221483637928286e-05
2650.420168067371,3436.0995415349294,-3.5,5.329727423805163e-06
2650.420168067371,3436.0995415349294,-4.5,3.0088316472475158e-06
2720.1680672267685,3436.0537857049067,-0.5,0.012562803042473562
2720.1680672267685,3436.0537857049067,-1.5,0.0030805196652149455
2720.1680672267685,3436.0537857049067,-2.5,3.761967651819364e-05
2720.1680672267685,3436.0537857049067,-3.5,7.167955373814609e-06
2720.1680672267685,3436.0537857049067,-4.5,4.057441270644233e-06
2789.915966386165,3436.008029301281,-0.5,0.01247776961580351
2789.915966386165,3436.008029301281,-1.5,0.003527254718476112
2789.915966386165,3436.008029301281,-2.5,5.0263927448759274e-05
2789.915966386165,3436.008029301281,-3.5,9.839505544396484e-06
2789.915966386165,3436.008029301281,-4.5,5.707266224580141e-06
2859.6638655463535,3435.962272323776,-0.5,0.012290113641002198
2859.6638655463535,3435.962272323776,-1.5,0.0036076870194504656
2859.6638655463535,3435.962272323776,-2.5,5.342730529905536e-05
2859.6638655463535,3435.962272323776,-3.5,1.058848001634389e-05
2859.6638655463535,3435.962272323776,-4.5,6.286465684659594e-06
2929.4117647057506,3435.916514772409,-0.5,0.012878501278376213
2929.4117647057506,3435.916514772409,-1.5,0.003731110411864562
2929.4117647057506,3435.916514772409,-2.5,5.865289894006921e-05
2929.4117647057506,3435.916514772409,-3.5,1.3119884881586199e-05
2929.4117647057506,3435.916514772409,-4.5,8.036838138615718e-06
2999.159663865938,3435.870756647352,-0.5,0.012751410590370839
2999.159663865938,3435.870756647352,-1.5,0.0037928796396846398
2999.159663865938,3435.870756647352,-2.5,7.577902977139594e-05
2999.159663865938,3435.870756647352,-3.5,1.4887867282574933e-05
2999.159663865938,3435.870756647352,-4.5,9.047336693524427e-06
3068.9075630253355,3435.824997948624,-0.5,0.013016097811867878
3068.9075630253355,3435.824997948624,-1.5,0.0048213149202102
3068.9075630253355,3435.824997948624,-2.5,7.621006195532525e-05
3068.9075630253355,3435.824997948624,-3.5,1.6074682847295437e-05
3068.9075630253355,3435.824997948624,-4.5,9.907175063647676e-06
3138.655462184732,3435.7792386759484,-0.5,0.012673739047148691
3138.655462184732,3435.7792386759484,-1.5,0.003889891310564496
3138.655462184732,3435.7792386759484,-2.5,0.00013604755775327345
3138.655462184732,3435.7792386759484,-3.5,2.7941727296614768e-05
3138.655462184732,3435.7792386759484,-4.5,1.721215299732503e-05
3208.4033613449205,3435.733478829642,-0.5,0.014728553669818298
3208.4033613449205,3435.733478829642,-1.5,0.0046300092577523854
3208.4033613449205,3435.733478829642,-2.5,0.00012878887504400252
3208.4033613449205,3435.733478829642,-3.5,2.6412909461395442e-05
3208.4033613449205,3435.733478829642,-4.5,1.624204498466319e-05
3278.1512605043176,3435.687718409577,-0.5,0.012478864690004534
3278.1512605043176,3435.687718409577,-1.5,0.004455986151219123
3278.1512605043176,3435.687718409577,-2.5,0.00015898900876255072
3278.1512605043176,3435.687718409577,-3.5,3.302320174037427e-05
3278.1512605043176,3435.687718409577,-4.5,2.099650686665641e-05
3347.8991596637147,3435.641957415626,-0.5,0.01313959595115768
3347.8991596637147,3435.641957415626,-1.5,0.005241434277221884
3347.8991596637147,3435.641957415626,-2.5,0.00022124945865062282
3347.8991596637147,3435.641957415626,-3.5,4.7481502819070704e-05
3347.8991596637147,3435.641957415626,-4.5,3.0471457386817477e-05
3417.6470588239026,3435.596195848105,-0.5,0.014361226260785443
3417.6470588239026,3435.596195848105,-1.5,0.005099521644915019
3417.6470588239026,3435.596195848105,-2.5,0.0002633409107019382
3417.6470588239026,3435.596195848105,-3.5,5.606177192544864e-05
3417.6470588239026,3435.596195848105,-4.5,3.728461337983801e-05
3487.3949579832997,3435.5504337067377,-0.5,0.016083996596025774
3487.3949579832997,3435.5504337067377,-1.5,0.0053684251832977195
3487.3949579832997,3435.5504337067377,-2.5,0.00038668862502800504
3487.3949579832997,3435.5504337067377,-3.5,7.496255463770641e-05
3487.3949579832997,3435.5504337067377,-4.5,5.1215182251510965e-05
3557.1428571426973,3435.504670991693,-0.5,0.015751635446103463
3557.1428571426973,3435.504670991693,-1.5,0.005276833338641824
3557.1428571426973,3435.504670991693,-2.5,0.00036862075139359416
3557.1428571426973,3435.504670991693,-3.5,8.997883719329671e-05
3557.1428571426973,3435.504670991693,-4.5,6.123463571064636e-05
3626.890756302885,3435.4589077028413,-0.5,0.018460764726825143
3626.890756302885,3435.4589077028413,-1.5,0.0056388387169641705
3626.890756302885,3435.4589077028413,-2.5,0.0005249671990140744
3626.890756302885,3435.4589077028413,-3.5,0.00012215047257793584
3626.890756302885,3435.4589077028413,-4.5,8.491673259924394e-05
3696.638655462282,3435.413143840354,-0.5,0.01828347426638901
3696.638655462282,3435.413143840354,-1.5,0.006917118502254543
3696.638655462282,3435.413143840354,-2.5,0.0006270088582995206
3696.638655462282,3435.413143840354,-3.5,0.0001326601452461297
3696.638655462282,3435.413143840354,-4.5,9.308922685143919e-05
3766.3865546216784,3435.3673794041015,-0.5,0.02018917865207235
3766.3865546216784,3435.3673794041015,-1.5,0.006096641071704388
3766.3865546216784,3435.3673794041015,-2.5,0.0008417559731828635
3766.3865546216784,3435.3673794041015,-3.5,0.0001669354272306696
3766.3865546216784,3435.3673794041015,-4.5,0.00011978283935005674
3836.1344537818673,3435.321614394104,-0.5,0.020052207600998122
3836.1344537818673,3435.321614394104,-1.5,0.006911555956947828
3836.1344537818673,3435.321614394104,-2.5,0.0009196686962585047
3836.1344537818673,3435.321614394104,-3.5,0.00018784827993714604
3836.1344537818673,3435.321614394104,-4.5,0.00013046828571288492
3905.882352941265,3435.2758488105305,-0.5,0.020832052615593507
3905.882352941265,3435.2758488105305,-1.5,0.007001566695876153
3905.882352941265,3435.2758488105305,-2.5,0.0010425533996285834
3905.882352941265,3435.2758488105305,-3.5,0.00025826256078292665
3905.882352941265,3435.2758488105305,-4.5,0.00019995300434243448
3975.6302521006614,3435.2300826531045,-0.5,0.019134160510156827
3975.6302521006614,3435.2300826531045,-1.5,0.006863793812088093
3975.6302521006614,3435.2300826531045,-2.5,0.001495794520591826
3975.6302521006614,3435.2300826531045,-3.5,0.00035670265146560865
3975.6302521006614,3435.2300826531045,-4.5,0.00026010967095166924
4045.378151260849,3435.184315922142,-0.5,0.01975479235489821
4045.378151260849,3435.184315922142,-1.5,0.006917088562532855
4045.378151260849,3435.184315922142,-2.5,0.0014055242418002053
4045.378151260849,3435.184315922142,-3.5,0.00042631625019662307
4045.378151260849,3435.184315922142,-4.5,0.0003218330490361745
4115.126050420246,3435.1385486173685,-0.5,0.021545234558061045
4115.126050420246,3435.1385486173685,-1.5,0.006733491455764803
4115.126050420246,3435.1385486173685,-2.5,0.0017807696581528096
4115.126050420246,3435.1385486173685,-3.5,0.0004463411399392264
4115.126050420246,3435.1385486173685,-4.5,0.0003302949079153494
4184.8739495796435,3435.0927807389503,-0.5,0.025049062547324502
4184.8739495796435,3435.0927807389503,-1.5,0.008105882884135449
4184.8739495796435,3435.0927807389503,-2.5,0.0023626399152684033
4184.8739495796435,3435.0927807389503,-3.5,0.0006237811381383543
4184.8739495796435,3435.0927807389503,-4.5,0.0005041135282811144
4254.621848739831,3435.04701228691,-0.5,0.02939483694391928
4254.621848739831,3435.04701228691,-1.5,0.008745319471663548
4254.621848739831,3435.04701228691,-2.5,0.0025666684334366315
4254.621848739831,3435.04701228691,-3.5,0.00048595310120894554
4254.621848739831,3435.04701228691,-4.5,0.00039601970391166415
4324.369747899229,3435.001243261118,-0.5,0.02617843756740742
4324.369747899229,3435.001243261118,-1.5,0.012686786203270024
4324.369747899229,3435.001243261118,-2.5,0.002856581413636107
4324.369747899229,3435.001243261118,-3.5,0.0007917446209036828
4324.369747899229,3435.001243261118,-4.5,0.00061862046333288
4394.117647058626,3434.9554736617442,-0.5,0.02359898567127161
4394.117647058626,3434.9554736617442,-1.5,0.009313251937003166
4394.117647058626,3434.9554736617442,-2.5,0.0037787622309940357
4394.117647058626,3434.9554736617442,-3.5,0.00078809207324925
4394.117647058626,3434.9554736617442,-4.5,0.0006446502814832232
4463.865546218814,3434.9097034886586,-0.5,0.025289162927473314
4463.865546218814,3434.9097034886586,-1.5,0.010272256021400474
4463.865546218814,3434.9097034886586,-2.5,0.0039029172083392166
4463.865546218814,3434.9097034886586,-3.5,0.00089911469644078
4463.865546218814,3434.9097034886586,-4.5,0.0007157329667845288
4533.613445378211,3434.8639327418828,-0.5,0.02931901791826902
4533.613445378211,3434.8639327418828,-1.5,0.01174064280436526
4533.613445378211,3434.8639327418828,-2.5,0.00469337759236308
4533.613445378211,3434.8639327418828,-3.5,0.001116468848790905
4533.613445378211,3434.8639327418828,-4.5,0.0008723957097522334
4603.361344537608,3434.8181614214373,-0.5,0.029028544179259173
4603.361344537608,3434.8181614214373,-1.5,0.01200151038991386
4603.361344537608,3434.8181614214373,-2.5,0.005570558096380628
4603.361344537608,3434.8181614214373,-3.5,0.0010982513111290665
4603.361344537608,3434.8181614214373,-4.5,0.0008259877050902412
4673.109243697796,3434.7723895273402,-0.5,0.029145131738192314
4673.109243697796,3434.7723895273402,-1.5,0.015601550384656236
4673.109243697796,3434.7723895273402,-2.5,0.006685317584755408
4673.109243697796,3434.7723895273402,-3.5,0.0013299314486779864
4673.109243697796,3434.7723895273402,-4.5,0.0011767945174261105
4742.857142857193,3434.726617059764,-0.5,0.029637283689712454
4742.857142857193,3434.726617059764,-1.5,0.016145956474935552
4742.857142857193,3434.726617059764,-2.5,0.006801774433030636
4742.857142857193,3434.726617059764,-3.5,0.0017320642711829298
4742.857142857193,3434.726617059764,-4.5,0.0014293979037466546
4812.60504201659,3434.6808440184295,-0.5,0.030915412018641047
4812.60504201659,3434.6808440184295,-1.5,0.018866585007196082
4812.60504201659,3434.6808440184295,-2.5,0.00671354789068062
4812.60504201659,3434.6808440184295,-3.5,0.0018475031357588624
4812.60504201659,3434.6808440184295,-4.5,0.0015300683665468652
4882.352941176778,3434.6350704035062,-0.5,0.0328733651929677
4882.352941176778,3434.6350704035062,-1.5,0.021320463195681358
4882.352941176778,3434.6350704035062,-2.5,0.008688387612095576
4882.352941176778,3434.6350704035062,-3.5,0.0018549201197450293
4882.352941176778,3434.6350704035062,-4.5,0.0016785343413780445
4952.100840336176,3434.5892962148646,-0.5,0.0344290481170539
4952.100840336176,3434.5892962148646,-1.5,0.02149417775385025
4952.100840336176,3434.5892962148646,-2.5,0.009239323884274123
4952.100840336176,3434.5892962148646,-3.5,0.0022548232425032666
4952.100840336176,3434.5892962148646,-4.5,0.0021228744109338987
5021.848739495572,3434.543521452676,-0.5,0.033095249234493605
5021.848739495572,3434.543521452676,-1.5,0.020366788235349733
5021.848739495572,3434.543521452676,-2.5,0.011507661450333355
5021.848739495572,3434.543521452676,-3.5,0.002781308650447167
5021.848739495572,3434.543521452676,-4.5,0.0028308057091297545
5091.59663865576,3434.4977461169583,-0.5,0.03377079990527537
5091.59663865576,3434.4977461169583,-1.5,0.019696617210002872
5091.59663865576,3434.4977461169583,-2.5,0.0106952507731468
5091.59663865576,3434.4977461169583,-3.5,0.0030282067420677964
5091.59663865576,3434.4977461169583,-4.5,0.00276555804090172
5161.344537815156,3434.451970207585,-0.5,0.033959933044982314
5161.344537815156,3434.451970207585,-1.5,0.023495710774843668
5161.344537815156,3434.451970207585,-2.5,0.009328240431906037
5161.344537815156,3434.451970207585,-3.5,0.002798306583295569
5161.344537815156,3434.451970207585,-4.5,0.003561507587381677
5231.092436974554,3434.406193724575,-0.5,0.03444629387893273
5231.092436974554,3434.406193724575,-1.5,0.023295474139778907
5231.092436974554,3434.406193724575,-2.5,0.010962137287665201
5231.092436974554,3434.406193724575,-3.5,0.0034183025713813127
5231.092436974554,3434.406193724575,-4.5,0.004477357782678428
5300.840336134742,3434.3604166679506,-0.5,0.035195096348600886
5300.840336134742,3434.3604166679506,-1.5,0.02214114242364793
5300.840336134742,3434.3604166679506,-2.5,0.010285187093185733
5300.840336134742,3434.3604166679506,-3.5,0.003924197229023969
5300.840336134742,3434.3604166679506,-4.5,0.00556830099580034
5370.58823529414,3434.3146390377296,-0.5,0.029927161283527643
5370.58823529414,3434.3146390377296,-1.5,0.0272408187918889
5370.58823529414,3434.3146390377296,-2.5,0.011183178188926992
5370.58823529414,3434.3146390377296,-3.5,0.003921963034024684
5370.58823529414,3434.3146390377296,-4.5,0.005742308604324395
5440.336134453537,3434.2688608339336,-0.5,0.02085331242436666
5440.336134453537,3434.2688608339336,-1.5,0.024434524889872015
5440.336134453537,3434.2688608339336,-2.5,0.012322737849978808
5440.336134453537,3434.2688608339336,-3.5,0.003926847163167721
5440.336134453537,3434.2688608339336,-4.5,0.005628062110423185
5510.084033613724,3434.2230820565833,-0.5,0.009867859618682152
5510.084033613724,3434.2230820565833,-1.5,0.023010805017302564
5510.084033613724,3434.2230820565833,-2.5,0.010732167804884321
5510.084033613724,3434.2230820565833,-3.5,0.003794606001108368
5510.084033613724,3434.2230820565833,-4.5,0.0059060630409693525
5579.831932773122,3434.177302705699,-0.5,0.007315966108728142
5579.831932773122,3434.177302705699,-1.5,0.02460341382671578
5579.831932773122,3434.177302705699,-2.5,0.010542615010847424
5579.831932773122,3434.177302705699,-3.5,0.00443785923581546
5579.831932773122,3434.177302705699,-4.5,0.006709164128332979
5649.579831932519,3434.1315227812997,-0.5,0.013296960411563587
5649.579831932519,3434.1315227812997,-1.5,0.01998259941313758
5649.579831932519,3434.1315227812997,-2.5,0.011790186508611902
5649.579831932519,3434.1315227812997,-3.5,0.004347902085395271
5649.579831932519,3434.1315227812997,-4.5,0.006905238715698671
5719.327731092707,3434.085742283258,-0.5,0.0204207665816017
5719.327731092707,3434.085742283258,-1.5,0.017742764400099226
5719.327731092707,3434.085742283258,-2.5,0.012064992511263794
5719.327731092707,3434.085742283258,-3.5,0.004710250993226994
5719.327731092707,3434.085742283258,-4.5,0.006226156650882264
5789.075630252104,3434.039961211595,-0.5,0.025249470512004383
5789.075630252104,3434.039961211595,-1.5,0.019576052547864098
