x,y,z,mvar
1046.2184873949109,4669.584199676252,-0.5,0.005950463871982112
1046.2184873949109,4669.584199676252,-1.5,0.0012956658767203594
1046.2184873949109,4669.584199676252,-2.5,3.826010324548453e-05
1046.2184873949109,4669.584199676252,-3.5,3.3741648034851666e-05
1046.2184873949109,4669.584199676252,-4.5,3.263929917274171e-05
1115.9663865543077,4669.538457045051,-0.5,0.005715756763377722
1115.9663865543077,4669.538457045051,-1.5,0.0012420612650882565
1115.9663865543077,4669.538457045051,-2.5,3.901847750742241e-05
1115.9663865543077,4669.538457045051,-3.5,3.339432979433843e-05
1115.9663865543077,4669.538457045051,-4.5,3.219335294865842e-05
1185.7142857144959,4669.492713839954,-0.5,0.004938995622693544
1185.7142857144959,4669.492713839954,-1.5,0.0011441294628058683
1185.7142857144959,4669.492713839954,-2.5,3.9741770998203904e-05
1185.7142857144959,4669.492713839954,-3.5,3.4721005513066114e-05
1185.7142857144959,4669.492713839954,-4.5,3.354337768618955e-05
1255.462184873893,4669.446970060979,-0.5,0.004959076611634713
1255.462184873893,4669.446970060979,-1.5,0.0009870317257507314
1255.462184873893,4669.446970060979,-2.5,5.092092268856228e-05
1255.462184873893,4669.446970060979,-3.5,4.4243360664552826e-05
1255.462184873893,4669.446970060979,-4.5,4.276710988900633e-05
1325.21008403329,4669.401225708127,-0.5,0.004553793465552664
1325.21008403329,4669.401225708127,-1.5,0.0010845002578474153
1325.21008403329,4669.401225708127,-2.5,4.817696617052711e-05
1325.21008403329,4669.401225708127,-3.5,4.217856999064153e-05
1325.21008403329,4669.401225708127,-4.5,4.083475875294729e-05
1394.9579831934782,4669.355480781255,-0.5,0.004253733536507526
1394.9579831934782,4669.355480781255,-1.5,0.0008156273035734246
1394.9579831934782,4669.355480781255,-2.5,4.7839015423014754e-05
1394.9579831934782,4669.355480781255,-3.5,4.182680212013775e-05
1394.9579831934782,4669.355480781255,-4.5,4.0259628292453636e-05
1464.7058823528753,4669.309735280522,-0.5,0.004424972291946683
1464.7058823528753,4669.309735280522,-1.5,0.0009565011411304072
1464.7058823528753,4669.309735280522,-2.5,4.177342613229365e-05
1464.7058823528753,4669.309735280522,-3.5,3.6416032434394964e-05
1464.7058823528753,4669.309735280522,-4.5,3.52828688395209e-05
1534.4537815122724,4669.263989205933,-0.5,0.003744455540586129
1534.4537815122724,4669.263989205933,-1.5,0.0008843082215951864
1534.4537815122724,4669.263989205933,-2.5,5.359254042270806e-05
1534.4537815122724,4669.263989205933,-3.5,4.656289009914283e-05
1534.4537815122724,4669.263989205933,-4.5,4.4972504815914835e-05
1604.2016806724603,4669.218242557345,-0.5,0.0034255838488225355
1604.2016806724603,4669.218242557345,-1.5,0.0007296054289310243
1604.2016806724603,4669.218242557345,-2.5,4.87462075534425e-05
1604.2016806724603,4669.218242557345,-3.5,4.213807644783182e-05
1604.2016806724603,4669.218242557345,-4.5,4.050529169521345e-05
1673.9495798318574,4669.172495335064,-0.5,0.0038032554323760752
1673.9495798318574,4669.172495335064,-1.5,0.0007929639784785877
1673.9495798318574,4669.172495335064,-2.5,5.025347840797323e-05
1673.9495798318574,4669.172495335064,-3.5,4.497721806953689e-05
1673.9495798318574,4669.172495335064,-4.5,4.366519020865873e-05
1743.6974789912547,4669.126747538802,-0.5,0.0035429441966465633
1743.6974789912547,4669.126747538802,-1.5,0.0007044518304490997
1743.6974789912547,4669.126747538802,-2.5,6.538191621888939e-05
1743.6974789912547,4669.126747538802,-3.5,5.810682320824065e-05
1743.6974789912547,4669.126747538802,-4.5,5.625484542104556e-05
1813.4453781514426,4669.08099916856,-0.5,0.0035370166630262906
1813.4453781514426,4669.08099916856,-1.5,0.0008018591326339835
1813.4453781514426,4669.08099916856,-2.5,6.439798604012908e-05
1813.4453781514426,4669.08099916856,-3.5,5.663067811466502e-05
1813.4453781514426,4669.08099916856,-4.5,5.472883547713191e-05
1883.1932773108392,4669.035250224646,-0.5,0.0039582410108238795
1883.1932773108392,4669.035250224646,-1.5,0.0007442250506871202
1883.1932773108392,4669.035250224646,-2.5,6.194729226298513e-05
1883.1932773108392,4669.035250224646,-3.5,5.385802762043714e-05
1883.1932773108392,4669.035250224646,-4.5,5.21850813689989e-05
1952.9411764702365,4668.989500706771,-0.5,0.003559157188800419
1952.9411764702365,4668.989500706771,-1.5,0.0007811402447254474
1952.9411764702365,4668.989500706771,-2.5,6.859444100946617e-05
1952.9411764702365,4668.989500706771,-3.5,6.107816241198455e-05
1952.9411764702365,4668.989500706771,-4.5,5.923657423373129e-05
2022.6890756304244,4668.943750615086,-0.5,0.0036722389859201706
2022.6890756304244,4668.943750615086,-1.5,0.0008402369577133639
2022.6890756304244,4668.943750615086,-2.5,8.538935204421658e-05
2022.6890756304244,4668.943750615086,-3.5,7.397052655298702e-05
2022.6890756304244,4668.943750615086,-4.5,7.147598415773575e-05
2092.4369747898218,4668.897999949601,-0.5,0.003946733601208268
2092.4369747898218,4668.897999949601,-1.5,0.0009412374245746666
2092.4369747898218,4668.897999949601,-2.5,8.924305195220964e-05
2092.4369747898218,4668.897999949601,-3.5,7.82503724982197e-05
2092.4369747898218,4668.897999949601,-4.5,7.5698393998096e-05
2162.184873949219,4668.8522487101745,-0.5,0.004140014067934302
2162.184873949219,4668.8522487101745,-1.5,0.000943914568585623
2162.184873949219,4668.8522487101745,-2.5,8.748139781160419e-05
2162.184873949219,4668.8522487101745,-3.5,7.546507036033875e-05
2162.184873949219,4668.8522487101745,-4.5,7.295426020230112e-05
2231.932773109407,4668.806496896959,-0.5,0.004211381891741022
2231.932773109407,4668.806496896959,-1.5,0.000869999381776134
2231.932773109407,4668.806496896959,-2.5,9.339673148419322e-05
2231.932773109407,4668.806496896959,-3.5,8.04279629920451e-05
2231.932773109407,4668.806496896959,-4.5,7.79473677679881e-05
2301.680672268804,4668.7607445098165,-0.5,0.004601180158853546
2301.680672268804,4668.7607445098165,-1.5,0.0010500968585788794
2301.680672268804,4668.7607445098165,-2.5,9.909962024689507e-05
2301.680672268804,4668.7607445098165,-3.5,8.598848745224285e-05
2301.680672268804,4668.7607445098165,-4.5,8.27091605657449e-05
2371.428571428201,4668.71499154905,-0.5,0.004414108707695316
2371.428571428201,4668.71499154905,-1.5,0.0010849884748940996
2371.428571428201,4668.71499154905,-2.5,9.387617842031819e-05
2371.428571428201,4668.71499154905,-3.5,7.998438173135058e-05
2371.428571428201,4668.71499154905,-4.5,7.733283960569931e-05
2441.176470588389,4668.6692380142185,-0.5,0.004679023430960235
2441.176470588389,4668.6692380142185,-1.5,0.0014126196925736698
2441.176470588389,4668.6692380142185,-2.5,0.00011817379060422939
2441.176470588389,4668.6692380142185,-3.5,0.00010012975277291367
2441.176470588389,4668.6692380142185,-4.5,9.640887232400473e-05
2510.924369747786,4668.623483905777,-0.5,0.004441313701761796
2510.924369747786,4668.623483905777,-1.5,0.0013079117874330497
2510.924369747786,4668.623483905777,-2.5,9.175832202687668e-05
2510.924369747786,4668.623483905777,-3.5,7.45861579557292e-05
2510.924369747786,4668.623483905777,-4.5,7.140337854638987e-05
2580.672268907183,4668.577729223435,-0.5,0.005676568406847319
2580.672268907183,4668.577729223435,-1.5,0.0014630297125803778
2580.672268907183,4668.577729223435,-2.5,0.00012945226883723365
2580.672268907183,4668.577729223435,-3.5,0.00010920167290274848
2580.672268907183,4668.577729223435,-4.5,0.00010501487050635241
2650.420168067371,4668.531973967347,-0.5,0.006236392063113914
2650.420168067371,4668.531973967347,-1.5,0.0014206167475745502
2650.420168067371,4668.531973967347,-2.5,0.00013986127868310737
2650.420168067371,4668.531973967347,-3.5,0.00011809811110789616
2650.420168067371,4668.531973967347,-4.5,0.00011348422994840091
2720.1680672267685,4668.486218137371,-0.5,0.006707808403542369
2720.1680672267685,4668.486218137371,-1.5,0.0016445145944816275
2720.1680672267685,4668.486218137371,-2.5,0.00014374734957312197
2720.1680672267685,4668.486218137371,-3.5,0.0001193816780677589
2720.1680672267685,4668.486218137371,-4.5,0.00011468488573245391
2789.915966386165,4668.440461733663,-0.5,0.007166710742262656
2789.915966386165,4668.440461733663,-1.5,0.001511609139639861
2789.915966386165,4668.440461733663,-2.5,0.00015530286028224189
2789.915966386165,4668.440461733663,-3.5,0.00013094413279359743
2789.915966386165,4668.440461733663,-4.5,0.00012519384352278968
2859.6638655463535,4668.394704756231,-0.5,0.00756690205242471
2859.6638655463535,4668.394704756231,-1.5,0.00188831359949409
2859.6638655463535,4668.394704756231,-2.5,0.00017556321862662928
2859.6638655463535,4668.394704756231,-3.5,0.00014674160821237354
2859.6638655463535,4668.394704756231,-4.5,0.00014028878084390795
2929.4117647057506,4668.348947204932,-0.5,0.007656095327514395
2929.4117647057506,4668.348947204932,-1.5,0.001804598439672987
2929.4117647057506,4668.348947204932,-2.5,0.0001717189895703902
2929.4117647057506,4668.348947204932,-3.5,0.00013956621602497087
2929.4117647057506,4668.348947204932,-4.5,0.00013419904817765012
2999.159663865938,4668.303189079771,-0.5,0.008043253536983557
2999.159663865938,4668.303189079771,-1.5,0.0021537263742430796
2999.159663865938,4668.303189079771,-2.5,0.00021235352103970138
2999.159663865938,4668.303189079771,-3.5,0.00017363456175726601
2999.159663865938,4668.303189079771,-4.5,0.0001656115134020532
3068.9075630253355,4668.257430381057,-0.5,0.0100954713823648
3068.9075630253355,4668.257430381057,-1.5,0.002461548977030921
3068.9075630253355,4668.257430381057,-2.5,0.00022998760755577058
3068.9075630253355,4668.257430381057,-3.5,0.00017115492172492064
3068.9075630253355,4668.257430381057,-4.5,0.0001615146045959786
3138.655462184732,4668.211671108348,-0.5,0.011267386715501919
3138.655462184732,4668.211671108348,-1.5,0.0028597821338354487
3138.655462184732,4668.211671108348,-2.5,0.0002658428771750981
3138.655462184732,4668.211671108348,-3.5,0.00020477403438046962
3138.655462184732,4668.211671108348,-4.5,0.00019356567560154566
3208.4033613449205,4668.165911262097,-0.5,0.010802407864055941
3208.4033613449205,4668.165911262097,-1.5,0.0030424394470787916
3208.4033613449205,4668.165911262097,-2.5,0.0003220662965148886
3208.4033613449205,4668.165911262097,-3.5,0.00024217539567198207
3208.4033613449205,4668.165911262097,-4.5,0.0002302684803483785
3278.1512605043176,4668.120150842013,-0.5,0.0125902362961947
3278.1512605043176,4668.120150842013,-1.5,0.0031890124208292193
3278.1512605043176,4668.120150842013,-2.5,0.00034342775613476026
3278.1512605043176,4668.120150842013,-3.5,0.00026097187065664295
3278.1512605043176,4668.120150842013,-4.5,0.00024824425873098564
3347.8991596637147,4668.074389848104,-0.5,0.012959544543763656
3347.8991596637147,4668.074389848104,-1.5,0.0031275063604065006
3347.8991596637147,4668.074389848104,-2.5,0.00037350065314977317
3347.8991596637147,4668.074389848104,-3.5,0.00028630706864727067
3347.8991596637147,4668.074389848104,-4.5,0.0002751010162469787
3417.6470588239026,4668.028628280525,-0.5,0.01393299687478381
3417.6470588239026,4668.028628280525,-1.5,0.0033992344933438706
3417.6470588239026,4668.028628280525,-2.5,0.00043361527613296246
3417.6470588239026,4668.028628280525,-3.5,0.0003092076259206052
3417.6470588239026,4668.028628280525,-4.5,0.0002910069180735031
3487.3949579832997,4667.982866139135,-0.5,0.014920908852842443
3487.3949579832997,4667.982866139135,-1.5,0.003534642526255776
3487.3949579832997,4667.982866139135,-2.5,0.0004470406562020429
3487.3949579832997,4667.982866139135,-3.5,0.00031530102697409986
3487.3949579832997,4667.982866139135,-4.5,0.00029832983129335166
3557.1428571426973,4667.9371034240885,-0.5,0.014701918384252412
3557.1428571426973,4667.9371034240885,-1.5,0.0039752806916647475
3557.1428571426973,4667.9371034240885,-2.5,0.0004835067089784161
3557.1428571426973,4667.9371034240885,-3.5,0.0003478286393372364
3557.1428571426973,4667.9371034240885,-4.5,0.00032859415858845246
3626.890756302885,4667.891340135242,-0.5,0.017588713270317115
3626.890756302885,4667.891340135242,-1.5,0.003998726511840454
3626.890756302885,4667.891340135242,-2.5,0.0005616558562227391
3626.890756302885,4667.891340135242,-3.5,0.00037559734733605844
3626.890756302885,4667.891340135242,-4.5,0.00035416592023055407
3696.638655462282,4667.845576272755,-0.5,0.022602057190049537
3696.638655462282,4667.845576272755,-1.5,0.0052952593274160995
3696.638655462282,4667.845576272755,-2.5,0.0006623393055549846
3696.638655462282,4667.845576272755,-3.5,0.00044287224169695414
3696.638655462282,4667.845576272755,-4.5,0.000423428186631775
3766.3865546216784,4667.799811836485,-0.5,0.021867144143474904
3766.3865546216784,4667.799811836485,-1.5,0.006259870500576391
3766.3865546216784,4667.799811836485,-2.5,0.000763343687558707
3766.3865546216784,4667.799811836485,-3.5,0.0005196873360923746
3766.3865546216784,4667.799811836485,-4.5,0.0004823627069465575
3836.1344537818673,4667.754046826585,-0.5,0.02567340560356728
3836.1344537818673,4667.754046826585,-1.5,0.007061925460376162
3836.1344537818673,4667.754046826585,-2.5,0.0008091081216389328
3836.1344537818673,4667.754046826585,-3.5,0.00047770287092103737
3836.1344537818673,4667.754046826585,-4.5,0.00045498589901364194
3905.882352941265,4667.708281242915,-0.5,0.025162162316170505
3905.882352941265,4667.708281242915,-1.5,0.007760337440491639
3905.882352941265,4667.708281242915,-2.5,0.000865199209162399
3905.882352941265,4667.708281242915,-3.5,0.0004999999194158092
3905.882352941265,4667.708281242915,-4.5,0.00047155956161677845
3975.6302521006614,4667.662515085631,-0.5,0.026155317437592227
3975.6302521006614,4667.662515085631,-1.5,0.009143976525347156
3975.6302521006614,4667.662515085631,-2.5,0.0008559457349866879
3975.6302521006614,4667.662515085631,-3.5,0.0004593087875849564
3975.6302521006614,4667.662515085631,-4.5,0.0004385278542913712
4045.378151260849,4667.616748354589,-0.5,0.030698979683143408
4045.378151260849,4667.616748354589,-1.5,0.01020306113027541
4045.378151260849,4667.616748354589,-2.5,0.001195198053745696
4045.378151260849,4667.616748354589,-3.5,0.0006778926770148081
4045.378151260849,4667.616748354589,-4.5,0.0006598549323596804
4115.126050420246,4667.570981049797,-0.5,0.03129356120325076
4115.126050420246,4667.570981049797,-1.5,0.011182146804092791
4115.126050420246,4667.570981049797,-2.5,0.0012820707456180501
4115.126050420246,4667.570981049797,-3.5,0.000755402710143785
4115.126050420246,4667.570981049797,-4.5,0.0007115244170027449
4184.8739495796435,4667.525213171412,-0.5,0.03423422694657406
4184.8739495796435,4667.525213171412,-1.5,0.013922258779335131
4184.8739495796435,4667.525213171412,-2.5,0.0013670926363931967
4184.8739495796435,4667.525213171412,-3.5,0.0008442939598553952
4184.8739495796435,4667.525213171412,-4.5,0.0008114064181498344
4254.621848739831,4667.479444719291,-0.5,0.040007705606213965
4254.621848739831,4667.479444719291,-1.5,0.019834709789606837
4254.621848739831,4667.479444719291,-2.5,0.001944390723946199
4254.621848739831,4667.479444719291,-3.5,0.0008642387138373826
4254.621848739831,4667.479444719291,-4.5,0.0008035235643104101
4324.369747899229,4667.433675693589,-0.5,0.04331771284212253
4324.369747899229,4667.433675693589,-1.5,0.024128221685020452
4324.369747899229,4667.433675693589,-2.5,0.002350058025867715
4324.369747899229,4667.433675693589,-3.5,0.000952361491165261
4324.369747899229,4667.433675693589,-4.5,0.0009062814573806882
4394.117647058626,4667.387906094165,-0.5,0.048746244073420805
4394.117647058626,4667.387906094165,-1.5,0.0243825207069485
4394.117647058626,4667.387906094165,-2.5,0.0026247984117959973
4394.117647058626,4667.387906094165,-3.5,0.0008696507314360223
4394.117647058626,4667.387906094165,-4.5,0.0008448219299745054
4463.865546218814,4667.342135921026,-0.5,0.04930805294595195
4463.865546218814,4667.342135921026,-1.5,0.03019174313278266
4463.865546218814,4667.342135921026,-2.5,0.003587886898853427
4463.865546218814,4667.342135921026,-3.5,0.001102120795465805
4463.865546218814,4667.342135921026,-4.5,0.0010400006278850871
4533.613445378211,4667.296365174328,-0.5,0.048457302632235
4533.613445378211,4667.296365174328,-1.5,0.029867376617310305
4533.613445378211,4667.296365174328,-2.5,0.003747037580709669
4533.613445378211,4667.296365174328,-3.5,0.0012313788568027333
4533.613445378211,4667.296365174328,-4.5,0.001124612165289596
4603.361344537608,4667.250593853927,-0.5,0.05143502767349015
4603.361344537608,4667.250593853927,-1.5,0.03228944735708143
4603.361344537608,4667.250593853927,-2.5,0.0043950830035865696
4603.361344537608,4667.250593853927,-3.5,0.001391420766202312
4603.361344537608,4667.250593853927,-4.5,0.0013116307754706164
4673.109243697796,4667.204821959833,-0.5,0.04573261524675709
4673.109243697796,4667.204821959833,-1.5,0.030079590776584758
4673.109243697796,4667.204821959833,-2.5,0.005660299371654732
4673.109243697796,4667.204821959833,-3.5,0.001532695172581124
4673.109243697796,4667.204821959833,-4.5,0.001488036961662073
4742.857142857193,4667.1590494921975,-0.5,0.04169711729034385
4742.857142857193,4667.1590494921975,-1.5,0.026879821261710322
4742.857142857193,4667.1590494921975,-2.5,0.006401223537009877
4742.857142857193,4667.1590494921975,-3.5,0.001715266741918631
4742.857142857193,4667.1590494921975,-4.5,0.0016998894255764716
4812.60504201659,4667.113276450883,-0.5,0.04148776245471833
4812.60504201659,4667.113276450883,-1.5,0.027249114485565898
4812.60504201659,4667.113276450883,-2.5,0.007146659294604822
4812.60504201659,4667.113276450883,-3.5,0.0020581891395788534
4812.60504201659,4667.113276450883,-4.5,0.0017906806836012487
4882.352941176778,4667.067502835894,-0.5,0.03823539105186777
4882.352941176778,4667.067502835894,-1.5,0.027707407604910146
4882.352941176778,4667.067502835894,-2.5,0.008052947440596286
4882.352941176778,4667.067502835894,-3.5,0.002103518735413228
4882.352941176778,4667.067502835894,-4.5,0.002089348664347068
4952.100840336176,4667.021728647387,-0.5,0.03818808658136512
4952.100840336176,4667.021728647387,-1.5,0.030127643752084658
4952.100840336176,4667.021728647387,-2.5,0.011687002423095574
4952.100840336176,4667.021728647387,-3.5,0.0023919978256692204
4952.100840336176,4667.021728647387,-4.5,0.0023970366998410275
5021.848739495572,4666.97595388522,-0.5,0.03473192345424647
5021.848739495572,4666.97595388522,-1.5,0.02678631467167998
5021.848739495572,4666.97595388522,-2.5,0.013764926297203264
5021.848739495572,4666.97595388522,-3.5,0.002769801552349861
5021.848739495572,4666.97595388522,-4.5,0.0023686854347833145
5091.59663865576,4666.930178549399,-0.5,0.03438159488009444
5091.59663865576,4666.930178549399,-1.5,0.02631338976526715
5091.59663865576,4666.930178549399,-2.5,0.01297269280524818
5091.59663865576,4666.930178549399,-3.5,0.0028198551207739625
5091.59663865576,4666.930178549399,-4.5,0.00286901282866275
5161.344537815156,4666.884402639932,-0.5,0.03391707418930996
5161.344537815156,4666.884402639932,-1.5,0.025585442044043408
5161.344537815156,4666.884402639932,-2.5,0.013057643839372118
5161.344537815156,4666.884402639932,-3.5,0.0033457875934732252
5161.344537815156,4666.884402639932,-4.5,0.0034661985415571227
5231.092436974554,4666.838626156974,-0.5,0.03019840615055572
5231.092436974554,4666.838626156974,-1.5,0.023119916234483628
5231.092436974554,4666.838626156974,-2.5,0.013251500581581845
5231.092436974554,4666.838626156974,-3.5,0.0033884295103563528
5231.092436974554,4666.838626156974,-4.5,0.003705267774540403
5300.840336134742,4666.792849100384,-0.5,0.02882264304546824
5300.840336134742,4666.792849100384,-1.5,0.022359143221789033
5300.840336134742,4666.792849100384,-2.5,0.011510717961248943
5300.840336134742,4666.792849100384,-3.5,0.0034967293727822648
5300.840336134742,4666.792849100384,-4.5,0.003992369796801344
5370.58823529414,4666.7470714701685,-0.5,0.02417544353383168
5370.58823529414,4666.7470714701685,-1.5,0.020861386553802437
5370.58823529414,4666.7470714701685,-2.5,0.012791255998816146
5370.58823529414,4666.7470714701685,-3.5,0.003961030927546706
5370.58823529414,4666.7470714701685,-4.5,0.004534649884416044
5440.336134453537,4666.70129326648,-0.5,0.0208390261157364
5440.336134453537,4666.70129326648,-1.5,0.020752920104036954
5440.336134453537,4666.70129326648,-2.5,0.011075879935232433
5440.336134453537,4666.70129326648,-3.5,0.004122313889804899
5440.336134453537,4666.70129326648,-4.5,0.005228043703920162
5510.084033613724,4666.6555144890335,-0.5,0.015957225338247928
5510.084033613724,4666.6555144890335,-1.5,0.018684000737196997
5510.084033613724,4666.6555144890335,-2.5,0.013199838139088493
5510.084033613724,4666.6555144890335,-3.5,0.00486963149864533
5510.084033613724,4666.6555144890335,-4.5,0.005478745094893102
5579.831932773122,4666.60973513813,-0.5,0.011884509370452693
5579.831932773122,4666.60973513813,-1.5,0.01749933698101334
5579.831932773122,4666.60973513813,-2.5,0.013872710180745294
5579.831932773122,4666.60973513813,-3.5,0.0048990741272360305
5579.831932773122,4666.60973513813,-4.5,0.00583413062413084
5649.579831932519,4666.563955213629,-0.5,0.009195396531400401
5649.579831932519,4666.563955213629,-1.5,0.016237164326317555
5649.579831932519,4666.563955213629,-2.5,0.012492487771769853
5649.579831932519,4666.563955213629,-3.5,0.004668792310622826
5649.579831932519,4666.563955213629,-4.5,0.005733271523876002
5719.327731092707,4666.518174715684,-0.5,0.006807942750408486
5719.327731092707,4666.518174715684,-1.5,0.01643490899428026
5719.327731092707,4666.518174715684,-2.5,0.012657281347754781
5719.327731092707,4666.518174715684,-3.5,0.005020192669463634
5719.327731092707,4666.518174715684,-4.5,0.005998242136406362
5789.075630252104,4666.472393644008,-0.5,0.005382113238417187
5789.075630252104,4666.472393644008,-1.5,0.01594073364480461
5789.075630252104,4666.472393644008,-2.5,0.013562230155160768
5789.075630252104,4666.472393644008,-3.5,0.005606122106689908
5789.075630252104,4666.472393644008,-4.5,0.0057248941281968614
5858.823529411501,4666.426611998901,-0.5,0.004073024192566134
5858.823529411501,4666.426611998901,-1.5,0.015737789369650916
5858.823529411501,4666.426611998901,-2.5,0.014385440937292831
5858.823529411501,4666.426611998901,-3.5,0.00551018745309648
5858.823529411501,4666.426611998901,-4.5,0.005972163706830331
5928.571428571689,4666.380829780074,-0.5,0.0033139916039443764
5928.571428571689,4666.380829780074,-1.5,0.01677035621846001
5928.571428571689,4666.380829780074,-2.5,0.01454280097124866
5928.571428571689,4666.380829780074,-3.5,0.00594693668918188
5928.571428571689,4666.380829780074,-4.5,0.0067892426621809065
5998.319327731086,4666.335046987834,-0.5,0.004076626433102079
5998.319327731086,4666.335046987834,-1.5,0.017006763806438036
5998.319327731086,4666.335046987834,-2.5,0.013633195247787673
5998.319327731086,4666.335046987834,-3.5,0.006252730065713266
5998.319327731086,4666.335046987834,-4.5,0.007646297851534383
6068.067226890484,4666.289263622186,-0.5,0.004633929048642316
6068.067226890484,4666.289263622186,-1.5,0.01685643794673456
6068.067226890484,4666.289263622186,-2.5,0.013611488837802069
6068.067226890484,4666.289263622186,-3.5,0.006415013107781517
6068.067226890484,4666.289263622186,-4.5,0.00828330392819575
6137.815126050671,4666.2434796828375,-0.5,0.006087339428203351
6137.815126050671,4666.2434796828375,-1.5,0.017170869292650544
6137.815126050671,4666.2434796828375,-2.5,0.01388423423500446
6137.815126050671,4666.2434796828375,-3.5,0.006941490125079769
6137.815126050671,4666.2434796828375,-4.5,0.009002929119685437
6207.563025210068,4666.197695169948,-0.5,0.008236883495906221
6207.563025210068,4666.197695169948,-1.5,0.020669549536641355
6207.563025210068,4666.197695169948,-2.5,0.014241565724631535
6207.563025210068,4666.197695169948,-3.5,0.006777184125780186
6207.563025210068,4666.197695169948,-4.5,0.007937447750685778
6277.310924369464,4666.1519100836695,-0.5,0.0105350174044287
6277.310924369464,4666.1519100836695,-1.5,0.02316062848542452
6277.310924369464,4666.1519100836695,-2.5,0.014713195005741517
6277.310924369464,4666.1519100836695,-3.5,0.007227623797444841
6277.310924369464,4666.1519100836695,-4.5,0.009915586742565945
6347.058823529654,4666.106124423714,-0.5,0.011561363067731385
6347.058823529654,4666.106124423714,-1.5,0.025655244890998373
6347.058823529654,4666.106124423714,-2.5,0.016511367594221234
6347.058823529654,4666.106124423714,-3.5,0.006651305916951795
6347.058823529654,4666.106124423714,-4.5,0.009387619589957473
6416.80672268905,4666.060338190385,-0.5,0.012532769116925113
6416.80672268905,4666.060338190385,-1.5,0.028814197707943256
6416.80672268905,4666.060338190385,-2.5,0.01756169362168468
6416.80672268905,4666.060338190385,-3.5,0.007271212803142967
6416.80672268905,4666.060338190385,-4.5,0.008232141592720328
6486.554621848447,4666.014551383539,-0.5,0.012455003644891851
6486.554621848447,4666.014551383539,-1.5,0.0327061224058952
6486.554621848447,4666.014551383539,-2.5,0.017650642459150132
6486.554621848447,4666.014551383539,-3.5,0.007820326145462204
6486.554621848447,4666.014551383539,-4.5,0.009216435280363117
6556.302521008635,4665.968764003184,-0.5,0.013287562956488995
6556.302521008635,4665.968764003184,-1.5,0.03526151788476504
6556.302521008635,4665.968764003184,-2.5,0.018279538190829177
6556.302521008635,4665.968764003184,-3.5,0.006922138608754256
6556.302521008635,4665.968764003184,-4.5,0.01019472263695767
6626.050420168032,4665.922976049329,-0.5,0.01460381983325526
6626.050420168032,4665.922976049329,-1.5,0.0364985213713432
6626.050420168032,4665.922976049329,-2.5,0.018479230584074108
6626.050420168032,4665.922976049329,-3.5,0.007834534985872707
6626.050420168032,4665.922976049329,-4.5,0.011772563919736235
6695.798319327429,4665.877187521979,-0.5,0.012212220211424778
6695.798319327429,4665.877187521979,-1.5,0.038081574784980726
6695.798319327429,4665.877187521979,-2.5,0.01788174270757385
6695.798319327429,4665.877187521979,-3.5,0.009077272506628993
6695.798319327429,4665.877187521979,-4.5,0.012093026937766573
6765.546218487617,4665.83139842114,-0.5,0.009627123684395755
6765.546218487617,4665.83139842114,-1.5,0.03591733136646871
6765.546218487617,4665.83139842114,-2.5,0.01641007299562431
6765.546218487617,4665.83139842114,-3.5,0.008534995519421941
6765.546218487617,4665.83139842114,-4.5,0.012318806737789411
6835.294117647015,4665.785608746821,-0.5,0.007591101276070382
6835.294117647015,4665.785608746821,-1.5,0.03013261173461803
6835.294117647015,4665.785608746821,-2.5,0.016054604070997222
6835.294117647015,4665.785608746821,-3.5,0.009685189886932163
6835.294117647015,4665.785608746821,-4.5,0.012304519018669755
6905.042016806413,4665.739818499027,-0.5,0.006405544191119197
6905.042016806413,4665.739818499027,-1.5,0.024634255127658936
6905.042016806413,4665.739818499027,-2.5,0.015844209277520296
6905.042016806413,4665.739818499027,-3.5,0.009914948966602624
6905.042016806413,4665.739818499027,-4.5,0.010617862804540936
6974.789915966599,4665.694027677766,-0.5,0.005374540453201148
6974.789915966599,4665.694027677766,-1.5,0.02014519939951788
6974.789915966599,4665.694027677766,-2.5,0.015516657348221873
6974.789915966599,4665.694027677766,-3.5,0.008741174252175056
6974.789915966599,4665.694027677766,-4.5,0.013111560238280308
7044.5378151259965,4665.648236283045,-0.5,0.0042286569828794175
7044.5378151259965,4665.648236283045,-1.5,0.014185349022813248
7044.5378151259965,4665.648236283045,-2.5,0.01663649602823352
7044.5378151259965,4665.648236283045,-3.5,0.01042038439130831
7044.5378151259965,4665.648236283045,-4.5,0.013182964733606094
7114.2857142853945,4665.60244431487,-0.5,0.003293307059715431
7114.2857142853945,4665.60244431487,-1.5,0.009216828658127606
7114.2857142853945,4665.60244431487,-2.5,0.01587425628797859
7114.2857142853945,4665.60244431487,-3.5,0.010552514529801365
7114.2857142853945,4665.60244431487,-4.5,0.01498960107432238
7184.033613445581,4665.5566517732495,-0.5,0.0031798122719443036
7184.033613445581,4665.5566517732495,-1.5,0.009242027407604636
7184.033613445581,4665.5566517732495,-2.5,0.0162412391400322
7184.033613445581,4665.5566517732495,-3.5,0.012960249431022624
7184.033613445581,4665.5566517732495,-4.5,0.015125205681534278
7253.781512604979,4665.510858658337,-0.5,0.003353381956239634
7253.781512604979,4665.510858658337,-1.5,0.010841525344462543
7253.781512604979,4665.510858658337,-2.5,0.018732992879472398
7253.781512604979,4665.510858658337,-3.5,0.014033731181519843
7253.781512604979,4665.510858658337,-4.5,0.014324689408487043
