x,y,z,mvar
7532.773109243357,2719.3817345179127,-2.5,0.021747265243683273
7532.773109243357,2719.3817345179127,-3.5,0.006702144873017323
7532.773109243357,2719.3817345179127,-4.5,0.008521562284277607
7602.521008403546,2719.335938535632,-0.5,0.03490519131815842
7602.521008403546,2719.335938535632,-1.5,0.015849306423918585
7602.521008403546,2719.335938535632,-2.5,0.01787281324881372
7602.521008403546,2719.335938535632,-3.5,0.006997307537453689
7602.521008403546,2719.335938535632,-4.5,0.008505306777448242
7672.268907562944,2719.290141980115,-0.5,0.03350397849336583
7672.268907562944,2719.290141980115,-1.5,0.015221360856491952
7672.268907562944,2719.290141980115,-2.5,0.017564927448257814
7672.268907562944,2719.290141980115,-3.5,0.006929764489764385
7672.268907562944,2719.290141980115,-4.5,0.008515200767811423
7742.01680672234,2719.244344851092,-0.5,0.03264469694475252
7742.01680672234,2719.244344851092,-1.5,0.01819439383392732
7742.01680672234,2719.244344851092,-2.5,0.01850729594247994
7742.01680672234,2719.244344851092,-3.5,0.006665554977047586
7742.01680672234,2719.244344851092,-4.5,0.00866549554670163
7811.76470588253,2719.1985471487405,-0.5,0.03296219531818786
7811.76470588253,2719.1985471487405,-1.5,0.016237005479020516
7811.76470588253,2719.1985471487405,-2.5,0.01798393969068839
7811.76470588253,2719.1985471487405,-3.5,0.007113065912024899
7811.76470588253,2719.1985471487405,-4.5,0.008654383037875699
7881.512605041925,2719.1527488729384,-0.5,0.03330647053725354
7881.512605041925,2719.1527488729384,-1.5,0.01691456413474276
7881.512605041925,2719.1527488729384,-2.5,0.017988214769268356
7881.512605041925,2719.1527488729384,-3.5,0.007398777620162566
7881.512605041925,2719.1527488729384,-4.5,0.007534990790409918
7951.260504201323,2719.106950023864,-0.5,0.03415061717820398
7951.260504201323,2719.106950023864,-1.5,0.016243620120943422
7951.260504201323,2719.106950023864,-2.5,0.017934644199722356
7951.260504201323,2719.106950023864,-3.5,0.007559576750150166
7951.260504201323,2719.106950023864,-4.5,0.008132759549392972
8021.008403361511,2719.0611506012474,-0.5,0.03462119773762378
8021.008403361511,2719.0611506012474,-1.5,0.016583724421907774
8021.008403361511,2719.0611506012474,-2.5,0.01887219905304007
8021.008403361511,2719.0611506012474,-3.5,0.007067244140135163
8021.008403361511,2719.0611506012474,-4.5,0.007774810034743596
8090.756302520907,2719.0153506054144,-0.5,0.0353699178902755
8090.756302520907,2719.0153506054144,-1.5,0.016707826846001018
8090.756302520907,2719.0153506054144,-2.5,0.017060747840660466
8090.756302520907,2719.0153506054144,-3.5,0.007321299715892332
8090.756302520907,2719.0153506054144,-4.5,0.007722067704496514
8160.504201680305,2718.9695500360963,-0.5,0.034722737558074174
8160.504201680305,2718.9695500360963,-1.5,0.01714915890996307
8160.504201680305,2718.9695500360963,-2.5,0.018084869790472632
8160.504201680305,2718.9695500360963,-3.5,0.006667644319328374
8160.504201680305,2718.9695500360963,-4.5,0.007585503578513609
8230.252100840493,2718.9237488934677,-0.5,0.033397208973630944
8230.252100840493,2718.9237488934677,-1.5,0.017002109248347136
8230.252100840493,2718.9237488934677,-2.5,0.018518488608942563
8230.252100840493,2718.9237488934677,-3.5,0.007939440034282704
8230.252100840493,2718.9237488934677,-4.5,0.007831517401730277
8299.999999999889,2718.8779471774105,-0.5,0.03121658422628808
8299.999999999889,2718.8779471774105,-1.5,0.014565926648818004
8299.999999999889,2718.8779471774105,-2.5,0.018166586818629104
8299.999999999889,2718.8779471774105,-3.5,0.006635447929117293
8299.999999999889,2718.8779471774105,-4.5,0.008112643612491107
0.0,2659.4594594594264,-0.5,0.17810235584672338
0.0,2659.4594594594264,-1.5,0.028845237777487254
0.0,2659.4594594594264,-2.5,2.2490943259347654e-05
0.0,2659.4594594594264,-3.5,2.7356378741999867e-08
0.0,2659.4594594594264,-4.5,4.2481366722900055e-12
69.74789915939706,2659.4137254376906,-0.5,0.1525349731282121
69.74789915939706,2659.4137254376906,-1.5,0.019405356751540793
69.74789915939706,2659.4137254376906,-2.5,1.6201986184124746e-05
69.74789915939706,2659.4137254376906,-3.5,2.2628777990467768e-08
69.74789915939706,2659.4137254376906,-4.5,3.0029141397560238e-12
139.4957983195851,2659.3679908419194,-0.5,0.14409474541503045
139.4957983195851,2659.3679908419194,-1.5,0.017557624092915662
139.4957983195851,2659.3679908419194,-2.5,1.6199396442672962e-05
139.4957983195851,2659.3679908419194,-3.5,2.0375996927913584e-08
139.4957983195851,2659.3679908419194,-4.5,2.951081534364348e-12
209.24369747898217,2659.3222556721416,-0.5,0.12742042784555424
209.24369747898217,2659.3222556721416,-1.5,0.013924599414173334
209.24369747898217,2659.3222556721416,-2.5,1.2911410869432199e-05
209.24369747898217,2659.3222556721416,-3.5,1.6565677207331504e-08
209.24369747898217,2659.3222556721416,-4.5,3.4384520946853506e-12
278.99159663837924,2659.276519928387,-0.5,0.1187370087552808
278.99159663837924,2659.276519928387,-1.5,0.012197210327208996
278.99159663837924,2659.276519928387,-2.5,1.2722578678950027e-05
278.99159663837924,2659.276519928387,-3.5,1.887045890470253e-08
278.99159663837924,2659.276519928387,-4.5,4.114135921221346e-12
348.73949579856725,2659.2307836106834,-0.5,0.10731446172819951
348.73949579856725,2659.2307836106834,-1.5,0.010394250308649855
348.73949579856725,2659.2307836106834,-2.5,1.0741767472194364e-05
348.73949579856725,2659.2307836106834,-3.5,1.5560301299596508e-08
348.73949579856725,2659.2307836106834,-4.5,4.076423418558185e-12
418.48739495796434,2659.1850467190593,-0.5,0.09905317196876702
418.48739495796434,2659.1850467190593,-1.5,0.008948446918036696
418.48739495796434,2659.1850467190593,-2.5,1.1475852851559818e-05
418.48739495796434,2659.1850467190593,-3.5,2.0528751000802678e-08
418.48739495796434,2659.1850467190593,-4.5,3.9975106178838936e-12
488.2352941173614,2659.139309253247,-0.5,0.09021183644812293
488.2352941173614,2659.139309253247,-1.5,0.00795494494640906
488.2352941173614,2659.139309253247,-2.5,1.0751583667916003e-05
488.2352941173614,2659.139309253247,-3.5,1.89631993325801e-08
488.2352941173614,2659.139309253247,-4.5,3.883457071050109e-12
557.9831932775495,2659.0935712137193,-0.5,0.08329182693282278
557.9831932775495,2659.0935712137193,-1.5,0.006788462698368889
557.9831932775495,2659.0935712137193,-2.5,9.696901744630824e-06
557.9831932775495,2659.0935712137193,-3.5,1.8725552591294763e-08
557.9831932775495,2659.0935712137193,-4.5,4.430608517866293e-12
627.7310924369465,2659.0478326000625,-0.5,0.07788525987596967
627.7310924369465,2659.0478326000625,-1.5,0.006156160273275563
627.7310924369465,2659.0478326000625,-2.5,8.962084791525885e-06
627.7310924369465,2659.0478326000625,-3.5,1.7873596055223258e-08
627.7310924369465,2659.0478326000625,-4.5,4.916998443764012e-12
697.4789915963436,2659.00209341245,-0.5,0.07214860078063268
697.4789915963436,2659.00209341245,-1.5,0.005569112831729301
697.4789915963436,2659.00209341245,-2.5,9.560658390458055e-06
697.4789915963436,2659.00209341245,-3.5,2.0516791462233976e-08
697.4789915963436,2659.00209341245,-4.5,4.7878397386613925e-12
767.2268907565316,2658.9563536509127,-0.5,0.06525659911069892
767.2268907565316,2658.9563536509127,-1.5,0.004798805243331177
767.2268907565316,2658.9563536509127,-2.5,8.070534066752088e-06
767.2268907565316,2658.9563536509127,-3.5,1.8527035774549673e-08
767.2268907565316,2658.9563536509127,-4.5,6.875442269283626e-12
836.9747899159287,2658.91061331548,-0.5,0.06293426346449318
836.9747899159287,2658.91061331548,-1.5,0.004824393100064167
836.9747899159287,2658.91061331548,-2.5,7.4423730753955796e-06
836.9747899159287,2658.91061331548,-3.5,2.0320875458641885e-08
836.9747899159287,2658.91061331548,-4.5,7.280768303101233e-12
906.7226890753258,2658.8648724060295,-0.5,0.05539974465131575
906.7226890753258,2658.8648724060295,-1.5,0.004274792210859074
906.7226890753258,2658.8648724060295,-2.5,9.033878350970383e-06
906.7226890753258,2658.8648724060295,-3.5,2.655820907505847e-08
906.7226890753258,2658.8648724060295,-4.5,8.226285689532584e-12
976.4705882355139,2658.81913092274,-0.5,0.053100521616900195
976.4705882355139,2658.81913092274,-1.5,0.00386997798779777
976.4705882355139,2658.81913092274,-2.5,8.296889683766417e-06
976.4705882355139,2658.81913092274,-3.5,2.2234393163274202e-08
976.4705882355139,2658.81913092274,-4.5,9.201638685011712e-12
1046.2184873949109,2658.773388865493,-0.5,0.05053938910039275
1046.2184873949109,2658.773388865493,-1.5,0.003640710115522308
1046.2184873949109,2658.773388865493,-2.5,1.0046039412445485e-05
1046.2184873949109,2658.773388865493,-3.5,3.0496380170090475e-08
1046.2184873949109,2658.773388865493,-4.5,1.112520942077254e-11
1115.9663865543077,2658.7276462343143,-0.5,0.04631727250308453
1115.9663865543077,2658.7276462343143,-1.5,0.0035156595874580943
1115.9663865543077,2658.7276462343143,-2.5,9.783229819352569e-06
1115.9663865543077,2658.7276462343143,-3.5,2.874641075435465e-08
1115.9663865543077,2658.7276462343143,-4.5,1.195093846097978e-11
1185.7142857144959,2658.681903029235,-0.5,0.04524446537692596
1185.7142857144959,2658.681903029235,-1.5,0.003337376882942988
1185.7142857144959,2658.681903029235,-2.5,9.039427226496121e-06
1185.7142857144959,2658.681903029235,-3.5,3.1350442629883784e-08
1185.7142857144959,2658.681903029235,-4.5,1.4488293627687047e-11
1255.462184873893,2658.6361592501335,-0.5,0.040874210767499045
1255.462184873893,2658.6361592501335,-1.5,0.003233576913226858
1255.462184873893,2658.6361592501335,-2.5,1.1457680899592067e-05
1255.462184873893,2658.6361592501335,-3.5,4.125746557176223e-08
1255.462184873893,2658.6361592501335,-4.5,2.0130639933048784e-11
1325.21008403329,2658.590414897188,-0.5,0.03942118792088994
1325.21008403329,2658.590414897188,-1.5,0.003054590481924654
1325.21008403329,2658.590414897188,-2.5,7.760716641682962e-06
1325.21008403329,2658.590414897188,-3.5,3.9699680125914725e-08
1325.21008403329,2658.590414897188,-4.5,2.093669581637359e-11
1394.9579831934782,2658.544669970428,-0.5,0.0361020604034991
1394.9579831934782,2658.544669970428,-1.5,0.00284324558457489
1394.9579831934782,2658.544669970428,-2.5,1.0791842712353984e-05
1394.9579831934782,2658.544669970428,-3.5,4.292717542129253e-08
1394.9579831934782,2658.544669970428,-4.5,2.753522146390496e-11
1464.7058823528753,2658.4989244697313,-0.5,0.03523658179213819
1464.7058823528753,2658.4989244697313,-1.5,0.002805264027941273
1464.7058823528753,2658.4989244697313,-2.5,1.0808306152473578e-05
1464.7058823528753,2658.4989244697313,-3.5,5.582938952293571e-08
1464.7058823528753,2658.4989244697313,-4.5,3.1277958440645e-11
1534.4537815122724,2658.4531783951293,-0.5,0.03234519719880851
1534.4537815122724,2658.4531783951293,-1.5,0.0026212934448394923
1534.4537815122724,2658.4531783951293,-2.5,1.0873328327397241e-05
1534.4537815122724,2658.4531783951293,-3.5,7.042330806234623e-08
1534.4537815122724,2658.4531783951293,-4.5,4.065636421906415e-11
1604.2016806724603,2658.4074317464997,-0.5,0.031064463888848568
1604.2016806724603,2658.4074317464997,-1.5,0.002689874815978705
1604.2016806724603,2658.4074317464997,-2.5,1.5798161521702233e-05
1604.2016806724603,2658.4074317464997,-3.5,8.541010215279346e-08
1604.2016806724603,2658.4074317464997,-4.5,5.610591161512518e-11
1673.9495798318574,2658.3616845241704,-0.5,0.030904949515450694
1673.9495798318574,2658.3616845241704,-1.5,0.0025184004264131067
1673.9495798318574,2658.3616845241704,-2.5,1.566189553674382e-05
1673.9495798318574,2658.3616845241704,-3.5,9.073278355387714e-08
1673.9495798318574,2658.3616845241704,-4.5,6.793386906833349e-11
1743.6974789912547,2658.315936727872,-0.5,0.027799229674221333
1743.6974789912547,2658.315936727872,-1.5,0.002399798937493742
1743.6974789912547,2658.315936727872,-2.5,1.5154741017647636e-05
1743.6974789912547,2658.315936727872,-3.5,1.1146899642750861e-07
1743.6974789912547,2658.315936727872,-4.5,8.543627946371506e-11
1813.4453781514426,2658.270188357782,-0.5,0.02763827938540191
1813.4453781514426,2658.270188357782,-1.5,0.002484896787217409
1813.4453781514426,2658.270188357782,-2.5,1.993117594329602e-05
1813.4453781514426,2658.270188357782,-3.5,1.4740716740727265e-07
1813.4453781514426,2658.270188357782,-4.5,1.0073858261175633e-10
1883.1932773108392,2658.2244394137806,-0.5,0.02598975279196577
1883.1932773108392,2658.2244394137806,-1.5,0.0022884951972453153
1883.1932773108392,2658.2244394137806,-2.5,1.9076734144497796e-05
1883.1932773108392,2658.2244394137806,-3.5,1.446094781717163e-07
1883.1932773108392,2658.2244394137806,-4.5,1.3852288826931705e-10
1952.9411764702365,2658.1786898958962,-0.5,0.02584599327453248
1952.9411764702365,2658.1786898958962,-1.5,0.0023136627335257364
1952.9411764702365,2658.1786898958962,-2.5,1.735100362276629e-05
1952.9411764702365,2658.1786898958962,-3.5,1.4709907514554318e-07
1952.9411764702365,2658.1786898958962,-4.5,1.949919600536978e-10
2022.6890756304244,2658.1329398043067,-0.5,0.02440840164952943
2022.6890756304244,2658.1329398043067,-1.5,0.0022547148605897497
2022.6890756304244,2658.1329398043067,-2.5,1.9511272472588197e-05
2022.6890756304244,2658.1329398043067,-3.5,2.0163237691067178e-07
2022.6890756304244,2658.1329398043067,-4.5,2.9269284159909174e-10
2092.4369747898218,2658.087189138743,-0.5,0.02351149069623498
2092.4369747898218,2658.087189138743,-1.5,0.0022924502181702914
2092.4369747898218,2658.087189138743,-2.5,2.6288569407639596e-05
2092.4369747898218,2658.087189138743,-3.5,2.51758455478513e-07
2092.4369747898218,2658.087189138743,-4.5,3.4867883497134534e-10
2162.184873949219,2658.041437899383,-0.5,0.021771594955055033
2162.184873949219,2658.041437899383,-1.5,0.0020272560438704358
2162.184873949219,2658.041437899383,-2.5,2.8120197521382942e-05
2162.184873949219,2658.041437899383,-3.5,2.906831524448958e-07
2162.184873949219,2658.041437899383,-4.5,4.369779660031263e-10
2231.932773109407,2657.9956860861053,-0.5,0.02434862026585604
2231.932773109407,2657.9956860861053,-1.5,0.002429348776047045
2231.932773109407,2657.9956860861053,-2.5,3.437373054468173e-05
2231.932773109407,2657.9956860861053,-3.5,3.781559279721533e-07
2231.932773109407,2657.9956860861053,-4.5,6.810104940119986e-10
2301.680672268804,2657.94993369909,-0.5,0.023026877457180756
2301.680672268804,2657.94993369909,-1.5,0.0021550344811594522
2301.680672268804,2657.94993369909,-2.5,3.7716711353625665e-05
2301.680672268804,2657.94993369909,-3.5,4.2414973497829165e-07
2301.680672268804,2657.94993369909,-4.5,9.478430368844062e-10
2371.428571428201,2657.904180738215,-0.5,0.02268258883788917
2371.428571428201,2657.904180738215,-1.5,0.002718520915680233
2371.428571428201,2657.904180738215,-2.5,3.8536872988305693e-05
2371.428571428201,2657.904180738215,-3.5,4.4060729158635855e-07
2371.428571428201,2657.904180738215,-4.5,1.2709137529064786e-09
2441.176470588389,2657.8584272035096,-0.5,0.020235645911891174
2441.176470588389,2657.8584272035096,-1.5,0.002494093596510609
2441.176470588389,2657.8584272035096,-2.5,4.62949147123175e-05
2441.176470588389,2657.8584272035096,-3.5,6.202398728899574e-07
2441.176470588389,2657.8584272035096,-4.5,2.1422012298667187e-09
2510.924369747786,2657.812673095003,-0.5,0.020848600949677346
2510.924369747786,2657.812673095003,-1.5,0.0026357129875621502
2510.924369747786,2657.812673095003,-2.5,6.237276242117534e-05
2510.924369747786,2657.812673095003,-3.5,8.572310444913117e-07
2510.924369747786,2657.812673095003,-4.5,2.649875013038681e-09
2580.672268907183,2657.7669184125753,-0.5,0.020687892235376863
2580.672268907183,2657.7669184125753,-1.5,0.002786049899488797
2580.672268907183,2657.7669184125753,-2.5,7.193034837409294e-05
2580.672268907183,2657.7669184125753,-3.5,9.464125736781325e-07
2580.672268907183,2657.7669184125753,-4.5,4.6267637591275756e-09
2650.420168067371,2657.721163156552,-0.5,0.020810359070201886
2650.420168067371,2657.721163156552,-1.5,0.003095260513544724
2650.420168067371,2657.721163156552,-2.5,9.612482702157006e-05
2650.420168067371,2657.721163156552,-3.5,1.2144573473557813e-06
2650.420168067371,2657.721163156552,-4.5,6.503500802867868e-09
2720.1680672267685,2657.675407326516,-0.5,0.01982882580416223
2720.1680672267685,2657.675407326516,-1.5,0.0028936072156877917
2720.1680672267685,2657.675407326516,-2.5,9.520080772218645e-05
2720.1680672267685,2657.675407326516,-3.5,1.4823988616735057e-06
2720.1680672267685,2657.675407326516,-4.5,8.802940348397145e-09
2789.915966386165,2657.6296509229423,-0.5,0.018661053307274227
2789.915966386165,2657.6296509229423,-1.5,0.0035472749470402713
2789.915966386165,2657.6296509229423,-2.5,0.00010884558927002955
2789.915966386165,2657.6296509229423,-3.5,1.9017236782267133e-06
2789.915966386165,2657.6296509229423,-4.5,1.1343191240532388e-08
2859.6638655463535,2657.5838939454134,-0.5,0.018576993402666536
2859.6638655463535,2657.5838939454134,-1.5,0.0036105241695177977
2859.6638655463535,2657.5838939454134,-2.5,0.00014712240331707033
2859.6638655463535,2657.5838939454134,-3.5,2.511980381112407e-06
2859.6638655463535,2657.5838939454134,-4.5,2.068093830816254e-08
2929.4117647057506,2657.5381363941074,-0.5,0.018566370546015006
2929.4117647057506,2657.5381363941074,-1.5,0.004108113824324038
2929.4117647057506,2657.5381363941074,-2.5,0.0001802307509611087
2929.4117647057506,2657.5381363941074,-3.5,3.4913047145373267e-06
2929.4117647057506,2657.5381363941074,-4.5,2.6877664979180843e-08
2999.159663865938,2657.4923782690516,-0.5,0.018264286245165746
2999.159663865938,2657.4923782690516,-1.5,0.004142955150878026
2999.159663865938,2657.4923782690516,-2.5,0.0002133113558219826
2999.159663865938,2657.4923782690516,-3.5,4.2493520687593054e-06
2999.159663865938,2657.4923782690516,-4.5,4.435545486273411e-08
3068.9075630253355,2657.4466195701275,-0.5,0.0182484425047357
3068.9075630253355,2657.4466195701275,-1.5,0.0047143622901256715
3068.9075630253355,2657.4466195701275,-2.5,0.00024933282387826087
3068.9075630253355,2657.4466195701275,-3.5,4.995439452640804e-06
3068.9075630253355,2657.4466195701275,-4.5,6.644738218541707e-08
3138.655462184732,2657.400860297661,-0.5,0.017966676258044
3138.655462184732,2657.400860297661,-1.5,0.004547809241079535
3138.655462184732,2657.400860297661,-2.5,0.00033245080250814027
3138.655462184732,2657.400860297661,-3.5,6.417567107916186e-06
3138.655462184732,2657.400860297661,-4.5,9.605714918365697e-08
3208.4033613449205,2657.355100451234,-0.5,0.0176509578219922
3208.4033613449205,2657.355100451234,-1.5,0.004803810095925395
3208.4033613449205,2657.355100451234,-2.5,0.0003807738999665773
3208.4033613449205,2657.355100451234,-3.5,8.580400616397331e-06
3208.4033613449205,2657.355100451234,-4.5,1.3526148842123103e-07
3278.1512605043176,2657.3093400311736,-0.5,0.017913520787217297
3278.1512605043176,2657.3093400311736,-1.5,0.00505181356393487
3278.1512605043176,2657.3093400311736,-2.5,0.0004219380621673552
3278.1512605043176,2657.3093400311736,-3.5,1.0200187059833535e-05
3278.1512605043176,2657.3093400311736,-4.5,1.900223759880731e-07
3347.8991596637147,2657.263579037211,-0.5,0.018728856460801507
3347.8991596637147,2657.263579037211,-1.5,0.004895483654073243
3347.8991596637147,2657.263579037211,-2.5,0.0005852362955644984
3347.8991596637147,2657.263579037211,-3.5,1.6411287518471192e-05
3347.8991596637147,2657.263579037211,-4.5,3.0874601451451534e-07
3417.6470588239026,2657.217817469671,-0.5,0.01567318473915077
3417.6470588239026,2657.217817469671,-1.5,0.005010372962775576
3417.6470588239026,2657.217817469671,-2.5,0.0007905860852108295
3417.6470588239026,2657.217817469671,-3.5,2.076971497185634e-05
3417.6470588239026,2657.217817469671,-4.5,4.4134839223189614e-07
3487.3949579832997,2657.1720553282876,-0.5,0.01695271575604938
3487.3949579832997,2657.1720553282876,-1.5,0.005276750144649617
3487.3949579832997,2657.1720553282876,-2.5,0.0007515911028549391
3487.3949579832997,2657.1720553282876,-3.5,2.4307189608787363e-05
3487.3949579832997,2657.1720553282876,-4.5,6.780017502767834e-07
3557.1428571426973,2657.126292613236,-0.5,0.015959671654141347
3557.1428571426973,2657.126292613236,-1.5,0.005637661545659583
3557.1428571426973,2657.126292613236,-2.5,0.0010811475839558298
3557.1428571426973,2657.126292613236,-3.5,3.666818681753187e-05
3557.1428571426973,2657.126292613236,-4.5,1.1124917827819986e-06
3626.890756302885,2657.0805293243966,-0.5,0.01616193393845691
3626.890756302885,2657.0805293243966,-1.5,0.006017088916908888
3626.890756302885,2657.0805293243966,-2.5,0.001301179368665762
3626.890756302885,2657.0805293243966,-3.5,3.950621084965223e-05
3626.890756302885,2657.0805293243966,-4.5,1.6580487017375592e-06
3696.638655462282,2657.0347654619486,-0.5,0.018273104963506134
3696.638655462282,2657.0347654619486,-1.5,0.006523210100522376
3696.638655462282,2657.0347654619486,-2.5,0.0014079758609278977
3696.638655462282,2657.0347654619486,-3.5,5.119050373415723e-05
3696.638655462282,2657.0347654619486,-4.5,2.400795568472347e-06
3766.3865546216784,2656.98900102577,-0.5,0.01885276148051887
3766.3865546216784,2656.98900102577,-1.5,0.006426557307580654
3766.3865546216784,2656.98900102577,-2.5,0.001830894273095779
3766.3865546216784,2656.98900102577,-3.5,7.118684413549308e-05
3766.3865546216784,2656.98900102577,-4.5,3.1153680888804265e-06
3836.1344537818673,2656.943236015742,-0.5,0.02177628713548341
3836.1344537818673,2656.943236015742,-1.5,0.007155542205748932
3836.1344537818673,2656.943236015742,-2.5,0.00209746582453579
3836.1344537818673,2656.943236015742,-3.5,8.847058638974932e-05
3836.1344537818673,2656.943236015742,-4.5,4.92404338359864e-06
3905.882352941265,2656.8974704321904,-0.5,0.020333945985794404
3905.882352941265,2656.8974704321904,-1.5,0.007516586742047838
3905.882352941265,2656.8974704321904,-2.5,0.002123285308522148
3905.882352941265,2656.8974704321904,-3.5,0.00013009248177651945
3905.882352941265,2656.8974704321904,-4.5,7.5898430060937844e-06
3975.6302521006614,2656.8517042748467,-0.5,0.017621211929759708
3975.6302521006614,2656.8517042748467,-1.5,0.007493250933718443
3975.6302521006614,2656.8517042748467,-2.5,0.002968474733015874
3975.6302521006614,2656.8517042748467,-3.5,0.0001768279412321512
3975.6302521006614,2656.8517042748467,-4.5,1.2228738581509329e-05
4045.378151260849,2656.8059375437397,-0.5,0.019666184180138654
4045.378151260849,2656.8059375437397,-1.5,0.007916290981531347
4045.378151260849,2656.8059375437397,-2.5,0.0028237650654599177
4045.378151260849,2656.8059375437397,-3.5,0.00022475963089615134
4045.378151260849,2656.8059375437397,-4.5,1.6925675215422235e-05
4115.126050420246,2656.7601702390466,-0.5,0.020671525334010062
4115.126050420246,2656.7601702390466,-1.5,0.008727143631231851
4115.126050420246,2656.7601702390466,-2.5,0.0032046223115484804
4115.126050420246,2656.7601702390466,-3.5,0.0003029929226759703
4115.126050420246,2656.7601702390466,-4.5,2.3361333775039155e-05
4184.8739495796435,2656.714402360648,-0.5,0.020960499218147938
4184.8739495796435,2656.714402360648,-1.5,0.00913989288746812
4184.8739495796435,2656.714402360648,-2.5,0.0036036196785702063
4184.8739495796435,2656.714402360648,-3.5,0.00038480744392774773
4184.8739495796435,2656.714402360648,-4.5,4.07934653206037e-05
4254.621848739831,2656.668633908423,-0.5,0.018979247723960316
4254.621848739831,2656.668633908423,-1.5,0.00925153130996708
4254.621848739831,2656.668633908423,-2.5,0.004103444728304512
4254.621848739831,2656.668633908423,-3.5,0.0005155360391055478
4254.621848739831,2656.668633908423,-4.5,5.08135071854048e-05
4324.369747899229,2656.6228648826996,-0.5,0.020406067904803527
4324.369747899229,2656.6228648826996,-1.5,0.008410008778419664
4324.369747899229,2656.6228648826996,-2.5,0.004971912923684877
4324.369747899229,2656.6228648826996,-3.5,0.0007110151256720941
4324.369747899229,2656.6228648826996,-4.5,7.475954138058406e-05
4394.117647058626,2656.5770952833564,-0.5,0.02209738929827088
4394.117647058626,2656.5770952833564,-1.5,0.009198394025715498
4394.117647058626,2656.5770952833564,-2.5,0.004892241668121466
4394.117647058626,2656.5770952833564,-3.5,0.0008617442092319913
4394.117647058626,2656.5770952833564,-4.5,9.815517664542379e-05
4463.865546218814,2656.531325110274,-0.5,0.020851798560391474
4463.865546218814,2656.531325110274,-1.5,0.00846556440327736
4463.865546218814,2656.531325110274,-2.5,0.004763805205083604
4463.865546218814,2656.531325110274,-3.5,0.0011916717983918843
4463.865546218814,2656.531325110274,-4.5,0.0001424417358891354
4533.613445378211,2656.485554363481,-0.5,0.022897860627149557
4533.613445378211,2656.485554363481,-1.5,0.009925618655347941
4533.613445378211,2656.485554363481,-2.5,0.00512898145395708
4533.613445378211,2656.485554363481,-3.5,0.0012931240321169774
4533.613445378211,2656.485554363481,-4.5,0.0002034117537719216
4603.361344537608,2656.4397830430057,-0.5,0.027143764834481585
4603.361344537608,2656.4397830430057,-1.5,0.010334072542418334
4603.361344537608,2656.4397830430057,-2.5,0.004328732322949495
4603.361344537608,2656.4397830430057,-3.5,0.001639516716037649
4603.361344537608,2656.4397830430057,-4.5,0.0003224154894749195
4673.109243697796,2656.394011149027,-0.5,0.025260033817430902
4673.109243697796,2656.394011149027,-1.5,0.011121571852287047
4673.109243697796,2656.394011149027,-2.5,0.005356955350385674
4673.109243697796,2656.394011149027,-3.5,0.0016911565219534703
4673.109243697796,2656.394011149027,-4.5,0.0003800099731392779
4742.857142857193,2656.348238681423,-0.5,0.02879865777727916
4742.857142857193,2656.348238681423,-1.5,0.01328035759081175
4742.857142857193,2656.348238681423,-2.5,0.00605706601695578
4742.857142857193,2656.348238681423,-3.5,0.002172885120398862
4742.857142857193,2656.348238681423,-4.5,0.0005188778823371484
4812.60504201659,2656.3024656400767,-0.5,0.03025782918867807
4812.60504201659,2656.3024656400767,-1.5,0.010523095529371224
4812.60504201659,2656.3024656400767,-2.5,0.006823346934515837
4812.60504201659,2656.3024656400767,-3.5,0.002552404842814886
4812.60504201659,2656.3024656400767,-4.5,0.0006788310778946063
4882.352941176778,2656.2566920251634,-0.5,0.028774764803082453
4882.352941176778,2656.2566920251634,-1.5,0.01253025566275136
4882.352941176778,2656.2566920251634,-2.5,0.006048250774586899
4882.352941176778,2656.2566920251634,-3.5,0.0027748783485929294
4882.352941176778,2656.2566920251634,-4.5,0.0008593506018793561
4952.100840336176,2656.2109178365627,-0.5,0.027513349444131373
4952.100840336176,2656.2109178365627,-1.5,0.01190014734180684
4952.100840336176,2656.2109178365627,-2.5,0.006948439281021692
4952.100840336176,2656.2109178365627,-3.5,0.0035301434633743987
4952.100840336176,2656.2109178365627,-4.5,0.001465589592852705
5021.848739495572,2656.165143074305,-0.5,0.033402695821794816
5021.848739495572,2656.165143074305,-1.5,0.011722636162254019
5021.848739495572,2656.165143074305,-2.5,0.006835956446767882
5021.848739495572,2656.165143074305,-3.5,0.0032808522503480547
5021.848739495572,2656.165143074305,-4.5,0.0017056201077292714
5091.59663865576,2656.119367738567,-0.5,0.03472003303410634
5091.59663865576,2656.119367738567,-1.5,0.013098332237732385
5091.59663865576,2656.119367738567,-2.5,0.00743071646393232
5091.59663865576,2656.119367738567,-3.5,0.003047851939381331
5091.59663865576,2656.119367738567,-4.5,0.0018866777906854008
5161.344537815156,2656.0735918292294,-0.5,0.03267540242505907
5161.344537815156,2656.0735918292294,-1.5,0.013530982648779676
5161.344537815156,2656.0735918292294,-2.5,0.007644958858822384
5161.344537815156,2656.0735918292294,-3.5,0.0032525693403949816
5161.344537815156,2656.0735918292294,-4.5,0.002255536053602796
5231.092436974554,2656.027815346171,-0.5,0.034814199172971676
5231.092436974554,2656.027815346171,-1.5,0.012493044912778526
5231.092436974554,2656.027815346171,-2.5,0.00702453429083319
5231.092436974554,2656.027815346171,-3.5,0.003692883325718018
5231.092436974554,2656.027815346171,-4.5,0.0027377049118734445
5300.840336134742,2655.982038289571,-0.5,0.03356214617215073
