lat,lon,salinity
41.049344578051695,-8.775112671741052,32.40458918868974
41.04963539459664,-8.773276109100799,32.32111224071625
41.04992355623118,-8.771465480809882,32.234628660685814
41.05020903842947,-8.769679704290962,32.14070981306515
41.05049191028683,-8.767917201086245,32.031442152862994
41.050772516376014,-8.766175107907806,31.916947717916862
41.05105147705431,-8.764449275588625,31.788131936298516
41.051329315600746,-8.762736241262253,31.641537302089503
41.05160575658819,-8.761037273363721,31.486155117913516
41.05187972606562,-8.759358370954583,31.319590599126787
41.052150198705355,-8.757705274862621,31.12928830916958
41.05241713839572,-8.756077705546915,30.935570719638303
41.052681498439064,-8.75446936269647,30.729099818638392
41.0529444458835,-8.752872736386685,30.49905715808924
41.053207163122046,-8.751280296748723,30.26348314757945
41.05347084795643,-8.749684493715812,30.01644781240569
