lat,lon,salinity
41.05373642257328,-8.748079522346728,31.20720565370224
41.054003353143784,-8.746468361641682,31.109549370958057
41.05426964979041,-8.744862774454404,31.01200590829481
41.05453327356802,-8.743274857678621,30.91375533500966
41.05479333318068,-8.74170963123736,30.816201443324275
41.05505008505973,-8.740165037965236,30.719336890355713
41.05530386883345,-8.738638705528206,30.625064211341957
41.055554224389596,-8.73713380005558,30.529302212301754
41.05579989194291,-8.73565902612615,30.443066756612755
41.05603983717349,-8.734221884368193,30.3594849795231
41.05627486551084,-8.732818429822508,30.281134494896097
41.056507622519405,-8.73143327056493,30.200606554874536
41.05674068452823,-8.730051214299168,30.128321766341706
41.05697438609723,-8.72866956942921,30.049936065346387
41.05720682027107,-8.727298144410245,29.976606966599885
41.05743586913726,-8.725947941544478,29.911356054150495
41.05766061863775,-8.724623394925821,29.830206011497925
41.057881358566505,-8.72332237024812,29.763363588521408
41.05809855917171,-8.722041740250404,29.70133706530788
41.058312437693274,-8.720779993378576,29.629450536081208
41.05852295833236,-8.719537233734911,29.57151405596426
41.05873003920992,-8.718313798451575,29.51492069309873
41.05893368342391,-8.717109604301587,29.458434158128732
41.05913397901432,-8.715924147618724,29.413163848189324
41.05933101577399,-8.714756859708435,29.366176965410617
41.059524866405404,-8.713607307558677,29.32002355305422
41.059715586503735,-8.712475193746338,29.289600548314436
41.05990322166067,-8.711360231095023,29.25437677571702
41.060087828454094,-8.710262093969357,29.224828474511405
41.06026947444916,-8.709180418170506,29.209842653233604
41.060448226146306,-8.70811482059097,29.188423971249822
41.060624153404945,-8.707064911063242,29.17048570526516
41.060797329465856,-8.706030292250642,29.16076437905111
41.06096783109413,-8.705010552465586,29.15378175989241
41.06113573666285,-8.704005265596143,29.14770610956675
41.061301126196376,-8.703013990998343,29.147386526345183
41.06146409005359,-8.702036273237237,29.149432583428247
41.061624715588565,-8.701071647019019,29.152050018310547
41.06178308721045,-8.700119637091433,29.15960565657063
41.061939306235246,-8.699179762594081,29.169187918241445
41.06209345948142,-8.69825157126962,29.178945340823716
41.0622456193356,-8.697334639377017,29.193787910395937
41.06239588611855,-8.6964285304572,29.21596687546104
41.06254435444174,-8.69553275639714,29.240029989905622
41.062691113267185,-8.694646777360006,29.267452645199494
41.06283628033449,-8.693770099286986,29.30024041843005
41.0629798965577,-8.692902537575788,29.334229567531864
41.06312192604122,-8.692044217020726,29.367970216939376
41.06326238915378,-8.691195220782442,29.407855926153484
41.06340137130455,-8.690355087590527,29.451318941402846
41.06353902295541,-8.689522811778398,29.499376509834256
41.06367554611272,-8.688697485193806,29.54765643991626
41.06381095888842,-8.687879198509135,29.598432107033137
41.063945095352075,-8.687069041196981,29.65401609363474
41.06407792087242,-8.686267841369798,29.713399093038536
41.06420976022195,-8.685474155965657,29.7745754176455
41.0643412976238,-8.684684270428669,29.838822909179164
41.0644730973906,-8.683895932815812,29.907506328795602
41.06460415156301,-8.683116673479043,29.97738807907432
41.064731879222556,-8.682363804717468,30.047162788620323
41.04469682361323,-8.811735054193697,33.22252304666544
41.04506674786667,-8.809189017863536,33.15137321242959
41.04543404452855,-8.80665771455048,33.076444151063846
41.04580194581246,-8.804118791246665,32.998023405607164
41.04616626137227,-8.80160324932901,32.92780529889938
41.04651537828202,-8.799195444549479,32.85676046707088
41.04683869223039,-8.796973174217364,32.790525002540946
41.04713805108808,-8.794928086992819,32.73662223324755
41.04742775561639,-8.79296568122055,32.688056716591504
41.047722615153766,-8.790987359492114,32.6407256883613
41.048027511458514,-8.788960226992007,32.59754136703557
41.048337399241966,-8.786917089422888,32.553890228271484
41.04864594616674,-8.784899206966642,32.51134509794702
41.04895031518906,-8.78292442941309,32.470899377258036
41.04925116512051,-8.7809871940938,32.43085356945644
41.04954970707356,-8.779078233291784,32.391147269711475
41.04984642269387,-8.777193167127965,32.34977434019162
41.05014106457821,-8.775332502028016,32.30999967059353
41.050433272449176,-8.773497493246342,32.26542453192846
41.05072284983765,-8.771688254483443,32.21905370229304
41.0510097643615,-8.769903756964897,32.172124134112835
41.05129407480791,-8.768142481762517,32.12140296968779
41.05157612376666,-8.766401598580362,32.062907918840004
41.05185653780072,-8.764676965222321,32.00301860432768
41.05213584383103,-8.7629651188548,31.93744056112265
41.05241376902599,-8.761267311714734,31.864421541598734
41.052689240912386,-8.75958951076512,31.79141054439954
41.05296123085375,-8.757937428734119,31.714577752633158
41.05322970251327,-8.756310792034391,31.6318603155439
41.05349561198043,-8.754703340559374,31.545366401836084
41.053760125705026,-8.753107605225926,31.456542403912852
41.05402443594175,-8.751516060914298,31.36175589500067
41.054289760808786,-8.749921126337151,31.2676290340178
41.05455703619063,-8.748316968603785,31.17023277282715
41.054825727845056,-8.746706570728028,31.064799402916382
41.05509383141473,-8.745101731581105,30.966316116725938
41.05535928850213,-8.743514583778785,30.866113850998776
41.05562120660291,-8.74195012937425,30.76125293125922
41.055879859200076,-8.740406239803214,30.657810424018827
41.056135594836846,-8.738880494587987,30.562463277399285
41.05638793446646,-8.737376160804786,30.45815565248416
41.05663557154561,-8.735902193087712,30.368699127000802
41.05687742405577,-8.734466327334339,30.279587946224623
41.05711431462795,-8.733064572367795,30.19166216215862
41.05734897084707,-8.731681209245576,30.108274279745864
41.05758404670399,-8.730300710941911,30.03321447085925
41.05781989769305,-8.728920265689373,29.947415986286213
41.05805458104482,-8.727549776649415,29.86462342585617
41.05828593587617,-8.726200368991147,29.794554894574212
41.0585130246797,-8.724876546573451,29.708671618940492
41.05873613343365,-8.723576191851276,29.635543454870135
41.0589557343796,-8.722296184878317,29.57240380954333
41.05917204250708,-8.72103502361535,29.492767931565705
41.05938501564377,-8.719792823923832,29.4331579740467
41.05959456814916,-8.71856993620167,29.375581589891162
41.05980070003882,-8.717366283643045,29.30466814818812
41.060003497075726,-8.716181362221258,29.257914313942578
41.060203049132596,-8.715014604704681,29.206178407300694
41.06039942830458,-8.71386557836745,29.148809076890412
41.06059268901721,-8.71273398496865,29.1144607486643
41.06078287609424,-8.71161953995688,29.078790410905437
41.06097004595622,-8.7105219186397,29.042290409235484
41.06115426674934,-8.709440756160548,29.023403130887402
41.06133560383559,-8.708375672536658,29.001135944808503
41.06151412766234,-8.707326279135714,28.978186574616657
41.06168991391843,-8.706292178654754,28.967715750436415
41.06186303745349,-8.705272963509987,28.95985782606919
41.062033577927394,-8.704268209738,28.94629966752212
41.0622016199991,-8.703277476980883,28.944366770240883
41.062367251210915,-8.702300314363193,28.9458387563157
41.06253056096898,-8.701336259237484,28.940988053579698
41.06269164076903,-8.700384837180108,28.946068866058482
41.06285058795084,-8.699445572420329,28.956436259552135
41.06300749206688,-8.698518014989157,28.961945218589683
41.063162435146374,-8.697601740729072,28.97453876626338
41.06331551197354,-8.69669631728255,28.994525352772726
41.06346682067738,-8.6958012603151,29.016208104309605
41.063616463035906,-8.694916033541944,29.04166001414025
41.06376454959161,-8.694040149087298,29.07189312308643
41.063911124667165,-8.693173418724399,29.103910450260017
41.0640561666963,-8.69231595391436,29.138631202632265
41.06419968572321,-8.69146782560363,29.17563981559655
41.064341770224424,-8.69062857645628,29.218063419980552
41.064482587481706,-8.689797220951455,29.26509205568502
41.064622324596435,-8.688972876988025,29.31321246020272
41.06476099582055,-8.688155674017683,29.362651898625582
41.06489844288213,-8.68734675311944,29.417717880445487
41.06503460298865,-8.68654699644697,29.476683964545124
41.065169812814545,-8.685754975694966,29.5373525824158
41.06530480907618,-8.684966952043235,29.599949046777553
41.065440144011355,-8.684180720059615,29.667688508913752
41.06557472590244,-8.683404129893585,29.73713112696046
41.06570581933588,-8.682655087273263,29.806167668027427
41.065831271705605,-8.68194806252516,29.87291803482776
41.0454621251554,-8.81192932464981,33.20837366325149
41.04583390601863,-8.809383579192048,33.13334915259365
41.0462030534607,-8.806852521188066,33.05777255046009
41.046572823387315,-8.804313732260196,32.98269556724974
41.046938978918426,-8.80179835966222,32.91073665700757
41.04728979038623,-8.799391116266225,32.838487690610435
41.04761454500602,-8.797170131578447,32.77575573900739
41.047915100701566,-8.795127049710683,32.721424962318
41.04820588670397,-8.793167027738829,32.67319026013812
41.048501847060194,-8.791191096708888,32.62783928899806
41.04880792038319,-8.789166182390142,32.58407797424579
41.04911904043976,-8.787125103218234,32.540044579894754
41.04942883928307,-8.78510916702734,32.49890728569849
41.04973446143286,-8.783136264992747,32.45848873449498
41.05003656440346,-8.781200869472979,32.417406147641685
41.050336358731684,-8.779293736323378,32.378142115384215
41.050634331830786,-8.777410465095311,32.33585899582236
41.05093024839341,-8.775551497431511,32.29624872657874
41.0512237550597,-8.77371802544047,32.252166314186454
41.051514655364535,-8.771910158452098,32.20490503925111
41.05180290998213,-8.77012692203842,32.156392969287005
41.05208856538748,-8.76836685690618,32.1055047522287
41.052371961301176,-8.766627166666433,32.04630920508389
41.05265373082074,-8.764903717261841,31.988068609278603
41.05293440317365,-8.7631930447835,31.91953805587834
41.05321370748661,-8.761496384541152,31.844642360834605
41.05349057287493,-8.759819670686152,31.76979978504099
41.053763966982146,-8.758168586645748,31.691137968726423
41.0540338523664,-8.756542864844008,31.60571874364763
41.054301186560444,-8.754936286466828,31.518151582054827
41.054567135748556,-8.753341423856954,31.428866087622907
41.0548329011053,-8.751750757886903,31.333062012308144
41.05509971882124,-8.750156677807714,31.235714572693656
41.055368540826784,-8.748553321579298,31.136692079863323
41.055638832140204,-8.746943675742102,31.029082752604342
41.05590857083494,-8.74533957533362,30.929382389707115
41.056175682674336,-8.743753187099236,30.823054096729457
41.056439274111476,-8.742189494596982,30.7147517797773
41.05669963232065,-8.740646298137044,30.606301229910787
41.05695712017641,-8.73912112865298,30.507550022632778
41.05721123889977,-8.737617355996774,30.397697546963016
41.05746062807933,-8.736144188890002,30.302125251344346
41.05770416428868,-8.734709597171529,30.208042496775352
41.057942687529376,-8.733309542802203,30.114973665818635
41.05817900152562,-8.731927979154376,30.028646477302257
41.058415847426545,-8.730549041009898,29.947116041388124
41.058653604294605,-8.729169795442552,29.862691068853945
41.058890289135554,-8.7278002413512,29.767364428278714
41.05912370536236,-8.72645162980082,29.690051921959085
41.05935289377343,-8.7251285357798,29.603002638264275
41.05957813256002,-8.723828858029645,29.52476738450865
41.05979990106872,-8.722549482959193,29.457606999147604
41.06001841287755,-8.72128891785226,29.37395897239063
41.060233615721764,-8.720047290826829,29.308751769331902
41.06044542437626,-8.718824965511775,29.245820123238627
41.06065383599277,-8.717621871682617,29.17047169894108
41.06085893000428,-8.716437505224322,29.116080300490744
41.061060800182354,-8.7152713000517,29.060980203325656
41.06125951768578,-8.714122823634282,29.000201274397035
41.061455130952744,-8.712991776962056,28.959161312283364
41.06164768800638,-8.711877878012336,28.920852456481672
41.06183724427759,-8.710780802816362,28.882295473450753
41.06202386249223,-8.709700185427748,28.85791663959814
41.06220761140298,-8.708635649171654,28.83378212237051
41.062388560712805,-8.70758680655248,28.809261874579565
41.062566780963735,-8.706553259229322,28.79570611863689
41.06274235055449,-8.70553460438726,28.784207577357478
41.06291534858923,-8.704530419620324,28.768617224795623
41.06308585477412,-8.703540262918102,28.763743535643485
41.06325396058501,-8.702563689270418,28.76320502072445
41.06341975508161,-8.701600237916264,28.75521017246492
41.06358332481707,-8.700649432345267,28.756526202091333
41.06374477150243,-8.699710804084535,28.762270702312943
41.06390418449528,-8.69878390434718,28.770330977542205
41.064061640726344,-8.697868304050074,28.781082685413278
41.06421723984006,-8.6969635779875,28.79773444883813
41.06437107981614,-8.69606924469026,28.81772390455647
41.06452325691986,-8.695184766462603,28.84113679321027
41.06467388701301,-8.694309666681445,28.867864342718164
41.06482301425184,-8.693443750568369,28.89811150301168
41.06497061105961,-8.692587105231013,28.932169058803836
41.06511669312737,-8.69173979452203,28.9688113666911
41.065261347467874,-8.690901363177488,29.008710149020086
41.065404732464806,-8.690070836927646,29.054555581874602
41.06554703791502,-8.689247369955265,29.102838806839973
41.06568826930929,-8.688431131367945,29.1497766142751
41.06582824787709,-8.687623305293423,29.203384100623396
41.06596690704966,-8.68682483536183,29.261765189436883
41.066104587935286,-8.686034304565034,29.321930602896366
41.06624203963678,-8.685247935286052,29.382747625588348
41.06637983159388,-8.684463567144046,29.449231528417236
41.06651678841556,-8.683689389924371,29.517220321131365
41.06664998956062,-8.682943943625132,29.585391302477138
41.066777177868474,-8.682242135786673,29.65220039596885
41.04622181047262,-8.812123143013284,33.19218892600915
41.04659534687367,-8.809577667057175,33.115198380957345
41.04696624516302,-8.807046830969508,33.03992035665225
41.04733778417639,-8.80450815223994,32.966833810437905
41.04770568050529,-8.8019929230592,32.89554683537954
41.04805808850159,-8.799586210287856,32.82220927226185
41.048384187865516,-8.797366473202324,32.761720649162584
41.04868584580185,-8.795325355157408,32.707990400780936
41.048977618097595,-8.793367680281456,32.66014004981569
41.04927458305912,-8.791394110218183,32.61594329473798
41.04958173674591,-8.789371392156177,32.57213056343308
41.04989399417262,-8.78733235469777,32.527962173003495
41.05020495235435,-8.785318347024754,32.487109736823214
41.05051173774601,-8.783347300628346,32.4468533675558
41.05081500732153,-8.781413724952307,32.404788283319434
41.0511159693699,-8.77950840128909,32.365081222272224
41.051415116531395,-8.777626909836567,32.32251459539192
41.05171222663332,-8.775769626455695,32.2827260913767
41.05200695256964,-8.773937678203485,32.238799655897935
41.05229909744993,-8.77213116966665,32.191101025102476
41.05258861511313,-8.77034918097871,32.14060225916523
41.05287553870877,-8.768590312776475,32.08989453622711
41.05316020421719,-8.766851803493282,32.03030312010147
41.053443250732926,-8.76512952819856,31.97293839843488
41.053725209291855,-8.763420020857179,31.90304531048296
41.05400581032322,-8.761724499123783,31.82617382327886
41.05428398385946,-8.76004886357969,31.750190693933053
41.05455869393836,-8.758398766973132,31.671479916879548
41.05482990112333,-8.756773947797459,31.58372407512092
41.05509856263218,-8.755168229810145,31.496510747164617
41.05536584431378,-8.753574227053846,31.4059515777064
41.05563295545672,-8.751984427650529,31.309318436061876
41.055901148872515,-8.75039119349852,31.2086683199641
41.0561713931191,-8.748788631586594,31.10949883031231
41.05644315210961,-8.747179731489979,30.99818484261312
41.056714385110645,-8.745576365202938,30.89643605277262
41.05698300291638,-8.743990730929553,30.784128164528777
41.05724811102254,-8.742427793100617,30.67314873232862
41.057510009730024,-8.740885282256802,30.561294924036115
41.057769077861295,-8.7393606790642,30.458683030288107
41.058024796081064,-8.737857458020027,30.345810992523326
41.05827574700981,-8.73638508733362,30.24415521253332
41.05852076695989,-8.734951766593191,30.147816285554942
41.05876071358575,-8.733553410273727,30.049688175512486
41.058998466565775,-8.732173646316337,29.960603386547433
41.059236856518254,-8.730796268531737,29.871218005986684
41.0594762887005,-8.72941822176913,29.78137247961478
41.05971474321037,-8.728049600947708,29.680563505115426
41.05994998725066,-8.726701785665602,29.59811182799769
41.06018104166583,-8.725379423438584,29.508603435729196
41.06040818112485,-8.724080429375913,29.42505305621757
41.06063188917792,-8.722801694290082,29.353940239280078
41.06085237884676,-8.721541734607968,29.268723913528376
41.06106959266356,-8.720300692317089,29.196746073055678
41.061283441658425,-8.719078942796294,29.13365198307283
41.061493920350784,-8.717876422570612,29.05199348466079
41.061701106766186,-8.716692629274906,28.990375179077933
41.06190509366794,-8.715526995771125,28.935700334704485
41.06210595096188,-8.714379089642085,28.86862087249756
41.06230372570421,-8.713248613165815,28.820642639127414
41.06249846380896,-8.712135284371008,28.78153729336456
41.0626902189014,-8.711038779806199,28.73849903565108
41.062879052327084,-8.70995873452299,28.709189275815252
41.063065030730826,-8.708894772347975,28.683980831260843
41.0632482217602,-8.707846506541204,28.65595070998556
41.06342869408245,-8.706813539794654,28.639538625790838
41.063606524127195,-8.705795470999448,28.625857697024365
41.06378178862961,-8.704791878737979,28.606799268927187
41.063954564658886,-8.703802321303321,28.59825352844762
41.06412494224315,-8.702826356254878,28.596612705181595
41.06429300773807,-8.701863523983391,28.58709742992221
41.06445884386753,-8.700913347756018,28.584322728824205
41.064622551593295,-8.699975363001332,28.588176690457715
41.064784217208405,-8.699049121039193,28.594897339784026
41.064943912386155,-8.698134189151713,28.605271589090897
41.065101737025934,-8.697230145635395,28.61951341751819
41.06525778537949,-8.696336510999318,28.637073975264258
41.06541214610627,-8.695452748064787,28.657646301989903
41.065564936151745,-8.694578388667013,28.681262094063822
41.06571619606058,-8.693713228620217,28.708770580046167
41.06586589002195,-8.692857327818373,28.742629575115416
41.066014036671035,-8.692010739795846,28.77741604506202
41.066160717219816,-8.691173009544926,28.814514070109748
41.06630607554084,-8.69034317372871,28.85811408292582
41.066450301125215,-8.689520422397475,28.905810528047095
41.06659338611778,-8.68870496525581,28.951625643881606
41.066735125314445,-8.68789803182336,29.002633901113093
41.066875449397536,-8.68710062254577,29.059820494426678
41.06701469692691,-8.686311328283791,29.119703546614094
41.067153614721505,-8.685526330331147,29.179768820177333
41.06729279019611,-8.684743496402362,29.24389709832842
41.06743096562356,-8.683971376422404,29.310951085561335
41.06756503756619,-8.683229202296825,29.379108494443443
41.06769266271035,-8.682532335142799,29.445755135859542
41.06781633476591,-8.681866043207187,29.511108226530542
41.04697609571909,-8.812316507638213,33.17506236784448
41.047351310220826,-8.809771284302418,33.09715630363497
41.04772388208997,-8.807240653643337,33.02265809022306
41.048097114350966,-8.80470206700804,32.95111376226204
41.04846667800308,-8.802186960690623,32.88038726937617
41.048820612027015,-8.799780755914156,32.80746049840051
41.04914798885433,-8.797562241441948,32.748940152671715
41.04945068520724,-8.795523058425566,32.69608042475492
41.04974338257753,-8.793567698741413,32.648465504462116
41.0500412914634,-8.791596468716254,32.60488556792296
41.050349464570274,-8.789575937108552,32.5611082003352
41.05066279742506,-8.787538933034241,32.51714061360502
41.05097485794896,-8.785526847164101,32.476390167367306
41.05128275541761,-8.783557649396688,32.43426834564864
41.05158714101238,-8.781625886659338,32.39328940231913
41.0518892251133,-8.779722369186265,32.35243488688326
41.0521895057249,-8.777842656936649,32.30910302845705
41.05248776890887,-8.775987057956966,32.26802234076635
41.05278367892859,-8.774156635133364,32.22463710932261
41.053077038631216,-8.77235148769163,32.176835989235805
41.05336778971679,-8.770570750193567,32.12436725960269
41.0536559561874,-8.768813084865588,32.07370183396237
41.053941870328664,-8.767075764275088,32.01297742000465
41.05422617286172,-8.765354670742724,31.955676885121882
41.054509399398576,-8.763646338634068,31.887000775644196
41.05479128174465,-8.761951967826647,31.809491808322367
41.055070748019226,-8.76027742332385,31.73191996398402
41.055346760170124,-8.758628326479096,31.65363096474578
41.05561927681442,-8.75700442164834,31.56433413264066
41.05588925330707,-8.755399575944043,31.47900454476156
41.056157853086034,-8.753806447235156,31.385904762366298
41.0564262934977,-8.752217530826691,31.287566483788225
41.05669584585446,-8.750625159308012,31.18427121076461
41.056967490591276,-8.749023411881367,31.084506849362615
41.057240690531174,-8.747415281024914,30.969822347419967
41.057513390916334,-8.745812672408807,30.865764429640873
41.05778348111444,-8.744227815375691,30.749833086529513
41.05805006582338,-8.74266565526512,30.63599761668193
41.05831346514339,-8.741123853357223,30.522433481502944
41.05857406452815,-8.739599841929689,30.415323396609065
41.058831324269164,-8.73809719906756,30.299887317444632
41.05908377958813,-8.736625648593062,30.19274937543746
41.05933021189975,-8.735193624747657,30.09361652652593
41.05957149662068,-8.733796994431083,29.99031541685178
41.05981060355685,-8.732419056491214,29.90046510164318
41.06005044060586,-8.731043266150545,29.801830561887552
41.06029143918693,-8.729666447057264,29.703914192101475
41.060531554412336,-8.728298790783583,29.601707442124003
41.060768511442625,-8.726951804861116,29.512416090576433
41.061001311651374,-8.725630208369406,29.422417730732537
41.06123023280064,-8.724331931782086,29.33493193843334
41.06145575898013,-8.723053871909444,29.25900655345344
41.06167810257165,-8.721794554251272,29.173357791655054
41.06189720436214,-8.720554132983914,29.094607828001095
41.06211297019762,-8.71933299684337,29.02912170180947
41.0623253919881,-8.718131089011113,28.943855236528258
41.062534547819986,-8.716947907114935,28.877384951186283
41.06274052873731,-8.715782884503385,28.82102362178426
41.06294340337975,-8.714635588862734,28.747989339378258
41.063143218098304,-8.713505722225598,28.69570409177199
41.063340015805984,-8.712393003548765,28.653392292399264
41.063533848324596,-8.711297109887527,28.60575551945764
41.06372477650658,-8.71021767641046,28.57287798214368
41.063912862814874,-8.709154327243535,28.54540726248287
41.06409817285001,-8.708106676404153,28.51343293251398
41.06428077547814,-8.707074327824124,28.49383158949823
41.06446074098822,-8.706056880331296,28.478489753002773
41.064638143769166,-8.705053913512938,28.45646195554938
41.0648130624419,-8.704064987748549,28.444482545484288
41.06498557842279,-8.70308965932133,28.43981648719362
41.065155775402566,-8.702127469807673,28.43074630770049
41.06532373947747,-8.701177946120733,28.424464647350394
41.065489559817536,-8.700240621123932,28.427742868022346
41.06565331971582,-8.699315046306603,28.432537926113145
41.065815096710786,-8.698400791837226,28.44062013175866
41.06597497518122,-8.697497429884686,28.452283969764547
41.06613304572426,-8.696604482990459,28.467372419496463
41.06628940526048,-8.695721424131353,28.485131026337587
41.066444150467156,-8.6948477801366,28.505041245227208
41.06659731846124,-8.693983337629193,28.52957993617897
41.06674888687209,-8.693128143085248,28.56170948994518
41.0668988512781,-8.692282218061706,28.594572059074697
41.06704728723215,-8.691445107957897,28.62983447390053
41.06719435029612,-8.690615882117626,28.671403156329635
41.06734019542094,-8.689793745502346,28.71648235484766
41.067484801716105,-8.688978947949913,28.762725465799093
41.0676279724024,-8.688172784240045,28.81234645843506
41.067769592039326,-8.687376290777843,28.867146651632286
