lat,lon,salinity
41.07178787252228,-8.695653296385618,26.557302388277922
41.07195172816016,-8.694802972842542,26.581283274563877
41.07211398996314,-8.693961622229635,26.61133483539928
41.07227472828124,-8.693128790671645,26.641073989868165
41.07243409062715,-8.69230369985106,26.668940179998224
41.07259217507587,-8.691485716421578,26.695389140735973
41.072748893984354,-8.690675334996108,26.7223369251598
41.07290397421272,-8.689874178133369,26.75455695065585
41.073057183705835,-8.689083548093558,26.788353157043456
41.073208860158424,-8.688302099734921,26.820263255726207
41.07335991118296,-8.687525840351102,26.85648886940696
41.07351083172699,-8.68675281156995,26.896336139332163
41.073659700098446,-8.685993944206846,26.936581889065828
41.073802178757106,-8.685273057355694,26.976695095409045
41.07393491378644,-8.684608476650936,27.01663801019842
41.074062123685934,-8.683978196319377,27.05666904449463
41.074195598798866,-8.683319876217288,27.100708250565962
41.07434606823834,-8.682575879715841,27.152458260276102
41.07451162679186,-8.681752795786394,27.214212521639737
41.07087700734568,-8.70498517825466,26.036646097356623
41.07106141959051,-8.70402883482163,26.062039722095836
41.071243628708075,-8.703085182172277,26.087947273254393
41.071423720723644,-8.702153755309382,26.113812030445445
41.071601776696845,-8.701234103710657,26.141481971740724
41.07177787264382,-8.700325791240516,26.173104494268244
41.07195209160464,-8.69942837739121,26.206437839161264
41.07212452014143,-8.698541398849615,26.22811341719194
41.07229524824689,-8.697664369402247,26.256595715609464
41.072464366825336,-8.696796829331692,26.28971951224587
41.07263192123456,-8.695938491877396,26.318529337102717
41.07279791116885,-8.69508924313199,26.33758550123735
41.07296235071208,-8.694248936617619,26.36576564095237
41.07312531296191,-8.693417119312027,26.394558039578524
41.07328692988347,-8.69259303153122,26.422376892783426
41.07344731664119,-8.691776073812402,26.449410473216663
41.073606376521326,-8.690966778749598,26.476751310175114
41.07376380072877,-8.690166810896665,26.508415083451705
41.07391936705786,-8.689377524183751,26.541848269375887
41.07407341650257,-8.688597586356718,26.576369164206763
41.07422685309712,-8.687822978758437,26.613234571977095
41.07438020219574,-8.687051784265822,26.653035614707253
41.07453143035327,-8.686295228605493,26.694191187078303
41.07467594525296,-8.68557767964307,26.735016441345216
41.07481026228758,-8.684917833967528,26.774888801574708
41.07493888088349,-8.68429276909396,26.814529488303446
41.07507428677757,-8.683637940870632,26.858065379749643
41.07522791374012,-8.682893731425287,26.910101214322175
41.075397776156166,-8.682067105272615,26.97238232005726
41.07150646379628,-8.706229687330964,25.814430410211738
41.07169506884738,-8.705261232056621,25.83269388025457
41.07188140096386,-8.70430593728668,25.851626326821066
41.07206554166293,-8.70336334207284,25.874826032465155
41.07224757897803,-8.70243298207613,25.897380326010964
41.07242759528577,-8.701514407528489,25.91764299219305
41.072605667371946,-8.700607183084433,25.94246666648171
41.07278188238125,-8.699710867545358,25.9727426702326
41.07295632845458,-8.698825000789213,25.992468799244275
41.073129094802056,-8.697949103615162,26.014415064725007
41.07330027804608,-8.697082719610208,26.043947566639293
41.07346992792121,-8.69622555433635,26.072373789007013
41.073638047342165,-8.695377475164491,26.08935472315008
41.073804663200846,-8.694538315469076,26.11423558321866
41.07396985289377,-8.69370762384179,26.142135550759054
41.0741337444048,-8.692884663913793,26.171202156760476
41.07429646024872,-8.692068864384444,26.19947997006503
41.07445789606395,-8.691260794385087,26.22803141854026
41.074617720641115,-8.690462163356,26.259148250926625
41.07477570907756,-8.689674371302912,26.2931096163663
41.07493220704035,-8.688896101049504,26.328559511358087
41.07508813099926,-8.688123317892988,26.366085815429688
41.07524402310897,-8.687354146421065,26.40639601620761
41.07539773710166,-8.686600085863793,26.44802223552357
41.07554443840249,-8.685886008802251,26.489394135908647
41.07568049380493,-8.685230954273727,26.528885772011495
41.07581068699905,-8.68461114241095,26.56791201504794
41.07594822503222,-8.683959969300616,26.611048646406694
41.076105235728924,-8.683215912512402,26.663505814292215
41.076279650899345,-8.682386301894184,26.725315562161533
41.07212410117826,-8.70748676536343,25.608700873635033
41.07231691173675,-8.706505778841759,25.621236991882324
41.07250737765468,-8.7055384099582,25.635309167341752
41.07269557967208,-8.704584208782018,25.64303413737904
41.072881602210735,-8.70364271530686,25.66129115711559
41.073065531545275,-8.702713467794313,25.684716363386674
41.07324745138523,-8.701796017187343,25.693649222634054
41.07342744301896,-8.70088992705017,25.712674071572042
41.07360559202941,-8.699994757737308,25.736874597722835
41.07378198814577,-8.699110052256069,25.754638793251733
41.073956725407974,-8.698235336206182,25.77257881164551
41.07412989796016,-8.69737015910717,25.796424449573863
41.07430155995111,-8.69651421886588,25.822434529391202
41.07447172571911,-8.695667361714083,25.84163594679399
41.07464042379417,-8.694829406283745,25.865293537486682
41.074807735872064,-8.693999902730077,25.892126828973943
41.07497379704334,-8.693178132671134,25.923218640414152
41.07513872344221,-8.692363552598785,25.953106047890405
41.075302403089935,-8.691556767752472,25.978831447254528
41.0754644961267,-8.690759532093166,26.008821539445357
41.07562475737644,-8.689973286427202,26.043835345181552
41.07578353698044,-8.689196728471797,26.079796704378996
41.0759417807897,-8.688425812729305,26.117601776123045
41.076100024233966,-8.687658686681104,26.15762504230846
41.07625601124211,-8.686907117805461,26.199799849770287
41.076404694429755,-8.686196492996888,26.241729736328125
41.076542273644115,-8.68554616031976,26.280506827614524
41.076673811337024,-8.68493149698863,26.318894472989168
41.07681323674873,-8.684283906819674,26.361562624844638
41.07697331233289,-8.683540128659942,26.413540597395464
41.077151896520895,-8.682707841403683,26.475196994434704
41.077331950191834,-8.681865652920253,26.543362392078745
41.07253048054365,-8.709765071599456,25.431845647638493
41.072729994098715,-8.708756648817415,25.43153018951416
41.07292701821093,-8.707762719244322,25.424816582419655
41.073121625472886,-8.706782850433438,25.43054084777832
41.07331389532691,-8.705816604902473,25.440476764332164
41.073503908318756,-8.704863533882587,25.43970638621937
41.073691746076975,-8.703923177205457,25.450517550381747
41.07387749754843,-8.702995076447388,25.465887087041683
41.074061246626904,-8.702078783031116,25.473757709156384
41.07424307213528,-8.701173858117706,25.487536655772818
41.07442306307446,-8.700279864680285,25.504388046264648
41.07460130916538,-8.699396348228973,25.519733186201616
41.07477790083682,-8.698522836703885,25.535774473710493
41.07495293542449,-8.697658886265287,25.555199553749777
41.07512646933294,-8.696804187597033,25.576593988591974
41.07529851802692,-8.695958565795932,25.59911805933172
41.07546911819347,-8.695121826387687,25.621035159717906
41.07563835331097,-8.694293520026896,25.644676156477495
41.0758063536456,-8.69347294237916,25.67459115115079
41.07597323622413,-8.6926595771497,25.70688155781139
41.07613887944635,-8.691854061815878,25.729308943314987
41.07630292305943,-8.691058187537902,25.75860802043568
41.07646511038717,-8.690273438807202,25.7934945193204
41.07662579099099,-8.689498526953699,25.830331628972832
41.07678592082897,-8.688729390007865,25.869159629128195
41.0769460346502,-8.687964210113098,25.90944846760143
41.07710377455099,-8.687215002127799,25.95100435777144
41.07725389004146,-8.686507613023505,25.99256803339178
41.0773924415801,-8.68586169122423,26.031805784052068
41.07752474430583,-8.685251833488923,26.07028349096125
41.07766537192724,-8.684607583743242,26.112620769847524
41.07782768821221,-8.683863994768737,26.163943828235972
41.07800948294983,-8.683029073423768,26.225691344521262
41.07819297414159,-8.682183779843706,26.29404595114968
41.07312044939498,-8.71106176307257,25.27995496229692
41.07332424468361,-8.710039575700769,25.26974603479559
41.07352548694408,-8.709032296834192,25.261338285966353
41.073724244725135,-8.708039513765037,25.246027686379172
41.07392058972738,-8.7070607948218,25.243623109297317
41.07411460090442,-8.706095703401687,25.250139825994317
41.07430635784695,-8.705143791688709,25.243495854464445
41.07449594088356,-8.704204600438691,25.244961235739968
41.07468343862115,-8.70327767268095,25.25287747816606
41.074868933998125,-8.7023625600957,25.261111190102316
41.075052504388935,-8.70145882281047,25.271085583079945
41.07523423895076,-8.700566024339944,25.282483170249247
41.07541422581531,-8.69968371208159,25.29441153786399
41.075592552199915,-8.698811417115433,25.307112381675026
41.07576931520381,-8.697948699198507,25.32117805480957
41.075944571348835,-8.697095242229032,25.338435225053267
41.076118336691735,-8.696250854040867,25.3642277804288
41.07629065240356,-8.695415324654443,25.38334993882613
41.076461601264214,-8.694588204166413,25.400355339050293
41.076631307787075,-8.693768802531139,25.426872964338823
41.07679988602804,-8.692956625165476,25.4582764192061
41.07696720285337,-8.692152337975747,25.48154359297319
41.07713287802482,-8.691357767196633,25.510612817244095
41.07729664019374,-8.690574438213298,25.54524345397949
41.077458833410546,-8.689801074688672,25.582384144176135
41.07762041745382,-8.68903359828057,25.621676011519
41.077781920076035,-8.68827023006817,25.662585362521085
41.07794088992523,-8.68752321249848,25.704621592434968
41.07809189675653,-8.68681880812942,25.74611450542103
41.07823087668014,-8.686176952652056,25.785386605696246
41.07836337087875,-8.685571522376597,25.82377499667081
41.078504531335334,-8.684930332003805,25.865857523137873
41.078668270313514,-8.684186805404615,25.917642576044255
41.078852312823386,-8.683349260744528,25.979531357505106
41.07903820253341,-8.682500910864366,26.04797408364036
41.07920757139746,-8.681724926481671,26.116102183948865
41.07369891761827,-8.712372095633071,25.16503287228671
41.073906988858575,-8.711335775265695,25.133157400651413
41.07411244853637,-8.710314758210387,25.11422927162864
41.074315359201826,-8.70930865093704,25.09863182414662
41.07451578858206,-8.708317041386096,25.07423914129084
41.07471380970135,-8.70733949885588,25.063639103282583
41.07490949782779,-8.706375586899018,25.062906473333186
41.07510293163547,-8.705424858588648,25.054923577742144
41.075294193325874,-8.704486856416338,25.048159859397195
41.075483366619494,-8.703561123320615,25.055154609680176
41.0756705335438,-8.702647211187733,25.059378346529876
41.07585577455568,-8.701744680756185,25.063285515525124
41.076039172582945,-8.700853093623568,25.06853256225586
41.076220814216605,-8.699971999010003,25.07599364194003
41.0764007898341,-8.699100933664916,25.082805650884456
41.07657918752419,-8.698239457557442,25.08915155584162
41.076756064002716,-8.697387247811825,25.101790636236018
41.07693144473345,-8.696544098612499,25.12420350855047
41.0771053634455,-8.695709783588368,25.141890092329547
41.07727790227902,-8.6948838522121,25.157616927407005
41.07744919191332,-8.69406562969951,25.18201118816029
41.077619329847934,-8.693254634614494,25.21057310971347
41.07778817161784,-8.692451560967829,25.237546105818314
41.07795533090421,-8.691658278145384,25.26672850522128
41.0781205061951,-8.690876337655464,25.30139068256725
41.078284036011404,-8.690104475231951,25.33854900706898
41.07844689907702,-8.689338610689385,25.378218633478337
41.0786095980389,-8.6885769718855,25.41921632940119
41.078769591922374,-8.687832026218402,25.460998725891113
41.07892129627588,-8.687130479971495,25.502407264709472
41.07906051233542,-8.68649251861304,25.54182305769487
41.07919300030305,-8.68589130652885,25.580003669045187
41.07933448118548,-8.685252985961935,25.621483473344284
41.079499345732295,-8.684509537571964,25.67260811545632
41.07968526045198,-8.683669586114926,25.735169289328834
41.07987317133267,-8.68281840162367,25.804128109325063
41.08004407032635,-8.682041232959381,25.871838985789907
41.07426604705291,-8.713696285430068,25.079299302534622
41.07447837920952,-8.71264546750455,25.03390993638472
41.07468804574824,-8.7116103408314,24.994702633944424
41.07489510496194,-8.710590517167581,24.964464378356933
41.075099620047624,-8.70958560429122,24.9411022012884
41.07530165793767,-8.708595190727314,24.9104887008667
41.07550128931534,-8.707618845579763,24.891562427173962
41.0756985898624,-8.70665613376142,24.883689429543235
41.0758936374805,-8.705706609132005,24.871939953890713
41.07608651230209,-8.70476981434452,24.85609101382169
41.076277297845856,-8.703845293844322,24.857461599870163
41.076466075508165,-8.7029325997428,24.85768945867365
41.07665292457155,-8.70203129167453,24.8546161478216
41.0768379270754,-8.701140931601882,24.85030805414373
41.07702116859333,-8.700261070343588,24.851778134432706
41.07720273824218,-8.699391247438882,24.854228297146882
41.07738272137396,-8.698531025374455,24.858503913879396
41.07756117543153,-8.697680075738202,24.869373720342463
41.077738129960125,-8.69683817908875,24.886362491954458
41.07791361845038,-8.696005096633671,24.90275622281161
41.07808772350183,-8.695180377367166,24.920190412347967
41.07826057683302,-8.694363357933529,24.942147012190386
41.07843226828564,-8.693553572224427,24.96890045512806
41.07860264399018,-8.692751739606676,24.997763286937367
41.07877130638099,-8.691959764817888,25.028186451305043
41.07893793340363,-8.691179231858172,25.06248739415949
41.07910285936238,-8.69040888959196,25.099184053594417
41.07926707496547,-8.689644651597968,25.13846562125466
41.07943106696175,-8.688884770992843,25.179214373501864
41.079592209636075,-8.688141915778706,25.220376656272194
41.07974476516403,-8.687443168188038,25.261348516290838
41.07988441282618,-8.686808952149532,25.30032844543457
41.08001712007119,-8.686211795431381,25.33826344229958
41.0801591426323,-8.68557633003354,25.37923342964866
41.080325360911864,-8.68483317343748,25.429701753096147
41.080513391894044,-8.683991227616609,25.49148620258678
41.0807035886679,-8.683137688166884,25.560146366466174
41.08087635380763,-8.682359713300027,25.62787742614746
41.074821962516815,-8.715034534920651,25.03796100616455
41.07503853463384,-8.71396886081493,24.970186944441362
41.07525239102219,-8.712919257473889,24.91784869107333
41.075463587615815,-8.711885344506483,24.86832292730158
41.07567218156877,-8.710866733790638,24.82489433288574
41.07587823560383,-8.709863033981783,24.791692837801847
41.07608181588435,-8.708873834132232,24.755689759687943
41.07628299215522,-8.70789870335652,24.727043186534534
41.07648183973567,-8.706937207764206,24.71178150177002
41.07667843589383,-8.705988901905952,24.692242500998756
41.0768728599768,-8.705053328469708,24.66821977441961
41.07706519515248,-8.704130033598673,24.662032543529165
41.0772555224553,-8.70321856965484,24.656453201987528
41.07744392090642,-8.702318494937911,24.648245811462402
41.07763047245159,-8.70142937265808,24.63709274638783
41.077815262154616,-8.700550755017595,24.63077089136297
41.0779983783101,-8.699682182944173,24.63148016496138
41.07817990580342,-8.698823222410015,24.636486695029518
41.078359903312176,-8.697973540702769,24.64467367692427
41.07853840341152,-8.69713290616863,24.658027787642045
41.07871544316985,-8.696301070403427,24.674330520629884
41.07889110671816,-8.695477582075648,24.690930938720705
41.079065525350316,-8.694661786658399,24.709907826510342
41.079238787564734,-8.693853234640478,24.73575031974099
41.07941073195902,-8.693052668035193,24.764557474309747
41.07958094731689,-8.692262020175349,24.79594274000688
41.07974909897362,-8.691482912947805,24.82954354719682
41.079915518315346,-8.690714109419396,24.864932909878817
41.0800812029258,-8.689951513557517,24.903213136846368
41.080246633299524,-8.68919342040845,24.943338428844104
41.08040910286705,-8.688452674675816,24.983636006441984
41.08056271844481,-8.68775666946658,25.023923232338646
41.0807030495554,-8.687126054083265,25.062133598327637
41.080836261296795,-8.686532793598255,25.09926350333474
41.08097911576397,-8.68590016991992,25.139585182883522
41.081146989143804,-8.685157517664514,25.189065569097345
41.081337455227825,-8.684313990073864,25.24985309947621
41.081530283108485,-8.683458576851358,25.31770156513561
41.081705326818124,-8.682680171097534,25.384866731817073
41.081860418185954,-8.681987918466882,25.44856244867498
41.0755875290499,-8.715306146010423,24.947129787098277
41.0758055580491,-8.714241707018349,24.868707951632413
41.076020876601795,-8.713193336560282,24.812562665072356
41.07623353978773,-8.712160654428105,24.75190447027033
41.07644360552513,-8.71114327343642,24.69582561146129
41.07665113410026,-8.710140802065768,24.65259735801003
41.07685619095577,-8.709152829797077,24.607012731378727
41.0770588468163,-8.708178926944942,24.570077965476298
41.07725917483129,-8.707218659261805,24.544681947881525
41.077457251673344,-8.706271581902808,24.51712318767201
41.07765315765731,-8.705337239275542,24.486679684032094
41.07784697415879,-8.704415177088059,24.468803215026856
41.07803878187904,-8.703504947880456,24.45604724884033
41.078228660956604,-8.702606110886645,24.447374517267402
41.07841669236778,-8.701718227895725,24.432443445379082
41.07860296068576,-8.700840852415656,24.423724434592508
41.078787554184295,-8.699973529542515,24.42402912486683
41.078970557095204,-8.699115825660137,24.428219344399192
41.07915202935091,-8.69826740373701,24.429829840226606
41.07933200667817,-8.697428023199869,24.439465366710316
41.07951052959007,-8.696597426296135,24.45648680600253
41.0796876837466,-8.695775161288845,24.4700778094205
41.079863600044845,-8.694960582325143,24.485483568364923
41.08003836755337,-8.69415325018155,24.50959193489768
41.0802118174086,-8.693353929259608,24.537624723261054
41.080383522886635,-8.692564587485213,24.568554947592997
41.080553140419106,-8.69178687225631,24.601346224004573
41.08072099844852,-8.69101956061317,24.635938557711516
41.08088809752972,-8.690258559109045,24.673199306834828
41.08105491896638,-8.689502172592784,24.71229407570579
41.081218676536494,-8.68876342113164,24.751915654269133
41.08137331658763,-8.688070039412395,24.791216017983178
41.08151430918127,-8.687442864369228,24.828663964705033
41.081648015275604,-8.68685330316047,24.864797800237483
41.08179168803064,-8.686223333842461,24.903764776750045
41.0819611384407,-8.685481199656895,24.951905163851652
41.082153897091146,-8.684636309480306,25.01207585768266
41.08234921233158,-8.683779246529408,25.07919039292769
41.08252641103525,-8.68300053279442,25.145328868519176
41.08268329555756,-8.682309459000077,25.208629174665973
41.07612540381918,-8.716657501000377,24.949422923001375
41.07634758796847,-8.715577875088428,24.860245115106757
41.07656701415659,-8.714514687673427,24.771824715354224
41.07678373515056,-8.713467565883427,24.704000802473587
41.07699780508148,-8.712436129660318,24.638619700345124
41.077209279509304,-8.71141999151655,24.575603172995827
41.0774182193226,-8.710418760860666,24.519786834716797
41.07762468909402,-8.709432027488003,24.46789854223078
41.07782875713861,-8.708459361364906,24.423490853743118
41.078030497605724,-8.707500329283185,24.386969011480158
41.07822998633652,-8.70655448677611,24.352107152071866
41.07842730091943,-8.705621377926187,24.319308974526145
41.0786225242206,-8.704700549724697,24.294643194025213
41.07881573621422,-8.703791554658032,24.275265225497158
41.079007014039135,-8.702893950535922,24.26364905617454
41.07919644102427,-8.702007300029821,24.245596608248626
41.07938410070252,-8.701131157305428,24.228611425919965
41.079570076872585,-8.700265067868706,24.224224628101695
41.079754456567024,-8.699408600779243,24.227593647349966
41.07993729988517,-8.698561415149115,24.22327301718972
41.08011864006338,-8.697723260005786,24.22833080291748
41.08029852441837,-8.696893872083496,24.239516917142
41.08047703875934,-8.696072798389553,24.25299067063765
41.08065430746957,-8.695259396074173,24.268563287908382
41.080830423920546,-8.694453238225478,24.291053719954057
41.08100521110067,-8.693655107776166,24.317312587391246
41.08117822169675,-8.692866997416886,24.346603740345348
41.08134910729993,-8.692090586338487,24.37842145399614
41.08151819010358,-8.69132466358928,24.41224725896662
41.08168646313228,-8.690565128063925,24.44822694605047
41.08185440851526,-8.689810311889214,24.486468332464046
41.082019168879114,-8.68907338841685,24.525654914162377
41.08217454750494,-8.688382371869807,24.56412955197421
41.0823159329884,-8.687758283062685,24.600528127496894
41.0824498530987,-8.687172035698454,24.635837190801446
41.08259397763445,-8.686544438645521,24.67357004339045
41.082764513462536,-8.685802702136773,24.72021330053156
41.0829589524566,-8.684956458491948,24.779892696033823
41.083156067421676,-8.684097773544583,24.846233992143112
41.08333473543223,-8.68331866161672,24.911814845692028
41.083492721819596,-8.68262853152826,24.97429435036399
41.083646687324176,-8.681954195063815,25.03940974148837
41.076652122247566,-8.718023069176164,24.96022266041149
41.076878437976845,-8.716927912584094,24.868089363791725
41.07710195490785,-8.715849555365338,24.779858935963023
41.077322718104895,-8.714787632092253,24.682424840060147
41.07754078001307,-8.713741770419539,24.604419257424095
41.07775619372313,-8.712711590410851,24.533270679820667
41.07796901318005,-8.71169670404623,24.4665471683849
41.078179298905305,-8.710696721702561,24.40367946624756
41.07838711445568,-8.709711233380565,24.345579147338867
41.07859252661383,-8.708739808270021,24.29189569299871
41.078795609177604,-8.70778201438687,24.24372484033758
41.07899643692649,-8.706837407422235,24.201115174727008
41.079195085798105,-8.705905530357068,24.167533943869852
41.07939163827128,-8.704985931766693,24.135313640941273
41.07958617320865,-8.704078163858515,24.105979295210403
41.079778766022905,-8.703181782129143,24.087346423755992
41.07996949977768,-8.702296350721609,24.0673902684992
41.08015845643096,-8.701421423822238,24.043487080660732
41.08034571699443,-8.700556545354408,24.031574578718704
41.080531367891936,-8.699701287172736,24.030017696727406
41.08071546832286,-8.698855304998846,24.026550830494273
41.080898050415186,-8.698018338149375,24.027324416420676
41.081079163668726,-8.697190118795845,24.034699717434968
41.08125889269353,-8.696370191855426,24.0459416476163
41.08143735736368,-8.69555791473358,24.061374473571778
41.08161464976625,-8.694752871482255,24.081719693270596
41.08179058413491,-8.693955859775999,24.1056846965443
41.08196469697477,-8.693168890740106,24.132654744928534
41.08213662857776,-8.692393677149548,24.162494225935504
41.082306691657465,-8.691629018130879,24.194983742453836
41.082475871651795,-8.69087079913374,24.229574411565608
41.082644639503556,-8.690117391034823,24.265817815607246
41.08281007603043,-8.68938209935778,24.304175567626952
41.082965872063,-8.688693163576666,24.34310630451549
41.083107341835266,-8.688071780679437,24.37880498712713
41.083241149255315,-8.687488433145734,24.4130820534446
41.08338531208195,-8.68686289339872,24.449880374561655
41.0835563842631,-8.686121383296976,24.49556947187944
41.08375182358648,-8.685273728577332,24.55406034643
41.08394998468948,-8.684413382251858,24.62003121809526
41.08412935873905,-8.683633708663388,24.685136326876552
41.08428766949493,-8.682944210141244,24.746712060408157
41.084441883792195,-8.682270543443197,24.81070745641535
41.077167600033874,-8.719402936306714,25.024264509027656
41.07739800982644,-8.718291944707888,24.89711145921187
41.07762558823566,-8.717198069446356,24.79469379078258
41.077850371978016,-8.716120988124848,24.70342100316828
41.078072406788564,-8.71506033596481,24.60468411879106
41.078291742385176,-8.714015739774368,24.520113788951527
41.078508430899284,-8.712986819590713,24.44332981109619
41.07872252701958,-8.711973188430804,24.37400819605047
41.07893408842539,-8.710974455805356,24.297807173295453
41.079143177729165,-8.709990211793096,24.23669858412309
41.07934986260862,-8.7090200268218,24.175713660500268
41.07955421379165,-8.708063467604955,24.117463198575106
41.07975630506026,-8.707120089883816,24.064076961170542
41.07995621337165,-8.70618943823429,24.025695245916193
41.08015401762658,-8.705271059340763,23.983631290089
41.08034979563753,-8.704364505044936,23.94569206237793
41.080543624238416,-8.70346933217472,23.9194167397239
41.08073558224012,-8.702585101674217,23.893202694979582
41.080925750088745,-8.701711367673644,23.867247806895865
41.08111420996303,-8.70084767733708,23.8502101724798
41.08130104242858,-8.699993599137557,23.84259033203125
41.081486305857496,-8.699148785382217,23.84019265608354
41.08167003651124,-8.698312972077415,23.838089301369408
41.0818522781769,-8.697485881905266,23.843383060802115
41.08203311433233,-8.696667057639067,23.851915480873803
41.08221266821842,-8.695855862016115,23.864544140208853
41.08239102127113,-8.695051877265879,23.882280453768644
41.08256797923475,-8.694255915695239,23.904085315357555
