lat,lon,salinity
41.049344578051695,-8.775112671741052,32.583282470703125
41.04963539459664,-8.773276109100799,32.481384409798515
41.04992355623118,-8.771465480809882,32.38847772280375
41.05020903842947,-8.769679704290962,32.297896438174774
41.05049191028683,-8.767917201086245,32.19165147675408
41.050772516376014,-8.766175107907806,32.09071029557122
41.05105147705431,-8.764449275588625,31.985032267040676
41.051329315600746,-8.762736241262253,31.858408636516995
41.05160575658819,-8.761037273363721,31.72768955760532
41.05187972606562,-8.759358370954583,31.584546354081894
41.052150198705355,-8.757705274862621,31.40857850180732
41.05241713839572,-8.756077705546915,31.225566811031765
41.052681498439064,-8.75446936269647,31.019679466883343
41.0529444458835,-8.752872736386685,30.77152787314521
41.053207163122046,-8.751280296748723,30.50957457224528
41.05347084795643,-8.749684493715812,30.217712958653767
