lat,lon,salinity
41.049344578051695,-8.775112671741052,34.519062470720264
41.04963539459664,-8.773276109100799,34.49210022615382
41.04992355623118,-8.771465480809882,34.46482398915403
41.05020903842947,-8.769679704290962,34.43772266584328
41.05049191028683,-8.767917201086245,34.407905111446766
41.050772516376014,-8.766175107907806,34.37573703402848
41.05105147705431,-8.764449275588625,34.34139695368393
41.051329315600746,-8.762736241262253,34.30484358122494
41.05160575658819,-8.761037273363721,34.26592218039002
41.05187972606562,-8.759358370954583,34.226085032018226
41.052150198705355,-8.757705274862621,34.18207955620776
41.05241713839572,-8.756077705546915,34.136769944903634
41.052681498439064,-8.75446936269647,34.0899931778216
41.0529444458835,-8.752872736386685,34.03963169627554
41.053207163122046,-8.751280296748723,33.985658398656504
41.05347084795643,-8.749684493715812,33.928620185197424
