lat,lon,salinity
41.049344578051695,-8.775112671741052,33.03208947181702
41.04963539459664,-8.773276109100799,32.97139130140606
41.04992355623118,-8.771465480809882,32.914878707183036
41.05020903842947,-8.769679704290962,32.85988860381277
41.05049191028683,-8.767917201086245,32.79940827269303
41.050772516376014,-8.766175107907806,32.741294409099375
41.05105147705431,-8.764449275588625,32.68111969295301
41.051329315600746,-8.762736241262253,32.61711445607637
41.05160575658819,-8.761037273363721,32.554532992212394
41.05187972606562,-8.759358370954583,32.49389873052898
41.052150198705355,-8.757705274862621,32.42823144009239
41.05241713839572,-8.756077705546915,32.36652150907015
41.052681498439064,-8.75446936269647,32.306105751740304
41.0529444458835,-8.752872736386685,32.242398600829276
41.053207163122046,-8.751280296748723,32.18155484450491
41.05347084795643,-8.749684493715812,32.12372281676844
