,x,y,z,salinity
154,-10813.8935546875,-8286.1162109375,-3.5,34.957122802734375
155,-10813.8935546875,-8286.1162109375,-4.5,35.11188888549805
156,-10813.8935546875,-8221.2509765625,0.0,31.08833885192871
157,-10813.8935546875,-8221.2509765625,-0.5,31.08833885192871
158,-10813.8935546875,-8221.2509765625,-1.5,34.29733657836914
159,-10813.8935546875,-8221.2509765625,-2.5,34.76142883300781
160,-10813.8935546875,-8221.2509765625,-3.5,34.95651626586914
161,-10813.8935546875,-8221.2509765625,-4.5,35.11024856567383
162,-10813.8935546875,-8156.38623046875,0.0,31.016468048095703
163,-10813.8935546875,-8156.38623046875,-0.5,31.016468048095703
164,-10813.8935546875,-8156.38623046875,-1.5,34.26896286010742
165,-10813.8935546875,-8156.38623046875,-2.5,34.75340270996094
166,-10813.8935546875,-8156.38623046875,-3.5,34.95111083984375
167,-10813.8935546875,-8156.38623046875,-4.5,35.10393524169922
168,-10813.8935546875,-8091.521484375,0.0,31.016468048095703
169,-10813.8935546875,-8091.521484375,-0.5,31.016468048095703
170,-10813.8935546875,-8091.521484375,-1.5,34.26896286010742
171,-10813.8935546875,-8091.521484375,-2.5,34.75340270996094
172,-10813.8935546875,-8091.521484375,-3.5,34.95111083984375
173,-10813.8935546875,-8091.521484375,-4.5,35.10393524169922
174,-10813.8935546875,-8026.65625,0.0,30.950563430786133
175,-10813.8935546875,-8026.65625,-0.5,30.950563430786133
176,-10813.8935546875,-8026.65625,-1.5,34.22841262817383
177,-10813.8935546875,-8026.65625,-2.5,34.741458892822266
178,-10813.8935546875,-8026.65625,-3.5,34.943626403808594
179,-10813.8935546875,-8026.65625,-4.5,35.096099853515625
180,-10813.8935546875,-7961.79150390625,0.0,30.88910675048828
181,-10813.8935546875,-7961.79150390625,-0.5,30.88910675048828
182,-10813.8935546875,-7961.79150390625,-1.5,34.20083236694336
183,-10813.8935546875,-7961.79150390625,-2.5,34.734764099121094
184,-10813.8935546875,-7961.79150390625,-3.5,34.93871307373047
185,-10813.8935546875,-7961.79150390625,-4.5,35.09018325805664
186,-10813.8935546875,-7896.9267578125,0.0,30.88910675048828
187,-10813.8935546875,-7896.9267578125,-0.5,30.88910675048828
188,-10813.8935546875,-7896.9267578125,-1.5,34.20083236694336
189,-10813.8935546875,-7896.9267578125,-2.5,34.734764099121094
190,-10813.8935546875,-7896.9267578125,-3.5,34.93871307373047
191,-10813.8935546875,-7896.9267578125,-4.5,35.09018325805664
192,-10813.8935546875,-7832.06201171875,0.0,30.99681854248047
193,-10813.8935546875,-7832.06201171875,-0.5,30.99681854248047
194,-10813.8935546875,-7832.06201171875,-1.5,34.119651794433594
195,-10813.8935546875,-7832.06201171875,-2.5,34.71914291381836
196,-10813.8935546875,-7832.06201171875,-3.5,34.92981719970703
197,-10813.8935546875,-7832.06201171875,-4.5,35.07976150512695
198,-10813.8935546875,-7767.19677734375,0.0,30.94586753845215
199,-10813.8935546875,-7767.19677734375,-0.5,30.94586753845215
200,-10813.8935546875,-7767.19677734375,-1.5,34.06245803833008
201,-10813.8935546875,-7767.19677734375,-2.5,34.70386505126953
202,-10813.8935546875,-7767.19677734375,-3.5,34.92082595825195
203,-10813.8935546875,-7767.19677734375,-4.5,35.0709228515625
204,-10813.8935546875,-7702.33203125,0.0,30.94586753845215
205,-10813.8935546875,-7702.33203125,-0.5,30.94586753845215
206,-10813.8935546875,-7702.33203125,-1.5,34.06245803833008
207,-10813.8935546875,-7702.33203125,-2.5,34.70386505126953
208,-10813.8935546875,-7702.33203125,-3.5,34.92082595825195
209,-10813.8935546875,-7702.33203125,-4.5,35.0709228515625
210,-10813.8935546875,-7637.46728515625,0.0,30.900922775268555
211,-10813.8935546875,-7637.46728515625,-0.5,30.900922775268555
212,-10813.8935546875,-7637.46728515625,-1.5,34.028377532958984
213,-10813.8935546875,-7637.46728515625,-2.5,34.697566986083984
214,-10813.8935546875,-7637.46728515625,-3.5,34.915611267089844
215,-10813.8935546875,-7637.46728515625,-4.5,35.064823150634766
216,-10813.8935546875,-7572.6025390625,0.0,30.86155128479004
217,-10813.8935546875,-7572.6025390625,-0.5,30.86155128479004
218,-10813.8935546875,-7572.6025390625,-1.5,33.97978591918945
219,-10813.8935546875,-7572.6025390625,-2.5,34.68633270263672
220,-10813.8935546875,-7572.6025390625,-3.5,34.90829086303711
221,-10813.8935546875,-7572.6025390625,-4.5,35.05722427368164
222,-10813.8935546875,-7507.7373046875,0.0,30.86155128479004
223,-10813.8935546875,-7507.7373046875,-0.5,30.86155128479004
224,-10813.8935546875,-7507.7373046875,-1.5,33.97978591918945
225,-10813.8935546875,-7507.7373046875,-2.5,34.68633270263672
226,-10813.8935546875,-7507.7373046875,-3.5,34.90829086303711
227,-10813.8935546875,-7507.7373046875,-4.5,35.05722427368164
228,-10813.8935546875,-7442.87255859375,0.0,30.828184127807617
229,-10813.8935546875,-7442.87255859375,-0.5,30.828184127807617
230,-10813.8935546875,-7442.87255859375,-1.5,33.927101135253906
231,-10813.8935546875,-7442.87255859375,-2.5,34.67433547973633
232,-10813.8935546875,-7442.87255859375,-3.5,34.90087127685547
233,-10813.8935546875,-7442.87255859375,-4.5,35.04994201660156
234,-10813.8935546875,-7378.0078125,0.0,30.966867446899414
235,-10813.8935546875,-7378.0078125,-0.5,30.966867446899414
236,-10813.8935546875,-7378.0078125,-1.5,33.813446044921875
237,-10813.8935546875,-7378.0078125,-2.5,34.66142654418945
238,-10813.8935546875,-7378.0078125,-3.5,34.89485168457031
239,-10813.8935546875,-7378.0078125,-4.5,35.04264831542969
240,-10813.8935546875,-7313.14306640625,0.0,30.966867446899414
241,-10813.8935546875,-7313.14306640625,-0.5,30.966867446899414
242,-10813.8935546875,-7313.14306640625,-1.5,33.813446044921875
243,-10813.8935546875,-7313.14306640625,-2.5,34.66142654418945
244,-10813.8935546875,-7313.14306640625,-3.5,34.89485168457031
245,-10813.8935546875,-7313.14306640625,-4.5,35.04264831542969
246,-10813.8935546875,-7248.27783203125,0.0,30.945341110229492
247,-10813.8935546875,-7248.27783203125,-0.5,30.945341110229492
248,-10813.8935546875,-7248.27783203125,-1.5,33.746307373046875
249,-10813.8935546875,-7248.27783203125,-2.5,34.64567565917969
250,-10813.8935546875,-7248.27783203125,-3.5,34.886783599853516
251,-10813.8935546875,-7248.27783203125,-4.5,35.03524398803711
252,-10813.8935546875,-7183.4130859375,0.0,30.928464889526367
253,-10813.8935546875,-7183.4130859375,-0.5,30.928464889526367
254,-10813.8935546875,-7183.4130859375,-1.5,33.67839431762695
255,-10813.8935546875,-7183.4130859375,-2.5,34.63005065917969
256,-10813.8935546875,-7183.4130859375,-3.5,34.87907409667969
257,-10813.8935546875,-7183.4130859375,-4.5,35.02843475341797
258,-10813.8935546875,-7118.54833984375,0.0,30.928464889526367
259,-10813.8935546875,-7118.54833984375,-0.5,30.928464889526367
260,-10813.8935546875,-7118.54833984375,-1.5,33.67839431762695
261,-10813.8935546875,-7118.54833984375,-2.5,34.63005065917969
262,-10813.8935546875,-7118.54833984375,-3.5,34.87907409667969
263,-10813.8935546875,-7118.54833984375,-4.5,35.02843475341797
264,-10813.8935546875,-7053.68359375,0.0,30.91563606262207
265,-10813.8935546875,-7053.68359375,-0.5,30.91563606262207
266,-10813.8935546875,-7053.68359375,-1.5,33.61714553833008
267,-10813.8935546875,-7053.68359375,-2.5,34.61663818359375
268,-10813.8935546875,-7053.68359375,-3.5,34.872188568115234
269,-10813.8935546875,-7053.68359375,-4.5,35.02229690551758
270,-10813.8935546875,-6988.818359375,0.0,31.06092643737793
271,-10813.8935546875,-6988.818359375,-0.5,31.06092643737793
272,-10813.8935546875,-6988.818359375,-1.5,33.405311584472656
273,-10813.8935546875,-6988.818359375,-2.5,34.575279235839844
274,-10813.8935546875,-6988.818359375,-3.5,34.86040115356445
275,-10813.8935546875,-6988.818359375,-4.5,35.012351989746094
276,-10813.8935546875,-6923.95361328125,0.0,31.05274772644043
277,-10813.8935546875,-6923.95361328125,-0.5,31.05274772644043
278,-10813.8935546875,-6923.95361328125,-1.5,33.307830810546875
279,-10813.8935546875,-6923.95361328125,-2.5,34.5452880859375
280,-10813.8935546875,-6923.95361328125,-3.5,34.84933853149414
281,-10813.8935546875,-6923.95361328125,-4.5,35.00428009033203
282,-10813.8935546875,-6859.0888671875,0.0,31.05274772644043
283,-10813.8935546875,-6859.0888671875,-0.5,31.05274772644043
284,-10813.8935546875,-6859.0888671875,-1.5,33.307830810546875
285,-10813.8935546875,-6859.0888671875,-2.5,34.5452880859375
286,-10813.8935546875,-6859.0888671875,-3.5,34.84933853149414
287,-10813.8935546875,-6859.0888671875,-4.5,35.00428009033203
288,-10813.8935546875,-6794.22412109375,0.0,31.047027587890625
289,-10813.8935546875,-6794.22412109375,-0.5,31.047027587890625
290,-10813.8935546875,-6794.22412109375,-1.5,33.221771240234375
291,-10813.8935546875,-6794.22412109375,-2.5,34.5189094543457
292,-10813.8935546875,-6794.22412109375,-3.5,34.83919143676758
293,-10813.8935546875,-6794.22412109375,-4.5,34.996978759765625
294,-10813.8935546875,-6729.35888671875,0.0,31.04338836669922
295,-10813.8935546875,-6729.35888671875,-0.5,31.04338836669922
296,-10813.8935546875,-6729.35888671875,-1.5,33.12252426147461
297,-10813.8935546875,-6729.35888671875,-2.5,34.48265075683594
298,-10813.8935546875,-6729.35888671875,-3.5,34.82604217529297
299,-10813.8935546875,-6729.35888671875,-4.5,34.988189697265625
300,-10813.8935546875,-6664.494140625,0.0,31.041847229003906
301,-10813.8935546875,-6664.494140625,-0.5,31.041847229003906
302,-10813.8935546875,-6664.494140625,-1.5,33.009212493896484
303,-10813.8935546875,-6664.494140625,-2.5,34.43606185913086
304,-10813.8935546875,-6664.494140625,-3.5,34.80982208251953
305,-10813.8935546875,-6664.494140625,-4.5,34.978153228759766
306,-10813.8935546875,-6599.62939453125,0.0,31.041847229003906
307,-10813.8935546875,-6599.62939453125,-0.5,31.041847229003906
308,-10813.8935546875,-6599.62939453125,-1.5,33.009212493896484
309,-10813.8935546875,-6599.62939453125,-2.5,34.43606185913086
310,-10813.8935546875,-6599.62939453125,-3.5,34.80982208251953
311,-10813.8935546875,-6599.62939453125,-4.5,34.978153228759766
312,-10813.8935546875,-6534.7646484375,0.0,31.182092666625977
313,-10813.8935546875,-6534.7646484375,-0.5,31.182092666625977
314,-10813.8935546875,-6534.7646484375,-1.5,32.71443176269531
315,-10813.8935546875,-6534.7646484375,-2.5,34.33690643310547
316,-10813.8935546875,-6534.7646484375,-3.5,34.783592224121094
317,-10813.8935546875,-6534.7646484375,-4.5,34.963829040527344
318,-10813.8935546875,-6469.8994140625,0.0,31.183156967163086
319,-10813.8935546875,-6469.8994140625,-0.5,31.183156967163086
320,-10813.8935546875,-6469.8994140625,-1.5,32.606712341308594
321,-10813.8935546875,-6469.8994140625,-2.5,34.281028747558594
322,-10813.8935546875,-6469.8994140625,-3.5,34.7633056640625
323,-10813.8935546875,-6469.8994140625,-4.5,34.95284652709961
324,-10813.8935546875,-6405.03466796875,0.0,31.18655014038086
325,-10813.8935546875,-6405.03466796875,-0.5,31.18655014038086
326,-10813.8935546875,-6405.03466796875,-1.5,32.50090408325195
327,-10813.8935546875,-6405.03466796875,-2.5,34.22026443481445
328,-10813.8935546875,-6405.03466796875,-3.5,34.74061965942383
329,-10813.8935546875,-6405.03466796875,-4.5,34.9410514831543
330,-10813.8935546875,-6340.169921875,0.0,31.192962646484375
331,-10813.8935546875,-6340.169921875,-0.5,31.192962646484375
332,-10813.8935546875,-6340.169921875,-1.5,32.39849090576172
333,-10813.8935546875,-6340.169921875,-2.5,34.1553840637207
334,-10813.8935546875,-6340.169921875,-3.5,34.715614318847656
335,-10813.8935546875,-6340.169921875,-4.5,34.92845153808594
336,-10813.8935546875,-6275.30517578125,0.0,31.202728271484375
337,-10813.8935546875,-6275.30517578125,-0.5,31.202728271484375
338,-10813.8935546875,-6275.30517578125,-1.5,32.302284240722656
339,-10813.8935546875,-6275.30517578125,-2.5,34.08830261230469
340,-10813.8935546875,-6275.30517578125,-3.5,34.688621520996094
341,-10813.8935546875,-6275.30517578125,-4.5,34.91506576538086
342,-10813.8935546875,-6210.4404296875,0.0,31.202728271484375
343,-10813.8935546875,-6210.4404296875,-0.5,31.202728271484375
344,-10813.8935546875,-6210.4404296875,-1.5,32.302284240722656
345,-10813.8935546875,-6210.4404296875,-2.5,34.08830261230469
346,-10813.8935546875,-6210.4404296875,-3.5,34.688621520996094
347,-10813.8935546875,-6210.4404296875,-4.5,34.91506576538086
348,-10813.8935546875,-6145.5751953125,0.0,31.215904235839844
349,-10813.8935546875,-6145.5751953125,-0.5,31.215904235839844
350,-10813.8935546875,-6145.5751953125,-1.5,32.211666107177734
351,-10813.8935546875,-6145.5751953125,-2.5,34.01841735839844
352,-10813.8935546875,-6145.5751953125,-3.5,34.6591911315918
353,-10813.8935546875,-6145.5751953125,-4.5,34.900611877441406
354,-10813.8935546875,-6080.71044921875,0.0,31.365875244140625
355,-10813.8935546875,-6080.71044921875,-0.5,31.365875244140625
356,-10813.8935546875,-6080.71044921875,-1.5,31.988645553588867
357,-10813.8935546875,-6080.71044921875,-2.5,33.8464241027832
358,-10813.8935546875,-6080.71044921875,-3.5,34.595516204833984
359,-10813.8935546875,-6080.71044921875,-4.5,34.871822357177734
360,-10813.8935546875,-6015.845703125,0.0,31.384037017822266
361,-10813.8935546875,-6015.845703125,-0.5,31.384037017822266
362,-10813.8935546875,-6015.845703125,-1.5,31.924564361572266
363,-10813.8935546875,-6015.845703125,-2.5,33.767982482910156
364,-10813.8935546875,-6015.845703125,-3.5,34.557308197021484
365,-10813.8935546875,-6015.845703125,-4.5,34.8527946472168
366,-10813.8935546875,-5950.98095703125,0.0,31.4047794342041
367,-10813.8935546875,-5950.98095703125,-0.5,31.4047794342041
368,-10813.8935546875,-5950.98095703125,-1.5,31.86680793762207
369,-10813.8935546875,-5950.98095703125,-2.5,33.68681335449219
370,-10813.8935546875,-5950.98095703125,-3.5,34.51581954956055
371,-10813.8935546875,-5950.98095703125,-4.5,34.831661224365234
372,-10813.8935546875,-5886.11572265625,0.0,31.42829132080078
373,-10813.8935546875,-5886.11572265625,-0.5,31.42829132080078
374,-10813.8935546875,-5886.11572265625,-1.5,31.815073013305664
375,-10813.8935546875,-5886.11572265625,-2.5,33.6017951965332
376,-10813.8935546875,-5886.11572265625,-3.5,34.47056198120117
377,-10813.8935546875,-5886.11572265625,-4.5,34.808067321777344
378,-10813.8935546875,-5821.2509765625,0.0,31.42829132080078
379,-10813.8935546875,-5821.2509765625,-0.5,31.42829132080078
380,-10813.8935546875,-5821.2509765625,-1.5,31.815073013305664
381,-10813.8935546875,-5821.2509765625,-2.5,33.6017951965332
382,-10813.8935546875,-5821.2509765625,-3.5,34.47056198120117
383,-10813.8935546875,-5821.2509765625,-4.5,34.808067321777344
384,-10813.8935546875,-5756.38623046875,0.0,31.454465866088867
385,-10813.8935546875,-5756.38623046875,-0.5,31.454465866088867
386,-10813.8935546875,-5756.38623046875,-1.5,31.770488739013672
387,-10813.8935546875,-5756.38623046875,-2.5,33.51454162597656
388,-10813.8935546875,-5756.38623046875,-3.5,34.42253875732422
389,-10813.8935546875,-5756.38623046875,-4.5,34.7823486328125
390,-10813.8935546875,-5691.521484375,0.0,31.482900619506836
391,-10813.8935546875,-5691.521484375,-0.5,31.482900619506836
392,-10813.8935546875,-5691.521484375,-1.5,31.741037368774414
393,-10813.8935546875,-5691.521484375,-2.5,33.43424606323242
394,-10813.8935546875,-5691.521484375,-3.5,34.37577819824219
395,-10813.8935546875,-5691.521484375,-4.5,34.75587844848633
396,-10813.8935546875,-5626.65625,0.0,31.628849029541016
397,-10813.8935546875,-5626.65625,-0.5,31.628849029541016
398,-10813.8935546875,-5626.65625,-1.5,31.71102523803711
399,-10813.8935546875,-5626.65625,-2.5,33.223899841308594
400,-10813.8935546875,-5626.65625,-3.5,34.27128982543945
401,-10813.8935546875,-5626.65625,-4.5,34.69687271118164
402,-10813.8935546875,-5561.79150390625,0.0,31.65670394897461
403,-10813.8935546875,-5561.79150390625,-0.5,31.65670394897461
404,-10813.8935546875,-5561.79150390625,-1.5,31.716415405273438
405,-10813.8935546875,-5561.79150390625,-2.5,33.137062072753906
406,-10813.8935546875,-5561.79150390625,-3.5,34.21424102783203
407,-10813.8935546875,-5561.79150390625,-4.5,34.66122055053711
408,-10813.8935546875,-5496.9267578125,0.0,31.686508178710938
409,-10813.8935546875,-5496.9267578125,-0.5,31.686508178710938
410,-10813.8935546875,-5496.9267578125,-1.5,31.7307186126709
411,-10813.8935546875,-5496.9267578125,-2.5,33.0545768737793
412,-10813.8935546875,-5496.9267578125,-3.5,34.15679931640625
413,-10813.8935546875,-5496.9267578125,-4.5,34.62409210205078
414,-10813.8935546875,-5432.06201171875,0.0,31.718421936035156
415,-10813.8935546875,-5432.06201171875,-0.5,31.718421936035156
416,-10813.8935546875,-5432.06201171875,-1.5,31.753311157226562
417,-10813.8935546875,-5432.06201171875,-2.5,32.979835510253906
418,-10813.8935546875,-5432.06201171875,-3.5,34.10065841674805
419,-10813.8935546875,-5432.06201171875,-4.5,34.586185455322266
420,-10813.8935546875,-5367.19677734375,0.0,31.752878189086914
421,-10813.8935546875,-5367.19677734375,-0.5,31.752878189086914
422,-10813.8935546875,-5367.19677734375,-1.5,31.7810001373291
423,-10813.8935546875,-5367.19677734375,-2.5,32.90925979614258
424,-10813.8935546875,-5367.19677734375,-3.5,34.04358673095703
425,-10813.8935546875,-5367.19677734375,-4.5,34.54643249511719
426,-10813.8935546875,-5302.33203125,0.0,31.79020881652832
427,-10813.8935546875,-5302.33203125,-0.5,31.79020881652832
428,-10813.8935546875,-5302.33203125,-1.5,31.81209373474121
429,-10813.8935546875,-5302.33203125,-2.5,32.83890914916992
430,-10813.8935546875,-5302.33203125,-3.5,33.98286437988281
