,x,y,z,salinity
126,-10813.8935546875,-8545.5751953125,0.0,33.48140335083008
127,-10813.8935546875,-8545.5751953125,-0.5,33.48139953613281
128,-10813.8935546875,-8545.5751953125,-1.5,33.89670944213867
129,-10813.8935546875,-8545.5751953125,-2.5,34.396156311035156
130,-10813.8935546875,-8545.5751953125,-3.5,34.97525405883789
131,-10813.8935546875,-8545.5751953125,-4.5,34.97525405883789
132,-10813.8935546875,-8480.7109375,0.0,33.49607849121094
133,-10813.8935546875,-8480.7109375,-0.5,33.496089935302734
134,-10813.8935546875,-8480.7109375,-1.5,33.87444305419922
135,-10813.8935546875,-8480.7109375,-2.5,34.364749908447266
136,-10813.8935546875,-8480.7109375,-3.5,34.96411895751953
137,-10813.8935546875,-8480.7109375,-4.5,34.96411895751953
138,-10813.8935546875,-8415.845703125,0.0,33.49607849121094
139,-10813.8935546875,-8415.845703125,-0.5,33.496089935302734
140,-10813.8935546875,-8415.845703125,-1.5,33.87444305419922
141,-10813.8935546875,-8415.845703125,-2.5,34.364749908447266
142,-10813.8935546875,-8415.845703125,-3.5,34.96411895751953
143,-10813.8935546875,-8415.845703125,-4.5,34.96411895751953
144,-10813.8935546875,-8350.98046875,0.0,33.51242446899414
145,-10813.8935546875,-8350.98046875,-0.5,33.51243591308594
146,-10813.8935546875,-8350.98046875,-1.5,33.85114669799805
147,-10813.8935546875,-8350.98046875,-2.5,34.332176208496094
148,-10813.8935546875,-8350.98046875,-3.5,34.95271301269531
149,-10813.8935546875,-8350.98046875,-4.5,34.95271301269531
150,-10813.8935546875,-8286.1162109375,0.0,33.53032684326172
151,-10813.8935546875,-8286.1162109375,-0.5,33.5303955078125
152,-10813.8935546875,-8286.1162109375,-1.5,33.83464050292969
153,-10813.8935546875,-8286.1162109375,-2.5,34.305442810058594
154,-10813.8935546875,-8286.1162109375,-3.5,34.943572998046875
155,-10813.8935546875,-8286.1162109375,-4.5,34.943572998046875
156,-10813.8935546875,-8221.2509765625,0.0,33.54123306274414
157,-10813.8935546875,-8221.2509765625,-0.5,33.54132080078125
158,-10813.8935546875,-8221.2509765625,-1.5,33.82184982299805
159,-10813.8935546875,-8221.2509765625,-2.5,34.295875549316406
160,-10813.8935546875,-8221.2509765625,-3.5,34.940521240234375
161,-10813.8935546875,-8221.2509765625,-4.5,34.940521240234375
162,-10813.8935546875,-8156.38623046875,0.0,33.55943298339844
163,-10813.8935546875,-8156.38623046875,-0.5,33.55952835083008
164,-10813.8935546875,-8156.38623046875,-1.5,33.7989616394043
165,-10813.8935546875,-8156.38623046875,-2.5,34.26057052612305
166,-10813.8935546875,-8156.38623046875,-3.5,34.92544174194336
167,-10813.8935546875,-8156.38623046875,-4.5,34.92544174194336
168,-10813.8935546875,-8091.521484375,0.0,33.55943298339844
169,-10813.8935546875,-8091.521484375,-0.5,33.55952835083008
170,-10813.8935546875,-8091.521484375,-1.5,33.7989616394043
171,-10813.8935546875,-8091.521484375,-2.5,34.26057052612305
172,-10813.8935546875,-8091.521484375,-3.5,34.92544174194336
173,-10813.8935546875,-8091.521484375,-4.5,34.92544174194336
174,-10813.8935546875,-8026.65625,0.0,33.577903747558594
175,-10813.8935546875,-8026.65625,-0.5,33.57797622680664
176,-10813.8935546875,-8026.65625,-1.5,33.77430725097656
177,-10813.8935546875,-8026.65625,-2.5,34.2225341796875
178,-10813.8935546875,-8026.65625,-3.5,34.90825271606445
179,-10813.8935546875,-8026.65625,-4.5,34.90825271606445
180,-10813.8935546875,-7961.79150390625,0.0,33.596397399902344
181,-10813.8935546875,-7961.79150390625,-0.5,33.596519470214844
182,-10813.8935546875,-7961.79150390625,-1.5,33.7606086730957
183,-10813.8935546875,-7961.79150390625,-2.5,34.19619369506836
184,-10813.8935546875,-7961.79150390625,-3.5,34.89639663696289
185,-10813.8935546875,-7961.79150390625,-4.5,34.89639663696289
186,-10813.8935546875,-7896.9267578125,0.0,33.596397399902344
187,-10813.8935546875,-7896.9267578125,-0.5,33.596519470214844
188,-10813.8935546875,-7896.9267578125,-1.5,33.7606086730957
189,-10813.8935546875,-7896.9267578125,-2.5,34.19619369506836
190,-10813.8935546875,-7896.9267578125,-3.5,34.89639663696289
191,-10813.8935546875,-7896.9267578125,-4.5,34.89639663696289
192,-10813.8935546875,-7832.06201171875,0.0,33.623653411865234
193,-10813.8935546875,-7832.06201171875,-0.5,33.62378692626953
194,-10813.8935546875,-7832.06201171875,-1.5,33.73158264160156
195,-10813.8935546875,-7832.06201171875,-2.5,34.15040969848633
196,-10813.8935546875,-7832.06201171875,-3.5,34.872188568115234
197,-10813.8935546875,-7832.06201171875,-4.5,34.872188568115234
198,-10813.8935546875,-7767.19677734375,0.0,33.64033126831055
199,-10813.8935546875,-7767.19677734375,-0.5,33.64046859741211
200,-10813.8935546875,-7767.19677734375,-1.5,33.71553039550781
201,-10813.8935546875,-7767.19677734375,-2.5,34.11585998535156
202,-10813.8935546875,-7767.19677734375,-3.5,34.853519439697266
203,-10813.8935546875,-7767.19677734375,-4.5,34.853519439697266
204,-10813.8935546875,-7702.33203125,0.0,33.64033126831055
205,-10813.8935546875,-7702.33203125,-0.5,33.64046859741211
206,-10813.8935546875,-7702.33203125,-1.5,33.71553039550781
207,-10813.8935546875,-7702.33203125,-2.5,34.11585998535156
208,-10813.8935546875,-7702.33203125,-3.5,34.853519439697266
209,-10813.8935546875,-7702.33203125,-4.5,34.853519439697266
210,-10813.8935546875,-7637.46728515625,0.0,33.65602111816406
211,-10813.8935546875,-7637.46728515625,-0.5,33.65618896484375
212,-10813.8935546875,-7637.46728515625,-1.5,33.70980453491211
213,-10813.8935546875,-7637.46728515625,-2.5,34.09434127807617
214,-10813.8935546875,-7637.46728515625,-3.5,34.84208297729492
215,-10813.8935546875,-7637.46728515625,-4.5,34.84208297729492
216,-10813.8935546875,-7572.6025390625,0.0,33.670589447021484
217,-10813.8935546875,-7572.6025390625,-0.5,33.6707878112793
218,-10813.8935546875,-7572.6025390625,-1.5,33.701473236083984
219,-10813.8935546875,-7572.6025390625,-2.5,34.06399154663086
220,-10813.8935546875,-7572.6025390625,-3.5,34.824607849121094
221,-10813.8935546875,-7572.6025390625,-4.5,34.824607849121094
222,-10813.8935546875,-7507.7373046875,0.0,33.670589447021484
223,-10813.8935546875,-7507.7373046875,-0.5,33.6707878112793
224,-10813.8935546875,-7507.7373046875,-1.5,33.701473236083984
225,-10813.8935546875,-7507.7373046875,-2.5,34.06399154663086
226,-10813.8935546875,-7507.7373046875,-3.5,34.824607849121094
227,-10813.8935546875,-7507.7373046875,-4.5,34.824607849121094
228,-10813.8935546875,-7442.87255859375,0.0,33.68382263183594
229,-10813.8935546875,-7442.87255859375,-0.5,33.684059143066406
230,-10813.8935546875,-7442.87255859375,-1.5,33.698665618896484
231,-10813.8935546875,-7442.87255859375,-2.5,34.037357330322266
232,-10813.8935546875,-7442.87255859375,-3.5,34.80937576293945
233,-10813.8935546875,-7442.87255859375,-4.5,34.80937576293945
234,-10813.8935546875,-7378.0078125,0.0,33.70060348510742
235,-10813.8935546875,-7378.0078125,-0.5,33.7008171081543
236,-10813.8935546875,-7378.0078125,-1.5,33.70722198486328
237,-10813.8935546875,-7378.0078125,-2.5,34.012516021728516
238,-10813.8935546875,-7378.0078125,-3.5,34.791343688964844
239,-10813.8935546875,-7378.0078125,-4.5,34.791343688964844
240,-10813.8935546875,-7313.14306640625,0.0,33.70060348510742
241,-10813.8935546875,-7313.14306640625,-0.5,33.7008171081543
242,-10813.8935546875,-7313.14306640625,-1.5,33.70722198486328
243,-10813.8935546875,-7313.14306640625,-2.5,34.012516021728516
244,-10813.8935546875,-7313.14306640625,-3.5,34.791343688964844
245,-10813.8935546875,-7313.14306640625,-4.5,34.791343688964844
246,-10813.8935546875,-7248.27783203125,0.0,33.70964050292969
247,-10813.8935546875,-7248.27783203125,-0.5,33.70978927612305
248,-10813.8935546875,-7248.27783203125,-1.5,33.713279724121094
249,-10813.8935546875,-7248.27783203125,-2.5,33.985530853271484
250,-10813.8935546875,-7248.27783203125,-3.5,34.773014068603516
251,-10813.8935546875,-7248.27783203125,-4.5,34.773014068603516
252,-10813.8935546875,-7183.4130859375,0.0,33.71779251098633
253,-10813.8935546875,-7183.4130859375,-0.5,33.71791076660156
254,-10813.8935546875,-7183.4130859375,-1.5,33.72084426879883
255,-10813.8935546875,-7183.4130859375,-2.5,33.965736389160156
256,-10813.8935546875,-7183.4130859375,-3.5,34.75812530517578
257,-10813.8935546875,-7183.4130859375,-4.5,34.75812530517578
258,-10813.8935546875,-7118.54833984375,0.0,33.71779251098633
259,-10813.8935546875,-7118.54833984375,-0.5,33.71791076660156
260,-10813.8935546875,-7118.54833984375,-1.5,33.72084426879883
261,-10813.8935546875,-7118.54833984375,-2.5,33.965736389160156
262,-10813.8935546875,-7118.54833984375,-3.5,34.75812530517578
263,-10813.8935546875,-7118.54833984375,-4.5,34.75812530517578
264,-10813.8935546875,-7053.68359375,0.0,33.72530746459961
265,-10813.8935546875,-7053.68359375,-0.5,33.72542953491211
266,-10813.8935546875,-7053.68359375,-1.5,33.728843688964844
267,-10813.8935546875,-7053.68359375,-2.5,33.95077896118164
268,-10813.8935546875,-7053.68359375,-3.5,34.744686126708984
269,-10813.8935546875,-7053.68359375,-4.5,34.744686126708984
270,-10813.8935546875,-6988.818359375,0.0,33.73629379272461
271,-10813.8935546875,-6988.818359375,-0.5,33.73640060424805
272,-10813.8935546875,-6988.818359375,-1.5,33.7391242980957
273,-10813.8935546875,-6988.818359375,-2.5,33.927425384521484
274,-10813.8935546875,-6988.818359375,-3.5,34.71461486816406
275,-10813.8935546875,-6988.818359375,-4.5,34.71461486816406
276,-10813.8935546875,-6923.95361328125,0.0,33.7428092956543
277,-10813.8935546875,-6923.95361328125,-0.5,33.74291229248047
278,-10813.8935546875,-6923.95361328125,-1.5,33.7454719543457
279,-10813.8935546875,-6923.95361328125,-2.5,33.911094665527344
280,-10813.8935546875,-6923.95361328125,-3.5,34.69673538208008
281,-10813.8935546875,-6923.95361328125,-4.5,34.69673538208008
282,-10813.8935546875,-6859.0888671875,0.0,33.7428092956543
283,-10813.8935546875,-6859.0888671875,-0.5,33.74291229248047
284,-10813.8935546875,-6859.0888671875,-1.5,33.7454719543457
285,-10813.8935546875,-6859.0888671875,-2.5,33.911094665527344
286,-10813.8935546875,-6859.0888671875,-3.5,34.69673538208008
287,-10813.8935546875,-6859.0888671875,-4.5,34.69673538208008
288,-10813.8935546875,-6794.22412109375,0.0,33.74898910522461
289,-10813.8935546875,-6794.22412109375,-0.5,33.74910354614258
290,-10813.8935546875,-6794.22412109375,-1.5,33.75210952758789
291,-10813.8935546875,-6794.22412109375,-2.5,33.9002571105957
292,-10813.8935546875,-6794.22412109375,-3.5,34.68169403076172
293,-10813.8935546875,-6794.22412109375,-4.5,34.68169403076172
294,-10813.8935546875,-6729.35888671875,0.0,33.75482177734375
295,-10813.8935546875,-6729.35888671875,-0.5,33.75493621826172
296,-10813.8935546875,-6729.35888671875,-1.5,33.75773239135742
297,-10813.8935546875,-6729.35888671875,-2.5,33.885284423828125
298,-10813.8935546875,-6729.35888671875,-3.5,34.661415100097656
299,-10813.8935546875,-6729.35888671875,-4.5,34.661415100097656
300,-10813.8935546875,-6664.494140625,0.0,33.76041030883789
301,-10813.8935546875,-6664.494140625,-0.5,33.760520935058594
302,-10813.8935546875,-6664.494140625,-1.5,33.76304244995117
303,-10813.8935546875,-6664.494140625,-2.5,33.87036895751953
304,-10813.8935546875,-6664.494140625,-3.5,34.639930725097656
305,-10813.8935546875,-6664.494140625,-4.5,34.639930725097656
306,-10813.8935546875,-6599.62939453125,0.0,33.76041030883789
307,-10813.8935546875,-6599.62939453125,-0.5,33.760520935058594
308,-10813.8935546875,-6599.62939453125,-1.5,33.76304244995117
309,-10813.8935546875,-6599.62939453125,-2.5,33.87036895751953
310,-10813.8935546875,-6599.62939453125,-3.5,34.639930725097656
311,-10813.8935546875,-6599.62939453125,-4.5,34.639930725097656
312,-10813.8935546875,-6534.7646484375,0.0,33.76976776123047
313,-10813.8935546875,-6534.7646484375,-0.5,33.76987075805664
314,-10813.8935546875,-6534.7646484375,-1.5,33.7723274230957
315,-10813.8935546875,-6534.7646484375,-2.5,33.85590744018555
316,-10813.8935546875,-6534.7646484375,-3.5,34.60651779174805
317,-10813.8935546875,-6534.7646484375,-4.5,34.60651779174805
318,-10813.8935546875,-6469.8994140625,0.0,33.77490234375
319,-10813.8935546875,-6469.8994140625,-0.5,33.7750129699707
320,-10813.8935546875,-6469.8994140625,-1.5,33.777496337890625
321,-10813.8935546875,-6469.8994140625,-2.5,33.84601593017578
322,-10813.8935546875,-6469.8994140625,-3.5,34.586753845214844
323,-10813.8935546875,-6469.8994140625,-4.5,34.586753845214844
324,-10813.8935546875,-6405.03466796875,0.0,33.77996063232422
325,-10813.8935546875,-6405.03466796875,-0.5,33.78007507324219
326,-10813.8935546875,-6405.03466796875,-1.5,33.78260040283203
327,-10813.8935546875,-6405.03466796875,-2.5,33.83711624145508
328,-10813.8935546875,-6405.03466796875,-3.5,34.56697463989258
329,-10813.8935546875,-6405.03466796875,-4.5,34.56697463989258
330,-10813.8935546875,-6340.169921875,0.0,33.78498840332031
331,-10813.8935546875,-6340.169921875,-0.5,33.78511428833008
332,-10813.8935546875,-6340.169921875,-1.5,33.787723541259766
333,-10813.8935546875,-6340.169921875,-2.5,33.82965087890625
334,-10813.8935546875,-6340.169921875,-3.5,34.547611236572266
335,-10813.8935546875,-6340.169921875,-4.5,34.547611236572266
336,-10813.8935546875,-6275.30517578125,0.0,33.790008544921875
337,-10813.8935546875,-6275.30517578125,-0.5,33.79014205932617
338,-10813.8935546875,-6275.30517578125,-1.5,33.79290008544922
339,-10813.8935546875,-6275.30517578125,-2.5,33.823421478271484
340,-10813.8935546875,-6275.30517578125,-3.5,34.52825927734375
341,-10813.8935546875,-6275.30517578125,-4.5,34.52825927734375
342,-10813.8935546875,-6210.4404296875,0.0,33.790008544921875
343,-10813.8935546875,-6210.4404296875,-0.5,33.79014205932617
344,-10813.8935546875,-6210.4404296875,-1.5,33.79290008544922
345,-10813.8935546875,-6210.4404296875,-2.5,33.823421478271484
346,-10813.8935546875,-6210.4404296875,-3.5,34.52825927734375
347,-10813.8935546875,-6210.4404296875,-4.5,34.52825927734375
348,-10813.8935546875,-6145.5751953125,0.0,33.79500198364258
349,-10813.8935546875,-6145.5751953125,-0.5,33.7951545715332
350,-10813.8935546875,-6145.5751953125,-1.5,33.79816436767578
351,-10813.8935546875,-6145.5751953125,-2.5,33.81852340698242
352,-10813.8935546875,-6145.5751953125,-3.5,34.50867462158203
353,-10813.8935546875,-6145.5751953125,-4.5,34.50867462158203
354,-10813.8935546875,-6080.71044921875,0.0,33.80290603637695
355,-10813.8935546875,-6080.71044921875,-0.5,33.80308532714844
356,-10813.8935546875,-6080.71044921875,-1.5,33.80650329589844
357,-10813.8935546875,-6080.71044921875,-2.5,33.81412887573242
358,-10813.8935546875,-6080.71044921875,-3.5,34.47353744506836
359,-10813.8935546875,-6080.71044921875,-4.5,34.47353744506836
360,-10813.8935546875,-6015.845703125,0.0,33.80720901489258
361,-10813.8935546875,-6015.845703125,-0.5,33.80739212036133
362,-10813.8935546875,-6015.845703125,-1.5,33.81052780151367
363,-10813.8935546875,-6015.845703125,-2.5,33.814876556396484
364,-10813.8935546875,-6015.845703125,-3.5,34.45344924926758
365,-10813.8935546875,-6015.845703125,-4.5,34.45344924926758
366,-10813.8935546875,-5950.98095703125,0.0,33.81124496459961
367,-10813.8935546875,-5950.98095703125,-0.5,33.8114128112793
368,-10813.8935546875,-5950.98095703125,-1.5,33.81410598754883
369,-10813.8935546875,-5950.98095703125,-2.5,33.81731033325195
370,-10813.8935546875,-5950.98095703125,-3.5,34.43299865722656
371,-10813.8935546875,-5950.98095703125,-4.5,34.43299865722656
372,-10813.8935546875,-5886.11572265625,0.0,33.815147399902344
373,-10813.8935546875,-5886.11572265625,-0.5,33.815303802490234
374,-10813.8935546875,-5886.11572265625,-1.5,33.817665100097656
375,-10813.8935546875,-5886.11572265625,-2.5,33.82039260864258
376,-10813.8935546875,-5886.11572265625,-3.5,34.411991119384766
377,-10813.8935546875,-5886.11572265625,-4.5,34.411991119384766
378,-10813.8935546875,-5821.2509765625,0.0,33.815147399902344
379,-10813.8935546875,-5821.2509765625,-0.5,33.815303802490234
380,-10813.8935546875,-5821.2509765625,-1.5,33.817665100097656
381,-10813.8935546875,-5821.2509765625,-2.5,33.82039260864258
382,-10813.8935546875,-5821.2509765625,-3.5,34.411991119384766
383,-10813.8935546875,-5821.2509765625,-4.5,34.411991119384766
384,-10813.8935546875,-5756.38623046875,0.0,33.81904983520508
385,-10813.8935546875,-5756.38623046875,-0.5,33.81919860839844
386,-10813.8935546875,-5756.38623046875,-1.5,33.821388244628906
387,-10813.8935546875,-5756.38623046875,-2.5,33.82383728027344
388,-10813.8935546875,-5756.38623046875,-3.5,34.39133071899414
389,-10813.8935546875,-5756.38623046875,-4.5,34.39133071899414
390,-10813.8935546875,-5691.521484375,0.0,33.82305908203125
391,-10813.8935546875,-5691.521484375,-0.5,33.82320785522461
392,-10813.8935546875,-5691.521484375,-1.5,33.825435638427734
393,-10813.8935546875,-5691.521484375,-2.5,33.82807922363281
394,-10813.8935546875,-5691.521484375,-3.5,34.372802734375
395,-10813.8935546875,-5691.521484375,-4.5,34.372802734375
396,-10813.8935546875,-5626.65625,0.0,33.828643798828125
397,-10813.8935546875,-5626.65625,-0.5,33.82878875732422
398,-10813.8935546875,-5626.65625,-1.5,33.83086013793945
399,-10813.8935546875,-5626.65625,-2.5,33.83321762084961
400,-10813.8935546875,-5626.65625,-3.5,34.33820343017578
401,-10813.8935546875,-5626.65625,-4.5,34.33820343017578
402,-10813.8935546875,-5561.79150390625,0.0,33.8327522277832
403,-10813.8935546875,-5561.79150390625,-0.5,33.8328971862793
404,-10813.8935546875,-5561.79150390625,-1.5,33.834903717041016
405,-10813.8935546875,-5561.79150390625,-2.5,33.83708572387695
406,-10813.8935546875,-5561.79150390625,-3.5,34.31681442260742
407,-10813.8935546875,-5561.79150390625,-4.5,34.31681442260742
408,-10813.8935546875,-5496.9267578125,0.0,33.837039947509766
409,-10813.8935546875,-5496.9267578125,-0.5,33.837188720703125
410,-10813.8935546875,-5496.9267578125,-1.5,33.839202880859375
411,-10813.8935546875,-5496.9267578125,-2.5,33.841392517089844
412,-10813.8935546875,-5496.9267578125,-3.5,34.29700469970703
413,-10813.8935546875,-5496.9267578125,-4.5,34.29700469970703
414,-10813.8935546875,-5432.06201171875,0.0,33.84152603149414
415,-10813.8935546875,-5432.06201171875,-0.5,33.841678619384766
416,-10813.8935546875,-5432.06201171875,-1.5,33.84375762939453
417,-10813.8935546875,-5432.06201171875,-2.5,33.84604263305664
418,-10813.8935546875,-5432.06201171875,-3.5,34.278411865234375
419,-10813.8935546875,-5432.06201171875,-4.5,34.278411865234375
420,-10813.8935546875,-5367.19677734375,0.0,33.846214294433594
421,-10813.8935546875,-5367.19677734375,-0.5,33.84637451171875
422,-10813.8935546875,-5367.19677734375,-1.5,33.84850311279297
423,-10813.8935546875,-5367.19677734375,-2.5,33.85082244873047
424,-10813.8935546875,-5367.19677734375,-3.5,34.25960922241211
425,-10813.8935546875,-5367.19677734375,-4.5,34.25960922241211
426,-10813.8935546875,-5302.33203125,0.0,33.85113525390625
427,-10813.8935546875,-5302.33203125,-0.5,33.85129928588867
428,-10813.8935546875,-5302.33203125,-1.5,33.85347366333008
429,-10813.8935546875,-5302.33203125,-2.5,33.85577392578125
430,-10813.8935546875,-5302.33203125,-3.5,34.24014663696289
