,x,y,z,salinity
44,-10813.8935546875,-9453.68359375,-1.5,33.51408004760742
45,-10813.8935546875,-9453.68359375,-2.5,34.63214874267578
46,-10813.8935546875,-9453.68359375,-3.5,34.866554260253906
47,-10813.8935546875,-9453.68359375,-4.5,35.0684814453125
48,-10813.8935546875,-9388.818359375,0.0,33.426429748535156
49,-10813.8935546875,-9388.818359375,-0.5,33.426429748535156
50,-10813.8935546875,-9388.818359375,-1.5,33.5132942199707
51,-10813.8935546875,-9388.818359375,-2.5,34.6357307434082
52,-10813.8935546875,-9388.818359375,-3.5,34.86806106567383
53,-10813.8935546875,-9388.818359375,-4.5,35.06892776489258
54,-10813.8935546875,-9323.9541015625,0.0,33.40248107910156
55,-10813.8935546875,-9323.9541015625,-0.5,33.40248107910156
56,-10813.8935546875,-9323.9541015625,-1.5,33.49760437011719
57,-10813.8935546875,-9323.9541015625,-2.5,34.63092803955078
58,-10813.8935546875,-9323.9541015625,-3.5,34.86429214477539
59,-10813.8935546875,-9323.9541015625,-4.5,35.06560134887695
60,-10813.8935546875,-9259.0888671875,0.0,33.40248107910156
61,-10813.8935546875,-9259.0888671875,-0.5,33.40248107910156
62,-10813.8935546875,-9259.0888671875,-1.5,33.49760437011719
63,-10813.8935546875,-9259.0888671875,-2.5,34.63092803955078
64,-10813.8935546875,-9259.0888671875,-3.5,34.86429214477539
65,-10813.8935546875,-9259.0888671875,-4.5,35.06560134887695
66,-10813.8935546875,-9194.2236328125,0.0,33.37559509277344
67,-10813.8935546875,-9194.2236328125,-0.5,33.37559509277344
68,-10813.8935546875,-9194.2236328125,-1.5,33.4714241027832
69,-10813.8935546875,-9194.2236328125,-2.5,34.60996627807617
70,-10813.8935546875,-9194.2236328125,-3.5,34.85160827636719
71,-10813.8935546875,-9194.2236328125,-4.5,35.05561447143555
72,-10813.8935546875,-9129.359375,0.0,33.37559509277344
73,-10813.8935546875,-9129.359375,-0.5,33.37559509277344
74,-10813.8935546875,-9129.359375,-1.5,33.4714241027832
75,-10813.8935546875,-9129.359375,-2.5,34.60996627807617
76,-10813.8935546875,-9129.359375,-3.5,34.85160827636719
77,-10813.8935546875,-9129.359375,-4.5,35.05561447143555
78,-10813.8935546875,-9064.494140625,0.0,33.34606170654297
79,-10813.8935546875,-9064.494140625,-0.5,33.34606170654297
80,-10813.8935546875,-9064.494140625,-1.5,33.448455810546875
81,-10813.8935546875,-9064.494140625,-2.5,34.59737777709961
82,-10813.8935546875,-9064.494140625,-3.5,34.842742919921875
83,-10813.8935546875,-9064.494140625,-4.5,35.04802322387695
84,-10813.8935546875,-8999.62890625,0.0,33.34193801879883
85,-10813.8935546875,-8999.62890625,-0.5,33.34193801879883
86,-10813.8935546875,-8999.62890625,-1.5,33.44905090332031
87,-10813.8935546875,-8999.62890625,-2.5,34.60299301147461
88,-10813.8935546875,-8999.62890625,-3.5,34.84440231323242
89,-10813.8935546875,-8999.62890625,-4.5,35.04849624633789
90,-10813.8935546875,-8934.7646484375,0.0,33.31005859375
91,-10813.8935546875,-8934.7646484375,-0.5,33.31005859375
92,-10813.8935546875,-8934.7646484375,-1.5,33.42256546020508
93,-10813.8935546875,-8934.7646484375,-2.5,34.5862922668457
94,-10813.8935546875,-8934.7646484375,-3.5,34.83256912231445
95,-10813.8935546875,-8934.7646484375,-4.5,35.038761138916016
96,-10813.8935546875,-8869.8994140625,0.0,33.31005859375
97,-10813.8935546875,-8869.8994140625,-0.5,33.31005859375
98,-10813.8935546875,-8869.8994140625,-1.5,33.42256546020508
99,-10813.8935546875,-8869.8994140625,-2.5,34.5862922668457
100,-10813.8935546875,-8869.8994140625,-3.5,34.83256912231445
101,-10813.8935546875,-8869.8994140625,-4.5,35.038761138916016
102,-10813.8935546875,-8805.03515625,0.0,33.2760124206543
103,-10813.8935546875,-8805.03515625,-0.5,33.2760124206543
104,-10813.8935546875,-8805.03515625,-1.5,33.39078140258789
105,-10813.8935546875,-8805.03515625,-2.5,34.56173324584961
106,-10813.8935546875,-8805.03515625,-3.5,34.81575012207031
107,-10813.8935546875,-8805.03515625,-4.5,35.02517318725586
108,-10813.8935546875,-8740.169921875,0.0,33.24045181274414
109,-10813.8935546875,-8740.169921875,-0.5,33.24045181274414
110,-10813.8935546875,-8740.169921875,-1.5,33.3629150390625
111,-10813.8935546875,-8740.169921875,-2.5,34.54510498046875
112,-10813.8935546875,-8740.169921875,-3.5,34.80232620239258
113,-10813.8935546875,-8740.169921875,-4.5,35.013824462890625
114,-10813.8935546875,-8675.3046875,0.0,33.24045181274414
115,-10813.8935546875,-8675.3046875,-0.5,33.24045181274414
116,-10813.8935546875,-8675.3046875,-1.5,33.3629150390625
117,-10813.8935546875,-8675.3046875,-2.5,34.54510498046875
118,-10813.8935546875,-8675.3046875,-3.5,34.80232620239258
119,-10813.8935546875,-8675.3046875,-4.5,35.013824462890625
120,-10813.8935546875,-8610.4404296875,0.0,33.20188522338867
121,-10813.8935546875,-8610.4404296875,-0.5,33.20188522338867
122,-10813.8935546875,-8610.4404296875,-1.5,33.334476470947266
123,-10813.8935546875,-8610.4404296875,-2.5,34.52735900878906
124,-10813.8935546875,-8610.4404296875,-3.5,34.783912658691406
125,-10813.8935546875,-8610.4404296875,-4.5,34.998435974121094
126,-10813.8935546875,-8545.5751953125,0.0,33.20188522338867
127,-10813.8935546875,-8545.5751953125,-0.5,33.20188522338867
128,-10813.8935546875,-8545.5751953125,-1.5,33.334476470947266
129,-10813.8935546875,-8545.5751953125,-2.5,34.52735900878906
130,-10813.8935546875,-8545.5751953125,-3.5,34.783912658691406
131,-10813.8935546875,-8545.5751953125,-4.5,34.998435974121094
132,-10813.8935546875,-8480.7109375,0.0,33.16584396362305
133,-10813.8935546875,-8480.7109375,-0.5,33.16584396362305
134,-10813.8935546875,-8480.7109375,-1.5,33.30696105957031
135,-10813.8935546875,-8480.7109375,-2.5,34.509071350097656
136,-10813.8935546875,-8480.7109375,-3.5,34.76711654663086
137,-10813.8935546875,-8480.7109375,-4.5,34.984745025634766
138,-10813.8935546875,-8415.845703125,0.0,33.16584396362305
139,-10813.8935546875,-8415.845703125,-0.5,33.16584396362305
140,-10813.8935546875,-8415.845703125,-1.5,33.30696105957031
141,-10813.8935546875,-8415.845703125,-2.5,34.509071350097656
142,-10813.8935546875,-8415.845703125,-3.5,34.76711654663086
143,-10813.8935546875,-8415.845703125,-4.5,34.984745025634766
144,-10813.8935546875,-8350.98046875,0.0,33.130218505859375
145,-10813.8935546875,-8350.98046875,-0.5,33.130218505859375
146,-10813.8935546875,-8350.98046875,-1.5,33.27992630004883
147,-10813.8935546875,-8350.98046875,-2.5,34.489559173583984
148,-10813.8935546875,-8350.98046875,-3.5,34.74852752685547
149,-10813.8935546875,-8350.98046875,-4.5,34.96974182128906
150,-10813.8935546875,-8286.1162109375,0.0,33.09604263305664
151,-10813.8935546875,-8286.1162109375,-0.5,33.09604263305664
152,-10813.8935546875,-8286.1162109375,-1.5,33.257328033447266
153,-10813.8935546875,-8286.1162109375,-2.5,34.47426223754883
154,-10813.8935546875,-8286.1162109375,-3.5,34.73122787475586
155,-10813.8935546875,-8286.1162109375,-4.5,34.95594787597656
156,-10813.8935546875,-8221.2509765625,0.0,33.10006332397461
157,-10813.8935546875,-8221.2509765625,-0.5,33.10006332397461
158,-10813.8935546875,-8221.2509765625,-1.5,33.264732360839844
159,-10813.8935546875,-8221.2509765625,-2.5,34.4751091003418
160,-10813.8935546875,-8221.2509765625,-3.5,34.7255744934082
161,-10813.8935546875,-8221.2509765625,-4.5,34.95245361328125
162,-10813.8935546875,-8156.38623046875,0.0,33.07018280029297
163,-10813.8935546875,-8156.38623046875,-0.5,33.07018280029297
164,-10813.8935546875,-8156.38623046875,-1.5,33.24010467529297
165,-10813.8935546875,-8156.38623046875,-2.5,34.448951721191406
166,-10813.8935546875,-8156.38623046875,-3.5,34.70050048828125
167,-10813.8935546875,-8156.38623046875,-4.5,34.9334716796875
168,-10813.8935546875,-8091.521484375,0.0,33.07018280029297
169,-10813.8935546875,-8091.521484375,-0.5,33.07018280029297
170,-10813.8935546875,-8091.521484375,-1.5,33.24010467529297
171,-10813.8935546875,-8091.521484375,-2.5,34.448951721191406
172,-10813.8935546875,-8091.521484375,-3.5,34.70050048828125
173,-10813.8935546875,-8091.521484375,-4.5,34.9334716796875
174,-10813.8935546875,-8026.65625,0.0,33.04323959350586
175,-10813.8935546875,-8026.65625,-0.5,33.04323959350586
176,-10813.8935546875,-8026.65625,-1.5,33.21585464477539
177,-10813.8935546875,-8026.65625,-2.5,34.41813278198242
178,-10813.8935546875,-8026.65625,-3.5,34.67161178588867
179,-10813.8935546875,-8026.65625,-4.5,34.911659240722656
180,-10813.8935546875,-7961.79150390625,0.0,33.020320892333984
181,-10813.8935546875,-7961.79150390625,-0.5,33.020320892333984
182,-10813.8935546875,-7961.79150390625,-1.5,33.202125549316406
183,-10813.8935546875,-7961.79150390625,-2.5,34.397911071777344
184,-10813.8935546875,-7961.79150390625,-3.5,34.647987365722656
185,-10813.8935546875,-7961.79150390625,-4.5,34.89451599121094
186,-10813.8935546875,-7896.9267578125,0.0,33.020320892333984
187,-10813.8935546875,-7896.9267578125,-0.5,33.020320892333984
188,-10813.8935546875,-7896.9267578125,-1.5,33.202125549316406
189,-10813.8935546875,-7896.9267578125,-2.5,34.397911071777344
190,-10813.8935546875,-7896.9267578125,-3.5,34.647987365722656
191,-10813.8935546875,-7896.9267578125,-4.5,34.89451599121094
192,-10813.8935546875,-7832.06201171875,0.0,33.01837158203125
193,-10813.8935546875,-7832.06201171875,-0.5,33.01837158203125
194,-10813.8935546875,-7832.06201171875,-1.5,33.204471588134766
195,-10813.8935546875,-7832.06201171875,-2.5,34.363563537597656
196,-10813.8935546875,-7832.06201171875,-3.5,34.60575485229492
197,-10813.8935546875,-7832.06201171875,-4.5,34.866573333740234
198,-10813.8935546875,-7767.19677734375,0.0,33.00788116455078
199,-10813.8935546875,-7767.19677734375,-0.5,33.00788116455078
200,-10813.8935546875,-7767.19677734375,-1.5,33.195335388183594
201,-10813.8935546875,-7767.19677734375,-2.5,34.33163070678711
202,-10813.8935546875,-7767.19677734375,-3.5,34.57324981689453
203,-10813.8935546875,-7767.19677734375,-4.5,34.843360900878906
204,-10813.8935546875,-7702.33203125,0.0,33.00788116455078
205,-10813.8935546875,-7702.33203125,-0.5,33.00788116455078
206,-10813.8935546875,-7702.33203125,-1.5,33.195335388183594
207,-10813.8935546875,-7702.33203125,-2.5,34.33163070678711
208,-10813.8935546875,-7702.33203125,-3.5,34.57324981689453
209,-10813.8935546875,-7702.33203125,-4.5,34.843360900878906
210,-10813.8935546875,-7637.46728515625,0.0,33.002689361572266
211,-10813.8935546875,-7637.46728515625,-0.5,33.002689361572266
212,-10813.8935546875,-7637.46728515625,-1.5,33.1983757019043
213,-10813.8935546875,-7637.46728515625,-2.5,34.311893463134766
214,-10813.8935546875,-7637.46728515625,-3.5,34.5483512878418
215,-10813.8935546875,-7637.46728515625,-4.5,34.82709884643555
216,-10813.8935546875,-7572.6025390625,0.0,33.00265121459961
217,-10813.8935546875,-7572.6025390625,-0.5,33.00265121459961
218,-10813.8935546875,-7572.6025390625,-1.5,33.19974136352539
219,-10813.8935546875,-7572.6025390625,-2.5,34.283119201660156
220,-10813.8935546875,-7572.6025390625,-3.5,34.51768112182617
221,-10813.8935546875,-7572.6025390625,-4.5,34.80589294433594
222,-10813.8935546875,-7507.7373046875,0.0,33.00265121459961
223,-10813.8935546875,-7507.7373046875,-0.5,33.00265121459961
224,-10813.8935546875,-7507.7373046875,-1.5,33.19974136352539
225,-10813.8935546875,-7507.7373046875,-2.5,34.283119201660156
226,-10813.8935546875,-7507.7373046875,-3.5,34.51768112182617
227,-10813.8935546875,-7507.7373046875,-4.5,34.80589294433594
228,-10813.8935546875,-7442.87255859375,0.0,33.007728576660156
229,-10813.8935546875,-7442.87255859375,-0.5,33.007728576660156
230,-10813.8935546875,-7442.87255859375,-1.5,33.207313537597656
231,-10813.8935546875,-7442.87255859375,-2.5,34.25775146484375
232,-10813.8935546875,-7442.87255859375,-3.5,34.48958969116211
233,-10813.8935546875,-7442.87255859375,-4.5,34.78685760498047
234,-10813.8935546875,-7378.0078125,0.0,33.05130386352539
235,-10813.8935546875,-7378.0078125,-0.5,33.05130386352539
236,-10813.8935546875,-7378.0078125,-1.5,33.261653900146484
237,-10813.8935546875,-7378.0078125,-2.5,34.23545837402344
238,-10813.8935546875,-7378.0078125,-3.5,34.45454025268555
239,-10813.8935546875,-7378.0078125,-4.5,34.7695198059082
240,-10813.8935546875,-7313.14306640625,0.0,33.05130386352539
241,-10813.8935546875,-7313.14306640625,-0.5,33.05130386352539
242,-10813.8935546875,-7313.14306640625,-1.5,33.261653900146484
243,-10813.8935546875,-7313.14306640625,-2.5,34.23545837402344
244,-10813.8935546875,-7313.14306640625,-3.5,34.45454025268555
245,-10813.8935546875,-7313.14306640625,-4.5,34.7695198059082
246,-10813.8935546875,-7248.27783203125,0.0,33.06808853149414
247,-10813.8935546875,-7248.27783203125,-0.5,33.06808853149414
248,-10813.8935546875,-7248.27783203125,-1.5,33.27677536010742
249,-10813.8935546875,-7248.27783203125,-2.5,34.20803451538086
250,-10813.8935546875,-7248.27783203125,-3.5,34.426395416259766
251,-10813.8935546875,-7248.27783203125,-4.5,34.749629974365234
252,-10813.8935546875,-7183.4130859375,0.0,33.0883674621582
253,-10813.8935546875,-7183.4130859375,-0.5,33.0883674621582
254,-10813.8935546875,-7183.4130859375,-1.5,33.29719161987305
255,-10813.8935546875,-7183.4130859375,-2.5,34.18595886230469
256,-10813.8935546875,-7183.4130859375,-3.5,34.40339279174805
257,-10813.8935546875,-7183.4130859375,-4.5,34.73362350463867
258,-10813.8935546875,-7118.54833984375,0.0,33.0883674621582
259,-10813.8935546875,-7118.54833984375,-0.5,33.0883674621582
260,-10813.8935546875,-7118.54833984375,-1.5,33.29719161987305
261,-10813.8935546875,-7118.54833984375,-2.5,34.18595886230469
262,-10813.8935546875,-7118.54833984375,-3.5,34.40339279174805
263,-10813.8935546875,-7118.54833984375,-4.5,34.73362350463867
264,-10813.8935546875,-7053.68359375,0.0,33.11130905151367
265,-10813.8935546875,-7053.68359375,-0.5,33.11130905151367
266,-10813.8935546875,-7053.68359375,-1.5,33.3204231262207
267,-10813.8935546875,-7053.68359375,-2.5,34.16712188720703
268,-10813.8935546875,-7053.68359375,-3.5,34.384098052978516
269,-10813.8935546875,-7053.68359375,-4.5,34.72029113769531
270,-10813.8935546875,-6988.818359375,0.0,33.177303314208984
271,-10813.8935546875,-6988.818359375,-0.5,33.177303314208984
272,-10813.8935546875,-6988.818359375,-1.5,33.38955307006836
273,-10813.8935546875,-6988.818359375,-2.5,34.137359619140625
274,-10813.8935546875,-6988.818359375,-3.5,34.34980392456055
275,-10813.8935546875,-6988.818359375,-4.5,34.6982307434082
276,-10813.8935546875,-6923.95361328125,0.0,33.20478057861328
277,-10813.8935546875,-6923.95361328125,-0.5,33.20478057861328
278,-10813.8935546875,-6923.95361328125,-1.5,33.412628173828125
279,-10813.8935546875,-6923.95361328125,-2.5,34.11729431152344
280,-10813.8935546875,-6923.95361328125,-3.5,34.33158874511719
281,-10813.8935546875,-6923.95361328125,-4.5,34.682594299316406
282,-10813.8935546875,-6859.0888671875,0.0,33.20478057861328
283,-10813.8935546875,-6859.0888671875,-0.5,33.20478057861328
284,-10813.8935546875,-6859.0888671875,-1.5,33.412628173828125
285,-10813.8935546875,-6859.0888671875,-2.5,34.11729431152344
286,-10813.8935546875,-6859.0888671875,-3.5,34.33158874511719
287,-10813.8935546875,-6859.0888671875,-4.5,34.682594299316406
288,-10813.8935546875,-6794.22412109375,0.0,33.232364654541016
289,-10813.8935546875,-6794.22412109375,-0.5,33.232364654541016
290,-10813.8935546875,-6794.22412109375,-1.5,33.4366455078125
291,-10813.8935546875,-6794.22412109375,-2.5,34.10194396972656
292,-10813.8935546875,-6794.22412109375,-3.5,34.318695068359375
293,-10813.8935546875,-6794.22412109375,-4.5,34.6711311340332
294,-10813.8935546875,-6729.35888671875,0.0,33.25978088378906
295,-10813.8935546875,-6729.35888671875,-0.5,33.25978088378906
296,-10813.8935546875,-6729.35888671875,-1.5,33.45637130737305
297,-10813.8935546875,-6729.35888671875,-2.5,34.08291244506836
298,-10813.8935546875,-6729.35888671875,-3.5,34.30224609375
299,-10813.8935546875,-6729.35888671875,-4.5,34.655696868896484
300,-10813.8935546875,-6664.494140625,0.0,33.286399841308594
301,-10813.8935546875,-6664.494140625,-0.5,33.286399841308594
302,-10813.8935546875,-6664.494140625,-1.5,33.473899841308594
303,-10813.8935546875,-6664.494140625,-2.5,34.0640983581543
304,-10813.8935546875,-6664.494140625,-3.5,34.286285400390625
305,-10813.8935546875,-6664.494140625,-4.5,34.63994598388672
306,-10813.8935546875,-6599.62939453125,0.0,33.286399841308594
307,-10813.8935546875,-6599.62939453125,-0.5,33.286399841308594
308,-10813.8935546875,-6599.62939453125,-1.5,33.473899841308594
309,-10813.8935546875,-6599.62939453125,-2.5,34.0640983581543
310,-10813.8935546875,-6599.62939453125,-3.5,34.286285400390625
311,-10813.8935546875,-6599.62939453125,-4.5,34.63994598388672
312,-10813.8935546875,-6534.7646484375,0.0,33.34917449951172
313,-10813.8935546875,-6534.7646484375,-0.5,33.34917449951172
314,-10813.8935546875,-6534.7646484375,-1.5,33.54302978515625
315,-10813.8935546875,-6534.7646484375,-2.5,34.0502815246582
316,-10813.8935546875,-6534.7646484375,-3.5,34.27101135253906
317,-10813.8935546875,-6534.7646484375,-4.5,34.62356948852539
318,-10813.8935546875,-6469.8994140625,0.0,33.371578216552734
319,-10813.8935546875,-6469.8994140625,-0.5,33.371578216552734
320,-10813.8935546875,-6469.8994140625,-1.5,33.55622100830078
321,-10813.8935546875,-6469.8994140625,-2.5,34.03761291503906
322,-10813.8935546875,-6469.8994140625,-3.5,34.26167678833008
323,-10813.8935546875,-6469.8994140625,-4.5,34.611690521240234
324,-10813.8935546875,-6405.03466796875,0.0,33.39167785644531
325,-10813.8935546875,-6405.03466796875,-0.5,33.39167785644531
326,-10813.8935546875,-6405.03466796875,-1.5,33.56676483154297
327,-10813.8935546875,-6405.03466796875,-2.5,34.02585220336914
328,-10813.8935546875,-6405.03466796875,-3.5,34.25324630737305
329,-10813.8935546875,-6405.03466796875,-4.5,34.59986114501953
330,-10813.8935546875,-6340.169921875,0.0,33.40921401977539
331,-10813.8935546875,-6340.169921875,-0.5,33.40921401977539
332,-10813.8935546875,-6340.169921875,-1.5,33.574920654296875
333,-10813.8935546875,-6340.169921875,-2.5,34.01527404785156
334,-10813.8935546875,-6340.169921875,-3.5,34.246089935302734
335,-10813.8935546875,-6340.169921875,-4.5,34.588279724121094
336,-10813.8935546875,-6275.30517578125,0.0,33.42415237426758
337,-10813.8935546875,-6275.30517578125,-0.5,33.42415237426758
338,-10813.8935546875,-6275.30517578125,-1.5,33.58067321777344
339,-10813.8935546875,-6275.30517578125,-2.5,34.00535202026367
340,-10813.8935546875,-6275.30517578125,-3.5,34.239463806152344
341,-10813.8935546875,-6275.30517578125,-4.5,34.57624053955078
342,-10813.8935546875,-6210.4404296875,0.0,33.42415237426758
343,-10813.8935546875,-6210.4404296875,-0.5,33.42415237426758
344,-10813.8935546875,-6210.4404296875,-1.5,33.58067321777344
345,-10813.8935546875,-6210.4404296875,-2.5,34.00535202026367
346,-10813.8935546875,-6210.4404296875,-3.5,34.239463806152344
347,-10813.8935546875,-6210.4404296875,-4.5,34.57624053955078
348,-10813.8935546875,-6145.5751953125,0.0,33.43657684326172
349,-10813.8935546875,-6145.5751953125,-0.5,33.43657684326172
350,-10813.8935546875,-6145.5751953125,-1.5,33.58424377441406
351,-10813.8935546875,-6145.5751953125,-2.5,33.995811462402344
352,-10813.8935546875,-6145.5751953125,-3.5,34.23297119140625
353,-10813.8935546875,-6145.5751953125,-4.5,34.56330108642578
354,-10813.8935546875,-6080.71044921875,0.0,33.47283935546875
355,-10813.8935546875,-6080.71044921875,-0.5,33.47283935546875
356,-10813.8935546875,-6080.71044921875,-1.5,33.62855529785156
357,-10813.8935546875,-6080.71044921875,-2.5,33.99694061279297
358,-10813.8935546875,-6080.71044921875,-3.5,34.232242584228516
359,-10813.8935546875,-6080.71044921875,-4.5,34.54975509643555
360,-10813.8935546875,-6015.845703125,0.0,33.4794807434082
361,-10813.8935546875,-6015.845703125,-0.5,33.4794807434082
362,-10813.8935546875,-6015.845703125,-1.5,33.62712860107422
363,-10813.8935546875,-6015.845703125,-2.5,33.98959732055664
364,-10813.8935546875,-6015.845703125,-3.5,34.22713088989258
365,-10813.8935546875,-6015.845703125,-4.5,34.53519058227539
366,-10813.8935546875,-5950.98095703125,0.0,33.48405456542969
367,-10813.8935546875,-5950.98095703125,-0.5,33.48405456542969
368,-10813.8935546875,-5950.98095703125,-1.5,33.6246337890625
369,-10813.8935546875,-5950.98095703125,-2.5,33.982540130615234
370,-10813.8935546875,-5950.98095703125,-3.5,34.221805572509766
371,-10813.8935546875,-5950.98095703125,-4.5,34.519378662109375
372,-10813.8935546875,-5886.11572265625,0.0,33.48677444458008
373,-10813.8935546875,-5886.11572265625,-0.5,33.48677444458008
374,-10813.8935546875,-5886.11572265625,-1.5,33.62123489379883
375,-10813.8935546875,-5886.11572265625,-2.5,33.97541427612305
376,-10813.8935546875,-5886.11572265625,-3.5,34.2158203125
377,-10813.8935546875,-5886.11572265625,-4.5,34.502079010009766
378,-10813.8935546875,-5821.2509765625,0.0,33.48677444458008
379,-10813.8935546875,-5821.2509765625,-0.5,33.48677444458008
380,-10813.8935546875,-5821.2509765625,-1.5,33.62123489379883
381,-10813.8935546875,-5821.2509765625,-2.5,33.97541427612305
382,-10813.8935546875,-5821.2509765625,-3.5,34.2158203125
383,-10813.8935546875,-5821.2509765625,-4.5,34.502079010009766
384,-10813.8935546875,-5756.38623046875,0.0,33.487850189208984
385,-10813.8935546875,-5756.38623046875,-0.5,33.487850189208984
386,-10813.8935546875,-5756.38623046875,-1.5,33.61732482910156
387,-10813.8935546875,-5756.38623046875,-2.5,33.96866989135742
388,-10813.8935546875,-5756.38623046875,-3.5,34.20976257324219
389,-10813.8935546875,-5756.38623046875,-4.5,34.48399353027344
390,-10813.8935546875,-5691.521484375,0.0,33.487483978271484
391,-10813.8935546875,-5691.521484375,-0.5,33.487483978271484
392,-10813.8935546875,-5691.521484375,-1.5,33.613494873046875
393,-10813.8935546875,-5691.521484375,-2.5,33.96368408203125
394,-10813.8935546875,-5691.521484375,-3.5,34.20521926879883
395,-10813.8935546875,-5691.521484375,-4.5,34.466243743896484
396,-10813.8935546875,-5626.65625,0.0,33.503177642822266
397,-10813.8935546875,-5626.65625,-0.5,33.503177642822266
398,-10813.8935546875,-5626.65625,-1.5,33.64518737792969
399,-10813.8935546875,-5626.65625,-2.5,33.97627639770508
400,-10813.8935546875,-5626.65625,-3.5,34.214073181152344
401,-10813.8935546875,-5626.65625,-4.5,34.45140075683594
402,-10813.8935546875,-5561.79150390625,0.0,33.50010681152344
403,-10813.8935546875,-5561.79150390625,-0.5,33.50010681152344
404,-10813.8935546875,-5561.79150390625,-1.5,33.63936996459961
405,-10813.8935546875,-5561.79150390625,-2.5,33.970211029052734
406,-10813.8935546875,-5561.79150390625,-3.5,34.20709228515625
407,-10813.8935546875,-5561.79150390625,-4.5,34.431087493896484
408,-10813.8935546875,-5496.9267578125,0.0,33.49629211425781
409,-10813.8935546875,-5496.9267578125,-0.5,33.49629211425781
410,-10813.8935546875,-5496.9267578125,-1.5,33.633811950683594
411,-10813.8935546875,-5496.9267578125,-2.5,33.965293884277344
412,-10813.8935546875,-5496.9267578125,-3.5,34.200889587402344
413,-10813.8935546875,-5496.9267578125,-4.5,34.41106033325195
414,-10813.8935546875,-5432.06201171875,0.0,33.49189758300781
415,-10813.8935546875,-5432.06201171875,-0.5,33.49189758300781
416,-10813.8935546875,-5432.06201171875,-1.5,33.62834930419922
417,-10813.8935546875,-5432.06201171875,-2.5,33.96107482910156
418,-10813.8935546875,-5432.06201171875,-3.5,34.19503402709961
419,-10813.8935546875,-5432.06201171875,-4.5,34.39120101928711
420,-10813.8935546875,-5367.19677734375,0.0,33.48707962036133
421,-10813.8935546875,-5367.19677734375,-0.5,33.48707962036133
422,-10813.8935546875,-5367.19677734375,-1.5,33.62250518798828
423,-10813.8935546875,-5367.19677734375,-2.5,33.956199645996094
424,-10813.8935546875,-5367.19677734375,-3.5,34.188236236572266
425,-10813.8935546875,-5367.19677734375,-4.5,34.37107467651367
426,-10813.8935546875,-5302.33203125,0.0,33.48188400268555
427,-10813.8935546875,-5302.33203125,-0.5,33.48188400268555
428,-10813.8935546875,-5302.33203125,-1.5,33.61613464355469
429,-10813.8935546875,-5302.33203125,-2.5,33.950340270996094
430,-10813.8935546875,-5302.33203125,-3.5,34.18015670776367
