,x,y,z,salinity
36,-10813.8935546875,-9518.5478515625,0.0,33.61159133911133
37,-10813.8935546875,-9518.5478515625,-0.5,34.182762145996094
38,-10813.8935546875,-9518.5478515625,-1.5,34.72731399536133
39,-10813.8935546875,-9518.5478515625,-2.5,34.90232849121094
40,-10813.8935546875,-9518.5478515625,-3.5,35.10286331176758
41,-10813.8935546875,-9518.5478515625,-4.5,35.2319221496582
42,-10813.8935546875,-9453.68359375,0.0,33.593605041503906
43,-10813.8935546875,-9453.68359375,-0.5,34.16019058227539
44,-10813.8935546875,-9453.68359375,-1.5,34.70552062988281
45,-10813.8935546875,-9453.68359375,-2.5,34.888980865478516
46,-10813.8935546875,-9453.68359375,-3.5,35.094757080078125
47,-10813.8935546875,-9453.68359375,-4.5,35.226749420166016
48,-10813.8935546875,-9388.818359375,0.0,33.5941276550293
49,-10813.8935546875,-9388.818359375,-0.5,34.15513610839844
50,-10813.8935546875,-9388.818359375,-1.5,34.702274322509766
51,-10813.8935546875,-9388.818359375,-2.5,34.887386322021484
52,-10813.8935546875,-9388.818359375,-3.5,35.0941276550293
53,-10813.8935546875,-9388.818359375,-4.5,35.226497650146484
54,-10813.8935546875,-9323.9541015625,0.0,33.58688735961914
55,-10813.8935546875,-9323.9541015625,-0.5,34.146175384521484
56,-10813.8935546875,-9323.9541015625,-1.5,34.68859100341797
57,-10813.8935546875,-9323.9541015625,-2.5,34.87827682495117
58,-10813.8935546875,-9323.9541015625,-3.5,35.089515686035156
59,-10813.8935546875,-9323.9541015625,-4.5,35.22371292114258
60,-10813.8935546875,-9259.0888671875,0.0,33.58688735961914
61,-10813.8935546875,-9259.0888671875,-0.5,34.146175384521484
62,-10813.8935546875,-9259.0888671875,-1.5,34.68859100341797
63,-10813.8935546875,-9259.0888671875,-2.5,34.87827682495117
64,-10813.8935546875,-9259.0888671875,-3.5,35.089515686035156
65,-10813.8935546875,-9259.0888671875,-4.5,35.22371292114258
66,-10813.8935546875,-9194.2236328125,0.0,33.56793212890625
67,-10813.8935546875,-9194.2236328125,-0.5,34.11727523803711
68,-10813.8935546875,-9194.2236328125,-1.5,34.65982437133789
69,-10813.8935546875,-9194.2236328125,-2.5,34.86076736450195
70,-10813.8935546875,-9194.2236328125,-3.5,35.07927322387695
71,-10813.8935546875,-9194.2236328125,-4.5,35.21726608276367
72,-10813.8935546875,-9129.359375,0.0,33.56793212890625
73,-10813.8935546875,-9129.359375,-0.5,34.11727523803711
74,-10813.8935546875,-9129.359375,-1.5,34.65982437133789
75,-10813.8935546875,-9129.359375,-2.5,34.86076736450195
76,-10813.8935546875,-9129.359375,-3.5,35.07927322387695
77,-10813.8935546875,-9129.359375,-4.5,35.21726608276367
78,-10813.8935546875,-9064.494140625,0.0,33.556488037109375
79,-10813.8935546875,-9064.494140625,-0.5,34.09703826904297
80,-10813.8935546875,-9064.494140625,-1.5,34.63592529296875
81,-10813.8935546875,-9064.494140625,-2.5,34.84589385986328
82,-10813.8935546875,-9064.494140625,-3.5,35.07140350341797
83,-10813.8935546875,-9064.494140625,-4.5,35.21249771118164
84,-10813.8935546875,-8999.62890625,0.0,33.55995178222656
85,-10813.8935546875,-8999.62890625,-0.5,34.09287643432617
86,-10813.8935546875,-8999.62890625,-1.5,34.6325798034668
87,-10813.8935546875,-8999.62890625,-2.5,34.84463119506836
88,-10813.8935546875,-8999.62890625,-3.5,35.07147216796875
89,-10813.8935546875,-8999.62890625,-4.5,35.212738037109375
90,-10813.8935546875,-8934.7646484375,0.0,33.548892974853516
91,-10813.8935546875,-8934.7646484375,-0.5,34.068702697753906
92,-10813.8935546875,-8934.7646484375,-1.5,34.60387420654297
93,-10813.8935546875,-8934.7646484375,-2.5,34.82670974731445
94,-10813.8935546875,-8934.7646484375,-3.5,35.06186294555664
95,-10813.8935546875,-8934.7646484375,-4.5,35.206764221191406
96,-10813.8935546875,-8869.8994140625,0.0,33.548892974853516
97,-10813.8935546875,-8869.8994140625,-0.5,34.068702697753906
98,-10813.8935546875,-8869.8994140625,-1.5,34.60387420654297
99,-10813.8935546875,-8869.8994140625,-2.5,34.82670974731445
100,-10813.8935546875,-8869.8994140625,-3.5,35.06186294555664
101,-10813.8935546875,-8869.8994140625,-4.5,35.206764221191406
102,-10813.8935546875,-8805.03515625,0.0,33.534244537353516
103,-10813.8935546875,-8805.03515625,-0.5,34.03525161743164
104,-10813.8935546875,-8805.03515625,-1.5,34.56650924682617
105,-10813.8935546875,-8805.03515625,-2.5,34.80343246459961
106,-10813.8935546875,-8805.03515625,-3.5,35.04911422729492
107,-10813.8935546875,-8805.03515625,-4.5,35.19898223876953
108,-10813.8935546875,-8740.169921875,0.0,33.5268440246582
109,-10813.8935546875,-8740.169921875,-0.5,34.01020050048828
110,-10813.8935546875,-8740.169921875,-1.5,34.534393310546875
111,-10813.8935546875,-8740.169921875,-2.5,34.783668518066406
112,-10813.8935546875,-8740.169921875,-3.5,35.03953552246094
113,-10813.8935546875,-8740.169921875,-4.5,35.193511962890625
114,-10813.8935546875,-8675.3046875,0.0,33.5268440246582
115,-10813.8935546875,-8675.3046875,-0.5,34.01020050048828
116,-10813.8935546875,-8675.3046875,-1.5,34.534393310546875
117,-10813.8935546875,-8675.3046875,-2.5,34.783668518066406
118,-10813.8935546875,-8675.3046875,-3.5,35.03953552246094
119,-10813.8935546875,-8675.3046875,-4.5,35.193511962890625
120,-10813.8935546875,-8610.4404296875,0.0,33.524410247802734
121,-10813.8935546875,-8610.4404296875,-0.5,33.973724365234375
122,-10813.8935546875,-8610.4404296875,-1.5,34.48931121826172
123,-10813.8935546875,-8610.4404296875,-2.5,34.75699234008789
124,-10813.8935546875,-8610.4404296875,-3.5,35.02717971801758
125,-10813.8935546875,-8610.4404296875,-4.5,35.18653106689453
126,-10813.8935546875,-8545.5751953125,0.0,33.524410247802734
127,-10813.8935546875,-8545.5751953125,-0.5,33.973724365234375
128,-10813.8935546875,-8545.5751953125,-1.5,34.48931121826172
129,-10813.8935546875,-8545.5751953125,-2.5,34.75699234008789
130,-10813.8935546875,-8545.5751953125,-3.5,35.02717971801758
131,-10813.8935546875,-8545.5751953125,-4.5,35.18653106689453
132,-10813.8935546875,-8480.7109375,0.0,33.52177047729492
133,-10813.8935546875,-8480.7109375,-0.5,33.94826126098633
134,-10813.8935546875,-8480.7109375,-1.5,34.45258331298828
135,-10813.8935546875,-8480.7109375,-2.5,34.734100341796875
136,-10813.8935546875,-8480.7109375,-3.5,35.016502380371094
137,-10813.8935546875,-8480.7109375,-4.5,35.1805419921875
138,-10813.8935546875,-8415.845703125,0.0,33.52177047729492
139,-10813.8935546875,-8415.845703125,-0.5,33.94826126098633
140,-10813.8935546875,-8415.845703125,-1.5,34.45258331298828
141,-10813.8935546875,-8415.845703125,-2.5,34.734100341796875
142,-10813.8935546875,-8415.845703125,-3.5,35.016502380371094
143,-10813.8935546875,-8415.845703125,-4.5,35.1805419921875
144,-10813.8935546875,-8350.98046875,0.0,33.5202522277832
145,-10813.8935546875,-8350.98046875,-0.5,33.92278289794922
146,-10813.8935546875,-8350.98046875,-1.5,34.414188385009766
147,-10813.8935546875,-8350.98046875,-2.5,34.710235595703125
148,-10813.8935546875,-8350.98046875,-3.5,35.00568389892578
149,-10813.8935546875,-8350.98046875,-4.5,35.17457580566406
150,-10813.8935546875,-8286.1162109375,0.0,33.52184295654297
151,-10813.8935546875,-8286.1162109375,-0.5,33.90260696411133
152,-10813.8935546875,-8286.1162109375,-1.5,34.3788948059082
153,-10813.8935546875,-8286.1162109375,-2.5,34.688358306884766
154,-10813.8935546875,-8286.1162109375,-3.5,34.99624252319336
155,-10813.8935546875,-8286.1162109375,-4.5,35.16928482055664
156,-10813.8935546875,-8221.2509765625,0.0,33.52375411987305
157,-10813.8935546875,-8221.2509765625,-0.5,33.89253234863281
158,-10813.8935546875,-8221.2509765625,-1.5,34.36740493774414
159,-10813.8935546875,-8221.2509765625,-2.5,34.6834602355957
160,-10813.8935546875,-8221.2509765625,-3.5,34.9951286315918
161,-10813.8935546875,-8221.2509765625,-4.5,35.16910934448242
162,-10813.8935546875,-8156.38623046875,0.0,33.52225875854492
163,-10813.8935546875,-8156.38623046875,-0.5,33.8657341003418
164,-10813.8935546875,-8156.38623046875,-1.5,34.322601318359375
165,-10813.8935546875,-8156.38623046875,-2.5,34.65390396118164
166,-10813.8935546875,-8156.38623046875,-3.5,34.98086166381836
167,-10813.8935546875,-8156.38623046875,-4.5,35.16101837158203
168,-10813.8935546875,-8091.521484375,0.0,33.52225875854492
169,-10813.8935546875,-8091.521484375,-0.5,33.8657341003418
170,-10813.8935546875,-8091.521484375,-1.5,34.322601318359375
171,-10813.8935546875,-8091.521484375,-2.5,34.65390396118164
172,-10813.8935546875,-8091.521484375,-3.5,34.98086166381836
173,-10813.8935546875,-8091.521484375,-4.5,35.16101837158203
174,-10813.8935546875,-8026.65625,0.0,33.522491455078125
175,-10813.8935546875,-8026.65625,-0.5,33.837181091308594
176,-10813.8935546875,-8026.65625,-1.5,34.27374267578125
177,-10813.8935546875,-8026.65625,-2.5,34.620582580566406
178,-10813.8935546875,-8026.65625,-3.5,34.964351654052734
179,-10813.8935546875,-8026.65625,-4.5,35.1517219543457
180,-10813.8935546875,-7961.79150390625,0.0,33.52989196777344
181,-10813.8935546875,-7961.79150390625,-0.5,33.81891632080078
182,-10813.8935546875,-7961.79150390625,-1.5,34.23468017578125
183,-10813.8935546875,-7961.79150390625,-2.5,34.59480667114258
184,-10813.8935546875,-7961.79150390625,-3.5,34.952598571777344
185,-10813.8935546875,-7961.79150390625,-4.5,35.14501190185547
186,-10813.8935546875,-7896.9267578125,0.0,33.52989196777344
187,-10813.8935546875,-7896.9267578125,-0.5,33.81891632080078
188,-10813.8935546875,-7896.9267578125,-1.5,34.23468017578125
189,-10813.8935546875,-7896.9267578125,-2.5,34.59480667114258
190,-10813.8935546875,-7896.9267578125,-3.5,34.952598571777344
191,-10813.8935546875,-7896.9267578125,-4.5,35.14501190185547
192,-10813.8935546875,-7832.06201171875,0.0,33.543617248535156
193,-10813.8935546875,-7832.06201171875,-0.5,33.78511047363281
194,-10813.8935546875,-7832.06201171875,-1.5,34.17262649536133
195,-10813.8935546875,-7832.06201171875,-2.5,34.55324172973633
196,-10813.8935546875,-7832.06201171875,-3.5,34.93299865722656
197,-10813.8935546875,-7832.06201171875,-4.5,35.135433197021484
198,-10813.8935546875,-7767.19677734375,0.0,33.554439544677734
199,-10813.8935546875,-7767.19677734375,-0.5,33.76332473754883
200,-10813.8935546875,-7767.19677734375,-1.5,34.12582778930664
201,-10813.8935546875,-7767.19677734375,-2.5,34.51847457885742
202,-10813.8935546875,-7767.19677734375,-3.5,34.91535568237305
203,-10813.8935546875,-7767.19677734375,-4.5,35.125885009765625
204,-10813.8935546875,-7702.33203125,0.0,33.554439544677734
205,-10813.8935546875,-7702.33203125,-0.5,33.76332473754883
206,-10813.8935546875,-7702.33203125,-1.5,34.12582778930664
207,-10813.8935546875,-7702.33203125,-2.5,34.51847457885742
208,-10813.8935546875,-7702.33203125,-3.5,34.91535568237305
209,-10813.8935546875,-7702.33203125,-4.5,35.125885009765625
210,-10813.8935546875,-7637.46728515625,0.0,33.57046890258789
211,-10813.8935546875,-7637.46728515625,-0.5,33.75062942504883
212,-10813.8935546875,-7637.46728515625,-1.5,34.09196853637695
213,-10813.8935546875,-7637.46728515625,-2.5,34.494911193847656
214,-10813.8935546875,-7637.46728515625,-3.5,34.90449142456055
215,-10813.8935546875,-7637.46728515625,-4.5,35.119728088378906
216,-10813.8935546875,-7572.6025390625,0.0,33.58677673339844
217,-10813.8935546875,-7572.6025390625,-0.5,33.73361587524414
218,-10813.8935546875,-7572.6025390625,-1.5,34.0513801574707
219,-10813.8935546875,-7572.6025390625,-2.5,34.46271896362305
220,-10813.8935546875,-7572.6025390625,-3.5,34.88773727416992
221,-10813.8935546875,-7572.6025390625,-4.5,35.110504150390625
222,-10813.8935546875,-7507.7373046875,0.0,33.58677673339844
223,-10813.8935546875,-7507.7373046875,-0.5,33.73361587524414
224,-10813.8935546875,-7507.7373046875,-1.5,34.0513801574707
225,-10813.8935546875,-7507.7373046875,-2.5,34.46271896362305
226,-10813.8935546875,-7507.7373046875,-3.5,34.88773727416992
227,-10813.8935546875,-7507.7373046875,-4.5,35.110504150390625
228,-10813.8935546875,-7442.87255859375,0.0,33.60307312011719
229,-10813.8935546875,-7442.87255859375,-0.5,33.72068786621094
230,-10813.8935546875,-7442.87255859375,-1.5,34.01620864868164
231,-10813.8935546875,-7442.87255859375,-2.5,34.43438720703125
232,-10813.8935546875,-7442.87255859375,-3.5,34.87303924560547
233,-10813.8935546875,-7442.87255859375,-4.5,35.10207748413086
234,-10813.8935546875,-7378.0078125,0.0,33.628387451171875
235,-10813.8935546875,-7378.0078125,-0.5,33.708717346191406
236,-10813.8935546875,-7378.0078125,-1.5,33.98003005981445
237,-10813.8935546875,-7378.0078125,-2.5,34.40978240966797
238,-10813.8935546875,-7378.0078125,-3.5,34.8614501953125
239,-10813.8935546875,-7378.0078125,-4.5,35.09794998168945
240,-10813.8935546875,-7313.14306640625,0.0,33.628387451171875
241,-10813.8935546875,-7313.14306640625,-0.5,33.708717346191406
242,-10813.8935546875,-7313.14306640625,-1.5,33.98003005981445
243,-10813.8935546875,-7313.14306640625,-2.5,34.40978240966797
244,-10813.8935546875,-7313.14306640625,-3.5,34.8614501953125
245,-10813.8935546875,-7313.14306640625,-4.5,35.09794998168945
246,-10813.8935546875,-7248.27783203125,0.0,33.64110565185547
247,-10813.8935546875,-7248.27783203125,-0.5,33.700355529785156
248,-10813.8935546875,-7248.27783203125,-1.5,33.94762420654297
249,-10813.8935546875,-7248.27783203125,-2.5,34.378597259521484
250,-10813.8935546875,-7248.27783203125,-3.5,34.84322738647461
251,-10813.8935546875,-7248.27783203125,-4.5,35.08738327026367
252,-10813.8935546875,-7183.4130859375,0.0,33.65272903442383
253,-10813.8935546875,-7183.4130859375,-0.5,33.69595718383789
254,-10813.8935546875,-7183.4130859375,-1.5,33.922767639160156
255,-10813.8935546875,-7183.4130859375,-2.5,34.35373306274414
256,-10813.8935546875,-7183.4130859375,-3.5,34.82848358154297
257,-10813.8935546875,-7183.4130859375,-4.5,35.07788848876953
258,-10813.8935546875,-7118.54833984375,0.0,33.65272903442383
259,-10813.8935546875,-7118.54833984375,-0.5,33.69595718383789
260,-10813.8935546875,-7118.54833984375,-1.5,33.922767639160156
261,-10813.8935546875,-7118.54833984375,-2.5,34.35373306274414
262,-10813.8935546875,-7118.54833984375,-3.5,34.82848358154297
263,-10813.8935546875,-7118.54833984375,-4.5,35.07788848876953
264,-10813.8935546875,-7053.68359375,0.0,33.66315841674805
265,-10813.8935546875,-7053.68359375,-0.5,33.694252014160156
266,-10813.8935546875,-7053.68359375,-1.5,33.90293502807617
267,-10813.8935546875,-7053.68359375,-2.5,34.33192443847656
268,-10813.8935546875,-7053.68359375,-3.5,34.81486892700195
269,-10813.8935546875,-7053.68359375,-4.5,35.06824493408203
270,-10813.8935546875,-6988.818359375,0.0,33.67835235595703
271,-10813.8935546875,-6988.818359375,-0.5,33.69186019897461
272,-10813.8935546875,-6988.818359375,-1.5,33.86931228637695
273,-10813.8935546875,-6988.818359375,-2.5,34.29595184326172
274,-10813.8935546875,-6988.818359375,-3.5,34.790103912353516
275,-10813.8935546875,-6988.818359375,-4.5,35.057552337646484
276,-10813.8935546875,-6923.95361328125,0.0,33.68604278564453
277,-10813.8935546875,-6923.95361328125,-0.5,33.6929817199707
278,-10813.8935546875,-6923.95361328125,-1.5,33.85005187988281
279,-10813.8935546875,-6923.95361328125,-2.5,34.2686653137207
280,-10813.8935546875,-6923.95361328125,-3.5,34.77104568481445
281,-10813.8935546875,-6923.95361328125,-4.5,35.04429244995117
282,-10813.8935546875,-6859.0888671875,0.0,33.68604278564453
283,-10813.8935546875,-6859.0888671875,-0.5,33.6929817199707
284,-10813.8935546875,-6859.0888671875,-1.5,33.85005187988281
285,-10813.8935546875,-6859.0888671875,-2.5,34.2686653137207
286,-10813.8935546875,-6859.0888671875,-3.5,34.77104568481445
287,-10813.8935546875,-6859.0888671875,-4.5,35.04429244995117
288,-10813.8935546875,-6794.22412109375,0.0,33.69272994995117
289,-10813.8935546875,-6794.22412109375,-0.5,33.69683837890625
290,-10813.8935546875,-6794.22412109375,-1.5,33.83652114868164
291,-10813.8935546875,-6794.22412109375,-2.5,34.24645233154297
292,-10813.8935546875,-6794.22412109375,-3.5,34.75453186035156
293,-10813.8935546875,-6794.22412109375,-4.5,35.031375885009766
294,-10813.8935546875,-6729.35888671875,0.0,33.698509216308594
295,-10813.8935546875,-6729.35888671875,-0.5,33.70106887817383
296,-10813.8935546875,-6729.35888671875,-1.5,33.820335388183594
297,-10813.8935546875,-6729.35888671875,-2.5,34.21657943725586
298,-10813.8935546875,-6729.35888671875,-3.5,34.73152542114258
299,-10813.8935546875,-6729.35888671875,-4.5,35.0146598815918
300,-10813.8935546875,-6664.494140625,0.0,33.70391845703125
301,-10813.8935546875,-6664.494140625,-0.5,33.70574188232422
302,-10813.8935546875,-6664.494140625,-1.5,33.80583190917969
303,-10813.8935546875,-6664.494140625,-2.5,34.18551254272461
304,-10813.8935546875,-6664.494140625,-3.5,34.706722259521484
305,-10813.8935546875,-6664.494140625,-4.5,34.99629592895508
306,-10813.8935546875,-6599.62939453125,0.0,33.70391845703125
307,-10813.8935546875,-6599.62939453125,-0.5,33.70574188232422
308,-10813.8935546875,-6599.62939453125,-1.5,33.80583190917969
309,-10813.8935546875,-6599.62939453125,-2.5,34.18551254272461
310,-10813.8935546875,-6599.62939453125,-3.5,34.706722259521484
311,-10813.8935546875,-6599.62939453125,-4.5,34.99629592895508
312,-10813.8935546875,-6534.7646484375,0.0,33.712249755859375
313,-10813.8935546875,-6534.7646484375,-0.5,33.713768005371094
314,-10813.8935546875,-6534.7646484375,-1.5,33.787940979003906
315,-10813.8935546875,-6534.7646484375,-2.5,34.14961242675781
316,-10813.8935546875,-6534.7646484375,-3.5,34.673126220703125
317,-10813.8935546875,-6534.7646484375,-4.5,34.97995376586914
318,-10813.8935546875,-6469.8994140625,0.0,33.71751403808594
319,-10813.8935546875,-6469.8994140625,-0.5,33.718971252441406
320,-10813.8935546875,-6469.8994140625,-1.5,33.78118896484375
321,-10813.8935546875,-6469.8994140625,-2.5,34.12279510498047
322,-10813.8935546875,-6469.8994140625,-3.5,34.64868927001953
323,-10813.8935546875,-6469.8994140625,-4.5,34.96063995361328
324,-10813.8935546875,-6405.03466796875,0.0,33.72303009033203
325,-10813.8935546875,-6405.03466796875,-0.5,33.72446060180664
326,-10813.8935546875,-6405.03466796875,-1.5,33.77653121948242
327,-10813.8935546875,-6405.03466796875,-2.5,34.09706115722656
328,-10813.8935546875,-6405.03466796875,-3.5,34.62379455566406
329,-10813.8935546875,-6405.03466796875,-4.5,34.940486907958984
330,-10813.8935546875,-6340.169921875,0.0,33.728878021240234
331,-10813.8935546875,-6340.169921875,-0.5,33.730308532714844
332,-10813.8935546875,-6340.169921875,-1.5,33.773834228515625
333,-10813.8935546875,-6340.169921875,-2.5,34.07284927368164
334,-10813.8935546875,-6340.169921875,-3.5,34.598697662353516
335,-10813.8935546875,-6340.169921875,-4.5,34.91968536376953
336,-10813.8935546875,-6275.30517578125,0.0,33.735130310058594
337,-10813.8935546875,-6275.30517578125,-0.5,33.73656463623047
338,-10813.8935546875,-6275.30517578125,-1.5,33.77261734008789
339,-10813.8935546875,-6275.30517578125,-2.5,34.04973220825195
340,-10813.8935546875,-6275.30517578125,-3.5,34.57296371459961
341,-10813.8935546875,-6275.30517578125,-4.5,34.898094177246094
342,-10813.8935546875,-6210.4404296875,0.0,33.735130310058594
343,-10813.8935546875,-6210.4404296875,-0.5,33.73656463623047
344,-10813.8935546875,-6210.4404296875,-1.5,33.77261734008789
345,-10813.8935546875,-6210.4404296875,-2.5,34.04973220825195
346,-10813.8935546875,-6210.4404296875,-3.5,34.57296371459961
347,-10813.8935546875,-6210.4404296875,-4.5,34.898094177246094
348,-10813.8935546875,-6145.5751953125,0.0,33.74183654785156
349,-10813.8935546875,-6145.5751953125,-0.5,33.7432975769043
350,-10813.8935546875,-6145.5751953125,-1.5,33.77259826660156
351,-10813.8935546875,-6145.5751953125,-2.5,34.027523040771484
352,-10813.8935546875,-6145.5751953125,-3.5,34.546356201171875
353,-10813.8935546875,-6145.5751953125,-4.5,34.87562942504883
354,-10813.8935546875,-6080.71044921875,0.0,33.75020980834961
355,-10813.8935546875,-6080.71044921875,-0.5,33.751766204833984
356,-10813.8935546875,-6080.71044921875,-1.5,33.76835250854492
357,-10813.8935546875,-6080.71044921875,-2.5,33.99289321899414
358,-10813.8935546875,-6080.71044921875,-3.5,34.500892639160156
359,-10813.8935546875,-6080.71044921875,-4.5,34.852115631103516
360,-10813.8935546875,-6015.845703125,0.0,33.757591247558594
361,-10813.8935546875,-6015.845703125,-0.5,33.75926208496094
362,-10813.8935546875,-6015.845703125,-1.5,33.77125549316406
363,-10813.8935546875,-6015.845703125,-2.5,33.97235870361328
364,-10813.8935546875,-6015.845703125,-3.5,34.472164154052734
365,-10813.8935546875,-6015.845703125,-4.5,34.8277473449707
366,-10813.8935546875,-5950.98095703125,0.0,33.76549530029297
367,-10813.8935546875,-5950.98095703125,-0.5,33.767295837402344
368,-10813.8935546875,-5950.98095703125,-1.5,33.77546310424805
369,-10813.8935546875,-5950.98095703125,-2.5,33.953243255615234
370,-10813.8935546875,-5950.98095703125,-3.5,34.442989349365234
371,-10813.8935546875,-5950.98095703125,-4.5,34.80264663696289
372,-10813.8935546875,-5886.11572265625,0.0,33.7739143371582
373,-10813.8935546875,-5886.11572265625,-0.5,33.77571487426758
374,-10813.8935546875,-5886.11572265625,-1.5,33.781036376953125
375,-10813.8935546875,-5886.11572265625,-2.5,33.93524932861328
376,-10813.8935546875,-5886.11572265625,-3.5,34.413082122802734
377,-10813.8935546875,-5886.11572265625,-4.5,34.77658462524414
378,-10813.8935546875,-5821.2509765625,0.0,33.7739143371582
379,-10813.8935546875,-5821.2509765625,-0.5,33.77571487426758
380,-10813.8935546875,-5821.2509765625,-1.5,33.781036376953125
381,-10813.8935546875,-5821.2509765625,-2.5,33.93524932861328
382,-10813.8935546875,-5821.2509765625,-3.5,34.413082122802734
383,-10813.8935546875,-5821.2509765625,-4.5,34.77658462524414
384,-10813.8935546875,-5756.38623046875,0.0,33.782718658447266
385,-10813.8935546875,-5756.38623046875,-0.5,33.784358978271484
386,-10813.8935546875,-5756.38623046875,-1.5,33.78801345825195
387,-10813.8935546875,-5756.38623046875,-2.5,33.919410705566406
388,-10813.8935546875,-5756.38623046875,-3.5,34.383541107177734
389,-10813.8935546875,-5756.38623046875,-4.5,34.750160217285156
390,-10813.8935546875,-5691.521484375,0.0,33.79189682006836
391,-10813.8935546875,-5691.521484375,-0.5,33.793399810791016
392,-10813.8935546875,-5691.521484375,-1.5,33.796504974365234
393,-10813.8935546875,-5691.521484375,-2.5,33.908348083496094
394,-10813.8935546875,-5691.521484375,-3.5,34.35707092285156
395,-10813.8935546875,-5691.521484375,-4.5,34.72490692138672
396,-10813.8935546875,-5626.65625,0.0,33.80052947998047
397,-10813.8935546875,-5626.65625,-0.5,33.8017578125
398,-10813.8935546875,-5626.65625,-1.5,33.80414962768555
399,-10813.8935546875,-5626.65625,-2.5,33.88459396362305
400,-10813.8935546875,-5626.65625,-3.5,34.30564880371094
401,-10813.8935546875,-5626.65625,-4.5,34.69233322143555
402,-10813.8935546875,-5561.79150390625,0.0,33.81032180786133
403,-10813.8935546875,-5561.79150390625,-0.5,33.81149673461914
404,-10813.8935546875,-5561.79150390625,-1.5,33.81370162963867
405,-10813.8935546875,-5561.79150390625,-2.5,33.875587463378906
406,-10813.8935546875,-5561.79150390625,-3.5,34.27610397338867
407,-10813.8935546875,-5561.79150390625,-4.5,34.662845611572266
408,-10813.8935546875,-5496.9267578125,0.0,33.820526123046875
409,-10813.8935546875,-5496.9267578125,-0.5,33.82170486450195
410,-10813.8935546875,-5496.9267578125,-1.5,33.82390594482422
411,-10813.8935546875,-5496.9267578125,-2.5,33.870574951171875
412,-10813.8935546875,-5496.9267578125,-3.5,34.24971389770508
413,-10813.8935546875,-5496.9267578125,-4.5,34.63465881347656
414,-10813.8935546875,-5432.06201171875,0.0,33.83110427856445
415,-10813.8935546875,-5432.06201171875,-0.5,33.83234405517578
416,-10813.8935546875,-5432.06201171875,-1.5,33.83466339111328
417,-10813.8935546875,-5432.06201171875,-2.5,33.868988037109375
418,-10813.8935546875,-5432.06201171875,-3.5,34.22576904296875
419,-10813.8935546875,-5432.06201171875,-4.5,34.60725021362305
420,-10813.8935546875,-5367.19677734375,0.0,33.84193801879883
421,-10813.8935546875,-5367.19677734375,-0.5,33.843257904052734
422,-10813.8935546875,-5367.19677734375,-1.5,33.8458137512207
423,-10813.8935546875,-5367.19677734375,-2.5,33.86937713623047
424,-10813.8935546875,-5367.19677734375,-3.5,34.202449798583984
425,-10813.8935546875,-5367.19677734375,-4.5,34.57939910888672
426,-10813.8935546875,-5302.33203125,0.0,33.85306167602539
427,-10813.8935546875,-5302.33203125,-0.5,33.85444641113281
428,-10813.8935546875,-5302.33203125,-1.5,33.85724639892578
429,-10813.8935546875,-5302.33203125,-2.5,33.87174987792969
430,-10813.8935546875,-5302.33203125,-3.5,34.179588317871094
