,x,y,z,salinity
103,-10813.8935546875,-8805.03515625,-0.5,30.739826202392578
104,-10813.8935546875,-8805.03515625,-1.5,33.429046630859375
105,-10813.8935546875,-8805.03515625,-2.5,34.797401428222656
106,-10813.8935546875,-8805.03515625,-3.5,34.979835510253906
107,-10813.8935546875,-8805.03515625,-4.5,35.13739013671875
108,-10813.8935546875,-8740.169921875,0.0,30.615901947021484
109,-10813.8935546875,-8740.169921875,-0.5,30.615901947021484
110,-10813.8935546875,-8740.169921875,-1.5,33.3523063659668
111,-10813.8935546875,-8740.169921875,-2.5,34.79172134399414
112,-10813.8935546875,-8740.169921875,-3.5,34.975860595703125
113,-10813.8935546875,-8740.169921875,-4.5,35.13328170776367
114,-10813.8935546875,-8675.3046875,0.0,30.615901947021484
115,-10813.8935546875,-8675.3046875,-0.5,30.615901947021484
116,-10813.8935546875,-8675.3046875,-1.5,33.3523063659668
117,-10813.8935546875,-8675.3046875,-2.5,34.79172134399414
118,-10813.8935546875,-8675.3046875,-3.5,34.975860595703125
119,-10813.8935546875,-8675.3046875,-4.5,35.13328170776367
120,-10813.8935546875,-8610.4404296875,0.0,30.640731811523438
121,-10813.8935546875,-8610.4404296875,-0.5,30.640731811523438
122,-10813.8935546875,-8610.4404296875,-1.5,33.20558166503906
123,-10813.8935546875,-8610.4404296875,-2.5,34.785911560058594
124,-10813.8935546875,-8610.4404296875,-3.5,34.97175216674805
125,-10813.8935546875,-8610.4404296875,-4.5,35.127689361572266
126,-10813.8935546875,-8545.5751953125,0.0,30.640731811523438
127,-10813.8935546875,-8545.5751953125,-0.5,30.640731811523438
128,-10813.8935546875,-8545.5751953125,-1.5,33.20558166503906
129,-10813.8935546875,-8545.5751953125,-2.5,34.785911560058594
130,-10813.8935546875,-8545.5751953125,-3.5,34.97175216674805
131,-10813.8935546875,-8545.5751953125,-4.5,35.127689361572266
132,-10813.8935546875,-8480.7109375,0.0,30.54253578186035
133,-10813.8935546875,-8480.7109375,-0.5,30.54253578186035
134,-10813.8935546875,-8480.7109375,-1.5,33.120323181152344
135,-10813.8935546875,-8480.7109375,-2.5,34.78075408935547
136,-10813.8935546875,-8480.7109375,-3.5,34.96782302856445
137,-10813.8935546875,-8480.7109375,-4.5,35.12313461303711
138,-10813.8935546875,-8415.845703125,0.0,30.54253578186035
139,-10813.8935546875,-8415.845703125,-0.5,30.54253578186035
140,-10813.8935546875,-8415.845703125,-1.5,33.120323181152344
141,-10813.8935546875,-8415.845703125,-2.5,34.78075408935547
142,-10813.8935546875,-8415.845703125,-3.5,34.96782302856445
143,-10813.8935546875,-8415.845703125,-4.5,35.12313461303711
144,-10813.8935546875,-8350.98046875,0.0,30.451692581176758
145,-10813.8935546875,-8350.98046875,-0.5,30.451692581176758
146,-10813.8935546875,-8350.98046875,-1.5,33.02552795410156
147,-10813.8935546875,-8350.98046875,-2.5,34.7747802734375
148,-10813.8935546875,-8350.98046875,-3.5,34.96355438232422
149,-10813.8935546875,-8350.98046875,-4.5,35.11831283569336
150,-10813.8935546875,-8286.1162109375,0.0,30.36800193786621
151,-10813.8935546875,-8286.1162109375,-0.5,30.36800193786621
152,-10813.8935546875,-8286.1162109375,-1.5,32.93852233886719
153,-10813.8935546875,-8286.1162109375,-2.5,34.771148681640625
154,-10813.8935546875,-8286.1162109375,-3.5,34.96065902709961
155,-10813.8935546875,-8286.1162109375,-4.5,35.114280700683594
156,-10813.8935546875,-8221.2509765625,0.0,30.536029815673828
157,-10813.8935546875,-8221.2509765625,-0.5,30.536029815673828
158,-10813.8935546875,-8221.2509765625,-1.5,32.84392166137695
159,-10813.8935546875,-8221.2509765625,-2.5,34.770225524902344
160,-10813.8935546875,-8221.2509765625,-3.5,34.96010971069336
161,-10813.8935546875,-8221.2509765625,-4.5,35.11252975463867
162,-10813.8935546875,-8156.38623046875,0.0,30.463523864746094
163,-10813.8935546875,-8156.38623046875,-0.5,30.463523864746094
164,-10813.8935546875,-8156.38623046875,-1.5,32.7335205078125
165,-10813.8935546875,-8156.38623046875,-2.5,34.76188659667969
166,-10813.8935546875,-8156.38623046875,-3.5,34.954261779785156
167,-10813.8935546875,-8156.38623046875,-4.5,35.105857849121094
168,-10813.8935546875,-8091.521484375,0.0,30.463523864746094
169,-10813.8935546875,-8091.521484375,-0.5,30.463523864746094
170,-10813.8935546875,-8091.521484375,-1.5,32.7335205078125
171,-10813.8935546875,-8091.521484375,-2.5,34.76188659667969
172,-10813.8935546875,-8091.521484375,-3.5,34.954261779785156
173,-10813.8935546875,-8091.521484375,-4.5,35.105857849121094
174,-10813.8935546875,-8026.65625,0.0,30.398090362548828
175,-10813.8935546875,-8026.65625,-0.5,30.398090362548828
176,-10813.8935546875,-8026.65625,-1.5,32.60358428955078
177,-10813.8935546875,-8026.65625,-2.5,34.74983596801758
178,-10813.8935546875,-8026.65625,-3.5,34.946327209472656
179,-10813.8935546875,-8026.65625,-4.5,35.097740173339844
180,-10813.8935546875,-7961.79150390625,0.0,30.338565826416016
181,-10813.8935546875,-7961.79150390625,-0.5,30.338565826416016
182,-10813.8935546875,-7961.79150390625,-1.5,32.49661636352539
183,-10813.8935546875,-7961.79150390625,-2.5,34.74307632446289
184,-10813.8935546875,-7961.79150390625,-3.5,34.941009521484375
185,-10813.8935546875,-7961.79150390625,-4.5,35.09151077270508
186,-10813.8935546875,-7896.9267578125,0.0,30.338565826416016
187,-10813.8935546875,-7896.9267578125,-0.5,30.338565826416016
188,-10813.8935546875,-7896.9267578125,-1.5,32.49661636352539
189,-10813.8935546875,-7896.9267578125,-2.5,34.74307632446289
190,-10813.8935546875,-7896.9267578125,-3.5,34.941009521484375
191,-10813.8935546875,-7896.9267578125,-4.5,35.09151077270508
192,-10813.8935546875,-7832.06201171875,0.0,30.465822219848633
193,-10813.8935546875,-7832.06201171875,-0.5,30.465822219848633
194,-10813.8935546875,-7832.06201171875,-1.5,32.249385833740234
195,-10813.8935546875,-7832.06201171875,-2.5,34.728492736816406
196,-10813.8935546875,-7832.06201171875,-3.5,34.93144226074219
197,-10813.8935546875,-7832.06201171875,-4.5,35.080543518066406
198,-10813.8935546875,-7767.19677734375,0.0,30.421676635742188
199,-10813.8935546875,-7767.19677734375,-0.5,30.421676635742188
200,-10813.8935546875,-7767.19677734375,-1.5,32.106903076171875
201,-10813.8935546875,-7767.19677734375,-2.5,34.713165283203125
202,-10813.8935546875,-7767.19677734375,-3.5,34.92182922363281
203,-10813.8935546875,-7767.19677734375,-4.5,35.07141876220703
204,-10813.8935546875,-7702.33203125,0.0,30.421676635742188
205,-10813.8935546875,-7702.33203125,-0.5,30.421676635742188
206,-10813.8935546875,-7702.33203125,-1.5,32.106903076171875
207,-10813.8935546875,-7702.33203125,-2.5,34.713165283203125
208,-10813.8935546875,-7702.33203125,-3.5,34.92182922363281
209,-10813.8935546875,-7702.33203125,-4.5,35.07141876220703
210,-10813.8935546875,-7637.46728515625,0.0,30.383380889892578
211,-10813.8935546875,-7637.46728515625,-0.5,30.383380889892578
212,-10813.8935546875,-7637.46728515625,-1.5,32.0001106262207
213,-10813.8935546875,-7637.46728515625,-2.5,34.70644760131836
214,-10813.8935546875,-7637.46728515625,-3.5,34.91600036621094
215,-10813.8935546875,-7637.46728515625,-4.5,35.06511306762695
216,-10813.8935546875,-7572.6025390625,0.0,30.351781845092773
217,-10813.8935546875,-7572.6025390625,-0.5,30.351781845092773
218,-10813.8935546875,-7572.6025390625,-1.5,31.87596321105957
219,-10813.8935546875,-7572.6025390625,-2.5,34.693912506103516
220,-10813.8935546875,-7572.6025390625,-3.5,34.90770721435547
221,-10813.8935546875,-7572.6025390625,-4.5,35.05708694458008
222,-10813.8935546875,-7507.7373046875,0.0,30.351781845092773
223,-10813.8935546875,-7507.7373046875,-0.5,30.351781845092773
224,-10813.8935546875,-7507.7373046875,-1.5,31.87596321105957
225,-10813.8935546875,-7507.7373046875,-2.5,34.693912506103516
226,-10813.8935546875,-7507.7373046875,-3.5,34.90770721435547
227,-10813.8935546875,-7507.7373046875,-4.5,35.05708694458008
228,-10813.8935546875,-7442.87255859375,0.0,30.327266693115234
229,-10813.8935546875,-7442.87255859375,-0.5,30.327266693115234
230,-10813.8935546875,-7442.87255859375,-1.5,31.753185272216797
231,-10813.8935546875,-7442.87255859375,-2.5,34.680870056152344
232,-10813.8935546875,-7442.87255859375,-3.5,34.8995246887207
233,-10813.8935546875,-7442.87255859375,-4.5,35.049598693847656
234,-10813.8935546875,-7378.0078125,0.0,30.486488342285156
235,-10813.8935546875,-7378.0078125,-0.5,30.486488342285156
236,-10813.8935546875,-7378.0078125,-1.5,31.54953384399414
237,-10813.8935546875,-7378.0078125,-2.5,34.670589447021484
238,-10813.8935546875,-7378.0078125,-3.5,34.8934211730957
239,-10813.8935546875,-7378.0078125,-4.5,35.04256820678711
240,-10813.8935546875,-7313.14306640625,0.0,30.486488342285156
241,-10813.8935546875,-7313.14306640625,-0.5,30.486488342285156
242,-10813.8935546875,-7313.14306640625,-1.5,31.54953384399414
243,-10813.8935546875,-7313.14306640625,-2.5,34.670589447021484
244,-10813.8935546875,-7313.14306640625,-3.5,34.8934211730957
245,-10813.8935546875,-7313.14306640625,-4.5,35.04256820678711
246,-10813.8935546875,-7248.27783203125,0.0,30.471458435058594
247,-10813.8935546875,-7248.27783203125,-0.5,30.471458435058594
248,-10813.8935546875,-7248.27783203125,-1.5,31.437973022460938
249,-10813.8935546875,-7248.27783203125,-2.5,34.65312957763672
250,-10813.8935546875,-7248.27783203125,-3.5,34.884422302246094
251,-10813.8935546875,-7248.27783203125,-4.5,35.0348014831543
252,-10813.8935546875,-7183.4130859375,0.0,30.460025787353516
253,-10813.8935546875,-7183.4130859375,-0.5,30.460025787353516
254,-10813.8935546875,-7183.4130859375,-1.5,31.336956024169922
255,-10813.8935546875,-7183.4130859375,-2.5,34.636505126953125
256,-10813.8935546875,-7183.4130859375,-3.5,34.87614059448242
257,-10813.8935546875,-7183.4130859375,-4.5,35.02788543701172
258,-10813.8935546875,-7118.54833984375,0.0,30.460025787353516
259,-10813.8935546875,-7118.54833984375,-0.5,30.460025787353516
260,-10813.8935546875,-7118.54833984375,-1.5,31.336956024169922
261,-10813.8935546875,-7118.54833984375,-2.5,34.636505126953125
262,-10813.8935546875,-7118.54833984375,-3.5,34.87614059448242
263,-10813.8935546875,-7118.54833984375,-4.5,35.02788543701172
264,-10813.8935546875,-7053.68359375,0.0,30.451772689819336
265,-10813.8935546875,-7053.68359375,-0.5,30.451772689819336
266,-10813.8935546875,-7053.68359375,-1.5,31.254819869995117
267,-10813.8935546875,-7053.68359375,-2.5,34.62192153930664
268,-10813.8935546875,-7053.68359375,-3.5,34.86872482299805
269,-10813.8935546875,-7053.68359375,-4.5,35.02161407470703
270,-10813.8935546875,-6988.818359375,0.0,30.616416931152344
271,-10813.8935546875,-6988.818359375,-0.5,30.616416931152344
272,-10813.8935546875,-6988.818359375,-1.5,31.100366592407227
273,-10813.8935546875,-6988.818359375,-2.5,34.58549880981445
274,-10813.8935546875,-6988.818359375,-3.5,34.85755920410156
275,-10813.8935546875,-6988.818359375,-4.5,35.01215362548828
276,-10813.8935546875,-6923.95361328125,0.0,30.61261749267578
277,-10813.8935546875,-6923.95361328125,-0.5,30.61261749267578
278,-10813.8935546875,-6923.95361328125,-1.5,31.027862548828125
279,-10813.8935546875,-6923.95361328125,-2.5,34.55557632446289
280,-10813.8935546875,-6923.95361328125,-3.5,34.84650421142578
281,-10813.8935546875,-6923.95361328125,-4.5,35.0041389465332
282,-10813.8935546875,-6859.0888671875,0.0,30.61261749267578
283,-10813.8935546875,-6859.0888671875,-0.5,30.61261749267578
284,-10813.8935546875,-6859.0888671875,-1.5,31.027862548828125
285,-10813.8935546875,-6859.0888671875,-2.5,34.55557632446289
286,-10813.8935546875,-6859.0888671875,-3.5,34.84650421142578
287,-10813.8935546875,-6859.0888671875,-4.5,35.0041389465332
288,-10813.8935546875,-6794.22412109375,0.0,30.61115264892578
289,-10813.8935546875,-6794.22412109375,-0.5,30.61115264892578
290,-10813.8935546875,-6794.22412109375,-1.5,30.978050231933594
291,-10813.8935546875,-6794.22412109375,-2.5,34.52942657470703
292,-10813.8935546875,-6794.22412109375,-3.5,34.83658981323242
293,-10813.8935546875,-6794.22412109375,-4.5,34.99699783325195
294,-10813.8935546875,-6729.35888671875,0.0,30.611597061157227
295,-10813.8935546875,-6729.35888671875,-0.5,30.611597061157227
296,-10813.8935546875,-6729.35888671875,-1.5,30.927217483520508
297,-10813.8935546875,-6729.35888671875,-2.5,34.49254608154297
298,-10813.8935546875,-6729.35888671875,-3.5,34.823543548583984
299,-10813.8935546875,-6729.35888671875,-4.5,34.988197326660156
300,-10813.8935546875,-6664.494140625,0.0,30.61465072631836
301,-10813.8935546875,-6664.494140625,-0.5,30.61465072631836
302,-10813.8935546875,-6664.494140625,-1.5,30.876564025878906
303,-10813.8935546875,-6664.494140625,-2.5,34.44603729248047
304,-10813.8935546875,-6664.494140625,-3.5,34.807796478271484
305,-10813.8935546875,-6664.494140625,-4.5,34.97833251953125
306,-10813.8935546875,-6599.62939453125,0.0,30.61465072631836
307,-10813.8935546875,-6599.62939453125,-0.5,30.61465072631836
308,-10813.8935546875,-6599.62939453125,-1.5,30.876564025878906
309,-10813.8935546875,-6599.62939453125,-2.5,34.44603729248047
310,-10813.8935546875,-6599.62939453125,-3.5,34.807796478271484
311,-10813.8935546875,-6599.62939453125,-4.5,34.97833251953125
312,-10813.8935546875,-6534.7646484375,0.0,30.780893325805664
313,-10813.8935546875,-6534.7646484375,-0.5,30.780893325805664
314,-10813.8935546875,-6534.7646484375,-1.5,30.883668899536133
315,-10813.8935546875,-6534.7646484375,-2.5,34.35713195800781
316,-10813.8935546875,-6534.7646484375,-3.5,34.786048889160156
317,-10813.8935546875,-6534.7646484375,-4.5,34.96648025512695
318,-10813.8935546875,-6469.8994140625,0.0,30.78993034362793
319,-10813.8935546875,-6469.8994140625,-0.5,30.78993034362793
320,-10813.8935546875,-6469.8994140625,-1.5,30.869060516357422
321,-10813.8935546875,-6469.8994140625,-2.5,34.3008918762207
322,-10813.8935546875,-6469.8994140625,-3.5,34.76708984375
323,-10813.8935546875,-6469.8994140625,-4.5,34.956363677978516
324,-10813.8935546875,-6405.03466796875,0.0,30.8026180267334
325,-10813.8935546875,-6405.03466796875,-0.5,30.8026180267334
326,-10813.8935546875,-6405.03466796875,-1.5,30.861543655395508
327,-10813.8935546875,-6405.03466796875,-2.5,34.239356994628906
328,-10813.8935546875,-6405.03466796875,-3.5,34.7459716796875
329,-10813.8935546875,-6405.03466796875,-4.5,34.94574737548828
330,-10813.8935546875,-6340.169921875,0.0,30.81941032409668
331,-10813.8935546875,-6340.169921875,-0.5,30.81941032409668
332,-10813.8935546875,-6340.169921875,-1.5,30.861177444458008
333,-10813.8935546875,-6340.169921875,-2.5,34.173240661621094
334,-10813.8935546875,-6340.169921875,-3.5,34.722679138183594
335,-10813.8935546875,-6340.169921875,-4.5,34.93461227416992
336,-10813.8935546875,-6275.30517578125,0.0,30.840373992919922
337,-10813.8935546875,-6275.30517578125,-0.5,30.840373992919922
338,-10813.8935546875,-6275.30517578125,-1.5,30.868438720703125
339,-10813.8935546875,-6275.30517578125,-2.5,34.10370635986328
340,-10813.8935546875,-6275.30517578125,-3.5,34.697208404541016
341,-10813.8935546875,-6275.30517578125,-4.5,34.922874450683594
342,-10813.8935546875,-6210.4404296875,0.0,30.840373992919922
343,-10813.8935546875,-6210.4404296875,-0.5,30.840373992919922
344,-10813.8935546875,-6210.4404296875,-1.5,30.868438720703125
345,-10813.8935546875,-6210.4404296875,-2.5,34.10370635986328
346,-10813.8935546875,-6210.4404296875,-3.5,34.697208404541016
347,-10813.8935546875,-6210.4404296875,-4.5,34.922874450683594
348,-10813.8935546875,-6145.5751953125,0.0,30.865501403808594
349,-10813.8935546875,-6145.5751953125,-0.5,30.865501403808594
350,-10813.8935546875,-6145.5751953125,-1.5,30.882854461669922
351,-10813.8935546875,-6145.5751953125,-2.5,34.029972076416016
352,-10813.8935546875,-6145.5751953125,-3.5,34.66897201538086
353,-10813.8935546875,-6145.5751953125,-4.5,34.91023254394531
354,-10813.8935546875,-6080.71044921875,0.0,31.038921356201172
355,-10813.8935546875,-6080.71044921875,-0.5,31.038921356201172
356,-10813.8935546875,-6080.71044921875,-1.5,31.041040420532227
357,-10813.8935546875,-6080.71044921875,-2.5,33.85371017456055
358,-10813.8935546875,-6080.71044921875,-3.5,34.609596252441406
359,-10813.8935546875,-6080.71044921875,-4.5,34.88889694213867
360,-10813.8935546875,-6015.845703125,0.0,31.06922149658203
361,-10813.8935546875,-6015.845703125,-0.5,31.06922149658203
362,-10813.8935546875,-6015.845703125,-1.5,31.07123565673828
363,-10813.8935546875,-6015.845703125,-2.5,33.76658248901367
364,-10813.8935546875,-6015.845703125,-3.5,34.570491790771484
365,-10813.8935546875,-6015.845703125,-4.5,34.87240982055664
366,-10813.8935546875,-5950.98095703125,0.0,31.102802276611328
367,-10813.8935546875,-5950.98095703125,-0.5,31.102802276611328
368,-10813.8935546875,-5950.98095703125,-1.5,31.104894638061523
369,-10813.8935546875,-5950.98095703125,-2.5,33.67584991455078
370,-10813.8935546875,-5950.98095703125,-3.5,34.5271110534668
371,-10813.8935546875,-5950.98095703125,-4.5,34.853858947753906
372,-10813.8935546875,-5886.11572265625,0.0,31.13983917236328
373,-10813.8935546875,-5886.11572265625,-0.5,31.13983917236328
374,-10813.8935546875,-5886.11572265625,-1.5,31.1420955657959
375,-10813.8935546875,-5886.11572265625,-2.5,33.580718994140625
376,-10813.8935546875,-5886.11572265625,-3.5,34.478946685791016
377,-10813.8935546875,-5886.11572265625,-4.5,34.83290481567383
378,-10813.8935546875,-5821.2509765625,0.0,31.13983917236328
379,-10813.8935546875,-5821.2509765625,-0.5,31.13983917236328
380,-10813.8935546875,-5821.2509765625,-1.5,31.1420955657959
381,-10813.8935546875,-5821.2509765625,-2.5,33.580718994140625
382,-10813.8935546875,-5821.2509765625,-3.5,34.478946685791016
383,-10813.8935546875,-5821.2509765625,-4.5,34.83290481567383
384,-10813.8935546875,-5756.38623046875,0.0,31.180191040039062
385,-10813.8935546875,-5756.38623046875,-0.5,31.180191040039062
386,-10813.8935546875,-5756.38623046875,-1.5,31.18243980407715
387,-10813.8935546875,-5756.38623046875,-2.5,33.4827995300293
388,-10813.8935546875,-5756.38623046875,-3.5,34.42678451538086
389,-10813.8935546875,-5756.38623046875,-4.5,34.80968475341797
390,-10813.8935546875,-5691.521484375,0.0,31.22356414794922
391,-10813.8935546875,-5691.521484375,-0.5,31.22356414794922
392,-10813.8935546875,-5691.521484375,-1.5,31.226377487182617
393,-10813.8935546875,-5691.521484375,-2.5,33.391963958740234
394,-10813.8935546875,-5691.521484375,-3.5,34.37483596801758
395,-10813.8935546875,-5691.521484375,-4.5,34.78544616699219
396,-10813.8935546875,-5626.65625,0.0,31.393999099731445
397,-10813.8935546875,-5626.65625,-0.5,31.393999099731445
398,-10813.8935546875,-5626.65625,-1.5,31.398176193237305
399,-10813.8935546875,-5626.65625,-2.5,33.162818908691406
400,-10813.8935546875,-5626.65625,-3.5,34.251548767089844
401,-10813.8935546875,-5626.65625,-4.5,34.730892181396484
402,-10813.8935546875,-5561.79150390625,0.0,31.437345504760742
403,-10813.8935546875,-5561.79150390625,-0.5,31.437345504760742
404,-10813.8935546875,-5561.79150390625,-1.5,31.442150115966797
405,-10813.8935546875,-5561.79150390625,-2.5,33.063175201416016
406,-10813.8935546875,-5561.79150390625,-3.5,34.18305587768555
407,-10813.8935546875,-5561.79150390625,-4.5,34.6944465637207
408,-10813.8935546875,-5496.9267578125,0.0,31.482624053955078
409,-10813.8935546875,-5496.9267578125,-0.5,31.482624053955078
410,-10813.8935546875,-5496.9267578125,-1.5,31.488147735595703
411,-10813.8935546875,-5496.9267578125,-2.5,32.967979431152344
412,-10813.8935546875,-5496.9267578125,-3.5,34.113548278808594
413,-10813.8935546875,-5496.9267578125,-4.5,34.65570068359375
414,-10813.8935546875,-5432.06201171875,0.0,31.52977180480957
415,-10813.8935546875,-5432.06201171875,-0.5,31.52977180480957
416,-10813.8935546875,-5432.06201171875,-1.5,31.535903930664062
417,-10813.8935546875,-5432.06201171875,-2.5,32.88103103637695
418,-10813.8935546875,-5432.06201171875,-3.5,34.04484176635742
419,-10813.8935546875,-5432.06201171875,-4.5,34.61515808105469
420,-10813.8935546875,-5367.19677734375,0.0,31.579219818115234
421,-10813.8935546875,-5367.19677734375,-0.5,31.579219818115234
422,-10813.8935546875,-5367.19677734375,-1.5,31.58568000793457
423,-10813.8935546875,-5367.19677734375,-2.5,32.79926300048828
424,-10813.8935546875,-5367.19677734375,-3.5,33.97455596923828
425,-10813.8935546875,-5367.19677734375,-4.5,34.5716552734375
426,-10813.8935546875,-5302.33203125,0.0,31.631567001342773
427,-10813.8935546875,-5302.33203125,-0.5,31.631567001342773
428,-10813.8935546875,-5302.33203125,-1.5,31.638229370117188
429,-10813.8935546875,-5302.33203125,-2.5,32.71942901611328
430,-10813.8935546875,-5302.33203125,-3.5,33.89990997314453
