,x,y,z,salinity
52,-10813.8935546875,-9388.818359375,-3.5,35.13926696777344
53,-10813.8935546875,-9388.818359375,-4.5,35.24156188964844
54,-10813.8935546875,-9323.9541015625,0.0,33.512447357177734
55,-10813.8935546875,-9323.9541015625,-0.5,34.418609619140625
56,-10813.8935546875,-9323.9541015625,-1.5,34.81965255737305
57,-10813.8935546875,-9323.9541015625,-2.5,34.984344482421875
58,-10813.8935546875,-9323.9541015625,-3.5,35.139644622802734
59,-10813.8935546875,-9323.9541015625,-4.5,35.24089050292969
60,-10813.8935546875,-9259.0888671875,0.0,33.512447357177734
61,-10813.8935546875,-9259.0888671875,-0.5,34.418609619140625
62,-10813.8935546875,-9259.0888671875,-1.5,34.81965255737305
63,-10813.8935546875,-9259.0888671875,-2.5,34.984344482421875
64,-10813.8935546875,-9259.0888671875,-3.5,35.139644622802734
65,-10813.8935546875,-9259.0888671875,-4.5,35.24089050292969
66,-10813.8935546875,-9194.2236328125,0.0,33.50408935546875
67,-10813.8935546875,-9194.2236328125,-0.5,34.42052459716797
68,-10813.8935546875,-9194.2236328125,-1.5,34.816768646240234
69,-10813.8935546875,-9194.2236328125,-2.5,34.98203659057617
70,-10813.8935546875,-9194.2236328125,-3.5,35.13670349121094
71,-10813.8935546875,-9194.2236328125,-4.5,35.237247467041016
72,-10813.8935546875,-9129.359375,0.0,33.50408935546875
73,-10813.8935546875,-9129.359375,-0.5,34.42052459716797
74,-10813.8935546875,-9129.359375,-1.5,34.816768646240234
75,-10813.8935546875,-9129.359375,-2.5,34.98203659057617
76,-10813.8935546875,-9129.359375,-3.5,35.13670349121094
77,-10813.8935546875,-9129.359375,-4.5,35.237247467041016
78,-10813.8935546875,-9064.494140625,0.0,33.492820739746094
79,-10813.8935546875,-9064.494140625,-0.5,34.419471740722656
80,-10813.8935546875,-9064.494140625,-1.5,34.81319046020508
81,-10813.8935546875,-9064.494140625,-2.5,34.979854583740234
82,-10813.8935546875,-9064.494140625,-3.5,35.13423538208008
83,-10813.8935546875,-9064.494140625,-4.5,35.23438262939453
84,-10813.8935546875,-8999.62890625,0.0,33.48760986328125
85,-10813.8935546875,-8999.62890625,-0.5,34.41865921020508
86,-10813.8935546875,-8999.62890625,-1.5,34.8162841796875
87,-10813.8935546875,-8999.62890625,-2.5,34.98195266723633
88,-10813.8935546875,-8999.62890625,-3.5,35.134647369384766
89,-10813.8935546875,-8999.62890625,-4.5,35.23304748535156
90,-10813.8935546875,-8934.7646484375,0.0,33.475257873535156
91,-10813.8935546875,-8934.7646484375,-0.5,34.41716003417969
92,-10813.8935546875,-8934.7646484375,-1.5,34.813514709472656
93,-10813.8935546875,-8934.7646484375,-2.5,34.980255126953125
94,-10813.8935546875,-8934.7646484375,-3.5,35.13203811645508
95,-10813.8935546875,-8934.7646484375,-4.5,35.22964096069336
96,-10813.8935546875,-8869.8994140625,0.0,33.475257873535156
97,-10813.8935546875,-8869.8994140625,-0.5,34.41716003417969
98,-10813.8935546875,-8869.8994140625,-1.5,34.813514709472656
99,-10813.8935546875,-8869.8994140625,-2.5,34.980255126953125
100,-10813.8935546875,-8869.8994140625,-3.5,35.13203811645508
101,-10813.8935546875,-8869.8994140625,-4.5,35.22964096069336
102,-10813.8935546875,-8805.03515625,0.0,33.45487594604492
103,-10813.8935546875,-8805.03515625,-0.5,34.40615463256836
104,-10813.8935546875,-8805.03515625,-1.5,34.806480407714844
105,-10813.8935546875,-8805.03515625,-2.5,34.97586441040039
106,-10813.8935546875,-8805.03515625,-3.5,35.127235412597656
107,-10813.8935546875,-8805.03515625,-4.5,35.22446060180664
108,-10813.8935546875,-8740.169921875,0.0,33.432525634765625
109,-10813.8935546875,-8740.169921875,-0.5,34.39420700073242
110,-10813.8935546875,-8740.169921875,-1.5,34.8000602722168
111,-10813.8935546875,-8740.169921875,-2.5,34.97220230102539
112,-10813.8935546875,-8740.169921875,-3.5,35.123165130615234
113,-10813.8935546875,-8740.169921875,-4.5,35.2200927734375
114,-10813.8935546875,-8675.3046875,0.0,33.432525634765625
115,-10813.8935546875,-8675.3046875,-0.5,34.39420700073242
116,-10813.8935546875,-8675.3046875,-1.5,34.8000602722168
117,-10813.8935546875,-8675.3046875,-2.5,34.97220230102539
118,-10813.8935546875,-8675.3046875,-3.5,35.123165130615234
119,-10813.8935546875,-8675.3046875,-4.5,35.2200927734375
120,-10813.8935546875,-8610.4404296875,0.0,33.40259552001953
121,-10813.8935546875,-8610.4404296875,-0.5,34.372642517089844
122,-10813.8935546875,-8610.4404296875,-1.5,34.797386169433594
123,-10813.8935546875,-8610.4404296875,-2.5,34.971107482910156
124,-10813.8935546875,-8610.4404296875,-3.5,35.11899948120117
125,-10813.8935546875,-8610.4404296875,-4.5,35.213523864746094
126,-10813.8935546875,-8545.5751953125,0.0,33.40259552001953
127,-10813.8935546875,-8545.5751953125,-0.5,34.372642517089844
128,-10813.8935546875,-8545.5751953125,-1.5,34.797386169433594
129,-10813.8935546875,-8545.5751953125,-2.5,34.971107482910156
130,-10813.8935546875,-8545.5751953125,-3.5,35.11899948120117
131,-10813.8935546875,-8545.5751953125,-4.5,35.213523864746094
132,-10813.8935546875,-8480.7109375,0.0,33.37659454345703
133,-10813.8935546875,-8480.7109375,-0.5,34.357215881347656
134,-10813.8935546875,-8480.7109375,-1.5,34.791595458984375
135,-10813.8935546875,-8480.7109375,-2.5,34.967796325683594
136,-10813.8935546875,-8480.7109375,-3.5,35.114715576171875
137,-10813.8935546875,-8480.7109375,-4.5,35.20881271362305
138,-10813.8935546875,-8415.845703125,0.0,33.37659454345703
139,-10813.8935546875,-8415.845703125,-0.5,34.357215881347656
140,-10813.8935546875,-8415.845703125,-1.5,34.791595458984375
141,-10813.8935546875,-8415.845703125,-2.5,34.967796325683594
142,-10813.8935546875,-8415.845703125,-3.5,35.114715576171875
143,-10813.8935546875,-8415.845703125,-4.5,35.20881271362305
144,-10813.8935546875,-8350.98046875,0.0,33.34803771972656
145,-10813.8935546875,-8350.98046875,-0.5,34.339317321777344
146,-10813.8935546875,-8350.98046875,-1.5,34.785369873046875
147,-10813.8935546875,-8350.98046875,-2.5,34.96424865722656
148,-10813.8935546875,-8350.98046875,-3.5,35.110069274902344
149,-10813.8935546875,-8350.98046875,-4.5,35.20372772216797
150,-10813.8935546875,-8286.1162109375,0.0,33.318389892578125
151,-10813.8935546875,-8286.1162109375,-0.5,34.32073211669922
152,-10813.8935546875,-8286.1162109375,-1.5,34.77988815307617
153,-10813.8935546875,-8286.1162109375,-2.5,34.96128845214844
154,-10813.8935546875,-8286.1162109375,-3.5,35.10585021972656
155,-10813.8935546875,-8286.1162109375,-4.5,35.19913864135742
156,-10813.8935546875,-8221.2509765625,0.0,33.321372985839844
157,-10813.8935546875,-8221.2509765625,-0.5,34.30109786987305
158,-10813.8935546875,-8221.2509765625,-1.5,34.78318405151367
159,-10813.8935546875,-8221.2509765625,-2.5,34.96366882324219
160,-10813.8935546875,-8221.2509765625,-3.5,35.10493087768555
161,-10813.8935546875,-8221.2509765625,-4.5,35.1961669921875
162,-10813.8935546875,-8156.38623046875,0.0,33.28982925415039
163,-10813.8935546875,-8156.38623046875,-0.5,34.27366638183594
164,-10813.8935546875,-8156.38623046875,-1.5,34.77497100830078
165,-10813.8935546875,-8156.38623046875,-2.5,34.95923614501953
166,-10813.8935546875,-8156.38623046875,-3.5,35.09918212890625
167,-10813.8935546875,-8156.38623046875,-4.5,35.19002914428711
168,-10813.8935546875,-8091.521484375,0.0,33.28982925415039
169,-10813.8935546875,-8091.521484375,-0.5,34.27366638183594
170,-10813.8935546875,-8091.521484375,-1.5,34.77497100830078
171,-10813.8935546875,-8091.521484375,-2.5,34.95923614501953
172,-10813.8935546875,-8091.521484375,-3.5,35.09918212890625
173,-10813.8935546875,-8091.521484375,-4.5,35.19002914428711
174,-10813.8935546875,-8026.65625,0.0,33.25286102294922
175,-10813.8935546875,-8026.65625,-0.5,34.23636245727539
176,-10813.8935546875,-8026.65625,-1.5,34.76249313354492
177,-10813.8935546875,-8026.65625,-2.5,34.95276641845703
178,-10813.8935546875,-8026.65625,-3.5,35.091941833496094
179,-10813.8935546875,-8026.65625,-4.5,35.18273162841797
180,-10813.8935546875,-7961.79150390625,0.0,33.21811294555664
181,-10813.8935546875,-7961.79150390625,-0.5,34.1998405456543
182,-10813.8935546875,-7961.79150390625,-1.5,34.75188446044922
183,-10813.8935546875,-7961.79150390625,-2.5,34.94749069213867
184,-10813.8935546875,-7961.79150390625,-3.5,35.08565139770508
185,-10813.8935546875,-7961.79150390625,-4.5,35.176513671875
186,-10813.8935546875,-7896.9267578125,0.0,33.21811294555664
187,-10813.8935546875,-7896.9267578125,-0.5,34.1998405456543
188,-10813.8935546875,-7896.9267578125,-1.5,34.75188446044922
189,-10813.8935546875,-7896.9267578125,-2.5,34.94749069213867
190,-10813.8935546875,-7896.9267578125,-3.5,35.08565139770508
191,-10813.8935546875,-7896.9267578125,-4.5,35.176513671875
192,-10813.8935546875,-7832.06201171875,0.0,33.2141227722168
193,-10813.8935546875,-7832.06201171875,-0.5,34.11785125732422
194,-10813.8935546875,-7832.06201171875,-1.5,34.738677978515625
195,-10813.8935546875,-7832.06201171875,-2.5,34.94194412231445
196,-10813.8935546875,-7832.06201171875,-3.5,35.07514572143555
197,-10813.8935546875,-7832.06201171875,-4.5,35.164859771728516
198,-10813.8935546875,-7767.19677734375,0.0,33.183448791503906
199,-10813.8935546875,-7767.19677734375,-0.5,34.06066131591797
200,-10813.8935546875,-7767.19677734375,-1.5,34.719303131103516
201,-10813.8935546875,-7767.19677734375,-2.5,34.93305969238281
202,-10813.8935546875,-7767.19677734375,-3.5,35.06603240966797
203,-10813.8935546875,-7767.19677734375,-4.5,35.15660858154297
204,-10813.8935546875,-7702.33203125,0.0,33.183448791503906
205,-10813.8935546875,-7702.33203125,-0.5,34.06066131591797
206,-10813.8935546875,-7702.33203125,-1.5,34.719303131103516
207,-10813.8935546875,-7702.33203125,-2.5,34.93305969238281
208,-10813.8935546875,-7702.33203125,-3.5,35.06603240966797
209,-10813.8935546875,-7702.33203125,-4.5,35.15660858154297
210,-10813.8935546875,-7637.46728515625,0.0,33.15840530395508
211,-10813.8935546875,-7637.46728515625,-0.5,34.00875473022461
212,-10813.8935546875,-7637.46728515625,-1.5,34.70474624633789
213,-10813.8935546875,-7637.46728515625,-2.5,34.926265716552734
214,-10813.8935546875,-7637.46728515625,-3.5,35.05828094482422
215,-10813.8935546875,-7637.46728515625,-4.5,35.149986267089844
216,-10813.8935546875,-7572.6025390625,0.0,33.13380813598633
217,-10813.8935546875,-7572.6025390625,-0.5,33.95205307006836
218,-10813.8935546875,-7572.6025390625,-1.5,34.68750762939453
219,-10813.8935546875,-7572.6025390625,-2.5,34.918216705322266
220,-10813.8935546875,-7572.6025390625,-3.5,35.049503326416016
221,-10813.8935546875,-7572.6025390625,-4.5,35.14262008666992
222,-10813.8935546875,-7507.7373046875,0.0,33.13380813598633
223,-10813.8935546875,-7507.7373046875,-0.5,33.95205307006836
224,-10813.8935546875,-7507.7373046875,-1.5,34.68750762939453
225,-10813.8935546875,-7507.7373046875,-2.5,34.918216705322266
226,-10813.8935546875,-7507.7373046875,-3.5,35.049503326416016
227,-10813.8935546875,-7507.7373046875,-4.5,35.14262008666992
228,-10813.8935546875,-7442.87255859375,0.0,33.10953140258789
229,-10813.8935546875,-7442.87255859375,-0.5,33.890445709228516
230,-10813.8935546875,-7442.87255859375,-1.5,34.66768264770508
231,-10813.8935546875,-7442.87255859375,-2.5,34.909183502197266
232,-10813.8935546875,-7442.87255859375,-3.5,35.040245056152344
233,-10813.8935546875,-7442.87255859375,-4.5,35.135501861572266
234,-10813.8935546875,-7378.0078125,0.0,33.14603042602539
235,-10813.8935546875,-7378.0078125,-0.5,33.77743911743164
236,-10813.8935546875,-7378.0078125,-1.5,34.63804626464844
237,-10813.8935546875,-7378.0078125,-2.5,34.895877838134766
238,-10813.8935546875,-7378.0078125,-3.5,35.02461624145508
239,-10813.8935546875,-7378.0078125,-4.5,35.12557601928711
240,-10813.8935546875,-7313.14306640625,0.0,33.14603042602539
241,-10813.8935546875,-7313.14306640625,-0.5,33.77743911743164
242,-10813.8935546875,-7313.14306640625,-1.5,34.63804626464844
243,-10813.8935546875,-7313.14306640625,-2.5,34.895877838134766
244,-10813.8935546875,-7313.14306640625,-3.5,35.02461624145508
245,-10813.8935546875,-7313.14306640625,-4.5,35.12557601928711
246,-10813.8935546875,-7248.27783203125,0.0,33.12554931640625
247,-10813.8935546875,-7248.27783203125,-0.5,33.713130950927734
248,-10813.8935546875,-7248.27783203125,-1.5,34.612091064453125
249,-10813.8935546875,-7248.27783203125,-2.5,34.88361358642578
250,-10813.8935546875,-7248.27783203125,-3.5,35.013893127441406
251,-10813.8935546875,-7248.27783203125,-4.5,35.118988037109375
252,-10813.8935546875,-7183.4130859375,0.0,33.10551452636719
253,-10813.8935546875,-7183.4130859375,-0.5,33.64698791503906
254,-10813.8935546875,-7183.4130859375,-1.5,34.58322525024414
255,-10813.8935546875,-7183.4130859375,-2.5,34.87005615234375
256,-10813.8935546875,-7183.4130859375,-3.5,35.00292205810547
257,-10813.8935546875,-7183.4130859375,-4.5,35.113006591796875
258,-10813.8935546875,-7118.54833984375,0.0,33.10551452636719
259,-10813.8935546875,-7118.54833984375,-0.5,33.64698791503906
260,-10813.8935546875,-7118.54833984375,-1.5,34.58322525024414
261,-10813.8935546875,-7118.54833984375,-2.5,34.87005615234375
262,-10813.8935546875,-7118.54833984375,-3.5,35.00292205810547
263,-10813.8935546875,-7118.54833984375,-4.5,35.113006591796875
264,-10813.8935546875,-7053.68359375,0.0,33.08646774291992
265,-10813.8935546875,-7053.68359375,-0.5,33.58372116088867
266,-10813.8935546875,-7053.68359375,-1.5,34.55421829223633
267,-10813.8935546875,-7053.68359375,-2.5,34.856014251708984
268,-10813.8935546875,-7053.68359375,-3.5,34.99210739135742
269,-10813.8935546875,-7053.68359375,-4.5,35.10773468017578
270,-10813.8935546875,-6988.818359375,0.0,33.1250114440918
271,-10813.8935546875,-6988.818359375,-0.5,33.465660095214844
272,-10813.8935546875,-6988.818359375,-1.5,34.47700500488281
273,-10813.8935546875,-6988.818359375,-2.5,34.82059860229492
274,-10813.8935546875,-6988.818359375,-3.5,34.9699821472168
275,-10813.8935546875,-6988.818359375,-4.5,35.10040283203125
276,-10813.8935546875,-6923.95361328125,0.0,33.105289459228516
277,-10813.8935546875,-6923.95361328125,-0.5,33.399322509765625
278,-10813.8935546875,-6923.95361328125,-1.5,34.42779541015625
279,-10813.8935546875,-6923.95361328125,-2.5,34.798118591308594
280,-10813.8935546875,-6923.95361328125,-3.5,34.95687484741211
281,-10813.8935546875,-6923.95361328125,-4.5,35.09510803222656
282,-10813.8935546875,-6859.0888671875,0.0,33.105289459228516
283,-10813.8935546875,-6859.0888671875,-0.5,33.399322509765625
284,-10813.8935546875,-6859.0888671875,-1.5,34.42779541015625
285,-10813.8935546875,-6859.0888671875,-2.5,34.798118591308594
286,-10813.8935546875,-6859.0888671875,-3.5,34.95687484741211
287,-10813.8935546875,-6859.0888671875,-4.5,35.09510803222656
288,-10813.8935546875,-6794.22412109375,0.0,33.08562088012695
289,-10813.8935546875,-6794.22412109375,-0.5,33.33852767944336
290,-10813.8935546875,-6794.22412109375,-1.5,34.378204345703125
291,-10813.8935546875,-6794.22412109375,-2.5,34.77519607543945
292,-10813.8935546875,-6794.22412109375,-3.5,34.94416046142578
293,-10813.8935546875,-6794.22412109375,-4.5,35.090511322021484
294,-10813.8935546875,-6729.35888671875,0.0,33.0654182434082
295,-10813.8935546875,-6729.35888671875,-0.5,33.27875900268555
296,-10813.8935546875,-6729.35888671875,-1.5,34.321983337402344
297,-10813.8935546875,-6729.35888671875,-2.5,34.74878692626953
298,-10813.8935546875,-6729.35888671875,-3.5,34.92979431152344
299,-10813.8935546875,-6729.35888671875,-4.5,35.08469772338867
300,-10813.8935546875,-6664.494140625,0.0,33.04449462890625
301,-10813.8935546875,-6664.494140625,-0.5,33.21760177612305
302,-10813.8935546875,-6664.494140625,-1.5,34.2563591003418
303,-10813.8935546875,-6664.494140625,-2.5,34.71778869628906
304,-10813.8935546875,-6664.494140625,-3.5,34.91345977783203
305,-10813.8935546875,-6664.494140625,-4.5,35.077735900878906
306,-10813.8935546875,-6599.62939453125,0.0,33.04449462890625
307,-10813.8935546875,-6599.62939453125,-0.5,33.21760177612305
308,-10813.8935546875,-6599.62939453125,-1.5,34.2563591003418
309,-10813.8935546875,-6599.62939453125,-2.5,34.71778869628906
310,-10813.8935546875,-6599.62939453125,-3.5,34.91345977783203
311,-10813.8935546875,-6599.62939453125,-4.5,35.077735900878906
312,-10813.8935546875,-6534.7646484375,0.0,33.071556091308594
313,-10813.8935546875,-6534.7646484375,-0.5,33.14702606201172
314,-10813.8935546875,-6534.7646484375,-1.5,34.10466766357422
315,-10813.8935546875,-6534.7646484375,-2.5,34.648193359375
316,-10813.8935546875,-6534.7646484375,-3.5,34.88920974731445
317,-10813.8935546875,-6534.7646484375,-4.5,35.075191497802734
318,-10813.8935546875,-6469.8994140625,0.0,33.04814910888672
319,-10813.8935546875,-6469.8994140625,-0.5,33.10224533081055
320,-10813.8935546875,-6469.8994140625,-1.5,34.03074645996094
321,-10813.8935546875,-6469.8994140625,-2.5,34.610103607177734
322,-10813.8935546875,-6469.8994140625,-3.5,34.87143325805664
323,-10813.8935546875,-6469.8994140625,-4.5,35.067787170410156
324,-10813.8935546875,-6405.03466796875,0.0,33.02431106567383
325,-10813.8935546875,-6405.03466796875,-0.5,33.06135559082031
326,-10813.8935546875,-6405.03466796875,-1.5,33.95506286621094
327,-10813.8935546875,-6405.03466796875,-2.5,34.568904876708984
328,-10813.8935546875,-6405.03466796875,-3.5,34.85225296020508
329,-10813.8935546875,-6405.03466796875,-4.5,35.05921173095703
330,-10813.8935546875,-6340.169921875,0.0,33.00023651123047
331,-10813.8935546875,-6340.169921875,-0.5,33.02408981323242
332,-10813.8935546875,-6340.169921875,-1.5,33.878318786621094
333,-10813.8935546875,-6340.169921875,-2.5,34.52516555786133
334,-10813.8935546875,-6340.169921875,-3.5,34.832275390625
335,-10813.8935546875,-6340.169921875,-4.5,35.049659729003906
336,-10813.8935546875,-6275.30517578125,0.0,32.97628402709961
337,-10813.8935546875,-6275.30517578125,-0.5,32.99102020263672
338,-10813.8935546875,-6275.30517578125,-1.5,33.802730560302734
339,-10813.8935546875,-6275.30517578125,-2.5,34.480167388916016
340,-10813.8935546875,-6275.30517578125,-3.5,34.81209182739258
341,-10813.8935546875,-6275.30517578125,-4.5,35.0390625
342,-10813.8935546875,-6210.4404296875,0.0,32.97628402709961
343,-10813.8935546875,-6210.4404296875,-0.5,32.99102020263672
344,-10813.8935546875,-6210.4404296875,-1.5,33.802730560302734
345,-10813.8935546875,-6210.4404296875,-2.5,34.480167388916016
346,-10813.8935546875,-6210.4404296875,-3.5,34.81209182739258
347,-10813.8935546875,-6210.4404296875,-4.5,35.0390625
348,-10813.8935546875,-6145.5751953125,0.0,32.95281219482422
349,-10813.8935546875,-6145.5751953125,-0.5,32.96179962158203
350,-10813.8935546875,-6145.5751953125,-1.5,33.72890090942383
351,-10813.8935546875,-6145.5751953125,-2.5,34.43407440185547
352,-10813.8935546875,-6145.5751953125,-3.5,34.79165267944336
353,-10813.8935546875,-6145.5751953125,-4.5,35.027000427246094
354,-10813.8935546875,-6080.71044921875,0.0,32.96697235107422
355,-10813.8935546875,-6080.71044921875,-0.5,32.96913528442383
356,-10813.8935546875,-6080.71044921875,-1.5,33.57192611694336
357,-10813.8935546875,-6080.71044921875,-2.5,34.33030319213867
358,-10813.8935546875,-6080.71044921875,-3.5,34.7673454284668
359,-10813.8935546875,-6080.71044921875,-4.5,35.019107818603516
360,-10813.8935546875,-6015.845703125,0.0,32.94529724121094
361,-10813.8935546875,-6015.845703125,-0.5,32.947479248046875
362,-10813.8935546875,-6015.845703125,-1.5,33.508216857910156
363,-10813.8935546875,-6015.845703125,-2.5,34.28117752075195
364,-10813.8935546875,-6015.845703125,-3.5,34.74567413330078
365,-10813.8935546875,-6015.845703125,-4.5,35.001869201660156
366,-10813.8935546875,-5950.98095703125,0.0,32.9251708984375
367,-10813.8935546875,-5950.98095703125,-0.5,32.9275016784668
368,-10813.8935546875,-5950.98095703125,-1.5,33.447479248046875
369,-10813.8935546875,-5950.98095703125,-2.5,34.231258392333984
370,-10813.8935546875,-5950.98095703125,-3.5,34.72230529785156
371,-10813.8935546875,-5950.98095703125,-4.5,34.981300354003906
372,-10813.8935546875,-5886.11572265625,0.0,32.906551361083984
373,-10813.8935546875,-5886.11572265625,-0.5,32.909122467041016
374,-10813.8935546875,-5886.11572265625,-1.5,33.38920593261719
375,-10813.8935546875,-5886.11572265625,-2.5,34.17988586425781
376,-10813.8935546875,-5886.11572265625,-3.5,34.69648361206055
377,-10813.8935546875,-5886.11572265625,-4.5,34.95686340332031
378,-10813.8935546875,-5821.2509765625,0.0,32.906551361083984
379,-10813.8935546875,-5821.2509765625,-0.5,32.909122467041016
380,-10813.8935546875,-5821.2509765625,-1.5,33.38920593261719
381,-10813.8935546875,-5821.2509765625,-2.5,34.17988586425781
382,-10813.8935546875,-5821.2509765625,-3.5,34.69648361206055
383,-10813.8935546875,-5821.2509765625,-4.5,34.95686340332031
384,-10813.8935546875,-5756.38623046875,0.0,32.889732360839844
385,-10813.8935546875,-5756.38623046875,-0.5,32.89238739013672
386,-10813.8935546875,-5756.38623046875,-1.5,33.334285736083984
387,-10813.8935546875,-5756.38623046875,-2.5,34.1287841796875
388,-10813.8935546875,-5756.38623046875,-3.5,34.66918182373047
389,-10813.8935546875,-5756.38623046875,-4.5,34.9293098449707
390,-10813.8935546875,-5691.521484375,0.0,32.87487030029297
391,-10813.8935546875,-5691.521484375,-0.5,32.878089904785156
392,-10813.8935546875,-5691.521484375,-1.5,33.28715515136719
393,-10813.8935546875,-5691.521484375,-2.5,34.08229064941406
394,-10813.8935546875,-5691.521484375,-3.5,34.64217758178711
395,-10813.8935546875,-5691.521484375,-4.5,34.89975357055664
396,-10813.8935546875,-5626.65625,0.0,32.894046783447266
397,-10813.8935546875,-5626.65625,-0.5,32.89707946777344
398,-10813.8935546875,-5626.65625,-1.5,33.20176696777344
399,-10813.8935546875,-5626.65625,-2.5,33.97123718261719
400,-10813.8935546875,-5626.65625,-3.5,34.59571075439453
401,-10813.8935546875,-5626.65625,-4.5,34.861106872558594
402,-10813.8935546875,-5561.79150390625,0.0,32.88174819946289
403,-10813.8935546875,-5561.79150390625,-0.5,32.88492202758789
404,-10813.8935546875,-5561.79150390625,-1.5,33.16568374633789
405,-10813.8935546875,-5561.79150390625,-2.5,33.92167282104492
406,-10813.8935546875,-5561.79150390625,-3.5,34.556854248046875
407,-10813.8935546875,-5561.79150390625,-4.5,34.8216552734375
408,-10813.8935546875,-5496.9267578125,0.0,32.87118148803711
409,-10813.8935546875,-5496.9267578125,-0.5,32.874595642089844
410,-10813.8935546875,-5496.9267578125,-1.5,33.1337776184082
411,-10813.8935546875,-5496.9267578125,-2.5,33.87342071533203
412,-10813.8935546875,-5496.9267578125,-3.5,34.51594924926758
413,-10813.8935546875,-5496.9267578125,-4.5,34.78123092651367
414,-10813.8935546875,-5432.06201171875,0.0,32.86249923706055
415,-10813.8935546875,-5432.06201171875,-0.5,32.86625671386719
416,-10813.8935546875,-5432.06201171875,-1.5,33.10737228393555
417,-10813.8935546875,-5432.06201171875,-2.5,33.8284912109375
418,-10813.8935546875,-5432.06201171875,-3.5,34.4747200012207
419,-10813.8935546875,-5432.06201171875,-4.5,34.74126052856445
420,-10813.8935546875,-5367.19677734375,0.0,32.85564422607422
421,-10813.8935546875,-5367.19677734375,-0.5,32.8597412109375
422,-10813.8935546875,-5367.19677734375,-1.5,33.084938049316406
423,-10813.8935546875,-5367.19677734375,-2.5,33.78480911254883
424,-10813.8935546875,-5367.19677734375,-3.5,34.4321174621582
425,-10813.8935546875,-5367.19677734375,-4.5,34.701637268066406
426,-10813.8935546875,-5302.33203125,0.0,32.85049057006836
427,-10813.8935546875,-5302.33203125,-0.5,32.854705810546875
428,-10813.8935546875,-5302.33203125,-1.5,33.06340026855469
429,-10813.8935546875,-5302.33203125,-2.5,33.73857116699219
430,-10813.8935546875,-5302.33203125,-3.5,34.38645553588867
