,x,y,z,salinity
120,-10813.8935546875,-8610.4404296875,0.0,33.45050811767578
121,-10813.8935546875,-8610.4404296875,-0.5,33.754295349121094
122,-10813.8935546875,-8610.4404296875,-1.5,34.82026290893555
123,-10813.8935546875,-8610.4404296875,-2.5,35.04528045654297
124,-10813.8935546875,-8610.4404296875,-3.5,35.04528045654297
125,-10813.8935546875,-8610.4404296875,-4.5,35.16423034667969
126,-10813.8935546875,-8545.5751953125,0.0,33.45050811767578
127,-10813.8935546875,-8545.5751953125,-0.5,33.754295349121094
128,-10813.8935546875,-8545.5751953125,-1.5,34.82026290893555
129,-10813.8935546875,-8545.5751953125,-2.5,35.04528045654297
130,-10813.8935546875,-8545.5751953125,-3.5,35.04528045654297
131,-10813.8935546875,-8545.5751953125,-4.5,35.16423034667969
132,-10813.8935546875,-8480.7109375,0.0,33.44423294067383
133,-10813.8935546875,-8480.7109375,-0.5,33.74028015136719
134,-10813.8935546875,-8480.7109375,-1.5,34.81317901611328
135,-10813.8935546875,-8480.7109375,-2.5,35.03972625732422
136,-10813.8935546875,-8480.7109375,-3.5,35.03972625732422
137,-10813.8935546875,-8480.7109375,-4.5,35.15879440307617
138,-10813.8935546875,-8415.845703125,0.0,33.44423294067383
139,-10813.8935546875,-8415.845703125,-0.5,33.74028015136719
140,-10813.8935546875,-8415.845703125,-1.5,34.81317901611328
141,-10813.8935546875,-8415.845703125,-2.5,35.03972625732422
142,-10813.8935546875,-8415.845703125,-3.5,35.03972625732422
143,-10813.8935546875,-8415.845703125,-4.5,35.15879440307617
144,-10813.8935546875,-8350.98046875,0.0,33.43601608276367
145,-10813.8935546875,-8350.98046875,-0.5,33.72856903076172
146,-10813.8935546875,-8350.98046875,-1.5,34.80704879760742
147,-10813.8935546875,-8350.98046875,-2.5,35.034339904785156
148,-10813.8935546875,-8350.98046875,-3.5,35.034339904785156
149,-10813.8935546875,-8350.98046875,-4.5,35.15336227416992
150,-10813.8935546875,-8286.1162109375,0.0,33.42555236816406
151,-10813.8935546875,-8286.1162109375,-0.5,33.71962356567383
152,-10813.8935546875,-8286.1162109375,-1.5,34.803016662597656
153,-10813.8935546875,-8286.1162109375,-2.5,35.029762268066406
154,-10813.8935546875,-8286.1162109375,-3.5,35.029762268066406
155,-10813.8935546875,-8286.1162109375,-4.5,35.14836120605469
156,-10813.8935546875,-8221.2509765625,0.0,33.43473815917969
157,-10813.8935546875,-8221.2509765625,-0.5,33.72356414794922
158,-10813.8935546875,-8221.2509765625,-1.5,34.80805587768555
159,-10813.8935546875,-8221.2509765625,-2.5,35.03055953979492
160,-10813.8935546875,-8221.2509765625,-3.5,35.03055953979492
161,-10813.8935546875,-8221.2509765625,-4.5,35.146785736083984
162,-10813.8935546875,-8156.38623046875,0.0,33.423030853271484
163,-10813.8935546875,-8156.38623046875,-0.5,33.71098327636719
164,-10813.8935546875,-8156.38623046875,-1.5,34.80133819580078
165,-10813.8935546875,-8156.38623046875,-2.5,35.0233154296875
166,-10813.8935546875,-8156.38623046875,-3.5,35.0233154296875
167,-10813.8935546875,-8156.38623046875,-4.5,35.139827728271484
168,-10813.8935546875,-8091.521484375,0.0,33.423030853271484
169,-10813.8935546875,-8091.521484375,-0.5,33.71098327636719
170,-10813.8935546875,-8091.521484375,-1.5,34.80133819580078
171,-10813.8935546875,-8091.521484375,-2.5,35.0233154296875
172,-10813.8935546875,-8091.521484375,-3.5,35.0233154296875
173,-10813.8935546875,-8091.521484375,-4.5,35.139827728271484
174,-10813.8935546875,-8026.65625,0.0,33.4090461730957
175,-10813.8935546875,-8026.65625,-0.5,33.69005584716797
176,-10813.8935546875,-8026.65625,-1.5,34.79043197631836
177,-10813.8935546875,-8026.65625,-2.5,35.01403045654297
178,-10813.8935546875,-8026.65625,-3.5,35.01403045654297
179,-10813.8935546875,-8026.65625,-4.5,35.131980895996094
180,-10813.8935546875,-7961.79150390625,0.0,33.39320373535156
181,-10813.8935546875,-7961.79150390625,-0.5,33.67545700073242
182,-10813.8935546875,-7961.79150390625,-1.5,34.78495407104492
183,-10813.8935546875,-7961.79150390625,-2.5,35.007225036621094
184,-10813.8935546875,-7961.79150390625,-3.5,35.007225036621094
185,-10813.8935546875,-7961.79150390625,-4.5,35.12581253051758
186,-10813.8935546875,-7896.9267578125,0.0,33.39320373535156
187,-10813.8935546875,-7896.9267578125,-0.5,33.67545700073242
188,-10813.8935546875,-7896.9267578125,-1.5,34.78495407104492
189,-10813.8935546875,-7896.9267578125,-2.5,35.007225036621094
190,-10813.8935546875,-7896.9267578125,-3.5,35.007225036621094
191,-10813.8935546875,-7896.9267578125,-4.5,35.12581253051758
192,-10813.8935546875,-7832.06201171875,0.0,33.39291763305664
193,-10813.8935546875,-7832.06201171875,-0.5,33.66069030761719
194,-10813.8935546875,-7832.06201171875,-1.5,34.77950668334961
195,-10813.8935546875,-7832.06201171875,-2.5,34.996158599853516
196,-10813.8935546875,-7832.06201171875,-3.5,34.996158599853516
197,-10813.8935546875,-7832.06201171875,-4.5,35.11579895019531
198,-10813.8935546875,-7767.19677734375,0.0,33.37686538696289
199,-10813.8935546875,-7767.19677734375,-0.5,33.63478088378906
200,-10813.8935546875,-7767.19677734375,-1.5,34.766902923583984
201,-10813.8935546875,-7767.19677734375,-2.5,34.98492431640625
202,-10813.8935546875,-7767.19677734375,-3.5,34.98492431640625
203,-10813.8935546875,-7767.19677734375,-4.5,35.10782241821289
204,-10813.8935546875,-7702.33203125,0.0,33.37686538696289
205,-10813.8935546875,-7702.33203125,-0.5,33.63478088378906
206,-10813.8935546875,-7702.33203125,-1.5,34.766902923583984
207,-10813.8935546875,-7702.33203125,-2.5,34.98492431640625
208,-10813.8935546875,-7702.33203125,-3.5,34.98492431640625
209,-10813.8935546875,-7702.33203125,-4.5,35.10782241821289
210,-10813.8935546875,-7637.46728515625,0.0,33.3608512878418
211,-10813.8935546875,-7637.46728515625,-0.5,33.620330810546875
212,-10813.8935546875,-7637.46728515625,-1.5,34.761173248291016
213,-10813.8935546875,-7637.46728515625,-2.5,34.97677993774414
214,-10813.8935546875,-7637.46728515625,-3.5,34.97677993774414
215,-10813.8935546875,-7637.46728515625,-4.5,35.10230255126953
216,-10813.8935546875,-7572.6025390625,0.0,33.34532928466797
217,-10813.8935546875,-7572.6025390625,-0.5,33.60002136230469
218,-10813.8935546875,-7572.6025390625,-1.5,34.75031661987305
219,-10813.8935546875,-7572.6025390625,-2.5,34.965694427490234
220,-10813.8935546875,-7572.6025390625,-3.5,34.965694427490234
221,-10813.8935546875,-7572.6025390625,-4.5,35.09521484375
222,-10813.8935546875,-7507.7373046875,0.0,33.34532928466797
223,-10813.8935546875,-7507.7373046875,-0.5,33.60002136230469
224,-10813.8935546875,-7507.7373046875,-1.5,34.75031661987305
225,-10813.8935546875,-7507.7373046875,-2.5,34.965694427490234
226,-10813.8935546875,-7507.7373046875,-3.5,34.965694427490234
227,-10813.8935546875,-7507.7373046875,-4.5,35.09521484375
228,-10813.8935546875,-7442.87255859375,0.0,33.33100509643555
229,-10813.8935546875,-7442.87255859375,-0.5,33.57960891723633
230,-10813.8935546875,-7442.87255859375,-1.5,34.73893737792969
231,-10813.8935546875,-7442.87255859375,-2.5,34.95452117919922
232,-10813.8935546875,-7442.87255859375,-3.5,34.95452117919922
233,-10813.8935546875,-7442.87255859375,-4.5,35.08881759643555
234,-10813.8935546875,-7378.0078125,0.0,33.35055160522461
235,-10813.8935546875,-7378.0078125,-0.5,33.57951354980469
236,-10813.8935546875,-7378.0078125,-1.5,34.72751998901367
237,-10813.8935546875,-7378.0078125,-2.5,34.939422607421875
238,-10813.8935546875,-7378.0078125,-3.5,34.939422607421875
239,-10813.8935546875,-7378.0078125,-4.5,35.08273696899414
240,-10813.8935546875,-7313.14306640625,0.0,33.35055160522461
241,-10813.8935546875,-7313.14306640625,-0.5,33.57951354980469
242,-10813.8935546875,-7313.14306640625,-1.5,34.72751998901367
243,-10813.8935546875,-7313.14306640625,-2.5,34.939422607421875
244,-10813.8935546875,-7313.14306640625,-3.5,34.939422607421875
245,-10813.8935546875,-7313.14306640625,-4.5,35.08273696899414
246,-10813.8935546875,-7248.27783203125,0.0,33.34309768676758
247,-10813.8935546875,-7248.27783203125,-0.5,33.560150146484375
248,-10813.8935546875,-7248.27783203125,-1.5,34.70859909057617
249,-10813.8935546875,-7248.27783203125,-2.5,34.92481994628906
250,-10813.8935546875,-7248.27783203125,-3.5,34.92481994628906
251,-10813.8935546875,-7248.27783203125,-4.5,35.075626373291016
252,-10813.8935546875,-7183.4130859375,0.0,33.3380126953125
253,-10813.8935546875,-7183.4130859375,-0.5,33.54481887817383
254,-10813.8935546875,-7183.4130859375,-1.5,34.68950653076172
255,-10813.8935546875,-7183.4130859375,-2.5,34.910850524902344
256,-10813.8935546875,-7183.4130859375,-3.5,34.910850524902344
257,-10813.8935546875,-7183.4130859375,-4.5,35.069610595703125
258,-10813.8935546875,-7118.54833984375,0.0,33.3380126953125
259,-10813.8935546875,-7118.54833984375,-0.5,33.54481887817383
260,-10813.8935546875,-7118.54833984375,-1.5,34.68950653076172
261,-10813.8935546875,-7118.54833984375,-2.5,34.910850524902344
262,-10813.8935546875,-7118.54833984375,-3.5,34.910850524902344
263,-10813.8935546875,-7118.54833984375,-4.5,35.069610595703125
264,-10813.8935546875,-7053.68359375,0.0,33.33531951904297
265,-10813.8935546875,-7053.68359375,-0.5,33.53510665893555
266,-10813.8935546875,-7053.68359375,-1.5,34.67006301879883
267,-10813.8935546875,-7053.68359375,-2.5,34.8972282409668
268,-10813.8935546875,-7053.68359375,-3.5,34.8972282409668
269,-10813.8935546875,-7053.68359375,-4.5,35.06414031982422
270,-10813.8935546875,-6988.818359375,0.0,33.37420654296875
271,-10813.8935546875,-6988.818359375,-0.5,33.53905487060547
272,-10813.8935546875,-6988.818359375,-1.5,34.62215042114258
273,-10813.8935546875,-6988.818359375,-2.5,34.87024688720703
274,-10813.8935546875,-6988.818359375,-3.5,34.87024688720703
275,-10813.8935546875,-6988.818359375,-4.5,35.055397033691406
276,-10813.8935546875,-6923.95361328125,0.0,33.37663269042969
277,-10813.8935546875,-6923.95361328125,-0.5,33.52727127075195
278,-10813.8935546875,-6923.95361328125,-1.5,34.589561462402344
279,-10813.8935546875,-6923.95361328125,-2.5,34.852691650390625
280,-10813.8935546875,-6923.95361328125,-3.5,34.852691650390625
281,-10813.8935546875,-6923.95361328125,-4.5,35.04825973510742
282,-10813.8935546875,-6859.0888671875,0.0,33.37663269042969
283,-10813.8935546875,-6859.0888671875,-0.5,33.52727127075195
284,-10813.8935546875,-6859.0888671875,-1.5,34.589561462402344
285,-10813.8935546875,-6859.0888671875,-2.5,34.852691650390625
286,-10813.8935546875,-6859.0888671875,-3.5,34.852691650390625
287,-10813.8935546875,-6859.0888671875,-4.5,35.04825973510742
288,-10813.8935546875,-6794.22412109375,0.0,33.380130767822266
289,-10813.8935546875,-6794.22412109375,-0.5,33.52167510986328
290,-10813.8935546875,-6794.22412109375,-1.5,34.55853271484375
291,-10813.8935546875,-6794.22412109375,-2.5,34.836856842041016
292,-10813.8935546875,-6794.22412109375,-3.5,34.836856842041016
293,-10813.8935546875,-6794.22412109375,-4.5,35.042293548583984
294,-10813.8935546875,-6729.35888671875,0.0,33.38417053222656
295,-10813.8935546875,-6729.35888671875,-0.5,33.5120964050293
296,-10813.8935546875,-6729.35888671875,-1.5,34.521488189697266
297,-10813.8935546875,-6729.35888671875,-2.5,34.81755828857422
298,-10813.8935546875,-6729.35888671875,-3.5,34.81755828857422
299,-10813.8935546875,-6729.35888671875,-4.5,35.03396224975586
300,-10813.8935546875,-6664.494140625,0.0,33.388423919677734
301,-10813.8935546875,-6664.494140625,-0.5,33.50048828125
302,-10813.8935546875,-6664.494140625,-1.5,34.48177719116211
303,-10813.8935546875,-6664.494140625,-2.5,34.796966552734375
304,-10813.8935546875,-6664.494140625,-3.5,34.796966552734375
305,-10813.8935546875,-6664.494140625,-4.5,35.024879455566406
306,-10813.8935546875,-6599.62939453125,0.0,33.388423919677734
307,-10813.8935546875,-6599.62939453125,-0.5,33.50048828125
308,-10813.8935546875,-6599.62939453125,-1.5,34.48177719116211
309,-10813.8935546875,-6599.62939453125,-2.5,34.796966552734375
310,-10813.8935546875,-6599.62939453125,-3.5,34.796966552734375
311,-10813.8935546875,-6599.62939453125,-4.5,35.024879455566406
312,-10813.8935546875,-6534.7646484375,0.0,33.43143844604492
313,-10813.8935546875,-6534.7646484375,-0.5,33.5219841003418
314,-10813.8935546875,-6534.7646484375,-1.5,34.405582427978516
315,-10813.8935546875,-6534.7646484375,-2.5,34.766510009765625
316,-10813.8935546875,-6534.7646484375,-3.5,34.766510009765625
317,-10813.8935546875,-6534.7646484375,-4.5,35.01688003540039
318,-10813.8935546875,-6469.8994140625,0.0,33.43401336669922
319,-10813.8935546875,-6469.8994140625,-0.5,33.51469802856445
320,-10813.8935546875,-6469.8994140625,-1.5,34.368736267089844
321,-10813.8935546875,-6469.8994140625,-2.5,34.747188568115234
322,-10813.8935546875,-6469.8994140625,-3.5,34.747188568115234
323,-10813.8935546875,-6469.8994140625,-4.5,35.00910186767578
324,-10813.8935546875,-6405.03466796875,0.0,33.43525695800781
325,-10813.8935546875,-6405.03466796875,-0.5,33.507568359375
326,-10813.8935546875,-6405.03466796875,-1.5,34.334293365478516
327,-10813.8935546875,-6405.03466796875,-2.5,34.72803497314453
328,-10813.8935546875,-6405.03466796875,-3.5,34.72803497314453
329,-10813.8935546875,-6405.03466796875,-4.5,35.00154113769531
330,-10813.8935546875,-6340.169921875,0.0,33.434959411621094
331,-10813.8935546875,-6340.169921875,-0.5,33.50058364868164
332,-10813.8935546875,-6340.169921875,-1.5,34.303367614746094
333,-10813.8935546875,-6340.169921875,-2.5,34.70973205566406
334,-10813.8935546875,-6340.169921875,-3.5,34.70973205566406
335,-10813.8935546875,-6340.169921875,-4.5,34.99464416503906
336,-10813.8935546875,-6275.30517578125,0.0,33.432945251464844
337,-10813.8935546875,-6275.30517578125,-0.5,33.49357986450195
338,-10813.8935546875,-6275.30517578125,-1.5,34.276004791259766
339,-10813.8935546875,-6275.30517578125,-2.5,34.69209289550781
340,-10813.8935546875,-6275.30517578125,-3.5,34.69209289550781
341,-10813.8935546875,-6275.30517578125,-4.5,34.98821258544922
342,-10813.8935546875,-6210.4404296875,0.0,33.432945251464844
343,-10813.8935546875,-6210.4404296875,-0.5,33.49357986450195
344,-10813.8935546875,-6210.4404296875,-1.5,34.276004791259766
345,-10813.8935546875,-6210.4404296875,-2.5,34.69209289550781
346,-10813.8935546875,-6210.4404296875,-3.5,34.69209289550781
347,-10813.8935546875,-6210.4404296875,-4.5,34.98821258544922
348,-10813.8935546875,-6145.5751953125,0.0,33.42905044555664
349,-10813.8935546875,-6145.5751953125,-0.5,33.48649978637695
350,-10813.8935546875,-6145.5751953125,-1.5,34.25205612182617
351,-10813.8935546875,-6145.5751953125,-2.5,34.674949645996094
352,-10813.8935546875,-6145.5751953125,-3.5,34.674949645996094
353,-10813.8935546875,-6145.5751953125,-4.5,34.98203659057617
354,-10813.8935546875,-6080.71044921875,0.0,33.45527648925781
355,-10813.8935546875,-6080.71044921875,-0.5,33.50600051879883
356,-10813.8935546875,-6080.71044921875,-1.5,34.198768615722656
357,-10813.8935546875,-6080.71044921875,-2.5,34.64766311645508
358,-10813.8935546875,-6080.71044921875,-3.5,34.64766311645508
359,-10813.8935546875,-6080.71044921875,-4.5,34.979923248291016
360,-10813.8935546875,-6015.845703125,0.0,33.44648361206055
361,-10813.8935546875,-6015.845703125,-0.5,33.497413635253906
362,-10813.8935546875,-6015.845703125,-1.5,34.18341064453125
363,-10813.8935546875,-6015.845703125,-2.5,34.63191223144531
364,-10813.8935546875,-6015.845703125,-3.5,34.63191223144531
365,-10813.8935546875,-6015.845703125,-4.5,34.97393798828125
366,-10813.8935546875,-5950.98095703125,0.0,33.436065673828125
367,-10813.8935546875,-5950.98095703125,-0.5,33.48855972290039
368,-10813.8935546875,-5950.98095703125,-1.5,34.169918060302734
369,-10813.8935546875,-5950.98095703125,-2.5,34.616153717041016
370,-10813.8935546875,-5950.98095703125,-3.5,34.616153717041016
371,-10813.8935546875,-5950.98095703125,-4.5,34.966575622558594
372,-10813.8935546875,-5886.11572265625,0.0,33.42415237426758
373,-10813.8935546875,-5886.11572265625,-0.5,33.47916793823242
374,-10813.8935546875,-5886.11572265625,-1.5,34.15704345703125
375,-10813.8935546875,-5886.11572265625,-2.5,34.59965515136719
376,-10813.8935546875,-5886.11572265625,-3.5,34.59965515136719
377,-10813.8935546875,-5886.11572265625,-4.5,34.9567756652832
378,-10813.8935546875,-5821.2509765625,0.0,33.42415237426758
379,-10813.8935546875,-5821.2509765625,-0.5,33.47916793823242
380,-10813.8935546875,-5821.2509765625,-1.5,34.15704345703125
381,-10813.8935546875,-5821.2509765625,-2.5,34.59965515136719
382,-10813.8935546875,-5821.2509765625,-3.5,34.59965515136719
383,-10813.8935546875,-5821.2509765625,-4.5,34.9567756652832
384,-10813.8935546875,-5756.38623046875,0.0,33.411033630371094
385,-10813.8935546875,-5756.38623046875,-0.5,33.46928405761719
386,-10813.8935546875,-5756.38623046875,-1.5,34.14497375488281
387,-10813.8935546875,-5756.38623046875,-2.5,34.58326721191406
388,-10813.8935546875,-5756.38623046875,-3.5,34.58326721191406
389,-10813.8935546875,-5756.38623046875,-4.5,34.944488525390625
390,-10813.8935546875,-5691.521484375,0.0,33.3969841003418
391,-10813.8935546875,-5691.521484375,-0.5,33.459999084472656
392,-10813.8935546875,-5691.521484375,-1.5,34.13589096069336
393,-10813.8935546875,-5691.521484375,-2.5,34.56912612915039
394,-10813.8935546875,-5691.521484375,-3.5,34.56912612915039
395,-10813.8935546875,-5691.521484375,-4.5,34.9303092956543
396,-10813.8935546875,-5626.65625,0.0,33.40459060668945
397,-10813.8935546875,-5626.65625,-0.5,33.46570587158203
398,-10813.8935546875,-5626.65625,-1.5,34.100746154785156
399,-10813.8935546875,-5626.65625,-2.5,34.546600341796875
400,-10813.8935546875,-5626.65625,-3.5,34.546600341796875
401,-10813.8935546875,-5626.65625,-4.5,34.91243362426758
402,-10813.8935546875,-5561.79150390625,0.0,33.387245178222656
403,-10813.8935546875,-5561.79150390625,-0.5,33.451961517333984
404,-10813.8935546875,-5561.79150390625,-1.5,34.08729934692383
405,-10813.8935546875,-5561.79150390625,-2.5,34.52836227416992
406,-10813.8935546875,-5561.79150390625,-3.5,34.52836227416992
407,-10813.8935546875,-5561.79150390625,-4.5,34.88734817504883
408,-10813.8935546875,-5496.9267578125,0.0,33.36949157714844
409,-10813.8935546875,-5496.9267578125,-0.5,33.43788146972656
410,-10813.8935546875,-5496.9267578125,-1.5,34.0750732421875
411,-10813.8935546875,-5496.9267578125,-2.5,34.51205825805664
412,-10813.8935546875,-5496.9267578125,-3.5,34.51205825805664
413,-10813.8935546875,-5496.9267578125,-4.5,34.859745025634766
414,-10813.8935546875,-5432.06201171875,0.0,33.35145568847656
415,-10813.8935546875,-5432.06201171875,-0.5,33.42350387573242
416,-10813.8935546875,-5432.06201171875,-1.5,34.06415557861328
417,-10813.8935546875,-5432.06201171875,-2.5,34.49757766723633
418,-10813.8935546875,-5432.06201171875,-3.5,34.49757766723633
419,-10813.8935546875,-5432.06201171875,-4.5,34.830265045166016
420,-10813.8935546875,-5367.19677734375,0.0,33.33355712890625
421,-10813.8935546875,-5367.19677734375,-0.5,33.40822219848633
422,-10813.8935546875,-5367.19677734375,-1.5,34.05276107788086
423,-10813.8935546875,-5367.19677734375,-2.5,34.4832878112793
424,-10813.8935546875,-5367.19677734375,-3.5,34.4832878112793
425,-10813.8935546875,-5367.19677734375,-4.5,34.798919677734375
426,-10813.8935546875,-5302.33203125,0.0,33.31562805175781
427,-10813.8935546875,-5302.33203125,-0.5,33.39116668701172
428,-10813.8935546875,-5302.33203125,-1.5,34.039581298828125
429,-10813.8935546875,-5302.33203125,-2.5,34.468379974365234
430,-10813.8935546875,-5302.33203125,-3.5,34.468379974365234
