,x,y,z,salinity
87,-10813.8935546875,-8999.62890625,-2.5,34.812286376953125
88,-10813.8935546875,-8999.62890625,-3.5,34.990901947021484
89,-10813.8935546875,-8999.62890625,-4.5,35.14847183227539
90,-10813.8935546875,-8934.7646484375,0.0,30.406227111816406
91,-10813.8935546875,-8934.7646484375,-0.5,30.406227111816406
92,-10813.8935546875,-8934.7646484375,-1.5,33.510772705078125
93,-10813.8935546875,-8934.7646484375,-2.5,34.808406829833984
94,-10813.8935546875,-8934.7646484375,-3.5,34.98788070678711
95,-10813.8935546875,-8934.7646484375,-4.5,35.1447868347168
96,-10813.8935546875,-8869.8994140625,0.0,30.406227111816406
97,-10813.8935546875,-8869.8994140625,-0.5,30.406227111816406
98,-10813.8935546875,-8869.8994140625,-1.5,33.510772705078125
99,-10813.8935546875,-8869.8994140625,-2.5,34.808406829833984
100,-10813.8935546875,-8869.8994140625,-3.5,34.98788070678711
101,-10813.8935546875,-8869.8994140625,-4.5,35.1447868347168
102,-10813.8935546875,-8805.03515625,0.0,30.260663986206055
103,-10813.8935546875,-8805.03515625,-0.5,30.260663986206055
104,-10813.8935546875,-8805.03515625,-1.5,33.427310943603516
105,-10813.8935546875,-8805.03515625,-2.5,34.799739837646484
106,-10813.8935546875,-8805.03515625,-3.5,34.981529235839844
107,-10813.8935546875,-8805.03515625,-4.5,35.13898468017578
108,-10813.8935546875,-8740.169921875,0.0,30.12565803527832
109,-10813.8935546875,-8740.169921875,-0.5,30.12565803527832
110,-10813.8935546875,-8740.169921875,-1.5,33.34756851196289
111,-10813.8935546875,-8740.169921875,-2.5,34.79384231567383
112,-10813.8935546875,-8740.169921875,-3.5,34.97750473022461
113,-10813.8935546875,-8740.169921875,-4.5,35.13490676879883
114,-10813.8935546875,-8675.3046875,0.0,30.12565803527832
115,-10813.8935546875,-8675.3046875,-0.5,30.12565803527832
116,-10813.8935546875,-8675.3046875,-1.5,33.34756851196289
117,-10813.8935546875,-8675.3046875,-2.5,34.79384231567383
118,-10813.8935546875,-8675.3046875,-3.5,34.97750473022461
119,-10813.8935546875,-8675.3046875,-4.5,35.13490676879883
120,-10813.8935546875,-8610.4404296875,0.0,30.133325576782227
121,-10813.8935546875,-8610.4404296875,-0.5,30.133325576782227
122,-10813.8935546875,-8610.4404296875,-1.5,33.207523345947266
123,-10813.8935546875,-8610.4404296875,-2.5,34.78802490234375
124,-10813.8935546875,-8610.4404296875,-3.5,34.97313690185547
125,-10813.8935546875,-8610.4404296875,-4.5,35.129093170166016
126,-10813.8935546875,-8545.5751953125,0.0,30.133325576782227
127,-10813.8935546875,-8545.5751953125,-0.5,30.133325576782227
128,-10813.8935546875,-8545.5751953125,-1.5,33.207523345947266
129,-10813.8935546875,-8545.5751953125,-2.5,34.78802490234375
130,-10813.8935546875,-8545.5751953125,-3.5,34.97313690185547
131,-10813.8935546875,-8545.5751953125,-4.5,35.129093170166016
132,-10813.8935546875,-8480.7109375,0.0,30.028276443481445
133,-10813.8935546875,-8480.7109375,-0.5,30.028276443481445
134,-10813.8935546875,-8480.7109375,-1.5,33.11814880371094
135,-10813.8935546875,-8480.7109375,-2.5,34.7822380065918
136,-10813.8935546875,-8480.7109375,-3.5,34.96888732910156
137,-10813.8935546875,-8480.7109375,-4.5,35.12442398071289
138,-10813.8935546875,-8415.845703125,0.0,30.028276443481445
139,-10813.8935546875,-8415.845703125,-0.5,30.028276443481445
140,-10813.8935546875,-8415.845703125,-1.5,33.11814880371094
141,-10813.8935546875,-8415.845703125,-2.5,34.7822380065918
142,-10813.8935546875,-8415.845703125,-3.5,34.96888732910156
143,-10813.8935546875,-8415.845703125,-4.5,35.12442398071289
144,-10813.8935546875,-8350.98046875,0.0,29.931367874145508
145,-10813.8935546875,-8350.98046875,-0.5,29.931367874145508
146,-10813.8935546875,-8350.98046875,-1.5,33.01948928833008
147,-10813.8935546875,-8350.98046875,-2.5,34.77591323852539
148,-10813.8935546875,-8350.98046875,-3.5,34.964508056640625
149,-10813.8935546875,-8350.98046875,-4.5,35.119651794433594
150,-10813.8935546875,-8286.1162109375,0.0,29.84275245666504
151,-10813.8935546875,-8286.1162109375,-0.5,29.84275245666504
152,-10813.8935546875,-8286.1162109375,-1.5,32.92985534667969
153,-10813.8935546875,-8286.1162109375,-2.5,34.772090911865234
154,-10813.8935546875,-8286.1162109375,-3.5,34.9615364074707
155,-10813.8935546875,-8286.1162109375,-4.5,35.11551284790039
156,-10813.8935546875,-8221.2509765625,0.0,30.012197494506836
157,-10813.8935546875,-8221.2509765625,-0.5,30.012197494506836
158,-10813.8935546875,-8221.2509765625,-1.5,32.84485626220703
159,-10813.8935546875,-8221.2509765625,-2.5,34.77146530151367
160,-10813.8935546875,-8221.2509765625,-3.5,34.960838317871094
161,-10813.8935546875,-8221.2509765625,-4.5,35.11351776123047
162,-10813.8935546875,-8156.38623046875,0.0,29.937307357788086
163,-10813.8935546875,-8156.38623046875,-0.5,29.937307357788086
164,-10813.8935546875,-8156.38623046875,-1.5,32.72772216796875
165,-10813.8935546875,-8156.38623046875,-2.5,34.76224899291992
166,-10813.8935546875,-8156.38623046875,-3.5,34.954402923583984
167,-10813.8935546875,-8156.38623046875,-4.5,35.10646438598633
168,-10813.8935546875,-8091.521484375,0.0,29.937307357788086
169,-10813.8935546875,-8091.521484375,-0.5,29.937307357788086
170,-10813.8935546875,-8091.521484375,-1.5,32.72772216796875
171,-10813.8935546875,-8091.521484375,-2.5,34.76224899291992
172,-10813.8935546875,-8091.521484375,-3.5,34.954402923583984
173,-10813.8935546875,-8091.521484375,-4.5,35.10646438598633
174,-10813.8935546875,-8026.65625,0.0,29.87098503112793
175,-10813.8935546875,-8026.65625,-0.5,29.87098503112793
176,-10813.8935546875,-8026.65625,-1.5,32.59062576293945
177,-10813.8935546875,-8026.65625,-2.5,34.74940490722656
178,-10813.8935546875,-8026.65625,-3.5,34.94588851928711
179,-10813.8935546875,-8026.65625,-4.5,35.098079681396484
180,-10813.8935546875,-7961.79150390625,0.0,29.81246566772461
181,-10813.8935546875,-7961.79150390625,-0.5,29.81246566772461
182,-10813.8935546875,-7961.79150390625,-1.5,32.47932815551758
183,-10813.8935546875,-7961.79150390625,-2.5,34.74201965332031
184,-10813.8935546875,-7961.79150390625,-3.5,34.940093994140625
185,-10813.8935546875,-7961.79150390625,-4.5,35.09146499633789
186,-10813.8935546875,-7896.9267578125,0.0,29.81246566772461
187,-10813.8935546875,-7896.9267578125,-0.5,29.81246566772461
188,-10813.8935546875,-7896.9267578125,-1.5,32.47932815551758
189,-10813.8935546875,-7896.9267578125,-2.5,34.74201965332031
190,-10813.8935546875,-7896.9267578125,-3.5,34.940093994140625
191,-10813.8935546875,-7896.9267578125,-4.5,35.09146499633789
192,-10813.8935546875,-7832.06201171875,0.0,29.954044342041016
193,-10813.8935546875,-7832.06201171875,-0.5,29.954044342041016
194,-10813.8935546875,-7832.06201171875,-1.5,32.22716522216797
195,-10813.8935546875,-7832.06201171875,-2.5,34.72612762451172
196,-10813.8935546875,-7832.06201171875,-3.5,34.929290771484375
197,-10813.8935546875,-7832.06201171875,-4.5,35.079769134521484
198,-10813.8935546875,-7767.19677734375,0.0,29.915632247924805
199,-10813.8935546875,-7767.19677734375,-0.5,29.915632247924805
200,-10813.8935546875,-7767.19677734375,-1.5,32.07432556152344
201,-10813.8935546875,-7767.19677734375,-2.5,34.709598541259766
202,-10813.8935546875,-7767.19677734375,-3.5,34.9189567565918
203,-10813.8935546875,-7767.19677734375,-4.5,35.07045364379883
204,-10813.8935546875,-7702.33203125,0.0,29.915632247924805
205,-10813.8935546875,-7702.33203125,-0.5,29.915632247924805
206,-10813.8935546875,-7702.33203125,-1.5,32.07432556152344
207,-10813.8935546875,-7702.33203125,-2.5,34.709598541259766
208,-10813.8935546875,-7702.33203125,-3.5,34.9189567565918
209,-10813.8935546875,-7702.33203125,-4.5,35.07045364379883
210,-10813.8935546875,-7637.46728515625,0.0,29.88497543334961
211,-10813.8935546875,-7637.46728515625,-0.5,29.88497543334961
212,-10813.8935546875,-7637.46728515625,-1.5,31.96148681640625
213,-10813.8935546875,-7637.46728515625,-2.5,34.701820373535156
214,-10813.8935546875,-7637.46728515625,-3.5,34.91257095336914
215,-10813.8935546875,-7637.46728515625,-4.5,35.063934326171875
216,-10813.8935546875,-7572.6025390625,0.0,29.860679626464844
217,-10813.8935546875,-7572.6025390625,-0.5,29.860679626464844
218,-10813.8935546875,-7572.6025390625,-1.5,31.825515747070312
219,-10813.8935546875,-7572.6025390625,-2.5,34.68727493286133
220,-10813.8935546875,-7572.6025390625,-3.5,34.90336227416992
221,-10813.8935546875,-7572.6025390625,-4.5,35.05564880371094
222,-10813.8935546875,-7507.7373046875,0.0,29.860679626464844
223,-10813.8935546875,-7507.7373046875,-0.5,29.860679626464844
224,-10813.8935546875,-7507.7373046875,-1.5,31.825515747070312
225,-10813.8935546875,-7507.7373046875,-2.5,34.68727493286133
226,-10813.8935546875,-7507.7373046875,-3.5,34.90336227416992
227,-10813.8935546875,-7507.7373046875,-4.5,35.05564880371094
228,-10813.8935546875,-7442.87255859375,0.0,29.843360900878906
229,-10813.8935546875,-7442.87255859375,-0.5,29.843360900878906
230,-10813.8935546875,-7442.87255859375,-1.5,31.692873001098633
231,-10813.8935546875,-7442.87255859375,-2.5,34.672691345214844
232,-10813.8935546875,-7442.87255859375,-3.5,34.894588470458984
233,-10813.8935546875,-7442.87255859375,-4.5,35.048126220703125
234,-10813.8935546875,-7378.0078125,0.0,30.02670669555664
235,-10813.8935546875,-7378.0078125,-0.5,30.02670669555664
236,-10813.8935546875,-7378.0078125,-1.5,31.478384017944336
237,-10813.8935546875,-7378.0078125,-2.5,34.66145324707031
238,-10813.8935546875,-7378.0078125,-3.5,34.88795852661133
239,-10813.8935546875,-7378.0078125,-4.5,35.04100799560547
240,-10813.8935546875,-7313.14306640625,0.0,30.02670669555664
241,-10813.8935546875,-7313.14306640625,-0.5,30.02670669555664
242,-10813.8935546875,-7313.14306640625,-1.5,31.478384017944336
243,-10813.8935546875,-7313.14306640625,-2.5,34.66145324707031
244,-10813.8935546875,-7313.14306640625,-3.5,34.88795852661133
245,-10813.8935546875,-7313.14306640625,-4.5,35.04100799560547
246,-10813.8935546875,-7248.27783203125,0.0,30.018163681030273
247,-10813.8935546875,-7248.27783203125,-0.5,30.018163681030273
248,-10813.8935546875,-7248.27783203125,-1.5,31.354145050048828
249,-10813.8935546875,-7248.27783203125,-2.5,34.64193344116211
250,-10813.8935546875,-7248.27783203125,-3.5,34.8781852722168
251,-10813.8935546875,-7248.27783203125,-4.5,35.033042907714844
252,-10813.8935546875,-7183.4130859375,0.0,30.012109756469727
253,-10813.8935546875,-7183.4130859375,-0.5,30.012109756469727
254,-10813.8935546875,-7183.4130859375,-1.5,31.244888305664062
255,-10813.8935546875,-7183.4130859375,-2.5,34.62421798706055
256,-10813.8935546875,-7183.4130859375,-3.5,34.869544982910156
257,-10813.8935546875,-7183.4130859375,-4.5,35.026153564453125
258,-10813.8935546875,-7118.54833984375,0.0,30.012109756469727
259,-10813.8935546875,-7118.54833984375,-0.5,30.012109756469727
260,-10813.8935546875,-7118.54833984375,-1.5,31.244888305664062
261,-10813.8935546875,-7118.54833984375,-2.5,34.62421798706055
262,-10813.8935546875,-7118.54833984375,-3.5,34.869544982910156
263,-10813.8935546875,-7118.54833984375,-4.5,35.026153564453125
264,-10813.8935546875,-7053.68359375,0.0,30.007591247558594
265,-10813.8935546875,-7053.68359375,-0.5,30.007591247558594
266,-10813.8935546875,-7053.68359375,-1.5,31.15642547607422
267,-10813.8935546875,-7053.68359375,-2.5,34.60857009887695
268,-10813.8935546875,-7053.68359375,-3.5,34.86176681518555
269,-10813.8935546875,-7053.68359375,-4.5,35.019775390625
270,-10813.8935546875,-6988.818359375,0.0,30.18968963623047
271,-10813.8935546875,-6988.818359375,-0.5,30.18968963623047
272,-10813.8935546875,-6988.818359375,-1.5,30.964378356933594
273,-10813.8935546875,-6988.818359375,-2.5,34.57252883911133
274,-10813.8935546875,-6988.818359375,-3.5,34.85021209716797
275,-10813.8935546875,-6988.818359375,-4.5,35.01025390625
276,-10813.8935546875,-6923.95361328125,0.0,30.187904357910156
277,-10813.8935546875,-6923.95361328125,-0.5,30.187904357910156
278,-10813.8935546875,-6923.95361328125,-1.5,30.879737854003906
279,-10813.8935546875,-6923.95361328125,-2.5,34.54264450073242
280,-10813.8935546875,-6923.95361328125,-3.5,34.839027404785156
281,-10813.8935546875,-6923.95361328125,-4.5,35.00225067138672
282,-10813.8935546875,-6859.0888671875,0.0,30.187904357910156
283,-10813.8935546875,-6859.0888671875,-0.5,30.187904357910156
284,-10813.8935546875,-6859.0888671875,-1.5,30.879737854003906
285,-10813.8935546875,-6859.0888671875,-2.5,34.54264450073242
286,-10813.8935546875,-6859.0888671875,-3.5,34.839027404785156
287,-10813.8935546875,-6859.0888671875,-4.5,35.00225067138672
288,-10813.8935546875,-6794.22412109375,0.0,30.189422607421875
289,-10813.8935546875,-6794.22412109375,-0.5,30.189422607421875
290,-10813.8935546875,-6794.22412109375,-1.5,30.82204818725586
291,-10813.8935546875,-6794.22412109375,-2.5,34.51677322387695
292,-10813.8935546875,-6794.22412109375,-3.5,34.829139709472656
293,-10813.8935546875,-6794.22412109375,-4.5,34.99508285522461
294,-10813.8935546875,-6729.35888671875,0.0,30.194189071655273
295,-10813.8935546875,-6729.35888671875,-0.5,30.194189071655273
296,-10813.8935546875,-6729.35888671875,-1.5,30.76047134399414
297,-10813.8935546875,-6729.35888671875,-2.5,34.47945022583008
298,-10813.8935546875,-6729.35888671875,-3.5,34.815853118896484
299,-10813.8935546875,-6729.35888671875,-4.5,34.98602294921875
300,-10813.8935546875,-6664.494140625,0.0,30.203428268432617
301,-10813.8935546875,-6664.494140625,-0.5,30.203428268432617
302,-10813.8935546875,-6664.494140625,-1.5,30.6989688873291
303,-10813.8935546875,-6664.494140625,-2.5,34.433380126953125
304,-10813.8935546875,-6664.494140625,-3.5,34.80019760131836
305,-10813.8935546875,-6664.494140625,-4.5,34.976070404052734
306,-10813.8935546875,-6599.62939453125,0.0,30.203428268432617
307,-10813.8935546875,-6599.62939453125,-0.5,30.203428268432617
308,-10813.8935546875,-6599.62939453125,-1.5,30.6989688873291
309,-10813.8935546875,-6599.62939453125,-2.5,34.433380126953125
310,-10813.8935546875,-6599.62939453125,-3.5,34.80019760131836
311,-10813.8935546875,-6599.62939453125,-4.5,34.976070404052734
312,-10813.8935546875,-6534.7646484375,0.0,30.393918991088867
313,-10813.8935546875,-6534.7646484375,-0.5,30.393918991088867
314,-10813.8935546875,-6534.7646484375,-1.5,30.655426025390625
315,-10813.8935546875,-6534.7646484375,-2.5,34.34959030151367
316,-10813.8935546875,-6534.7646484375,-3.5,34.78055953979492
317,-10813.8935546875,-6534.7646484375,-4.5,34.9650764465332
318,-10813.8935546875,-6469.8994140625,0.0,30.41274070739746
319,-10813.8935546875,-6469.8994140625,-0.5,30.41274070739746
320,-10813.8935546875,-6469.8994140625,-1.5,30.63611602783203
321,-10813.8935546875,-6469.8994140625,-2.5,34.294105529785156
322,-10813.8935546875,-6469.8994140625,-3.5,34.76262283325195
323,-10813.8935546875,-6469.8994140625,-4.5,34.95527267456055
324,-10813.8935546875,-6405.03466796875,0.0,30.43706703186035
325,-10813.8935546875,-6405.03466796875,-0.5,30.43706703186035
326,-10813.8935546875,-6405.03466796875,-1.5,30.625398635864258
327,-10813.8935546875,-6405.03466796875,-2.5,34.23344802856445
328,-10813.8935546875,-6405.03466796875,-3.5,34.74296188354492
329,-10813.8935546875,-6405.03466796875,-4.5,34.94520568847656
330,-10813.8935546875,-6340.169921875,0.0,30.467193603515625
331,-10813.8935546875,-6340.169921875,-0.5,30.467193603515625
332,-10813.8935546875,-6340.169921875,-1.5,30.623043060302734
333,-10813.8935546875,-6340.169921875,-2.5,34.168094635009766
334,-10813.8935546875,-6340.169921875,-3.5,34.72146224975586
335,-10813.8935546875,-6340.169921875,-4.5,34.934814453125
336,-10813.8935546875,-6275.30517578125,0.0,30.50289535522461
337,-10813.8935546875,-6275.30517578125,-0.5,30.50289535522461
338,-10813.8935546875,-6275.30517578125,-1.5,30.629093170166016
339,-10813.8935546875,-6275.30517578125,-2.5,34.09846115112305
340,-10813.8935546875,-6275.30517578125,-3.5,34.6978645324707
341,-10813.8935546875,-6275.30517578125,-4.5,34.923946380615234
342,-10813.8935546875,-6210.4404296875,0.0,30.50289535522461
343,-10813.8935546875,-6210.4404296875,-0.5,30.50289535522461
344,-10813.8935546875,-6210.4404296875,-1.5,30.629093170166016
345,-10813.8935546875,-6210.4404296875,-2.5,34.09846115112305
346,-10813.8935546875,-6210.4404296875,-3.5,34.6978645324707
347,-10813.8935546875,-6210.4404296875,-4.5,34.923946380615234
348,-10813.8935546875,-6145.5751953125,0.0,30.543916702270508
349,-10813.8935546875,-6145.5751953125,-0.5,30.543916702270508
350,-10813.8935546875,-6145.5751953125,-1.5,30.642566680908203
351,-10813.8935546875,-6145.5751953125,-2.5,34.023590087890625
352,-10813.8935546875,-6145.5751953125,-3.5,34.67150115966797
353,-10813.8935546875,-6145.5751953125,-4.5,34.912322998046875
354,-10813.8935546875,-6080.71044921875,0.0,30.747432708740234
355,-10813.8935546875,-6080.71044921875,-0.5,30.747432708740234
356,-10813.8935546875,-6080.71044921875,-1.5,30.766321182250977
357,-10813.8935546875,-6080.71044921875,-2.5,33.8428955078125
358,-10813.8935546875,-6080.71044921875,-3.5,34.6176872253418
359,-10813.8935546875,-6080.71044921875,-4.5,34.89567184448242
360,-10813.8935546875,-6015.845703125,0.0,30.793601989746094
361,-10813.8935546875,-6015.845703125,-0.5,30.793601989746094
362,-10813.8935546875,-6015.845703125,-1.5,30.803680419921875
363,-10813.8935546875,-6015.845703125,-2.5,33.750038146972656
364,-10813.8935546875,-6015.845703125,-3.5,34.579811096191406
365,-10813.8935546875,-6015.845703125,-4.5,34.88118362426758
366,-10813.8935546875,-5950.98095703125,0.0,30.843252182006836
367,-10813.8935546875,-5950.98095703125,-0.5,30.843252182006836
368,-10813.8935546875,-5950.98095703125,-1.5,30.8488826751709
369,-10813.8935546875,-5950.98095703125,-2.5,33.652347564697266
370,-10813.8935546875,-5950.98095703125,-3.5,34.537147521972656
371,-10813.8935546875,-5950.98095703125,-4.5,34.864967346191406
372,-10813.8935546875,-5886.11572265625,0.0,30.896690368652344
373,-10813.8935546875,-5886.11572265625,-0.5,30.896690368652344
374,-10813.8935546875,-5886.11572265625,-1.5,30.900989532470703
375,-10813.8935546875,-5886.11572265625,-2.5,33.5492057800293
376,-10813.8935546875,-5886.11572265625,-3.5,34.4891357421875
377,-10813.8935546875,-5886.11572265625,-4.5,34.846763610839844
378,-10813.8935546875,-5821.2509765625,0.0,30.896690368652344
379,-10813.8935546875,-5821.2509765625,-0.5,30.896690368652344
380,-10813.8935546875,-5821.2509765625,-1.5,30.900989532470703
381,-10813.8935546875,-5821.2509765625,-2.5,33.5492057800293
382,-10813.8935546875,-5821.2509765625,-3.5,34.4891357421875
383,-10813.8935546875,-5821.2509765625,-4.5,34.846763610839844
384,-10813.8935546875,-5756.38623046875,0.0,30.953651428222656
385,-10813.8935546875,-5756.38623046875,-0.5,30.953651428222656
386,-10813.8935546875,-5756.38623046875,-1.5,30.957237243652344
387,-10813.8935546875,-5756.38623046875,-2.5,33.4422492980957
388,-10813.8935546875,-5756.38623046875,-3.5,34.436309814453125
389,-10813.8935546875,-5756.38623046875,-4.5,34.82658386230469
390,-10813.8935546875,-5691.521484375,0.0,31.013811111450195
391,-10813.8935546875,-5691.521484375,-0.5,31.013811111450195
392,-10813.8935546875,-5691.521484375,-1.5,31.017770767211914
393,-10813.8935546875,-5691.521484375,-2.5,33.341827392578125
394,-10813.8935546875,-5691.521484375,-3.5,34.38286209106445
395,-10813.8935546875,-5691.521484375,-4.5,34.80559539794922
396,-10813.8935546875,-5626.65625,0.0,31.206462860107422
397,-10813.8935546875,-5626.65625,-0.5,31.206462860107422
398,-10813.8935546875,-5626.65625,-1.5,31.21073341369629
399,-10813.8935546875,-5626.65625,-2.5,33.08069610595703
400,-10813.8935546875,-5626.65625,-3.5,34.244773864746094
401,-10813.8935546875,-5626.65625,-4.5,34.76008987426758
402,-10813.8935546875,-5561.79150390625,0.0,31.267072677612305
403,-10813.8935546875,-5561.79150390625,-0.5,31.267072677612305
404,-10813.8935546875,-5561.79150390625,-1.5,31.271800994873047
405,-10813.8935546875,-5561.79150390625,-2.5,32.96699142456055
406,-10813.8935546875,-5561.79150390625,-3.5,34.166812896728516
407,-10813.8935546875,-5561.79150390625,-4.5,34.72602462768555
408,-10813.8935546875,-5496.9267578125,0.0,31.329784393310547
409,-10813.8935546875,-5496.9267578125,-0.5,31.329784393310547
410,-10813.8935546875,-5496.9267578125,-1.5,31.335079193115234
411,-10813.8935546875,-5496.9267578125,-2.5,32.85907745361328
412,-10813.8935546875,-5496.9267578125,-3.5,34.086769104003906
413,-10813.8935546875,-5496.9267578125,-4.5,34.689388275146484
414,-10813.8935546875,-5432.06201171875,0.0,31.39443016052246
415,-10813.8935546875,-5432.06201171875,-0.5,31.39443016052246
416,-10813.8935546875,-5432.06201171875,-1.5,31.400556564331055
417,-10813.8935546875,-5432.06201171875,-2.5,32.7608528137207
418,-10813.8935546875,-5432.06201171875,-3.5,34.006500244140625
419,-10813.8935546875,-5432.06201171875,-4.5,34.6503791809082
420,-10813.8935546875,-5367.19677734375,0.0,31.461441040039062
421,-10813.8935546875,-5367.19677734375,-0.5,31.461441040039062
422,-10813.8935546875,-5367.19677734375,-1.5,31.468233108520508
423,-10813.8935546875,-5367.19677734375,-2.5,32.66840362548828
424,-10813.8935546875,-5367.19677734375,-3.5,33.92327880859375
425,-10813.8935546875,-5367.19677734375,-4.5,34.60761260986328
426,-10813.8935546875,-5302.33203125,0.0,31.531509399414062
427,-10813.8935546875,-5302.33203125,-0.5,31.531509399414062
428,-10813.8935546875,-5302.33203125,-1.5,31.538612365722656
429,-10813.8935546875,-5302.33203125,-2.5,32.57927703857422
430,-10813.8935546875,-5302.33203125,-3.5,33.8343391418457
