,x,y,z,salinity
206,-10813.8935546875,-7702.33203125,-1.5,34.11320495605469
207,-10813.8935546875,-7702.33203125,-2.5,34.44767761230469
208,-10813.8935546875,-7702.33203125,-3.5,34.788856506347656
209,-10813.8935546875,-7702.33203125,-4.5,35.0465202331543
210,-10813.8935546875,-7637.46728515625,0.0,33.70550537109375
211,-10813.8935546875,-7637.46728515625,-0.5,33.706172943115234
212,-10813.8935546875,-7637.46728515625,-1.5,34.088531494140625
213,-10813.8935546875,-7637.46728515625,-2.5,34.4212532043457
214,-10813.8935546875,-7637.46728515625,-3.5,34.77150344848633
215,-10813.8935546875,-7637.46728515625,-4.5,35.0341682434082
216,-10813.8935546875,-7572.6025390625,0.0,33.711097717285156
217,-10813.8935546875,-7572.6025390625,-0.5,33.71239471435547
218,-10813.8935546875,-7572.6025390625,-1.5,34.06389236450195
219,-10813.8935546875,-7572.6025390625,-2.5,34.393463134765625
220,-10813.8935546875,-7572.6025390625,-3.5,34.75172424316406
221,-10813.8935546875,-7572.6025390625,-4.5,35.0194206237793
222,-10813.8935546875,-7507.7373046875,0.0,33.711097717285156
223,-10813.8935546875,-7507.7373046875,-0.5,33.71239471435547
224,-10813.8935546875,-7507.7373046875,-1.5,34.06389236450195
225,-10813.8935546875,-7507.7373046875,-2.5,34.393463134765625
226,-10813.8935546875,-7507.7373046875,-3.5,34.75172424316406
227,-10813.8935546875,-7507.7373046875,-4.5,35.0194206237793
228,-10813.8935546875,-7442.87255859375,0.0,33.71775436401367
229,-10813.8935546875,-7442.87255859375,-0.5,33.71979904174805
230,-10813.8935546875,-7442.87255859375,-1.5,34.0403938293457
231,-10813.8935546875,-7442.87255859375,-2.5,34.3663444519043
232,-10813.8935546875,-7442.87255859375,-3.5,34.73188018798828
233,-10813.8935546875,-7442.87255859375,-4.5,35.004173278808594
234,-10813.8935546875,-7378.0078125,0.0,33.734622955322266
235,-10813.8935546875,-7378.0078125,-0.5,33.737892150878906
236,-10813.8935546875,-7378.0078125,-1.5,34.01176834106445
237,-10813.8935546875,-7378.0078125,-2.5,34.328956604003906
238,-10813.8935546875,-7378.0078125,-3.5,34.711246490478516
239,-10813.8935546875,-7378.0078125,-4.5,34.9906005859375
240,-10813.8935546875,-7313.14306640625,0.0,33.734622955322266
241,-10813.8935546875,-7313.14306640625,-0.5,33.737892150878906
242,-10813.8935546875,-7313.14306640625,-1.5,34.01176834106445
243,-10813.8935546875,-7313.14306640625,-2.5,34.328956604003906
244,-10813.8935546875,-7313.14306640625,-3.5,34.711246490478516
245,-10813.8935546875,-7313.14306640625,-4.5,34.9906005859375
246,-10813.8935546875,-7248.27783203125,0.0,33.74281692504883
247,-10813.8935546875,-7248.27783203125,-0.5,33.74666213989258
248,-10813.8935546875,-7248.27783203125,-1.5,33.994937896728516
249,-10813.8935546875,-7248.27783203125,-2.5,34.3067626953125
250,-10813.8935546875,-7248.27783203125,-3.5,34.69196701049805
251,-10813.8935546875,-7248.27783203125,-4.5,34.97394943237305
252,-10813.8935546875,-7183.4130859375,0.0,33.751739501953125
253,-10813.8935546875,-7183.4130859375,-0.5,33.75607681274414
254,-10813.8935546875,-7183.4130859375,-1.5,33.98033142089844
255,-10813.8935546875,-7183.4130859375,-2.5,34.28715515136719
256,-10813.8935546875,-7183.4130859375,-3.5,34.67350769042969
257,-10813.8935546875,-7183.4130859375,-4.5,34.9572868347168
258,-10813.8935546875,-7118.54833984375,0.0,33.751739501953125
259,-10813.8935546875,-7118.54833984375,-0.5,33.75607681274414
260,-10813.8935546875,-7118.54833984375,-1.5,33.98033142089844
261,-10813.8935546875,-7118.54833984375,-2.5,34.28715515136719
262,-10813.8935546875,-7118.54833984375,-3.5,34.67350769042969
263,-10813.8935546875,-7118.54833984375,-4.5,34.9572868347168
264,-10813.8935546875,-7053.68359375,0.0,33.761234283447266
265,-10813.8935546875,-7053.68359375,-0.5,33.76599884033203
266,-10813.8935546875,-7053.68359375,-1.5,33.96953582763672
267,-10813.8935546875,-7053.68359375,-2.5,34.27250289916992
268,-10813.8935546875,-7053.68359375,-3.5,34.65771484375
269,-10813.8935546875,-7053.68359375,-4.5,34.941619873046875
270,-10813.8935546875,-6988.818359375,0.0,33.77976989746094
271,-10813.8935546875,-6988.818359375,-0.5,33.78462600708008
272,-10813.8935546875,-6988.818359375,-1.5,33.951019287109375
273,-10813.8935546875,-6988.818359375,-2.5,34.23978042602539
274,-10813.8935546875,-6988.818359375,-3.5,34.6284294128418
275,-10813.8935546875,-6988.818359375,-4.5,34.91901397705078
276,-10813.8935546875,-6923.95361328125,0.0,33.79008483886719
277,-10813.8935546875,-6923.95361328125,-0.5,33.79500961303711
278,-10813.8935546875,-6923.95361328125,-1.5,33.940975189208984
279,-10813.8935546875,-6923.95361328125,-2.5,34.223663330078125
280,-10813.8935546875,-6923.95361328125,-3.5,34.606285095214844
281,-10813.8935546875,-6923.95361328125,-4.5,34.89791488647461
282,-10813.8935546875,-6859.0888671875,0.0,33.79008483886719
283,-10813.8935546875,-6859.0888671875,-0.5,33.79500961303711
284,-10813.8935546875,-6859.0888671875,-1.5,33.940975189208984
285,-10813.8935546875,-6859.0888671875,-2.5,34.223663330078125
286,-10813.8935546875,-6859.0888671875,-3.5,34.606285095214844
287,-10813.8935546875,-6859.0888671875,-4.5,34.89791488647461
288,-10813.8935546875,-6794.22412109375,0.0,33.8006477355957
289,-10813.8935546875,-6794.22412109375,-0.5,33.80554962158203
290,-10813.8935546875,-6794.22412109375,-1.5,33.9338264465332
291,-10813.8935546875,-6794.22412109375,-2.5,34.211761474609375
292,-10813.8935546875,-6794.22412109375,-3.5,34.58708190917969
293,-10813.8935546875,-6794.22412109375,-4.5,34.878116607666016
294,-10813.8935546875,-6729.35888671875,0.0,33.81133270263672
295,-10813.8935546875,-6729.35888671875,-0.5,33.81609344482422
296,-10813.8935546875,-6729.35888671875,-1.5,33.92694091796875
297,-10813.8935546875,-6729.35888671875,-2.5,34.19859313964844
298,-10813.8935546875,-6729.35888671875,-3.5,34.565040588378906
299,-10813.8935546875,-6729.35888671875,-4.5,34.85551452636719
300,-10813.8935546875,-6664.494140625,0.0,33.82204055786133
301,-10813.8935546875,-6664.494140625,-0.5,33.8265380859375
302,-10813.8935546875,-6664.494140625,-1.5,33.919673919677734
303,-10813.8935546875,-6664.494140625,-2.5,34.18326950073242
304,-10813.8935546875,-6664.494140625,-3.5,34.540260314941406
305,-10813.8935546875,-6664.494140625,-4.5,34.8304557800293
306,-10813.8935546875,-6599.62939453125,0.0,33.82204055786133
307,-10813.8935546875,-6599.62939453125,-0.5,33.8265380859375
308,-10813.8935546875,-6599.62939453125,-1.5,33.919673919677734
309,-10813.8935546875,-6599.62939453125,-2.5,34.18326950073242
310,-10813.8935546875,-6599.62939453125,-3.5,34.540260314941406
311,-10813.8935546875,-6599.62939453125,-4.5,34.8304557800293
312,-10813.8935546875,-6534.7646484375,0.0,33.840431213378906
313,-10813.8935546875,-6534.7646484375,-0.5,33.84389877319336
314,-10813.8935546875,-6534.7646484375,-1.5,33.90985870361328
315,-10813.8935546875,-6534.7646484375,-2.5,34.15263366699219
316,-10813.8935546875,-6534.7646484375,-3.5,34.49910354614258
317,-10813.8935546875,-6534.7646484375,-4.5,34.79518508911133
318,-10813.8935546875,-6469.8994140625,0.0,33.850555419921875
319,-10813.8935546875,-6469.8994140625,-0.5,33.853824615478516
320,-10813.8935546875,-6469.8994140625,-1.5,33.90665817260742
321,-10813.8935546875,-6469.8994140625,-2.5,34.139888763427734
322,-10813.8935546875,-6469.8994140625,-3.5,34.474979400634766
323,-10813.8935546875,-6469.8994140625,-4.5,34.768455505371094
324,-10813.8935546875,-6405.03466796875,0.0,33.860286712646484
325,-10813.8935546875,-6405.03466796875,-0.5,33.86345291137695
326,-10813.8935546875,-6405.03466796875,-1.5,33.90479278564453
327,-10813.8935546875,-6405.03466796875,-2.5,34.127479553222656
328,-10813.8935546875,-6405.03466796875,-3.5,34.45096206665039
329,-10813.8935546875,-6405.03466796875,-4.5,34.74105453491211
330,-10813.8935546875,-6340.169921875,0.0,33.86955642700195
331,-10813.8935546875,-6340.169921875,-0.5,33.87272262573242
332,-10813.8935546875,-6340.169921875,-1.5,33.90410232543945
333,-10813.8935546875,-6340.169921875,-2.5,34.115570068359375
334,-10813.8935546875,-6340.169921875,-3.5,34.427886962890625
335,-10813.8935546875,-6340.169921875,-4.5,34.71392059326172
336,-10813.8935546875,-6275.30517578125,0.0,33.8782844543457
337,-10813.8935546875,-6275.30517578125,-0.5,33.881561279296875
338,-10813.8935546875,-6275.30517578125,-1.5,33.90464782714844
339,-10813.8935546875,-6275.30517578125,-2.5,34.1047248840332
340,-10813.8935546875,-6275.30517578125,-3.5,34.40659713745117
341,-10813.8935546875,-6275.30517578125,-4.5,34.687835693359375
342,-10813.8935546875,-6210.4404296875,0.0,33.8782844543457
343,-10813.8935546875,-6210.4404296875,-0.5,33.881561279296875
344,-10813.8935546875,-6210.4404296875,-1.5,33.90464782714844
345,-10813.8935546875,-6210.4404296875,-2.5,34.1047248840332
346,-10813.8935546875,-6210.4404296875,-3.5,34.40659713745117
347,-10813.8935546875,-6210.4404296875,-4.5,34.687835693359375
348,-10813.8935546875,-6145.5751953125,0.0,33.8864860534668
349,-10813.8935546875,-6145.5751953125,-0.5,33.88994598388672
350,-10813.8935546875,-6145.5751953125,-1.5,33.90610122680664
351,-10813.8935546875,-6145.5751953125,-2.5,34.09481430053711
352,-10813.8935546875,-6145.5751953125,-3.5,34.387001037597656
353,-10813.8935546875,-6145.5751953125,-4.5,34.66280746459961
354,-10813.8935546875,-6080.71044921875,0.0,33.90141296386719
355,-10813.8935546875,-6080.71044921875,-0.5,33.90378952026367
356,-10813.8935546875,-6080.71044921875,-1.5,33.913230895996094
357,-10813.8935546875,-6080.71044921875,-2.5,34.07581329345703
358,-10813.8935546875,-6080.71044921875,-3.5,34.35075378417969
359,-10813.8935546875,-6080.71044921875,-4.5,34.62228012084961
360,-10813.8935546875,-6015.845703125,0.0,33.908302307128906
361,-10813.8935546875,-6015.845703125,-0.5,33.910667419433594
362,-10813.8935546875,-6015.845703125,-1.5,33.91707229614258
363,-10813.8935546875,-6015.845703125,-2.5,34.068641662597656
364,-10813.8935546875,-6015.845703125,-3.5,34.33479309082031
365,-10813.8935546875,-6015.845703125,-4.5,34.59906005859375
366,-10813.8935546875,-5950.98095703125,0.0,33.91456985473633
367,-10813.8935546875,-5950.98095703125,-0.5,33.91684341430664
368,-10813.8935546875,-5950.98095703125,-1.5,33.92141342163086
369,-10813.8935546875,-5950.98095703125,-2.5,34.061859130859375
370,-10813.8935546875,-5950.98095703125,-3.5,34.31964111328125
371,-10813.8935546875,-5950.98095703125,-4.5,34.57632064819336
372,-10813.8935546875,-5886.11572265625,0.0,33.92025375366211
373,-10813.8935546875,-5886.11572265625,-0.5,33.92237854003906
374,-10813.8935546875,-5886.11572265625,-1.5,33.92583465576172
375,-10813.8935546875,-5886.11572265625,-2.5,34.05514144897461
376,-10813.8935546875,-5886.11572265625,-3.5,34.3046760559082
377,-10813.8935546875,-5886.11572265625,-4.5,34.55351257324219
378,-10813.8935546875,-5821.2509765625,0.0,33.92025375366211
379,-10813.8935546875,-5821.2509765625,-0.5,33.92237854003906
380,-10813.8935546875,-5821.2509765625,-1.5,33.92583465576172
381,-10813.8935546875,-5821.2509765625,-2.5,34.05514144897461
382,-10813.8935546875,-5821.2509765625,-3.5,34.3046760559082
383,-10813.8935546875,-5821.2509765625,-4.5,34.55351257324219
384,-10813.8935546875,-5756.38623046875,0.0,33.92534637451172
385,-10813.8935546875,-5756.38623046875,-0.5,33.927303314208984
386,-10813.8935546875,-5756.38623046875,-1.5,33.93003845214844
387,-10813.8935546875,-5756.38623046875,-2.5,34.04865264892578
388,-10813.8935546875,-5756.38623046875,-3.5,34.29032897949219
389,-10813.8935546875,-5756.38623046875,-4.5,34.53125
390,-10813.8935546875,-5691.521484375,0.0,33.929893493652344
391,-10813.8935546875,-5691.521484375,-0.5,33.93171310424805
392,-10813.8935546875,-5691.521484375,-1.5,33.9340705871582
393,-10813.8935546875,-5691.521484375,-2.5,34.04310989379883
394,-10813.8935546875,-5691.521484375,-3.5,34.277469635009766
395,-10813.8935546875,-5691.521484375,-4.5,34.51023483276367
396,-10813.8935546875,-5626.65625,0.0,33.939640045166016
397,-10813.8935546875,-5626.65625,-0.5,33.94029235839844
398,-10813.8935546875,-5626.65625,-1.5,33.94295883178711
399,-10813.8935546875,-5626.65625,-2.5,34.03760528564453
400,-10813.8935546875,-5626.65625,-3.5,34.253517150878906
401,-10813.8935546875,-5626.65625,-4.5,34.47351837158203
402,-10813.8935546875,-5561.79150390625,0.0,33.94290542602539
403,-10813.8935546875,-5561.79150390625,-0.5,33.943687438964844
404,-10813.8935546875,-5561.79150390625,-1.5,33.946006774902344
405,-10813.8935546875,-5561.79150390625,-2.5,34.032928466796875
406,-10813.8935546875,-5561.79150390625,-3.5,34.240936279296875
407,-10813.8935546875,-5561.79150390625,-4.5,34.45161819458008
408,-10813.8935546875,-5496.9267578125,0.0,33.945762634277344
409,-10813.8935546875,-5496.9267578125,-0.5,33.946685791015625
410,-10813.8935546875,-5496.9267578125,-1.5,33.94876480102539
411,-10813.8935546875,-5496.9267578125,-2.5,34.02834701538086
412,-10813.8935546875,-5496.9267578125,-3.5,34.22861099243164
413,-10813.8935546875,-5496.9267578125,-4.5,34.429969787597656
414,-10813.8935546875,-5432.06201171875,0.0,33.948219299316406
415,-10813.8935546875,-5432.06201171875,-0.5,33.949275970458984
416,-10813.8935546875,-5432.06201171875,-1.5,33.95121765136719
417,-10813.8935546875,-5432.06201171875,-2.5,34.02421188354492
418,-10813.8935546875,-5432.06201171875,-3.5,34.216957092285156
419,-10813.8935546875,-5432.06201171875,-4.5,34.408973693847656
420,-10813.8935546875,-5367.19677734375,0.0,33.95034408569336
421,-10813.8935546875,-5367.19677734375,-0.5,33.95151138305664
422,-10813.8935546875,-5367.19677734375,-1.5,33.953369140625
423,-10813.8935546875,-5367.19677734375,-2.5,34.02043914794922
424,-10813.8935546875,-5367.19677734375,-3.5,34.20561599731445
425,-10813.8935546875,-5367.19677734375,-4.5,34.38820266723633
426,-10813.8935546875,-5302.33203125,0.0,33.95216369628906
427,-10813.8935546875,-5302.33203125,-0.5,33.95341491699219
428,-10813.8935546875,-5302.33203125,-1.5,33.9552001953125
429,-10813.8935546875,-5302.33203125,-2.5,34.01677322387695
430,-10813.8935546875,-5302.33203125,-3.5,34.19414138793945
