,x,y,z,salinity
189,-10813.8935546875,-7896.9267578125,-2.5,34.73496627807617
190,-10813.8935546875,-7896.9267578125,-3.5,35.10421371459961
191,-10813.8935546875,-7896.9267578125,-4.5,35.10421371459961
192,-10813.8935546875,-7832.06201171875,0.0,27.51318359375
193,-10813.8935546875,-7832.06201171875,-0.5,27.51318359375
194,-10813.8935546875,-7832.06201171875,-1.5,34.093082427978516
195,-10813.8935546875,-7832.06201171875,-2.5,34.714073181152344
196,-10813.8935546875,-7832.06201171875,-3.5,35.09332275390625
197,-10813.8935546875,-7832.06201171875,-4.5,35.09332275390625
198,-10813.8935546875,-7767.19677734375,0.0,27.409637451171875
199,-10813.8935546875,-7767.19677734375,-0.5,27.409637451171875
200,-10813.8935546875,-7767.19677734375,-1.5,34.0538444519043
201,-10813.8935546875,-7767.19677734375,-2.5,34.702423095703125
202,-10813.8935546875,-7767.19677734375,-3.5,35.08694076538086
203,-10813.8935546875,-7767.19677734375,-4.5,35.08694076538086
204,-10813.8935546875,-7702.33203125,0.0,27.409637451171875
205,-10813.8935546875,-7702.33203125,-0.5,27.409637451171875
206,-10813.8935546875,-7702.33203125,-1.5,34.0538444519043
207,-10813.8935546875,-7702.33203125,-2.5,34.702423095703125
208,-10813.8935546875,-7702.33203125,-3.5,35.08694076538086
209,-10813.8935546875,-7702.33203125,-4.5,35.08694076538086
210,-10813.8935546875,-7637.46728515625,0.0,27.30734634399414
211,-10813.8935546875,-7637.46728515625,-0.5,27.30734634399414
212,-10813.8935546875,-7637.46728515625,-1.5,34.04475021362305
213,-10813.8935546875,-7637.46728515625,-2.5,34.70023727416992
214,-10813.8935546875,-7637.46728515625,-3.5,35.08287048339844
215,-10813.8935546875,-7637.46728515625,-4.5,35.08287048339844
216,-10813.8935546875,-7572.6025390625,0.0,27.206222534179688
217,-10813.8935546875,-7572.6025390625,-0.5,27.206222534179688
218,-10813.8935546875,-7572.6025390625,-1.5,34.013614654541016
219,-10813.8935546875,-7572.6025390625,-2.5,34.69044876098633
220,-10813.8935546875,-7572.6025390625,-3.5,35.077327728271484
221,-10813.8935546875,-7572.6025390625,-4.5,35.077327728271484
222,-10813.8935546875,-7507.7373046875,0.0,27.206222534179688
223,-10813.8935546875,-7507.7373046875,-0.5,27.206222534179688
224,-10813.8935546875,-7507.7373046875,-1.5,34.013614654541016
225,-10813.8935546875,-7507.7373046875,-2.5,34.69044876098633
226,-10813.8935546875,-7507.7373046875,-3.5,35.077327728271484
227,-10813.8935546875,-7507.7373046875,-4.5,35.077327728271484
228,-10813.8935546875,-7442.87255859375,0.0,27.10742950439453
229,-10813.8935546875,-7442.87255859375,-0.5,27.10742950439453
230,-10813.8935546875,-7442.87255859375,-1.5,33.99359893798828
231,-10813.8935546875,-7442.87255859375,-2.5,34.684425354003906
232,-10813.8935546875,-7442.87255859375,-3.5,35.07292556762695
233,-10813.8935546875,-7442.87255859375,-4.5,35.07292556762695
234,-10813.8935546875,-7378.0078125,0.0,27.315719604492188
235,-10813.8935546875,-7378.0078125,-0.5,27.315719604492188
236,-10813.8935546875,-7378.0078125,-1.5,33.938018798828125
237,-10813.8935546875,-7378.0078125,-2.5,34.670196533203125
238,-10813.8935546875,-7378.0078125,-3.5,35.066009521484375
239,-10813.8935546875,-7378.0078125,-4.5,35.066009521484375
240,-10813.8935546875,-7313.14306640625,0.0,27.315719604492188
241,-10813.8935546875,-7313.14306640625,-0.5,27.315719604492188
242,-10813.8935546875,-7313.14306640625,-1.5,33.938018798828125
243,-10813.8935546875,-7313.14306640625,-2.5,34.670196533203125
244,-10813.8935546875,-7313.14306640625,-3.5,35.066009521484375
245,-10813.8935546875,-7313.14306640625,-4.5,35.066009521484375
246,-10813.8935546875,-7248.27783203125,0.0,27.23805809020996
247,-10813.8935546875,-7248.27783203125,-0.5,27.23805809020996
248,-10813.8935546875,-7248.27783203125,-1.5,33.90899658203125
249,-10813.8935546875,-7248.27783203125,-2.5,34.6597785949707
250,-10813.8935546875,-7248.27783203125,-3.5,35.060546875
251,-10813.8935546875,-7248.27783203125,-4.5,35.060546875
252,-10813.8935546875,-7183.4130859375,0.0,27.168895721435547
253,-10813.8935546875,-7183.4130859375,-0.5,27.168895721435547
254,-10813.8935546875,-7183.4130859375,-1.5,33.90009307861328
255,-10813.8935546875,-7183.4130859375,-2.5,34.65548324584961
256,-10813.8935546875,-7183.4130859375,-3.5,35.05636978149414
257,-10813.8935546875,-7183.4130859375,-4.5,35.05636978149414
258,-10813.8935546875,-7118.54833984375,0.0,27.168895721435547
259,-10813.8935546875,-7118.54833984375,-0.5,27.168895721435547
260,-10813.8935546875,-7118.54833984375,-1.5,33.90009307861328
261,-10813.8935546875,-7118.54833984375,-2.5,34.65548324584961
262,-10813.8935546875,-7118.54833984375,-3.5,35.05636978149414
263,-10813.8935546875,-7118.54833984375,-4.5,35.05636978149414
264,-10813.8935546875,-7053.68359375,0.0,27.110004425048828
265,-10813.8935546875,-7053.68359375,-0.5,27.110004425048828
266,-10813.8935546875,-7053.68359375,-1.5,33.90101623535156
267,-10813.8935546875,-7053.68359375,-2.5,34.6528205871582
268,-10813.8935546875,-7053.68359375,-3.5,35.05214309692383
269,-10813.8935546875,-7053.68359375,-4.5,35.05214309692383
270,-10813.8935546875,-6988.818359375,0.0,27.43854522705078
271,-10813.8935546875,-6988.818359375,-0.5,27.43854522705078
272,-10813.8935546875,-6988.818359375,-1.5,33.79222869873047
273,-10813.8935546875,-6988.818359375,-2.5,34.62117004394531
274,-10813.8935546875,-6988.818359375,-3.5,35.04180145263672
275,-10813.8935546875,-6988.818359375,-4.5,35.04180145263672
276,-10813.8935546875,-6923.95361328125,0.0,27.41875648498535
277,-10813.8935546875,-6923.95361328125,-0.5,27.41875648498535
278,-10813.8935546875,-6923.95361328125,-1.5,33.778926849365234
279,-10813.8935546875,-6923.95361328125,-2.5,34.61345672607422
280,-10813.8935546875,-6923.95361328125,-3.5,35.036590576171875
281,-10813.8935546875,-6923.95361328125,-4.5,35.036590576171875
282,-10813.8935546875,-6859.0888671875,0.0,27.41875648498535
283,-10813.8935546875,-6859.0888671875,-0.5,27.41875648498535
284,-10813.8935546875,-6859.0888671875,-1.5,33.778926849365234
285,-10813.8935546875,-6859.0888671875,-2.5,34.61345672607422
286,-10813.8935546875,-6859.0888671875,-3.5,35.036590576171875
287,-10813.8935546875,-6859.0888671875,-4.5,35.036590576171875
288,-10813.8935546875,-6794.22412109375,0.0,27.411224365234375
289,-10813.8935546875,-6794.22412109375,-0.5,27.411224365234375
290,-10813.8935546875,-6794.22412109375,-1.5,33.779754638671875
291,-10813.8935546875,-6794.22412109375,-2.5,34.60884094238281
292,-10813.8935546875,-6794.22412109375,-3.5,35.03163528442383
293,-10813.8935546875,-6794.22412109375,-4.5,35.03163528442383
294,-10813.8935546875,-6729.35888671875,0.0,27.415790557861328
295,-10813.8935546875,-6729.35888671875,-0.5,27.415790557861328
296,-10813.8935546875,-6729.35888671875,-1.5,33.756797790527344
297,-10813.8935546875,-6729.35888671875,-2.5,34.595863342285156
298,-10813.8935546875,-6729.35888671875,-3.5,35.02484130859375
299,-10813.8935546875,-6729.35888671875,-4.5,35.02484130859375
300,-10813.8935546875,-6664.494140625,0.0,27.431537628173828
301,-10813.8935546875,-6664.494140625,-0.5,27.431537628173828
302,-10813.8935546875,-6664.494140625,-1.5,33.72859191894531
303,-10813.8935546875,-6664.494140625,-2.5,34.581138610839844
304,-10813.8935546875,-6664.494140625,-3.5,35.01792526245117
305,-10813.8935546875,-6664.494140625,-4.5,35.01792526245117
306,-10813.8935546875,-6599.62939453125,0.0,27.431537628173828
307,-10813.8935546875,-6599.62939453125,-0.5,27.431537628173828
308,-10813.8935546875,-6599.62939453125,-1.5,33.72859191894531
309,-10813.8935546875,-6599.62939453125,-2.5,34.581138610839844
310,-10813.8935546875,-6599.62939453125,-3.5,35.01792526245117
311,-10813.8935546875,-6599.62939453125,-4.5,35.01792526245117
312,-10813.8935546875,-6534.7646484375,0.0,27.90987777709961
313,-10813.8935546875,-6534.7646484375,-0.5,27.90987777709961
314,-10813.8935546875,-6534.7646484375,-1.5,33.57659149169922
315,-10813.8935546875,-6534.7646484375,-2.5,34.53737258911133
316,-10813.8935546875,-6534.7646484375,-3.5,35.00625228881836
317,-10813.8935546875,-6534.7646484375,-4.5,35.00625228881836
318,-10813.8935546875,-6469.8994140625,0.0,27.951087951660156
319,-10813.8935546875,-6469.8994140625,-0.5,27.951087951660156
320,-10813.8935546875,-6469.8994140625,-1.5,33.55035400390625
321,-10813.8935546875,-6469.8994140625,-2.5,34.52286148071289
322,-10813.8935546875,-6469.8994140625,-3.5,34.99976348876953
323,-10813.8935546875,-6469.8994140625,-4.5,34.99976348876953
324,-10813.8935546875,-6405.03466796875,0.0,27.996685028076172
325,-10813.8935546875,-6405.03466796875,-0.5,27.996685028076172
326,-10813.8935546875,-6405.03466796875,-1.5,33.52440643310547
327,-10813.8935546875,-6405.03466796875,-2.5,34.50848388671875
328,-10813.8935546875,-6405.03466796875,-3.5,34.99332809448242
329,-10813.8935546875,-6405.03466796875,-4.5,34.99332809448242
330,-10813.8935546875,-6340.169921875,0.0,28.046096801757812
331,-10813.8935546875,-6340.169921875,-0.5,28.046096801757812
332,-10813.8935546875,-6340.169921875,-1.5,33.498382568359375
333,-10813.8935546875,-6340.169921875,-2.5,34.493778228759766
334,-10813.8935546875,-6340.169921875,-3.5,34.98676300048828
335,-10813.8935546875,-6340.169921875,-4.5,34.98676300048828
336,-10813.8935546875,-6275.30517578125,0.0,28.0988826751709
337,-10813.8935546875,-6275.30517578125,-0.5,28.0988826751709
338,-10813.8935546875,-6275.30517578125,-1.5,33.47117614746094
339,-10813.8935546875,-6275.30517578125,-2.5,34.47816467285156
340,-10813.8935546875,-6275.30517578125,-3.5,34.97990036010742
341,-10813.8935546875,-6275.30517578125,-4.5,34.97990036010742
342,-10813.8935546875,-6210.4404296875,0.0,28.0988826751709
343,-10813.8935546875,-6210.4404296875,-0.5,28.0988826751709
344,-10813.8935546875,-6210.4404296875,-1.5,33.47117614746094
345,-10813.8935546875,-6210.4404296875,-2.5,34.47816467285156
346,-10813.8935546875,-6210.4404296875,-3.5,34.97990036010742
347,-10813.8935546875,-6210.4404296875,-4.5,34.97990036010742
348,-10813.8935546875,-6145.5751953125,0.0,28.155799865722656
349,-10813.8935546875,-6145.5751953125,-0.5,28.155799865722656
350,-10813.8935546875,-6145.5751953125,-1.5,33.44181442260742
351,-10813.8935546875,-6145.5751953125,-2.5,34.46125030517578
352,-10813.8935546875,-6145.5751953125,-3.5,34.972652435302734
353,-10813.8935546875,-6145.5751953125,-4.5,34.972652435302734
354,-10813.8935546875,-6080.71044921875,0.0,28.71485710144043
355,-10813.8935546875,-6080.71044921875,-0.5,28.71485710144043
356,-10813.8935546875,-6080.71044921875,-1.5,33.18754196166992
357,-10813.8935546875,-6080.71044921875,-2.5,34.39241027832031
358,-10813.8935546875,-6080.71044921875,-3.5,34.96023178100586
359,-10813.8935546875,-6080.71044921875,-4.5,34.96023178100586
360,-10813.8935546875,-6015.845703125,0.0,28.785497665405273
361,-10813.8935546875,-6015.845703125,-0.5,28.785497665405273
362,-10813.8935546875,-6015.845703125,-1.5,33.144813537597656
363,-10813.8935546875,-6015.845703125,-2.5,34.37014389038086
364,-10813.8935546875,-6015.845703125,-3.5,34.9527473449707
365,-10813.8935546875,-6015.845703125,-4.5,34.9527473449707
366,-10813.8935546875,-5950.98095703125,0.0,28.85978126525879
367,-10813.8935546875,-5950.98095703125,-0.5,28.85978126525879
368,-10813.8935546875,-5950.98095703125,-1.5,33.10066604614258
369,-10813.8935546875,-5950.98095703125,-2.5,34.346343994140625
370,-10813.8935546875,-5950.98095703125,-3.5,34.94515609741211
371,-10813.8935546875,-5950.98095703125,-4.5,34.94515609741211
372,-10813.8935546875,-5886.11572265625,0.0,28.93887710571289
373,-10813.8935546875,-5886.11572265625,-0.5,28.93887710571289
374,-10813.8935546875,-5886.11572265625,-1.5,33.05348587036133
375,-10813.8935546875,-5886.11572265625,-2.5,34.32080078125
376,-10813.8935546875,-5886.11572265625,-3.5,34.93739700317383
377,-10813.8935546875,-5886.11572265625,-4.5,34.93739700317383
378,-10813.8935546875,-5821.2509765625,0.0,28.93887710571289
379,-10813.8935546875,-5821.2509765625,-0.5,28.93887710571289
380,-10813.8935546875,-5821.2509765625,-1.5,33.05348587036133
381,-10813.8935546875,-5821.2509765625,-2.5,34.32080078125
382,-10813.8935546875,-5821.2509765625,-3.5,34.93739700317383
383,-10813.8935546875,-5821.2509765625,-4.5,34.93739700317383
384,-10813.8935546875,-5756.38623046875,0.0,29.021270751953125
385,-10813.8935546875,-5756.38623046875,-0.5,29.021270751953125
386,-10813.8935546875,-5756.38623046875,-1.5,33.00566864013672
387,-10813.8935546875,-5756.38623046875,-2.5,34.29446792602539
388,-10813.8935546875,-5756.38623046875,-3.5,34.92967224121094
389,-10813.8935546875,-5756.38623046875,-4.5,34.92967224121094
390,-10813.8935546875,-5691.521484375,0.0,29.105344772338867
391,-10813.8935546875,-5691.521484375,-0.5,29.105344772338867
392,-10813.8935546875,-5691.521484375,-1.5,32.970767974853516
393,-10813.8935546875,-5691.521484375,-2.5,34.27276611328125
394,-10813.8935546875,-5691.521484375,-3.5,34.92266845703125
395,-10813.8935546875,-5691.521484375,-4.5,34.92266845703125
396,-10813.8935546875,-5626.65625,0.0,29.675792694091797
397,-10813.8935546875,-5626.65625,-0.5,29.668842315673828
398,-10813.8935546875,-5626.65625,-1.5,32.59137725830078
399,-10813.8935546875,-5626.65625,-2.5,34.148746490478516
400,-10813.8935546875,-5626.65625,-3.5,34.91080856323242
401,-10813.8935546875,-5626.65625,-4.5,34.91080856323242
402,-10813.8935546875,-5561.79150390625,0.0,29.765005111694336
403,-10813.8935546875,-5561.79150390625,-0.5,29.76145362854004
404,-10813.8935546875,-5561.79150390625,-1.5,32.53239440917969
405,-10813.8935546875,-5561.79150390625,-2.5,34.10689163208008
406,-10813.8935546875,-5561.79150390625,-3.5,34.90190124511719
407,-10813.8935546875,-5561.79150390625,-4.5,34.90190124511719
408,-10813.8935546875,-5496.9267578125,0.0,29.854997634887695
409,-10813.8935546875,-5496.9267578125,-0.5,29.848928451538086
410,-10813.8935546875,-5496.9267578125,-1.5,32.48574447631836
411,-10813.8935546875,-5496.9267578125,-2.5,34.07023620605469
412,-10813.8935546875,-5496.9267578125,-3.5,34.89392852783203
413,-10813.8935546875,-5496.9267578125,-4.5,34.89392852783203
414,-10813.8935546875,-5432.06201171875,0.0,29.945711135864258
415,-10813.8935546875,-5432.06201171875,-0.5,29.93755340576172
416,-10813.8935546875,-5432.06201171875,-1.5,32.448909759521484
417,-10813.8935546875,-5432.06201171875,-2.5,34.03639602661133
418,-10813.8935546875,-5432.06201171875,-3.5,34.886356353759766
419,-10813.8935546875,-5432.06201171875,-4.5,34.886356353759766
420,-10813.8935546875,-5367.19677734375,0.0,30.037673950195312
421,-10813.8935546875,-5367.19677734375,-0.5,30.02886390686035
422,-10813.8935546875,-5367.19677734375,-1.5,32.41092300415039
423,-10813.8935546875,-5367.19677734375,-2.5,33.99897384643555
424,-10813.8935546875,-5367.19677734375,-3.5,34.87809371948242
425,-10813.8935546875,-5367.19677734375,-4.5,34.87809371948242
426,-10813.8935546875,-5302.33203125,0.0,30.13205337524414
427,-10813.8935546875,-5302.33203125,-0.5,30.12342643737793
428,-10813.8935546875,-5302.33203125,-1.5,32.369834899902344
429,-10813.8935546875,-5302.33203125,-2.5,33.95669174194336
430,-10813.8935546875,-5302.33203125,-3.5,34.8691291809082
