,x,y,z,salinity
98,-10813.8935546875,-8869.8994140625,-1.5,33.76628494262695
99,-10813.8935546875,-8869.8994140625,-2.5,34.735538482666016
100,-10813.8935546875,-8869.8994140625,-3.5,34.98130798339844
101,-10813.8935546875,-8869.8994140625,-4.5,35.15047073364258
102,-10813.8935546875,-8805.03515625,0.0,33.650390625
103,-10813.8935546875,-8805.03515625,-0.5,33.645565032958984
104,-10813.8935546875,-8805.03515625,-1.5,33.74739074707031
105,-10813.8935546875,-8805.03515625,-2.5,34.713661193847656
106,-10813.8935546875,-8805.03515625,-3.5,34.96619415283203
107,-10813.8935546875,-8805.03515625,-4.5,35.14097213745117
108,-10813.8935546875,-8740.169921875,0.0,33.645591735839844
109,-10813.8935546875,-8740.169921875,-0.5,33.640926361083984
110,-10813.8935546875,-8740.169921875,-1.5,33.7305908203125
111,-10813.8935546875,-8740.169921875,-2.5,34.692100524902344
112,-10813.8935546875,-8740.169921875,-3.5,34.95158004760742
113,-10813.8935546875,-8740.169921875,-4.5,35.13218307495117
114,-10813.8935546875,-8675.3046875,0.0,33.645591735839844
115,-10813.8935546875,-8675.3046875,-0.5,33.640926361083984
116,-10813.8935546875,-8675.3046875,-1.5,33.7305908203125
117,-10813.8935546875,-8675.3046875,-2.5,34.692100524902344
118,-10813.8935546875,-8675.3046875,-3.5,34.95158004760742
119,-10813.8935546875,-8675.3046875,-4.5,35.13218307495117
120,-10813.8935546875,-8610.4404296875,0.0,33.65407180786133
121,-10813.8935546875,-8610.4404296875,-0.5,33.649620056152344
122,-10813.8935546875,-8610.4404296875,-1.5,33.713287353515625
123,-10813.8935546875,-8610.4404296875,-2.5,34.66806411743164
124,-10813.8935546875,-8610.4404296875,-3.5,34.93564224243164
125,-10813.8935546875,-8610.4404296875,-4.5,35.12511444091797
126,-10813.8935546875,-8545.5751953125,0.0,33.65407180786133
127,-10813.8935546875,-8545.5751953125,-0.5,33.649620056152344
128,-10813.8935546875,-8545.5751953125,-1.5,33.713287353515625
129,-10813.8935546875,-8545.5751953125,-2.5,34.66806411743164
130,-10813.8935546875,-8545.5751953125,-3.5,34.93564224243164
131,-10813.8935546875,-8545.5751953125,-4.5,35.12511444091797
132,-10813.8935546875,-8480.7109375,0.0,33.652099609375
133,-10813.8935546875,-8480.7109375,-0.5,33.6479377746582
134,-10813.8935546875,-8480.7109375,-1.5,33.70280456542969
135,-10813.8935546875,-8480.7109375,-2.5,34.64592742919922
136,-10813.8935546875,-8480.7109375,-3.5,34.920684814453125
137,-10813.8935546875,-8480.7109375,-4.5,35.11676025390625
138,-10813.8935546875,-8415.845703125,0.0,33.652099609375
139,-10813.8935546875,-8415.845703125,-0.5,33.6479377746582
140,-10813.8935546875,-8415.845703125,-1.5,33.70280456542969
141,-10813.8935546875,-8415.845703125,-2.5,34.64592742919922
142,-10813.8935546875,-8415.845703125,-3.5,34.920684814453125
143,-10813.8935546875,-8415.845703125,-4.5,35.11676025390625
144,-10813.8935546875,-8350.98046875,0.0,33.65152359008789
145,-10813.8935546875,-8350.98046875,-0.5,33.647666931152344
146,-10813.8935546875,-8350.98046875,-1.5,33.69352722167969
147,-10813.8935546875,-8350.98046875,-2.5,34.62202072143555
148,-10813.8935546875,-8350.98046875,-3.5,34.904266357421875
149,-10813.8935546875,-8350.98046875,-4.5,35.107357025146484
150,-10813.8935546875,-8286.1162109375,0.0,33.65230941772461
151,-10813.8935546875,-8286.1162109375,-0.5,33.64878463745117
152,-10813.8935546875,-8286.1162109375,-1.5,33.688262939453125
153,-10813.8935546875,-8286.1162109375,-2.5,34.600181579589844
154,-10813.8935546875,-8286.1162109375,-3.5,34.889686584472656
155,-10813.8935546875,-8286.1162109375,-4.5,35.099365234375
156,-10813.8935546875,-8221.2509765625,0.0,33.6634521484375
157,-10813.8935546875,-8221.2509765625,-0.5,33.659969329833984
158,-10813.8935546875,-8221.2509765625,-1.5,33.690086364746094
159,-10813.8935546875,-8221.2509765625,-2.5,34.59241485595703
160,-10813.8935546875,-8221.2509765625,-3.5,34.88581085205078
161,-10813.8935546875,-8221.2509765625,-4.5,35.100521087646484
162,-10813.8935546875,-8156.38623046875,0.0,33.66533660888672
163,-10813.8935546875,-8156.38623046875,-0.5,33.66218185424805
164,-10813.8935546875,-8156.38623046875,-1.5,33.686458587646484
165,-10813.8935546875,-8156.38623046875,-2.5,34.5663948059082
166,-10813.8935546875,-8156.38623046875,-3.5,34.86803436279297
167,-10813.8935546875,-8156.38623046875,-4.5,35.090179443359375
168,-10813.8935546875,-8091.521484375,0.0,33.66533660888672
169,-10813.8935546875,-8091.521484375,-0.5,33.66218185424805
170,-10813.8935546875,-8091.521484375,-1.5,33.686458587646484
171,-10813.8935546875,-8091.521484375,-2.5,34.5663948059082
172,-10813.8935546875,-8091.521484375,-3.5,34.86803436279297
173,-10813.8935546875,-8091.521484375,-4.5,35.090179443359375
174,-10813.8935546875,-8026.65625,0.0,33.66856002807617
175,-10813.8935546875,-8026.65625,-0.5,33.66571044921875
176,-10813.8935546875,-8026.65625,-1.5,33.68190383911133
177,-10813.8935546875,-8026.65625,-2.5,34.53545379638672
178,-10813.8935546875,-8026.65625,-3.5,34.846397399902344
179,-10813.8935546875,-8026.65625,-4.5,35.07704162597656
180,-10813.8935546875,-7961.79150390625,0.0,33.672977447509766
181,-10813.8935546875,-7961.79150390625,-0.5,33.670448303222656
182,-10813.8935546875,-7961.79150390625,-1.5,33.68256759643555
183,-10813.8935546875,-7961.79150390625,-2.5,34.50945281982422
184,-10813.8935546875,-7961.79150390625,-3.5,34.8289794921875
185,-10813.8935546875,-7961.79150390625,-4.5,35.06655502319336
186,-10813.8935546875,-7896.9267578125,0.0,33.672977447509766
187,-10813.8935546875,-7896.9267578125,-0.5,33.670448303222656
188,-10813.8935546875,-7896.9267578125,-1.5,33.68256759643555
189,-10813.8935546875,-7896.9267578125,-2.5,34.50945281982422
190,-10813.8935546875,-7896.9267578125,-3.5,34.8289794921875
191,-10813.8935546875,-7896.9267578125,-4.5,35.06655502319336
192,-10813.8935546875,-7832.06201171875,0.0,33.6887321472168
193,-10813.8935546875,-7832.06201171875,-0.5,33.68683624267578
194,-10813.8935546875,-7832.06201171875,-1.5,33.69270324707031
195,-10813.8935546875,-7832.06201171875,-2.5,34.46540069580078
196,-10813.8935546875,-7832.06201171875,-3.5,34.80210494995117
197,-10813.8935546875,-7832.06201171875,-4.5,35.05341339111328
198,-10813.8935546875,-7767.19677734375,0.0,33.6951904296875
199,-10813.8935546875,-7767.19677734375,-0.5,33.69371795654297
200,-10813.8935546875,-7767.19677734375,-1.5,33.69550323486328
201,-10813.8935546875,-7767.19677734375,-2.5,34.43162536621094
202,-10813.8935546875,-7767.19677734375,-3.5,34.77809524536133
203,-10813.8935546875,-7767.19677734375,-4.5,35.037513732910156
204,-10813.8935546875,-7702.33203125,0.0,33.6951904296875
205,-10813.8935546875,-7702.33203125,-0.5,33.69371795654297
206,-10813.8935546875,-7702.33203125,-1.5,33.69550323486328
207,-10813.8935546875,-7702.33203125,-2.5,34.43162536621094
208,-10813.8935546875,-7702.33203125,-3.5,34.77809524536133
209,-10813.8935546875,-7702.33203125,-4.5,35.037513732910156
210,-10813.8935546875,-7637.46728515625,0.0,33.70261001586914
211,-10813.8935546875,-7637.46728515625,-0.5,33.701629638671875
212,-10813.8935546875,-7637.46728515625,-1.5,33.70353698730469
213,-10813.8935546875,-7637.46728515625,-2.5,34.406532287597656
214,-10813.8935546875,-7637.46728515625,-3.5,34.7610969543457
215,-10813.8935546875,-7637.46728515625,-4.5,35.02555847167969
216,-10813.8935546875,-7572.6025390625,0.0,33.71094512939453
217,-10813.8935546875,-7572.6025390625,-0.5,33.71051025390625
218,-10813.8935546875,-7572.6025390625,-1.5,33.712406158447266
219,-10813.8935546875,-7572.6025390625,-2.5,34.3800048828125
220,-10813.8935546875,-7572.6025390625,-3.5,34.74166488647461
221,-10813.8935546875,-7572.6025390625,-4.5,35.01116180419922
222,-10813.8935546875,-7507.7373046875,0.0,33.71094512939453
223,-10813.8935546875,-7507.7373046875,-0.5,33.71051025390625
224,-10813.8935546875,-7507.7373046875,-1.5,33.712406158447266
225,-10813.8935546875,-7507.7373046875,-2.5,34.3800048828125
226,-10813.8935546875,-7507.7373046875,-3.5,34.74166488647461
227,-10813.8935546875,-7507.7373046875,-4.5,35.01116180419922
228,-10813.8935546875,-7442.87255859375,0.0,33.72014617919922
229,-10813.8935546875,-7442.87255859375,-0.5,33.720272064208984
230,-10813.8935546875,-7442.87255859375,-1.5,33.722049713134766
231,-10813.8935546875,-7442.87255859375,-2.5,34.354286193847656
232,-10813.8935546875,-7442.87255859375,-3.5,34.72240447998047
233,-10813.8935546875,-7442.87255859375,-4.5,34.996341705322266
234,-10813.8935546875,-7378.0078125,0.0,33.7393913269043
235,-10813.8935546875,-7378.0078125,-0.5,33.74031066894531
236,-10813.8935546875,-7378.0078125,-1.5,33.74372863769531
237,-10813.8935546875,-7378.0078125,-2.5,34.3165397644043
238,-10813.8935546875,-7378.0078125,-3.5,34.701698303222656
239,-10813.8935546875,-7378.0078125,-4.5,34.982818603515625
240,-10813.8935546875,-7313.14306640625,0.0,33.7393913269043
241,-10813.8935546875,-7313.14306640625,-0.5,33.74031066894531
242,-10813.8935546875,-7313.14306640625,-1.5,33.74372863769531
243,-10813.8935546875,-7313.14306640625,-2.5,34.3165397644043
244,-10813.8935546875,-7313.14306640625,-3.5,34.701698303222656
245,-10813.8935546875,-7313.14306640625,-4.5,34.982818603515625
246,-10813.8935546875,-7248.27783203125,0.0,33.74979019165039
247,-10813.8935546875,-7248.27783203125,-0.5,33.75114440917969
248,-10813.8935546875,-7248.27783203125,-1.5,33.75458526611328
249,-10813.8935546875,-7248.27783203125,-2.5,34.2955207824707
250,-10813.8935546875,-7248.27783203125,-3.5,34.68328857421875
251,-10813.8935546875,-7248.27783203125,-4.5,34.96649932861328
252,-10813.8935546875,-7183.4130859375,0.0,33.76070785522461
253,-10813.8935546875,-7183.4130859375,-0.5,33.762428283691406
254,-10813.8935546875,-7183.4130859375,-1.5,33.76588821411133
255,-10813.8935546875,-7183.4130859375,-2.5,34.277122497558594
256,-10813.8935546875,-7183.4130859375,-3.5,34.665931701660156
257,-10813.8935546875,-7183.4130859375,-4.5,34.950233459472656
258,-10813.8935546875,-7118.54833984375,0.0,33.76070785522461
259,-10813.8935546875,-7118.54833984375,-0.5,33.762428283691406
260,-10813.8935546875,-7118.54833984375,-1.5,33.76588821411133
261,-10813.8935546875,-7118.54833984375,-2.5,34.277122497558594
262,-10813.8935546875,-7118.54833984375,-3.5,34.665931701660156
263,-10813.8935546875,-7118.54833984375,-4.5,34.950233459472656
264,-10813.8935546875,-7053.68359375,0.0,33.77193069458008
265,-10813.8935546875,-7053.68359375,-0.5,33.7739372253418
266,-10813.8935546875,-7053.68359375,-1.5,33.77779769897461
267,-10813.8935546875,-7053.68359375,-2.5,34.263648986816406
268,-10813.8935546875,-7053.68359375,-3.5,34.651363372802734
269,-10813.8935546875,-7053.68359375,-4.5,34.93495178222656
270,-10813.8935546875,-6988.818359375,0.0,33.79237365722656
271,-10813.8935546875,-6988.818359375,-0.5,33.79423522949219
272,-10813.8935546875,-6988.818359375,-1.5,33.79777526855469
273,-10813.8935546875,-6988.818359375,-2.5,34.22776794433594
274,-10813.8935546875,-6988.818359375,-3.5,34.621742248535156
275,-10813.8935546875,-6988.818359375,-4.5,34.91176223754883
276,-10813.8935546875,-6923.95361328125,0.0,33.80375671386719
277,-10813.8935546875,-6923.95361328125,-0.5,33.8056640625
278,-10813.8935546875,-6923.95361328125,-1.5,33.80882263183594
279,-10813.8935546875,-6923.95361328125,-2.5,34.21235656738281
280,-10813.8935546875,-6923.95361328125,-3.5,34.6009635925293
281,-10813.8935546875,-6923.95361328125,-4.5,34.89128875732422
282,-10813.8935546875,-6859.0888671875,0.0,33.80375671386719
283,-10813.8935546875,-6859.0888671875,-0.5,33.8056640625
284,-10813.8935546875,-6859.0888671875,-1.5,33.80882263183594
285,-10813.8935546875,-6859.0888671875,-2.5,34.21235656738281
286,-10813.8935546875,-6859.0888671875,-3.5,34.6009635925293
287,-10813.8935546875,-6859.0888671875,-4.5,34.89128875732422
288,-10813.8935546875,-6794.22412109375,0.0,33.81496810913086
289,-10813.8935546875,-6794.22412109375,-0.5,33.816871643066406
290,-10813.8935546875,-6794.22412109375,-1.5,33.81988525390625
291,-10813.8935546875,-6794.22412109375,-2.5,34.20128631591797
292,-10813.8935546875,-6794.22412109375,-3.5,34.583351135253906
293,-10813.8935546875,-6794.22412109375,-4.5,34.872310638427734
294,-10813.8935546875,-6729.35888671875,0.0,33.82587432861328
295,-10813.8935546875,-6729.35888671875,-0.5,33.8277473449707
296,-10813.8935546875,-6729.35888671875,-1.5,33.83053207397461
297,-10813.8935546875,-6729.35888671875,-2.5,34.18893051147461
298,-10813.8935546875,-6729.35888671875,-3.5,34.563087463378906
299,-10813.8935546875,-6729.35888671875,-4.5,34.85091018676758
300,-10813.8935546875,-6664.494140625,0.0,33.83638381958008
301,-10813.8935546875,-6664.494140625,-0.5,33.83821487426758
302,-10813.8935546875,-6664.494140625,-1.5,33.84069061279297
303,-10813.8935546875,-6664.494140625,-2.5,34.17446517944336
304,-10813.8935546875,-6664.494140625,-3.5,34.540435791015625
305,-10813.8935546875,-6664.494140625,-4.5,34.82758712768555
306,-10813.8935546875,-6599.62939453125,0.0,33.83638381958008
307,-10813.8935546875,-6599.62939453125,-0.5,33.83821487426758
308,-10813.8935546875,-6599.62939453125,-1.5,33.84069061279297
309,-10813.8935546875,-6599.62939453125,-2.5,34.17446517944336
310,-10813.8935546875,-6599.62939453125,-3.5,34.540435791015625
311,-10813.8935546875,-6599.62939453125,-4.5,34.82758712768555
312,-10813.8935546875,-6534.7646484375,0.0,33.8548698425293
313,-10813.8935546875,-6534.7646484375,-0.5,33.855979919433594
314,-10813.8935546875,-6534.7646484375,-1.5,33.85813522338867
315,-10813.8935546875,-6534.7646484375,-2.5,34.14185333251953
316,-10813.8935546875,-6534.7646484375,-3.5,34.5002555847168
317,-10813.8935546875,-6534.7646484375,-4.5,34.793968200683594
318,-10813.8935546875,-6469.8994140625,0.0,33.86399459838867
319,-10813.8935546875,-6469.8994140625,-0.5,33.86514663696289
320,-10813.8935546875,-6469.8994140625,-1.5,33.86750793457031
321,-10813.8935546875,-6469.8994140625,-2.5,34.130653381347656
322,-10813.8935546875,-6469.8994140625,-3.5,34.479248046875
323,-10813.8935546875,-6469.8994140625,-4.5,34.77029037475586
324,-10813.8935546875,-6405.03466796875,0.0,33.872440338134766
325,-10813.8935546875,-6405.03466796875,-0.5,33.87369918823242
326,-10813.8935546875,-6405.03466796875,-1.5,33.876502990722656
327,-10813.8935546875,-6405.03466796875,-2.5,34.119300842285156
328,-10813.8935546875,-6405.03466796875,-3.5,34.458290100097656
329,-10813.8935546875,-6405.03466796875,-4.5,34.74625015258789
330,-10813.8935546875,-6340.169921875,0.0,33.88022994995117
331,-10813.8935546875,-6340.169921875,-0.5,33.8816032409668
332,-10813.8935546875,-6340.169921875,-1.5,33.884395599365234
333,-10813.8935546875,-6340.169921875,-2.5,34.108055114746094
334,-10813.8935546875,-6340.169921875,-3.5,34.43803405761719
335,-10813.8935546875,-6340.169921875,-4.5,34.72256851196289
336,-10813.8935546875,-6275.30517578125,0.0,33.887332916259766
337,-10813.8935546875,-6275.30517578125,-0.5,33.88874053955078
338,-10813.8935546875,-6275.30517578125,-1.5,33.89104080200195
339,-10813.8935546875,-6275.30517578125,-2.5,34.09808349609375
340,-10813.8935546875,-6275.30517578125,-3.5,34.41938400268555
341,-10813.8935546875,-6275.30517578125,-4.5,34.69992446899414
342,-10813.8935546875,-6210.4404296875,0.0,33.887332916259766
343,-10813.8935546875,-6210.4404296875,-0.5,33.88874053955078
344,-10813.8935546875,-6210.4404296875,-1.5,33.89104080200195
345,-10813.8935546875,-6210.4404296875,-2.5,34.09808349609375
346,-10813.8935546875,-6210.4404296875,-3.5,34.41938400268555
347,-10813.8935546875,-6210.4404296875,-4.5,34.69992446899414
348,-10813.8935546875,-6145.5751953125,0.0,33.89377212524414
349,-10813.8935546875,-6145.5751953125,-0.5,33.8951301574707
350,-10813.8935546875,-6145.5751953125,-1.5,33.89697265625
351,-10813.8935546875,-6145.5751953125,-2.5,34.08953094482422
352,-10813.8935546875,-6145.5751953125,-3.5,34.40232849121094
353,-10813.8935546875,-6145.5751953125,-4.5,34.67830276489258
354,-10813.8935546875,-6080.71044921875,0.0,33.906402587890625
355,-10813.8935546875,-6080.71044921875,-0.5,33.906959533691406
356,-10813.8935546875,-6080.71044921875,-1.5,33.90827178955078
357,-10813.8935546875,-6080.71044921875,-2.5,34.07250213623047
358,-10813.8935546875,-6080.71044921875,-3.5,34.36895751953125
359,-10813.8935546875,-6080.71044921875,-4.5,34.643672943115234
360,-10813.8935546875,-6015.845703125,0.0,33.91130447387695
361,-10813.8935546875,-6015.845703125,-0.5,33.911949157714844
362,-10813.8935546875,-6015.845703125,-1.5,33.91320037841797
363,-10813.8935546875,-6015.845703125,-2.5,34.06663513183594
364,-10813.8935546875,-6015.845703125,-3.5,34.35512924194336
365,-10813.8935546875,-6015.845703125,-4.5,34.623741149902344
366,-10813.8935546875,-5950.98095703125,0.0,33.91569900512695
367,-10813.8935546875,-5950.98095703125,-0.5,33.9164924621582
368,-10813.8935546875,-5950.98095703125,-1.5,33.91770935058594
369,-10813.8935546875,-5950.98095703125,-2.5,34.060543060302734
370,-10813.8935546875,-5950.98095703125,-3.5,34.34147262573242
371,-10813.8935546875,-5950.98095703125,-4.5,34.6037712097168
372,-10813.8935546875,-5886.11572265625,0.0,33.91965866088867
373,-10813.8935546875,-5886.11572265625,-0.5,33.92064666748047
374,-10813.8935546875,-5886.11572265625,-1.5,33.921817779541016
375,-10813.8935546875,-5886.11572265625,-2.5,34.05382537841797
376,-10813.8935546875,-5886.11572265625,-3.5,34.32728576660156
377,-10813.8935546875,-5886.11572265625,-4.5,34.583152770996094
378,-10813.8935546875,-5821.2509765625,0.0,33.91965866088867
379,-10813.8935546875,-5821.2509765625,-0.5,33.92064666748047
380,-10813.8935546875,-5821.2509765625,-1.5,33.921817779541016
381,-10813.8935546875,-5821.2509765625,-2.5,34.05382537841797
382,-10813.8935546875,-5821.2509765625,-3.5,34.32728576660156
383,-10813.8935546875,-5821.2509765625,-4.5,34.583152770996094
384,-10813.8935546875,-5756.38623046875,0.0,33.92320251464844
385,-10813.8935546875,-5756.38623046875,-0.5,33.924400329589844
386,-10813.8935546875,-5756.38623046875,-1.5,33.92552947998047
387,-10813.8935546875,-5756.38623046875,-2.5,34.04683303833008
388,-10813.8935546875,-5756.38623046875,-3.5,34.31306838989258
389,-10813.8935546875,-5756.38623046875,-4.5,34.56243896484375
390,-10813.8935546875,-5691.521484375,0.0,33.92637634277344
391,-10813.8935546875,-5691.521484375,-0.5,33.92778778076172
392,-10813.8935546875,-5691.521484375,-1.5,33.92890167236328
393,-10813.8935546875,-5691.521484375,-2.5,34.04054641723633
394,-10813.8935546875,-5691.521484375,-3.5,34.29985809326172
395,-10813.8935546875,-5691.521484375,-4.5,34.54231643676758
396,-10813.8935546875,-5626.65625,0.0,33.93439483642578
397,-10813.8935546875,-5626.65625,-0.5,33.935401916503906
398,-10813.8935546875,-5626.65625,-1.5,33.93672561645508
399,-10813.8935546875,-5626.65625,-2.5,34.03365707397461
400,-10813.8935546875,-5626.65625,-3.5,34.274566650390625
401,-10813.8935546875,-5626.65625,-4.5,34.5081901550293
402,-10813.8935546875,-5561.79150390625,0.0,33.93665313720703
403,-10813.8935546875,-5561.79150390625,-0.5,33.9378776550293
404,-10813.8935546875,-5561.79150390625,-1.5,33.93918991088867
405,-10813.8935546875,-5561.79150390625,-2.5,34.02778244018555
406,-10813.8935546875,-5561.79150390625,-3.5,34.260581970214844
407,-10813.8935546875,-5561.79150390625,-4.5,34.486083984375
408,-10813.8935546875,-5496.9267578125,0.0,33.938621520996094
409,-10813.8935546875,-5496.9267578125,-0.5,33.94001388549805
410,-10813.8935546875,-5496.9267578125,-1.5,33.941307067871094
411,-10813.8935546875,-5496.9267578125,-2.5,34.021976470947266
412,-10813.8935546875,-5496.9267578125,-3.5,34.24649429321289
413,-10813.8935546875,-5496.9267578125,-4.5,34.463722229003906
414,-10813.8935546875,-5432.06201171875,0.0,33.94029998779297
415,-10813.8935546875,-5432.06201171875,-0.5,33.94181442260742
416,-10813.8935546875,-5432.06201171875,-1.5,33.94308853149414
417,-10813.8935546875,-5432.06201171875,-2.5,34.01664352416992
418,-10813.8935546875,-5432.06201171875,-3.5,34.232852935791016
419,-10813.8935546875,-5432.06201171875,-4.5,34.44157028198242
420,-10813.8935546875,-5367.19677734375,0.0,33.94172668457031
421,-10813.8935546875,-5367.19677734375,-0.5,33.943321228027344
422,-10813.8935546875,-5367.19677734375,-1.5,33.94457244873047
423,-10813.8935546875,-5367.19677734375,-2.5,34.011592864990234
424,-10813.8935546875,-5367.19677734375,-3.5,34.21925354003906
425,-10813.8935546875,-5367.19677734375,-4.5,34.41926956176758
426,-10813.8935546875,-5302.33203125,0.0,33.94292068481445
427,-10813.8935546875,-5302.33203125,-0.5,33.944557189941406
428,-10813.8935546875,-5302.33203125,-1.5,33.945777893066406
429,-10813.8935546875,-5302.33203125,-2.5,34.006534576416016
430,-10813.8935546875,-5302.33203125,-3.5,34.20523452758789
