,x,y,z,salinity
136,-10813.8935546875,-8480.7109375,-3.5,35.019535064697266
137,-10813.8935546875,-8480.7109375,-4.5,35.181434631347656
138,-10813.8935546875,-8415.845703125,0.0,33.06946563720703
139,-10813.8935546875,-8415.845703125,-0.5,33.4343376159668
140,-10813.8935546875,-8415.845703125,-1.5,34.034873962402344
141,-10813.8935546875,-8415.845703125,-2.5,34.77005386352539
142,-10813.8935546875,-8415.845703125,-3.5,35.019535064697266
143,-10813.8935546875,-8415.845703125,-4.5,35.181434631347656
144,-10813.8935546875,-8350.98046875,0.0,33.06119155883789
145,-10813.8935546875,-8350.98046875,-0.5,33.427913665771484
146,-10813.8935546875,-8350.98046875,-1.5,34.01710891723633
147,-10813.8935546875,-8350.98046875,-2.5,34.74795913696289
148,-10813.8935546875,-8350.98046875,-3.5,35.00790023803711
149,-10813.8935546875,-8350.98046875,-4.5,35.17618942260742
150,-10813.8935546875,-8286.1162109375,0.0,33.05817413330078
151,-10813.8935546875,-8286.1162109375,-0.5,33.42829895019531
152,-10813.8935546875,-8286.1162109375,-1.5,34.00505065917969
153,-10813.8935546875,-8286.1162109375,-2.5,34.72809600830078
154,-10813.8935546875,-8286.1162109375,-3.5,34.99849319458008
155,-10813.8935546875,-8286.1162109375,-4.5,35.17245864868164
156,-10813.8935546875,-8221.2509765625,0.0,33.07990264892578
157,-10813.8935546875,-8221.2509765625,-0.5,33.440956115722656
158,-10813.8935546875,-8221.2509765625,-1.5,33.993629455566406
159,-10813.8935546875,-8221.2509765625,-2.5,34.71549606323242
160,-10813.8935546875,-8221.2509765625,-3.5,34.99543380737305
161,-10813.8935546875,-8221.2509765625,-4.5,35.172813415527344
162,-10813.8935546875,-8156.38623046875,0.0,33.0841178894043
163,-10813.8935546875,-8156.38623046875,-0.5,33.43923568725586
164,-10813.8935546875,-8156.38623046875,-1.5,33.97111892700195
165,-10813.8935546875,-8156.38623046875,-2.5,34.68805694580078
166,-10813.8935546875,-8156.38623046875,-3.5,34.9812126159668
167,-10813.8935546875,-8156.38623046875,-4.5,35.16626739501953
168,-10813.8935546875,-8091.521484375,0.0,33.0841178894043
169,-10813.8935546875,-8091.521484375,-0.5,33.43923568725586
170,-10813.8935546875,-8091.521484375,-1.5,33.97111892700195
171,-10813.8935546875,-8091.521484375,-2.5,34.68805694580078
172,-10813.8935546875,-8091.521484375,-3.5,34.9812126159668
173,-10813.8935546875,-8091.521484375,-4.5,35.16626739501953
174,-10813.8935546875,-8026.65625,0.0,33.09342956542969
175,-10813.8935546875,-8026.65625,-0.5,33.43785095214844
176,-10813.8935546875,-8026.65625,-1.5,33.94444274902344
177,-10813.8935546875,-8026.65625,-2.5,34.65652084350586
178,-10813.8935546875,-8026.65625,-3.5,34.963600158691406
179,-10813.8935546875,-8026.65625,-4.5,35.15711212158203
180,-10813.8935546875,-7961.79150390625,0.0,33.108192443847656
181,-10813.8935546875,-7961.79150390625,-0.5,33.447574615478516
182,-10813.8935546875,-7961.79150390625,-1.5,33.930625915527344
183,-10813.8935546875,-7961.79150390625,-2.5,34.63264083862305
184,-10813.8935546875,-7961.79150390625,-3.5,34.95207214355469
185,-10813.8935546875,-7961.79150390625,-4.5,35.15146255493164
186,-10813.8935546875,-7896.9267578125,0.0,33.108192443847656
187,-10813.8935546875,-7896.9267578125,-0.5,33.447574615478516
188,-10813.8935546875,-7896.9267578125,-1.5,33.930625915527344
189,-10813.8935546875,-7896.9267578125,-2.5,34.63264083862305
190,-10813.8935546875,-7896.9267578125,-3.5,34.95207214355469
191,-10813.8935546875,-7896.9267578125,-4.5,35.15146255493164
192,-10813.8935546875,-7832.06201171875,0.0,33.159759521484375
193,-10813.8935546875,-7832.06201171875,-0.5,33.474727630615234
194,-10813.8935546875,-7832.06201171875,-1.5,33.894447326660156
195,-10813.8935546875,-7832.06201171875,-2.5,34.581966400146484
196,-10813.8935546875,-7832.06201171875,-3.5,34.93014144897461
197,-10813.8935546875,-7832.06201171875,-4.5,35.143253326416016
198,-10813.8935546875,-7767.19677734375,0.0,33.18545150756836
199,-10813.8935546875,-7767.19677734375,-0.5,33.48523712158203
200,-10813.8935546875,-7767.19677734375,-1.5,33.87328338623047
201,-10813.8935546875,-7767.19677734375,-2.5,34.54823303222656
202,-10813.8935546875,-7767.19677734375,-3.5,34.91091537475586
203,-10813.8935546875,-7767.19677734375,-4.5,35.13251495361328
204,-10813.8935546875,-7702.33203125,0.0,33.18545150756836
205,-10813.8935546875,-7702.33203125,-0.5,33.48523712158203
206,-10813.8935546875,-7702.33203125,-1.5,33.87328338623047
207,-10813.8935546875,-7702.33203125,-2.5,34.54823303222656
208,-10813.8935546875,-7702.33203125,-3.5,34.91091537475586
209,-10813.8935546875,-7702.33203125,-4.5,35.13251495361328
210,-10813.8935546875,-7637.46728515625,0.0,33.21424102783203
211,-10813.8935546875,-7637.46728515625,-0.5,33.50478744506836
212,-10813.8935546875,-7637.46728515625,-1.5,33.86505126953125
213,-10813.8935546875,-7637.46728515625,-2.5,34.52584457397461
214,-10813.8935546875,-7637.46728515625,-3.5,34.90031433105469
215,-10813.8935546875,-7637.46728515625,-4.5,35.126522064208984
216,-10813.8935546875,-7572.6025390625,0.0,33.24528884887695
217,-10813.8935546875,-7572.6025390625,-0.5,33.52081298828125
218,-10813.8935546875,-7572.6025390625,-1.5,33.85057830810547
219,-10813.8935546875,-7572.6025390625,-2.5,34.49541473388672
220,-10813.8935546875,-7572.6025390625,-3.5,34.88309097290039
221,-10813.8935546875,-7572.6025390625,-4.5,35.11659240722656
222,-10813.8935546875,-7507.7373046875,0.0,33.24528884887695
223,-10813.8935546875,-7507.7373046875,-0.5,33.52081298828125
224,-10813.8935546875,-7507.7373046875,-1.5,33.85057830810547
225,-10813.8935546875,-7507.7373046875,-2.5,34.49541473388672
226,-10813.8935546875,-7507.7373046875,-3.5,34.88309097290039
227,-10813.8935546875,-7507.7373046875,-4.5,35.11659240722656
228,-10813.8935546875,-7442.87255859375,0.0,33.2778205871582
229,-10813.8935546875,-7442.87255859375,-0.5,33.5394172668457
230,-10813.8935546875,-7442.87255859375,-1.5,33.840370178222656
231,-10813.8935546875,-7442.87255859375,-2.5,34.468441009521484
232,-10813.8935546875,-7442.87255859375,-3.5,34.86720657348633
233,-10813.8935546875,-7442.87255859375,-4.5,35.106468200683594
234,-10813.8935546875,-7378.0078125,0.0,33.34931945800781
235,-10813.8935546875,-7378.0078125,-0.5,33.58596420288086
236,-10813.8935546875,-7378.0078125,-1.5,33.829795837402344
237,-10813.8935546875,-7378.0078125,-2.5,34.43105697631836
238,-10813.8935546875,-7378.0078125,-3.5,34.854732513427734
239,-10813.8935546875,-7378.0078125,-4.5,35.10346984863281
240,-10813.8935546875,-7313.14306640625,0.0,33.34931945800781
241,-10813.8935546875,-7313.14306640625,-0.5,33.58596420288086
242,-10813.8935546875,-7313.14306640625,-1.5,33.829795837402344
243,-10813.8935546875,-7313.14306640625,-2.5,34.43105697631836
244,-10813.8935546875,-7313.14306640625,-3.5,34.854732513427734
245,-10813.8935546875,-7313.14306640625,-4.5,35.10346984863281
246,-10813.8935546875,-7248.27783203125,0.0,33.38096237182617
247,-10813.8935546875,-7248.27783203125,-0.5,33.60301971435547
248,-10813.8935546875,-7248.27783203125,-1.5,33.8228874206543
249,-10813.8935546875,-7248.27783203125,-2.5,34.40414047241211
250,-10813.8935546875,-7248.27783203125,-3.5,34.83620071411133
251,-10813.8935546875,-7248.27783203125,-4.5,35.090457916259766
252,-10813.8935546875,-7183.4130859375,0.0,33.41074752807617
253,-10813.8935546875,-7183.4130859375,-0.5,33.62105941772461
254,-10813.8935546875,-7183.4130859375,-1.5,33.820491790771484
255,-10813.8935546875,-7183.4130859375,-2.5,34.3840217590332
256,-10813.8935546875,-7183.4130859375,-3.5,34.82072448730469
257,-10813.8935546875,-7183.4130859375,-4.5,35.07732009887695
258,-10813.8935546875,-7118.54833984375,0.0,33.41074752807617
259,-10813.8935546875,-7118.54833984375,-0.5,33.62105941772461
260,-10813.8935546875,-7118.54833984375,-1.5,33.820491790771484
261,-10813.8935546875,-7118.54833984375,-2.5,34.3840217590332
262,-10813.8935546875,-7118.54833984375,-3.5,34.82072448730469
263,-10813.8935546875,-7118.54833984375,-4.5,35.07732009887695
264,-10813.8935546875,-7053.68359375,0.0,33.43782043457031
265,-10813.8935546875,-7053.68359375,-0.5,33.638824462890625
266,-10813.8935546875,-7053.68359375,-1.5,33.821266174316406
267,-10813.8935546875,-7053.68359375,-2.5,34.369895935058594
268,-10813.8935546875,-7053.68359375,-3.5,34.80808639526367
269,-10813.8935546875,-7053.68359375,-4.5,35.06413269042969
270,-10813.8935546875,-6988.818359375,0.0,33.49402618408203
271,-10813.8935546875,-6988.818359375,-0.5,33.66774368286133
272,-10813.8935546875,-6988.818359375,-1.5,33.8135986328125
273,-10813.8935546875,-6988.818359375,-2.5,34.33259963989258
274,-10813.8935546875,-6988.818359375,-3.5,34.78642272949219
275,-10813.8935546875,-6988.818359375,-4.5,35.05046081542969
276,-10813.8935546875,-6923.95361328125,0.0,33.51285171508789
277,-10813.8935546875,-6923.95361328125,-0.5,33.67892074584961
278,-10813.8935546875,-6923.95361328125,-1.5,33.813987731933594
279,-10813.8935546875,-6923.95361328125,-2.5,34.318504333496094
280,-10813.8935546875,-6923.95361328125,-3.5,34.768672943115234
281,-10813.8935546875,-6923.95361328125,-4.5,35.0299186706543
282,-10813.8935546875,-6859.0888671875,0.0,33.51285171508789
283,-10813.8935546875,-6859.0888671875,-0.5,33.67892074584961
284,-10813.8935546875,-6859.0888671875,-1.5,33.813987731933594
285,-10813.8935546875,-6859.0888671875,-2.5,34.318504333496094
286,-10813.8935546875,-6859.0888671875,-3.5,34.768672943115234
287,-10813.8935546875,-6859.0888671875,-4.5,35.0299186706543
288,-10813.8935546875,-6794.22412109375,0.0,33.52840805053711
289,-10813.8935546875,-6794.22412109375,-0.5,33.68947219848633
290,-10813.8935546875,-6794.22412109375,-1.5,33.816776275634766
291,-10813.8935546875,-6794.22412109375,-2.5,34.31291198730469
292,-10813.8935546875,-6794.22412109375,-3.5,34.75602722167969
293,-10813.8935546875,-6794.22412109375,-4.5,35.009952545166016
294,-10813.8935546875,-6729.35888671875,0.0,33.54116439819336
295,-10813.8935546875,-6729.35888671875,-0.5,33.696746826171875
296,-10813.8935546875,-6729.35888671875,-1.5,33.816978454589844
297,-10813.8935546875,-6729.35888671875,-2.5,34.30225372314453
298,-10813.8935546875,-6729.35888671875,-3.5,34.73825454711914
299,-10813.8935546875,-6729.35888671875,-4.5,34.98542022705078
300,-10813.8935546875,-6664.494140625,0.0,33.55148696899414
301,-10813.8935546875,-6664.494140625,-0.5,33.70230484008789
302,-10813.8935546875,-6664.494140625,-1.5,33.816810607910156
303,-10813.8935546875,-6664.494140625,-2.5,34.29219436645508
304,-10813.8935546875,-6664.494140625,-3.5,34.71953582763672
305,-10813.8935546875,-6664.494140625,-4.5,34.95821762084961
306,-10813.8935546875,-6599.62939453125,0.0,33.55148696899414
307,-10813.8935546875,-6599.62939453125,-0.5,33.70230484008789
308,-10813.8935546875,-6599.62939453125,-1.5,33.816810607910156
309,-10813.8935546875,-6599.62939453125,-2.5,34.29219436645508
310,-10813.8935546875,-6599.62939453125,-3.5,34.71953582763672
311,-10813.8935546875,-6599.62939453125,-4.5,34.95821762084961
312,-10813.8935546875,-6534.7646484375,0.0,33.576839447021484
313,-10813.8935546875,-6534.7646484375,-0.5,33.70726013183594
314,-10813.8935546875,-6534.7646484375,-1.5,33.80914306640625
315,-10813.8935546875,-6534.7646484375,-2.5,34.278072357177734
316,-10813.8935546875,-6534.7646484375,-3.5,34.70502853393555
317,-10813.8935546875,-6534.7646484375,-4.5,34.93410873413086
318,-10813.8935546875,-6469.8994140625,0.0,33.581565856933594
319,-10813.8935546875,-6469.8994140625,-0.5,33.709564208984375
320,-10813.8935546875,-6469.8994140625,-1.5,33.80945587158203
321,-10813.8935546875,-6469.8994140625,-2.5,34.27577590942383
322,-10813.8935546875,-6469.8994140625,-3.5,34.69104766845703
323,-10813.8935546875,-6469.8994140625,-4.5,34.90569305419922
324,-10813.8935546875,-6405.03466796875,0.0,33.584930419921875
325,-10813.8935546875,-6405.03466796875,-0.5,33.71123504638672
326,-10813.8935546875,-6405.03466796875,-1.5,33.809967041015625
327,-10813.8935546875,-6405.03466796875,-2.5,34.27450180053711
328,-10813.8935546875,-6405.03466796875,-3.5,34.67759323120117
329,-10813.8935546875,-6405.03466796875,-4.5,34.876686096191406
330,-10813.8935546875,-6340.169921875,0.0,33.58713912963867
331,-10813.8935546875,-6340.169921875,-0.5,33.71262741088867
332,-10813.8935546875,-6340.169921875,-1.5,33.81114959716797
333,-10813.8935546875,-6340.169921875,-2.5,34.275062561035156
334,-10813.8935546875,-6340.169921875,-3.5,34.6652946472168
335,-10813.8935546875,-6340.169921875,-4.5,34.847843170166016
336,-10813.8935546875,-6275.30517578125,0.0,33.58832550048828
337,-10813.8935546875,-6275.30517578125,-0.5,33.71367263793945
338,-10813.8935546875,-6275.30517578125,-1.5,33.81267547607422
339,-10813.8935546875,-6275.30517578125,-2.5,34.27607345581055
340,-10813.8935546875,-6275.30517578125,-3.5,34.65329360961914
341,-10813.8935546875,-6275.30517578125,-4.5,34.81930160522461
342,-10813.8935546875,-6210.4404296875,0.0,33.58832550048828
343,-10813.8935546875,-6210.4404296875,-0.5,33.71367263793945
344,-10813.8935546875,-6210.4404296875,-1.5,33.81267547607422
345,-10813.8935546875,-6210.4404296875,-2.5,34.27607345581055
346,-10813.8935546875,-6210.4404296875,-3.5,34.65329360961914
347,-10813.8935546875,-6210.4404296875,-4.5,34.81930160522461
348,-10813.8935546875,-6145.5751953125,0.0,33.58865737915039
349,-10813.8935546875,-6145.5751953125,-0.5,33.71440505981445
350,-10813.8935546875,-6145.5751953125,-1.5,33.81446838378906
351,-10813.8935546875,-6145.5751953125,-2.5,34.277076721191406
352,-10813.8935546875,-6145.5751953125,-3.5,34.64113998413086
353,-10813.8935546875,-6145.5751953125,-4.5,34.79115676879883
354,-10813.8935546875,-6080.71044921875,0.0,33.598445892333984
355,-10813.8935546875,-6080.71044921875,-0.5,33.706336975097656
356,-10813.8935546875,-6080.71044921875,-1.5,33.8019905090332
357,-10813.8935546875,-6080.71044921875,-2.5,34.26738739013672
358,-10813.8935546875,-6080.71044921875,-3.5,34.62996292114258
359,-10813.8935546875,-6080.71044921875,-4.5,34.76366424560547
360,-10813.8935546875,-6015.845703125,0.0,33.59769821166992
361,-10813.8935546875,-6015.845703125,-0.5,33.70675277709961
362,-10813.8935546875,-6015.845703125,-1.5,33.80430603027344
363,-10813.8935546875,-6015.845703125,-2.5,34.26756286621094
364,-10813.8935546875,-6015.845703125,-3.5,34.617008209228516
365,-10813.8935546875,-6015.845703125,-4.5,34.736602783203125
366,-10813.8935546875,-5950.98095703125,0.0,33.5966911315918
367,-10813.8935546875,-5950.98095703125,-0.5,33.707088470458984
368,-10813.8935546875,-5950.98095703125,-1.5,33.806732177734375
369,-10813.8935546875,-5950.98095703125,-2.5,34.26734924316406
370,-10813.8935546875,-5950.98095703125,-3.5,34.60341262817383
371,-10813.8935546875,-5950.98095703125,-4.5,34.71037673950195
372,-10813.8935546875,-5886.11572265625,0.0,33.595516204833984
373,-10813.8935546875,-5886.11572265625,-0.5,33.70734786987305
374,-10813.8935546875,-5886.11572265625,-1.5,33.8092041015625
375,-10813.8935546875,-5886.11572265625,-2.5,34.26671600341797
376,-10813.8935546875,-5886.11572265625,-3.5,34.58897018432617
377,-10813.8935546875,-5886.11572265625,-4.5,34.684791564941406
378,-10813.8935546875,-5821.2509765625,0.0,33.595516204833984
379,-10813.8935546875,-5821.2509765625,-0.5,33.70734786987305
380,-10813.8935546875,-5821.2509765625,-1.5,33.8092041015625
381,-10813.8935546875,-5821.2509765625,-2.5,34.26671600341797
382,-10813.8935546875,-5821.2509765625,-3.5,34.58897018432617
383,-10813.8935546875,-5821.2509765625,-4.5,34.684791564941406
384,-10813.8935546875,-5756.38623046875,0.0,33.59423828125
385,-10813.8935546875,-5756.38623046875,-0.5,33.707763671875
386,-10813.8935546875,-5756.38623046875,-1.5,33.812110900878906
387,-10813.8935546875,-5756.38623046875,-2.5,34.2667236328125
388,-10813.8935546875,-5756.38623046875,-3.5,34.57438659667969
389,-10813.8935546875,-5756.38623046875,-4.5,34.660400390625
390,-10813.8935546875,-5691.521484375,0.0,33.59294128417969
391,-10813.8935546875,-5691.521484375,-0.5,33.708763122558594
392,-10813.8935546875,-5691.521484375,-1.5,33.816226959228516
393,-10813.8935546875,-5691.521484375,-2.5,34.26911163330078
394,-10813.8935546875,-5691.521484375,-3.5,34.56065368652344
395,-10813.8935546875,-5691.521484375,-4.5,34.637733459472656
396,-10813.8935546875,-5626.65625,0.0,33.60429382324219
397,-10813.8935546875,-5626.65625,-0.5,33.699764251708984
398,-10813.8935546875,-5626.65625,-1.5,33.803993225097656
399,-10813.8935546875,-5626.65625,-2.5,34.25755310058594
400,-10813.8935546875,-5626.65625,-3.5,34.54810333251953
401,-10813.8935546875,-5626.65625,-4.5,34.6173210144043
402,-10813.8935546875,-5561.79150390625,0.0,33.60380935668945
403,-10813.8935546875,-5561.79150390625,-0.5,33.70113754272461
404,-10813.8935546875,-5561.79150390625,-1.5,33.807960510253906
405,-10813.8935546875,-5561.79150390625,-2.5,34.258235931396484
406,-10813.8935546875,-5561.79150390625,-3.5,34.53245544433594
407,-10813.8935546875,-5561.79150390625,-4.5,34.595767974853516
408,-10813.8935546875,-5496.9267578125,0.0,33.603363037109375
409,-10813.8935546875,-5496.9267578125,-0.5,33.7031364440918
410,-10813.8935546875,-5496.9267578125,-1.5,33.813148498535156
411,-10813.8935546875,-5496.9267578125,-2.5,34.26065444946289
412,-10813.8935546875,-5496.9267578125,-3.5,34.517154693603516
413,-10813.8935546875,-5496.9267578125,-4.5,34.57529830932617
414,-10813.8935546875,-5432.06201171875,0.0,33.60289764404297
415,-10813.8935546875,-5432.06201171875,-0.5,33.70558547973633
416,-10813.8935546875,-5432.06201171875,-1.5,33.819210052490234
417,-10813.8935546875,-5432.06201171875,-2.5,34.264251708984375
418,-10813.8935546875,-5432.06201171875,-3.5,34.50205993652344
419,-10813.8935546875,-5432.06201171875,-4.5,34.55577087402344
420,-10813.8935546875,-5367.19677734375,0.0,33.60234451293945
421,-10813.8935546875,-5367.19677734375,-0.5,33.708045959472656
422,-10813.8935546875,-5367.19677734375,-1.5,33.82526779174805
423,-10813.8935546875,-5367.19677734375,-2.5,34.26736831665039
424,-10813.8935546875,-5367.19677734375,-3.5,34.48646545410156
425,-10813.8935546875,-5367.19677734375,-4.5,34.5367431640625
426,-10813.8935546875,-5302.33203125,0.0,33.60164260864258
427,-10813.8935546875,-5302.33203125,-0.5,33.71039581298828
428,-10813.8935546875,-5302.33203125,-1.5,33.831153869628906
429,-10813.8935546875,-5302.33203125,-2.5,34.2694206237793
430,-10813.8935546875,-5302.33203125,-3.5,34.47001266479492
