,x,y,z,salinity
221,-10813.8935546875,-7572.6025390625,-4.5,35.01054000854492
222,-10813.8935546875,-7507.7373046875,0.0,33.15944290161133
223,-10813.8935546875,-7507.7373046875,-0.5,33.15901184082031
224,-10813.8935546875,-7507.7373046875,-1.5,33.43552017211914
225,-10813.8935546875,-7507.7373046875,-2.5,34.54866027832031
226,-10813.8935546875,-7507.7373046875,-3.5,34.81378936767578
227,-10813.8935546875,-7507.7373046875,-4.5,35.01054000854492
228,-10813.8935546875,-7442.87255859375,0.0,33.132049560546875
229,-10813.8935546875,-7442.87255859375,-0.5,33.131717681884766
230,-10813.8935546875,-7442.87255859375,-1.5,33.411495208740234
231,-10813.8935546875,-7442.87255859375,-2.5,34.52176284790039
232,-10813.8935546875,-7442.87255859375,-3.5,34.791194915771484
233,-10813.8935546875,-7442.87255859375,-4.5,34.99859619140625
234,-10813.8935546875,-7378.0078125,0.0,33.1224479675293
235,-10813.8935546875,-7378.0078125,-0.5,33.1228141784668
236,-10813.8935546875,-7378.0078125,-1.5,33.39883041381836
237,-10813.8935546875,-7378.0078125,-2.5,34.48407745361328
238,-10813.8935546875,-7378.0078125,-3.5,34.7603645324707
239,-10813.8935546875,-7378.0078125,-4.5,34.9854736328125
240,-10813.8935546875,-7313.14306640625,0.0,33.1224479675293
241,-10813.8935546875,-7313.14306640625,-0.5,33.1228141784668
242,-10813.8935546875,-7313.14306640625,-1.5,33.39883041381836
243,-10813.8935546875,-7313.14306640625,-2.5,34.48407745361328
244,-10813.8935546875,-7313.14306640625,-3.5,34.7603645324707
245,-10813.8935546875,-7313.14306640625,-4.5,34.9854736328125
246,-10813.8935546875,-7248.27783203125,0.0,33.10588455200195
247,-10813.8935546875,-7248.27783203125,-0.5,33.10679244995117
248,-10813.8935546875,-7248.27783203125,-1.5,33.378631591796875
249,-10813.8935546875,-7248.27783203125,-2.5,34.45077133178711
250,-10813.8935546875,-7248.27783203125,-3.5,34.73470687866211
251,-10813.8935546875,-7248.27783203125,-4.5,34.97270202636719
252,-10813.8935546875,-7183.4130859375,0.0,33.09402847290039
253,-10813.8935546875,-7183.4130859375,-0.5,33.0958366394043
254,-10813.8935546875,-7183.4130859375,-1.5,33.36733627319336
255,-10813.8935546875,-7183.4130859375,-2.5,34.4206428527832
256,-10813.8935546875,-7183.4130859375,-3.5,34.71208190917969
257,-10813.8935546875,-7183.4130859375,-4.5,34.96242141723633
258,-10813.8935546875,-7118.54833984375,0.0,33.09402847290039
259,-10813.8935546875,-7118.54833984375,-0.5,33.0958366394043
260,-10813.8935546875,-7118.54833984375,-1.5,33.36733627319336
261,-10813.8935546875,-7118.54833984375,-2.5,34.4206428527832
262,-10813.8935546875,-7118.54833984375,-3.5,34.71208190917969
263,-10813.8935546875,-7118.54833984375,-4.5,34.96242141723633
264,-10813.8935546875,-7053.68359375,0.0,33.08723831176758
265,-10813.8935546875,-7053.68359375,-0.5,33.09028625488281
266,-10813.8935546875,-7053.68359375,-1.5,33.361793518066406
267,-10813.8935546875,-7053.68359375,-2.5,34.39164352416992
268,-10813.8935546875,-7053.68359375,-3.5,34.69102096557617
269,-10813.8935546875,-7053.68359375,-4.5,34.95334243774414
270,-10813.8935546875,-6988.818359375,0.0,33.11555862426758
271,-10813.8935546875,-6988.818359375,-0.5,33.121280670166016
272,-10813.8935546875,-6988.818359375,-1.5,33.36726760864258
273,-10813.8935546875,-6988.818359375,-2.5,34.33592987060547
274,-10813.8935546875,-6988.818359375,-3.5,34.6527214050293
275,-10813.8935546875,-6988.818359375,-4.5,34.93598175048828
276,-10813.8935546875,-6923.95361328125,0.0,33.122283935546875
277,-10813.8935546875,-6923.95361328125,-0.5,33.129844665527344
278,-10813.8935546875,-6923.95361328125,-1.5,33.36668395996094
279,-10813.8935546875,-6923.95361328125,-2.5,34.30276870727539
280,-10813.8935546875,-6923.95361328125,-3.5,34.630210876464844
281,-10813.8935546875,-6923.95361328125,-4.5,34.924800872802734
282,-10813.8935546875,-6859.0888671875,0.0,33.122283935546875
283,-10813.8935546875,-6859.0888671875,-0.5,33.129844665527344
284,-10813.8935546875,-6859.0888671875,-1.5,33.36668395996094
285,-10813.8935546875,-6859.0888671875,-2.5,34.30276870727539
286,-10813.8935546875,-6859.0888671875,-3.5,34.630210876464844
287,-10813.8935546875,-6859.0888671875,-4.5,34.924800872802734
288,-10813.8935546875,-6794.22412109375,0.0,33.13371658325195
289,-10813.8935546875,-6794.22412109375,-0.5,33.14329528808594
290,-10813.8935546875,-6794.22412109375,-1.5,33.372955322265625
291,-10813.8935546875,-6794.22412109375,-2.5,34.27354431152344
292,-10813.8935546875,-6794.22412109375,-3.5,34.611244201660156
293,-10813.8935546875,-6794.22412109375,-4.5,34.91523742675781
294,-10813.8935546875,-6729.35888671875,0.0,33.149566650390625
295,-10813.8935546875,-6729.35888671875,-0.5,33.1608772277832
296,-10813.8935546875,-6729.35888671875,-1.5,33.37606430053711
297,-10813.8935546875,-6729.35888671875,-2.5,34.24006652832031
298,-10813.8935546875,-6729.35888671875,-3.5,34.58842086791992
299,-10813.8935546875,-6729.35888671875,-4.5,34.90176010131836
300,-10813.8935546875,-6664.494140625,0.0,33.1694221496582
301,-10813.8935546875,-6664.494140625,-0.5,33.182212829589844
302,-10813.8935546875,-6664.494140625,-1.5,33.380680084228516
303,-10813.8935546875,-6664.494140625,-2.5,34.20711898803711
304,-10813.8935546875,-6664.494140625,-3.5,34.56591796875
305,-10813.8935546875,-6664.494140625,-4.5,34.887020111083984
306,-10813.8935546875,-6599.62939453125,0.0,33.1694221496582
307,-10813.8935546875,-6599.62939453125,-0.5,33.182212829589844
308,-10813.8935546875,-6599.62939453125,-1.5,33.380680084228516
309,-10813.8935546875,-6599.62939453125,-2.5,34.20711898803711
310,-10813.8935546875,-6599.62939453125,-3.5,34.56591796875
311,-10813.8935546875,-6599.62939453125,-4.5,34.887020111083984
312,-10813.8935546875,-6534.7646484375,0.0,33.23434829711914
313,-10813.8935546875,-6534.7646484375,-0.5,33.249183654785156
314,-10813.8935546875,-6534.7646484375,-1.5,33.42668151855469
315,-10813.8935546875,-6534.7646484375,-2.5,34.160888671875
316,-10813.8935546875,-6534.7646484375,-3.5,34.536102294921875
317,-10813.8935546875,-6534.7646484375,-4.5,34.86577224731445
318,-10813.8935546875,-6469.8994140625,0.0,33.26096725463867
319,-10813.8935546875,-6469.8994140625,-0.5,33.27629089355469
320,-10813.8935546875,-6469.8994140625,-1.5,33.44093322753906
321,-10813.8935546875,-6469.8994140625,-2.5,34.136260986328125
322,-10813.8935546875,-6469.8994140625,-3.5,34.51957702636719
323,-10813.8935546875,-6469.8994140625,-4.5,34.85037612915039
324,-10813.8935546875,-6405.03466796875,0.0,33.2888069152832
325,-10813.8935546875,-6405.03466796875,-0.5,33.30412292480469
326,-10813.8935546875,-6405.03466796875,-1.5,33.45635986328125
327,-10813.8935546875,-6405.03466796875,-2.5,34.1141357421875
328,-10813.8935546875,-6405.03466796875,-3.5,34.5043830871582
329,-10813.8935546875,-6405.03466796875,-4.5,34.833717346191406
330,-10813.8935546875,-6340.169921875,0.0,33.316898345947266
331,-10813.8935546875,-6340.169921875,-0.5,33.33175277709961
332,-10813.8935546875,-6340.169921875,-1.5,33.47227096557617
333,-10813.8935546875,-6340.169921875,-2.5,34.09468460083008
334,-10813.8935546875,-6340.169921875,-3.5,34.490699768066406
335,-10813.8935546875,-6340.169921875,-4.5,34.81599044799805
336,-10813.8935546875,-6275.30517578125,0.0,33.34429931640625
337,-10813.8935546875,-6275.30517578125,-0.5,33.3582878112793
338,-10813.8935546875,-6275.30517578125,-1.5,33.48773193359375
339,-10813.8935546875,-6275.30517578125,-2.5,34.07747268676758
340,-10813.8935546875,-6275.30517578125,-3.5,34.47792434692383
341,-10813.8935546875,-6275.30517578125,-4.5,34.796905517578125
342,-10813.8935546875,-6210.4404296875,0.0,33.34429931640625
343,-10813.8935546875,-6210.4404296875,-0.5,33.3582878112793
344,-10813.8935546875,-6210.4404296875,-1.5,33.48773193359375
345,-10813.8935546875,-6210.4404296875,-2.5,34.07747268676758
346,-10813.8935546875,-6210.4404296875,-3.5,34.47792434692383
347,-10813.8935546875,-6210.4404296875,-4.5,34.796905517578125
348,-10813.8935546875,-6145.5751953125,0.0,33.370155334472656
349,-10813.8935546875,-6145.5751953125,-0.5,33.382965087890625
350,-10813.8935546875,-6145.5751953125,-1.5,33.50210952758789
351,-10813.8935546875,-6145.5751953125,-2.5,34.06226348876953
352,-10813.8935546875,-6145.5751953125,-3.5,34.465694427490234
353,-10813.8935546875,-6145.5751953125,-4.5,34.77630615234375
354,-10813.8935546875,-6080.71044921875,0.0,33.430789947509766
355,-10813.8935546875,-6080.71044921875,-0.5,33.44205093383789
356,-10813.8935546875,-6080.71044921875,-1.5,33.562984466552734
357,-10813.8935546875,-6080.71044921875,-2.5,34.049991607666016
358,-10813.8935546875,-6080.71044921875,-3.5,34.45646667480469
359,-10813.8935546875,-6080.71044921875,-4.5,34.745323181152344
360,-10813.8935546875,-6015.845703125,0.0,33.449241638183594
361,-10813.8935546875,-6015.845703125,-0.5,33.4591178894043
362,-10813.8935546875,-6015.845703125,-1.5,33.57428741455078
363,-10813.8935546875,-6015.845703125,-2.5,34.043094635009766
364,-10813.8935546875,-6015.845703125,-3.5,34.4483528137207
365,-10813.8935546875,-6015.845703125,-4.5,34.72221374511719
366,-10813.8935546875,-5950.98095703125,0.0,33.463958740234375
367,-10813.8935546875,-5950.98095703125,-0.5,33.472557067871094
368,-10813.8935546875,-5950.98095703125,-1.5,33.58356475830078
369,-10813.8935546875,-5950.98095703125,-2.5,34.03885269165039
370,-10813.8935546875,-5950.98095703125,-3.5,34.441043853759766
371,-10813.8935546875,-5950.98095703125,-4.5,34.698211669921875
372,-10813.8935546875,-5886.11572265625,0.0,33.47482681274414
373,-10813.8935546875,-5886.11572265625,-0.5,33.4822883605957
374,-10813.8935546875,-5886.11572265625,-1.5,33.59065628051758
375,-10813.8935546875,-5886.11572265625,-2.5,34.03688430786133
376,-10813.8935546875,-5886.11572265625,-3.5,34.4340934753418
377,-10813.8935546875,-5886.11572265625,-4.5,34.673213958740234
378,-10813.8935546875,-5821.2509765625,0.0,33.47482681274414
379,-10813.8935546875,-5821.2509765625,-0.5,33.4822883605957
380,-10813.8935546875,-5821.2509765625,-1.5,33.59065628051758
381,-10813.8935546875,-5821.2509765625,-2.5,34.03688430786133
382,-10813.8935546875,-5821.2509765625,-3.5,34.4340934753418
383,-10813.8935546875,-5821.2509765625,-4.5,34.673213958740234
384,-10813.8935546875,-5756.38623046875,0.0,33.48188400268555
385,-10813.8935546875,-5756.38623046875,-0.5,33.48835754394531
386,-10813.8935546875,-5756.38623046875,-1.5,33.595760345458984
387,-10813.8935546875,-5756.38623046875,-2.5,34.03762435913086
388,-10813.8935546875,-5756.38623046875,-3.5,34.427982330322266
389,-10813.8935546875,-5756.38623046875,-4.5,34.64809799194336
390,-10813.8935546875,-5691.521484375,0.0,33.48529815673828
391,-10813.8935546875,-5691.521484375,-0.5,33.491004943847656
392,-10813.8935546875,-5691.521484375,-1.5,33.60000991821289
393,-10813.8935546875,-5691.521484375,-2.5,34.04304504394531
394,-10813.8935546875,-5691.521484375,-3.5,34.42424392700195
395,-10813.8935546875,-5691.521484375,-4.5,34.62396240234375
396,-10813.8935546875,-5626.65625,0.0,33.507381439208984
397,-10813.8935546875,-5626.65625,-0.5,33.51447677612305
398,-10813.8935546875,-5626.65625,-1.5,33.650665283203125
399,-10813.8935546875,-5626.65625,-2.5,34.0753288269043
400,-10813.8935546875,-5626.65625,-3.5,34.44171142578125
401,-10813.8935546875,-5626.65625,-4.5,34.59012985229492
402,-10813.8935546875,-5561.79150390625,0.0,33.50331115722656
403,-10813.8935546875,-5561.79150390625,-0.5,33.51015853881836
404,-10813.8935546875,-5561.79150390625,-1.5,33.64946365356445
405,-10813.8935546875,-5561.79150390625,-2.5,34.08214569091797
406,-10813.8935546875,-5561.79150390625,-3.5,34.43461608886719
407,-10813.8935546875,-5561.79150390625,-4.5,34.56377410888672
408,-10813.8935546875,-5496.9267578125,0.0,33.4970817565918
409,-10813.8935546875,-5496.9267578125,-0.5,33.503971099853516
410,-10813.8935546875,-5496.9267578125,-1.5,33.647743225097656
411,-10813.8935546875,-5496.9267578125,-2.5,34.0909423828125
412,-10813.8935546875,-5496.9267578125,-3.5,34.42707443237305
413,-10813.8935546875,-5496.9267578125,-4.5,34.53813171386719
414,-10813.8935546875,-5432.06201171875,0.0,33.48917007446289
415,-10813.8935546875,-5432.06201171875,-0.5,33.49624252319336
416,-10813.8935546875,-5432.06201171875,-1.5,33.64532470703125
417,-10813.8935546875,-5432.06201171875,-2.5,34.100425720214844
418,-10813.8935546875,-5432.06201171875,-3.5,34.41829299926758
419,-10813.8935546875,-5432.06201171875,-4.5,34.512943267822266
420,-10813.8935546875,-5367.19677734375,0.0,33.480106353759766
421,-10813.8935546875,-5367.19677734375,-0.5,33.487266540527344
422,-10813.8935546875,-5367.19677734375,-1.5,33.64150619506836
423,-10813.8935546875,-5367.19677734375,-2.5,34.1083984375
424,-10813.8935546875,-5367.19677734375,-3.5,34.407169342041016
425,-10813.8935546875,-5367.19677734375,-4.5,34.48780059814453
426,-10813.8935546875,-5302.33203125,0.0,33.47012710571289
427,-10813.8935546875,-5302.33203125,-0.5,33.47726058959961
428,-10813.8935546875,-5302.33203125,-1.5,33.63626480102539
429,-10813.8935546875,-5302.33203125,-2.5,34.11437225341797
430,-10813.8935546875,-5302.33203125,-3.5,34.393463134765625
