,x,y,z,salinity
132,-10813.8935546875,-8480.7109375,0.0,33.7451057434082
133,-10813.8935546875,-8480.7109375,-0.5,33.752662658691406
134,-10813.8935546875,-8480.7109375,-1.5,34.038692474365234
135,-10813.8935546875,-8480.7109375,-2.5,34.68278884887695
136,-10813.8935546875,-8480.7109375,-3.5,34.9618034362793
137,-10813.8935546875,-8480.7109375,-4.5,35.174949645996094
138,-10813.8935546875,-8415.845703125,0.0,33.7451057434082
139,-10813.8935546875,-8415.845703125,-0.5,33.752662658691406
140,-10813.8935546875,-8415.845703125,-1.5,34.038692474365234
141,-10813.8935546875,-8415.845703125,-2.5,34.68278884887695
142,-10813.8935546875,-8415.845703125,-3.5,34.9618034362793
143,-10813.8935546875,-8415.845703125,-4.5,35.174949645996094
144,-10813.8935546875,-8350.98046875,0.0,33.752098083496094
145,-10813.8935546875,-8350.98046875,-0.5,33.759071350097656
146,-10813.8935546875,-8350.98046875,-1.5,34.02920150756836
147,-10813.8935546875,-8350.98046875,-2.5,34.6566047668457
148,-10813.8935546875,-8350.98046875,-3.5,34.94078063964844
149,-10813.8935546875,-8350.98046875,-4.5,35.16450500488281
150,-10813.8935546875,-8286.1162109375,0.0,33.75992965698242
151,-10813.8935546875,-8286.1162109375,-0.5,33.76675033569336
152,-10813.8935546875,-8286.1162109375,-1.5,34.02482604980469
153,-10813.8935546875,-8286.1162109375,-2.5,34.63385009765625
154,-10813.8935546875,-8286.1162109375,-3.5,34.92217254638672
155,-10813.8935546875,-8286.1162109375,-4.5,35.155677795410156
156,-10813.8935546875,-8221.2509765625,0.0,33.77190017700195
157,-10813.8935546875,-8221.2509765625,-0.5,33.7770881652832
158,-10813.8935546875,-8221.2509765625,-1.5,34.020851135253906
159,-10813.8935546875,-8221.2509765625,-2.5,34.625614166259766
160,-10813.8935546875,-8221.2509765625,-3.5,34.918399810791016
161,-10813.8935546875,-8221.2509765625,-4.5,35.15523910522461
162,-10813.8935546875,-8156.38623046875,0.0,33.780845642089844
163,-10813.8935546875,-8156.38623046875,-0.5,33.785518646240234
164,-10813.8935546875,-8156.38623046875,-1.5,34.01232147216797
165,-10813.8935546875,-8156.38623046875,-2.5,34.59642791748047
166,-10813.8935546875,-8156.38623046875,-3.5,34.893409729003906
167,-10813.8935546875,-8156.38623046875,-4.5,35.14207458496094
168,-10813.8935546875,-8091.521484375,0.0,33.780845642089844
169,-10813.8935546875,-8091.521484375,-0.5,33.785518646240234
170,-10813.8935546875,-8091.521484375,-1.5,34.01232147216797
171,-10813.8935546875,-8091.521484375,-2.5,34.59642791748047
172,-10813.8935546875,-8091.521484375,-3.5,34.893409729003906
173,-10813.8935546875,-8091.521484375,-4.5,35.14207458496094
174,-10813.8935546875,-8026.65625,0.0,33.79076385498047
175,-10813.8935546875,-8026.65625,-0.5,33.794857025146484
176,-10813.8935546875,-8026.65625,-1.5,34.001930236816406
177,-10813.8935546875,-8026.65625,-2.5,34.56339645385742
178,-10813.8935546875,-8026.65625,-3.5,34.86371612548828
179,-10813.8935546875,-8026.65625,-4.5,35.12519836425781
180,-10813.8935546875,-7961.79150390625,0.0,33.80133056640625
181,-10813.8935546875,-7961.79150390625,-0.5,33.80524444580078
182,-10813.8935546875,-7961.79150390625,-1.5,33.99930191040039
183,-10813.8935546875,-7961.79150390625,-2.5,34.53812789916992
184,-10813.8935546875,-7961.79150390625,-3.5,34.84038543701172
185,-10813.8935546875,-7961.79150390625,-4.5,35.11235046386719
186,-10813.8935546875,-7896.9267578125,0.0,33.80133056640625
187,-10813.8935546875,-7896.9267578125,-0.5,33.80524444580078
188,-10813.8935546875,-7896.9267578125,-1.5,33.99930191040039
189,-10813.8935546875,-7896.9267578125,-2.5,34.53812789916992
190,-10813.8935546875,-7896.9267578125,-3.5,34.84038543701172
191,-10813.8935546875,-7896.9267578125,-4.5,35.11235046386719
192,-10813.8935546875,-7832.06201171875,0.0,33.82576370239258
193,-10813.8935546875,-7832.06201171875,-0.5,33.82771301269531
194,-10813.8935546875,-7832.06201171875,-1.5,33.98877716064453
195,-10813.8935546875,-7832.06201171875,-2.5,34.495086669921875
196,-10813.8935546875,-7832.06201171875,-3.5,34.804161071777344
197,-10813.8935546875,-7832.06201171875,-4.5,35.09236145019531
198,-10813.8935546875,-7767.19677734375,0.0,33.837886810302734
199,-10813.8935546875,-7767.19677734375,-0.5,33.83930206298828
200,-10813.8935546875,-7767.19677734375,-1.5,33.98304748535156
201,-10813.8935546875,-7767.19677734375,-2.5,34.46195983886719
202,-10813.8935546875,-7767.19677734375,-3.5,34.77117919921875
203,-10813.8935546875,-7767.19677734375,-4.5,35.07148742675781
204,-10813.8935546875,-7702.33203125,0.0,33.837886810302734
205,-10813.8935546875,-7702.33203125,-0.5,33.83930206298828
206,-10813.8935546875,-7702.33203125,-1.5,33.98304748535156
207,-10813.8935546875,-7702.33203125,-2.5,34.46195983886719
208,-10813.8935546875,-7702.33203125,-3.5,34.77117919921875
209,-10813.8935546875,-7702.33203125,-4.5,35.07148742675781
210,-10813.8935546875,-7637.46728515625,0.0,33.85026931762695
211,-10813.8935546875,-7637.46728515625,-0.5,33.851505279541016
212,-10813.8935546875,-7637.46728515625,-1.5,33.98405075073242
213,-10813.8935546875,-7637.46728515625,-2.5,34.43868637084961
214,-10813.8935546875,-7637.46728515625,-3.5,34.74750900268555
215,-10813.8935546875,-7637.46728515625,-4.5,35.057010650634766
216,-10813.8935546875,-7572.6025390625,0.0,33.86288833618164
217,-10813.8935546875,-7572.6025390625,-0.5,33.863739013671875
218,-10813.8935546875,-7572.6025390625,-1.5,33.9825553894043
219,-10813.8935546875,-7572.6025390625,-2.5,34.40999221801758
220,-10813.8935546875,-7572.6025390625,-3.5,34.71732711791992
221,-10813.8935546875,-7572.6025390625,-4.5,35.0372200012207
222,-10813.8935546875,-7507.7373046875,0.0,33.86288833618164
223,-10813.8935546875,-7507.7373046875,-0.5,33.863739013671875
224,-10813.8935546875,-7507.7373046875,-1.5,33.9825553894043
225,-10813.8935546875,-7507.7373046875,-2.5,34.40999221801758
226,-10813.8935546875,-7507.7373046875,-3.5,34.71732711791992
227,-10813.8935546875,-7507.7373046875,-4.5,35.0372200012207
228,-10813.8935546875,-7442.87255859375,0.0,33.875572204589844
229,-10813.8935546875,-7442.87255859375,-0.5,33.87613296508789
230,-10813.8935546875,-7442.87255859375,-1.5,33.982582092285156
231,-10813.8935546875,-7442.87255859375,-2.5,34.38359832763672
232,-10813.8935546875,-7442.87255859375,-3.5,34.68853759765625
233,-10813.8935546875,-7442.87255859375,-4.5,35.0175895690918
234,-10813.8935546875,-7378.0078125,0.0,33.900306701660156
235,-10813.8935546875,-7378.0078125,-0.5,33.90044403076172
236,-10813.8935546875,-7378.0078125,-1.5,33.98309326171875
237,-10813.8935546875,-7378.0078125,-2.5,34.354103088378906
238,-10813.8935546875,-7378.0078125,-3.5,34.662933349609375
239,-10813.8935546875,-7378.0078125,-4.5,35.00185775756836
240,-10813.8935546875,-7313.14306640625,0.0,33.900306701660156
241,-10813.8935546875,-7313.14306640625,-0.5,33.90044403076172
242,-10813.8935546875,-7313.14306640625,-1.5,33.98309326171875
243,-10813.8935546875,-7313.14306640625,-2.5,34.354103088378906
244,-10813.8935546875,-7313.14306640625,-3.5,34.662933349609375
245,-10813.8935546875,-7313.14306640625,-4.5,35.00185775756836
246,-10813.8935546875,-7248.27783203125,0.0,33.9121208190918
247,-10813.8935546875,-7248.27783203125,-0.5,33.91224670410156
248,-10813.8935546875,-7248.27783203125,-1.5,33.98434829711914
249,-10813.8935546875,-7248.27783203125,-2.5,34.328712463378906
250,-10813.8935546875,-7248.27783203125,-3.5,34.63304901123047
251,-10813.8935546875,-7248.27783203125,-4.5,34.979434967041016
252,-10813.8935546875,-7183.4130859375,0.0,33.92347717285156
253,-10813.8935546875,-7183.4130859375,-0.5,33.92365646362305
254,-10813.8935546875,-7183.4130859375,-1.5,33.98702621459961
255,-10813.8935546875,-7183.4130859375,-2.5,34.30714416503906
256,-10813.8935546875,-7183.4130859375,-3.5,34.60646438598633
257,-10813.8935546875,-7183.4130859375,-4.5,34.95843505859375
258,-10813.8935546875,-7118.54833984375,0.0,33.92347717285156
259,-10813.8935546875,-7118.54833984375,-0.5,33.92365646362305
260,-10813.8935546875,-7118.54833984375,-1.5,33.98702621459961
261,-10813.8935546875,-7118.54833984375,-2.5,34.30714416503906
262,-10813.8935546875,-7118.54833984375,-3.5,34.60646438598633
263,-10813.8935546875,-7118.54833984375,-4.5,34.95843505859375
264,-10813.8935546875,-7053.68359375,0.0,33.934173583984375
265,-10813.8935546875,-7053.68359375,-0.5,33.93446731567383
266,-10813.8935546875,-7053.68359375,-1.5,33.990970611572266
267,-10813.8935546875,-7053.68359375,-2.5,34.289432525634766
268,-10813.8935546875,-7053.68359375,-3.5,34.58338928222656
269,-10813.8935546875,-7053.68359375,-4.5,34.939231872558594
270,-10813.8935546875,-6988.818359375,0.0,33.95396041870117
271,-10813.8935546875,-6988.818359375,-0.5,33.95455551147461
272,-10813.8935546875,-6988.818359375,-1.5,33.99026870727539
273,-10813.8935546875,-6988.818359375,-2.5,34.25807571411133
274,-10813.8935546875,-6988.818359375,-3.5,34.55065155029297
275,-10813.8935546875,-6988.818359375,-4.5,34.911888122558594
276,-10813.8935546875,-6923.95361328125,0.0,33.96284103393555
277,-10813.8935546875,-6923.95361328125,-0.5,33.96354675292969
278,-10813.8935546875,-6923.95361328125,-1.5,33.993507385253906
279,-10813.8935546875,-6923.95361328125,-2.5,34.23884201049805
280,-10813.8935546875,-6923.95361328125,-3.5,34.52268981933594
281,-10813.8935546875,-6923.95361328125,-4.5,34.88533401489258
282,-10813.8935546875,-6859.0888671875,0.0,33.96284103393555
283,-10813.8935546875,-6859.0888671875,-0.5,33.96354675292969
284,-10813.8935546875,-6859.0888671875,-1.5,33.993507385253906
285,-10813.8935546875,-6859.0888671875,-2.5,34.23884201049805
286,-10813.8935546875,-6859.0888671875,-3.5,34.52268981933594
287,-10813.8935546875,-6859.0888671875,-4.5,34.88533401489258
288,-10813.8935546875,-6794.22412109375,0.0,33.970890045166016
289,-10813.8935546875,-6794.22412109375,-0.5,33.971675872802734
290,-10813.8935546875,-6794.22412109375,-1.5,33.99771499633789
291,-10813.8935546875,-6794.22412109375,-2.5,34.224510192871094
292,-10813.8935546875,-6794.22412109375,-3.5,34.499908447265625
293,-10813.8935546875,-6794.22412109375,-4.5,34.86198425292969
294,-10813.8935546875,-6729.35888671875,0.0,33.978145599365234
295,-10813.8935546875,-6729.35888671875,-0.5,33.978981018066406
296,-10813.8935546875,-6729.35888671875,-1.5,34.001258850097656
297,-10813.8935546875,-6729.35888671875,-2.5,34.20806884765625
298,-10813.8935546875,-6729.35888671875,-3.5,34.47256088256836
299,-10813.8935546875,-6729.35888671875,-4.5,34.83287048339844
300,-10813.8935546875,-6664.494140625,0.0,33.98466873168945
301,-10813.8935546875,-6664.494140625,-0.5,33.98551940917969
302,-10813.8935546875,-6664.494140625,-1.5,34.00461959838867
303,-10813.8935546875,-6664.494140625,-2.5,34.19197463989258
304,-10813.8935546875,-6664.494140625,-3.5,34.44412612915039
305,-10813.8935546875,-6664.494140625,-4.5,34.80094528198242
306,-10813.8935546875,-6599.62939453125,0.0,33.98466873168945
307,-10813.8935546875,-6599.62939453125,-0.5,33.98551940917969
308,-10813.8935546875,-6599.62939453125,-1.5,34.00461959838867
309,-10813.8935546875,-6599.62939453125,-2.5,34.19197463989258
310,-10813.8935546875,-6599.62939453125,-3.5,34.44412612915039
311,-10813.8935546875,-6599.62939453125,-4.5,34.80094528198242
312,-10813.8935546875,-6534.7646484375,0.0,33.99642562866211
313,-10813.8935546875,-6534.7646484375,-0.5,33.99689483642578
314,-10813.8935546875,-6534.7646484375,-1.5,34.00547790527344
315,-10813.8935546875,-6534.7646484375,-2.5,34.16977310180664
316,-10813.8935546875,-6534.7646484375,-3.5,34.41497039794922
317,-10813.8935546875,-6534.7646484375,-4.5,34.76674270629883
318,-10813.8935546875,-6469.8994140625,0.0,34.0010986328125
319,-10813.8935546875,-6469.8994140625,-0.5,34.0015983581543
320,-10813.8935546875,-6469.8994140625,-1.5,34.0093994140625
321,-10813.8935546875,-6469.8994140625,-2.5,34.15890884399414
322,-10813.8935546875,-6469.8994140625,-3.5,34.39125442504883
323,-10813.8935546875,-6469.8994140625,-4.5,34.73584747314453
324,-10813.8935546875,-6405.03466796875,0.0,34.00518035888672
325,-10813.8935546875,-6405.03466796875,-0.5,34.0057487487793
326,-10813.8935546875,-6405.03466796875,-1.5,34.01321029663086
327,-10813.8935546875,-6405.03466796875,-2.5,34.14948272705078
328,-10813.8935546875,-6405.03466796875,-3.5,34.368690490722656
329,-10813.8935546875,-6405.03466796875,-4.5,34.70468521118164
330,-10813.8935546875,-6340.169921875,0.0,34.00871276855469
331,-10813.8935546875,-6340.169921875,-0.5,34.00938415527344
332,-10813.8935546875,-6340.169921875,-1.5,34.01695251464844
333,-10813.8935546875,-6340.169921875,-2.5,34.14194107055664
334,-10813.8935546875,-6340.169921875,-3.5,34.348201751708984
335,-10813.8935546875,-6340.169921875,-4.5,34.67435073852539
336,-10813.8935546875,-6275.30517578125,0.0,34.011722564697266
337,-10813.8935546875,-6275.30517578125,-0.5,34.012516021728516
338,-10813.8935546875,-6275.30517578125,-1.5,34.02059555053711
339,-10813.8935546875,-6275.30517578125,-2.5,34.13601303100586
340,-10813.8935546875,-6275.30517578125,-3.5,34.329498291015625
341,-10813.8935546875,-6275.30517578125,-4.5,34.64469528198242
342,-10813.8935546875,-6210.4404296875,0.0,34.011722564697266
343,-10813.8935546875,-6210.4404296875,-0.5,34.012516021728516
344,-10813.8935546875,-6210.4404296875,-1.5,34.02059555053711
345,-10813.8935546875,-6210.4404296875,-2.5,34.13601303100586
346,-10813.8935546875,-6210.4404296875,-3.5,34.329498291015625
347,-10813.8935546875,-6210.4404296875,-4.5,34.64469528198242
348,-10813.8935546875,-6145.5751953125,0.0,34.01425552368164
349,-10813.8935546875,-6145.5751953125,-0.5,34.01515197753906
350,-10813.8935546875,-6145.5751953125,-1.5,34.024147033691406
351,-10813.8935546875,-6145.5751953125,-2.5,34.13145065307617
352,-10813.8935546875,-6145.5751953125,-3.5,34.312347412109375
353,-10813.8935546875,-6145.5751953125,-4.5,34.61565399169922
354,-10813.8935546875,-6080.71044921875,0.0,34.01991653442383
355,-10813.8935546875,-6080.71044921875,-0.5,34.020572662353516
356,-10813.8935546875,-6080.71044921875,-1.5,34.025245666503906
357,-10813.8935546875,-6080.71044921875,-2.5,34.12133026123047
358,-10813.8935546875,-6080.71044921875,-3.5,34.293540954589844
359,-10813.8935546875,-6080.71044921875,-4.5,34.581119537353516
360,-10813.8935546875,-6015.845703125,0.0,34.02159881591797
361,-10813.8935546875,-6015.845703125,-0.5,34.02235412597656
362,-10813.8935546875,-6015.845703125,-1.5,34.02841567993164
363,-10813.8935546875,-6015.845703125,-2.5,34.11967468261719
364,-10813.8935546875,-6015.845703125,-3.5,34.27983093261719
365,-10813.8935546875,-6015.845703125,-4.5,34.5537109375
366,-10813.8935546875,-5950.98095703125,0.0,34.02302551269531
367,-10813.8935546875,-5950.98095703125,-0.5,34.02378463745117
368,-10813.8935546875,-5950.98095703125,-1.5,34.031612396240234
369,-10813.8935546875,-5950.98095703125,-2.5,34.118858337402344
370,-10813.8935546875,-5950.98095703125,-3.5,34.26736068725586
371,-10813.8935546875,-5950.98095703125,-4.5,34.52719497680664
372,-10813.8935546875,-5886.11572265625,0.0,34.02425765991211
373,-10813.8935546875,-5886.11572265625,-0.5,34.02491760253906
374,-10813.8935546875,-5886.11572265625,-1.5,34.03480529785156
375,-10813.8935546875,-5886.11572265625,-2.5,34.118648529052734
376,-10813.8935546875,-5886.11572265625,-3.5,34.25584030151367
377,-10813.8935546875,-5886.11572265625,-4.5,34.50138854980469
378,-10813.8935546875,-5821.2509765625,0.0,34.02425765991211
379,-10813.8935546875,-5821.2509765625,-0.5,34.02491760253906
380,-10813.8935546875,-5821.2509765625,-1.5,34.03480529785156
381,-10813.8935546875,-5821.2509765625,-2.5,34.118648529052734
382,-10813.8935546875,-5821.2509765625,-3.5,34.25584030151367
383,-10813.8935546875,-5821.2509765625,-4.5,34.50138854980469
384,-10813.8935546875,-5756.38623046875,0.0,34.025299072265625
385,-10813.8935546875,-5756.38623046875,-0.5,34.02583694458008
386,-10813.8935546875,-5756.38623046875,-1.5,34.0379753112793
387,-10813.8935546875,-5756.38623046875,-2.5,34.11915588378906
388,-10813.8935546875,-5756.38623046875,-3.5,34.245750427246094
389,-10813.8935546875,-5756.38623046875,-4.5,34.477169036865234
390,-10813.8935546875,-5691.521484375,0.0,34.02614212036133
391,-10813.8935546875,-5691.521484375,-0.5,34.02660369873047
392,-10813.8935546875,-5691.521484375,-1.5,34.04123306274414
393,-10813.8935546875,-5691.521484375,-2.5,34.12081527709961
394,-10813.8935546875,-5691.521484375,-3.5,34.238136291503906
395,-10813.8935546875,-5691.521484375,-4.5,34.45625686645508
396,-10813.8935546875,-5626.65625,0.0,34.029850006103516
397,-10813.8935546875,-5626.65625,-0.5,34.030296325683594
398,-10813.8935546875,-5626.65625,-1.5,34.04148483276367
399,-10813.8935546875,-5626.65625,-2.5,34.119354248046875
400,-10813.8935546875,-5626.65625,-3.5,34.230899810791016
401,-10813.8935546875,-5626.65625,-4.5,34.42997741699219
402,-10813.8935546875,-5561.79150390625,0.0,34.03043746948242
403,-10813.8935546875,-5561.79150390625,-0.5,34.030818939208984
404,-10813.8935546875,-5561.79150390625,-1.5,34.04440689086914
405,-10813.8935546875,-5561.79150390625,-2.5,34.1209602355957
406,-10813.8935546875,-5561.79150390625,-3.5,34.223392486572266
407,-10813.8935546875,-5561.79150390625,-4.5,34.40916442871094
408,-10813.8935546875,-5496.9267578125,0.0,34.03084182739258
409,-10813.8935546875,-5496.9267578125,-0.5,34.03119659423828
410,-10813.8935546875,-5496.9267578125,-1.5,34.04733657836914
411,-10813.8935546875,-5496.9267578125,-2.5,34.12286376953125
412,-10813.8935546875,-5496.9267578125,-3.5,34.217063903808594
413,-10813.8935546875,-5496.9267578125,-4.5,34.390663146972656
414,-10813.8935546875,-5432.06201171875,0.0,34.03106689453125
415,-10813.8935546875,-5432.06201171875,-0.5,34.03142547607422
416,-10813.8935546875,-5432.06201171875,-1.5,34.05021667480469
417,-10813.8935546875,-5432.06201171875,-2.5,34.1248893737793
418,-10813.8935546875,-5432.06201171875,-3.5,34.21171188354492
419,-10813.8935546875,-5432.06201171875,-4.5,34.37439727783203
420,-10813.8935546875,-5367.19677734375,0.0,34.03112030029297
421,-10813.8935546875,-5367.19677734375,-0.5,34.03152084350586
422,-10813.8935546875,-5367.19677734375,-1.5,34.052860260009766
423,-10813.8935546875,-5367.19677734375,-2.5,34.12651824951172
424,-10813.8935546875,-5367.19677734375,-3.5,34.2065315246582
425,-10813.8935546875,-5367.19677734375,-4.5,34.35942840576172
426,-10813.8935546875,-5302.33203125,0.0,34.031002044677734
427,-10813.8935546875,-5302.33203125,-0.5,34.031471252441406
428,-10813.8935546875,-5302.33203125,-1.5,34.05518341064453
429,-10813.8935546875,-5302.33203125,-2.5,34.1275520324707
430,-10813.8935546875,-5302.33203125,-3.5,34.201133728027344
