,x,y,z,salinity
135,-10813.8935546875,-8480.7109375,-2.5,35.02811050415039
136,-10813.8935546875,-8480.7109375,-3.5,35.16586685180664
137,-10813.8935546875,-8480.7109375,-4.5,35.26460647583008
138,-10813.8935546875,-8415.845703125,0.0,34.01332092285156
139,-10813.8935546875,-8415.845703125,-0.5,34.65966796875
140,-10813.8935546875,-8415.845703125,-1.5,34.887428283691406
141,-10813.8935546875,-8415.845703125,-2.5,35.02811050415039
142,-10813.8935546875,-8415.845703125,-3.5,35.16586685180664
143,-10813.8935546875,-8415.845703125,-4.5,35.26460647583008
144,-10813.8935546875,-8350.98046875,0.0,33.967864990234375
145,-10813.8935546875,-8350.98046875,-0.5,34.6555290222168
146,-10813.8935546875,-8350.98046875,-1.5,34.88429260253906
147,-10813.8935546875,-8350.98046875,-2.5,35.024627685546875
148,-10813.8935546875,-8350.98046875,-3.5,35.16255569458008
149,-10813.8935546875,-8350.98046875,-4.5,35.26219177246094
150,-10813.8935546875,-8286.1162109375,0.0,33.92382049560547
151,-10813.8935546875,-8286.1162109375,-0.5,34.654380798339844
152,-10813.8935546875,-8286.1162109375,-1.5,34.88286590576172
153,-10813.8935546875,-8286.1162109375,-2.5,35.02225875854492
154,-10813.8935546875,-8286.1162109375,-3.5,35.15998840332031
155,-10813.8935546875,-8286.1162109375,-4.5,35.26040267944336
156,-10813.8935546875,-8221.2509765625,0.0,33.91748809814453
157,-10813.8935546875,-8221.2509765625,-0.5,34.65628433227539
158,-10813.8935546875,-8221.2509765625,-1.5,34.88197708129883
159,-10813.8935546875,-8221.2509765625,-2.5,35.02082061767578
160,-10813.8935546875,-8221.2509765625,-3.5,35.15803527832031
161,-10813.8935546875,-8221.2509765625,-4.5,35.25834655761719
162,-10813.8935546875,-8156.38623046875,0.0,33.86239242553711
163,-10813.8935546875,-8156.38623046875,-0.5,34.64829635620117
164,-10813.8935546875,-8156.38623046875,-1.5,34.87763595581055
165,-10813.8935546875,-8156.38623046875,-2.5,35.016048431396484
166,-10813.8935546875,-8156.38623046875,-3.5,35.15347671508789
167,-10813.8935546875,-8156.38623046875,-4.5,35.254798889160156
168,-10813.8935546875,-8091.521484375,0.0,33.86239242553711
169,-10813.8935546875,-8091.521484375,-0.5,34.64829635620117
170,-10813.8935546875,-8091.521484375,-1.5,34.87763595581055
171,-10813.8935546875,-8091.521484375,-2.5,35.016048431396484
172,-10813.8935546875,-8091.521484375,-3.5,35.15347671508789
173,-10813.8935546875,-8091.521484375,-4.5,35.254798889160156
174,-10813.8935546875,-8026.65625,0.0,33.79922103881836
175,-10813.8935546875,-8026.65625,-0.5,34.63550567626953
176,-10813.8935546875,-8026.65625,-1.5,34.87131118774414
177,-10813.8935546875,-8026.65625,-2.5,35.0095329284668
178,-10813.8935546875,-8026.65625,-3.5,35.14736557006836
179,-10813.8935546875,-8026.65625,-4.5,35.24978256225586
180,-10813.8935546875,-7961.79150390625,0.0,33.74678039550781
181,-10813.8935546875,-7961.79150390625,-0.5,34.632423400878906
182,-10813.8935546875,-7961.79150390625,-1.5,34.869380950927734
183,-10813.8935546875,-7961.79150390625,-2.5,35.0062370300293
184,-10813.8935546875,-7961.79150390625,-3.5,35.14369583129883
185,-10813.8935546875,-7961.79150390625,-4.5,35.24684143066406
186,-10813.8935546875,-7896.9267578125,0.0,33.74678039550781
187,-10813.8935546875,-7896.9267578125,-0.5,34.632423400878906
188,-10813.8935546875,-7896.9267578125,-1.5,34.869380950927734
189,-10813.8935546875,-7896.9267578125,-2.5,35.0062370300293
190,-10813.8935546875,-7896.9267578125,-3.5,35.14369583129883
191,-10813.8935546875,-7896.9267578125,-4.5,35.24684143066406
192,-10813.8935546875,-7832.06201171875,0.0,33.67428207397461
193,-10813.8935546875,-7832.06201171875,-0.5,34.6210823059082
194,-10813.8935546875,-7832.06201171875,-1.5,34.861968994140625
195,-10813.8935546875,-7832.06201171875,-2.5,34.99797439575195
196,-10813.8935546875,-7832.06201171875,-3.5,35.13514709472656
197,-10813.8935546875,-7832.06201171875,-4.5,35.2393913269043
198,-10813.8935546875,-7767.19677734375,0.0,33.60573196411133
199,-10813.8935546875,-7767.19677734375,-0.5,34.607215881347656
200,-10813.8935546875,-7767.19677734375,-1.5,34.85587692260742
201,-10813.8935546875,-7767.19677734375,-2.5,34.991451263427734
202,-10813.8935546875,-7767.19677734375,-3.5,35.12876892089844
203,-10813.8935546875,-7767.19677734375,-4.5,35.234107971191406
204,-10813.8935546875,-7702.33203125,0.0,33.60573196411133
205,-10813.8935546875,-7702.33203125,-0.5,34.607215881347656
206,-10813.8935546875,-7702.33203125,-1.5,34.85587692260742
207,-10813.8935546875,-7702.33203125,-2.5,34.991451263427734
208,-10813.8935546875,-7702.33203125,-3.5,35.12876892089844
209,-10813.8935546875,-7702.33203125,-4.5,35.234107971191406
210,-10813.8935546875,-7637.46728515625,0.0,33.55385208129883
211,-10813.8935546875,-7637.46728515625,-0.5,34.6065559387207
212,-10813.8935546875,-7637.46728515625,-1.5,34.85483169555664
213,-10813.8935546875,-7637.46728515625,-2.5,34.98862838745117
214,-10813.8935546875,-7637.46728515625,-3.5,35.125370025634766
215,-10813.8935546875,-7637.46728515625,-4.5,35.231510162353516
216,-10813.8935546875,-7572.6025390625,0.0,33.48820877075195
217,-10813.8935546875,-7572.6025390625,-0.5,34.59559631347656
218,-10813.8935546875,-7572.6025390625,-1.5,34.85029220581055
219,-10813.8935546875,-7572.6025390625,-2.5,34.98340606689453
220,-10813.8935546875,-7572.6025390625,-3.5,35.120086669921875
221,-10813.8935546875,-7572.6025390625,-4.5,35.227394104003906
222,-10813.8935546875,-7507.7373046875,0.0,33.48820877075195
223,-10813.8935546875,-7507.7373046875,-0.5,34.59559631347656
224,-10813.8935546875,-7507.7373046875,-1.5,34.85029220581055
225,-10813.8935546875,-7507.7373046875,-2.5,34.98340606689453
226,-10813.8935546875,-7507.7373046875,-3.5,35.120086669921875
227,-10813.8935546875,-7507.7373046875,-4.5,35.227394104003906
228,-10813.8935546875,-7442.87255859375,0.0,33.42631530761719
229,-10813.8935546875,-7442.87255859375,-0.5,34.587276458740234
230,-10813.8935546875,-7442.87255859375,-1.5,34.846595764160156
231,-10813.8935546875,-7442.87255859375,-2.5,34.978816986083984
232,-10813.8935546875,-7442.87255859375,-3.5,35.115299224853516
233,-10813.8935546875,-7442.87255859375,-4.5,35.22374725341797
234,-10813.8935546875,-7378.0078125,0.0,33.380977630615234
235,-10813.8935546875,-7378.0078125,-0.5,34.593605041503906
236,-10813.8935546875,-7378.0078125,-1.5,34.843589782714844
237,-10813.8935546875,-7378.0078125,-2.5,34.9739875793457
238,-10813.8935546875,-7378.0078125,-3.5,35.10955810546875
239,-10813.8935546875,-7378.0078125,-4.5,35.219329833984375
240,-10813.8935546875,-7313.14306640625,0.0,33.380977630615234
241,-10813.8935546875,-7313.14306640625,-0.5,34.593605041503906
242,-10813.8935546875,-7313.14306640625,-1.5,34.843589782714844
243,-10813.8935546875,-7313.14306640625,-2.5,34.9739875793457
244,-10813.8935546875,-7313.14306640625,-3.5,35.10955810546875
245,-10813.8935546875,-7313.14306640625,-4.5,35.219329833984375
246,-10813.8935546875,-7248.27783203125,0.0,33.31577682495117
247,-10813.8935546875,-7248.27783203125,-0.5,34.580894470214844
248,-10813.8935546875,-7248.27783203125,-1.5,34.83810806274414
249,-10813.8935546875,-7248.27783203125,-2.5,34.96839141845703
250,-10813.8935546875,-7248.27783203125,-3.5,35.10405349731445
251,-10813.8935546875,-7248.27783203125,-4.5,35.21525192260742
252,-10813.8935546875,-7183.4130859375,0.0,33.259395599365234
253,-10813.8935546875,-7183.4130859375,-0.5,34.57383728027344
254,-10813.8935546875,-7183.4130859375,-1.5,34.834075927734375
255,-10813.8935546875,-7183.4130859375,-2.5,34.963863372802734
256,-10813.8935546875,-7183.4130859375,-3.5,35.09942626953125
257,-10813.8935546875,-7183.4130859375,-4.5,35.211952209472656
258,-10813.8935546875,-7118.54833984375,0.0,33.259395599365234
259,-10813.8935546875,-7118.54833984375,-0.5,34.57383728027344
260,-10813.8935546875,-7118.54833984375,-1.5,34.834075927734375
261,-10813.8935546875,-7118.54833984375,-2.5,34.963863372802734
262,-10813.8935546875,-7118.54833984375,-3.5,35.09942626953125
263,-10813.8935546875,-7118.54833984375,-4.5,35.211952209472656
264,-10813.8935546875,-7053.68359375,0.0,33.20962142944336
265,-10813.8935546875,-7053.68359375,-0.5,34.57060623168945
266,-10813.8935546875,-7053.68359375,-1.5,34.83094787597656
267,-10813.8935546875,-7053.68359375,-2.5,34.9600944519043
268,-10813.8935546875,-7053.68359375,-3.5,35.095481872558594
269,-10813.8935546875,-7053.68359375,-4.5,35.20930862426758
270,-10813.8935546875,-6988.818359375,0.0,33.15409851074219
271,-10813.8935546875,-6988.818359375,-0.5,34.56120681762695
272,-10813.8935546875,-6988.818359375,-1.5,34.819847106933594
273,-10813.8935546875,-6988.818359375,-2.5,34.950286865234375
274,-10813.8935546875,-6988.818359375,-3.5,35.08586502075195
275,-10813.8935546875,-6988.818359375,-4.5,35.2018928527832
276,-10813.8935546875,-6923.95361328125,0.0,33.09648132324219
277,-10813.8935546875,-6923.95361328125,-0.5,34.548736572265625
278,-10813.8935546875,-6923.95361328125,-1.5,34.81288146972656
279,-10813.8935546875,-6923.95361328125,-2.5,34.94414520263672
280,-10813.8935546875,-6923.95361328125,-3.5,35.080039978027344
281,-10813.8935546875,-6923.95361328125,-4.5,35.19763946533203
282,-10813.8935546875,-6859.0888671875,0.0,33.09648132324219
283,-10813.8935546875,-6859.0888671875,-0.5,34.548736572265625
284,-10813.8935546875,-6859.0888671875,-1.5,34.81288146972656
285,-10813.8935546875,-6859.0888671875,-2.5,34.94414520263672
286,-10813.8935546875,-6859.0888671875,-3.5,35.080039978027344
287,-10813.8935546875,-6859.0888671875,-4.5,35.19763946533203
288,-10813.8935546875,-6794.22412109375,0.0,33.049041748046875
289,-10813.8935546875,-6794.22412109375,-0.5,34.542301177978516
290,-10813.8935546875,-6794.22412109375,-1.5,34.807220458984375
291,-10813.8935546875,-6794.22412109375,-2.5,34.9390754699707
292,-10813.8935546875,-6794.22412109375,-3.5,35.075199127197266
293,-10813.8935546875,-6794.22412109375,-4.5,35.19431686401367
294,-10813.8935546875,-6729.35888671875,0.0,32.989044189453125
295,-10813.8935546875,-6729.35888671875,-0.5,34.52507019042969
296,-10813.8935546875,-6729.35888671875,-1.5,34.798240661621094
297,-10813.8935546875,-6729.35888671875,-2.5,34.93193054199219
298,-10813.8935546875,-6729.35888671875,-3.5,35.068687438964844
299,-10813.8935546875,-6729.35888671875,-4.5,35.189510345458984
300,-10813.8935546875,-6664.494140625,0.0,32.92577362060547
301,-10813.8935546875,-6664.494140625,-0.5,34.5037727355957
302,-10813.8935546875,-6664.494140625,-1.5,34.787654876708984
303,-10813.8935546875,-6664.494140625,-2.5,34.92386245727539
304,-10813.8935546875,-6664.494140625,-3.5,35.06145095825195
305,-10813.8935546875,-6664.494140625,-4.5,35.18406295776367
306,-10813.8935546875,-6599.62939453125,0.0,32.92577362060547
307,-10813.8935546875,-6599.62939453125,-0.5,34.5037727355957
308,-10813.8935546875,-6599.62939453125,-1.5,34.787654876708984
309,-10813.8935546875,-6599.62939453125,-2.5,34.92386245727539
310,-10813.8935546875,-6599.62939453125,-3.5,35.06145095825195
311,-10813.8935546875,-6599.62939453125,-4.5,35.18406295776367
312,-10813.8935546875,-6534.7646484375,0.0,32.885040283203125
313,-10813.8935546875,-6534.7646484375,-0.5,34.4925422668457
314,-10813.8935546875,-6534.7646484375,-1.5,34.77045440673828
315,-10813.8935546875,-6534.7646484375,-2.5,34.91085433959961
316,-10813.8935546875,-6534.7646484375,-3.5,35.04962158203125
317,-10813.8935546875,-6534.7646484375,-4.5,35.17506790161133
318,-10813.8935546875,-6469.8994140625,0.0,32.83281326293945
319,-10813.8935546875,-6469.8994140625,-0.5,34.47516632080078
320,-10813.8935546875,-6469.8994140625,-1.5,34.759517669677734
321,-10813.8935546875,-6469.8994140625,-2.5,34.90300369262695
322,-10813.8935546875,-6469.8994140625,-3.5,35.04283142089844
323,-10813.8935546875,-6469.8994140625,-4.5,35.170169830322266
324,-10813.8935546875,-6405.03466796875,0.0,32.78293228149414
325,-10813.8935546875,-6405.03466796875,-0.5,34.457763671875
326,-10813.8935546875,-6405.03466796875,-1.5,34.74806594848633
327,-10813.8935546875,-6405.03466796875,-2.5,34.895023345947266
328,-10813.8935546875,-6405.03466796875,-3.5,35.03604507446289
329,-10813.8935546875,-6405.03466796875,-4.5,35.16533279418945
330,-10813.8935546875,-6340.169921875,0.0,32.73599624633789
331,-10813.8935546875,-6340.169921875,-0.5,34.44071960449219
332,-10813.8935546875,-6340.169921875,-1.5,34.7362060546875
333,-10813.8935546875,-6340.169921875,-2.5,34.887001037597656
334,-10813.8935546875,-6340.169921875,-3.5,35.02933883666992
335,-10813.8935546875,-6340.169921875,-4.5,35.16062545776367
336,-10813.8935546875,-6275.30517578125,0.0,32.691131591796875
337,-10813.8935546875,-6275.30517578125,-0.5,34.42337417602539
338,-10813.8935546875,-6275.30517578125,-1.5,34.7237548828125
339,-10813.8935546875,-6275.30517578125,-2.5,34.87881088256836
340,-10813.8935546875,-6275.30517578125,-3.5,35.02259063720703
341,-10813.8935546875,-6275.30517578125,-4.5,35.15592956542969
342,-10813.8935546875,-6210.4404296875,0.0,32.691131591796875
343,-10813.8935546875,-6210.4404296875,-0.5,34.42337417602539
344,-10813.8935546875,-6210.4404296875,-1.5,34.7237548828125
345,-10813.8935546875,-6210.4404296875,-2.5,34.87881088256836
346,-10813.8935546875,-6210.4404296875,-3.5,35.02259063720703
347,-10813.8935546875,-6210.4404296875,-4.5,35.15592956542969
348,-10813.8935546875,-6145.5751953125,0.0,32.647918701171875
349,-10813.8935546875,-6145.5751953125,-0.5,34.4053955078125
350,-10813.8935546875,-6145.5751953125,-1.5,34.710609436035156
351,-10813.8935546875,-6145.5751953125,-2.5,34.87036895751953
352,-10813.8935546875,-6145.5751953125,-3.5,35.01572799682617
353,-10813.8935546875,-6145.5751953125,-4.5,35.15116882324219
354,-10813.8935546875,-6080.71044921875,0.0,32.630001068115234
355,-10813.8935546875,-6080.71044921875,-0.5,34.39333724975586
356,-10813.8935546875,-6080.71044921875,-1.5,34.68620300292969
357,-10813.8935546875,-6080.71044921875,-2.5,34.85419464111328
358,-10813.8935546875,-6080.71044921875,-3.5,35.002098083496094
359,-10813.8935546875,-6080.71044921875,-4.5,35.14125061035156
360,-10813.8935546875,-6015.845703125,0.0,32.59398651123047
361,-10813.8935546875,-6015.845703125,-0.5,34.3759880065918
362,-10813.8935546875,-6015.845703125,-1.5,34.67194366455078
363,-10813.8935546875,-6015.845703125,-2.5,34.845516204833984
364,-10813.8935546875,-6015.845703125,-3.5,34.99523162841797
365,-10813.8935546875,-6015.845703125,-4.5,35.13656997680664
366,-10813.8935546875,-5950.98095703125,0.0,32.56196975708008
367,-10813.8935546875,-5950.98095703125,-0.5,34.3597412109375
368,-10813.8935546875,-5950.98095703125,-1.5,34.65757369995117
369,-10813.8935546875,-5950.98095703125,-2.5,34.83694076538086
370,-10813.8935546875,-5950.98095703125,-3.5,34.98847961425781
371,-10813.8935546875,-5950.98095703125,-4.5,35.13199996948242
372,-10813.8935546875,-5886.11572265625,0.0,32.53242874145508
373,-10813.8935546875,-5886.11572265625,-0.5,34.34347915649414
374,-10813.8935546875,-5886.11572265625,-1.5,34.642784118652344
375,-10813.8935546875,-5886.11572265625,-2.5,34.82827377319336
376,-10813.8935546875,-5886.11572265625,-3.5,34.98169708251953
377,-10813.8935546875,-5886.11572265625,-4.5,35.12740707397461
378,-10813.8935546875,-5821.2509765625,0.0,32.53242874145508
379,-10813.8935546875,-5821.2509765625,-0.5,34.34347915649414
380,-10813.8935546875,-5821.2509765625,-1.5,34.642784118652344
381,-10813.8935546875,-5821.2509765625,-2.5,34.82827377319336
382,-10813.8935546875,-5821.2509765625,-3.5,34.98169708251953
383,-10813.8935546875,-5821.2509765625,-4.5,35.12740707397461
384,-10813.8935546875,-5756.38623046875,0.0,32.50513458251953
385,-10813.8935546875,-5756.38623046875,-0.5,34.32707595825195
386,-10813.8935546875,-5756.38623046875,-1.5,34.627620697021484
387,-10813.8935546875,-5756.38623046875,-2.5,34.819576263427734
388,-10813.8935546875,-5756.38623046875,-3.5,34.97492980957031
389,-10813.8935546875,-5756.38623046875,-4.5,35.12284851074219
390,-10813.8935546875,-5691.521484375,0.0,32.49037551879883
391,-10813.8935546875,-5691.521484375,-0.5,34.317832946777344
392,-10813.8935546875,-5691.521484375,-1.5,34.614131927490234
393,-10813.8935546875,-5691.521484375,-2.5,34.81217956542969
394,-10813.8935546875,-5691.521484375,-3.5,34.96917724609375
395,-10813.8935546875,-5691.521484375,-4.5,35.119171142578125
396,-10813.8935546875,-5626.65625,0.0,32.5204963684082
397,-10813.8935546875,-5626.65625,-0.5,34.32166290283203
398,-10813.8935546875,-5626.65625,-1.5,34.58955001831055
399,-10813.8935546875,-5626.65625,-2.5,34.79743194580078
400,-10813.8935546875,-5626.65625,-3.5,34.95668411254883
401,-10813.8935546875,-5626.65625,-4.5,35.11043167114258
402,-10813.8935546875,-5561.79150390625,0.0,32.5046501159668
403,-10813.8935546875,-5561.79150390625,-0.5,34.307125091552734
404,-10813.8935546875,-5561.79150390625,-1.5,34.57415771484375
405,-10813.8935546875,-5561.79150390625,-2.5,34.78911209106445
406,-10813.8935546875,-5561.79150390625,-3.5,34.950111389160156
407,-10813.8935546875,-5561.79150390625,-4.5,35.10594177246094
408,-10813.8935546875,-5496.9267578125,0.0,32.50042724609375
409,-10813.8935546875,-5496.9267578125,-0.5,34.2989387512207
410,-10813.8935546875,-5496.9267578125,-1.5,34.560455322265625
411,-10813.8935546875,-5496.9267578125,-2.5,34.78217315673828
412,-10813.8935546875,-5496.9267578125,-3.5,34.944515228271484
413,-10813.8935546875,-5496.9267578125,-4.5,35.10226058959961
414,-10813.8935546875,-5432.06201171875,0.0,32.50571823120117
415,-10813.8935546875,-5432.06201171875,-0.5,34.29570007324219
416,-10813.8935546875,-5432.06201171875,-1.5,34.54820251464844
417,-10813.8935546875,-5432.06201171875,-2.5,34.77645492553711
418,-10813.8935546875,-5432.06201171875,-3.5,34.93977737426758
419,-10813.8935546875,-5432.06201171875,-4.5,35.09929275512695
420,-10813.8935546875,-5367.19677734375,0.0,32.5130729675293
421,-10813.8935546875,-5367.19677734375,-0.5,34.29233169555664
422,-10813.8935546875,-5367.19677734375,-1.5,34.535980224609375
423,-10813.8935546875,-5367.19677734375,-2.5,34.77089309692383
424,-10813.8935546875,-5367.19677734375,-3.5,34.935089111328125
425,-10813.8935546875,-5367.19677734375,-4.5,35.0963249206543
426,-10813.8935546875,-5302.33203125,0.0,32.51956558227539
427,-10813.8935546875,-5302.33203125,-0.5,34.28682327270508
428,-10813.8935546875,-5302.33203125,-1.5,34.52316665649414
429,-10813.8935546875,-5302.33203125,-2.5,34.765045166015625
430,-10813.8935546875,-5302.33203125,-3.5,34.93010711669922
