,x,y,z,salinity
74,-10813.8935546875,-9129.359375,-1.5,34.65946960449219
75,-10813.8935546875,-9129.359375,-2.5,34.86195373535156
76,-10813.8935546875,-9129.359375,-3.5,35.08017349243164
77,-10813.8935546875,-9129.359375,-4.5,35.21835708618164
78,-10813.8935546875,-9064.494140625,0.0,33.551780700683594
79,-10813.8935546875,-9064.494140625,-0.5,34.088539123535156
80,-10813.8935546875,-9064.494140625,-1.5,34.63591003417969
81,-10813.8935546875,-9064.494140625,-2.5,34.847503662109375
82,-10813.8935546875,-9064.494140625,-3.5,35.07270812988281
83,-10813.8935546875,-9064.494140625,-4.5,35.213958740234375
84,-10813.8935546875,-8999.62890625,0.0,33.556060791015625
85,-10813.8935546875,-8999.62890625,-0.5,34.08527374267578
86,-10813.8935546875,-8999.62890625,-1.5,34.63311767578125
87,-10813.8935546875,-8999.62890625,-2.5,34.84672927856445
88,-10813.8935546875,-8999.62890625,-3.5,35.073150634765625
89,-10813.8935546875,-8999.62890625,-4.5,35.21442413330078
90,-10813.8935546875,-8934.7646484375,0.0,33.5445671081543
91,-10813.8935546875,-8934.7646484375,-0.5,34.061195373535156
92,-10813.8935546875,-8934.7646484375,-1.5,34.604862213134766
93,-10813.8935546875,-8934.7646484375,-2.5,34.82939529418945
94,-10813.8935546875,-8934.7646484375,-3.5,35.064083099365234
95,-10813.8935546875,-8934.7646484375,-4.5,35.20890808105469
96,-10813.8935546875,-8869.8994140625,0.0,33.5445671081543
97,-10813.8935546875,-8869.8994140625,-0.5,34.061195373535156
98,-10813.8935546875,-8869.8994140625,-1.5,34.604862213134766
99,-10813.8935546875,-8869.8994140625,-2.5,34.82939529418945
100,-10813.8935546875,-8869.8994140625,-3.5,35.064083099365234
101,-10813.8935546875,-8869.8994140625,-4.5,35.20890808105469
102,-10813.8935546875,-8805.03515625,0.0,33.52939987182617
103,-10813.8935546875,-8805.03515625,-0.5,34.02745056152344
104,-10813.8935546875,-8805.03515625,-1.5,34.5675048828125
105,-10813.8935546875,-8805.03515625,-2.5,34.80643081665039
106,-10813.8935546875,-8805.03515625,-3.5,35.05168151855469
107,-10813.8935546875,-8805.03515625,-4.5,35.20145797729492
108,-10813.8935546875,-8740.169921875,0.0,33.52146530151367
109,-10813.8935546875,-8740.169921875,-0.5,34.0020866394043
110,-10813.8935546875,-8740.169921875,-1.5,34.53536605834961
111,-10813.8935546875,-8740.169921875,-2.5,34.78691482543945
112,-10813.8935546875,-8740.169921875,-3.5,35.04242706298828
113,-10813.8935546875,-8740.169921875,-4.5,35.19633102416992
114,-10813.8935546875,-8675.3046875,0.0,33.52146530151367
115,-10813.8935546875,-8675.3046875,-0.5,34.0020866394043
116,-10813.8935546875,-8675.3046875,-1.5,34.53536605834961
117,-10813.8935546875,-8675.3046875,-2.5,34.78691482543945
118,-10813.8935546875,-8675.3046875,-3.5,35.04242706298828
119,-10813.8935546875,-8675.3046875,-4.5,35.19633102416992
120,-10813.8935546875,-8610.4404296875,0.0,33.51933670043945
121,-10813.8935546875,-8610.4404296875,-0.5,33.96535873413086
122,-10813.8935546875,-8610.4404296875,-1.5,34.49016189575195
123,-10813.8935546875,-8610.4404296875,-2.5,34.760799407958984
124,-10813.8935546875,-8610.4404296875,-3.5,35.03073501586914
125,-10813.8935546875,-8610.4404296875,-4.5,35.18989562988281
126,-10813.8935546875,-8545.5751953125,0.0,33.51933670043945
127,-10813.8935546875,-8545.5751953125,-0.5,33.96535873413086
128,-10813.8935546875,-8545.5751953125,-1.5,34.49016189575195
129,-10813.8935546875,-8545.5751953125,-2.5,34.760799407958984
130,-10813.8935546875,-8545.5751953125,-3.5,35.03073501586914
131,-10813.8935546875,-8545.5751953125,-4.5,35.18989562988281
132,-10813.8935546875,-8480.7109375,0.0,33.51668167114258
133,-10813.8935546875,-8480.7109375,-0.5,33.939247131347656
134,-10813.8935546875,-8480.7109375,-1.5,34.45297622680664
135,-10813.8935546875,-8480.7109375,-2.5,34.737884521484375
136,-10813.8935546875,-8480.7109375,-3.5,35.020294189453125
137,-10813.8935546875,-8480.7109375,-4.5,35.18424987792969
138,-10813.8935546875,-8415.845703125,0.0,33.51668167114258
139,-10813.8935546875,-8415.845703125,-0.5,33.939247131347656
140,-10813.8935546875,-8415.845703125,-1.5,34.45297622680664
141,-10813.8935546875,-8415.845703125,-2.5,34.737884521484375
142,-10813.8935546875,-8415.845703125,-3.5,35.020294189453125
143,-10813.8935546875,-8415.845703125,-4.5,35.18424987792969
144,-10813.8935546875,-8350.98046875,0.0,33.515907287597656
145,-10813.8935546875,-8350.98046875,-0.5,33.91292190551758
146,-10813.8935546875,-8350.98046875,-1.5,34.41376495361328
147,-10813.8935546875,-8350.98046875,-2.5,34.713722229003906
148,-10813.8935546875,-8350.98046875,-3.5,35.009613037109375
149,-10813.8935546875,-8350.98046875,-4.5,35.17863082885742
150,-10813.8935546875,-8286.1162109375,0.0,33.51968765258789
151,-10813.8935546875,-8286.1162109375,-0.5,33.891780853271484
152,-10813.8935546875,-8286.1162109375,-1.5,34.377506256103516
153,-10813.8935546875,-8286.1162109375,-2.5,34.69145965576172
154,-10813.8935546875,-8286.1162109375,-3.5,35.000343322753906
155,-10813.8935546875,-8286.1162109375,-4.5,35.17376708984375
156,-10813.8935546875,-8221.2509765625,0.0,33.5256233215332
157,-10813.8935546875,-8221.2509765625,-0.5,33.88180160522461
158,-10813.8935546875,-8221.2509765625,-1.5,34.36600112915039
159,-10813.8935546875,-8221.2509765625,-2.5,34.68703079223633
160,-10813.8935546875,-8221.2509765625,-3.5,34.99971008300781
161,-10813.8935546875,-8221.2509765625,-4.5,35.173824310302734
162,-10813.8935546875,-8156.38623046875,0.0,33.52744674682617
163,-10813.8935546875,-8156.38623046875,-0.5,33.8543586730957
164,-10813.8935546875,-8156.38623046875,-1.5,34.32016372680664
165,-10813.8935546875,-8156.38623046875,-2.5,34.657081604003906
166,-10813.8935546875,-8156.38623046875,-3.5,34.9857292175293
167,-10813.8935546875,-8156.38623046875,-4.5,35.1662712097168
168,-10813.8935546875,-8091.521484375,0.0,33.52744674682617
169,-10813.8935546875,-8091.521484375,-0.5,33.8543586730957
170,-10813.8935546875,-8091.521484375,-1.5,34.32016372680664
171,-10813.8935546875,-8091.521484375,-2.5,34.657081604003906
172,-10813.8935546875,-8091.521484375,-3.5,34.9857292175293
173,-10813.8935546875,-8091.521484375,-4.5,35.1662712097168
174,-10813.8935546875,-8026.65625,0.0,33.52885055541992
175,-10813.8935546875,-8026.65625,-0.5,33.82502365112305
176,-10813.8935546875,-8026.65625,-1.5,34.26971435546875
177,-10813.8935546875,-8026.65625,-2.5,34.62286376953125
178,-10813.8935546875,-8026.65625,-3.5,34.96927261352539
179,-10813.8935546875,-8026.65625,-4.5,35.15745544433594
180,-10813.8935546875,-7961.79150390625,0.0,33.53702163696289
181,-10813.8935546875,-7961.79150390625,-0.5,33.80632019042969
182,-10813.8935546875,-7961.79150390625,-1.5,34.229393005371094
183,-10813.8935546875,-7961.79150390625,-2.5,34.59642791748047
184,-10813.8935546875,-7961.79150390625,-3.5,34.957759857177734
185,-10813.8935546875,-7961.79150390625,-4.5,35.1513557434082
186,-10813.8935546875,-7896.9267578125,0.0,33.53702163696289
187,-10813.8935546875,-7896.9267578125,-0.5,33.80632019042969
188,-10813.8935546875,-7896.9267578125,-1.5,34.229393005371094
189,-10813.8935546875,-7896.9267578125,-2.5,34.59642791748047
190,-10813.8935546875,-7896.9267578125,-3.5,34.957759857177734
191,-10813.8935546875,-7896.9267578125,-4.5,35.1513557434082
192,-10813.8935546875,-7832.06201171875,0.0,33.551578521728516
193,-10813.8935546875,-7832.06201171875,-0.5,33.77301025390625
194,-10813.8935546875,-7832.06201171875,-1.5,34.165470123291016
195,-10813.8935546875,-7832.06201171875,-2.5,34.554378509521484
196,-10813.8935546875,-7832.06201171875,-3.5,34.93902587890625
197,-10813.8935546875,-7832.06201171875,-4.5,35.142757415771484
198,-10813.8935546875,-7767.19677734375,0.0,33.560646057128906
199,-10813.8935546875,-7767.19677734375,-0.5,33.75197982788086
200,-10813.8935546875,-7767.19677734375,-1.5,34.11658477783203
201,-10813.8935546875,-7767.19677734375,-2.5,34.51816940307617
202,-10813.8935546875,-7767.19677734375,-3.5,34.92132568359375
203,-10813.8935546875,-7767.19677734375,-4.5,35.133792877197266
204,-10813.8935546875,-7702.33203125,0.0,33.560646057128906
205,-10813.8935546875,-7702.33203125,-0.5,33.75197982788086
206,-10813.8935546875,-7702.33203125,-1.5,34.11658477783203
207,-10813.8935546875,-7702.33203125,-2.5,34.51816940307617
208,-10813.8935546875,-7702.33203125,-3.5,34.92132568359375
209,-10813.8935546875,-7702.33203125,-4.5,35.133792877197266
210,-10813.8935546875,-7637.46728515625,0.0,33.573219299316406
211,-10813.8935546875,-7637.46728515625,-0.5,33.74095153808594
212,-10813.8935546875,-7637.46728515625,-1.5,34.0810661315918
213,-10813.8935546875,-7637.46728515625,-2.5,34.49364471435547
214,-10813.8935546875,-7637.46728515625,-3.5,34.91065979003906
215,-10813.8935546875,-7637.46728515625,-4.5,35.128360748291016
216,-10813.8935546875,-7572.6025390625,0.0,33.58441925048828
217,-10813.8935546875,-7572.6025390625,-0.5,33.72651672363281
218,-10813.8935546875,-7572.6025390625,-1.5,34.03860855102539
219,-10813.8935546875,-7572.6025390625,-2.5,34.460113525390625
220,-10813.8935546875,-7572.6025390625,-3.5,34.893898010253906
221,-10813.8935546875,-7572.6025390625,-4.5,35.11982727050781
222,-10813.8935546875,-7507.7373046875,0.0,33.58441925048828
223,-10813.8935546875,-7507.7373046875,-0.5,33.72651672363281
224,-10813.8935546875,-7507.7373046875,-1.5,34.03860855102539
225,-10813.8935546875,-7507.7373046875,-2.5,34.460113525390625
226,-10813.8935546875,-7507.7373046875,-3.5,34.893898010253906
227,-10813.8935546875,-7507.7373046875,-4.5,35.11982727050781
228,-10813.8935546875,-7442.87255859375,0.0,33.59650421142578
229,-10813.8935546875,-7442.87255859375,-0.5,33.715335845947266
230,-10813.8935546875,-7442.87255859375,-1.5,34.00136947631836
231,-10813.8935546875,-7442.87255859375,-2.5,34.430179595947266
232,-10813.8935546875,-7442.87255859375,-3.5,34.87901306152344
233,-10813.8935546875,-7442.87255859375,-4.5,35.11203384399414
234,-10813.8935546875,-7378.0078125,0.0,33.62008285522461
235,-10813.8935546875,-7378.0078125,-0.5,33.70352554321289
236,-10813.8935546875,-7378.0078125,-1.5,33.96186065673828
237,-10813.8935546875,-7378.0078125,-2.5,34.40385055541992
238,-10813.8935546875,-7378.0078125,-3.5,34.86812973022461
239,-10813.8935546875,-7378.0078125,-4.5,35.10904312133789
240,-10813.8935546875,-7313.14306640625,0.0,33.62008285522461
241,-10813.8935546875,-7313.14306640625,-0.5,33.70352554321289
242,-10813.8935546875,-7313.14306640625,-1.5,33.96186065673828
243,-10813.8935546875,-7313.14306640625,-2.5,34.40385055541992
244,-10813.8935546875,-7313.14306640625,-3.5,34.86812973022461
245,-10813.8935546875,-7313.14306640625,-4.5,35.10904312133789
246,-10813.8935546875,-7248.27783203125,0.0,33.632537841796875
247,-10813.8935546875,-7248.27783203125,-0.5,33.695308685302734
248,-10813.8935546875,-7248.27783203125,-1.5,33.92744064331055
249,-10813.8935546875,-7248.27783203125,-2.5,34.37055587768555
250,-10813.8935546875,-7248.27783203125,-3.5,34.84946823120117
251,-10813.8935546875,-7248.27783203125,-4.5,35.099063873291016
252,-10813.8935546875,-7183.4130859375,0.0,33.643959045410156
253,-10813.8935546875,-7183.4130859375,-0.5,33.69094467163086
254,-10813.8935546875,-7183.4130859375,-1.5,33.90065002441406
255,-10813.8935546875,-7183.4130859375,-2.5,34.343528747558594
256,-10813.8935546875,-7183.4130859375,-3.5,34.83424758911133
257,-10813.8935546875,-7183.4130859375,-4.5,35.09010696411133
258,-10813.8935546875,-7118.54833984375,0.0,33.643959045410156
259,-10813.8935546875,-7118.54833984375,-0.5,33.69094467163086
260,-10813.8935546875,-7118.54833984375,-1.5,33.90065002441406
261,-10813.8935546875,-7118.54833984375,-2.5,34.343528747558594
262,-10813.8935546875,-7118.54833984375,-3.5,34.83424758911133
263,-10813.8935546875,-7118.54833984375,-4.5,35.09010696411133
264,-10813.8935546875,-7053.68359375,0.0,33.654170989990234
265,-10813.8935546875,-7053.68359375,-0.5,33.68925476074219
266,-10813.8935546875,-7053.68359375,-1.5,33.879451751708984
267,-10813.8935546875,-7053.68359375,-2.5,34.31987380981445
268,-10813.8935546875,-7053.68359375,-3.5,34.8203239440918
269,-10813.8935546875,-7053.68359375,-4.5,35.08101272583008
270,-10813.8935546875,-6988.818359375,0.0,33.66952133178711
271,-10813.8935546875,-6988.818359375,-0.5,33.686519622802734
272,-10813.8935546875,-6988.818359375,-1.5,33.84286117553711
273,-10813.8935546875,-6988.818359375,-2.5,34.279457092285156
274,-10813.8935546875,-6988.818359375,-3.5,34.79539489746094
275,-10813.8935546875,-6988.818359375,-4.5,35.07115936279297
276,-10813.8935546875,-6923.95361328125,0.0,33.67691421508789
277,-10813.8935546875,-6923.95361328125,-0.5,33.68714904785156
278,-10813.8935546875,-6923.95361328125,-1.5,33.82331466674805
279,-10813.8935546875,-6923.95361328125,-2.5,34.24936294555664
280,-10813.8935546875,-6923.95361328125,-3.5,34.775516510009766
281,-10813.8935546875,-6923.95361328125,-4.5,35.058101654052734
282,-10813.8935546875,-6859.0888671875,0.0,33.67691421508789
283,-10813.8935546875,-6859.0888671875,-0.5,33.68714904785156
284,-10813.8935546875,-6859.0888671875,-1.5,33.82331466674805
285,-10813.8935546875,-6859.0888671875,-2.5,34.24936294555664
286,-10813.8935546875,-6859.0888671875,-3.5,34.775516510009766
287,-10813.8935546875,-6859.0888671875,-4.5,35.058101654052734
288,-10813.8935546875,-6794.22412109375,0.0,33.68356704711914
289,-10813.8935546875,-6794.22412109375,-0.5,33.68991470336914
290,-10813.8935546875,-6794.22412109375,-1.5,33.810279846191406
291,-10813.8935546875,-6794.22412109375,-2.5,34.224910736083984
292,-10813.8935546875,-6794.22412109375,-3.5,34.75853729248047
293,-10813.8935546875,-6794.22412109375,-4.5,35.045379638671875
294,-10813.8935546875,-6729.35888671875,0.0,33.689598083496094
295,-10813.8935546875,-6729.35888671875,-0.5,33.69303512573242
296,-10813.8935546875,-6729.35888671875,-1.5,33.79518508911133
297,-10813.8935546875,-6729.35888671875,-2.5,34.19278335571289
298,-10813.8935546875,-6729.35888671875,-3.5,34.73493194580078
299,-10813.8935546875,-6729.35888671875,-4.5,35.028682708740234
300,-10813.8935546875,-6664.494140625,0.0,33.695159912109375
301,-10813.8935546875,-6664.494140625,-0.5,33.69710922241211
302,-10813.8935546875,-6664.494140625,-1.5,33.78171157836914
303,-10813.8935546875,-6664.494140625,-2.5,34.159400939941406
304,-10813.8935546875,-6664.494140625,-3.5,34.709434509277344
305,-10813.8935546875,-6664.494140625,-4.5,35.0101318359375
306,-10813.8935546875,-6599.62939453125,0.0,33.695159912109375
307,-10813.8935546875,-6599.62939453125,-0.5,33.69710922241211
308,-10813.8935546875,-6599.62939453125,-1.5,33.78171157836914
309,-10813.8935546875,-6599.62939453125,-2.5,34.159400939941406
310,-10813.8935546875,-6599.62939453125,-3.5,34.709434509277344
311,-10813.8935546875,-6599.62939453125,-4.5,35.0101318359375
312,-10813.8935546875,-6534.7646484375,0.0,33.703765869140625
313,-10813.8935546875,-6534.7646484375,-0.5,33.70503616333008
314,-10813.8935546875,-6534.7646484375,-1.5,33.76398468017578
315,-10813.8935546875,-6534.7646484375,-2.5,34.11800003051758
316,-10813.8935546875,-6534.7646484375,-3.5,34.67549514770508
317,-10813.8935546875,-6534.7646484375,-4.5,34.9939079284668
318,-10813.8935546875,-6469.8994140625,0.0,33.70901107788086
319,-10813.8935546875,-6469.8994140625,-0.5,33.7101936340332
320,-10813.8935546875,-6469.8994140625,-1.5,33.75913619995117
321,-10813.8935546875,-6469.8994140625,-2.5,34.08969497680664
322,-10813.8935546875,-6469.8994140625,-3.5,34.65081024169922
323,-10813.8935546875,-6469.8994140625,-4.5,34.974273681640625
324,-10813.8935546875,-6405.03466796875,0.0,33.71459197998047
325,-10813.8935546875,-6405.03466796875,-0.5,33.71574401855469
326,-10813.8935546875,-6405.03466796875,-1.5,33.75644302368164
327,-10813.8935546875,-6405.03466796875,-2.5,34.06279754638672
328,-10813.8935546875,-6405.03466796875,-3.5,34.62577819824219
329,-10813.8935546875,-6405.03466796875,-4.5,34.953731536865234
330,-10813.8935546875,-6340.169921875,0.0,33.720611572265625
331,-10813.8935546875,-6340.169921875,-0.5,33.72175979614258
332,-10813.8935546875,-6340.169921875,-1.5,33.755680084228516
333,-10813.8935546875,-6340.169921875,-2.5,34.03773498535156
334,-10813.8935546875,-6340.169921875,-3.5,34.60062789916992
335,-10813.8935546875,-6340.169921875,-4.5,34.9325065612793
336,-10813.8935546875,-6275.30517578125,0.0,33.727142333984375
337,-10813.8935546875,-6275.30517578125,-0.5,33.72830581665039
338,-10813.8935546875,-6275.30517578125,-1.5,33.75637435913086
339,-10813.8935546875,-6275.30517578125,-2.5,34.014095306396484
340,-10813.8935546875,-6275.30517578125,-3.5,34.574867248535156
341,-10813.8935546875,-6275.30517578125,-4.5,34.91046142578125
342,-10813.8935546875,-6210.4404296875,0.0,33.727142333984375
343,-10813.8935546875,-6210.4404296875,-0.5,33.72830581665039
344,-10813.8935546875,-6210.4404296875,-1.5,33.75637435913086
345,-10813.8935546875,-6210.4404296875,-2.5,34.014095306396484
346,-10813.8935546875,-6210.4404296875,-3.5,34.574867248535156
347,-10813.8935546875,-6210.4404296875,-4.5,34.91046142578125
348,-10813.8935546875,-6145.5751953125,0.0,33.734249114990234
349,-10813.8935546875,-6145.5751953125,-0.5,33.73544692993164
350,-10813.8935546875,-6145.5751953125,-1.5,33.758277893066406
351,-10813.8935546875,-6145.5751953125,-2.5,33.991703033447266
352,-10813.8935546875,-6145.5751953125,-3.5,34.54821014404297
353,-10813.8935546875,-6145.5751953125,-4.5,34.887535095214844
354,-10813.8935546875,-6080.71044921875,0.0,33.74335479736328
355,-10813.8935546875,-6080.71044921875,-0.5,33.74467468261719
356,-10813.8935546875,-6080.71044921875,-1.5,33.75666809082031
357,-10813.8935546875,-6080.71044921875,-2.5,33.953956604003906
358,-10813.8935546875,-6080.71044921875,-3.5,34.50187683105469
359,-10813.8935546875,-6080.71044921875,-4.5,34.8640251159668
360,-10813.8935546875,-6015.845703125,0.0,33.751434326171875
361,-10813.8935546875,-6015.845703125,-0.5,33.75286865234375
362,-10813.8935546875,-6015.845703125,-1.5,33.76149368286133
363,-10813.8935546875,-6015.845703125,-2.5,33.9342155456543
364,-10813.8935546875,-6015.845703125,-3.5,34.47280502319336
365,-10813.8935546875,-6015.845703125,-4.5,34.83930969238281
366,-10813.8935546875,-5950.98095703125,0.0,33.760162353515625
367,-10813.8935546875,-5950.98095703125,-0.5,33.76169204711914
368,-10813.8935546875,-5950.98095703125,-1.5,33.76762390136719
369,-10813.8935546875,-5950.98095703125,-2.5,33.91641616821289
370,-10813.8935546875,-5950.98095703125,-3.5,34.44324493408203
371,-10813.8935546875,-5950.98095703125,-4.5,34.81392288208008
372,-10813.8935546875,-5886.11572265625,0.0,33.7695426940918
373,-10813.8935546875,-5886.11572265625,-0.5,33.77104187011719
374,-10813.8935546875,-5886.11572265625,-1.5,33.775062561035156
375,-10813.8935546875,-5886.11572265625,-2.5,33.900272369384766
376,-10813.8935546875,-5886.11572265625,-3.5,34.412864685058594
377,-10813.8935546875,-5886.11572265625,-4.5,34.78761672973633
378,-10813.8935546875,-5821.2509765625,0.0,33.7695426940918
379,-10813.8935546875,-5821.2509765625,-0.5,33.77104187011719
380,-10813.8935546875,-5821.2509765625,-1.5,33.775062561035156
381,-10813.8935546875,-5821.2509765625,-2.5,33.900272369384766
382,-10813.8935546875,-5821.2509765625,-3.5,34.412864685058594
383,-10813.8935546875,-5821.2509765625,-4.5,34.78761672973633
384,-10813.8935546875,-5756.38623046875,0.0,33.779441833496094
385,-10813.8935546875,-5756.38623046875,-0.5,33.78081512451172
386,-10813.8935546875,-5756.38623046875,-1.5,33.783687591552734
387,-10813.8935546875,-5756.38623046875,-2.5,33.88675308227539
388,-10813.8935546875,-5756.38623046875,-3.5,34.382789611816406
389,-10813.8935546875,-5756.38623046875,-4.5,34.76096725463867
390,-10813.8935546875,-5691.521484375,0.0,33.789833068847656
391,-10813.8935546875,-5691.521484375,-0.5,33.79111862182617
392,-10813.8935546875,-5691.521484375,-1.5,33.79361343383789
393,-10813.8935546875,-5691.521484375,-2.5,33.878543853759766
394,-10813.8935546875,-5691.521484375,-3.5,34.3559684753418
395,-10813.8935546875,-5691.521484375,-4.5,34.735599517822266
396,-10813.8935546875,-5626.65625,0.0,33.800411224365234
397,-10813.8935546875,-5626.65625,-0.5,33.801490783691406
398,-10813.8935546875,-5626.65625,-1.5,33.80348205566406
399,-10813.8935546875,-5626.65625,-2.5,33.85664367675781
400,-10813.8935546875,-5626.65625,-3.5,34.30257797241211
401,-10813.8935546875,-5626.65625,-4.5,34.703792572021484
402,-10813.8935546875,-5561.79150390625,0.0,33.81156921386719
403,-10813.8935546875,-5561.79150390625,-0.5,33.812652587890625
404,-10813.8935546875,-5561.79150390625,-1.5,33.814598083496094
405,-10813.8935546875,-5561.79150390625,-2.5,33.85173034667969
406,-10813.8935546875,-5561.79150390625,-3.5,34.272369384765625
407,-10813.8935546875,-5561.79150390625,-4.5,34.67399597167969
408,-10813.8935546875,-5496.9267578125,0.0,33.8231086730957
409,-10813.8935546875,-5496.9267578125,-0.5,33.82423400878906
410,-10813.8935546875,-5496.9267578125,-1.5,33.82632064819336
411,-10813.8935546875,-5496.9267578125,-2.5,33.851219177246094
412,-10813.8935546875,-5496.9267578125,-3.5,34.2454719543457
413,-10813.8935546875,-5496.9267578125,-4.5,34.64540100097656
414,-10813.8935546875,-5432.06201171875,0.0,33.83498001098633
415,-10813.8935546875,-5432.06201171875,-0.5,33.83616256713867
416,-10813.8935546875,-5432.06201171875,-1.5,33.83851623535156
417,-10813.8935546875,-5432.06201171875,-2.5,33.85468292236328
418,-10813.8935546875,-5432.06201171875,-3.5,34.221614837646484
419,-10813.8935546875,-5432.06201171875,-4.5,34.617713928222656
420,-10813.8935546875,-5367.19677734375,0.0,33.846981048583984
421,-10813.8935546875,-5367.19677734375,-0.5,33.848148345947266
422,-10813.8935546875,-5367.19677734375,-1.5,33.850521087646484
423,-10813.8935546875,-5367.19677734375,-2.5,33.86083984375
424,-10813.8935546875,-5367.19677734375,-3.5,34.199249267578125
425,-10813.8935546875,-5367.19677734375,-4.5,34.58989715576172
426,-10813.8935546875,-5302.33203125,0.0,33.85911178588867
427,-10813.8935546875,-5302.33203125,-0.5,33.8602180480957
428,-10813.8935546875,-5302.33203125,-1.5,33.862403869628906
429,-10813.8935546875,-5302.33203125,-2.5,33.868804931640625
430,-10813.8935546875,-5302.33203125,-3.5,34.1778678894043
